steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198083485506,woxic,3,7850,7450,7650,full,18,14efc1a4233d5731
76561198812513923,Wicadia,3,9400,5700,5900,full,18,14efc1a4233d5731
76561198799340122,degster,2,3050,2800,2800,force-buy,18,14efc1a4233d5731
76561197983956651,Magisk,2,3250,3100,3300,force-buy,18,14efc1a4233d5731
76561197967432889,MAJ3R,3,5250,800,6300,full,18,14efc1a4233d5731
76561198057282432,kyxsan,2,2550,3250,2750,semi,19,14efc1a4233d5731
76561198083485506,woxic,3,3250,2100,7050,full,19,14efc1a4233d5731
76561197967432889,MAJ3R,3,4200,5800,5800,full,19,14efc1a4233d5731
76561197996678278,TeSeS,2,3400,3800,5000,full,19,14efc1a4233d5731
76561198410750263,jottAAA,3,3350,6350,4700,full,19,14efc1a4233d5731
76561198041683378,NiKo,2,3450,2200,4800,full,19,14efc1a4233d5731
76561198044118796,XANTARES,3,4200,8500,5800,full,19,14efc1a4233d5731
76561198812513923,Wicadia,3,3650,5100,5000,full,19,14efc1a4233d5731
76561198799340122,degster,2,2400,4200,3500,semi,19,14efc1a4233d5731
76561197983956651,Magisk,2,2400,3400,3400,semi,19,14efc1a4233d5731
