frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
32336,26335,4,dav1deuS,76561198120491311,2,paiN Gaming,Tauson,76561198316706174,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-778.459900,-1034.889771,-167.968750,0,0,-509.905029,-1437.575439,-78.699646,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.546968,b8bd9df442017102
32590,26561,4,PR,76561198310561479,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-988.566895,-85.608154,-167.968750,0,0,196.259125,-896.846680,-162.667236,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.476746,b8bd9df442017102
33155,27047,4,PR,76561198310561479,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-609.298950,-379.255249,-168.027954,0,0,-790.911316,-1231.622437,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.141008,b8bd9df442017102
33414,27266,4,sl3nd,76561198098071693,3,GamerLegion,kauez,76561198385657675,2,paiN Gaming,,0,0,,AWP,sniper,0,1,0,0,0,0,-1010.392517,-2440.964844,-167.968750,0,0,106.837723,-1651.836426,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.088764,b8bd9df442017102
35401,28994,4,ztr,76561199009468655,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-694.160889,-831.149109,-263.968750,0,0,-237.383240,-350.254028,-163.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.080347,b8bd9df442017102
40365,32835,5,dav1deuS,76561198120491311,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-922.654785,-787.396912,-207.937500,0,0,-907.044922,16.430616,-53.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.836515,b8bd9df442017102
42549,34735,5,snow,76561198377335846,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,-948.376526,568.591980,-79.968750,0,0,-1228.976807,779.561218,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.903694,b8bd9df442017102
42553,34739,5,REZ,76561198034172415,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-458.286011,-2265.295410,-172.132812,0,0,-832.547363,-41.828491,-168.357422,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,57.244370,b8bd9df442017102
46572,38231,5,REZ,76561198034172415,3,GamerLegion,kauez,76561198385657675,2,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,436.189758,-1702.903442,-230.060303,0,0,844.070129,-1230.761353,-108.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.133413,b8bd9df442017102
50830,41455,6,Tauson,76561198316706174,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,M4A1,rifle,0,0,0,0,0,0,-778.466309,-2216.578369,-179.968750,0,0,-687.604309,-1755.301392,-179.968750,0,0,0,-743.293518,-185.191040,-159.968750,0,1,0,0,11.943986,b8bd9df442017102
50861,41479,6,snow,76561198377335846,2,paiN Gaming,Tauson,76561198316706174,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,AK-47,rifle,0,2,0,0,0,0,-431.064514,-1673.748657,-168.229858,0,0,-769.338440,-2218.199951,-179.968750,0,0,0,-687.604309,-1755.301392,-179.968750,1,0,0,0,16.279118,b8bd9df442017102
50988,41591,6,snow,76561198377335846,2,paiN Gaming,REZ,76561198034172415,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,AK-47,rifle,1,0,1,0,0,0,-562.059509,-1744.284546,-179.968750,0,0,-636.912048,-1141.900391,-167.968750,0,0,0,308.106934,-1512.875122,-175.968750,0,0,0,0,15.416834,b8bd9df442017102
51157,41732,6,nqz,76561198350342505,2,paiN Gaming,sl3nd,76561198098071693,3,GamerLegion,,0,0,,AWP,sniper,0,0,0,0,0,0,163.677414,-1675.718140,-167.968750,0,0,-1204.119751,-2497.866943,-174.800903,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,40.579403,b8bd9df442017102
52964,43238,6,biguzera,76561198015308884,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,-1205.280884,-1435.819946,-161.190796,0,0,-1125.538086,-195.828125,-55.968750,0,0,0,-819.034546,-788.970825,-221.968750,0,0,0,0,31.678318,b8bd9df442017102
54433,44506,6,kauez,76561198385657675,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-739.563477,612.827820,-80.492798,0,0,-1135.959717,593.865295,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.015038,b8bd9df442017102
58765,47733,7,dav1deuS,76561198120491311,2,paiN Gaming,Tauson,76561198316706174,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,AK-47,rifle,1,0,1,0,0,0,-1850.095337,681.786255,-47.968750,0,1,-816.861084,56.216476,-165.968750,0,1,0,-1572.563354,761.350098,-47.968750,0,0,1,0,30.781181,b8bd9df442017102
59146,48049,7,dav1deuS,76561198120491311,2,paiN Gaming,sl3nd,76561198098071693,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2324.155273,483.704407,-167.968750,0,0,-1801.677124,-554.575317,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.523394,b8bd9df442017102
59654,48482,7,biguzera,76561198015308884,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-212.798523,523.350220,-79.383362,0,0,-500.285522,365.145355,-162.819458,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.695795,b8bd9df442017102
70545,57077,8,snow,76561198377335846,2,paiN Gaming,Tauson,76561198316706174,3,GamerLegion,,0,0,,MAC-10,smg,1,0,0,0,0,0,355.962219,-1694.744873,-189.946167,0,0,171.083176,-1445.885986,-175.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.879561,b8bd9df442017102
70647,57164,8,nqz,76561198350342505,2,paiN Gaming,sl3nd,76561198098071693,3,GamerLegion,,0,0,,AWP,sniper,0,0,0,0,0,0,743.968079,-1579.682007,-257.115845,0,0,-503.974609,-1515.087158,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.228874,b8bd9df442017102
71654,57980,8,dav1deuS,76561198120491311,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,432.828552,676.561951,-165.968750,0,0,594.873840,519.514954,-169.765625,1,1,0,0.000000,0.000000,0.000000,0,0,0,0,5.907457,b8bd9df442017102
71996,58285,8,REZ,76561198034172415,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1267.281128,-1483.008423,-152.838379,0,0,-1148.542114,-1422.533447,-164.492432,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.455085,b8bd9df442017102
72142,58398,8,PR,76561198310561479,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1214.838013,-621.658752,-167.968750,0,0,450.028107,-280.892334,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.165154,b8bd9df442017102
73468,59511,8,nqz,76561198350342505,2,paiN Gaming,REZ,76561198034172415,3,GamerLegion,,0,0,,AWP,sniper,0,0,0,0,0,0,-892.149597,-2316.340332,-167.968750,0,1,-1413.153198,-2237.891357,-234.431702,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.474229,b8bd9df442017102
75827,61553,8,kauez,76561198385657675,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,-424.747559,758.794800,-83.968750,0,0,560.127808,887.966309,-135.968750,0,0,0,450.028107,-280.892334,-159.968750,0,0,0,0,25.294847,b8bd9df442017102
83810,67845,9,biguzera,76561198015308884,2,paiN Gaming,sl3nd,76561198098071693,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,443.677490,-419.752808,-159.968750,0,0,-855.362427,-666.473572,-263.467896,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,33.741684,b8bd9df442017102
83945,67964,9,PR,76561198310561479,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-888.794739,-301.560669,-166.916077,0,0,151.736908,-479.377319,-166.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.771811,b8bd9df442017102
83961,67977,9,PR,76561198310561479,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,REZ,76561198034172415,3,GamerLegion,M4A1,rifle,0,0,0,0,0,0,-888.700256,-300.988647,-166.938049,0,0,453.503571,-516.986633,-159.968750,0,0,0,-285.942871,-548.256226,-253.116760,1,0,0,0,34.521809,b8bd9df442017102
85318,69108,9,kauez,76561198385657675,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,AK-47,rifle,1,0,1,0,0,0,-751.215088,-2246.272217,-179.968750,0,0,-660.575073,-1281.328735,-167.968750,0,1,0,46.511162,-2246.526367,-39.968750,0,1,1,0,24.939959,b8bd9df442017102
85345,69126,9,Tauson,76561198316706174,3,GamerLegion,kauez,76561198385657675,2,paiN Gaming,,0,0,,MP9,smg,0,0,0,0,0,0,-656.985474,-1325.839355,-167.968750,0,1,-750.743958,-2246.357910,-179.968750,0,1,0,0.000000,0.000000,0.000000,1,0,1,0,23.510542,b8bd9df442017102
88649,72070,9,ztr,76561199009468655,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,Tauson,76561198316706174,3,GamerLegion,Five-SeveN,pistol,0,0,0,0,0,0,-1595.968018,-2233.265625,-253.138794,0,0,-969.263489,-2317.434570,-167.968750,0,0,0,-465.186523,-1561.566528,-39.968750,0,0,0,0,16.266218,b8bd9df442017102
88811,72210,9,Tauson,76561198316706174,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-150.665833,-1679.132202,-167.968750,0,0,-207.702148,-2195.981445,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.156104,b8bd9df442017102
93891,76152,10,PR,76561198310561479,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-897.434998,-260.040649,-167.631836,0,1,482.919769,-929.868469,-160.627930,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,38.975796,b8bd9df442017102
95674,77686,10,biguzera,76561198015308884,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,-741.965637,-387.717163,-168.054260,0,0,-762.131165,-15.532410,-162.786926,0,0,0,-503.959106,363.230377,-165.268494,0,0,0,0,9.463837,b8bd9df442017102
98855,80462,10,REZ,76561198034172415,3,GamerLegion,kauez,76561198385657675,2,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-783.934448,-1642.336060,-169.802185,0,0,181.296738,-1668.976807,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.489616,b8bd9df442017102
99872,81347,10,Tauson,76561198316706174,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,140.725388,-1928.533325,-39.968750,0,0,-397.718689,-1721.810303,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.028622,b8bd9df442017102
99952,81417,10,REZ,76561198034172415,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-602.583740,-1504.285645,-167.968750,0,0,-496.137451,-1426.889648,-87.248291,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,3.814905,b8bd9df442017102
100088,81539,10,REZ,76561198034172415,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,AK-47,rifle,0,0,0,0,0,0,-662.748840,-1683.105103,-173.879089,0,0,181.968277,-1709.932251,-167.968750,0,0,0,-762.131165,-15.532410,-162.786926,0,0,0,0,21.471279,b8bd9df442017102
107595,87258,11,ztr,76561199009468655,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-2191.607910,728.134644,-101.791443,0,0,-1164.565674,684.541077,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.250772,b8bd9df442017102
109105,88552,11,sl3nd,76561198098071693,3,GamerLegion,kauez,76561198385657675,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-447.366882,-1825.715332,-176.432983,0,0,-359.275696,-1504.195557,-163.984924,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.486140,b8bd9df442017102
110531,89797,11,PR,76561198310561479,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1246.380981,-491.620972,-95.968750,0,0,-661.024597,-728.525879,-266.735840,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.698524,b8bd9df442017102
110807,90035,11,biguzera,76561198015308884,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-245.538330,635.344543,-79.968750,0,0,-825.035706,615.272461,-79.030518,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.873594,b8bd9df442017102
111465,90611,11,sl3nd,76561198098071693,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-463.053345,-2274.518066,-171.524902,0,0,-775.808533,-184.773682,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,53.424652,b8bd9df442017102
112595,91603,11,Tauson,76561198316706174,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,AK-47,rifle,1,0,0,0,0,0,1352.340942,-429.231323,-167.968750,0,0,1042.046631,485.844574,-260.915222,0,0,0,-1182.062744,166.755798,-170.010498,0,0,0,0,24.659355,b8bd9df442017102
116303,94364,12,sl3nd,76561198098071693,3,GamerLegion,dav1deuS,76561198120491311,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-930.712585,-751.960999,-261.946777,0,1,-1040.338379,215.339874,-367.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.187544,b8bd9df442017102
116583,94593,12,snow,76561198377335846,2,paiN Gaming,sl3nd,76561198098071693,3,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,-971.477295,61.328983,-367.968750,0,0,-965.810059,-753.582886,-263.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.911045,b8bd9df442017102
117403,95265,12,ztr,76561199009468655,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,sl3nd,76561198098071693,3,GamerLegion,Five-SeveN,pistol,0,0,0,0,0,0,-862.358459,589.808289,-81.285767,0,0,-421.658875,410.830078,-110.401672,0,0,0,-965.810059,-753.582886,-263.968750,0,0,0,0,12.114393,b8bd9df442017102
117583,95418,12,biguzera,76561198015308884,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-686.455627,-382.054321,-168.105957,0,0,-860.470215,142.392136,-172.569824,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.036919,b8bd9df442017102
118658,96314,12,kauez,76561198385657675,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,Galil AR,rifle,1,0,0,0,0,0,-2176.489258,489.032532,-167.968750,0,0,-1825.778564,839.768250,-3.968750,0,0,0,-421.658875,410.830078,-110.401672,0,0,1,0,13.186543,b8bd9df442017102
119633,97160,12,nqz,76561198350342505,2,paiN Gaming,REZ,76561198034172415,3,GamerLegion,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1556.700195,-156.017578,-164.356812,0,0,-2322.831543,-222.256958,-166.538208,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.539644,b8bd9df442017102
119783,97299,12,Tauson,76561198316706174,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,PR,76561198310561479,3,GamerLegion,AK-47,rifle,1,0,0,0,0,0,-2307.090576,-370.819275,-167.968750,0,0,-2337.502686,778.454956,-80.968750,0,0,0,-860.470215,142.392136,-172.569824,0,1,0,0,29.285601,b8bd9df442017102
120004,97493,12,nqz,76561198350342505,2,paiN Gaming,Tauson,76561198316706174,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,Galil AR,rifle,0,0,0,0,0,0,-1555.938477,-43.495422,-167.973694,0,0,-2317.313965,-243.656128,-167.876831,0,0,0,-2337.502686,778.454956,-80.968750,1,0,0,0,19.996059,b8bd9df442017102
139399,113942,13,nqz,76561198350342505,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,113.767082,-1973.851074,-167.968750,0,0,-640.924561,-1803.252930,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.633247,b8bd9df442017102
139414,113955,13,PR,76561198310561479,2,GamerLegion,dav1deuS,76561198120491311,3,paiN Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-433.586853,-1797.264648,-173.943604,0,0,-723.820801,-1447.678101,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.549796,b8bd9df442017102
139484,114017,13,sl3nd,76561198098071693,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-292.183044,-1838.049927,-167.968750,0,0,112.552521,-1976.049805,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.855475,b8bd9df442017102
140024,114494,13,ztr,76561199009468655,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1289.706543,-1175.157715,-167.968750,0,0,-1330.110718,-974.902405,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.204950,b8bd9df442017102
140359,114781,13,REZ,76561198034172415,2,GamerLegion,kauez,76561198385657675,3,paiN Gaming,,0,0,,P250,pistol,1,0,0,0,0,0,81.004959,-2157.526123,-39.968750,0,0,-1365.156982,-2372.054688,-215.395813,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.471256,b8bd9df442017102
140880,115229,13,snow,76561198377335846,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,,0,0,,USP-S,pistol,0,0,0,0,0,0,-1645.207397,-1552.738525,-263.999756,0,0,-1416.203979,-1041.075317,-164.750000,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.334390,b8bd9df442017102
140941,115285,13,PR,76561198310561479,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,USP-S,pistol,1,0,0,0,0,0,-1375.604248,-960.372925,-167.968750,0,0,-1684.042114,-1413.214844,-260.308350,0,0,0,-1412.974243,-1040.663940,-167.968750,1,0,0,0,14.227715,b8bd9df442017102
145512,118904,14,snow,76561198377335846,3,paiN Gaming,REZ,76561198034172415,2,GamerLegion,,0,0,,MP9,smg,1,0,0,0,0,0,-1338.252319,518.181824,-162.617126,0,0,-1157.094116,104.995567,-168.008484,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.471014,b8bd9df442017102
