steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198139604328,hyped,2,9100,3800,7150,full,7,c32b2a8cd3336bee
76561198078771373,JDC,2,7000,4150,5000,full,7,c32b2a8cd3336bee
76561198068002993,HeavyGod,3,3550,2000,4750,full,7,c32b2a8cd3336bee
76561197961491680,tabseN,2,3950,2200,5100,full,7,c32b2a8cd3336bee
76561198012872053,huNter,3,3550,1650,1650,semi,7,c32b2a8cd3336bee
76561198074762801,m0NESY,3,3550,1650,2350,semi,7,c32b2a8cd3336bee
76561198170631091,Krimbo,2,6850,1400,5000,full,7,c32b2a8cd3336bee
76561198068002993,HeavyGod,3,5550,5300,5500,full,8,c32b2a8cd3336bee
76561197982141573,Snax,3,4350,4350,4550,full,8,c32b2a8cd3336bee
76561197961491680,tabseN,2,5000,2100,5000,full,8,c32b2a8cd3336bee
76561198170631091,Krimbo,2,9000,4800,5000,full,8,c32b2a8cd3336bee
76561198139604328,hyped,2,8550,5300,7350,full,8,c32b2a8cd3336bee
76561198012872053,huNter,3,5600,5350,5550,full,8,c32b2a8cd3336bee
76561198074762801,m0NESY,3,5300,5250,5450,full,8,c32b2a8cd3336bee
76561198144926364,kyuubii,2,6600,4900,5100,full,8,c32b2a8cd3336bee
76561198080703143,malbsMd,3,5850,5250,5450,full,8,c32b2a8cd3336bee
76561198078771373,JDC,2,7300,4100,5000,full,8,c32b2a8cd3336bee
76561197961491680,tabseN,2,2900,1200,5000,full,9,c32b2a8cd3336bee
76561198012872053,huNter,3,4400,600,5250,full,9,c32b2a8cd3336bee
76561198170631091,Krimbo,2,5600,5100,5000,full,9,c32b2a8cd3336bee
76561198080703143,malbsMd,3,3850,1300,5150,full,9,c32b2a8cd3336bee
76561198068002993,HeavyGod,3,3500,1200,5400,full,9,c32b2a8cd3336bee
76561198074762801,m0NESY,3,3300,1150,5600,full,9,c32b2a8cd3336bee
76561198144926364,kyuubii,2,3100,2200,5100,full,9,c32b2a8cd3336bee
76561198139604328,hyped,2,3250,3200,7350,full,9,c32b2a8cd3336bee
76561198078771373,JDC,2,4600,4600,5100,full,9,c32b2a8cd3336bee
76561197982141573,Snax,3,3250,1700,5350,full,9,c32b2a8cd3336bee
76561198080703143,malbsMd,3,5450,5250,5450,full,10,c32b2a8cd3336bee
76561198078771373,JDC,2,3850,1200,5100,full,10,c32b2a8cd3336bee
76561198012872053,huNter,3,6700,6700,5050,full,10,c32b2a8cd3336bee
76561198074762801,m0NESY,3,5050,5050,6800,full,10,c32b2a8cd3336bee
76561198144926364,kyuubii,2,4750,2200,5100,full,10,c32b2a8cd3336bee
76561198170631091,Krimbo,2,4050,900,5000,full,10,c32b2a8cd3336bee
76561198139604328,hyped,2,3400,500,7350,full,10,c32b2a8cd3336bee
76561198068002993,HeavyGod,3,5500,5300,5500,full,10,c32b2a8cd3336bee
76561197982141573,Snax,3,4450,4350,4550,full,10,c32b2a8cd3336bee
76561197961491680,tabseN,2,4950,3600,5100,full,10,c32b2a8cd3336bee
76561198078771373,JDC,2,5900,4900,5100,full,11,c32b2a8cd3336bee
76561198068002993,HeavyGod,3,3900,2500,2900,semi,11,c32b2a8cd3336bee
76561197982141573,Snax,3,3500,1750,1750,semi,11,c32b2a8cd3336bee
76561197961491680,tabseN,2,5800,900,5100,full,11,c32b2a8cd3336bee
76561198074762801,m0NESY,3,3400,1850,1850,semi,11,c32b2a8cd3336bee
76561198144926364,kyuubii,2,6100,4900,5100,full,11,c32b2a8cd3336bee
76561198170631091,Krimbo,2,6700,1200,5000,full,11,c32b2a8cd3336bee
76561198080703143,malbsMd,3,3900,2350,2350,semi,11,c32b2a8cd3336bee
76561198139604328,hyped,2,6150,1750,7350,full,11,c32b2a8cd3336bee
76561198012872053,huNter,3,3400,2200,2400,semi,11,c32b2a8cd3336bee
76561198068002993,HeavyGod,3,4800,4750,4950,full,12,c32b2a8cd3336bee
76561197982141573,Snax,3,5150,4850,5050,full,12,c32b2a8cd3336bee
76561197961491680,tabseN,2,8450,4900,5100,full,12,c32b2a8cd3336bee
76561198012872053,huNter,3,5200,4950,5150,full,12,c32b2a8cd3336bee
76561198144926364,kyuubii,2,5050,1200,5400,full,12,c32b2a8cd3336bee
76561198170631091,Krimbo,2,9050,5500,5200,full,12,c32b2a8cd3336bee
76561198139604328,hyped,2,7750,1100,7550,full,12,c32b2a8cd3336bee
76561198078771373,JDC,2,4550,1200,5100,full,12,c32b2a8cd3336bee
76561198080703143,malbsMd,2,800,650,850,pistol,13,c32b2a8cd3336bee
76561198139604328,hyped,3,800,650,850,pistol,13,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,800,650,1550,pistol,13,c32b2a8cd3336bee
76561198012872053,huNter,2,800,700,900,pistol,13,c32b2a8cd3336bee
76561198074762801,m0NESY,2,800,650,850,pistol,13,c32b2a8cd3336bee
76561198078771373,JDC,3,800,650,850,pistol,13,c32b2a8cd3336bee
76561197982141573,Snax,2,800,700,900,pistol,13,c32b2a8cd3336bee
76561197961491680,tabseN,3,800,800,400,pistol,13,c32b2a8cd3336bee
76561198144926364,kyuubii,3,800,650,950,pistol,13,c32b2a8cd3336bee
76561198170631091,Krimbo,3,800,650,950,pistol,13,c32b2a8cd3336bee
76561197982141573,Snax,2,3200,3100,2600,force-buy,14,c32b2a8cd3336bee
76561197961491680,tabseN,3,3800,3750,3850,semi,14,c32b2a8cd3336bee
76561198012872053,huNter,2,2600,2600,2600,force-buy,14,c32b2a8cd3336bee
76561198074762801,m0NESY,2,2650,2600,3500,force-buy,14,c32b2a8cd3336bee
76561198144926364,kyuubii,3,4250,4150,4350,semi,14,c32b2a8cd3336bee
76561198080703143,malbsMd,2,2650,2550,2750,force-buy,14,c32b2a8cd3336bee
76561198139604328,hyped,3,3950,3550,3250,semi,14,c32b2a8cd3336bee
76561198078771373,JDC,3,3950,3900,4600,full,14,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,2950,2800,3000,force-buy,14,c32b2a8cd3336bee
76561198170631091,Krimbo,3,3950,3900,4400,semi,14,c32b2a8cd3336bee
76561198144926364,kyuubii,3,1500,300,1150,semi,15,c32b2a8cd3336bee
76561198080703143,malbsMd,2,5450,1400,4200,full,15,c32b2a8cd3336bee
76561198139604328,hyped,3,2400,1000,1000,eco,15,c32b2a8cd3336bee
76561197982141573,Snax,2,3350,2200,5100,full,15,c32b2a8cd3336bee
76561197961491680,tabseN,3,1450,950,1450,semi,15,c32b2a8cd3336bee
76561198170631091,Krimbo,3,1750,1150,1150,semi,15,c32b2a8cd3336bee
76561198078771373,JDC,3,1450,700,1350,semi,15,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,3700,3600,5100,full,15,c32b2a8cd3336bee
76561198012872053,huNter,2,3250,2200,5300,full,15,c32b2a8cd3336bee
76561198074762801,m0NESY,2,3600,3600,5000,full,15,c32b2a8cd3336bee
76561198078771373,JDC,3,2650,300,1000,eco,16,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,3600,1650,5100,full,16,c32b2a8cd3336bee
76561197961491680,tabseN,3,2450,300,300,eco,16,c32b2a8cd3336bee
76561198144926364,kyuubii,3,2700,200,900,eco,16,c32b2a8cd3336bee
76561198170631091,Krimbo,3,2500,300,1450,semi,16,c32b2a8cd3336bee
76561198139604328,hyped,3,3300,0,200,eco,16,c32b2a8cd3336bee
76561197982141573,Snax,2,4950,1200,5300,full,16,c32b2a8cd3336bee
76561198012872053,huNter,2,4850,1200,5300,full,16,c32b2a8cd3336bee
76561198074762801,m0NESY,2,3500,600,5000,full,16,c32b2a8cd3336bee
76561198080703143,malbsMd,2,7850,3700,5100,full,16,c32b2a8cd3336bee
76561197961491680,tabseN,3,4850,4850,5050,full,17,c32b2a8cd3336bee
76561198074762801,m0NESY,2,7050,1100,5000,full,17,c32b2a8cd3336bee
76561198170631091,Krimbo,3,4600,4550,4750,full,17,c32b2a8cd3336bee
76561198139604328,hyped,3,5700,5700,6100,full,17,c32b2a8cd3336bee
76561198078771373,JDC,3,5350,5200,5400,full,17,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,5500,4900,5100,full,17,c32b2a8cd3336bee
76561197982141573,Snax,2,7000,500,5600,full,17,c32b2a8cd3336bee
76561198012872053,huNter,2,6900,5100,5000,full,17,c32b2a8cd3336bee
76561198144926364,kyuubii,3,4900,4850,5050,full,17,c32b2a8cd3336bee
76561198080703143,malbsMd,2,8000,4900,5100,full,17,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,4150,700,5100,full,18,c32b2a8cd3336bee
76561197982141573,Snax,2,10050,4900,5100,full,18,c32b2a8cd3336bee
76561198074762801,m0NESY,2,9200,2400,7050,full,18,c32b2a8cd3336bee
76561198080703143,malbsMd,2,6950,900,5100,full,18,c32b2a8cd3336bee
76561197961491680,tabseN,3,2900,1650,1650,semi,18,c32b2a8cd3336bee
76561198012872053,huNter,2,5350,3600,5000,full,18,c32b2a8cd3336bee
76561198144926364,kyuubii,3,2950,1900,2100,semi,18,c32b2a8cd3336bee
76561198170631091,Krimbo,3,2950,1650,1650,semi,18,c32b2a8cd3336bee
76561198139604328,hyped,3,3100,600,600,eco,18,c32b2a8cd3336bee
76561198078771373,JDC,3,3050,1550,1550,semi,18,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,6950,5100,5100,full,19,c32b2a8cd3336bee
76561198012872053,huNter,2,5250,500,4800,full,19,c32b2a8cd3336bee
76561198074762801,m0NESY,2,10400,1400,7050,full,19,c32b2a8cd3336bee
76561198170631091,Krimbo,3,4700,4650,5800,full,19,c32b2a8cd3336bee
76561197982141573,Snax,2,9250,4900,5100,full,19,c32b2a8cd3336bee
76561197961491680,tabseN,3,4950,4850,5050,full,19,c32b2a8cd3336bee
76561198144926364,kyuubii,3,4450,4400,4600,full,19,c32b2a8cd3336bee
76561198080703143,malbsMd,2,10150,1000,5100,full,19,c32b2a8cd3336bee
76561198139604328,hyped,3,5900,5900,6100,full,19,c32b2a8cd3336bee
76561198078771373,JDC,3,5200,5200,5400,full,19,c32b2a8cd3336bee
76561198078771373,JDC,3,3400,1550,1550,semi,20,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,5100,1850,5100,full,20,c32b2a8cd3336bee
76561197982141573,Snax,2,7600,4900,5100,full,20,c32b2a8cd3336bee
76561197961491680,tabseN,3,3800,2500,2700,semi,20,c32b2a8cd3336bee
76561198144926364,kyuubii,3,3450,2050,1750,semi,20,c32b2a8cd3336bee
76561198170631091,Krimbo,3,3750,2400,2600,semi,20,c32b2a8cd3336bee
76561198080703143,malbsMd,2,13000,1200,5100,full,20,c32b2a8cd3336bee
76561198012872053,huNter,2,8900,5100,5000,full,20,c32b2a8cd3336bee
76561198074762801,m0NESY,2,12350,1900,7350,full,20,c32b2a8cd3336bee
76561198139604328,hyped,3,3400,500,800,eco,20,c32b2a8cd3336bee
76561197961491680,tabseN,3,3850,4650,4150,semi,21,c32b2a8cd3336bee
76561198144926364,kyuubii,3,3800,4800,5750,full,21,c32b2a8cd3336bee
76561198139604328,hyped,3,4000,6100,5800,full,21,c32b2a8cd3336bee
76561198078771373,JDC,3,3550,5200,5400,full,21,c32b2a8cd3336bee
76561198068002993,HeavyGod,2,7200,1850,4400,full,21,c32b2a8cd3336bee
76561197982141573,Snax,2,7900,900,4400,full,21,c32b2a8cd3336bee
76561198074762801,m0NESY,2,14850,1100,7350,full,21,c32b2a8cd3336bee
76561198170631091,Krimbo,3,4550,4600,5450,full,21,c32b2a8cd3336bee
76561198080703143,malbsMd,2,16000,1850,4200,full,21,c32b2a8cd3336bee
