frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
36177,29534,4,k1to,76561198182462587,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1338.276611,608.514526,126.857277,0,1,1115.079712,458.806244,107.505753,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.812347,981db6a7a27771c7
36416,29733,4,broky,76561198201620490,2,FaZe.clan,k1to,76561198182462587,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,AK-47,rifle,0,0,0,0,0,0,1246.122681,447.753571,117.961166,0,0,1474.468994,986.192261,185.046875,1,0,0,1114.002686,459.495514,107.423950,1,0,0,0,14.588153,981db6a7a27771c7
37704,30868,4,EliGE,76561198066693739,2,FaZe.clan,Swisher,76561198183003671,3,M80 CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1756.491699,-51.121399,135.100861,0,0,2190.975098,406.630798,160.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.025352,981db6a7a27771c7
37807,30956,4,slaxz-,76561198064353169,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,,0,0,,MP9,smg,1,0,0,0,0,0,2123.969727,22.144663,123.509529,0,0,1613.765015,26.204485,132.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.950208,981db6a7a27771c7
39450,32386,4,rain,76561197997351207,2,FaZe.clan,slaxz-,76561198064353169,3,M80 CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-397.213440,878.935120,-8.415161,0,0,1477.629517,387.540894,129.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,49.356678,981db6a7a27771c7
39947,32820,4,broky,76561198201620490,2,FaZe.clan,Lake,76561198337484196,3,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,782.309753,2800.759766,142.887482,0,0,1638.741577,2709.968262,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,21.879581,981db6a7a27771c7
41620,34283,4,rain,76561197997351207,2,FaZe.clan,s1n,76561198190463461,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,M4A1,rifle,0,0,0,0,0,0,1366.943359,69.269218,132.031250,0,0,1950.346191,139.250824,143.562683,0,0,0,304.984161,1721.639038,123.259254,0,0,0,0,14.927686,981db6a7a27771c7
50495,41307,5,Lake,76561198337484196,3,M80 CS2,rain,76561197997351207,2,FaZe.clan,slaxz-,76561198064353169,3,M80 CS2,M4A1,rifle,0,0,0,0,0,0,1933.910156,36.310654,125.434807,0,0,1371.106079,160.977875,132.031250,0,0,0,1734.312622,-36.291626,132.031250,0,0,0,0,14.634213,981db6a7a27771c7
50952,41693,5,slaxz-,76561198064353169,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,1466.954834,392.826385,129.031250,0,0,1096.775635,587.802551,114.475624,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.641441,981db6a7a27771c7
50975,41708,5,frozen,76561198068422762,2,FaZe.clan,slaxz-,76561198064353169,3,M80 CS2,rain,76561197997351207,2,FaZe.clan,AK-47,rifle,1,0,0,0,0,0,637.392944,568.403931,93.669609,0,0,1470.156738,399.251129,129.031250,0,0,0,1371.106079,160.977875,132.031250,1,0,0,0,21.559259,981db6a7a27771c7
51983,42559,5,k1to,76561198182462587,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,Swisher,76561198183003671,3,M80 CS2,M4A1,rifle,0,0,0,0,0,0,2600.822754,-136.580566,97.499352,0,0,1996.815918,114.730080,131.387772,0,0,0,1432.305542,2770.988281,124.031891,0,0,0,0,16.635847,981db6a7a27771c7
52251,42794,5,Lake,76561198337484196,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,1821.134888,239.783463,220.031281,0,0,1992.063843,183.112747,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.961154,981db6a7a27771c7
52301,42838,5,Lake,76561198337484196,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,k1to,76561198182462587,3,M80 CS2,M4A1,rifle,0,0,0,0,0,0,1866.206177,260.061157,220.031281,0,0,2111.121582,49.707325,124.714165,0,0,0,2509.666016,-84.672913,99.502937,0,0,0,0,8.458203,981db6a7a27771c7
56267,45788,6,k1to,76561198182462587,3,M80 CS2,rain,76561197997351207,2,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,781.023254,-594.148315,95.425491,0,0,858.883606,-403.809753,89.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.361883,981db6a7a27771c7
56495,45976,6,k1to,76561198182462587,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,838.877136,-710.170837,96.286346,0,0,880.699951,686.169617,96.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.490055,981db6a7a27771c7
57661,46949,6,Lake,76561198337484196,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,907.703796,2778.460938,134.296265,0,1,761.025330,2586.083984,136.031464,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,6.203760,981db6a7a27771c7
57827,47082,6,frozen,76561198068422762,2,FaZe.clan,Swisher,76561198183003671,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,AK-47,rifle,1,0,1,0,0,0,847.822571,2547.953857,140.084305,0,0,475.578430,2606.603271,161.531250,0,0,0,691.562256,2079.421143,136.031311,0,1,0,0,9.584263,981db6a7a27771c7
57958,47188,6,s1n,76561198190463461,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,3.766593,2553.107422,161.031250,0,1,854.217102,2598.392334,140.084305,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,21.581362,981db6a7a27771c7
58380,47537,6,broky,76561198201620490,2,FaZe.clan,s1n,76561198190463461,3,M80 CS2,,0,0,,P250,pistol,1,0,0,0,0,0,472.668091,2489.536865,167.031250,0,0,145.723236,2847.702881,161.531265,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.320533,981db6a7a27771c7
58398,47555,6,Lake,76561198337484196,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,s1n,76561198190463461,3,M80 CS2,M4A1,rifle,1,0,0,0,0,0,768.032898,2904.025391,140.424179,0,0,446.114044,2465.279785,167.031250,0,0,0,146.121628,2848.046143,161.531265,1,0,0,0,13.701531,981db6a7a27771c7
64532,52293,7,rain,76561197997351207,2,FaZe.clan,Lake,76561198337484196,3,M80 CS2,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1941.491943,-199.360596,260.031250,0,0,2290.250732,405.766815,134.062469,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.099823,981db6a7a27771c7
64705,52435,7,rain,76561197997351207,2,FaZe.clan,k1to,76561198182462587,3,M80 CS2,,0,0,,Galil AR,rifle,0,0,0,0,0,0,2041.949951,-205.769104,262.031250,0,0,1843.833008,660.671692,159.992569,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.712759,981db6a7a27771c7
64809,52530,7,slaxz-,76561198064353169,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,2150.585938,1065.565063,168.074280,0,0,1480.740601,1116.542358,164.249008,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.104881,981db6a7a27771c7
72709,58844,8,slaxz-,76561198064353169,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,,0,0,,AWP,sniper,1,0,0,0,0,0,1470.314331,381.610474,128.202591,0,0,303.287170,712.260681,36.182575,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,30.974201,981db6a7a27771c7
73194,59243,8,karrigan,76561197989430253,2,FaZe.clan,k1to,76561198182462587,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,AK-47,rifle,1,0,0,0,0,0,46.095051,718.180420,80.031250,0,0,952.796936,599.321289,105.218750,0,0,0,-171.675964,889.447388,39.076569,0,0,0,0,23.247528,981db6a7a27771c7
76792,62281,8,slaxz-,76561198064353169,3,M80 CS2,rain,76561197997351207,2,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,1664.676880,-85.145264,142.031250,0,0,1327.350464,336.707397,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.907652,981db6a7a27771c7
76990,62439,8,Lake,76561198337484196,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,2107.072021,-143.450684,251.976578,0,0,1339.937866,154.330872,138.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.117229,981db6a7a27771c7
77051,62497,8,Lake,76561198337484196,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,,0,0,,M4A1,rifle,0,1,0,0,0,0,2095.844971,-167.080688,254.887299,0,0,1477.143921,143.149902,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.835960,981db6a7a27771c7
77933,63260,8,slaxz-,76561198064353169,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,2342.183105,313.230988,128.035858,0,0,1836.586426,-87.124084,142.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.386120,981db6a7a27771c7
83760,67738,9,Swisher,76561198183003671,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,,0,0,,M4A1,rifle,0,1,0,0,0,0,306.000214,1949.867920,139.998978,0,1,162.572952,1244.120117,95.473099,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,18.398842,981db6a7a27771c7
83796,67764,9,s1n,76561198190463461,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,Swisher,76561198183003671,3,M80 CS2,AK-47,rifle,0,1,0,0,0,0,464.244995,2119.018311,140.139816,0,1,213.917114,1449.355225,108.727890,0,1,0,340.453186,1943.241455,136.363571,0,0,1,0,18.298761,981db6a7a27771c7
85790,69502,9,slaxz-,76561198064353169,3,M80 CS2,rain,76561197997351207,2,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,1761.499023,-56.505127,137.999802,0,0,1255.551636,356.818329,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.596197,981db6a7a27771c7
87270,70745,9,EliGE,76561198066693739,2,FaZe.clan,s1n,76561198190463461,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,AK-47,rifle,0,0,0,0,0,0,765.180725,2721.988281,136.031067,0,1,404.340454,2555.400879,161.531250,0,1,0,700.465637,2378.898438,137.102356,0,0,0,0,10.204509,981db6a7a27771c7
89006,72244,9,Lake,76561198337484196,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,916.503052,2184.721680,136.366287,0,0,34.001446,3200.062012,160.984650,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.181934,981db6a7a27771c7
89314,72521,9,EliGE,76561198066693739,2,FaZe.clan,Swisher,76561198183003671,3,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,19.714867,3168.188477,161.031250,0,0,202.998337,3013.176025,160.941818,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.248090,981db6a7a27771c7
89328,72533,9,Lake,76561198337484196,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,Swisher,76561198183003671,3,M80 CS2,AK-47,rifle,1,1,0,0,0,0,697.460571,2518.212646,142.887482,0,0,20.429863,3169.041992,161.031250,0,0,0,202.998337,3013.176025,160.941818,1,0,0,0,23.846514,981db6a7a27771c7
96678,78453,10,k1to,76561198182462587,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,2344.489502,178.654022,120.486343,0,0,1829.031738,-257.055664,261.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.482046,981db6a7a27771c7
99381,80784,10,karrigan,76561197989430253,2,FaZe.clan,slaxz-,76561198064353169,3,M80 CS2,,0,0,,P250,pistol,1,0,0,0,0,0,2340.661377,758.587341,158.560822,0,0,1902.018433,335.867706,161.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.425446,981db6a7a27771c7
99429,80825,10,Lake,76561198337484196,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,s1n,76561198190463461,3,M80 CS2,AK-47,rifle,0,0,0,0,0,0,2149.175781,170.265137,160.031250,0,0,2345.672119,697.252930,159.033829,0,0,0,921.286987,1975.127563,136.031281,1,1,0,0,14.350096,981db6a7a27771c7
99459,80851,10,Lake,76561198337484196,3,M80 CS2,rain,76561197997351207,2,FaZe.clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,2145.921387,170.198395,160.031250,0,0,2442.031494,928.347412,165.954010,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.673607,981db6a7a27771c7
99587,80960,10,broky,76561198201620490,2,FaZe.clan,Lake,76561198337484196,3,M80 CS2,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,2274.417236,1052.919189,162.085480,0,0,2029.754517,176.808990,160.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,23.081264,981db6a7a27771c7
99609,80977,10,k1to,76561198182462587,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,s1n,76561198190463461,3,M80 CS2,AK-47,rifle,0,0,0,0,0,0,2397.574951,-269.373901,95.982155,0,0,2291.098389,1040.641602,161.198151,0,0,0,435.136932,1911.932129,151.515625,1,0,0,0,33.480495,981db6a7a27771c7
99954,81278,10,k1to,76561198182462587,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,2487.468994,-446.481934,98.040962,0,0,2141.854248,499.387177,161.037094,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.700838,981db6a7a27771c7
103440,83789,11,EliGE,76561198066693739,2,FaZe.clan,s1n,76561198190463461,3,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,763.432251,-112.776245,89.031250,0,1,738.989990,280.426605,92.329071,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,10.113860,981db6a7a27771c7
103549,83881,11,Swisher,76561198183003671,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,Lake,76561198337484196,3,M80 CS2,M4A1,rifle,1,0,1,0,0,0,898.616943,246.795609,145.576645,0,0,772.254456,-120.345093,89.031250,0,1,0,1467.712891,911.943054,144.403488,1,1,0,0,10.001467,981db6a7a27771c7
103719,84025,11,karrigan,76561197989430253,2,FaZe.clan,Swisher,76561198183003671,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,Galil AR,rifle,1,0,0,0,0,0,533.160706,659.312683,98.980438,0,0,927.689453,242.106796,141.214706,0,0,0,772.500305,-120.441528,89.031250,1,1,1,0,14.712023,981db6a7a27771c7
103775,84073,11,Lake,76561198337484196,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,,0,0,,M4A4,rifle,0,0,0,0,0,0,1477.681641,508.625214,119.443115,0,0,533.280518,650.397217,98.211754,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,24.262197,981db6a7a27771c7
104009,84275,11,rain,76561197997351207,2,FaZe.clan,k1to,76561198182462587,3,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,904.083740,-588.316467,89.031250,0,0,1011.889465,-656.824097,96.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.334424,981db6a7a27771c7
104917,85051,11,frozen,76561198068422762,2,FaZe.clan,Lake,76561198337484196,3,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1440.664185,593.016418,117.995049,0,0,1407.285767,635.158325,122.931290,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,1.318416,981db6a7a27771c7
107449,87236,11,slaxz-,76561198064353169,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,1202.987915,587.899536,122.645798,0,0,1323.070190,397.156677,129.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.854307,981db6a7a27771c7
108944,88553,11,World,0,0,,rain,76561197997351207,2,FaZe.clan,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1751.072021,1760.224365,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,981db6a7a27771c7
114960,93170,12,slaxz-,76561198064353169,3,M80 CS2,karrigan,76561197989430253,2,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,1509.902466,1034.898315,156.436081,0,0,1266.402100,583.177551,125.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.946238,981db6a7a27771c7
115318,93472,12,EliGE,76561198066693739,2,FaZe.clan,Lake,76561198337484196,3,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1336.480591,357.147034,128.031250,0,0,1385.255127,1047.985840,165.780060,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.615740,981db6a7a27771c7
116097,94107,12,slaxz-,76561198064353169,3,M80 CS2,EliGE,76561198066693739,2,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,1663.288330,1223.069214,177.031250,0,0,1418.265381,898.496216,144.900726,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.364199,981db6a7a27771c7
119022,96537,12,s1n,76561198190463461,3,M80 CS2,broky,76561198201620490,2,FaZe.clan,slaxz-,76561198064353169,3,M80 CS2,M4A1,rifle,1,0,0,0,0,0,135.932999,726.203491,83.031250,0,0,132.153534,1609.946411,140.687500,1,0,0,1215.221924,3019.500000,128.031662,0,0,0,0,22.468262,981db6a7a27771c7
119575,96993,12,Swisher,76561198183003671,3,M80 CS2,frozen,76561198068422762,2,FaZe.clan,k1to,76561198182462587,3,M80 CS2,M4A4,rifle,1,0,1,0,0,0,271.948425,3008.881104,161.144089,0,1,700.033691,2401.216797,137.102356,0,1,0,1394.204834,2884.525391,128.695465,0,0,0,0,18.869907,981db6a7a27771c7
119649,97060,12,s1n,76561198190463461,3,M80 CS2,rain,76561197997351207,2,FaZe.clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,22.083128,818.010986,80.031250,0,0,292.944763,1605.928101,125.465424,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,21.146744,981db6a7a27771c7
139837,113167,13,frozen,76561198068422762,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,,0,0,,USP-S,pistol,1,0,0,0,0,0,568.849670,2110.684082,140.139816,0,0,234.865540,1615.177368,112.653404,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.175568,981db6a7a27771c7
139992,113305,13,slaxz-,76561198064353169,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,,0,0,,Glock-18,pistol,1,0,0,0,0,0,289.814667,1816.787598,127.030151,0,0,578.483643,2100.482666,140.139816,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.296548,981db6a7a27771c7
140463,113717,13,k1to,76561198182462587,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,,0,0,,Glock-18,pistol,1,0,0,0,0,0,245.194260,1831.392700,127.824142,0,0,605.845520,1908.337646,136.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.373899,981db6a7a27771c7
140511,113758,13,karrigan,76561197989430253,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,,0,0,,USP-S,pistol,1,0,0,0,0,0,844.767395,2279.156006,140.084305,0,0,267.767670,1773.907104,124.093521,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.558798,981db6a7a27771c7
141315,114455,13,Swisher,76561198183003671,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,,0,0,,Glock-18,pistol,1,0,0,0,0,0,262.397278,2834.728271,193.031250,0,0,19.956625,2831.021729,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.316876,981db6a7a27771c7
143458,116355,13,rain,76561197997351207,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,USP-S,pistol,1,0,0,0,0,0,479.655731,3134.333252,164.198975,0,0,1.118397,2982.559326,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.763504,981db6a7a27771c7
143668,116544,13,broky,76561198201620490,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,Dual Berettas,pistol,1,0,0,0,0,0,137.496674,2911.493164,161.531265,0,0,12.143775,3177.240723,161.031250,0,0,0,19.956625,2831.021729,161.031250,0,0,0,0,7.464579,981db6a7a27771c7
143741,116611,13,rain,76561197997351207,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,,0,0,,USP-S,pistol,1,0,0,0,0,0,401.951416,3154.917969,164.459412,0,0,737.119446,2265.801025,136.031464,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.127592,981db6a7a27771c7
153345,124376,14,Lake,76561198337484196,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,,0,0,,Galil AR,rifle,0,0,0,0,0,0,584.423462,2538.174072,253.095444,0,1,407.490112,3103.012939,164.459412,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.161005,981db6a7a27771c7
153490,124503,14,s1n,76561198190463461,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,Tec-9,pistol,1,0,0,0,0,0,687.370178,2725.503174,142.887482,0,0,447.737915,2540.251953,161.531250,0,1,0,580.195923,2595.945557,192.031250,0,0,0,0,7.685061,981db6a7a27771c7
153663,124648,14,broky,76561198201620490,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,Swisher,76561198183003671,2,M80 CS2,M4A1,rifle,0,0,0,0,0,0,1797.478271,2827.038818,124.031921,0,0,629.384094,2695.167480,182.218750,1,0,0,1311.968262,2648.031250,136.394806,0,0,0,0,29.867947,981db6a7a27771c7
