frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
23541,19257,2,apEX,76561197989744167,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,ZywOo,76561198113666193,3,Team Vitality CS2,M4A1,rifle,0,0,0,0,0,0,762.934204,173.048431,-211.968750,0,0,1205.211060,-122.424561,-211.968750,0,0,0,1017.085815,373.694031,-211.968750,1,0,0,0,13.558383,203387ea74a7261b
25634,21134,2,ropz,76561197991272318,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,M4A4,rifle,0,0,0,0,0,0,772.029541,-0.560059,-211.968750,0,0,1545.078735,-218.112305,-211.968750,0,0,0,608.333191,329.631836,-215.968750,0,0,0,0,20.564493,203387ea74a7261b
31947,25857,3,ropz,76561197991272318,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,,0,0,,AK-47,rifle,0,0,0,0,0,0,870.426758,-1681.150879,-318.968750,0,0,59.627991,-1637.213623,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.825743,203387ea74a7261b
32003,25901,3,mezii,76561197973140692,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,697.544067,-789.945496,-213.968750,0,0,-349.967102,-1379.853149,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.637280,203387ea74a7261b
32174,26054,3,mezii,76561197973140692,3,Team Vitality CS2,ICY,76561198055109028,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,M4A1,rifle,0,0,0,0,0,0,683.262268,-1032.100098,-172.525757,0,0,-47.853821,-1537.946289,-349.252197,0,0,0,868.109924,-1590.820312,-310.752441,0,0,0,0,23.023678,203387ea74a7261b
34065,27732,3,ropz,76561197991272318,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,,0,0,,AK-47,rifle,0,0,0,0,0,0,265.406097,-1531.946899,-176.968750,0,0,-573.010376,-1749.323853,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.194899,203387ea74a7261b
34094,27758,3,FL1T,76561197995817501,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-676.118835,-1743.578247,-153.968750,0,0,265.475769,-1532.438477,-176.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.516130,203387ea74a7261b
34507,28105,3,mezii,76561197973140692,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,,0,0,,M4A1,rifle,0,0,0,0,0,0,736.808044,-913.300232,-229.968750,0,0,-572.050415,-1715.975220,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.045296,203387ea74a7261b
42216,33935,4,flameZ,76561197978835160,3,Team Vitality CS2,ICY,76561198055109028,2,V.P.,,0,0,,M4A4,rifle,1,0,0,0,0,0,-295.413513,-379.150330,-214.968750,0,0,-911.537964,-336.430969,-213.468750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.692665,203387ea74a7261b
43792,35302,4,mezii,76561197973140692,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,982.513489,367.292847,-211.968750,0,0,1135.790405,1440.195068,-214.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.528610,203387ea74a7261b
43959,35454,4,electroNic,76561198044045107,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-783.193787,590.012512,-215.968750,0,0,560.601440,278.335266,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.040077,203387ea74a7261b
44223,35691,4,flameZ,76561197978835160,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,,0,0,,M4A4,rifle,0,0,0,0,0,0,700.535706,-99.993164,-215.968750,0,0,204.115234,457.192444,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.955349,203387ea74a7261b
44473,35912,4,flameZ,76561197978835160,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,,0,0,,M4A4,rifle,1,0,0,0,0,0,661.313293,-232.984741,-215.968750,0,0,-361.839661,-207.447510,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.981865,203387ea74a7261b
44967,36347,4,ropz,76561197991272318,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,-455.206116,-399.575317,-214.968750,0,0,-417.257202,-120.496216,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.147632,203387ea74a7261b
50258,40166,5,apEX,76561197989744167,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,-184.432007,-287.963623,-208.968750,0,1,-372.832581,156.598083,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.364080,203387ea74a7261b
50406,40289,5,fame,76561198080114546,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-302.151978,-46.249146,-215.968750,0,0,-209.899414,-269.845337,-215.968750,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,6.176713,203387ea74a7261b
50430,40311,5,mezii,76561197973140692,3,Team Vitality CS2,ICY,76561198055109028,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,687.873657,558.691772,-215.968750,0,0,-807.459167,516.663147,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,38.004696,203387ea74a7261b
50449,40327,5,ZywOo,76561198113666193,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,AK-47,rifle,0,0,0,0,0,0,393.502380,-196.064880,-176.718689,0,0,-315.364014,-46.881042,-215.968750,0,0,0,-208.997925,-269.250732,-215.968750,1,0,0,0,18.422245,203387ea74a7261b
50452,40330,5,flameZ,76561197978835160,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,,0,0,,AK-47,rifle,0,0,0,0,0,0,735.698792,192.448608,-211.968750,0,0,12.955503,422.740601,-215.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,19.268272,203387ea74a7261b
50501,40374,5,FL1T,76561197995817501,2,V.P.,mezii,76561197973140692,3,Team Vitality CS2,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-827.611572,471.810455,-215.968750,0,0,702.979614,561.373108,-215.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,38.946312,203387ea74a7261b
50644,40496,5,FL1T,76561197995817501,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,Galil AR,rifle,0,0,0,0,0,0,-828.493103,599.210876,-215.968750,0,0,674.868652,260.951965,-215.968750,0,0,0,-372.832581,156.598083,-215.968750,1,1,0,0,39.141190,203387ea74a7261b
50868,40692,5,ZywOo,76561198113666193,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,AK-47,rifle,1,0,0,0,0,0,620.210510,341.765686,-215.968750,0,0,-724.630859,491.102631,-215.968750,0,0,0,674.868652,260.951965,-215.968750,1,0,0,0,34.102127,203387ea74a7261b
54763,43348,6,FL4MUS,76561198014259134,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,AK-47,rifle,1,0,1,0,0,0,-278.300171,381.608246,-215.968750,0,1,-90.238770,348.783203,-215.968750,0,1,0,-427.188721,1714.155029,-207.343750,0,0,0,0,4.882698,203387ea74a7261b
55447,43883,6,mezii,76561197973140692,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,M4A1,rifle,0,0,1,0,0,0,1224.820679,1450.022217,-214.968750,0,0,895.453369,1445.044922,-209.968750,0,0,0,794.550659,554.375793,-211.968750,0,0,1,0,8.346129,203387ea74a7261b
58380,46375,6,ropz,76561197991272318,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,,0,0,,AK-47,rifle,1,0,0,0,0,0,303.126251,-1753.666992,-166.968750,0,1,-551.639648,-849.170227,-318.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.892326,203387ea74a7261b
58688,46633,6,ropz,76561197991272318,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,,0,0,,AK-47,rifle,1,0,0,0,0,0,299.164948,-1754.830200,-166.968750,0,0,-333.174316,-1106.300049,-350.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.477095,203387ea74a7261b
58797,46732,6,ICY,76561198055109028,2,V.P.,ZywOo,76561198113666193,3,Team Vitality CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,-664.795288,-886.741760,-286.928711,0,0,716.139526,-858.232971,-229.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,35.103924,203387ea74a7261b
58832,46762,6,mezii,76561197973140692,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,1114.824951,590.402893,-211.968750,0,0,1088.053223,1231.095337,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.305124,203387ea74a7261b
61952,49506,6,apEX,76561197989744167,3,Team Vitality CS2,ICY,76561198055109028,2,V.P.,ZywOo,76561198113666193,3,Team Vitality CS2,M4A1,rifle,0,0,0,0,0,0,-845.995483,732.967773,-0.968750,0,0,-667.422058,629.038086,14.010498,0,0,0,716.149109,-858.887390,-229.968750,0,0,0,0,5.298762,203387ea74a7261b
65321,51929,7,flameZ,76561197978835160,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,,0,0,,AK-47,rifle,1,0,0,0,0,0,-168.130737,-272.530273,-215.968750,0,1,-452.416626,377.735809,-200.765625,1,1,0,0.000000,0.000000,0.000000,0,0,0,0,18.140005,203387ea74a7261b
65667,52207,7,mezii,76561197973140692,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,ZywOo,76561198113666193,3,Team Vitality CS2,M4A4,rifle,1,0,0,0,0,0,822.016785,554.384399,-211.968750,0,0,-805.636536,505.942627,-215.968750,0,0,0,584.290771,-346.486572,-207.968750,0,0,1,0,41.426853,203387ea74a7261b
65673,52213,7,flameZ,76561197978835160,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,,0,0,,AK-47,rifle,0,0,0,0,0,0,-143.442017,7.179477,-215.968750,0,0,535.212769,306.324005,-215.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,18.763741,203387ea74a7261b
65849,52357,7,mezii,76561197973140692,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,,0,0,,M4A4,rifle,0,0,0,0,0,0,825.074524,581.684387,-211.968750,0,0,-757.040466,462.758087,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.302326,203387ea74a7261b
65943,52441,7,ZywOo,76561198113666193,3,Team Vitality CS2,ICY,76561198055109028,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,AWP,sniper,0,0,0,0,0,0,697.970886,-373.303284,-207.968750,0,0,707.969971,-217.968750,-215.968750,0,0,0,-41.999817,16.775311,-215.968750,0,0,1,0,3.961813,203387ea74a7261b
71121,56193,8,ICY,76561198055109028,2,V.P.,mezii,76561197973140692,3,Team Vitality CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1171.824585,1694.634766,-215.968750,0,0,989.724060,482.549103,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.134155,203387ea74a7261b
71860,56751,8,ICY,76561198055109028,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1153.585815,1701.309692,-215.968750,0,0,1027.970947,375.032043,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,33.839420,203387ea74a7261b
75106,59556,8,fame,76561198080114546,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,AK-47,rifle,0,0,0,0,0,0,-1115.401978,-332.967651,-174.620789,0,0,-627.654541,-364.899536,-213.468750,0,0,0,-1320.139282,-315.019653,-132.968750,0,0,0,0,12.441092,203387ea74a7261b
75381,59803,8,ZywOo,76561198113666193,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,,0,0,,AWP,sniper,0,0,0,0,0,0,-163.075073,90.651909,-215.968750,0,0,-483.397400,-391.167725,-214.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.850504,203387ea74a7261b
75728,60101,8,ZywOo,76561198113666193,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,,0,0,,AWP,sniper,0,0,0,0,0,0,-141.991699,33.696285,-215.968750,0,0,-458.582642,164.168167,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.682572,203387ea74a7261b
75810,60174,8,ICY,76561198055109028,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1043.432861,847.951172,-215.968750,0,0,1326.743774,363.743378,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.252778,203387ea74a7261b
75824,60187,8,fame,76561198080114546,2,V.P.,ZywOo,76561198113666193,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,AK-47,rifle,1,0,0,0,0,0,-207.735718,127.794479,-215.968750,0,0,-143.922729,20.182016,-215.968750,0,0,0,-428.357666,-275.369873,-215.666748,1,0,0,0,3.243950,203387ea74a7261b
84527,66852,9,ropz,76561197991272318,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,-929.554077,-1747.052124,-153.968750,0,0,-1121.344116,-973.075439,-100.995911,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,20.247839,203387ea74a7261b
85787,67921,9,FL4MUS,76561198014259134,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-780.839172,425.852753,-215.968750,0,0,-158.780029,685.500244,-171.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.161150,203387ea74a7261b
86248,68320,9,ICY,76561198055109028,2,V.P.,mezii,76561197973140692,3,Team Vitality CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,-455.161865,-224.430786,-215.968750,0,0,467.233246,-179.203857,-141.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.532476,203387ea74a7261b
86389,68440,9,apEX,76561197989744167,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,M4A1,rifle,0,0,0,0,0,0,361.086761,-328.807373,-209.968750,0,0,-384.376221,-121.799683,-215.968750,0,0,0,204.710602,-810.520752,-264.734375,0,1,0,0,19.643648,203387ea74a7261b
86619,68638,9,FL1T,76561197995817501,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-289.070251,-101.117432,-215.968750,0,0,345.023804,-343.865662,-216.775940,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,17.247808,203387ea74a7261b
86812,68804,9,ropz,76561197991272318,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,M4A1,rifle,0,0,0,0,0,0,357.042389,-308.572144,-216.644836,0,0,50.073376,-47.947998,-162.453125,1,0,0,344.712860,-344.682861,-216.774048,1,1,0,0,10.512959,203387ea74a7261b
86989,68956,9,ICY,76561198055109028,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,-402.836609,-213.103943,-215.968750,0,0,497.647858,-213.470032,-215.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,22.673492,203387ea74a7261b
91190,72093,10,ropz,76561197991272318,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,-616.440308,-504.961914,-35.542969,0,0,-620.431213,-391.444214,18.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.195210,203387ea74a7261b
91736,72544,10,fame,76561198080114546,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-931.406616,-558.468567,-88.968750,0,0,-571.488647,-531.319153,-35.656372,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.344039,203387ea74a7261b
95788,76046,10,FL4MUS,76561198014259134,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,AK-47,rifle,1,0,1,0,0,0,-654.304443,-873.211609,-294.684814,0,0,893.799805,-968.042480,-297.625000,1,1,0,-1093.713867,-1239.174072,-101.968750,0,0,0,0,39.298176,203387ea74a7261b
96488,76655,10,fame,76561198080114546,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-939.157227,-1723.466675,-153.968750,0,0,-1120.627441,-740.794922,-92.788269,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.479292,203387ea74a7261b
96788,76921,10,FL1T,76561197995817501,2,V.P.,mezii,76561197973140692,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-971.115662,-997.988831,-153.968750,0,0,-1270.956909,-385.364685,-131.993164,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.352367,203387ea74a7261b
99061,78916,10,ZywOo,76561198113666193,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,,0,0,,AWP,sniper,0,0,0,0,0,0,1614.679199,-998.926575,-319.557678,0,0,1631.185669,-1457.842773,-327.865112,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.662948,203387ea74a7261b
103052,81777,11,mezii,76561197973140692,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,,0,0,,MP9,smg,1,0,0,0,0,0,1006.361084,1127.497437,-215.968750,0,0,1038.377075,1440.770264,-214.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.995188,203387ea74a7261b
103130,81831,11,fame,76561198080114546,2,V.P.,mezii,76561197973140692,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,979.380432,1550.483765,-215.968750,0,0,1003.608215,1129.861816,-215.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.701727,203387ea74a7261b
103176,81875,11,ZywOo,76561198113666193,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,mezii,76561197973140692,3,Team Vitality CS2,AWP,sniper,0,0,0,0,0,0,1006.648376,889.243591,-215.968750,0,0,998.535583,1551.819580,-215.968750,0,0,0,1002.860107,1129.814209,-215.968750,1,0,0,0,16.836040,203387ea74a7261b
103340,82012,11,flameZ,76561197978835160,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,M4A1,rifle,1,0,1,0,0,0,-473.679810,235.436829,-215.968750,0,0,-133.410156,337.214691,-215.968750,0,1,0,633.075989,206.384598,-215.968750,0,0,0,0,9.023911,203387ea74a7261b
103512,82160,11,flameZ,76561197978835160,3,Team Vitality CS2,electroNic,76561198044045107,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,M4A1,rifle,0,0,0,0,0,0,-255.790588,317.953003,-215.968750,0,0,-484.131958,552.996216,-215.968750,0,0,0,595.182007,299.921600,-215.968750,0,0,1,0,8.305459,203387ea74a7261b
105121,83522,11,apEX,76561197989744167,3,Team Vitality CS2,ICY,76561198055109028,2,V.P.,,0,0,,M4A1,rifle,1,0,0,0,0,0,91.898422,333.242126,-37.944702,0,0,-873.479187,616.110535,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.001822,203387ea74a7261b
108754,86038,12,ropz,76561197991272318,3,Team Vitality CS2,FL1T,76561197995817501,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,M4A4,rifle,1,0,1,0,0,0,-1012.806824,-818.471375,-153.968750,0,0,-926.287964,-312.033691,18.031250,0,1,0,-441.458374,-927.166382,-318.968750,0,1,0,0,13.624342,203387ea74a7261b
108859,86124,12,fame,76561198080114546,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-980.951050,-315.008179,18.031250,0,1,-917.435730,-849.691406,-153.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,14.372111,203387ea74a7261b
110961,87777,12,flameZ,76561197978835160,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,,0,0,,AK-47,rifle,1,0,0,0,0,0,-309.071838,679.059204,-171.968750,0,0,-872.159485,310.300629,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.141762,203387ea74a7261b
111411,88157,12,electroNic,76561198044045107,2,V.P.,flameZ,76561197978835160,3,Team Vitality CS2,FL4MUS,76561198014259134,2,V.P.,Galil AR,rifle,0,0,0,0,0,0,-804.326782,443.013458,-215.968750,0,0,-452.002808,564.795898,-166.015625,1,1,0,-872.354065,310.593842,-215.968750,0,0,0,0,9.542131,203387ea74a7261b
111524,88254,12,apEX,76561197989744167,3,Team Vitality CS2,fame,76561198080114546,2,V.P.,ropz,76561197991272318,3,Team Vitality CS2,M4A1,rifle,1,0,0,0,0,0,-383.247803,392.269745,-215.968750,0,0,-856.346497,611.627380,-215.968750,0,0,0,-917.405518,-849.688477,-153.968750,0,1,0,0,13.244195,203387ea74a7261b
111552,88278,12,ICY,76561198055109028,2,V.P.,apEX,76561197989744167,3,Team Vitality CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-736.395630,413.682098,-215.968750,0,0,-387.635315,382.967041,-215.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.906589,203387ea74a7261b
113634,90091,12,ICY,76561198055109028,2,V.P.,mezii,76561197973140692,3,Team Vitality CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,520.091736,-21.965515,-215.968750,0,0,880.656616,266.894226,-211.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.725455,203387ea74a7261b
114340,90719,12,ZywOo,76561198113666193,3,Team Vitality CS2,ICY,76561198055109028,2,V.P.,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,741.294250,233.330505,-211.968750,0,0,689.256592,-115.352295,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.918857,203387ea74a7261b
