steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193,ZywOo,2,4400,4400,4600,full,7,11a3c7f1f45e0fee
76561198071910365,isak,3,5250,2700,5800,full,7,11a3c7f1f45e0fee
76561198086945950,hampus,3,5500,4000,5600,full,7,11a3c7f1f45e0fee
76561197991272318,ropz,2,3750,3700,3900,force-buy,7,11a3c7f1f45e0fee
76561197973140692,mezii,2,7500,7500,5000,full,7,11a3c7f1f45e0fee
76561198086945950,hampus,3,2900,2300,7250,full,8,11a3c7f1f45e0fee
76561198851067539,adamb,3,1550,200,5000,full,8,11a3c7f1f45e0fee
76561198113666193,ZywOo,2,4100,600,5000,full,8,11a3c7f1f45e0fee
76561197991272318,ropz,2,3550,1000,5100,full,8,11a3c7f1f45e0fee
76561197973140692,mezii,2,3800,700,5000,full,8,11a3c7f1f45e0fee
76561197978835160,flameZ,2,4550,800,4700,full,8,11a3c7f1f45e0fee
76561198071910365,isak,3,3950,2250,5350,full,8,11a3c7f1f45e0fee
76561198890491804,L00m1,3,3200,3200,7450,full,8,11a3c7f1f45e0fee
76561197989744167,apEX,2,3700,1100,5300,full,8,11a3c7f1f45e0fee
76561198135878798,Plopski,3,6500,5750,5600,full,8,11a3c7f1f45e0fee
76561197989744167,apEX,2,4000,3900,4100,full,9,11a3c7f1f45e0fee
76561198135878798,Plopski,3,4300,2700,5800,full,9,11a3c7f1f45e0fee
76561198086945950,hampus,3,3850,2500,5400,full,9,11a3c7f1f45e0fee
76561198113666193,ZywOo,2,5500,5400,5600,full,9,11a3c7f1f45e0fee
76561197991272318,ropz,2,3950,3900,4100,full,9,11a3c7f1f45e0fee
76561197973140692,mezii,2,4500,4400,4600,full,9,11a3c7f1f45e0fee
76561197978835160,flameZ,2,5450,4800,4700,full,9,11a3c7f1f45e0fee
76561198851067539,adamb,3,4600,3700,5800,full,9,11a3c7f1f45e0fee
76561198071910365,isak,3,5250,5100,5500,full,9,11a3c7f1f45e0fee
76561198890491804,L00m1,3,3550,3400,7650,full,9,11a3c7f1f45e0fee
76561198135878798,Plopski,3,3000,2900,1200,force-buy,10,11a3c7f1f45e0fee
76561198086945950,hampus,3,2750,2500,5300,full,10,11a3c7f1f45e0fee
76561198113666193,ZywOo,2,3800,2100,7050,full,10,11a3c7f1f45e0fee
76561198071910365,isak,3,1550,1450,1450,force-buy,10,11a3c7f1f45e0fee
76561198890491804,L00m1,3,1550,1350,3250,force-buy,10,11a3c7f1f45e0fee
76561198851067539,adamb,3,2300,2300,4700,full,10,11a3c7f1f45e0fee
76561197991272318,ropz,2,3850,700,4800,full,10,11a3c7f1f45e0fee
76561197973140692,mezii,2,3900,1100,5000,full,10,11a3c7f1f45e0fee
76561197978835160,flameZ,2,4150,700,5000,full,10,11a3c7f1f45e0fee
76561197989744167,apEX,2,3900,200,5200,full,10,11a3c7f1f45e0fee
76561197991272318,ropz,2,4550,4400,4600,full,11,11a3c7f1f45e0fee
76561197973140692,mezii,2,4200,4200,4400,full,11,11a3c7f1f45e0fee
76561197978835160,flameZ,2,4850,4800,5000,full,11,11a3c7f1f45e0fee
76561198071910365,isak,3,3350,2250,6000,full,11,11a3c7f1f45e0fee
76561197989744167,apEX,2,4000,1100,5000,full,11,11a3c7f1f45e0fee
76561198135878798,Plopski,3,3650,2700,5800,full,11,11a3c7f1f45e0fee
76561198086945950,hampus,3,3500,1500,5400,full,11,11a3c7f1f45e0fee
76561198113666193,ZywOo,2,1700,1100,7550,full,11,11a3c7f1f45e0fee
76561198890491804,L00m1,3,3450,3400,4250,semi,11,11a3c7f1f45e0fee
76561198851067539,adamb,3,3850,1900,5600,full,11,11a3c7f1f45e0fee
76561197991272318,ropz,2,4600,3800,5000,full,12,11a3c7f1f45e0fee
76561197973140692,mezii,2,3550,3500,4800,full,12,11a3c7f1f45e0fee
76561197978835160,flameZ,2,3300,2400,4200,full,12,11a3c7f1f45e0fee
76561198071910365,isak,3,2500,2500,2500,force-buy,12,11a3c7f1f45e0fee
76561198890491804,L00m1,3,1450,1350,1350,force-buy,12,11a3c7f1f45e0fee
76561197989744167,apEX,2,6150,5300,5300,full,12,11a3c7f1f45e0fee
76561198135878798,Plopski,3,2350,2200,2200,force-buy,12,11a3c7f1f45e0fee
76561198113666193,ZywOo,2,4150,4000,6250,full,12,11a3c7f1f45e0fee
76561198086945950,hampus,3,4300,4200,4400,force-buy,12,11a3c7f1f45e0fee
76561198851067539,adamb,3,3650,3550,3750,force-buy,12,11a3c7f1f45e0fee
76561198135878798,Plopski,2,800,650,850,pistol,13,11a3c7f1f45e0fee
76561198086945950,hampus,2,800,800,700,pistol,13,11a3c7f1f45e0fee
76561198851067539,adamb,2,800,650,850,pistol,13,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,800,650,950,pistol,13,11a3c7f1f45e0fee
76561197991272318,ropz,3,800,650,850,pistol,13,11a3c7f1f45e0fee
76561198071910365,isak,2,800,700,1100,pistol,13,11a3c7f1f45e0fee
76561197989744167,apEX,3,800,800,700,pistol,13,11a3c7f1f45e0fee
76561197973140692,mezii,3,800,650,1150,pistol,13,11a3c7f1f45e0fee
76561197978835160,flameZ,3,800,650,850,pistol,13,11a3c7f1f45e0fee
76561198890491804,L00m1,2,800,650,950,pistol,13,11a3c7f1f45e0fee
76561198851067539,adamb,2,3700,3700,3900,semi,14,11a3c7f1f45e0fee
76561197973140692,mezii,3,2050,1950,1950,force-buy,14,11a3c7f1f45e0fee
76561198071910365,isak,2,3650,3500,3700,semi,14,11a3c7f1f45e0fee
76561198890491804,L00m1,2,3700,3550,4500,full,14,11a3c7f1f45e0fee
76561198086945950,hampus,2,3250,2200,2400,semi,14,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,2050,2000,2200,force-buy,14,11a3c7f1f45e0fee
76561197991272318,ropz,3,2050,2000,2000,force-buy,14,11a3c7f1f45e0fee
76561197978835160,flameZ,3,2650,2550,2750,force-buy,14,11a3c7f1f45e0fee
76561197989744167,apEX,3,1900,1900,2100,force-buy,14,11a3c7f1f45e0fee
76561198135878798,Plopski,2,4300,4200,4400,full,14,11a3c7f1f45e0fee
76561197973140692,mezii,3,2500,500,500,eco,15,11a3c7f1f45e0fee
76561198086945950,hampus,2,4600,4600,4800,full,15,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,3650,700,700,eco,15,11a3c7f1f45e0fee
76561197991272318,ropz,3,2450,700,700,eco,15,11a3c7f1f45e0fee
76561197978835160,flameZ,3,2500,700,700,eco,15,11a3c7f1f45e0fee
76561198071910365,isak,2,3400,2200,5100,full,15,11a3c7f1f45e0fee
76561198890491804,L00m1,2,3400,2750,2950,semi,15,11a3c7f1f45e0fee
76561197989744167,apEX,3,2400,700,700,eco,15,11a3c7f1f45e0fee
76561198135878798,Plopski,2,4550,3600,5000,full,15,11a3c7f1f45e0fee
76561198851067539,adamb,2,3250,3100,3300,semi,15,11a3c7f1f45e0fee
76561198071910365,isak,2,4450,700,5400,full,16,11a3c7f1f45e0fee
76561197989744167,apEX,3,4600,4450,4650,full,16,11a3c7f1f45e0fee
76561198135878798,Plopski,2,4200,500,5100,full,16,11a3c7f1f45e0fee
76561198086945950,hampus,2,4150,200,3850,semi,16,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,5850,5700,6100,full,16,11a3c7f1f45e0fee
76561197973140692,mezii,3,4900,4850,5050,full,16,11a3c7f1f45e0fee
76561197978835160,flameZ,3,4500,4250,4450,force-buy,16,11a3c7f1f45e0fee
76561198890491804,L00m1,2,5100,400,5500,full,16,11a3c7f1f45e0fee
76561198851067539,adamb,2,3400,400,3700,semi,16,11a3c7f1f45e0fee
76561197991272318,ropz,3,4650,4650,4850,full,16,11a3c7f1f45e0fee
76561197978835160,flameZ,3,3500,2700,5800,full,17,11a3c7f1f45e0fee
76561198071910365,isak,2,5150,4800,5000,full,17,11a3c7f1f45e0fee
76561198135878798,Plopski,2,5100,4900,5100,full,17,11a3c7f1f45e0fee
76561198086945950,hampus,2,5350,3150,2750,semi,17,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,3700,3550,7050,full,17,11a3c7f1f45e0fee
76561197991272318,ropz,3,3550,3200,4850,full,17,11a3c7f1f45e0fee
76561198890491804,L00m1,2,6400,6250,7050,full,17,11a3c7f1f45e0fee
76561197989744167,apEX,3,3700,1950,5050,full,17,11a3c7f1f45e0fee
76561198851067539,adamb,2,4700,4600,4800,full,17,11a3c7f1f45e0fee
76561197973140692,mezii,3,3300,1250,5600,full,17,11a3c7f1f45e0fee
76561198851067539,adamb,2,2900,300,4600,full,18,11a3c7f1f45e0fee
76561197978835160,flameZ,3,5200,4200,5600,full,18,11a3c7f1f45e0fee
76561198135878798,Plopski,2,3000,500,500,eco,18,11a3c7f1f45e0fee
76561198086945950,hampus,2,4700,3700,3900,semi,18,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,3850,1100,7650,full,18,11a3c7f1f45e0fee
76561197991272318,ropz,3,3850,2700,5800,full,18,11a3c7f1f45e0fee
76561197973140692,mezii,3,5550,4200,5600,full,18,11a3c7f1f45e0fee
76561198071910365,isak,2,3150,700,700,eco,18,11a3c7f1f45e0fee
76561198890491804,L00m1,2,2650,650,850,eco,18,11a3c7f1f45e0fee
76561197989744167,apEX,3,5250,2300,5400,full,18,11a3c7f1f45e0fee
76561198851067539,adamb,2,5850,4900,5100,full,19,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,4750,4750,4950,full,19,11a3c7f1f45e0fee
76561197991272318,ropz,3,3050,3050,3250,force-buy,19,11a3c7f1f45e0fee
76561197973140692,mezii,3,3550,3550,3750,force-buy,19,11a3c7f1f45e0fee
76561197978835160,flameZ,3,3200,3200,3400,force-buy,19,11a3c7f1f45e0fee
76561198071910365,isak,2,5700,2400,5100,full,19,11a3c7f1f45e0fee
76561197989744167,apEX,3,5150,5150,5350,full,19,11a3c7f1f45e0fee
76561198135878798,Plopski,2,6050,4900,5100,full,19,11a3c7f1f45e0fee
76561198086945950,hampus,2,4550,4400,4800,full,19,11a3c7f1f45e0fee
76561198890491804,L00m1,2,6450,4600,7550,full,19,11a3c7f1f45e0fee
76561197973140692,mezii,3,3550,3550,3750,semi,20,11a3c7f1f45e0fee
76561197978835160,flameZ,3,3250,2900,5500,full,20,11a3c7f1f45e0fee
76561198071910365,isak,2,4700,4700,2400,force-buy,20,11a3c7f1f45e0fee
76561198890491804,L00m1,2,3450,3300,3700,force-buy,20,11a3c7f1f45e0fee
76561198135878798,Plopski,2,2550,2400,2400,force-buy,20,11a3c7f1f45e0fee
76561198086945950,hampus,2,1550,1550,1850,force-buy,20,11a3c7f1f45e0fee
76561197991272318,ropz,3,3850,3700,6750,full,20,11a3c7f1f45e0fee
76561197989744167,apEX,3,3850,3850,5600,full,20,11a3c7f1f45e0fee
76561198851067539,adamb,2,2650,2400,4600,full,20,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,3350,2900,7550,full,20,11a3c7f1f45e0fee
76561198071910365,isak,2,1900,0,200,eco,21,11a3c7f1f45e0fee
76561198890491804,L00m1,2,2350,0,200,eco,21,11a3c7f1f45e0fee
76561197989744167,apEX,3,3550,2300,5500,full,21,11a3c7f1f45e0fee
76561198086945950,hampus,2,1900,0,200,eco,21,11a3c7f1f45e0fee
76561198851067539,adamb,2,2450,300,300,eco,21,11a3c7f1f45e0fee
76561197991272318,ropz,3,3500,3300,7650,full,21,11a3c7f1f45e0fee
76561197973140692,mezii,3,3250,1500,5600,full,21,11a3c7f1f45e0fee
76561197978835160,flameZ,3,3600,2700,5900,full,21,11a3c7f1f45e0fee
76561198135878798,Plopski,2,2050,0,200,eco,21,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,4000,3700,7150,full,21,11a3c7f1f45e0fee
76561198890491804,L00m1,2,3350,3900,5000,full,22,11a3c7f1f45e0fee
76561197989744167,apEX,3,7550,800,5500,full,22,11a3c7f1f45e0fee
76561198113666193,ZywOo,3,6200,1000,7650,full,22,11a3c7f1f45e0fee
76561197991272318,ropz,3,6700,300,8150,full,22,11a3c7f1f45e0fee
76561197973140692,mezii,3,7750,1100,5600,full,22,11a3c7f1f45e0fee
76561197978835160,flameZ,3,6600,1100,6000,full,22,11a3c7f1f45e0fee
76561198071910365,isak,2,3300,4200,4200,full,22,11a3c7f1f45e0fee
76561198135878798,Plopski,2,3250,4400,4600,full,22,11a3c7f1f45e0fee
76561198086945950,hampus,2,3000,4200,4800,full,22,11a3c7f1f45e0fee
76561198851067539,adamb,2,3050,4400,4600,full,22,11a3c7f1f45e0fee
