steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198031908632,krad,3,3650,2900,5800,full,18,278e073a204c8dd0
76561197977105184,jks,2,5950,4800,5000,full,18,278e073a204c8dd0
76561198365697700,shalfey,3,3300,2500,5400,full,18,278e073a204c8dd0
76561198016255205,Twistzz,2,4950,4800,5000,full,18,278e073a204c8dd0
76561198001151695,NAF-FLY,2,5300,4900,5100,full,18,278e073a204c8dd0
76561198283989223,ultimate,2,4900,4800,7050,full,18,278e073a204c8dd0
76561198036066702,alv,3,3250,1500,7250,full,19,278e073a204c8dd0
76561198053126645,NertZ,2,3000,1450,1450,semi,19,278e073a204c8dd0
76561198859428279,d1Ledez,3,3250,1700,5800,full,19,278e073a204c8dd0
76561198031908632,krad,3,4000,1100,5600,full,19,278e073a204c8dd0
76561198001151695,NAF-FLY,2,3300,1650,1650,semi,19,278e073a204c8dd0
76561197977105184,jks,2,4050,2750,2950,semi,19,278e073a204c8dd0
76561198365697700,shalfey,3,4650,2300,5400,full,19,278e073a204c8dd0
76561198350362302,r3salt,3,4400,4000,4850,full,19,278e073a204c8dd0
76561198016255205,Twistzz,2,3350,2500,2500,semi,19,278e073a204c8dd0
76561198283989223,ultimate,2,3000,1650,1650,semi,19,278e073a204c8dd0
76561198036066702,alv,3,5000,900,7650,full,20,278e073a204c8dd0
76561198859428279,d1Ledez,3,4800,800,6100,full,20,278e073a204c8dd0
76561198001151695,NAF-FLY,2,5050,4900,5100,full,20,278e073a204c8dd0
76561197977105184,jks,2,4700,4600,4800,full,20,278e073a204c8dd0
76561198365697700,shalfey,3,5600,1950,5050,full,20,278e073a204c8dd0
76561198283989223,ultimate,2,4750,4600,4800,full,20,278e073a204c8dd0
76561198053126645,NertZ,2,5250,4800,5000,full,20,278e073a204c8dd0
76561198350362302,r3salt,3,4250,700,4850,full,20,278e073a204c8dd0
76561198031908632,krad,3,7050,3600,5900,full,20,278e073a204c8dd0
76561198016255205,Twistzz,2,4250,4200,4400,full,20,278e073a204c8dd0
76561198036066702,alv,3,5600,5200,6450,full,21,278e073a204c8dd0
76561198859428279,d1Ledez,3,6000,5950,5400,full,21,278e073a204c8dd0
76561198001151695,NAF-FLY,2,4000,4000,4200,full,21,278e073a204c8dd0
76561197977105184,jks,2,3350,3300,3500,semi,21,278e073a204c8dd0
76561198283989223,ultimate,2,3400,3300,3500,semi,21,278e073a204c8dd0
76561198053126645,NertZ,2,4600,4600,4800,full,21,278e073a204c8dd0
76561198350362302,r3salt,3,5250,5200,5400,full,21,278e073a204c8dd0
76561198031908632,krad,3,4850,4800,5000,full,21,278e073a204c8dd0
76561198365697700,shalfey,3,5050,5000,5400,full,21,278e073a204c8dd0
76561198016255205,Twistzz,2,3600,3600,3800,semi,21,278e073a204c8dd0
76561198283989223,ultimate,2,6450,1000,5300,full,22,278e073a204c8dd0
76561198350362302,r3salt,3,3150,1800,2650,semi,22,278e073a204c8dd0
76561198859428279,d1Ledez,3,2850,1800,1800,semi,22,278e073a204c8dd0
76561198001151695,NAF-FLY,2,6150,1200,3600,semi,22,278e073a204c8dd0
76561198016255205,Twistzz,2,6250,1400,5200,full,22,278e073a204c8dd0
76561198036066702,alv,3,2550,2250,6350,full,22,278e073a204c8dd0
76561198053126645,NertZ,2,6050,1000,5100,full,22,278e073a204c8dd0
76561198031908632,krad,3,2400,1950,4200,semi,22,278e073a204c8dd0
76561197977105184,jks,2,5900,900,4100,full,22,278e073a204c8dd0
76561198365697700,shalfey,3,2500,1850,4700,full,22,278e073a204c8dd0
