frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
14901,11780,3,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6160X8889BMRZ4XVZQ9DTY,0,8738e4d8bcbc3539
14902,11781,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6160X8889BMRZ4XWEYYHG6,0,8738e4d8bcbc3539
14915,11788,3,76561199063238565,3,magixx,HE Grenade,grenade,01JM6160X8889BMRZ4XYS86TS0,0,8738e4d8bcbc3539
14922,11793,3,76561198045898864,3,chopper,HE Grenade,grenade,01JM6160X8889BMRZ4XZTQN0MP,0,8738e4d8bcbc3539
14929,11798,3,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6160X95BRSFXTA5G30HQM1,0,8738e4d8bcbc3539
14938,11806,3,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6160X95BRSFXTA5JR8CS8N,0,8738e4d8bcbc3539
14941,11809,3,76561199063238565,3,magixx,Flashbang,grenade,01JM6160X95BRSFXTA5M7Q0JDW,0,8738e4d8bcbc3539
14950,11816,3,76561198045898864,3,chopper,Flashbang,grenade,01JM6160X95BRSFXTA5QRCE7XY,0,8738e4d8bcbc3539
14962,11823,3,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6160X95BRSFXTA5WGGMN8W,0,8738e4d8bcbc3539
14964,11824,3,76561198386265483,3,donk,Flashbang,grenade,01JM6160X95BRSFXTA602JKWGR,0,8738e4d8bcbc3539
14966,11826,3,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6160XARXCDQDP9VJ242M43,0,8738e4d8bcbc3539
14973,11831,3,76561198386265483,3,donk,HE Grenade,grenade,01JM6160XARXCDQDP9VKDDC9NK,0,8738e4d8bcbc3539
14984,11841,3,76561198386265483,3,donk,Defuse Kit,equipment,01JM6160XARXCDQDP9VMMZVF4V,0,8738e4d8bcbc3539
14988,11843,3,76561198028458803,2,blameF,AK-47,rifle,01JM6160XARXCDQDP9VNHMC8RJ,0,8738e4d8bcbc3539
15017,11862,3,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6160XARXCDQDP9VREF95H5,0,8738e4d8bcbc3539
15018,11863,3,76561198028458803,2,blameF,Kevlar + Helmet,equipment,01JM6160XBHX4Y1VYSAY30S3X8,0,8738e4d8bcbc3539
15033,11874,3,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6160XBHX4Y1VYSAZD3TXBG,0,8738e4d8bcbc3539
15051,11884,3,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6160XBHX4Y1VYSB26XFAAF,0,8738e4d8bcbc3539
15055,11886,3,76561198028458803,2,blameF,Smoke Grenade,grenade,01JM6160XBHX4Y1VYSB3T6GWFS,0,8738e4d8bcbc3539
15077,11900,3,76561198028458803,2,blameF,HE Grenade,grenade,01JM6160XC9TNV939KAM01WXC8,0,8738e4d8bcbc3539
15092,11911,3,76561198028458803,2,blameF,Molotov,grenade,01JM6160XC9TNV939KAPRV7Y84,0,8738e4d8bcbc3539
15338,12095,3,76561198031651584,2,KRIMZ,Kevlar + Helmet,equipment,01JM6160XGY3Q640FD2ER6W0NA,0,8738e4d8bcbc3539
15365,12111,3,76561198031651584,2,KRIMZ,AK-47,rifle,01JM6160XGY3Q640FD2HBXQMC3,0,8738e4d8bcbc3539
15386,12124,3,76561198031651584,2,KRIMZ,Smoke Grenade,grenade,01JM6160XH8AXNMPT6S3R2JJDY,0,8738e4d8bcbc3539
15400,12138,3,76561198031651584,2,KRIMZ,Molotov,grenade,01JM6160XH8AXNMPT6S4A6HM2P,0,8738e4d8bcbc3539
15444,12169,3,76561198132026180,2,fEAR,Kevlar + Helmet,equipment,01JM6160XJ35GJ9AGJ8843A2RH,0,8738e4d8bcbc3539
15474,12191,3,76561198132026180,2,fEAR,AK-47,rifle,01JM6160XJ35GJ9AGJ8910Y2XT,0,8738e4d8bcbc3539
15726,12354,3,76561198810597446,2,Burmylov,AK-47,rifle,01JM6160XP89R2RQT7T1XCK0WZ,0,8738e4d8bcbc3539
15751,12376,3,76561198810597446,2,Burmylov,Kevlar + Helmet,equipment,01JM6160XP89R2RQT7T43EZNTB,0,8738e4d8bcbc3539
15767,12386,3,76561198132026180,2,fEAR,Smoke Grenade,grenade,01JM6160XQMRZGSDPEJN3S810Y,0,8738e4d8bcbc3539
15780,12394,3,76561198810597446,2,Burmylov,Smoke Grenade,grenade,01JM6160XQMRZGSDPEJP66FAXT,0,8738e4d8bcbc3539
15793,12404,3,76561198810597446,2,Burmylov,Flashbang,grenade,01JM6160XQMRZGSDPEJPY3JCK0,1,8738e4d8bcbc3539
15814,12422,3,76561198132026180,2,fEAR,Molotov,grenade,01JM6160XRQBCJ3W8K1XGFNK4Y,0,8738e4d8bcbc3539
16145,12630,3,76561198081484775,3,sh1ro,Flashbang,grenade,01JM6160XXRK4PN3KR1W1ZYFX9,0,8738e4d8bcbc3539
16261,12711,3,76561198810597446,2,Burmylov,HE Grenade,grenade,01JM6160Y0CSEQADXNS2APVZXQ,0,8738e4d8bcbc3539
25322,20085,4,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6161AN2XK36ZBF01R2CSQ5,0,8738e4d8bcbc3539
25353,20098,4,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6161AP06S3NNSZT2GQKQTH,0,8738e4d8bcbc3539
25372,20111,4,76561198081484775,3,sh1ro,Flashbang,grenade,01JM6161AP06S3NNSZT6BV5R5W,0,8738e4d8bcbc3539
25388,20118,4,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6161AP06S3NNSZT9AKQ8QF,0,8738e4d8bcbc3539
25394,20122,4,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6161AQF9HDYKMYGRM4V163,0,8738e4d8bcbc3539
25412,20133,4,76561199063238565,3,magixx,HE Grenade,grenade,01JM6161AQF9HDYKMYGW4WT6R7,0,8738e4d8bcbc3539
25416,20135,4,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6161AQF9HDYKMYH1E66QGN,0,8738e4d8bcbc3539
25417,20136,4,76561198386265483,3,donk,Flashbang,grenade,01JM6161AQF9HDYKMYH83BXFWE,0,8738e4d8bcbc3539
25420,20139,4,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6161AQF9HDYKMYH8FFG4WR,0,8738e4d8bcbc3539
25424,20141,4,76561198045898864,3,chopper,M4A4,rifle,01JM6161AQF9HDYKMYHB42SS6W,0,8738e4d8bcbc3539
25429,20144,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6161AQF9HDYKMYHPGB7GCF,0,8738e4d8bcbc3539
25429,20144,4,76561198386265483,3,donk,HE Grenade,grenade,01JM6161AQF9HDYKMYHNKAP2SJ,0,8738e4d8bcbc3539
25440,20153,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6161ARSW4P1PXPNNKF87K4,0,8738e4d8bcbc3539
25441,20154,4,76561198386265483,3,donk,Defuse Kit,equipment,01JM6161ARSW4P1PXPNNT0BY4B,0,8738e4d8bcbc3539
25464,20167,4,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6161ARSW4P1PXPNPKGJ6GS,0,8738e4d8bcbc3539
25513,20193,4,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6161ASPC2N43A1QJM72RXJ,0,8738e4d8bcbc3539
25538,20210,4,76561198045898864,3,chopper,HE Grenade,grenade,01JM6161ASPC2N43A1QQHYXVVM,0,8738e4d8bcbc3539
25546,20216,4,76561198995880877,3,zont1x,M4A1,rifle,01JM6161ATE52AMPY5Q7Y1TCJK,0,8738e4d8bcbc3539
25562,20226,4,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6161ATE52AMPY5Q87JZ0H6,0,8738e4d8bcbc3539
25562,20226,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6161ATE52AMPY5QBAC0S0E,0,8738e4d8bcbc3539
25574,20235,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6161ATE52AMPY5QE25GGNS,0,8738e4d8bcbc3539
25594,20248,4,76561198045898864,3,chopper,Flashbang,grenade,01JM6161AVA8VN0SPS35F1MQW4,0,8738e4d8bcbc3539
26337,20762,4,76561198810597446,2,Burmylov,Desert Eagle,pistol,01JM6161B8VY7V3GT3NPR2A6KF,0,8738e4d8bcbc3539
26422,20818,4,76561199046478501,2,MATYS,Kevlar Vest,equipment,01JM6161BA5RDZW0Y7EHZXXXT9,0,8738e4d8bcbc3539
26449,20836,4,76561199046478501,2,MATYS,P250,pistol,01JM6161BA5RDZW0Y7EMJ8SAA4,0,8738e4d8bcbc3539
26475,20851,4,76561199046478501,2,MATYS,Kevlar + Helmet,equipment,01JM6161BBAK2R2S5N85XBRWG0,0,8738e4d8bcbc3539
26509,20875,4,76561198132026180,2,fEAR,AK-47,rifle,01JM6161BBAK2R2S5N89D7HDT0,0,8738e4d8bcbc3539
26606,20940,4,76561198028458803,2,blameF,Kevlar + Helmet,equipment,01JM6161BDJMFW519PJ24AE58P,0,8738e4d8bcbc3539
26629,20952,4,76561198031651584,2,KRIMZ,Smoke Grenade,grenade,01JM6161BDJMFW519PJ357M2DV,0,8738e4d8bcbc3539
26662,20976,4,76561199046478501,2,MATYS,Smoke Grenade,grenade,01JM6161BEG7M7YFSW7HS3DJ3K,0,8738e4d8bcbc3539
26744,21027,4,76561198028458803,2,blameF,P250,pistol,01JM6161BF98P8PHSNK0GBWAE8,0,8738e4d8bcbc3539
26918,21138,4,76561198028458803,2,blameF,Smoke Grenade,grenade,01JM6161BJ309P1M10Q8JMR9XB,0,8738e4d8bcbc3539
36759,29192,5,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6161RV6CRVW3YD0ZTT5KEY,0,8738e4d8bcbc3539
36787,29209,5,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6161RV6CRVW3YD14TSEMQD,0,8738e4d8bcbc3539
36787,29209,5,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6161RV6CRVW3YD14ME7K4W,0,8738e4d8bcbc3539
36789,29211,5,76561198386265483,3,donk,Flashbang,grenade,01JM6161RV6CRVW3YD17BGGJA6,0,8738e4d8bcbc3539
36791,29213,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6161RV6CRVW3YD18K8C3PJ,0,8738e4d8bcbc3539
36796,29218,5,76561198386265483,3,donk,HE Grenade,grenade,01JM6161RV6CRVW3YD19T47VVS,0,8738e4d8bcbc3539
36818,29230,5,76561198081484775,3,sh1ro,AWP,sniper,01JM6161RWYRP0SYPXSAWXXC67,0,8738e4d8bcbc3539
36818,29230,5,76561198386265483,3,donk,Defuse Kit,equipment,01JM6161RWYRP0SYPXSBQ3DH28,0,8738e4d8bcbc3539
36993,29330,5,76561198031651584,2,KRIMZ,Kevlar + Helmet,equipment,01JM6161S0YGY9NAY65TMA4RRH,0,8738e4d8bcbc3539
36993,29330,5,76561198031651584,2,KRIMZ,AK-47,rifle,01JM6161S0YGY9NAY65PN3PH1P,0,8738e4d8bcbc3539
37035,29357,5,76561199063238565,3,magixx,AUG,rifle,01JM6161S1AQ778DR0MR5WQFZ9,0,8738e4d8bcbc3539
37083,29381,5,76561198031651584,2,KRIMZ,Smoke Grenade,grenade,01JM6161S22SP60K1AM9W1EGGW,0,8738e4d8bcbc3539
37089,29385,5,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6161S22SP60K1AMCBDSD72,0,8738e4d8bcbc3539
37106,29396,5,76561198031651584,2,KRIMZ,Molotov,grenade,01JM6161S22SP60K1AME1NK1AN,0,8738e4d8bcbc3539
37110,29400,5,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6161S3Z534RS9SX8N5TF6E,0,8738e4d8bcbc3539
37131,29412,5,76561198031651584,2,KRIMZ,Flashbang,grenade,01JM6161S3Z534RS9SXBWC27K1,0,8738e4d8bcbc3539
37200,29461,5,76561198028458803,2,blameF,AK-47,rifle,01JM6161S4EEDVV3TGCEYYGCYR,0,8738e4d8bcbc3539
37219,29478,5,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6161S5PCVADE9HFP2D4C3K,0,8738e4d8bcbc3539
37223,29481,5,76561198028458803,2,blameF,Kevlar + Helmet,equipment,01JM6161S5PCVADE9HFSQ5FCMP,0,8738e4d8bcbc3539
37267,29508,5,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6161S6QSZN9Y9JM21B3J5C,0,8738e4d8bcbc3539
37273,29511,5,76561198028458803,2,blameF,Smoke Grenade,grenade,01JM6161S6QSZN9Y9JM54VCBAJ,0,8738e4d8bcbc3539
37285,29522,5,76561198045898864,3,chopper,HE Grenade,grenade,01JM6161S6QSZN9Y9JMC7H79DV,0,8738e4d8bcbc3539
37294,29530,5,76561198028458803,2,blameF,Molotov,grenade,01JM6161S6QSZN9Y9JMDYH6DAM,0,8738e4d8bcbc3539
37306,29538,5,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6161S7YPTPG406R9QGT70B,0,8738e4d8bcbc3539
37321,29549,5,76561198028458803,2,blameF,Flashbang,grenade,01JM6161S7YPTPG406RAATVNC9,0,8738e4d8bcbc3539
37333,29560,5,76561198045898864,3,chopper,Flashbang,grenade,01JM6161S7YPTPG406RDNP2BCA,0,8738e4d8bcbc3539
37543,29719,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6161SBBYSYMKCBTNTD66H9,0,8738e4d8bcbc3539
37556,29728,5,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6161SBBYSYMKCBTSMTXAD6,0,8738e4d8bcbc3539
37567,29739,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6161SBBYSYMKCBTY4JWRSD,0,8738e4d8bcbc3539
37572,29743,5,76561198995880877,3,zont1x,M4A1,rifle,01JM6161SBBYSYMKCBTVFNRRQ8,0,8738e4d8bcbc3539
37580,29749,5,76561198995880877,3,zont1x,Flashbang,grenade,01JM6161SC1J31TP781G38FCY2,0,8738e4d8bcbc3539
37608,29768,5,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6161SC1J31TP781GR7HXAC,0,8738e4d8bcbc3539
37622,29777,5,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6161SC1J31TP781JAA1MSP,0,8738e4d8bcbc3539
37629,29781,5,76561198132026180,2,fEAR,Kevlar + Helmet,equipment,01JM6161SDJ5PYRC6WHX99BYV2,0,8738e4d8bcbc3539
37660,29799,5,76561198132026180,2,fEAR,Tec-9,pistol,01JM6161SDJ5PYRC6WHY3SRXHC,0,8738e4d8bcbc3539
37802,29894,5,76561198132026180,2,fEAR,Smoke Grenade,grenade,01JM6161SGSH9WS7DHQ8TGAAQZ,0,8738e4d8bcbc3539
37824,29912,5,76561198132026180,2,fEAR,Molotov,grenade,01JM6161SHNB1FWG3JJRPPQF7K,0,8738e4d8bcbc3539
37859,29933,5,76561198132026180,2,fEAR,Flashbang,grenade,01JM6161SHNB1FWG3JJVEJX8WE,0,8738e4d8bcbc3539
37975,30027,5,76561199046478501,2,MATYS,Smoke Grenade,grenade,01JM6161SKE64943GZPBYTVVVA,0,8738e4d8bcbc3539
38000,30043,5,76561199046478501,2,MATYS,Molotov,grenade,01JM6161SMHHXCCGPEQ79JMA83,0,8738e4d8bcbc3539
38008,30051,5,76561199046478501,2,MATYS,HE Grenade,grenade,01JM6161SMHHXCCGPEQ91T2M48,0,8738e4d8bcbc3539
38026,30064,5,76561199046478501,2,MATYS,Flashbang,grenade,01JM6161SMHHXCCGPEQCNNV8Y1,0,8738e4d8bcbc3539
38090,30104,5,76561198045898864,3,chopper,MP9,smg,01JM6161SNPX464F5PS92EQ7V7,0,8738e4d8bcbc3539
38295,30239,5,76561198028458803,2,blameF,HE Grenade,grenade,01JM6161SSDK07FGFGZ7820SZS,1,8738e4d8bcbc3539
41685,32633,5,76561199046478501,2,MATYS,Flashbang,grenade,01JM6161VK0D3AQQE2F810PJ7A,0,8738e4d8bcbc3539
50460,39660,6,76561199046478501,2,MATYS,Kevlar + Helmet,equipment,01JM61628MBCY95R0NGR1DEFD1,0,8738e4d8bcbc3539
50503,39683,6,76561199046478501,2,MATYS,Smoke Grenade,grenade,01JM6160X95BRSFXTA5V4M11N5,0,8738e4d8bcbc3539
50520,39692,6,76561199046478501,2,MATYS,HE Grenade,grenade,01JM61628NZREHVMRQM23F1SJK,0,8738e4d8bcbc3539
50544,39705,6,76561199046478501,2,MATYS,Molotov,grenade,01JM6160XARXCDQDP9VP76TV3D,0,8738e4d8bcbc3539
50560,39717,6,76561199046478501,2,MATYS,Flashbang,grenade,01JM61628PK5VCWPRS7J02RJ05,0,8738e4d8bcbc3539
50580,39731,6,76561198028458803,2,blameF,AK-47,rifle,01JM61628Q9K0B7SQ0JX090296,0,8738e4d8bcbc3539
50601,39747,6,76561198028458803,2,blameF,Smoke Grenade,grenade,01JM61628Q9K0B7SQ0JXTNS4EM,0,8738e4d8bcbc3539
50644,39774,6,76561198028458803,2,blameF,Molotov,grenade,01JM61628RWP8QEX5C718QAHES,0,8738e4d8bcbc3539
50663,39791,6,76561198028458803,2,blameF,Flashbang,grenade,01JM61628RWP8QEX5C76W41QJ9,0,8738e4d8bcbc3539
50669,39793,6,76561198386265483,3,donk,M4A1,rifle,01JM61628RWP8QEX5C7AW6HRP4,0,8738e4d8bcbc3539
50690,39805,6,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM61628SRVXX29X36X99GWJB,0,8738e4d8bcbc3539
50695,39807,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61628SRVXX29X371JRQEK3,0,8738e4d8bcbc3539
50706,39816,6,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6160X8889BMRZ4XS9S2H1T,0,8738e4d8bcbc3539
50748,39842,6,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM61628TTC5K3JAY2K48B2Q5,0,8738e4d8bcbc3539
50834,39905,6,76561199063238565,3,magixx,Five-SeveN,pistol,01JM61628VBCHWDZB12D2KB1T3,0,8738e4d8bcbc3539
50945,39987,6,76561198995880877,3,zont1x,MP9,smg,01JM6160X59EERK9SCVRNKGN4C,0,8738e4d8bcbc3539
51046,40066,6,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM616290T0F2PEP7HG28D9YJ,0,8738e4d8bcbc3539
51116,40103,6,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6160WZTD6YGDP8A3JWQ49H,0,8738e4d8bcbc3539
51160,40132,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6160X0BV354KZ96BEEKP0A,0,8738e4d8bcbc3539
51349,40249,6,76561198045898864,3,chopper,Five-SeveN,pistol,01JM6160WZTD6YGDP89YPA9FPK,0,8738e4d8bcbc3539
51374,40267,6,76561198031651584,2,KRIMZ,Galil AR,rifle,01JM616295ZZY4G0WX6VTC6X6F,0,8738e4d8bcbc3539
51405,40287,6,76561198031651584,2,KRIMZ,Kevlar + Helmet,equipment,01JM616296CVM9DB372SACY7GB,0,8738e4d8bcbc3539
51419,40299,6,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM616296CVM9DB372VZ6XN1F,0,8738e4d8bcbc3539
51429,40303,6,76561199063238565,3,magixx,HE Grenade,grenade,01JM6160XARXCDQDP9VN954FBC,0,8738e4d8bcbc3539
51437,40309,6,76561198031651584,2,KRIMZ,Smoke Grenade,grenade,01JM6162979G4MK26XEZFAN8DA,0,8738e4d8bcbc3539
51466,40327,6,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6162979G4MK26XF2STWJG4,0,8738e4d8bcbc3539
51467,40328,6,76561198031651584,2,KRIMZ,Molotov,grenade,01JM6162979G4MK26XF7C9C136,0,8738e4d8bcbc3539
51490,40345,6,76561198031651584,2,KRIMZ,Flashbang,grenade,01JM616298JYE3WNY9NEYRKAZX,0,8738e4d8bcbc3539
51504,40354,6,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM616298JYE3WNY9NFF6D59Q,0,8738e4d8bcbc3539
51540,40380,6,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM616298JYE3WNY9NJ83SV2S,0,8738e4d8bcbc3539
51573,40407,6,76561198045898864,3,chopper,HE Grenade,grenade,01JM616299N2TV9C1RRYHY2E34,0,8738e4d8bcbc3539
51663,40474,6,76561198081484775,3,sh1ro,SSG 08,sniper,01JM61629AQ6H034B6WCQSZFV7,0,8738e4d8bcbc3539
51779,40536,6,76561198132026180,2,fEAR,Kevlar + Helmet,equipment,01JM61629CY7REG0HQT3NBKS6V,0,8738e4d8bcbc3539
51818,40557,6,76561198132026180,2,fEAR,AK-47,rifle,01JM61629D564AYAHYYYFB54NA,0,8738e4d8bcbc3539
51840,40571,6,76561198132026180,2,fEAR,Smoke Grenade,grenade,01JM61629D564AYAHYYZK3QMGJ,0,8738e4d8bcbc3539
51860,40583,6,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM61629EPJSK5TPZG91N7EG8,0,8738e4d8bcbc3539
51974,40657,6,76561198132026180,2,fEAR,Flashbang,grenade,01JM61629G3FKBG74H8SJ9NF6Z,0,8738e4d8bcbc3539
52047,40702,6,76561198810597446,2,Burmylov,Smoke Grenade,grenade,01JM61629HY809Q9T0C1RK18SR,0,8738e4d8bcbc3539
52108,40733,6,76561198810597446,2,Burmylov,Molotov,grenade,01JM61629J5W2ADCKBJT7VDCPF,0,8738e4d8bcbc3539
