frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
19244,15944,3,76561198044045107,3,electronic,Flashbang,grenade,01JM6DVBZ6Z1DHRRMGKJVESS91,1,d3c2cd2f022a60c2
19287,15974,3,76561198014259134,3,FL4MUS,Flashbang,grenade,01JM6DVBZ764CFRV8GYXGX5YZE,0,d3c2cd2f022a60c2
19426,16078,3,76561198080114546,3,fame,Kevlar Vest,equipment,01JM6DVBZ9ZQZP8AMZ5JCMJNJ2,0,d3c2cd2f022a60c2
19457,16100,3,76561197995817501,3,FL1T,Kevlar + Helmet,equipment,01JM6DVBZAKXWEAQTWAMRK5DX9,0,d3c2cd2f022a60c2
19485,16116,3,76561198080114546,3,fame,M4A1,rifle,01JM6DVBZAKXWEAQTWAPN5HN13,0,d3c2cd2f022a60c2
19582,16182,3,76561198080114546,3,fame,Flashbang,grenade,01JM6DVBZCPHGSKHQC237R6N7V,0,d3c2cd2f022a60c2
19634,16227,3,76561197995817501,3,FL1T,Smoke Grenade,grenade,01JM6DVBZDQ7FR1RXRC8P3T6AA,0,d3c2cd2f022a60c2
19639,16232,3,76561197995817501,3,FL1T,HE Grenade,grenade,01JM6DVBZDQ7FR1RXRCCBFE8TD,0,d3c2cd2f022a60c2
19656,16244,3,76561197995817501,3,FL1T,Incendiary Grenade,grenade,01JM6DVBZDQ7FR1RXRCEXNPF0H,0,d3c2cd2f022a60c2
19731,16302,3,76561198055109028,3,ICY,FAMAS,rifle,01JM6DVBZFF7J75N7D5VTHZ02R,0,d3c2cd2f022a60c2
19750,16317,3,76561198055109028,3,ICY,Smoke Grenade,grenade,01JM6DVBZFF7J75N7D5XP2WM01,0,d3c2cd2f022a60c2
29435,24387,4,76561198080114546,3,fame,M4A1,rifle,01JM6DVCC59N8SAQ7VBYZ1BTPJ,0,d3c2cd2f022a60c2
29470,24412,4,76561198014259134,3,FL4MUS,Kevlar + Helmet,equipment,01JM6DVCC6A2GTKNPT6EA71CHV,0,d3c2cd2f022a60c2
29530,24455,4,76561198014259134,3,FL4MUS,Defuse Kit,equipment,01JM6DVCC78ETHB2996GGNRDC3,0,d3c2cd2f022a60c2
29539,24461,4,76561198080114546,3,fame,Smoke Grenade,grenade,01JM6DVCC78ETHB2996Q5KVD5A,0,d3c2cd2f022a60c2
29553,24474,4,76561198080114546,3,fame,HE Grenade,grenade,01JM6DVCC78ETHB2996QXD0SVT,0,d3c2cd2f022a60c2
29584,24495,4,76561198044045107,3,electronic,M4A1,rifle,01JM6DVCC89SX5RQEXVXYNG34Q,0,d3c2cd2f022a60c2
29588,24496,4,76561198014259134,3,FL4MUS,Incendiary Grenade,grenade,01JM6DVCC89SX5RQEXW27FK7K6,0,d3c2cd2f022a60c2
29599,24505,4,76561198044045107,3,electronic,Smoke Grenade,grenade,01JM6DVCC89SX5RQEXW3R9QA71,0,d3c2cd2f022a60c2
29600,24506,4,76561198014259134,3,FL4MUS,Smoke Grenade,grenade,01JM6DVCC89SX5RQEXW8M1919A,0,d3c2cd2f022a60c2
29614,24515,4,76561198044045107,3,electronic,HE Grenade,grenade,01JM6DVCC89SX5RQEXWAW4RDXZ,0,d3c2cd2f022a60c2
29625,24522,4,76561198014259134,3,FL4MUS,HE Grenade,grenade,01JM6DVCC9S6QE7BJ973S2CMAP,0,d3c2cd2f022a60c2
29629,24524,4,76561198044045107,3,electronic,Incendiary Grenade,grenade,01JM6DVCC9S6QE7BJ9742H960B,0,d3c2cd2f022a60c2
29638,24532,4,76561198014259134,3,FL4MUS,Flashbang,grenade,01JM6DVCC9S6QE7BJ9760E9NB1,0,d3c2cd2f022a60c2
29642,24536,4,76561198044045107,3,electronic,Flashbang,grenade,01JM6DVCC9S6QE7BJ97BQV2JX6,0,d3c2cd2f022a60c2
29653,24543,4,76561198812513923,2,Wicadia,Tec-9,pistol,01JM6DVCC9S6QE7BJ97F55N8VD,0,d3c2cd2f022a60c2
29669,24556,4,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM6DVCCAWYJDPNNPFYM0RKJ3,0,d3c2cd2f022a60c2
29706,24584,4,76561197995817501,3,FL1T,Kevlar + Helmet,equipment,01JM6DVCCAWYJDPNNPFZC1HPC2,0,d3c2cd2f022a60c2
29802,24660,4,76561198812513923,2,Wicadia,Flashbang,grenade,01JM6DVCCD5RYEZ7Q7DZHN6KTN,0,d3c2cd2f022a60c2
29835,24682,4,76561198083485506,2,woxic,Smoke Grenade,grenade,01JM6DVCCD5RYEZ7Q7E1HSH6GQ,0,d3c2cd2f022a60c2
29911,24750,4,76561197967432889,2,MAJ3R,Kevlar Vest,equipment,01JM6DVCCEJ0AYM6GDJC8NN5ME,0,d3c2cd2f022a60c2
30036,24838,4,76561198410750263,2,jottAAA,Molotov,grenade,01JM6DVCCGZB4EMSB87DSCCPZ0,0,d3c2cd2f022a60c2
30088,24878,4,76561198044118796,2,XANTARES,Kevlar + Helmet,equipment,01JM6DVCCHVQGR57ZXJEAZ0ZJ8,0,d3c2cd2f022a60c2
30094,24880,4,76561197995817501,3,FL1T,Smoke Grenade,grenade,01JM6DVCCHVQGR57ZXJGP5VVMH,0,d3c2cd2f022a60c2
30099,24881,4,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM6DVCCJ6SRB4KVHVX5NP1CQ,0,d3c2cd2f022a60c2
30099,24881,4,76561198055109028,3,ICY,SSG 08,sniper,01JM6DVCCJ6SRB4KVHVV06HJGV,0,d3c2cd2f022a60c2
30103,24885,4,76561197995817501,3,FL1T,HE Grenade,grenade,01JM6DVCCJ6SRB4KVHW20NV142,0,d3c2cd2f022a60c2
30107,24888,4,76561197995817501,3,FL1T,Incendiary Grenade,grenade,01JM6DVCCJ6SRB4KVHW34MRF9F,0,d3c2cd2f022a60c2
30121,24900,4,76561197995817501,3,FL1T,Flashbang,grenade,01JM6DVCCJ6SRB4KVHW509CTMC,0,d3c2cd2f022a60c2
30128,24906,4,76561197967432889,2,MAJ3R,Molotov,grenade,01JM6DVCCJ6SRB4KVHW53GKWHX,0,d3c2cd2f022a60c2
30133,24908,4,76561198410750263,2,jottAAA,Tec-9,pistol,01JM6DVCCJ6SRB4KVHW8GDEKE4,1,d3c2cd2f022a60c2
30135,24910,4,76561198055109028,3,ICY,Kevlar + Helmet,equipment,01JM6DVCCKYC65NNG7S27ZBHBJ,0,d3c2cd2f022a60c2
30151,24920,4,76561197995817501,3,FL1T,Defuse Kit,equipment,01JM6DVCCKYC65NNG7S4EC6CD5,0,d3c2cd2f022a60c2
30258,24997,4,76561198055109028,3,ICY,Smoke Grenade,grenade,01JM6DVCCN5FYFKY23NNSZ8KYV,0,d3c2cd2f022a60c2
30274,25011,4,76561198055109028,3,ICY,HE Grenade,grenade,01JM6DVCCN5FYFKY23NQ118KCA,0,d3c2cd2f022a60c2
30302,25027,4,76561198410750263,2,jottAAA,P250,pistol,01JM6DVCCN5FYFKY23NS3XNFN1,0,d3c2cd2f022a60c2
30339,25053,4,76561198410750263,2,jottAAA,Kevlar Vest,equipment,01JM6DVCCP8CA4KPBCCZS17C80,0,d3c2cd2f022a60c2
38778,31992,5,76561198014259134,3,FL4MUS,HE Grenade,grenade,01JM6DVBQ4264YWZ4TJK8SYNVA,0,d3c2cd2f022a60c2
38801,32011,5,76561198044045107,3,electronic,Kevlar + Helmet,equipment,01JM6DVCR83PTYM85WAHM609F3,0,d3c2cd2f022a60c2
38812,32018,5,76561197995817501,3,FL1T,Smoke Grenade,grenade,01JM6DVCR83PTYM85WAN5SC37C,0,d3c2cd2f022a60c2
38822,32023,5,76561198044045107,3,electronic,Defuse Kit,equipment,01JM6DVCR83PTYM85WAQFN8R6S,0,d3c2cd2f022a60c2
38847,32036,5,76561197995817501,3,FL1T,HE Grenade,grenade,01JM6DVCR9TAGQATW4QPB41FR9,0,d3c2cd2f022a60c2
38851,32040,5,76561197995817501,3,FL1T,Incendiary Grenade,grenade,01JM6DVCR9TAGQATW4QRHP9RYR,0,d3c2cd2f022a60c2
38856,32043,5,76561198044045107,3,electronic,Smoke Grenade,grenade,01JM6DVBQ4264YWZ4TJSZ85JG8,0,d3c2cd2f022a60c2
38871,32057,5,76561198044045107,3,electronic,HE Grenade,grenade,01JM6DVBQ4264YWZ4TJ33V01W4,0,d3c2cd2f022a60c2
38882,32066,5,76561198044045107,3,electronic,Incendiary Grenade,grenade,01JM6DVCRARDP1FTBVM8M4HYC9,0,d3c2cd2f022a60c2
38899,32078,5,76561198044045107,3,electronic,Flashbang,grenade,01JM6DVCRARDP1FTBVMEFGSSAY,0,d3c2cd2f022a60c2
39271,32349,5,76561197967432889,2,MAJ3R,Desert Eagle,pistol,01JM6DVBQ4264YWZ4TJA9383C7,0,d3c2cd2f022a60c2
39376,32430,5,76561198044045107,3,electronic,M4A1,rifle,01JM6DVBQ4264YWZ4THX915B56,0,d3c2cd2f022a60c2
39589,32579,5,76561198055109028,3,ICY,Smoke Grenade,grenade,01JM6DVCRQDJV84QPC94FG5G38,0,d3c2cd2f022a60c2
39605,32592,5,76561198055109028,3,ICY,HE Grenade,grenade,01JM6DVBQ6H5FP4Q2PVC9GZF0Q,0,d3c2cd2f022a60c2
39618,32604,5,76561198055109028,3,ICY,Incendiary Grenade,grenade,01JM6DVCRRGQ0K8KDCN20ZQP4N,0,d3c2cd2f022a60c2
39636,32621,5,76561198055109028,3,ICY,Flashbang,grenade,01JM6DVCRRGQ0K8KDCN5V40S7V,0,d3c2cd2f022a60c2
39664,32641,5,76561198055109028,3,ICY,Defuse Kit,equipment,01JM6DVCRSECWT7T3W83N7R77H,0,d3c2cd2f022a60c2
39687,32661,5,76561198055109028,3,ICY,Kevlar + Helmet,equipment,01JM6DVCRSECWT7T3W85TT5WH3,0,d3c2cd2f022a60c2
39743,32702,5,76561198055109028,3,ICY,M4A1,rifle,01JM6DVCRSECWT7T3W86DTG0XF,0,d3c2cd2f022a60c2
39869,32789,5,76561198044118796,2,XANTARES,Desert Eagle,pistol,01JM6DVCRWN6KQF5PMQX58MHAM,0,d3c2cd2f022a60c2
39964,32856,5,76561198080114546,3,fame,Incendiary Grenade,grenade,01JM6DVCRY4VB9N4DCT1M9PFX4,0,d3c2cd2f022a60c2
39987,32868,5,76561198080114546,3,fame,HE Grenade,grenade,01JM6DVCRY4VB9N4DCT5AWTSK5,0,d3c2cd2f022a60c2
40008,32882,5,76561198080114546,3,fame,Smoke Grenade,grenade,01JM6DVCRZXPD6DSSJWZ81DXVH,0,d3c2cd2f022a60c2
40027,32896,5,76561198080114546,3,fame,Flashbang,grenade,01JM6DVCRZXPD6DSSJX36QHDQM,0,d3c2cd2f022a60c2
40139,32975,5,76561198812513923,2,Wicadia,Tec-9,pistol,01JM6DVCS1AM0CS2AKYCC27R4M,0,d3c2cd2f022a60c2
40399,33170,5,76561198410750263,2,jottAAA,Desert Eagle,pistol,01JM6DVCS50XGXDM9VEP9D5JCX,0,d3c2cd2f022a60c2
44358,36348,6,76561198812513923,2,Wicadia,AK-47,rifle,01JM6DVCYY7B03BVV4EMTM03CS,0,d3c2cd2f022a60c2
44358,36348,6,76561197967432889,2,MAJ3R,AK-47,rifle,01JM6DVCYY7B03BVV4ESJ2KXSW,0,d3c2cd2f022a60c2
44364,36351,6,76561198410750263,2,jottAAA,AK-47,rifle,01JM6DVCYY7B03BVV4EX5AM66H,0,d3c2cd2f022a60c2
44365,36352,6,76561198044045107,3,electronic,HE Grenade,grenade,01JM6DVBYDVY2FYJ4HSVAX7N28,0,d3c2cd2f022a60c2
44378,36360,6,76561198014259134,3,FL4MUS,Incendiary Grenade,grenade,01JM6DVBYDVY2FYJ4HSX9AK0YV,0,d3c2cd2f022a60c2
44379,36361,6,76561197995817501,3,FL1T,HE Grenade,grenade,01JM6DVBZ33P5GHEVDXKSB8M9R,0,d3c2cd2f022a60c2
44381,36363,6,76561197995817501,3,FL1T,Incendiary Grenade,grenade,01JM6DVCYZW01KK1YZ8MS8DZE2,0,d3c2cd2f022a60c2
44383,36365,6,76561197967432889,2,MAJ3R,Kevlar + Helmet,equipment,01JM6DVCYZW01KK1YZ8RRQMMEV,0,d3c2cd2f022a60c2
44387,36366,6,76561198044045107,3,electronic,Flashbang,grenade,01JM6DVBVWZ6VPFQ1FSF6B70QM,0,d3c2cd2f022a60c2
44394,36369,6,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM6DVCYZW01KK1YZ8T94QJXK,0,d3c2cd2f022a60c2
44398,36373,6,76561198410750263,2,jottAAA,Kevlar + Helmet,equipment,01JM6DVCYZW01KK1YZ8X5WTCGG,0,d3c2cd2f022a60c2
44401,36376,6,76561197995817501,3,FL1T,Flashbang,grenade,01JM6DVCYZW01KK1YZ90XG0F95,0,d3c2cd2f022a60c2
44402,36377,6,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM6DVBYEF668A5T0HTCZ8KR9,0,d3c2cd2f022a60c2
44414,36385,6,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM6DVBYEF668A5T0HTBRNWGP,0,d3c2cd2f022a60c2
44422,36389,6,76561198812513923,2,Wicadia,Flashbang,grenade,01JM6DVBYEF668A5T0J9W1R36S,1,d3c2cd2f022a60c2
44433,36398,6,76561198044118796,2,XANTARES,AK-47,rifle,01JM6DVCZ004TD0JK620THQR2P,0,d3c2cd2f022a60c2
44434,36399,6,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM6DVBYDVY2FYJ4HSYEYTDDK,0,d3c2cd2f022a60c2
44441,36403,6,76561198080114546,3,fame,Incendiary Grenade,grenade,01JM6DVBYDVY2FYJ4HT00WSRCC,0,d3c2cd2f022a60c2
44450,36409,6,76561198410750263,2,jottAAA,Smoke Grenade,grenade,01JM6DVCZ10RYFE7H7S8HGM4Z1,0,d3c2cd2f022a60c2
44455,36414,6,76561198410750263,2,jottAAA,Molotov,grenade,01JM6DVCZ10RYFE7H7S9Q3XHMB,0,d3c2cd2f022a60c2
44459,36417,6,76561198044118796,2,XANTARES,Kevlar + Helmet,equipment,01JM6DVCZ10RYFE7H7SCDNMA0T,0,d3c2cd2f022a60c2
44463,36421,6,76561198410750263,2,jottAAA,Flashbang,grenade,01JM6DVBYDVY2FYJ4HTCT02RAM,0,d3c2cd2f022a60c2
44463,36421,6,76561198080114546,3,fame,Smoke Grenade,grenade,01JM6DVCZ10RYFE7H7SCHNBDBR,0,d3c2cd2f022a60c2
44494,36442,6,76561198044118796,2,XANTARES,Smoke Grenade,grenade,01JM6DVBYMNY9V3NA2C1975N8W,0,d3c2cd2f022a60c2
44523,36462,6,76561198044118796,2,XANTARES,Molotov,grenade,01JM6DVBYEF668A5T0J0A2E4TK,0,d3c2cd2f022a60c2
44619,36517,6,76561198055109028,3,ICY,HE Grenade,grenade,01JM6DVBYEF668A5T0J3EGGQ22,0,d3c2cd2f022a60c2
44647,36537,6,76561198044118796,2,XANTARES,Flashbang,grenade,01JM6DVBYDVY2FYJ4HT22CCR3M,0,d3c2cd2f022a60c2
44647,36537,6,76561198055109028,3,ICY,Incendiary Grenade,grenade,01JM6DVCZ4M62VQ7913XZ3TYNV,0,d3c2cd2f022a60c2
44667,36555,6,76561198055109028,3,ICY,Flashbang,grenade,01JM6DVCZ5NQ4N0T02WSK076MG,0,d3c2cd2f022a60c2
45077,36862,6,76561198083485506,2,woxic,AK-47,rifle,01JM6DVCZBNF1JCCMA1HS3B2G6,1,d3c2cd2f022a60c2
45125,36897,6,76561198083485506,2,woxic,Kevlar + Helmet,equipment,01JM6DVCZCEP0PMRP2NEBRH2Z9,0,d3c2cd2f022a60c2
45206,36965,6,76561198812513923,2,Wicadia,Molotov,grenade,01JM6DVCZD7PJWGG7SCSSW20RF,0,d3c2cd2f022a60c2
45386,37094,6,76561198083485506,2,woxic,AWP,sniper,01JM6DVCZGNJSFMKKNNRJQ2ZN2,0,d3c2cd2f022a60c2
