steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193,ZywOo,2,5450,4800,5000,full,5,383f3f966a667aac
76561198201620490,broky,3,3450,3400,6300,full,5,383f3f966a667aac
76561197997351207,rain,3,4550,2800,3000,semi,6,383f3f966a667aac
76561197991272318,ropz,2,12250,4900,5100,full,6,383f3f966a667aac
76561197973140692,mezii,2,8400,1000,5100,full,6,383f3f966a667aac
76561198066693739,EliGE,3,3450,1750,1750,semi,6,383f3f966a667aac
76561197989744167,apEX,2,7650,2400,5000,full,6,383f3f966a667aac
76561197989430253,karrigan,3,3550,2200,2400,semi,6,383f3f966a667aac
76561198113666193,ZywOo,2,4500,1100,5000,full,6,383f3f966a667aac
76561198201620490,broky,3,3450,1900,2400,semi,6,383f3f966a667aac
76561198068422762,frozen,3,5150,3850,4050,semi,6,383f3f966a667aac
76561197978835160,flameZ,2,12700,3900,5300,full,6,383f3f966a667aac
76561197991272318,ropz,2,10600,4900,5100,full,7,383f3f966a667aac
76561198113666193,ZywOo,2,6950,1550,5000,full,7,383f3f966a667aac
76561197989744167,apEX,2,9100,1200,5100,full,7,383f3f966a667aac
76561197989430253,karrigan,3,5950,5600,5800,full,7,383f3f966a667aac
76561197997351207,rain,3,5150,5000,5200,full,7,383f3f966a667aac
76561198068422762,frozen,3,5000,4850,5050,full,7,383f3f966a667aac
76561197978835160,flameZ,2,12650,4900,5100,full,7,383f3f966a667aac
76561197973140692,mezii,2,10650,4900,5100,full,7,383f3f966a667aac
76561198201620490,broky,3,4950,4750,4950,full,7,383f3f966a667aac
76561198066693739,EliGE,3,5100,5050,5050,full,7,383f3f966a667aac
76561197973140692,mezii,2,7150,4900,5100,full,8,383f3f966a667aac
76561197989430253,karrigan,3,3600,3600,5700,full,8,383f3f966a667aac
76561197991272318,ropz,2,7100,4900,5100,full,8,383f3f966a667aac
76561197978835160,flameZ,2,9450,4800,5000,full,8,383f3f966a667aac
76561198201620490,broky,3,3750,2300,5400,full,8,383f3f966a667aac
76561197997351207,rain,3,3400,2700,5800,full,8,383f3f966a667aac
76561198068422762,frozen,3,4300,4150,4350,semi,8,383f3f966a667aac
76561198113666193,ZywOo,2,7400,6850,7050,full,8,383f3f966a667aac
76561197989744167,apEX,2,9300,4900,5100,full,8,383f3f966a667aac
76561198066693739,EliGE,3,3600,3600,4550,full,8,383f3f966a667aac
76561198201620490,broky,3,4700,4600,6650,full,9,383f3f966a667aac
76561197991272318,ropz,2,4100,4000,4600,full,9,383f3f966a667aac
76561197989744167,apEX,2,6400,4900,5100,full,9,383f3f966a667aac
76561198066693739,EliGE,3,3550,3400,4450,semi,9,383f3f966a667aac
76561198068422762,frozen,3,4300,3900,5250,full,9,383f3f966a667aac
76561197978835160,flameZ,2,6850,6700,4200,full,9,383f3f966a667aac
76561198113666193,ZywOo,2,2450,2100,5000,full,9,383f3f966a667aac
76561197989430253,karrigan,3,3250,2700,5800,full,9,383f3f966a667aac
76561197997351207,rain,3,3950,2900,5800,full,9,383f3f966a667aac
76561197973140692,mezii,2,4150,4000,4200,full,9,383f3f966a667aac
76561197973140692,mezii,2,2850,800,800,eco,10,383f3f966a667aac
76561198113666193,ZywOo,2,2750,1000,3900,semi,10,383f3f966a667aac
76561197997351207,rain,3,4300,2700,5800,full,10,383f3f966a667aac
76561197989430253,karrigan,3,4400,3900,5800,full,10,383f3f966a667aac
76561198068422762,frozen,3,3950,1800,5600,full,10,383f3f966a667aac
76561197991272318,ropz,2,2500,1150,1150,semi,10,383f3f966a667aac
76561197978835160,flameZ,2,2550,700,900,eco,10,383f3f966a667aac
76561198201620490,broky,3,3450,1500,7750,full,10,383f3f966a667aac
76561198066693739,EliGE,3,3700,2300,5400,full,10,383f3f966a667aac
76561197989744167,apEX,2,3900,2700,2900,semi,10,383f3f966a667aac
76561198066693739,EliGE,3,4950,4200,5600,full,11,383f3f966a667aac
76561198113666193,ZywOo,2,4650,4600,4800,full,11,383f3f966a667aac
76561197989430253,karrigan,3,4350,2700,5800,full,11,383f3f966a667aac
76561197991272318,ropz,2,4250,4200,4400,full,11,383f3f966a667aac
76561197978835160,flameZ,2,4750,4600,4800,full,11,383f3f966a667aac
76561197989744167,apEX,2,4700,4700,4900,full,11,383f3f966a667aac
76561198068422762,frozen,3,5400,5200,5400,full,11,383f3f966a667aac
76561197973140692,mezii,2,5250,4900,5100,full,11,383f3f966a667aac
76561198201620490,broky,3,5400,3000,7750,full,11,383f3f966a667aac
76561197997351207,rain,3,4850,4200,5800,full,11,383f3f966a667aac
76561197978835160,flameZ,2,3950,3500,3000,semi,12,383f3f966a667aac
76561197973140692,mezii,2,4150,4000,4200,full,12,383f3f966a667aac
76561197989744167,apEX,2,3500,3500,4100,full,12,383f3f966a667aac
76561197997351207,rain,3,2350,2200,2900,force-buy,12,383f3f966a667aac
76561198066693739,EliGE,3,2450,2400,2600,force-buy,12,383f3f966a667aac
76561198113666193,ZywOo,2,3850,3700,3900,semi,12,383f3f966a667aac
76561197989430253,karrigan,3,3050,3000,3200,force-buy,12,383f3f966a667aac
76561198068422762,frozen,3,1900,1750,4550,full,12,383f3f966a667aac
76561198201620490,broky,3,4400,3900,5700,full,12,383f3f966a667aac
76561197991272318,ropz,2,4150,4000,4200,full,12,383f3f966a667aac
76561198066693739,EliGE,2,800,650,850,pistol,13,383f3f966a667aac
76561197997351207,rain,2,800,650,850,pistol,13,383f3f966a667aac
76561197989744167,apEX,3,800,800,700,pistol,13,383f3f966a667aac
76561198201620490,broky,2,800,650,850,pistol,13,383f3f966a667aac
76561197978835160,flameZ,3,800,650,850,pistol,13,383f3f966a667aac
76561197989430253,karrigan,2,800,750,950,pistol,13,383f3f966a667aac
76561198068422762,frozen,2,800,650,850,pistol,13,383f3f966a667aac
76561197973140692,mezii,3,800,650,850,pistol,13,383f3f966a667aac
76561198113666193,ZywOo,3,800,650,950,pistol,13,383f3f966a667aac
76561197991272318,ropz,3,800,650,850,pistol,13,383f3f966a667aac
76561197989744167,apEX,3,3500,3250,3450,semi,14,383f3f966a667aac
76561197991272318,ropz,3,3650,3650,4500,full,14,383f3f966a667aac
76561197973140692,mezii,3,3950,3950,4150,semi,14,383f3f966a667aac
76561197989430253,karrigan,2,2550,2400,2400,force-buy,14,383f3f966a667aac
76561198113666193,ZywOo,3,4850,4700,5000,full,14,383f3f966a667aac
76561198201620490,broky,2,2650,2400,2400,force-buy,14,383f3f966a667aac
76561198068422762,frozen,2,2650,2600,2600,force-buy,14,383f3f966a667aac
76561198066693739,EliGE,2,3550,3550,4150,full,14,383f3f966a667aac
76561197978835160,flameZ,3,3950,3900,4100,semi,14,383f3f966a667aac
76561197997351207,rain,2,2950,2950,3150,force-buy,14,383f3f966a667aac
76561197997351207,rain,2,3500,3400,5000,full,15,383f3f966a667aac
76561197978835160,flameZ,3,2050,2050,2050,force-buy,15,383f3f966a667aac
76561197989744167,apEX,3,1650,1650,1650,force-buy,15,383f3f966a667aac
76561197989430253,karrigan,2,4250,4100,5400,full,15,383f3f966a667aac
76561198201620490,broky,2,3750,2400,5300,full,15,383f3f966a667aac
76561197991272318,ropz,3,1700,1550,5300,full,15,383f3f966a667aac
76561198066693739,EliGE,2,4400,4400,4900,full,15,383f3f966a667aac
76561198113666193,ZywOo,3,1550,1550,1550,force-buy,15,383f3f966a667aac
76561198068422762,frozen,2,3550,2400,5100,full,15,383f3f966a667aac
76561197973140692,mezii,3,1400,1250,2700,force-buy,15,383f3f966a667aac
76561197978835160,flameZ,3,2200,0,200,eco,16,383f3f966a667aac
76561198201620490,broky,2,4900,4800,5000,full,16,383f3f966a667aac
76561197997351207,rain,2,4250,1000,5100,full,16,383f3f966a667aac
76561197991272318,ropz,3,2350,700,700,eco,16,383f3f966a667aac
76561198066693739,EliGE,2,3250,2200,5100,full,16,383f3f966a667aac
76561197973140692,mezii,3,2650,500,300,eco,16,383f3f966a667aac
76561198113666193,ZywOo,3,1900,0,200,eco,16,383f3f966a667aac
76561197989430253,karrigan,2,3400,3050,3250,semi,16,383f3f966a667aac
76561198068422762,frozen,2,4700,3700,5100,full,16,383f3f966a667aac
76561197989744167,apEX,3,1900,0,400,eco,16,383f3f966a667aac
76561197991272318,ropz,3,4350,4350,4550,full,17,383f3f966a667aac
76561198113666193,ZywOo,3,4300,4250,4450,force-buy,17,383f3f966a667aac
76561197997351207,rain,2,6800,1400,4800,full,17,383f3f966a667aac
76561197978835160,flameZ,3,4600,4550,4750,full,17,383f3f966a667aac
76561197989430253,karrigan,2,3600,600,3450,semi,17,383f3f966a667aac
76561198068422762,frozen,2,4550,700,5100,full,17,383f3f966a667aac
76561198066693739,EliGE,2,4900,3700,5100,full,17,383f3f966a667aac
76561197973140692,mezii,3,4550,4550,4750,full,17,383f3f966a667aac
76561197989744167,apEX,3,4300,4150,4350,force-buy,17,383f3f966a667aac
76561198201620490,broky,2,3950,2100,5000,full,17,383f3f966a667aac
76561197978835160,flameZ,3,3250,1200,1200,semi,18,383f3f966a667aac
76561198068422762,frozen,2,7950,3900,5100,full,18,383f3f966a667aac
76561198066693739,EliGE,2,5000,2200,5100,full,18,383f3f966a667aac
76561198113666193,ZywOo,3,3250,1550,2800,semi,18,383f3f966a667aac
76561197989744167,apEX,3,3050,1450,1450,semi,18,383f3f966a667aac
76561197973140692,mezii,3,2900,900,900,eco,18,383f3f966a667aac
76561198201620490,broky,2,5950,1400,7150,full,18,383f3f966a667aac
76561197989430253,karrigan,2,6500,4900,5100,full,18,383f3f966a667aac
76561197991272318,ropz,3,3200,1850,4350,semi,18,383f3f966a667aac
76561197997351207,rain,2,8900,6950,5100,full,18,383f3f966a667aac
76561198113666193,ZywOo,3,6400,2600,8050,full,19,383f3f966a667aac
76561198068422762,frozen,2,6350,5100,5000,full,19,383f3f966a667aac
76561197978835160,flameZ,3,6150,5200,5400,full,19,383f3f966a667aac
76561197989430253,karrigan,2,3600,3150,3350,semi,19,383f3f966a667aac
76561197997351207,rain,2,4550,4400,4600,full,19,383f3f966a667aac
76561197973140692,mezii,3,5500,5200,5400,full,19,383f3f966a667aac
76561197991272318,ropz,3,5150,4850,5050,full,19,383f3f966a667aac
76561197989744167,apEX,3,5400,1500,5150,full,19,383f3f966a667aac
76561198201620490,broky,2,6850,6850,7050,full,19,383f3f966a667aac
76561198066693739,EliGE,2,4800,4800,5000,full,19,383f3f966a667aac
76561198201620490,broky,2,3500,1200,7150,full,20,383f3f966a667aac
76561197989430253,karrigan,2,3950,1100,5000,full,20,383f3f966a667aac
76561197997351207,rain,2,3650,2200,5100,full,20,383f3f966a667aac
76561198068422762,frozen,2,5350,3800,5000,full,20,383f3f966a667aac
76561197973140692,mezii,3,2700,2700,5800,full,20,383f3f966a667aac
76561198113666193,ZywOo,3,6200,4100,8050,full,20,383f3f966a667aac
76561197989744167,apEX,3,6300,3900,5150,full,20,383f3f966a667aac
76561197991272318,ropz,3,2700,1100,5050,full,20,383f3f966a667aac
76561198066693739,EliGE,2,3800,1000,5100,full,20,383f3f966a667aac
76561197978835160,flameZ,3,3650,1950,5050,full,20,383f3f966a667aac
76561197991272318,ropz,3,4500,4350,4550,full,21,383f3f966a667aac
76561198113666193,ZywOo,3,5200,1200,8050,full,21,383f3f966a667aac
76561197989744167,apEX,3,5300,4850,5050,full,21,383f3f966a667aac
76561198066693739,EliGE,2,6600,4900,5100,full,21,383f3f966a667aac
76561197973140692,mezii,3,2900,1200,5800,full,21,383f3f966a667aac
76561197989430253,karrigan,2,6950,1100,5000,full,21,383f3f966a667aac
76561197997351207,rain,2,4950,4900,5100,full,21,383f3f966a667aac
76561197978835160,flameZ,3,4600,4550,4950,full,21,383f3f966a667aac
76561198201620490,broky,2,5900,1100,7150,full,21,383f3f966a667aac
76561198068422762,frozen,2,5050,1200,5100,full,21,383f3f966a667aac
76561198068422762,frozen,2,7400,1400,5000,full,22,383f3f966a667aac
76561198066693739,EliGE,2,5550,800,5200,full,22,383f3f966a667aac
76561197973140692,mezii,3,5100,4850,5050,full,22,383f3f966a667aac
76561197991272318,ropz,3,3550,2200,2400,semi,22,383f3f966a667aac
76561198113666193,ZywOo,3,7400,5900,5800,full,22,383f3f966a667aac
76561197989744167,apEX,3,3650,3200,3400,semi,22,383f3f966a667aac
76561198201620490,broky,2,8150,1100,7150,full,22,383f3f966a667aac
76561197989430253,karrigan,2,9400,1200,5100,full,22,383f3f966a667aac
76561197997351207,rain,2,3600,1000,5100,full,22,383f3f966a667aac
76561197978835160,flameZ,3,3450,3200,3400,force-buy,22,383f3f966a667aac
76561198201620490,broky,2,8250,5300,7350,full,23,383f3f966a667aac
76561197989430253,karrigan,2,10200,4800,5000,full,23,383f3f966a667aac
76561197991272318,ropz,3,3450,4700,4900,full,23,383f3f966a667aac
76561197989744167,apEX,3,3800,5250,5450,full,23,383f3f966a667aac
76561198066693739,EliGE,2,9650,2200,4500,full,23,383f3f966a667aac
76561197978835160,flameZ,3,4700,3550,4500,full,23,383f3f966a667aac
76561198113666193,ZywOo,3,3450,4950,5750,full,23,383f3f966a667aac
76561197997351207,rain,2,5700,4900,4300,full,23,383f3f966a667aac
76561198068422762,frozen,2,10000,3700,4800,full,23,383f3f966a667aac
76561197973140692,mezii,3,3750,3600,3800,semi,23,383f3f966a667aac
