steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198066693739,EliGE,2,7450,3700,5100,full,9,55f900d795622dae
76561198068422762,frozen,2,4150,900,5100,full,9,55f900d795622dae
76561197989430253,karrigan,2,4750,1400,5100,full,9,55f900d795622dae
76561197997351207,rain,2,8250,4900,5100,full,9,55f900d795622dae
76561198068002993,HeavyGoD,3,3550,1650,1650,semi,9,55f900d795622dae
76561197982141573,Snax,3,2200,650,3750,semi,9,55f900d795622dae
76561198074762801,m0NESY,3,4300,0,200,eco,9,55f900d795622dae
76561198012872053,huNter-,3,3550,600,4850,full,9,55f900d795622dae
76561197982141573,Snax,3,5350,1850,5600,full,10,55f900d795622dae
76561198074762801,m0NESY,3,7800,2700,5600,full,10,55f900d795622dae
76561197989430253,karrigan,2,5350,4800,5000,full,10,55f900d795622dae
76561198066693739,EliGE,2,6050,4900,5100,full,10,55f900d795622dae
76561198201620490,broky,2,5400,4800,5000,full,10,55f900d795622dae
76561198068422762,frozen,2,5250,4900,5100,full,10,55f900d795622dae
76561198080703143,malbsMd,3,5600,2400,5900,full,10,55f900d795622dae
76561198068002993,HeavyGoD,3,5700,2050,6100,full,10,55f900d795622dae
76561197997351207,rain,2,5350,4800,5000,full,10,55f900d795622dae
76561198012872053,huNter-,3,7350,2700,5600,full,10,55f900d795622dae
76561198074762801,m0NESY,3,8900,7450,8150,full,11,55f900d795622dae
76561198066693739,EliGE,2,3650,1800,1800,semi,11,55f900d795622dae
76561197997351207,rain,2,3950,1700,1700,semi,11,55f900d795622dae
76561198012872053,huNter-,3,8450,5600,5800,full,11,55f900d795622dae
76561198201620490,broky,2,3400,2100,2100,semi,11,55f900d795622dae
76561198068422762,frozen,2,3150,1150,1150,semi,11,55f900d795622dae
76561198080703143,malbsMd,3,6700,2700,5600,full,11,55f900d795622dae
76561198068002993,HeavyGoD,3,8050,4000,5800,full,11,55f900d795622dae
76561197982141573,Snax,3,7300,5600,5800,full,11,55f900d795622dae
76561197989430253,karrigan,2,3050,1250,1250,semi,11,55f900d795622dae
76561198068002993,HeavyGoD,3,7550,5600,5800,full,12,55f900d795622dae
76561198074762801,m0NESY,3,5350,3500,8150,full,12,55f900d795622dae
76561198012872053,huNter-,3,6650,6100,6100,full,12,55f900d795622dae
76561198066693739,EliGE,2,4850,4800,5000,full,12,55f900d795622dae
76561198068422762,frozen,2,5600,4900,5100,full,12,55f900d795622dae
76561197982141573,Snax,3,5200,2700,5800,full,12,55f900d795622dae
76561197989430253,karrigan,2,5700,3600,4750,full,12,55f900d795622dae
76561197997351207,rain,2,5250,4800,5000,full,12,55f900d795622dae
76561198201620490,broky,2,4300,2700,5600,full,12,55f900d795622dae
76561198080703143,malbsMd,3,8100,5600,5800,full,12,55f900d795622dae
76561198068002993,HeavyGoD,2,800,650,1150,pistol,13,55f900d795622dae
76561198012872053,huNter-,2,800,700,900,pistol,13,55f900d795622dae
76561197997351207,rain,3,800,650,850,pistol,13,55f900d795622dae
76561197982141573,Snax,2,800,800,1000,pistol,13,55f900d795622dae
76561198201620490,broky,3,800,650,950,pistol,13,55f900d795622dae
76561198080703143,malbsMd,2,800,650,850,pistol,13,55f900d795622dae
76561197989430253,karrigan,3,800,800,400,pistol,13,55f900d795622dae
76561198074762801,m0NESY,2,800,650,850,pistol,13,55f900d795622dae
76561198068422762,frozen,3,800,650,850,pistol,13,55f900d795622dae
76561198066693739,EliGE,3,800,650,950,pistol,13,55f900d795622dae
76561198201620490,broky,3,2050,2000,2200,force-buy,14,55f900d795622dae
76561198080703143,malbsMd,2,3400,3400,3600,semi,14,55f900d795622dae
76561197997351207,rain,3,2050,2000,2000,force-buy,14,55f900d795622dae
76561198068002993,HeavyGoD,2,3400,3400,3600,semi,14,55f900d795622dae
76561197982141573,Snax,2,3250,3250,3450,semi,14,55f900d795622dae
76561198012872053,huNter-,2,4550,4400,4600,full,14,55f900d795622dae
76561198066693739,EliGE,3,2650,2600,2800,force-buy,14,55f900d795622dae
76561198068422762,frozen,3,2050,1900,2100,force-buy,14,55f900d795622dae
76561197989430253,karrigan,3,1900,1850,1850,force-buy,14,55f900d795622dae
76561198074762801,m0NESY,2,4000,3950,4800,full,14,55f900d795622dae
76561198066693739,EliGE,3,3300,2900,5500,full,15,55f900d795622dae
76561198012872053,huNter-,2,1850,1800,1800,force-buy,15,55f900d795622dae
76561198201620490,broky,3,3300,3250,3750,semi,15,55f900d795622dae
76561198080703143,malbsMd,2,2000,2000,2000,force-buy,15,55f900d795622dae
76561197989430253,karrigan,3,3900,3850,5900,full,15,55f900d795622dae
76561198074762801,m0NESY,2,1450,1450,1450,force-buy,15,55f900d795622dae
76561198068422762,frozen,3,4300,4250,4900,full,15,55f900d795622dae
76561197997351207,rain,3,3600,2300,5400,full,15,55f900d795622dae
76561198068002993,HeavyGoD,2,1400,1150,1150,force-buy,15,55f900d795622dae
76561197982141573,Snax,2,1400,1350,1650,force-buy,15,55f900d795622dae
76561198201620490,broky,3,2650,2550,4900,full,16,55f900d795622dae
76561198068422762,frozen,3,1450,1450,3600,force-buy,16,55f900d795622dae
76561198068002993,HeavyGoD,2,4050,4000,4500,full,16,55f900d795622dae
76561197982141573,Snax,2,3850,3050,3550,semi,16,55f900d795622dae
76561198080703143,malbsMd,2,4100,3700,5300,full,16,55f900d795622dae
76561197997351207,rain,3,2700,2600,1350,force-buy,16,55f900d795622dae
76561197989430253,karrigan,3,1750,1750,1750,force-buy,16,55f900d795622dae
76561198066693739,EliGE,3,1800,1650,3100,force-buy,16,55f900d795622dae
76561198074762801,m0NESY,2,3800,2200,5100,full,16,55f900d795622dae
76561198012872053,huNter-,2,3550,2200,5300,full,16,55f900d795622dae
76561198012872053,huNter-,2,3050,3000,600,eco,17,55f900d795622dae
76561198066693739,EliGE,3,3700,1550,5600,full,17,55f900d795622dae
76561197989430253,karrigan,3,3250,1850,5900,full,17,55f900d795622dae
76561198201620490,broky,3,3950,3900,5600,full,17,55f900d795622dae
76561197997351207,rain,3,3950,3700,5150,full,17,55f900d795622dae
76561198068002993,HeavyGoD,2,1450,1300,3900,force-buy,17,55f900d795622dae
76561197982141573,Snax,2,2200,2200,2200,force-buy,17,55f900d795622dae
76561198080703143,malbsMd,2,1800,1700,3900,force-buy,17,55f900d795622dae
76561198074762801,m0NESY,2,3000,3000,1000,eco,17,55f900d795622dae
76561198068422762,frozen,3,3250,2700,5800,full,17,55f900d795622dae
76561198068002993,HeavyGoD,2,2050,0,200,eco,18,55f900d795622dae
76561197982141573,Snax,2,1900,0,200,eco,18,55f900d795622dae
76561197989430253,karrigan,3,4650,1000,6100,full,18,55f900d795622dae
76561198074762801,m0NESY,2,1900,200,400,eco,18,55f900d795622dae
76561197997351207,rain,3,3800,2000,5700,full,18,55f900d795622dae
76561198080703143,malbsMd,2,2300,0,200,eco,18,55f900d795622dae
76561198012872053,huNter-,2,1950,0,200,eco,18,55f900d795622dae
76561198066693739,EliGE,3,5700,2300,5200,full,18,55f900d795622dae
76561198068422762,frozen,3,4700,800,5900,full,18,55f900d795622dae
76561198201620490,broky,3,3300,2700,4150,semi,18,55f900d795622dae
76561197989430253,karrigan,3,7200,700,6100,full,19,55f900d795622dae
76561198080703143,malbsMd,2,5000,4900,5100,full,19,55f900d795622dae
76561197982141573,Snax,2,4300,4200,4600,full,19,55f900d795622dae
76561198012872053,huNter-,2,4350,4200,4400,full,19,55f900d795622dae
76561198201620490,broky,3,4450,3000,7750,full,19,55f900d795622dae
76561198068422762,frozen,3,7150,5850,5900,full,19,55f900d795622dae
76561198066693739,EliGE,3,6650,1000,5200,full,19,55f900d795622dae
76561197997351207,rain,3,5950,1100,5700,full,19,55f900d795622dae
76561198068002993,HeavyGoD,2,4450,4300,4500,full,19,55f900d795622dae
76561198074762801,m0NESY,2,4100,4000,4200,full,19,55f900d795622dae
76561198068002993,HeavyGoD,2,4250,4200,4700,full,20,55f900d795622dae
76561197982141573,Snax,2,3600,3250,3450,force-buy,20,55f900d795622dae
76561197989430253,karrigan,3,10300,4200,6100,full,20,55f900d795622dae
76561198074762801,m0NESY,2,3600,3500,3700,force-buy,20,55f900d795622dae
76561198066693739,EliGE,3,9750,800,5200,full,20,55f900d795622dae
76561198068422762,frozen,3,5100,200,5600,full,20,55f900d795622dae
76561197997351207,rain,3,8350,5200,5400,full,20,55f900d795622dae
76561198012872053,huNter-,2,3950,3900,4100,full,20,55f900d795622dae
76561198201620490,broky,3,5150,2700,7950,full,20,55f900d795622dae
76561198080703143,malbsMd,2,3600,3100,2800,semi,20,55f900d795622dae
76561198068422762,frozen,3,12050,800,6100,full,21,55f900d795622dae
76561197997351207,rain,3,5600,5200,3300,semi,21,55f900d795622dae
76561198068002993,HeavyGoD,2,4150,3600,3800,semi,21,55f900d795622dae
76561197989430253,karrigan,3,7550,5600,5300,full,21,55f900d795622dae
76561197982141573,Snax,2,4050,4300,4500,full,21,55f900d795622dae
76561198074762801,m0NESY,2,4000,3500,3700,semi,21,55f900d795622dae
76561198201620490,broky,3,8700,800,7950,full,21,55f900d795622dae
