steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198000827804,mir,2,4450,4400,4900,full,15,2d40aa7843420a75
76561198045898864,chopper,3,3650,1500,4850,full,15,2d40aa7843420a75
76561198995880877,zont1x,3,3250,700,4150,semi,15,2d40aa7843420a75
76561198081484775,sh1ro,3,4400,1100,4350,semi,15,2d40aa7843420a75
76561197995817501,FL1T,2,4300,4300,4500,full,15,2d40aa7843420a75
76561199063238565,magixx,3,4500,1500,3750,semi,15,2d40aa7843420a75
76561198386265483,donk,3,3350,1700,5800,full,15,2d40aa7843420a75
76561198000827804,mir,2,3300,3100,4000,full,16,2d40aa7843420a75
76561198995880877,zont1x,3,4550,4500,4700,full,16,2d40aa7843420a75
76561198081484775,sh1ro,3,4700,4700,4900,full,16,2d40aa7843420a75
76561198080114546,fame,2,4500,4100,4600,full,16,2d40aa7843420a75
76561198055109028,ICY,2,3500,3500,3700,semi,16,2d40aa7843420a75
76561198386265483,donk,3,3650,3550,5400,full,16,2d40aa7843420a75
76561198044045107,electronic,2,3600,3450,3350,semi,16,2d40aa7843420a75
76561199063238565,magixx,3,4400,4350,2900,force-buy,16,2d40aa7843420a75
76561197995817501,FL1T,2,3550,2200,5100,full,16,2d40aa7843420a75
76561198045898864,chopper,3,3550,3550,3750,force-buy,16,2d40aa7843420a75
76561198044045107,electronic,2,3650,3150,3350,semi,17,2d40aa7843420a75
76561198080114546,fame,2,4200,2550,2750,semi,17,2d40aa7843420a75
76561199063238565,magixx,3,1950,1950,1950,force-buy,17,2d40aa7843420a75
76561198081484775,sh1ro,3,2500,1750,1850,semi,17,2d40aa7843420a75
76561197995817501,FL1T,2,5150,4400,5100,full,17,2d40aa7843420a75
76561198045898864,chopper,3,1900,1750,1750,force-buy,17,2d40aa7843420a75
76561198995880877,zont1x,3,2250,2250,2850,force-buy,17,2d40aa7843420a75
76561198055109028,ICY,2,4400,200,5300,full,17,2d40aa7843420a75
76561198386265483,donk,3,2300,1700,5200,full,17,2d40aa7843420a75
76561198000827804,mir,2,3700,3700,3900,semi,17,2d40aa7843420a75
76561198044045107,electronic,2,1900,300,500,eco,18,2d40aa7843420a75
76561198995880877,zont1x,3,3250,1700,5800,full,18,2d40aa7843420a75
76561199063238565,magixx,3,3850,2200,5400,full,18,2d40aa7843420a75
76561198080114546,fame,2,3050,950,1150,semi,18,2d40aa7843420a75
76561198386265483,donk,3,4150,4100,5400,full,18,2d40aa7843420a75
76561197995817501,FL1T,2,2150,650,850,eco,18,2d40aa7843420a75
76561198081484775,sh1ro,3,4300,1200,5050,full,18,2d40aa7843420a75
76561198055109028,ICY,2,5600,3700,3900,semi,18,2d40aa7843420a75
76561198000827804,mir,2,1700,0,200,eco,18,2d40aa7843420a75
76561198045898864,chopper,3,3700,2300,3750,semi,18,2d40aa7843420a75
76561198995880877,zont1x,3,5350,4200,5800,full,19,2d40aa7843420a75
76561199063238565,magixx,3,5450,1300,5500,full,19,2d40aa7843420a75
76561198000827804,mir,2,4200,4200,4800,full,19,2d40aa7843420a75
76561198045898864,chopper,3,5200,1500,5600,full,19,2d40aa7843420a75
76561198081484775,sh1ro,3,6600,6550,7150,full,19,2d40aa7843420a75
76561197995817501,FL1T,2,4300,4200,4400,full,19,2d40aa7843420a75
76561198080114546,fame,2,4600,4600,4500,full,19,2d40aa7843420a75
76561198055109028,ICY,2,4700,4700,4900,full,19,2d40aa7843420a75
76561198386265483,donk,3,4450,2600,5500,full,19,2d40aa7843420a75
76561198044045107,electronic,2,4400,4250,4250,full,19,2d40aa7843420a75
76561198081484775,sh1ro,3,1450,1450,1650,force-buy,20,2d40aa7843420a75
76561198080114546,fame,2,3250,2400,5000,full,20,2d40aa7843420a75
76561198995880877,zont1x,3,2550,2500,3200,force-buy,20,2d40aa7843420a75
76561198386265483,donk,3,3550,3550,5400,full,20,2d40aa7843420a75
76561198000827804,mir,2,4150,1400,5100,full,20,2d40aa7843420a75
76561198045898864,chopper,3,5100,5050,3400,force-buy,20,2d40aa7843420a75
76561198044045107,electronic,2,3700,3600,4650,full,20,2d40aa7843420a75
76561199063238565,magixx,3,5550,5400,5600,full,20,2d40aa7843420a75
76561198055109028,ICY,2,3550,1000,7150,full,20,2d40aa7843420a75
76561197995817501,FL1T,2,3650,1000,5100,full,20,2d40aa7843420a75
76561199063238565,magixx,3,3700,1300,5600,full,21,2d40aa7843420a75
76561198081484775,sh1ro,3,3250,2500,5200,full,21,2d40aa7843420a75
76561198995880877,zont1x,3,3300,2050,5800,full,21,2d40aa7843420a75
76561198000827804,mir,2,4150,4000,4600,full,21,2d40aa7843420a75
76561198045898864,chopper,3,3900,1700,5450,full,21,2d40aa7843420a75
76561198386265483,donk,3,3550,1700,5600,full,21,2d40aa7843420a75
76561197995817501,FL1T,2,4050,4000,4200,full,21,2d40aa7843420a75
76561198080114546,fame,2,2250,2200,4600,full,21,2d40aa7843420a75
76561198044045107,electronic,2,100,0,2250,force-buy,21,2d40aa7843420a75
76561198055109028,ICY,2,2550,800,7150,full,21,2d40aa7843420a75
76561198055109028,ICY,2,2050,4800,4100,full,22,2d40aa7843420a75
76561198000827804,mir,2,1550,3500,3700,semi,22,2d40aa7843420a75
76561198045898864,chopper,3,4200,3550,4200,semi,22,2d40aa7843420a75
76561198044045107,electronic,2,2000,3900,3200,semi,22,2d40aa7843420a75
76561198995880877,zont1x,3,3250,3250,3750,semi,22,2d40aa7843420a75
76561199063238565,magixx,3,3300,4050,3400,semi,22,2d40aa7843420a75
76561198081484775,sh1ro,3,3350,2350,2350,semi,22,2d40aa7843420a75
76561197995817501,FL1T,2,1450,3800,4900,full,22,2d40aa7843420a75
76561198080114546,fame,2,1450,3500,3700,semi,22,2d40aa7843420a75
76561198386265483,donk,3,4150,3250,5100,full,22,2d40aa7843420a75
