frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
16249,13315,2,910-,76561199203563345,3,Team A,jks,76561197977105184,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2021.934082,1137.425781,116.031250,0,0,-1970.820435,103.240082,76.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.342714,b3e630844838d64a
16482,13517,2,NertZ,76561198053126645,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,Glock-18,pistol,0,0,0,0,0,0,-1163.859741,-1364.788818,-23.255737,0,0,-1332.667480,-1096.535645,-7.065796,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.055865,b3e630844838d64a
17005,13967,2,Senzu,76561198920720017,3,Team A,NertZ,76561198053126645,2,Team B,bLitz,76561198959824088,3,Team A,MP9,smg,0,0,0,0,0,0,-1114.278564,-798.754761,36.977722,0,0,-1145.312622,-994.763306,38.031254,0,0,0,-1332.667480,-1096.535645,-7.065796,0,0,0,0,5.075235,b3e630844838d64a
21674,17277,3,Senzu,76561198920720017,3,Team A,Twistzz,76561198016255205,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,974.577332,-129.852173,130.569153,0,0,1287.751709,-337.151672,95.155113,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.600756,b3e630844838d64a
24057,19304,3,NertZ,76561198053126645,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,461.749817,-561.968872,184.187317,0,0,468.712219,181.067963,152.654755,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.876118,b3e630844838d64a
25449,20523,3,jks,76561197977105184,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-421.992188,10.062256,114.792038,0,0,-619.689758,850.522644,103.539139,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.941040,b3e630844838d64a
25578,20632,3,NAF,76561198001151695,2,Team B,Techno4K,76561198966340160,3,Team A,Twistzz,76561198016255205,2,Team B,Galil AR,rifle,1,0,0,0,0,0,1383.968384,-434.926270,57.832405,0,0,670.033875,46.017773,134.031250,0,0,0,1287.751709,-337.151672,95.155113,0,0,0,0,21.941515,b3e630844838d64a
26180,21146,3,910-,76561199203563345,3,Team A,ultimate,76561198283989223,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1294.428467,488.179260,126.479713,0,0,514.180725,135.865250,152.654755,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,21.776663,b3e630844838d64a
26311,21265,3,NAF,76561198001151695,2,Team B,910-,76561199203563345,3,Team A,ultimate,76561198283989223,2,Team B,Galil AR,rifle,0,0,0,0,0,0,1112.275269,-263.967285,115.422470,0,0,1194.313843,695.955322,122.138153,0,0,0,514.180725,135.865250,152.654755,1,0,1,0,24.337259,b3e630844838d64a
26586,21505,3,NAF,76561198001151695,2,Team B,Senzu,76561198920720017,3,Team A,NertZ,76561198053126645,2,Team B,Galil AR,rifle,0,0,0,0,0,0,730.842957,-263.326416,136.667770,0,0,638.287781,404.246582,120.283524,0,0,0,802.506653,4.968184,130.901123,0,0,1,0,17.107361,b3e630844838d64a
29788,23811,4,NertZ,76561198053126645,2,Team B,bLitz,76561198959824088,3,Team A,ultimate,76561198283989223,2,Team B,AK-47,rifle,0,0,1,0,0,0,-994.637024,-721.448364,33.757557,0,1,-912.227722,-659.867371,47.345097,0,1,0,-793.661255,-1767.646362,-107.456177,0,1,0,0,2.679484,b3e630844838d64a
30036,23999,4,Mzinho,76561198838822582,3,Team A,NertZ,76561198053126645,2,Team B,bLitz,76561198959824088,3,Team A,FAMAS,rifle,0,0,0,0,0,0,-417.271729,-625.461731,32.406128,0,1,-1026.779663,-682.162842,42.047737,0,0,0,-912.227722,-659.867371,47.345097,1,0,0,0,15.550913,b3e630844838d64a
30578,24435,4,Mzinho,76561198838822582,3,Team A,Twistzz,76561198016255205,2,Team B,,0,0,,FAMAS,rifle,1,0,0,0,0,0,-848.358398,-179.121460,79.671188,0,0,-275.941895,-496.733093,164.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.785206,b3e630844838d64a
30776,24597,4,jks,76561197977105184,2,Team B,Mzinho,76561198838822582,3,Team A,Twistzz,76561198016255205,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1421.980469,361.347229,88.489952,0,0,-1199.306396,-271.723694,103.031250,0,0,0,-275.941895,-496.733093,164.031250,1,0,0,0,16.994148,b3e630844838d64a
33651,27034,4,910-,76561199203563345,3,Team A,ultimate,76561198283989223,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1532.296997,605.447388,73.031250,0,1,-1259.048950,269.520752,138.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.116181,b3e630844838d64a
33969,27311,4,NAF,76561198001151695,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1428.353394,-50.889160,106.031242,0,0,-1301.856079,803.982117,54.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.021067,b3e630844838d64a
34478,27746,4,World,0,0,,Senzu,76561198920720017,3,Team A,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-552.307800,1216.690430,125.484375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,b3e630844838d64a
34478,27746,4,World,0,0,,NAF,76561198001151695,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-827.668335,-237.061157,161.500000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,b3e630844838d64a
34478,27746,4,World,0,0,,910-,76561199203563345,3,Team A,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1820.868530,-283.258789,106.156250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,b3e630844838d64a
41562,33376,5,NAF,76561198001151695,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,321.141663,237.534454,155.517654,0,0,799.685547,152.716736,130.901108,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.369604,b3e630844838d64a
41691,33482,5,NAF,76561198001151695,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,Glock-18,pistol,1,0,0,0,0,0,320.353241,203.250580,154.241486,0,0,684.975037,179.174240,132.547424,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.285080,b3e630844838d64a
41991,33746,5,jks,76561197977105184,2,Team B,Senzu,76561198920720017,3,Team A,NAF,76561198001151695,2,Team B,AK-47,rifle,0,0,0,0,0,0,1326.288574,-406.083252,65.978767,0,0,683.398193,89.120857,133.335846,0,0,0,363.968750,292.968445,156.563797,0,0,0,0,20.692596,b3e630844838d64a
41994,33749,5,Twistzz,76561198016255205,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,363.577972,-27.811707,154.031250,0,0,577.518005,191.503922,156.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.832329,b3e630844838d64a
42533,34215,5,jks,76561197977105184,2,Team B,910-,76561199203563345,3,Team A,Twistzz,76561198016255205,2,Team B,AK-47,rifle,1,1,0,0,0,0,1285.950317,-292.632507,108.399384,0,0,1069.665649,-962.359375,3.528253,0,0,0,1117.975708,244.462646,130.531250,0,0,0,0,18.096712,b3e630844838d64a
45752,36454,6,NertZ,76561198053126645,2,Team B,Mzinho,76561198838822582,3,Team A,ultimate,76561198283989223,2,Team B,AK-47,rifle,0,0,1,0,0,0,-606.861694,-714.537903,32.031265,0,1,-363.204224,-144.808777,60.438354,0,1,0,-731.004761,-1856.280151,-103.000000,0,1,0,0,15.759192,b3e630844838d64a
45951,36603,6,bLitz,76561198959824088,3,Team A,NertZ,76561198053126645,2,Team B,910-,76561199203563345,3,Team A,M4A1,rifle,0,0,0,0,0,0,-296.620361,-117.032104,68.031158,0,0,-418.369324,-690.002197,32.031204,0,1,0,-539.482361,542.985046,160.031693,1,1,0,0,14.921580,b3e630844838d64a
45969,36619,6,Twistzz,76561198016255205,2,Team B,bLitz,76561198959824088,3,Team A,NertZ,76561198053126645,2,Team B,AK-47,rifle,0,0,0,0,0,0,-802.959595,-706.644348,38.750237,0,1,-296.658691,-117.006409,68.031158,0,0,0,-418.323120,-690.011841,32.031204,1,0,0,0,19.760988,b3e630844838d64a
47107,37553,6,910-,76561199203563345,3,Team A,jks,76561197977105184,2,Team B,Senzu,76561198920720017,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1316.245361,-28.904846,106.031242,0,0,-1340.858032,647.683533,67.049294,0,0,0,-777.058044,1153.180420,73.688988,0,0,0,0,17.221518,b3e630844838d64a
47614,37972,6,910-,76561199203563345,3,Team A,Twistzz,76561198016255205,2,Team B,Senzu,76561198920720017,3,Team A,M4A1,rifle,1,0,0,0,0,0,-1052.219360,781.330994,68.274887,0,0,-2123.709473,458.061279,75.031250,0,0,0,-701.505981,1142.113525,67.707222,0,0,0,0,28.428509,b3e630844838d64a
50765,40720,6,Techno4K,76561198966340160,3,Team A,ultimate,76561198283989223,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-271.816711,1507.409546,21.078949,0,0,-228.283630,973.156799,80.000923,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.676709,b3e630844838d64a
50851,40793,6,NAF,76561198001151695,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-276.144775,865.528992,77.664246,0,0,-338.539917,1507.723633,22.314690,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,16.417267,b3e630844838d64a
51233,41124,6,NAF,76561198001151695,2,Team B,Senzu,76561198920720017,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-145.404541,769.598755,77.672203,0,0,1021.157532,944.083679,102.077553,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.966230,b3e630844838d64a
52726,42448,6,910-,76561199203563345,3,Team A,NAF,76561198001151695,2,Team B,Senzu,76561198920720017,3,Team A,M4A1,rifle,0,0,0,0,0,0,-299.087036,1031.063232,70.031250,0,0,-1079.345459,1079.367798,68.031250,0,0,0,1021.157532,944.083679,102.077553,0,0,0,0,19.833111,b3e630844838d64a
57005,45444,7,Mzinho,76561198838822582,3,Team A,NertZ,76561198053126645,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-378.819336,-487.060059,38.757698,0,0,-863.165283,-749.356567,36.143291,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.992093,b3e630844838d64a
57092,45512,7,Twistzz,76561198016255205,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,455.248932,-737.533386,186.031250,0,0,562.130615,-821.193970,108.725777,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.924796,b3e630844838d64a
57110,45527,7,Mzinho,76561198838822582,3,Team A,jks,76561197977105184,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-373.089844,-515.951843,36.830021,0,0,-950.792175,-702.573608,36.569328,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.429154,b3e630844838d64a
57347,45715,7,bLitz,76561198959824088,3,Team A,Twistzz,76561198016255205,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-776.292969,-847.799927,37.137051,0,0,72.196770,-807.906189,153.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.731974,b3e630844838d64a
60002,48024,7,bLitz,76561198959824088,3,Team A,NAF,76561198001151695,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-161.933960,-209.283203,68.031174,0,0,-1015.298462,-785.518555,34.491127,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.240042,b3e630844838d64a
60063,48081,7,ultimate,76561198283989223,2,Team B,bLitz,76561198959824088,3,Team A,Twistzz,76561198016255205,2,Team B,AK-47,rifle,0,0,0,0,0,0,-831.770325,-685.145142,40.868279,0,0,-160.532410,-211.390015,68.031189,0,0,0,72.321342,-808.009705,153.031250,1,1,0,0,20.897665,b3e630844838d64a
60175,48174,7,Senzu,76561198920720017,3,Team A,ultimate,76561198283989223,2,Team B,bLitz,76561198959824088,3,Team A,MP9,smg,1,0,0,0,0,0,156.603302,-828.227295,153.031250,0,0,-856.222717,-659.498291,45.007736,0,0,0,-160.532410,-211.390015,68.031189,1,0,0,0,26.334814,b3e630844838d64a
65554,52287,8,Mzinho,76561198838822582,3,Team A,jks,76561197977105184,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1507.317505,-1200.957886,-15.038208,0,0,-1122.112549,-1068.514648,11.280416,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.388424,b3e630844838d64a
66043,52715,8,Techno4K,76561198966340160,3,Team A,Twistzz,76561198016255205,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,168.136017,-751.531128,153.031250,0,0,306.989624,-833.548462,150.241608,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.138619,b3e630844838d64a
66056,52727,8,NAF,76561198001151695,2,Team B,Techno4K,76561198966340160,3,Team A,ultimate,76561198283989223,2,Team B,P250,pistol,0,0,0,0,0,0,431.027588,-895.275269,138.909363,0,0,166.350708,-754.630432,153.031250,0,0,0,415.618317,-838.211731,135.083359,1,1,0,0,7.619001,b3e630844838d64a
66134,52792,8,bLitz,76561198959824088,3,Team A,NAF,76561198001151695,2,Team B,Techno4K,76561198966340160,3,Team A,M4A1,rifle,0,0,0,0,0,0,-268.829590,-694.494568,164.031250,0,0,396.809967,-903.968262,143.221085,0,0,0,165.888657,-755.439941,153.031250,1,1,0,0,17.756557,b3e630844838d64a
66222,52867,8,bLitz,76561198959824088,3,Team A,ultimate,76561198283989223,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-263.041382,-745.633789,164.031250,0,0,229.161072,-820.384399,153.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.666644,b3e630844838d64a
66257,52899,8,NertZ,76561198053126645,2,Team B,bLitz,76561198959824088,3,Team A,ultimate,76561198283989223,2,Team B,M4A1,rifle,1,0,0,0,0,0,142.291046,-831.553467,153.031250,0,0,-266.219604,-784.537659,164.031250,0,0,0,229.211655,-820.074951,153.031250,1,1,0,0,10.446413,b3e630844838d64a
66446,53056,8,Mzinho,76561198838822582,3,Team A,NertZ,76561198053126645,2,Team B,bLitz,76561198959824088,3,Team A,M4A1,rifle,1,0,0,0,0,0,-1121.880859,-833.265076,34.325939,0,0,48.804901,-704.217529,156.352219,0,0,0,-266.219604,-784.537659,164.031250,1,0,0,0,30.021061,b3e630844838d64a
72696,57582,9,NertZ,76561198053126645,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-746.697266,-857.517456,34.836159,0,1,-648.377441,-369.669800,60.322990,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.629581,b3e630844838d64a
72956,57788,9,ultimate,76561198283989223,2,Team B,bLitz,76561198959824088,3,Team A,NertZ,76561198053126645,2,Team B,AK-47,rifle,0,0,0,0,0,0,-702.956299,-835.465576,32.370579,0,0,-396.159851,-16.829590,174.031250,0,1,0,-517.609741,-586.581055,33.377556,0,0,0,0,22.561613,b3e630844838d64a
75199,59737,9,NertZ,76561198053126645,2,Team B,910-,76561199203563345,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-623.712219,447.435364,175.031250,0,0,-343.795471,870.248230,82.633408,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.068559,b3e630844838d64a
77514,61785,9,Techno4K,76561198966340160,3,Team A,Twistzz,76561198016255205,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,145.358566,-775.896606,153.031250,0,0,-137.329407,-786.695312,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.183975,b3e630844838d64a
78783,62875,9,NertZ,76561198053126645,2,Team B,Senzu,76561198920720017,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1279.744141,966.939026,56.031242,0,0,-2118.534668,406.322998,75.088684,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.627499,b3e630844838d64a
78961,63027,9,NAF,76561198001151695,2,Team B,Techno4K,76561198966340160,3,Team A,Twistzz,76561198016255205,2,Team B,AK-47,rifle,0,2,0,0,0,0,758.267212,-632.068726,84.093887,0,0,723.968445,88.518646,130.031250,0,0,0,-137.329407,-786.695312,153.031250,0,0,0,0,18.366625,b3e630844838d64a
82161,65386,10,bLitz,76561198959824088,3,Team A,NertZ,76561198053126645,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-885.946716,-727.035522,35.863811,0,1,-1200.732178,-862.915161,39.258858,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,8.719898,b3e630844838d64a
82281,65475,10,Twistzz,76561198016255205,2,Team B,bLitz,76561198959824088,3,Team A,NertZ,76561198053126645,2,Team B,Galil AR,rifle,1,0,0,0,0,0,178.199921,-811.119141,153.031250,0,0,-1030.468750,-656.031677,48.851528,0,0,0,-1201.165771,-862.193481,39.367744,1,1,0,0,31.066221,b3e630844838d64a
82342,65525,10,Mzinho,76561198838822582,3,Team A,ultimate,76561198283989223,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-432.515869,-693.033447,32.030891,0,0,-1194.485474,-788.239624,45.627434,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.573498,b3e630844838d64a
82495,65651,10,Mzinho,76561198838822582,3,Team A,Twistzz,76561198016255205,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-514.628479,-814.156860,32.031364,0,0,-86.064880,-774.506714,153.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.350605,b3e630844838d64a
85795,68415,10,NAF,76561198001151695,2,Team B,Senzu,76561198920720017,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1151.455322,-255.758667,112.972610,0,0,604.042480,597.364746,118.262886,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.747040,b3e630844838d64a
86266,68806,10,910-,76561199203563345,3,Team A,NAF,76561198001151695,2,Team B,Senzu,76561198920720017,3,Team A,M4A1,rifle,1,0,0,0,0,0,584.853088,929.970398,112.121277,0,0,740.783813,-264.840332,136.853470,0,0,0,603.941650,597.301331,118.278130,0,0,0,0,30.612370,b3e630844838d64a
86767,69234,10,jks,76561197977105184,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,942.287354,195.366150,134.031250,0,0,394.907532,119.342133,152.654755,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.060033,b3e630844838d64a
86939,69380,10,910-,76561199203563345,3,Team A,jks,76561197977105184,2,Team B,Techno4K,76561198966340160,3,Team A,M4A1,rifle,0,0,0,0,0,0,1234.534180,756.441650,118.595352,0,0,1105.540039,116.155418,134.031250,0,0,0,394.755402,120.214943,152.654755,1,0,0,0,16.595316,b3e630844838d64a
90819,72151,11,Senzu,76561198920720017,3,Team A,NertZ,76561198053126645,2,Team B,910-,76561199203563345,3,Team A,M4A1,rifle,0,0,1,0,0,0,1142.213867,-185.181091,120.944099,0,0,1303.854370,-553.724304,30.130363,0,1,0,712.946899,378.086945,126.608879,0,1,0,0,10.401851,b3e630844838d64a
90846,72170,11,Twistzz,76561198016255205,2,Team B,Senzu,76561198920720017,3,Team A,NertZ,76561198053126645,2,Team B,Tec-9,pistol,1,0,0,0,0,0,1230.689087,-628.950073,27.009747,0,1,1135.498535,-188.287659,120.922478,0,0,0,1303.854370,-553.724304,30.130363,1,0,0,0,11.633121,b3e630844838d64a
91163,72417,11,Twistzz,76561198016255205,2,Team B,910-,76561199203563345,3,Team A,NAF,76561198001151695,2,Team B,M4A1,rifle,1,0,1,0,0,0,838.007690,-234.850891,132.699982,0,0,633.245544,203.488708,132.843597,0,1,0,1159.956543,-880.779541,9.031250,0,0,0,0,12.254306,b3e630844838d64a
91241,72489,11,Techno4K,76561198966340160,3,Team A,ultimate,76561198283989223,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,1063.862183,-646.135437,18.873297,0,0,1191.078979,-765.047913,6.133534,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.438949,b3e630844838d64a
91277,72516,11,Techno4K,76561198966340160,3,Team A,NAF,76561198001151695,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,1053.778198,-651.897766,19.380238,0,0,1232.482910,-828.368042,2.055451,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.381664,b3e630844838d64a
91521,72720,11,jks,76561197977105184,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1244.535034,-829.195007,1.988024,0,0,1085.400146,-765.897827,6.285684,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,4.344407,b3e630844838d64a
91608,72793,11,jks,76561197977105184,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1241.528198,-807.173584,2.671790,0,0,532.475891,-819.608643,112.561806,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.216446,b3e630844838d64a
92746,73780,11,Twistzz,76561198016255205,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,636.397888,-316.146729,138.146515,0,0,1330.739624,652.286438,126.787796,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.269039,b3e630844838d64a
97989,77826,12,NAF,76561198001151695,2,Team B,Senzu,76561198920720017,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1414.421387,1302.447144,97.255264,0,0,-501.409790,1438.515747,23.841133,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.567436,b3e630844838d64a
98718,78422,12,ultimate,76561198283989223,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1111.102051,647.921326,116.031250,0,0,-1422.343506,315.784912,87.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.688198,b3e630844838d64a
98828,78518,12,ultimate,76561198283989223,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1113.186646,649.712036,116.031250,0,0,-1408.508911,369.560425,88.981659,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.362726,b3e630844838d64a
98902,78578,12,jks,76561197977105184,2,Team B,910-,76561199203563345,3,Team A,NertZ,76561198053126645,2,Team B,AK-47,rifle,1,0,1,0,0,0,-1421.828369,623.177368,73.031250,0,0,-1367.113770,153.368332,87.031250,0,1,0,-2047.742798,544.605774,52.031246,0,0,0,0,11.885633,b3e630844838d64a
99151,78799,12,Twistzz,76561198016255205,2,Team B,Techno4K,76561198966340160,3,Team A,NertZ,76561198053126645,2,Team B,MAC-10,smg,0,0,0,0,0,0,-1138.398071,1128.699219,52.701977,0,0,-873.202087,998.765625,70.307068,0,0,0,-2093.177490,656.748901,52.031246,0,0,0,0,7.485278,b3e630844838d64a
121195,96966,13,NertZ,76561198053126645,3,Team B,Techno4K,76561198966340160,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1543.806885,-309.486694,103.455620,0,0,-753.171387,-156.602844,66.266838,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.609726,b3e630844838d64a
121456,97194,13,Twistzz,76561198016255205,3,Team B,Senzu,76561198920720017,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-1200.690918,2.712305,103.391251,0,0,-1194.976562,-161.526489,103.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.154942,b3e630844838d64a
