steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198050250233,iM,2,3400,3300,4400,full,8,4a7f07789d54e3b7
76561198386265483,donk,3,5450,5400,5600,full,8,4a7f07789d54e3b7
76561198176878303,jL,2,6700,6700,4200,full,8,4a7f07789d54e3b7
76561198995880877,zont1x,3,6700,4450,6000,full,8,4a7f07789d54e3b7
76561199063068840,w0nderful,2,6000,4800,5000,full,8,4a7f07789d54e3b7
76561198045898864,chopper,3,5050,5050,5050,full,8,4a7f07789d54e3b7
76561198081484775,SH1R0,3,5050,1300,7250,full,8,4a7f07789d54e3b7
76561198246607476,b1t,2,5900,4600,4800,full,8,4a7f07789d54e3b7
76561198176878303,jL,2,2200,0,200,eco,9,4a7f07789d54e3b7
76561198995880877,zont1x,3,6100,5600,5800,full,9,4a7f07789d54e3b7
76561198045898864,chopper,3,3250,2300,5400,full,9,4a7f07789d54e3b7
76561198081484775,SH1R0,3,7000,1000,7250,full,9,4a7f07789d54e3b7
76561199063068840,w0nderful,2,3100,700,700,eco,9,4a7f07789d54e3b7
76561199063238565,magixx,3,5800,5200,5400,full,9,4a7f07789d54e3b7
76561198013243326,Aleksib,2,2650,0,500,eco,9,4a7f07789d54e3b7
76561198386265483,donk,3,4200,0,5600,full,9,4a7f07789d54e3b7
76561198050250233,iM,2,2000,0,200,eco,9,4a7f07789d54e3b7
76561198246607476,b1t,2,3200,700,700,eco,9,4a7f07789d54e3b7
76561198176878303,jL,2,4600,4600,4800,full,10,4a7f07789d54e3b7
76561199063238565,magixx,3,5350,1000,5400,full,10,4a7f07789d54e3b7
76561198386265483,donk,3,7450,700,5600,full,10,4a7f07789d54e3b7
76561198995880877,zont1x,3,3750,1000,5800,full,10,4a7f07789d54e3b7
76561198246607476,b1t,2,4900,4800,5000,full,10,4a7f07789d54e3b7
76561198050250233,iM,2,4400,4400,4600,full,10,4a7f07789d54e3b7
76561198045898864,chopper,3,4200,1000,5400,full,10,4a7f07789d54e3b7
76561198013243326,Aleksib,2,4750,4600,4800,full,10,4a7f07789d54e3b7
76561199063068840,w0nderful,2,4800,4800,5000,full,10,4a7f07789d54e3b7
76561198081484775,SH1R0,3,9250,300,7250,full,10,4a7f07789d54e3b7
76561199063068840,w0nderful,2,3550,2600,7350,full,11,4a7f07789d54e3b7
76561198081484775,SH1R0,3,10450,6550,7250,full,11,4a7f07789d54e3b7
76561198386265483,donk,3,8150,8100,5400,full,11,4a7f07789d54e3b7
76561198045898864,chopper,3,4600,4550,5050,full,11,4a7f07789d54e3b7
76561199063238565,magixx,3,6050,4850,5050,full,11,4a7f07789d54e3b7
76561198050250233,iM,2,3250,1400,5000,full,11,4a7f07789d54e3b7
76561198176878303,jL,2,3550,3400,5000,full,11,4a7f07789d54e3b7
76561198995880877,zont1x,3,4150,2700,5800,full,11,4a7f07789d54e3b7
76561198246607476,b1t,2,3350,2400,5100,full,11,4a7f07789d54e3b7
76561198013243326,Aleksib,2,4600,3600,5000,full,11,4a7f07789d54e3b7
76561199063238565,magixx,3,4750,2350,5900,full,12,4a7f07789d54e3b7
76561198246607476,b1t,2,2850,2600,2600,force-buy,12,4a7f07789d54e3b7
76561198045898864,chopper,3,3300,2700,5800,full,12,4a7f07789d54e3b7
76561198013243326,Aleksib,2,2900,2600,2600,force-buy,12,4a7f07789d54e3b7
76561198386265483,donk,3,4200,700,5600,full,12,4a7f07789d54e3b7
76561198050250233,iM,2,3750,3700,3900,force-buy,12,4a7f07789d54e3b7
76561199063068840,w0nderful,2,2850,2400,2400,semi,12,4a7f07789d54e3b7
76561198081484775,SH1R0,3,7250,1700,7750,full,12,4a7f07789d54e3b7
76561198176878303,jL,2,2050,2050,1750,force-buy,12,4a7f07789d54e3b7
76561198995880877,zont1x,3,4700,0,5800,full,12,4a7f07789d54e3b7
76561198176878303,jL,3,800,650,850,pistol,13,4a7f07789d54e3b7
76561198045898864,chopper,2,800,800,700,pistol,13,4a7f07789d54e3b7
76561199063238565,magixx,2,800,650,1050,pistol,13,4a7f07789d54e3b7
76561198386265483,donk,2,800,650,850,pistol,13,4a7f07789d54e3b7
76561198995880877,zont1x,2,800,650,850,pistol,13,4a7f07789d54e3b7
76561198013243326,Aleksib,3,800,800,1000,pistol,13,4a7f07789d54e3b7
76561199063068840,w0nderful,3,800,650,850,pistol,13,4a7f07789d54e3b7
76561198246607476,b1t,3,800,650,850,pistol,13,4a7f07789d54e3b7
76561198081484775,SH1R0,2,800,650,950,pistol,13,4a7f07789d54e3b7
76561198050250233,iM,3,800,650,1350,pistol,13,4a7f07789d54e3b7
76561198050250233,iM,3,2650,2550,2750,force-buy,14,4a7f07789d54e3b7
76561198176878303,jL,3,2650,2300,2300,force-buy,14,4a7f07789d54e3b7
76561198995880877,zont1x,2,3400,3250,3450,semi,14,4a7f07789d54e3b7
76561199063068840,w0nderful,3,2050,1900,2100,force-buy,14,4a7f07789d54e3b7
76561198081484775,SH1R0,2,3400,3400,3600,semi,14,4a7f07789d54e3b7
76561198013243326,Aleksib,3,1900,1900,2400,force-buy,14,4a7f07789d54e3b7
76561198386265483,donk,2,4900,4800,5000,full,14,4a7f07789d54e3b7
76561198246607476,b1t,3,2050,2000,2000,force-buy,14,4a7f07789d54e3b7
76561198045898864,chopper,2,3550,3150,3350,semi,14,4a7f07789d54e3b7
76561199063238565,magixx,2,3400,3400,3600,semi,14,4a7f07789d54e3b7
76561198995880877,zont1x,2,1550,1450,1450,force-buy,15,4a7f07789d54e3b7
76561198176878303,jL,3,3600,3450,3650,semi,15,4a7f07789d54e3b7
76561199063068840,w0nderful,3,4000,2700,4700,full,15,4a7f07789d54e3b7
76561198081484775,SH1R0,2,1700,1700,1700,force-buy,15,4a7f07789d54e3b7
76561198013243326,Aleksib,3,4450,4400,3550,semi,15,4a7f07789d54e3b7
76561198246607476,b1t,3,4200,3950,4150,semi,15,4a7f07789d54e3b7
76561198050250233,iM,3,3350,3250,5100,full,15,4a7f07789d54e3b7
76561198045898864,chopper,2,2400,2400,2400,force-buy,15,4a7f07789d54e3b7
76561198386265483,donk,2,1500,1500,1800,force-buy,15,4a7f07789d54e3b7
76561199063238565,magixx,2,2000,1850,1850,force-buy,15,4a7f07789d54e3b7
76561198386265483,donk,2,0,0,1500,force-buy,16,4a7f07789d54e3b7
76561199063238565,magixx,2,2050,1000,700,eco,16,4a7f07789d54e3b7
76561198081484775,SH1R0,2,1900,0,200,eco,16,4a7f07789d54e3b7
76561198176878303,jL,3,4000,2300,5400,full,16,4a7f07789d54e3b7
76561198995880877,zont1x,2,2300,300,500,eco,16,4a7f07789d54e3b7
76561198045898864,chopper,2,2200,0,200,eco,16,4a7f07789d54e3b7
76561198013243326,Aleksib,3,3300,2700,4700,full,16,4a7f07789d54e3b7
76561198050250233,iM,3,3650,1300,5400,full,16,4a7f07789d54e3b7
76561199063068840,w0nderful,3,4550,3700,5800,full,16,4a7f07789d54e3b7
76561198246607476,b1t,3,4100,3400,4350,semi,16,4a7f07789d54e3b7
76561198386265483,donk,2,3000,2850,4700,full,17,4a7f07789d54e3b7
76561198045898864,chopper,2,5200,4800,5000,full,17,4a7f07789d54e3b7
76561199063238565,magixx,2,4350,4300,2850,force-buy,17,4a7f07789d54e3b7
76561198013243326,Aleksib,3,4400,4300,4500,full,17,4a7f07789d54e3b7
76561198246607476,b1t,3,5700,5550,5600,full,17,4a7f07789d54e3b7
76561198176878303,jL,3,5500,5200,5400,full,17,4a7f07789d54e3b7
76561198995880877,zont1x,2,5300,4800,5000,full,17,4a7f07789d54e3b7
76561199063068840,w0nderful,3,4350,2700,7650,full,17,4a7f07789d54e3b7
76561198050250233,iM,3,6150,5600,5800,full,17,4a7f07789d54e3b7
76561198081484775,SH1R0,2,5800,4800,4700,full,17,4a7f07789d54e3b7
76561199063238565,magixx,2,50,0,2850,force-buy,18,4a7f07789d54e3b7
76561198246607476,b1t,3,3400,2300,5400,full,18,4a7f07789d54e3b7
76561198386265483,donk,2,3350,3300,4400,full,18,4a7f07789d54e3b7
76561198176878303,jL,3,4150,3550,5400,full,18,4a7f07789d54e3b7
76561199063068840,w0nderful,3,5100,4000,7650,full,18,4a7f07789d54e3b7
76561198045898864,chopper,2,3600,3550,3350,force-buy,18,4a7f07789d54e3b7
76561198013243326,Aleksib,3,3350,2700,4150,semi,18,4a7f07789d54e3b7
76561198995880877,zont1x,2,3700,3700,3900,force-buy,18,4a7f07789d54e3b7
76561198050250233,iM,3,3800,3700,5600,full,18,4a7f07789d54e3b7
76561198081484775,SH1R0,2,3900,3900,4300,full,18,4a7f07789d54e3b7
76561198246607476,b1t,3,4650,1000,5400,full,19,4a7f07789d54e3b7
76561198995880877,zont1x,2,3400,1450,1450,semi,19,4a7f07789d54e3b7
76561198081484775,SH1R0,2,3400,300,300,eco,19,4a7f07789d54e3b7
76561198386265483,donk,2,3450,2000,2000,semi,19,4a7f07789d54e3b7
76561199063068840,w0nderful,3,4350,1300,7950,full,19,4a7f07789d54e3b7
76561198045898864,chopper,2,3450,1650,1650,semi,19,4a7f07789d54e3b7
76561198050250233,iM,3,3650,1000,5600,full,19,4a7f07789d54e3b7
76561198176878303,jL,3,4450,1100,5200,full,19,4a7f07789d54e3b7
76561199063238565,magixx,2,3450,1850,1850,semi,19,4a7f07789d54e3b7
76561198013243326,Aleksib,3,4500,1100,5600,full,19,4a7f07789d54e3b7
76561199063238565,magixx,2,4850,2400,5000,full,20,4a7f07789d54e3b7
76561198386265483,donk,2,5000,3900,5600,full,20,4a7f07789d54e3b7
76561198995880877,zont1x,2,6100,4900,5100,full,20,4a7f07789d54e3b7
76561198176878303,jL,3,5050,4850,5050,full,20,4a7f07789d54e3b7
76561199063068840,w0nderful,3,4550,4550,4750,full,20,4a7f07789d54e3b7
76561198081484775,SH1R0,2,6950,1900,7250,full,20,4a7f07789d54e3b7
76561198013243326,Aleksib,3,4800,4750,4950,full,20,4a7f07789d54e3b7
76561198045898864,chopper,2,5050,4800,5000,full,20,4a7f07789d54e3b7
76561198246607476,b1t,3,5050,4900,5100,full,20,4a7f07789d54e3b7
76561198050250233,iM,3,4350,4350,4950,full,20,4a7f07789d54e3b7
76561198045898864,chopper,2,3950,2600,2600,semi,21,4a7f07789d54e3b7
76561198050250233,iM,3,4300,4000,4850,full,21,4a7f07789d54e3b7
76561198246607476,b1t,3,4250,2700,5600,full,21,4a7f07789d54e3b7
76561198176878303,jL,3,5850,850,5100,full,21,4a7f07789d54e3b7
76561198013243326,Aleksib,3,3650,2900,5800,full,21,4a7f07789d54e3b7
76561198386265483,donk,2,3700,4000,4200,full,21,4a7f07789d54e3b7
76561199063068840,w0nderful,3,5300,1700,7300,full,21,4a7f07789d54e3b7
76561198081484775,SH1R0,2,4500,6850,6750,full,21,4a7f07789d54e3b7
76561199063238565,magixx,2,3650,5100,5000,full,21,4a7f07789d54e3b7
76561198995880877,zont1x,2,3700,4400,4600,full,21,4a7f07789d54e3b7
