steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198004115516,cadiaN,2,3300,900,3950,semi,3,1cd7c5206b017384
76561198098071693,sl3nd,3,1400,1000,1000,eco,3,1cd7c5206b017384
76561198316706174,Tauson,3,1850,1850,2050,force-buy,3,1cd7c5206b017384
76561198034172415,REZ,3,1700,1450,1450,force-buy,3,1cd7c5206b017384
76561198022365638,stavn,2,3600,3400,5400,full,3,1cd7c5206b017384
76561197987713664,dev1ce,2,2150,2000,2000,force-buy,4,1cd7c5206b017384
76561198034172415,REZ,3,4100,4050,4250,semi,4,1cd7c5206b017384
76561198022365638,stavn,2,1900,1800,1800,force-buy,4,1cd7c5206b017384
76561198004115516,cadiaN,2,4100,4000,4500,full,4,1cd7c5206b017384
76561198316706174,Tauson,3,3250,2900,5800,full,4,1cd7c5206b017384
76561198120557348,jabbi,2,2550,2500,2500,force-buy,4,1cd7c5206b017384
76561198098071693,sl3nd,3,3950,3900,4800,full,4,1cd7c5206b017384
76561199009468655,ztr,3,3300,3250,3450,semi,4,1cd7c5206b017384
76561198310561479,PR,3,3900,3900,5200,full,4,1cd7c5206b017384
76561198005107817,Staehr,2,3050,3050,3250,force-buy,4,1cd7c5206b017384
76561197987713664,dev1ce,2,3650,2100,5200,full,5,1cd7c5206b017384
76561198316706174,Tauson,3,1750,1750,2700,force-buy,5,1cd7c5206b017384
76561198034172415,REZ,3,1750,1750,3000,force-buy,5,1cd7c5206b017384
76561198022365638,stavn,2,3900,3700,5400,full,5,1cd7c5206b017384
76561198120557348,jabbi,2,3850,2200,5100,full,5,1cd7c5206b017384
76561198004115516,cadiaN,2,3900,3900,5100,full,5,1cd7c5206b017384
76561198098071693,sl3nd,3,1750,1250,1750,semi,5,1cd7c5206b017384
76561199009468655,ztr,3,1450,1350,2050,force-buy,5,1cd7c5206b017384
76561198310561479,PR,3,1400,1250,4100,force-buy,5,1cd7c5206b017384
76561198005107817,Staehr,2,4100,1900,5300,full,5,1cd7c5206b017384
76561198005107817,Staehr,2,5450,4900,5100,full,6,1cd7c5206b017384
76561198034172415,REZ,3,2200,0,200,eco,6,1cd7c5206b017384
76561198120557348,jabbi,2,5200,3900,5100,full,6,1cd7c5206b017384
76561198098071693,sl3nd,3,2400,0,200,eco,6,1cd7c5206b017384
76561197987713664,dev1ce,2,5100,2200,5100,full,6,1cd7c5206b017384
76561198316706174,Tauson,3,2500,300,300,eco,6,1cd7c5206b017384
76561198022365638,stavn,2,3750,2550,2750,semi,6,1cd7c5206b017384
76561198004115516,cadiaN,2,4150,1200,5100,full,6,1cd7c5206b017384
76561199009468655,ztr,3,2000,0,200,eco,6,1cd7c5206b017384
76561198310561479,PR,3,2350,0,200,eco,6,1cd7c5206b017384
76561198004115516,cadiaN,2,6200,900,5100,full,7,1cd7c5206b017384
76561198034172415,REZ,3,4600,4550,4750,full,7,1cd7c5206b017384
76561198022365638,stavn,2,6250,1200,3450,semi,7,1cd7c5206b017384
76561198098071693,sl3nd,3,4800,4750,5450,full,7,1cd7c5206b017384
76561199009468655,ztr,3,4400,4400,4600,full,7,1cd7c5206b017384
76561198310561479,PR,3,4750,4650,4850,full,7,1cd7c5206b017384
76561198005107817,Staehr,2,4100,700,5100,full,7,1cd7c5206b017384
76561197987713664,dev1ce,2,6150,800,5000,full,7,1cd7c5206b017384
76561198316706174,Tauson,3,4600,4550,4750,full,7,1cd7c5206b017384
76561198120557348,jabbi,2,5150,1000,5100,full,7,1cd7c5206b017384
76561198004115516,cadiaN,2,7000,4800,5000,full,8,1cd7c5206b017384
76561198098071693,sl3nd,3,3600,3550,6000,full,8,1cd7c5206b017384
76561198310561479,PR,3,3350,2350,5450,full,8,1cd7c5206b017384
76561198005107817,Staehr,2,4800,4600,5100,full,8,1cd7c5206b017384
76561198316706174,Tauson,3,3600,3500,4850,full,8,1cd7c5206b017384
76561198034172415,REZ,3,3300,3200,3400,semi,8,1cd7c5206b017384
76561198022365638,stavn,2,6450,4700,4900,full,8,1cd7c5206b017384
76561199009468655,ztr,3,3550,2900,5500,full,8,1cd7c5206b017384
76561197987713664,dev1ce,2,7050,4800,5000,full,8,1cd7c5206b017384
76561198120557348,jabbi,2,5850,5100,5000,full,8,1cd7c5206b017384
76561197987713664,dev1ce,2,5050,4800,5000,full,9,1cd7c5206b017384
76561198316706174,Tauson,3,3600,2300,5400,full,9,1cd7c5206b017384
76561198120557348,jabbi,2,3250,3250,3450,semi,9,1cd7c5206b017384
76561198004115516,cadiaN,2,5000,4800,5000,full,9,1cd7c5206b017384
76561198098071693,sl3nd,3,3950,0,6000,full,9,1cd7c5206b017384
76561199009468655,ztr,3,4150,800,5600,full,9,1cd7c5206b017384
76561198005107817,Staehr,2,2700,2600,2600,force-buy,9,1cd7c5206b017384
76561198034172415,REZ,3,4800,1300,4850,full,9,1cd7c5206b017384
76561198022365638,stavn,2,4250,4200,4800,full,9,1cd7c5206b017384
76561198310561479,PR,3,4800,4700,5600,full,9,1cd7c5206b017384
