steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198080114546,fame,2,3900,2100,5000,full,5,81aee11eb055c1ff
76561198410750263,jottAAA,3,4750,4700,4900,full,5,81aee11eb055c1ff
76561198044118796,XANTARES,3,3300,2700,5600,full,5,81aee11eb055c1ff
76561198044045107,electronic,2,3950,3850,4050,full,5,81aee11eb055c1ff
76561197995817501,FL1T,2,4800,3400,5000,full,5,81aee11eb055c1ff
76561198083485506,woxic,3,3750,3600,5700,full,5,81aee11eb055c1ff
76561197995817501,FL1T,2,4200,4200,4800,full,6,81aee11eb055c1ff
76561198014259134,FL4MUS,2,3750,3700,4800,full,6,81aee11eb055c1ff
76561198410750263,jottAAA,3,3850,3700,5000,full,6,81aee11eb055c1ff
76561198044118796,XANTARES,3,5000,4200,5600,full,6,81aee11eb055c1ff
76561197967432889,MAJ3R,3,4600,2900,5700,full,6,81aee11eb055c1ff
76561198044045107,electronic,2,2600,2600,2600,force-buy,6,81aee11eb055c1ff
76561198812513923,Wicadia,3,4200,2500,5300,full,6,81aee11eb055c1ff
76561198083485506,woxic,3,3650,1300,7550,full,6,81aee11eb055c1ff
76561198055109028,ICY,2,4350,4200,4400,full,6,81aee11eb055c1ff
76561198080114546,fame,2,4300,4200,3500,force-buy,6,81aee11eb055c1ff
76561198014259134,FL4MUS,2,3550,1100,5000,full,7,81aee11eb055c1ff
76561198044045107,electronic,2,3800,3800,5500,full,7,81aee11eb055c1ff
76561197995817501,FL1T,2,3800,1400,5000,full,7,81aee11eb055c1ff
76561198812513923,Wicadia,3,3900,2700,5800,full,7,81aee11eb055c1ff
76561198083485506,woxic,3,4250,4200,7650,full,7,81aee11eb055c1ff
76561198055109028,ICY,2,3650,2100,5000,full,7,81aee11eb055c1ff
76561198080114546,fame,2,3900,1100,5200,full,7,81aee11eb055c1ff
76561198410750263,jottAAA,3,2050,1900,5500,full,7,81aee11eb055c1ff
76561198044118796,XANTARES,3,2700,1100,5600,full,7,81aee11eb055c1ff
76561197967432889,MAJ3R,3,3600,3550,3750,force-buy,7,81aee11eb055c1ff
76561198812513923,Wicadia,3,5050,5000,5200,full,8,81aee11eb055c1ff
76561198083485506,woxic,3,3300,1500,7950,full,8,81aee11eb055c1ff
76561197995817501,FL1T,2,4100,4000,4200,full,8,81aee11eb055c1ff
76561198055109028,ICY,2,2950,2600,2600,force-buy,8,81aee11eb055c1ff
76561198014259134,FL4MUS,2,3850,3700,3900,force-buy,8,81aee11eb055c1ff
76561198080114546,fame,2,4500,4400,4600,full,8,81aee11eb055c1ff
76561198410750263,jottAAA,3,4000,4000,5300,full,8,81aee11eb055c1ff
76561198044118796,XANTARES,3,5150,2700,5600,full,8,81aee11eb055c1ff
76561197967432889,MAJ3R,3,3300,1600,5900,full,8,81aee11eb055c1ff
76561198044045107,electronic,2,1400,1350,2050,force-buy,8,81aee11eb055c1ff
76561198812513923,Wicadia,2,800,650,850,pistol,9,81aee11eb055c1ff
76561198083485506,woxic,2,800,800,700,pistol,9,81aee11eb055c1ff
76561198014259134,FL4MUS,3,800,650,850,pistol,9,81aee11eb055c1ff
76561198044045107,electronic,3,800,800,400,pistol,9,81aee11eb055c1ff
76561197995817501,FL1T,3,800,650,850,pistol,9,81aee11eb055c1ff
76561198055109028,ICY,3,800,650,850,pistol,9,81aee11eb055c1ff
76561198080114546,fame,3,800,650,1250,pistol,9,81aee11eb055c1ff
76561198410750263,jottAAA,2,800,650,850,pistol,9,81aee11eb055c1ff
76561198044118796,XANTARES,2,800,650,950,pistol,9,81aee11eb055c1ff
76561197967432889,MAJ3R,2,800,700,900,pistol,9,81aee11eb055c1ff
76561198014259134,FL4MUS,3,3700,3350,3650,semi,10,81aee11eb055c1ff
76561198080114546,fame,3,4000,3900,4500,full,10,81aee11eb055c1ff
76561198410750263,jottAAA,2,2050,300,300,eco,10,81aee11eb055c1ff
76561198044118796,XANTARES,2,2050,0,200,eco,10,81aee11eb055c1ff
76561197967432889,MAJ3R,2,2300,0,200,eco,10,81aee11eb055c1ff
76561198044045107,electronic,3,3250,3250,3450,semi,10,81aee11eb055c1ff
76561198083485506,woxic,2,1900,0,200,eco,10,81aee11eb055c1ff
76561198055109028,ICY,3,3400,3250,3450,semi,10,81aee11eb055c1ff
76561197995817501,FL1T,3,3700,3550,3750,semi,10,81aee11eb055c1ff
76561198812513923,Wicadia,2,2350,700,700,eco,10,81aee11eb055c1ff
76561198044118796,XANTARES,2,4450,4400,4600,full,11,81aee11eb055c1ff
76561198812513923,Wicadia,2,4050,4000,4200,full,11,81aee11eb055c1ff
76561198083485506,woxic,2,4300,3600,3800,semi,11,81aee11eb055c1ff
76561198055109028,ICY,3,5800,5750,7150,full,11,81aee11eb055c1ff
76561198014259134,FL4MUS,3,3600,2700,4150,semi,11,81aee11eb055c1ff
76561198080114546,fame,3,3350,500,5500,full,11,81aee11eb055c1ff
76561198410750263,jottAAA,2,4750,4600,4800,full,11,81aee11eb055c1ff
76561197967432889,MAJ3R,2,4700,4600,4800,full,11,81aee11eb055c1ff
76561198044045107,electronic,3,3850,1000,2650,semi,11,81aee11eb055c1ff
76561197995817501,FL1T,3,3400,1100,3750,semi,11,81aee11eb055c1ff
76561198044118796,XANTARES,2,3550,2800,5000,full,12,81aee11eb055c1ff
76561198044045107,electronic,3,6950,5800,5700,full,12,81aee11eb055c1ff
76561197995817501,FL1T,3,6400,5200,5400,full,12,81aee11eb055c1ff
76561198083485506,woxic,2,4200,1700,2600,semi,12,81aee11eb055c1ff
76561198014259134,FL4MUS,3,5000,4900,5400,full,12,81aee11eb055c1ff
76561198080114546,fame,3,6350,5600,5800,full,12,81aee11eb055c1ff
76561198410750263,jottAAA,2,4850,3700,3900,semi,12,81aee11eb055c1ff
76561197967432889,MAJ3R,2,3900,3400,1400,semi,12,81aee11eb055c1ff
76561198812513923,Wicadia,2,3550,2200,2200,semi,12,81aee11eb055c1ff
76561198055109028,ICY,3,4050,1500,7550,full,12,81aee11eb055c1ff
76561197995817501,FL1T,3,5600,4200,5600,full,13,81aee11eb055c1ff
76561198812513923,Wicadia,2,5350,4900,5100,full,13,81aee11eb055c1ff
76561198055109028,ICY,3,6450,4400,7650,full,13,81aee11eb055c1ff
76561198014259134,FL4MUS,3,3900,2700,5800,full,13,81aee11eb055c1ff
76561198080114546,fame,3,4250,2300,5400,full,13,81aee11eb055c1ff
76561198044045107,electronic,3,4650,4550,4750,full,13,81aee11eb055c1ff
76561198083485506,woxic,2,6800,6650,6850,full,13,81aee11eb055c1ff
76561198410750263,jottAAA,2,5450,5100,5000,full,13,81aee11eb055c1ff
76561198044118796,XANTARES,2,5350,4900,5100,full,13,81aee11eb055c1ff
76561197967432889,MAJ3R,2,4500,4400,4900,full,13,81aee11eb055c1ff
76561198080114546,fame,3,5500,4000,5400,full,14,81aee11eb055c1ff
76561198410750263,jottAAA,2,3750,3700,3900,force-buy,14,81aee11eb055c1ff
76561198044118796,XANTARES,2,3850,3700,3900,force-buy,14,81aee11eb055c1ff
76561197967432889,MAJ3R,2,3500,3400,1500,force-buy,14,81aee11eb055c1ff
76561198044045107,electronic,3,3650,2700,5800,full,14,81aee11eb055c1ff
76561197995817501,FL1T,3,4650,1300,5600,full,14,81aee11eb055c1ff
76561198812513923,Wicadia,2,4150,4000,4200,full,14,81aee11eb055c1ff
76561198083485506,woxic,2,150,0,2400,force-buy,14,81aee11eb055c1ff
76561198055109028,ICY,3,5500,1200,7650,full,14,81aee11eb055c1ff
76561198014259134,FL4MUS,3,4750,800,5700,full,14,81aee11eb055c1ff
76561198055109028,ICY,3,5700,5700,6300,full,15,81aee11eb055c1ff
76561198080114546,fame,3,2900,2900,3100,force-buy,15,81aee11eb055c1ff
76561198044118796,XANTARES,2,3650,1200,5100,full,15,81aee11eb055c1ff
76561197967432889,MAJ3R,2,4200,800,4400,full,15,81aee11eb055c1ff
76561198812513923,Wicadia,2,4250,1200,5100,full,15,81aee11eb055c1ff
76561198014259134,FL4MUS,3,5350,5050,5050,full,15,81aee11eb055c1ff
76561198410750263,jottAAA,2,4150,1100,5000,full,15,81aee11eb055c1ff
76561198044045107,electronic,3,2350,2200,2600,force-buy,15,81aee11eb055c1ff
76561197995817501,FL1T,3,4750,4750,4950,full,15,81aee11eb055c1ff
76561198083485506,woxic,2,3650,2100,7050,full,15,81aee11eb055c1ff
76561198812513923,Wicadia,2,6900,1000,5100,full,16,81aee11eb055c1ff
76561198083485506,woxic,2,4900,1100,7050,full,16,81aee11eb055c1ff
76561198014259134,FL4MUS,3,2200,0,200,eco,16,81aee11eb055c1ff
76561198080114546,fame,3,1900,200,400,eco,16,81aee11eb055c1ff
76561198044045107,electronic,3,2050,0,200,eco,16,81aee11eb055c1ff
76561198055109028,ICY,3,2100,0,200,eco,16,81aee11eb055c1ff
76561198410750263,jottAAA,2,6300,5100,5000,full,16,81aee11eb055c1ff
76561198044118796,XANTARES,2,6000,4900,5100,full,16,81aee11eb055c1ff
76561197967432889,MAJ3R,2,7250,2200,5200,full,16,81aee11eb055c1ff
76561197995817501,FL1T,3,1900,0,200,eco,16,81aee11eb055c1ff
76561198080114546,fame,3,4100,4050,4250,force-buy,17,81aee11eb055c1ff
76561197967432889,MAJ3R,2,8850,2900,5100,full,17,81aee11eb055c1ff
76561198812513923,Wicadia,2,10300,4900,5100,full,17,81aee11eb055c1ff
76561198410750263,jottAAA,2,4700,700,5000,full,17,81aee11eb055c1ff
76561198044118796,XANTARES,2,4900,2200,5100,full,17,81aee11eb055c1ff
76561198044045107,electronic,3,4450,4350,5050,full,17,81aee11eb055c1ff
76561197995817501,FL1T,3,4600,2900,5300,full,17,81aee11eb055c1ff
76561198083485506,woxic,2,7300,700,7050,full,17,81aee11eb055c1ff
76561198055109028,ICY,3,4500,4400,4800,full,17,81aee11eb055c1ff
76561198014259134,FL4MUS,3,4900,4750,4450,force-buy,17,81aee11eb055c1ff
76561198055109028,ICY,3,3950,1400,5600,full,18,81aee11eb055c1ff
76561198014259134,FL4MUS,3,3400,2050,5500,full,18,81aee11eb055c1ff
76561198410750263,jottAAA,2,5900,5100,5000,full,18,81aee11eb055c1ff
76561198044118796,XANTARES,2,4600,4600,5100,full,18,81aee11eb055c1ff
76561197967432889,MAJ3R,2,7850,4900,5100,full,18,81aee11eb055c1ff
76561197995817501,FL1T,3,4950,2300,5200,full,18,81aee11eb055c1ff
76561198812513923,Wicadia,2,7600,4900,5100,full,18,81aee11eb055c1ff
76561198080114546,fame,3,3300,800,5050,full,18,81aee11eb055c1ff
76561198044045107,electronic,3,4250,4250,5800,full,18,81aee11eb055c1ff
76561198083485506,woxic,2,8500,6850,7050,full,18,81aee11eb055c1ff
76561198044045107,electronic,3,3900,2900,5600,full,19,81aee11eb055c1ff
76561197995817501,FL1T,3,9350,1600,5500,full,19,81aee11eb055c1ff
76561198812513923,Wicadia,2,2900,5400,4600,full,19,81aee11eb055c1ff
76561198055109028,ICY,3,3300,5750,7550,full,19,81aee11eb055c1ff
76561198014259134,FL4MUS,3,3450,4700,5900,full,19,81aee11eb055c1ff
76561198080114546,fame,3,6400,2900,5800,full,19,81aee11eb055c1ff
76561198410750263,jottAAA,2,3000,3100,3700,semi,19,81aee11eb055c1ff
76561198044118796,XANTARES,2,2900,3000,4400,full,19,81aee11eb055c1ff
76561197967432889,MAJ3R,2,3750,4800,3700,semi,19,81aee11eb055c1ff
76561198083485506,woxic,2,3150,3800,4000,full,19,81aee11eb055c1ff
