steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198201620490,broky,2,5550,3800,5100,full,4,d6d0f7100c7b886a
76561197961491680,tabseN,3,5550,5400,5400,full,4,d6d0f7100c7b886a
76561198170631091,Krimbo,3,4250,4150,4550,full,4,d6d0f7100c7b886a
76561197989430253,karrigan,2,5000,1100,5500,full,4,d6d0f7100c7b886a
76561198139604328,hyped,3,5650,5600,5800,full,4,d6d0f7100c7b886a
76561197989430253,karrigan,2,7150,3800,5500,full,5,d6d0f7100c7b886a
76561197997351207,rain,2,4300,2200,5100,full,5,d6d0f7100c7b886a
76561198144926364,kyuubii,3,3550,2200,2400,semi,5,d6d0f7100c7b886a
76561198078771373,JDC,3,3400,1900,2100,semi,5,d6d0f7100c7b886a
76561198068422762,frozen,2,6300,3900,5100,full,5,d6d0f7100c7b886a
76561198066693739,EliGE,2,4300,2200,5100,full,5,d6d0f7100c7b886a
76561198170631091,Krimbo,3,3800,2550,2750,semi,5,d6d0f7100c7b886a
76561198201620490,broky,2,5300,1400,7350,full,5,d6d0f7100c7b886a
76561197961491680,tabseN,3,3550,2350,1250,semi,5,d6d0f7100c7b886a
76561198139604328,hyped,3,3450,600,1900,semi,5,d6d0f7100c7b886a
76561197961491680,tabseN,3,4600,4550,4950,full,6,d6d0f7100c7b886a
76561198139604328,hyped,3,6250,6200,6900,full,6,d6d0f7100c7b886a
76561198066693739,EliGE,2,5350,4900,5100,full,6,d6d0f7100c7b886a
76561198144926364,kyuubii,3,5350,5250,5450,full,6,d6d0f7100c7b886a
76561198078771373,JDC,3,5500,5450,4950,full,6,d6d0f7100c7b886a
76561197997351207,rain,2,5650,700,5100,full,6,d6d0f7100c7b886a
76561198170631091,Krimbo,3,5250,5200,5400,full,6,d6d0f7100c7b886a
76561198068422762,frozen,2,6250,4900,5100,full,6,d6d0f7100c7b886a
76561198201620490,broky,2,7750,900,7350,full,6,d6d0f7100c7b886a
76561197989430253,karrigan,2,6900,4800,5000,full,6,d6d0f7100c7b886a
76561198139604328,hyped,3,3500,3400,3600,semi,7,d6d0f7100c7b886a
76561198066693739,EliGE,2,1850,1700,5000,full,7,d6d0f7100c7b886a
76561198201620490,broky,2,7050,6500,7350,full,7,d6d0f7100c7b886a
76561198078771373,JDC,3,3900,3400,5150,full,7,d6d0f7100c7b886a
76561197997351207,rain,2,6350,5100,5100,full,7,d6d0f7100c7b886a
76561198170631091,Krimbo,3,3300,2350,5800,full,7,d6d0f7100c7b886a
76561198068422762,frozen,2,3050,2200,5100,full,7,d6d0f7100c7b886a
76561197989430253,karrigan,2,3800,3700,4100,full,7,d6d0f7100c7b886a
76561197961491680,tabseN,3,3300,3250,3650,semi,7,d6d0f7100c7b886a
76561198144926364,kyuubii,3,3350,3200,3400,semi,7,d6d0f7100c7b886a
76561198144926364,kyuubii,3,3650,2300,5200,full,8,d6d0f7100c7b886a
76561198078771373,JDC,3,4600,4400,5800,full,8,d6d0f7100c7b886a
76561198139604328,hyped,3,4200,4000,6900,full,8,d6d0f7100c7b886a
76561197997351207,rain,2,3750,1450,1450,semi,8,d6d0f7100c7b886a
76561197961491680,tabseN,3,4150,2700,5800,full,8,d6d0f7100c7b886a
76561198066693739,EliGE,2,2950,1550,1550,semi,8,d6d0f7100c7b886a
76561197989430253,karrigan,2,2600,700,900,eco,8,d6d0f7100c7b886a
76561198170631091,Krimbo,3,4750,4700,4900,full,8,d6d0f7100c7b886a
76561198068422762,frozen,2,3350,1500,1500,semi,8,d6d0f7100c7b886a
76561198201620490,broky,2,3550,2300,2300,semi,8,d6d0f7100c7b886a
76561198068422762,frozen,2,5650,4900,5100,full,9,d6d0f7100c7b886a
76561198201620490,broky,2,4750,4600,5000,full,9,d6d0f7100c7b886a
76561198139604328,hyped,3,2600,1200,700,eco,9,d6d0f7100c7b886a
76561197997351207,rain,2,5800,4900,5100,full,9,d6d0f7100c7b886a
76561198144926364,kyuubii,3,4350,0,500,eco,9,d6d0f7100c7b886a
76561198066693739,EliGE,2,5800,5100,5100,full,9,d6d0f7100c7b886a
76561197989430253,karrigan,2,5700,4900,5100,full,9,d6d0f7100c7b886a
76561197961491680,tabseN,3,3850,1750,1750,semi,9,d6d0f7100c7b886a
76561198078771373,JDC,3,2900,700,700,eco,9,d6d0f7100c7b886a
76561198170631091,Krimbo,3,2750,300,4400,semi,9,d6d0f7100c7b886a
76561198170631091,Krimbo,3,5350,5250,5450,full,10,d6d0f7100c7b886a
76561197989430253,karrigan,2,4900,900,5300,full,10,d6d0f7100c7b886a
76561198139604328,hyped,3,4300,4250,6300,full,10,d6d0f7100c7b886a
76561197997351207,rain,2,4700,500,5000,full,10,d6d0f7100c7b886a
76561198066693739,EliGE,2,4800,700,5100,full,10,d6d0f7100c7b886a
76561197961491680,tabseN,3,5000,4850,5050,full,10,d6d0f7100c7b886a
76561198144926364,kyuubii,3,7250,7100,5450,full,10,d6d0f7100c7b886a
76561198068422762,frozen,2,4250,1200,5100,full,10,d6d0f7100c7b886a
76561198201620490,broky,2,3650,600,5500,full,10,d6d0f7100c7b886a
76561198078771373,JDC,3,5100,5000,5200,full,10,d6d0f7100c7b886a
76561198144926364,kyuubii,3,3700,1350,5600,full,11,d6d0f7100c7b886a
76561198068422762,frozen,2,4450,4300,4500,full,11,d6d0f7100c7b886a
76561198078771373,JDC,3,3950,2500,5600,full,11,d6d0f7100c7b886a
76561198066693739,EliGE,2,5800,4900,5100,full,11,d6d0f7100c7b886a
76561198170631091,Krimbo,3,3350,1150,5800,full,11,d6d0f7100c7b886a
76561197997351207,rain,2,5600,4900,5100,full,11,d6d0f7100c7b886a
76561197989430253,karrigan,2,5100,4800,5000,full,11,d6d0f7100c7b886a
76561197961491680,tabseN,3,4000,4000,5050,full,11,d6d0f7100c7b886a
76561198139604328,hyped,3,3300,1450,7250,full,11,d6d0f7100c7b886a
76561198201620490,broky,2,4450,4400,4600,full,11,d6d0f7100c7b886a
76561198201620490,broky,2,2550,2500,2500,force-buy,12,d6d0f7100c7b886a
76561197989430253,karrigan,2,3400,3400,3600,force-buy,12,d6d0f7100c7b886a
76561197997351207,rain,2,4100,4000,4200,full,12,d6d0f7100c7b886a
76561197961491680,tabseN,3,3500,3400,6100,full,12,d6d0f7100c7b886a
76561198144926364,kyuubii,3,6450,6300,6100,full,12,d6d0f7100c7b886a
76561198078771373,JDC,3,5550,5400,5800,full,12,d6d0f7100c7b886a
76561198066693739,EliGE,2,3400,3350,3550,force-buy,12,d6d0f7100c7b886a
76561198170631091,Krimbo,3,6300,6300,5200,full,12,d6d0f7100c7b886a
76561198068422762,frozen,2,2650,2500,2700,force-buy,12,d6d0f7100c7b886a
76561198139604328,hyped,3,5350,2700,7650,full,12,d6d0f7100c7b886a
76561198139604328,hyped,2,800,650,950,pistol,13,d6d0f7100c7b886a
76561198066693739,EliGE,3,800,650,950,pistol,13,d6d0f7100c7b886a
76561198078771373,JDC,2,800,650,850,pistol,13,d6d0f7100c7b886a
76561198068422762,frozen,3,800,650,850,pistol,13,d6d0f7100c7b886a
76561197989430253,karrigan,3,800,800,400,pistol,13,d6d0f7100c7b886a
76561197961491680,tabseN,2,800,700,700,pistol,13,d6d0f7100c7b886a
76561198144926364,kyuubii,2,800,800,700,pistol,13,d6d0f7100c7b886a
76561197997351207,rain,3,800,650,1050,pistol,13,d6d0f7100c7b886a
76561198170631091,Krimbo,2,800,650,1050,pistol,13,d6d0f7100c7b886a
76561198201620490,broky,3,800,650,950,pistol,13,d6d0f7100c7b886a
76561198170631091,Krimbo,2,3650,3400,3600,semi,14,d6d0f7100c7b886a
76561197961491680,tabseN,2,3900,3900,4100,full,14,d6d0f7100c7b886a
76561198078771373,JDC,2,4250,4200,4400,full,14,d6d0f7100c7b886a
76561198139604328,hyped,2,3650,3150,3350,semi,14,d6d0f7100c7b886a
76561198201620490,broky,3,2350,2350,2550,force-buy,14,d6d0f7100c7b886a
76561197989430253,karrigan,3,1900,1900,2100,force-buy,14,d6d0f7100c7b886a
76561198066693739,EliGE,3,2050,1900,2400,force-buy,14,d6d0f7100c7b886a
76561198144926364,kyuubii,2,4100,3900,4100,full,14,d6d0f7100c7b886a
76561197997351207,rain,3,2050,2000,2000,force-buy,14,d6d0f7100c7b886a
76561198068422762,frozen,3,2350,2200,3050,force-buy,14,d6d0f7100c7b886a
76561198066693739,EliGE,3,4000,2300,5400,full,15,d6d0f7100c7b886a
76561198170631091,Krimbo,2,1650,1650,1650,force-buy,15,d6d0f7100c7b886a
76561197989430253,karrigan,3,5050,4350,3750,semi,15,d6d0f7100c7b886a
76561197961491680,tabseN,2,1400,0,200,eco,15,d6d0f7100c7b886a
76561197997351207,rain,3,3600,1300,5700,full,15,d6d0f7100c7b886a
76561198144926364,kyuubii,2,1900,700,700,eco,15,d6d0f7100c7b886a
76561198078771373,JDC,2,1450,700,700,eco,15,d6d0f7100c7b886a
76561198068422762,frozen,3,3400,1500,4700,full,15,d6d0f7100c7b886a
76561198201620490,broky,3,3250,2050,4600,full,15,d6d0f7100c7b886a
76561198139604328,hyped,2,1900,700,700,eco,15,d6d0f7100c7b886a
76561198139604328,hyped,2,5300,4800,5500,full,16,d6d0f7100c7b886a
76561197961491680,tabseN,2,5200,5050,3450,semi,16,d6d0f7100c7b886a
76561198144926364,kyuubii,2,4700,4600,5300,full,16,d6d0f7100c7b886a
76561198201620490,broky,3,2600,1300,5600,full,16,d6d0f7100c7b886a
76561197997351207,rain,3,3700,3550,4050,force-buy,16,d6d0f7100c7b886a
76561198066693739,EliGE,3,3100,2300,4300,semi,16,d6d0f7100c7b886a
76561198170631091,Krimbo,2,3500,2200,4700,full,16,d6d0f7100c7b886a
76561197989430253,karrigan,3,2100,1100,3750,semi,16,d6d0f7100c7b886a
76561198068422762,frozen,3,3300,3200,5000,full,16,d6d0f7100c7b886a
76561198078771373,JDC,2,4250,2000,5600,full,16,d6d0f7100c7b886a
76561197997351207,rain,3,2050,0,200,eco,17,d6d0f7100c7b886a
76561198170631091,Krimbo,2,5100,1200,5600,full,17,d6d0f7100c7b886a
76561198068422762,frozen,3,2000,0,4700,full,17,d6d0f7100c7b886a
76561197961491680,tabseN,2,4250,900,5300,full,17,d6d0f7100c7b886a
76561198066693739,EliGE,3,2700,700,700,eco,17,d6d0f7100c7b886a
76561198201620490,broky,3,3200,0,400,eco,17,d6d0f7100c7b886a
76561197989430253,karrigan,3,3200,500,500,eco,17,d6d0f7100c7b886a
76561198078771373,JDC,2,5750,4900,5100,full,17,d6d0f7100c7b886a
76561198139604328,hyped,2,4600,700,5500,full,17,d6d0f7100c7b886a
76561198144926364,kyuubii,2,3900,1100,5500,full,17,d6d0f7100c7b886a
76561198066693739,EliGE,3,5250,5200,5400,full,18,d6d0f7100c7b886a
76561198170631091,Krimbo,2,5300,4700,5100,full,18,d6d0f7100c7b886a
76561198201620490,broky,3,6450,6450,6650,full,18,d6d0f7100c7b886a
76561197989430253,karrigan,3,6250,2400,5900,full,18,d6d0f7100c7b886a
76561197997351207,rain,3,5300,5200,5400,full,18,d6d0f7100c7b886a
76561198139604328,hyped,2,5300,5250,5450,full,18,d6d0f7100c7b886a
76561198068422762,frozen,3,6450,1100,5600,full,18,d6d0f7100c7b886a
76561197961491680,tabseN,2,5350,5300,2600,force-buy,18,d6d0f7100c7b886a
76561198144926364,kyuubii,2,4500,4400,4600,full,18,d6d0f7100c7b886a
76561198078771373,JDC,2,2250,2200,5100,full,18,d6d0f7100c7b886a
76561198170631091,Krimbo,2,2500,700,700,eco,19,d6d0f7100c7b886a
76561198068422762,frozen,3,8600,800,5600,full,19,d6d0f7100c7b886a
76561198201620490,broky,3,3250,1100,7350,full,19,d6d0f7100c7b886a
76561197989430253,karrigan,3,7100,1100,5800,full,19,d6d0f7100c7b886a
76561197961491680,tabseN,2,1950,0,200,eco,19,d6d0f7100c7b886a
76561198144926364,kyuubii,2,2000,0,200,eco,19,d6d0f7100c7b886a
76561198139604328,hyped,2,1950,0,200,eco,19,d6d0f7100c7b886a
76561197997351207,rain,3,4850,800,5400,full,19,d6d0f7100c7b886a
76561198078771373,JDC,2,1950,0,200,eco,19,d6d0f7100c7b886a
76561198066693739,EliGE,3,3300,1300,5200,full,19,d6d0f7100c7b886a
76561198139604328,hyped,2,3350,3900,4100,full,20,d6d0f7100c7b886a
76561198066693739,EliGE,3,7400,1700,5600,full,20,d6d0f7100c7b886a
76561198170631091,Krimbo,2,2900,4200,5100,full,20,d6d0f7100c7b886a
76561198144926364,kyuubii,2,3700,3900,4100,full,20,d6d0f7100c7b886a
76561198078771373,JDC,2,2950,4300,4500,full,20,d6d0f7100c7b886a
76561198068422762,frozen,3,14600,300,5600,full,20,d6d0f7100c7b886a
76561198201620490,broky,3,8350,600,7350,full,20,d6d0f7100c7b886a
76561197961491680,tabseN,2,3800,3450,2950,semi,20,d6d0f7100c7b886a
76561197997351207,rain,3,9450,1400,5900,full,20,d6d0f7100c7b886a
76561197989430253,karrigan,3,12300,800,5900,full,20,d6d0f7100c7b886a
