steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198058500492,KSCERATO,2,4350,1400,5600,full,4,693fb6f5fe54ada3
76561198164970560,yuurih,2,3700,1200,5000,full,4,693fb6f5fe54ada3
76561198022365638,stavn,3,3550,2300,5400,full,5,693fb6f5fe54ada3
76561198058500492,KSCERATO,2,5250,4900,5100,full,5,693fb6f5fe54ada3
76561197960690195,FalleN,2,4800,4800,7050,full,5,693fb6f5fe54ada3
76561198005107817,Staehr,3,4400,3900,5250,full,5,693fb6f5fe54ada3
76561198118646644,Skullz,2,8900,6950,5100,full,5,693fb6f5fe54ada3
76561198120557348,jabbi,3,4100,3750,3750,semi,5,693fb6f5fe54ada3
76561198004115516,cadiaN,3,4150,4150,5050,full,5,693fb6f5fe54ada3
76561197987713664,dev1ce,3,3650,3550,3750,semi,5,693fb6f5fe54ada3
76561198164970560,yuurih,2,5400,5100,5000,full,5,693fb6f5fe54ada3
76561198067763828,chelo,2,6050,4900,5100,full,5,693fb6f5fe54ada3
76561198005107817,Staehr,3,2400,1500,5250,full,6,693fb6f5fe54ada3
76561198120557348,jabbi,3,2250,1300,3750,semi,6,693fb6f5fe54ada3
76561198004115516,cadiaN,3,1900,800,5050,full,6,693fb6f5fe54ada3
76561197987713664,dev1ce,3,2000,2000,4150,force-buy,6,693fb6f5fe54ada3
76561198022365638,stavn,3,3150,3050,5400,full,6,693fb6f5fe54ada3
76561198058500492,KSCERATO,2,3850,1200,5100,full,6,693fb6f5fe54ada3
76561198067763828,chelo,2,4650,1200,5100,full,6,693fb6f5fe54ada3
76561197960690195,FalleN,2,3600,1100,7050,full,6,693fb6f5fe54ada3
76561198118646644,Skullz,2,5450,900,5100,full,6,693fb6f5fe54ada3
76561198164970560,yuurih,2,4100,1200,5100,full,6,693fb6f5fe54ada3
76561198004115516,cadiaN,3,3500,1300,4850,full,7,693fb6f5fe54ada3
76561197987713664,dev1ce,3,2400,300,800,eco,7,693fb6f5fe54ada3
76561198022365638,stavn,3,2500,650,1350,semi,7,693fb6f5fe54ada3
76561198118646644,Skullz,2,8650,3900,5100,full,7,693fb6f5fe54ada3
76561198120557348,jabbi,3,3950,600,900,eco,7,693fb6f5fe54ada3
76561198058500492,KSCERATO,2,6150,5100,5000,full,7,693fb6f5fe54ada3
76561198164970560,yuurih,2,6700,1200,5100,full,7,693fb6f5fe54ada3
76561198067763828,chelo,2,6950,4900,5100,full,7,693fb6f5fe54ada3
76561197960690195,FalleN,2,6100,2100,7050,full,7,693fb6f5fe54ada3
76561198005107817,Staehr,3,3600,1300,4750,full,7,693fb6f5fe54ada3
76561198067763828,chelo,2,5550,4900,7150,full,8,693fb6f5fe54ada3
76561198118646644,Skullz,2,8850,1200,5100,full,8,693fb6f5fe54ada3
76561198120557348,jabbi,3,6250,6000,4950,full,8,693fb6f5fe54ada3
76561198058500492,KSCERATO,2,4550,2200,5100,full,8,693fb6f5fe54ada3
76561198164970560,yuurih,2,9300,3900,5100,full,8,693fb6f5fe54ada3
76561197960690195,FalleN,2,7500,6850,5000,full,8,693fb6f5fe54ada3
76561198005107817,Staehr,3,5500,2500,5100,full,8,693fb6f5fe54ada3
76561198004115516,cadiaN,3,5200,4200,6900,full,8,693fb6f5fe54ada3
76561197987713664,dev1ce,3,5000,2300,7550,full,8,693fb6f5fe54ada3
76561198022365638,stavn,3,4850,2050,5800,full,8,693fb6f5fe54ada3
76561198120557348,jabbi,3,4050,3800,6300,full,9,693fb6f5fe54ada3
76561197987713664,dev1ce,3,6200,5550,8150,full,9,693fb6f5fe54ada3
76561198022365638,stavn,3,6600,4700,5700,full,9,693fb6f5fe54ada3
76561198067763828,chelo,2,2650,2400,5100,full,9,693fb6f5fe54ada3
76561197960690195,FalleN,2,3050,2100,7050,full,9,693fb6f5fe54ada3
76561198118646644,Skullz,2,9650,9650,5100,full,9,693fb6f5fe54ada3
76561198004115516,cadiaN,3,4800,3200,7950,full,9,693fb6f5fe54ada3
76561198058500492,KSCERATO,2,4350,4300,5200,full,9,693fb6f5fe54ada3
76561198164970560,yuurih,2,7700,7600,4200,full,9,693fb6f5fe54ada3
76561198005107817,Staehr,3,6800,6500,6300,full,9,693fb6f5fe54ada3
76561197987713664,dev1ce,2,800,700,900,pistol,10,693fb6f5fe54ada3
76561198005107817,Staehr,2,800,650,850,pistol,10,693fb6f5fe54ada3
76561198118646644,Skullz,3,800,800,1000,pistol,10,693fb6f5fe54ada3
76561198004115516,cadiaN,2,800,650,850,pistol,10,693fb6f5fe54ada3
76561198022365638,stavn,2,800,650,850,pistol,10,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,800,800,1200,pistol,10,693fb6f5fe54ada3
76561198164970560,yuurih,3,800,650,850,pistol,10,693fb6f5fe54ada3
76561198067763828,chelo,3,800,650,850,pistol,10,693fb6f5fe54ada3
76561197960690195,FalleN,3,800,650,850,pistol,10,693fb6f5fe54ada3
76561198120557348,jabbi,2,800,700,900,pistol,10,693fb6f5fe54ada3
76561197960690195,FalleN,3,3950,3950,3850,semi,11,693fb6f5fe54ada3
76561198005107817,Staehr,2,3550,3500,3700,force-buy,11,693fb6f5fe54ada3
76561197987713664,dev1ce,2,2900,2800,2500,force-buy,11,693fb6f5fe54ada3
76561198022365638,stavn,2,2650,2500,2500,force-buy,11,693fb6f5fe54ada3
76561198118646644,Skullz,3,4100,3550,3650,semi,11,693fb6f5fe54ada3
76561198120557348,jabbi,2,2600,2600,2600,force-buy,11,693fb6f5fe54ada3
76561198004115516,cadiaN,2,2650,2600,2600,force-buy,11,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,3800,3550,4450,semi,11,693fb6f5fe54ada3
76561198164970560,yuurih,3,3650,3650,3850,semi,11,693fb6f5fe54ada3
76561198067763828,chelo,3,3950,3550,4150,semi,11,693fb6f5fe54ada3
76561197960690195,FalleN,3,1400,1300,1300,force-buy,12,693fb6f5fe54ada3
76561198120557348,jabbi,2,3500,3150,3350,semi,12,693fb6f5fe54ada3
76561198022365638,stavn,2,3650,2200,4200,full,12,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,2250,2200,4850,full,12,693fb6f5fe54ada3
76561198164970560,yuurih,3,1400,1250,1250,force-buy,12,693fb6f5fe54ada3
76561198067763828,chelo,3,2400,2300,2800,force-buy,12,693fb6f5fe54ada3
76561198005107817,Staehr,2,4450,3900,5100,full,12,693fb6f5fe54ada3
76561198118646644,Skullz,3,1950,1800,1800,force-buy,12,693fb6f5fe54ada3
76561198004115516,cadiaN,2,3850,2200,4350,full,12,693fb6f5fe54ada3
76561197987713664,dev1ce,2,4200,3700,5600,full,12,693fb6f5fe54ada3
76561197960690195,FalleN,3,2000,0,500,eco,13,693fb6f5fe54ada3
76561198005107817,Staehr,2,4950,4900,5100,full,13,693fb6f5fe54ada3
76561198118646644,Skullz,3,2050,0,500,eco,13,693fb6f5fe54ada3
76561198120557348,jabbi,2,3850,2100,3350,semi,13,693fb6f5fe54ada3
76561198004115516,cadiaN,2,5150,3250,5100,full,13,693fb6f5fe54ada3
76561197987713664,dev1ce,2,4300,1200,5600,full,13,693fb6f5fe54ada3
76561198022365638,stavn,2,5250,3900,5100,full,13,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,2250,0,4450,semi,13,693fb6f5fe54ada3
76561198164970560,yuurih,3,2350,300,300,eco,13,693fb6f5fe54ada3
76561198067763828,chelo,3,2300,300,800,eco,13,693fb6f5fe54ada3
76561197960690195,FalleN,3,4400,4350,4850,full,14,693fb6f5fe54ada3
76561198118646644,Skullz,3,4450,4350,4550,full,14,693fb6f5fe54ada3
76561198120557348,jabbi,2,5850,4800,5000,full,14,693fb6f5fe54ada3
76561198004115516,cadiaN,2,5400,2400,5100,full,14,693fb6f5fe54ada3
76561198022365638,stavn,2,5450,3700,5100,full,14,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,5250,5200,5000,full,14,693fb6f5fe54ada3
76561198005107817,Staehr,2,3550,2200,5100,full,14,693fb6f5fe54ada3
76561197987713664,dev1ce,2,7200,3400,5600,full,14,693fb6f5fe54ada3
76561198164970560,yuurih,3,4750,2900,5700,full,14,693fb6f5fe54ada3
76561198067763828,chelo,3,4400,4400,5200,full,14,693fb6f5fe54ada3
76561198067763828,chelo,3,2900,1250,1250,semi,15,693fb6f5fe54ada3
76561197960690195,FalleN,3,3550,1450,6100,full,15,693fb6f5fe54ada3
76561198005107817,Staehr,2,4900,4900,5100,full,15,693fb6f5fe54ada3
76561198118646644,Skullz,3,3300,1650,1650,semi,15,693fb6f5fe54ada3
76561198120557348,jabbi,2,4300,2100,5000,full,15,693fb6f5fe54ada3
76561198022365638,stavn,2,5000,4900,5100,full,15,693fb6f5fe54ada3
76561198164970560,yuurih,3,5050,5050,600,eco,15,693fb6f5fe54ada3
76561198004115516,cadiaN,2,7450,3500,5100,full,15,693fb6f5fe54ada3
76561197987713664,dev1ce,2,7350,3250,3450,semi,15,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,2950,900,900,eco,15,693fb6f5fe54ada3
76561198005107817,Staehr,2,1700,1650,1650,force-buy,16,693fb6f5fe54ada3
76561198118646644,Skullz,3,5500,5500,5700,full,16,693fb6f5fe54ada3
76561198120557348,jabbi,2,3600,3500,3700,force-buy,16,693fb6f5fe54ada3
76561198004115516,cadiaN,2,5350,5300,5000,full,16,693fb6f5fe54ada3
76561198022365638,stavn,2,1500,1500,2000,force-buy,16,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,5300,1700,5300,full,16,693fb6f5fe54ada3
76561198164970560,yuurih,3,3550,2500,5700,full,16,693fb6f5fe54ada3
76561197960690195,FalleN,3,5550,2200,7150,full,16,693fb6f5fe54ada3
76561197987713664,dev1ce,2,5500,5400,5600,full,16,693fb6f5fe54ada3
76561198067763828,chelo,3,4900,3300,4250,semi,16,693fb6f5fe54ada3
76561198164970560,yuurih,3,3450,2900,5800,full,17,693fb6f5fe54ada3
76561198067763828,chelo,3,4000,3850,3950,force-buy,17,693fb6f5fe54ada3
76561198005107817,Staehr,2,3550,1550,5600,full,17,693fb6f5fe54ada3
76561198004115516,cadiaN,2,4150,1200,4500,full,17,693fb6f5fe54ada3
76561197987713664,dev1ce,2,3600,2100,7050,full,17,693fb6f5fe54ada3
76561198022365638,stavn,2,3800,1200,5100,full,17,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,6000,5850,5500,full,17,693fb6f5fe54ada3
76561197960690195,FalleN,3,5850,5800,7650,full,17,693fb6f5fe54ada3
76561198118646644,Skullz,3,2400,1500,5600,full,17,693fb6f5fe54ada3
76561198120557348,jabbi,2,3900,3400,5000,full,17,693fb6f5fe54ada3
76561198004115516,cadiaN,2,6450,1100,5300,full,18,693fb6f5fe54ada3
76561197960690195,FalleN,3,3050,1000,7350,full,18,693fb6f5fe54ada3
76561198005107817,Staehr,2,5500,3250,3450,semi,18,693fb6f5fe54ada3
76561198118646644,Skullz,3,3800,1750,1750,semi,18,693fb6f5fe54ada3
76561197987713664,dev1ce,2,5400,1400,7150,full,18,693fb6f5fe54ada3
76561198022365638,stavn,2,6100,4900,5100,full,18,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,3050,800,4700,full,18,693fb6f5fe54ada3
76561198164970560,yuurih,3,3450,1750,1750,semi,18,693fb6f5fe54ada3
76561198067763828,chelo,3,3350,1450,1450,semi,18,693fb6f5fe54ada3
76561198120557348,jabbi,2,4600,1100,5000,full,18,693fb6f5fe54ada3
76561197960690195,FalleN,3,5500,1500,7550,full,19,693fb6f5fe54ada3
76561198067763828,chelo,3,5150,1550,5900,full,19,693fb6f5fe54ada3
76561198005107817,Staehr,2,3650,3250,3450,force-buy,19,693fb6f5fe54ada3
76561198118646644,Skullz,3,5300,1950,5500,full,19,693fb6f5fe54ada3
76561198120557348,jabbi,2,4900,4800,5000,full,19,693fb6f5fe54ada3
76561198004115516,cadiaN,2,6750,6700,4800,full,19,693fb6f5fe54ada3
76561197987713664,dev1ce,2,5400,4600,5000,full,19,693fb6f5fe54ada3
76561198022365638,stavn,2,2600,2400,5100,full,19,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,5800,1500,5900,full,19,693fb6f5fe54ada3
76561198164970560,yuurih,3,5550,4600,5650,full,19,693fb6f5fe54ada3
76561197987713664,dev1ce,2,3950,3900,5100,full,20,693fb6f5fe54ada3
76561198022365638,stavn,2,6050,900,4600,full,20,693fb6f5fe54ada3
76561198058500492,KSCERATO,3,7550,2350,7300,full,20,693fb6f5fe54ada3
76561198164970560,yuurih,3,3950,2300,6100,full,20,693fb6f5fe54ada3
76561198067763828,chelo,3,3000,5900,5700,full,20,693fb6f5fe54ada3
76561198120557348,jabbi,2,6650,1100,4800,full,20,693fb6f5fe54ada3
76561198004115516,cadiaN,2,6300,1100,5000,full,20,693fb6f5fe54ada3
76561197960690195,FalleN,3,3250,6050,7050,full,20,693fb6f5fe54ada3
76561198005107817,Staehr,2,5850,2200,4700,full,20,693fb6f5fe54ada3
76561198118646644,Skullz,3,7650,1300,4500,full,20,693fb6f5fe54ada3
