steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197997351207,rain,2,3900,3600,5100,full,11,751f3a46428921f2
76561198068422762,frozen,2,3600,2200,5100,full,11,751f3a46428921f2
76561198068002993,HeavyGoD,3,7550,7450,4750,full,11,751f3a46428921f2
76561198074762801,m0NESY,3,7700,7550,6700,full,11,751f3a46428921f2
76561198068002993,HeavyGoD,3,4150,3550,3750,semi,12,751f3a46428921f2
76561198080703143,malbsMd,3,5350,2700,5000,full,12,751f3a46428921f2
76561197982141573,Snax,3,4200,3950,4150,semi,12,751f3a46428921f2
76561198201620490,broky,2,4500,3900,4100,full,12,751f3a46428921f2
76561197989430253,karrigan,2,4000,4600,4800,full,12,751f3a46428921f2
76561198066693739,EliGE,2,4100,3850,4050,full,12,751f3a46428921f2
76561198068422762,frozen,2,4900,4900,3900,semi,12,751f3a46428921f2
