frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
145350,116752,14,HeavyGoD,76561198068002993,3,Team B,fame,76561198080114546,2,Team A,malbsMd,76561198080703143,3,Team B,FAMAS,rifle,1,0,0,0,0,0,147.661636,-1915.674194,-39.968750,0,0,69.966545,-2138.160156,-39.968750,0,0,0,-503.582336,-1417.510620,-94.751465,0,0,0,0,6.021944,c56449524c6b814a
145365,116764,14,HeavyGoD,76561198068002993,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,FAMAS,rifle,0,1,0,0,0,0,146.060760,-1915.089600,-39.968750,0,0,21.755934,-2280.496094,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.852324,c56449524c6b814a
145449,116843,14,m0NESY,76561198074762801,3,Team B,ICY,76561198055109028,2,Team A,HeavyGoD,76561198068002993,3,Team B,FAMAS,rifle,0,0,0,0,0,0,-1184.602783,-1296.296021,-167.968750,0,0,31.781305,-2108.281250,-39.968750,0,0,0,148.014664,-1915.625610,-39.968750,0,0,0,0,37.344395,c56449524c6b814a
145513,116898,14,HeavyGoD,76561198068002993,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,FAMAS,rifle,1,0,0,0,0,0,136.089584,-1916.485596,-39.968750,0,0,16.033180,-2267.318604,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.474136,c56449524c6b814a
150193,120400,15,m0NESY,76561198074762801,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,FAMAS,rifle,1,0,0,0,0,0,-1244.316284,-573.333984,-167.968750,0,0,436.279419,-476.327148,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,42.759857,c56449524c6b814a
151320,121293,15,fame,76561198080114546,2,Team A,huNter-,76561198012872053,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-618.261047,-1783.712036,-179.968750,0,0,-734.523865,-287.667847,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.038277,c56449524c6b814a
152299,122083,15,m0NESY,76561198074762801,3,Team B,fame,76561198080114546,2,Team A,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-1157.476807,-687.109192,-167.968750,0,0,-1257.250000,-1466.519897,-155.356567,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.960041,c56449524c6b814a
153069,122736,15,HeavyGoD,76561198068002993,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,FAMAS,rifle,1,0,0,0,0,0,-1004.909363,-1315.431519,-158.457642,0,0,-670.378174,-1763.066162,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.215699,c56449524c6b814a
154258,123739,15,Snax,76561197982141573,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,M4A4,rifle,1,0,0,0,0,0,-519.915771,-1497.792725,-39.968750,0,1,-539.117126,-2330.082031,-169.966492,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.482716,c56449524c6b814a
154398,123859,15,HeavyGoD,76561198068002993,3,Team B,electronic,76561198044045107,2,Team A,m0NESY,76561198074762801,3,Team B,FAMAS,rifle,1,0,0,0,0,0,-231.598267,-1674.123535,-167.968750,0,0,59.299908,-2031.498413,-39.968750,0,0,0,-698.939636,-1947.868530,-179.968750,0,0,0,0,12.131590,c56449524c6b814a
157961,126452,16,malbsMd,76561198080703143,3,Team B,electronic,76561198044045107,2,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-901.364624,-461.547363,-93.968750,0,0,437.620911,-317.394653,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.288395,c56449524c6b814a
162402,130166,16,Snax,76561197982141573,3,Team B,fame,76561198080114546,2,Team A,huNter-,76561198012872053,3,Team B,M4A4,rifle,0,0,0,0,0,0,-2079.068848,799.062561,-43.968750,0,0,-1526.648071,745.508789,-47.968750,0,0,0,-1061.181030,231.305405,-172.315186,0,0,0,0,14.139220,c56449524c6b814a
162666,130367,16,huNter-,76561198012872053,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1613.247925,400.001617,-169.903625,0,0,-1832.750244,680.031677,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.554223,c56449524c6b814a
162797,130477,16,Snax,76561197982141573,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-2058.601318,810.438354,-47.317444,0,0,-1471.636963,689.368286,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.225463,c56449524c6b814a
162919,130582,16,Snax,76561197982141573,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-2043.073608,812.243286,-47.968750,0,0,-1468.272583,689.497437,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.936449,c56449524c6b814a
169273,135501,17,ICY,76561198055109028,2,Team A,malbsMd,76561198080703143,3,Team B,electronic,76561198044045107,2,Team A,AK-47,rifle,0,0,0,0,0,0,424.722778,512.235229,-263.005737,0,0,183.343002,-333.148071,-167.300781,0,0,0,224.033051,83.343582,-221.684326,0,0,0,0,22.452496,c56449524c6b814a
172686,138367,17,ICY,76561198055109028,2,Team A,huNter-,76561198012872053,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-682.764771,-667.812439,-269.782837,0,0,-731.695007,-1315.786133,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.686996,c56449524c6b814a
172879,138529,17,m0NESY,76561198074762801,3,Team B,fame,76561198080114546,2,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-514.356079,-1432.036865,-83.130493,0,0,-807.938904,-1055.964600,-120.296875,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.130601,c56449524c6b814a
172969,138603,17,FL4MUS,76561198014259134,2,Team A,m0NESY,76561198074762801,3,Team B,ICY,76561198055109028,2,Team A,AK-47,rifle,0,0,0,0,0,0,-1275.137329,-1384.662476,-163.067078,0,0,-517.348022,-1418.394043,-94.044739,0,0,0,-800.281738,-1002.298035,-167.968750,1,0,0,0,19.328388,c56449524c6b814a
173229,138817,17,FL4MUS,76561198014259134,2,Team A,HeavyGoD,76561198068002993,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-989.443298,-1449.260132,-166.725403,0,0,151.714661,-2070.406738,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.182735,c56449524c6b814a
181311,145207,18,huNter-,76561198012872053,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,M4A4,rifle,0,0,0,0,0,0,-837.027710,45.804836,-166.922302,0,0,-1847.078491,705.859375,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.797750,c56449524c6b814a
181448,145315,18,Snax,76561197982141573,3,Team B,fame,76561198080114546,2,Team A,huNter-,76561198012872053,3,Team B,M4A4,rifle,0,0,0,0,0,0,-2162.162354,580.498291,-154.405884,0,0,-1952.510254,718.405334,-47.968750,0,0,0,-837.963562,5.991315,-168.064575,0,0,1,0,6.939753,c56449524c6b814a
181884,145677,18,malbsMd,76561198080703143,3,Team B,electronic,76561198044045107,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,301.368591,-473.198120,-163.340210,0,0,499.273956,-643.823425,-160.121216,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.658386,c56449524c6b814a
182794,146457,18,FL4MUS,76561198014259134,2,Team A,malbsMd,76561198080703143,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1045.164429,-148.234863,-367.968750,0,0,-927.577576,-735.864624,-261.946777,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.456360,c56449524c6b814a
185412,148747,18,FL4MUS,76561198014259134,2,Team A,Snax,76561197982141573,3,Team B,fame,76561198080114546,2,Team A,AK-47,rifle,1,0,0,0,0,0,-632.342957,544.884399,-81.869934,0,0,-1088.914917,598.398926,-79.968750,0,0,0,-1953.316162,719.283752,-47.968750,0,0,0,0,11.676246,c56449524c6b814a
196201,157434,19,HeavyGoD,76561198068002993,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-312.797363,-1512.727295,-164.695923,0,0,52.686531,-2229.347412,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.661997,c56449524c6b814a
196561,157739,19,HeavyGoD,76561198068002993,3,Team B,electronic,76561198044045107,2,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-371.443787,-1651.491943,-167.968750,0,0,673.567749,-1525.616577,-263.959961,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.808443,c56449524c6b814a
196571,157748,19,huNter-,76561198012872053,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-580.060486,-860.056213,-167.968750,0,0,-1045.295654,-683.668152,-191.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.653786,c56449524c6b814a
198927,159802,19,HeavyGoD,76561198068002993,3,Team B,fame,76561198080114546,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,735.005005,-2390.705322,10.625784,0,0,1006.953735,-1768.312500,-71.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.377352,c56449524c6b814a
200938,161573,19,HeavyGoD,76561198068002993,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,M4A1,rifle,1,1,0,0,0,0,933.057190,-1575.572144,-119.968750,0,0,1159.401245,-1384.032837,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.650077,c56449524c6b814a
209731,168596,20,malbsMd,76561198080703143,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1227.352905,-979.797729,-167.968750,0,0,-1175.212646,-734.027161,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.420418,c56449524c6b814a
209846,168697,20,m0NESY,76561198074762801,3,Team B,electronic,76561198044045107,2,Team A,malbsMd,76561198080703143,3,Team B,AWP,sniper,0,0,0,0,0,0,-824.942139,-2547.810547,-35.968750,0,0,-608.031738,-1026.256714,-215.968750,0,0,0,-1233.604858,-1102.629395,-167.968750,0,0,0,0,39.414162,c56449524c6b814a
210519,169291,20,malbsMd,76561198080703143,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-719.039368,-1458.024292,-167.968750,0,0,-621.999084,-867.490479,-250.219849,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.421450,c56449524c6b814a
210558,169323,20,huNter-,76561198012872053,3,Team B,fame,76561198080114546,2,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-680.033081,-292.274292,-157.968750,0,0,-730.834656,-1220.400269,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.626799,c56449524c6b814a
215033,172905,21,malbsMd,76561198080703143,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1213.112793,-758.223755,-128.968750,0,0,-630.175049,-350.971191,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.120979,c56449524c6b814a
215324,173145,21,HeavyGoD,76561198068002993,3,Team B,electronic,76561198044045107,2,Team A,,0,0,,AK-47,rifle,1,1,0,0,0,0,132.814911,-2019.252563,-39.968750,0,0,49.957767,-2253.927490,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.325512,c56449524c6b814a
215364,173181,21,FL1T,76561197995817501,2,Team A,HeavyGoD,76561198068002993,3,Team B,,0,0,,Galil AR,rifle,0,0,0,0,0,0,22.230495,-2320.788330,-39.968750,0,0,136.377365,-2019.945801,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.182900,c56449524c6b814a
216743,174295,21,fame,76561198080114546,2,Team A,malbsMd,76561198080703143,3,Team B,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-326.678101,-1799.373413,-167.968750,0,0,-837.279297,-1386.166382,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.684927,c56449524c6b814a
217207,174682,21,huNter-,76561198012872053,3,Team B,fame,76561198080114546,2,Team A,malbsMd,76561198080703143,3,Team B,AK-47,rifle,0,0,0,0,0,0,-811.348938,-1344.889038,-167.968750,0,0,-744.672241,-1766.572266,-179.968750,0,0,0,-837.279297,-1386.166382,-167.968750,0,0,0,0,10.844993,c56449524c6b814a
220386,177438,21,m0NESY,76561198074762801,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1896.111084,-479.491821,-167.968750,0,0,-2067.156494,486.723633,-111.031250,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.025185,c56449524c6b814a
220638,177662,21,FL1T,76561197995817501,2,Team A,m0NESY,76561198074762801,3,Team B,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1716.293701,-122.156616,-169.292297,0,0,-2008.070068,-208.080750,-164.963257,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.725430,c56449524c6b814a
220965,177947,21,huNter-,76561198012872053,3,Team B,FL1T,76561197995817501,2,Team A,HeavyGoD,76561198068002993,3,Team B,AK-47,rifle,0,0,0,0,0,0,-1930.116821,-272.010620,-127.968750,0,0,-1750.690308,-191.518799,-168.348999,0,0,0,136.377365,-2019.945801,-39.968750,1,0,0,0,5.185631,c56449524c6b814a
229738,184805,22,Snax,76561197982141573,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-2006.220825,-642.553894,-167.968750,0,1,-1616.107056,809.730713,-47.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,38.305897,c56449524c6b814a
230023,185021,22,fame,76561198080114546,2,Team A,huNter-,76561198012872053,3,Team B,FL4MUS,76561198014259134,2,Team A,AK-47,rifle,1,0,1,0,0,0,-1841.802124,232.222290,-161.517273,0,1,-1377.970215,267.838409,-167.968750,0,1,0,-1619.290649,810.803162,-47.968750,0,0,0,0,11.816356,c56449524c6b814a
231028,185827,22,m0NESY,76561198074762801,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,AWP,sniper,1,1,0,0,0,0,-1851.412354,-654.274719,-167.968750,0,0,-2114.955322,540.235596,-164.006958,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.169331,c56449524c6b814a
232769,187321,22,electronic,76561198044045107,2,Team A,Snax,76561197982141573,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2017.313232,192.678833,-159.968750,0,0,-1918.793579,-282.169800,-117.859375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.535660,c56449524c6b814a
232805,187350,22,HeavyGoD,76561198068002993,3,Team B,fame,76561198080114546,2,Team A,huNter-,76561198012872053,3,Team B,M4A1,rifle,0,0,0,0,0,0,-1574.567627,150.140274,-168.266113,0,0,-1558.627319,-127.544556,-167.694458,0,0,0,-1377.970215,267.838409,-167.968750,0,0,0,0,7.040035,c56449524c6b814a
232915,187446,22,electronic,76561198044045107,2,Team A,malbsMd,76561198080703143,3,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2068.772217,174.155151,-159.968750,0,0,-1919.463257,-235.702271,-144.656250,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.177692,c56449524c6b814a
233165,187667,22,HeavyGoD,76561198068002993,3,Team B,electronic,76561198044045107,2,Team A,malbsMd,76561198080703143,3,Team B,M4A1,rifle,0,0,0,0,0,0,-1867.789185,-228.186218,-167.381531,0,0,-2119.747803,104.656151,-159.968750,0,0,0,-1914.579224,-230.681519,-165.968750,1,1,0,0,10.604495,c56449524c6b814a
233228,187721,22,FL1T,76561197995817501,2,Team A,HeavyGoD,76561198068002993,3,Team B,electronic,76561198044045107,2,Team A,AK-47,rifle,0,0,0,0,0,0,-1589.771729,724.711853,-47.968750,0,0,-1887.726562,-200.804504,-167.768677,0,0,0,-2119.866455,104.569077,-159.968750,1,0,0,0,24.905563,c56449524c6b814a
238968,192097,23,FL4MUS,76561198014259134,2,Team A,malbsMd,76561198080703143,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-775.334106,-536.426575,-264.248657,0,0,-600.724548,-1318.081177,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.495951,c56449524c6b814a
239753,192734,23,m0NESY,76561198074762801,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-801.402161,-2241.332275,-179.073608,0,0,-693.268921,-1045.420776,-209.254639,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.514431,c56449524c6b814a
240042,192960,23,fame,76561198080114546,2,Team A,HeavyGoD,76561198068002993,3,Team B,ICY,76561198055109028,2,Team A,AK-47,rifle,0,0,1,0,0,0,-948.702759,-1504.392700,-167.968750,0,0,89.706276,-1945.545532,-39.968750,0,1,0,-726.366089,-1230.732178,-167.968750,0,0,0,0,28.879570,c56449524c6b814a
240206,193105,23,FL1T,76561197995817501,2,Team A,m0NESY,76561198074762801,3,Team B,electronic,76561198044045107,2,Team A,AK-47,rifle,0,0,0,0,0,0,76.084023,-2124.257568,-39.968750,0,0,-890.761963,-2314.334961,-167.968750,0,0,0,-496.031738,-1407.143921,-103.044861,0,0,0,0,25.177902,c56449524c6b814a
241337,194064,23,huNter-,76561198012872053,3,Team B,electronic,76561198044045107,2,Team A,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1299.880127,-2445.400635,-197.450684,0,0,-281.422974,-2339.104736,-91.318726,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.162647,c56449524c6b814a
241392,194114,23,FL1T,76561197995817501,2,Team A,huNter-,76561198012872053,3,Team B,electronic,76561198044045107,2,Team A,AK-47,rifle,0,0,0,0,0,0,-879.084534,-2320.886963,-168.632812,0,0,-1305.930542,-2416.903564,-200.560608,0,0,0,-281.417847,-2339.160400,-91.318726,1,0,0,0,11.132711,c56449524c6b814a
251298,201825,24,Snax,76561197982141573,3,Team B,fame,76561198080114546,2,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-2048.806396,810.406250,-47.968750,0,0,-1162.970093,648.609192,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.907705,c56449524c6b814a
254947,204813,24,Snax,76561197982141573,3,Team B,electronic,76561198044045107,2,Team A,,0,0,,AWP,sniper,0,1,0,0,0,0,-1864.150635,-11.937195,-165.718750,0,0,-1643.208496,756.401550,4.296875,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.715401,c56449524c6b814a
255290,205078,24,FL4MUS,76561198014259134,2,Team A,Snax,76561197982141573,3,Team B,FL1T,76561197995817501,2,Team A,AK-47,rifle,1,0,0,0,0,0,-1800.205566,264.770691,-166.043701,0,0,-2216.596191,233.972488,-159.968750,0,1,0,-2095.964844,677.059387,1.312500,1,1,0,0,10.611777,c56449524c6b814a
255327,205111,24,huNter-,76561198012872053,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,M4A4,rifle,0,0,0,0,0,0,-2114.823730,831.843872,-121.590393,0,1,-2182.909668,598.879211,-52.250000,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.371978,c56449524c6b814a
255563,205314,24,ICY,76561198055109028,2,Team A,huNter-,76561198012872053,3,Team B,FL4MUS,76561198014259134,2,Team A,AK-47,rifle,0,0,0,0,0,0,-1982.303589,687.308228,-47.794861,0,0,-2167.855713,809.869446,-125.840088,0,0,0,-2045.704468,-12.674377,-165.718750,1,1,0,0,5.991960,c56449524c6b814a
255645,205384,24,malbsMd,76561198080703143,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1785.291382,-532.456970,-167.968750,0,0,-2074.475098,-9.522949,-165.718750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,15.180359,c56449524c6b814a
255817,205529,24,malbsMd,76561198080703143,3,Team B,ICY,76561198055109028,2,Team A,,0,0,,M4A1,rifle,0,1,0,0,0,0,-1856.819702,-557.023743,-167.968750,0,0,-2120.098633,512.598083,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,27.979464,c56449524c6b814a
259716,208513,25,HeavyGoD,76561198068002993,3,Team B,electronic,76561198044045107,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,427.161835,-1611.905029,-225.545959,0,0,805.538879,-1503.037842,-62.500000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.850055,c56449524c6b814a
259821,208588,25,HeavyGoD,76561198068002993,3,Team B,fame,76561198080114546,2,Team A,malbsMd,76561198080703143,3,Team B,M4A1,rifle,0,0,1,0,0,0,533.364197,-1686.085571,-263.968750,0,0,623.871826,-1286.768799,-254.906616,0,1,0,-501.788086,-1510.225586,-39.968750,0,0,0,0,10.408649,c56449524c6b814a
265576,213526,25,FL4MUS,76561198014259134,2,Team A,malbsMd,76561198080703143,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1217.580322,-1177.023926,-167.968750,0,0,-1018.704590,-1527.967773,-163.642212,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.229997,c56449524c6b814a
265688,213627,25,HeavyGoD,76561198068002993,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,151.635986,-2070.956787,-39.968750,0,0,-1217.807739,-1298.312378,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,40.076130,c56449524c6b814a
265821,213744,25,FL1T,76561197995817501,2,Team A,HeavyGoD,76561198068002993,3,Team B,FL4MUS,76561198014259134,2,Team A,AK-47,rifle,0,0,0,0,0,0,-585.560242,-1671.748413,-172.743408,0,0,127.975433,-1947.862549,-39.968750,0,0,0,-1217.598877,-1297.942261,-167.968750,1,0,0,0,19.757177,c56449524c6b814a
266511,214326,25,huNter-,76561198012872053,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,M4A4,rifle,0,0,0,0,0,0,-789.088135,-2273.504150,-178.738342,0,0,-660.583923,-1522.506714,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.364016,c56449524c6b814a
266652,214452,25,ICY,76561198055109028,2,Team A,huNter-,76561198012872053,3,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-554.531250,-1962.789307,-179.968750,0,0,-759.849670,-2038.727295,-179.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,1,5.563219,c56449524c6b814a
266882,214658,25,ICY,76561198055109028,2,Team A,m0NESY,76561198074762801,3,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-447.686890,-2064.485840,-179.968750,0,0,-1006.551575,-2480.303711,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.696478,c56449524c6b814a
271194,217882,26,electronic,76561198044045107,2,Team A,malbsMd,76561198080703143,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1002.262756,-422.951050,-324.489502,0,0,-902.774109,-746.213684,-261.946777,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.766066,c56449524c6b814a
271231,217912,26,HeavyGoD,76561198068002993,3,Team B,electronic,76561198044045107,2,Team A,malbsMd,76561198080703143,3,Team B,M4A1,rifle,0,0,0,0,0,0,-561.465332,-1012.326172,-167.968750,0,0,-1004.945007,-436.884521,-317.522827,0,0,0,-902.774109,-746.213684,-261.946777,1,0,0,0,18.944326,c56449524c6b814a
276021,221984,26,FL4MUS,76561198014259134,2,Team A,Snax,76561197982141573,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1265.708740,170.624130,-168.155762,0,1,-1996.506958,-17.318970,-165.718750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.166330,c56449524c6b814a
276346,222243,26,huNter-,76561198012872053,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,M4A4,rifle,0,0,0,0,0,0,-2599.983887,535.970459,-159.968750,0,0,-1743.341553,540.769409,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.759218,c56449524c6b814a
276446,222324,26,FL4MUS,76561198014259134,2,Team A,huNter-,76561198012872053,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1694.508789,-248.007202,-163.968750,0,0,-2606.990234,525.607971,-159.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,30.385736,c56449524c6b814a
276532,222401,26,HeavyGoD,76561198068002993,3,Team B,FL4MUS,76561198014259134,2,Team A,huNter-,76561198012872053,3,Team B,M4A1,rifle,1,0,0,0,0,0,-2310.824219,-184.453918,-165.231323,0,0,-1683.937744,-206.114868,-167.968994,0,0,0,-2606.990234,525.607971,-159.968750,1,1,0,0,15.932539,c56449524c6b814a
276608,222468,26,FL4MUS,76561198014259134,2,Team A,HeavyGoD,76561198068002993,3,Team B,,0,0,,Molotov,grenade,0,0,0,0,0,0,-1683.947754,-206.297607,-167.968994,0,0,-2271.127686,-112.874939,-115.125000,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.175837,c56449524c6b814a
279224,224760,26,m0NESY,76561198074762801,3,Team B,fame,76561198080114546,2,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-2269.400391,155.480759,-165.317871,0,0,-2531.025879,381.931732,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.729177,c56449524c6b814a
279244,224773,26,ICY,76561198055109028,2,Team A,m0NESY,76561198074762801,3,Team B,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-1915.607788,519.933960,-165.991394,0,0,-2277.421143,146.252090,-167.323059,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.148199,c56449524c6b814a
288080,231505,27,FL4MUS,76561198014259134,2,Team A,Snax,76561197982141573,3,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1163.306519,-873.925354,-167.968750,0,0,-1213.827759,-1217.481445,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.828878,c56449524c6b814a
288388,231761,27,malbsMd,76561198080703143,3,Team B,FL4MUS,76561198014259134,2,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1216.127930,-1345.859619,-167.543823,0,0,-1176.497925,-928.993774,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.622768,c56449524c6b814a
289012,232256,27,m0NESY,76561198074762801,3,Team B,FL1T,76561197995817501,2,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1972.295654,703.437683,-47.968750,0,0,-1156.865112,723.848389,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.760082,c56449524c6b814a
289738,232831,27,malbsMd,76561198080703143,3,Team B,fame,76561198080114546,2,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1695.323975,-230.088745,-167.968811,0,1,-1783.581787,524.581604,-165.718750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.313509,c56449524c6b814a
289869,232946,27,electronic,76561198044045107,2,Team A,malbsMd,76561198080703143,3,Team B,ICY,76561198055109028,2,Team A,AK-47,rifle,0,0,1,0,0,0,-1822.652344,521.676025,-165.718750,0,0,-1616.334961,-182.884155,-166.256958,0,0,0,-1703.110474,799.146423,-47.968750,1,0,0,0,18.639883,c56449524c6b814a
