steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199063238565,magixx,2,7250,1400,5100,full,8,195047b6d1906fc4
76561197973140692,mezii,3,7650,3700,5800,full,8,195047b6d1906fc4
76561198113666193,ZywOo,3,4450,4250,6600,full,9,195047b6d1906fc4
76561197973140692,mezii,3,7200,4400,5800,full,9,195047b6d1906fc4
76561198995880877,zont1x,2,6500,4900,5100,full,9,195047b6d1906fc4
76561199063238565,magixx,2,8250,7150,5000,full,9,195047b6d1906fc4
76561198081484775,sh1ro,2,5850,4600,6850,full,9,195047b6d1906fc4
76561197989744167,apEX,3,4200,2150,4950,full,9,195047b6d1906fc4
76561197991272318,ropz,3,6500,5850,5200,full,9,195047b6d1906fc4
76561198045898864,chopper,2,6100,4800,5000,full,9,195047b6d1906fc4
76561198386265483,donk,2,6100,4800,5000,full,9,195047b6d1906fc4
76561197978835160,flameZ,3,5000,5000,5400,full,9,195047b6d1906fc4
76561198113666193,ZywOo,3,1700,1550,5900,full,10,195047b6d1906fc4
76561199063238565,magixx,2,5200,1200,5200,full,10,195047b6d1906fc4
76561198081484775,sh1ro,2,4750,2100,7050,full,10,195047b6d1906fc4
76561198045898864,chopper,2,4800,3800,4000,full,10,195047b6d1906fc4
76561198995880877,zont1x,2,5700,3800,5000,full,10,195047b6d1906fc4
76561197991272318,ropz,3,2650,2550,2750,force-buy,10,195047b6d1906fc4
76561198386265483,donk,2,5100,4800,5000,full,10,195047b6d1906fc4
76561197989744167,apEX,3,3450,3200,3400,force-buy,10,195047b6d1906fc4
76561197973140692,mezii,3,4200,4150,4350,force-buy,10,195047b6d1906fc4
76561197978835160,flameZ,3,1400,1350,2800,force-buy,10,195047b6d1906fc4
76561197989744167,apEX,3,3500,3250,3450,semi,11,195047b6d1906fc4
76561198995880877,zont1x,2,3800,3700,3900,force-buy,11,195047b6d1906fc4
76561199063238565,magixx,2,5900,5750,1500,force-buy,11,195047b6d1906fc4
76561197973140692,mezii,3,3300,3250,3450,semi,11,195047b6d1906fc4
76561198045898864,chopper,2,3500,3500,3700,force-buy,11,195047b6d1906fc4
76561197978835160,flameZ,3,4500,4350,5200,full,11,195047b6d1906fc4
76561198113666193,ZywOo,3,3500,2600,7550,full,11,195047b6d1906fc4
76561198081484775,sh1ro,2,4650,4600,6850,full,11,195047b6d1906fc4
76561197991272318,ropz,3,4550,4500,4700,full,11,195047b6d1906fc4
76561198386265483,donk,2,2500,2400,4800,full,11,195047b6d1906fc4
76561198995880877,zont1x,2,3350,3300,4700,full,12,195047b6d1906fc4
76561199063238565,magixx,2,4900,4750,5600,full,12,195047b6d1906fc4
76561198081484775,sh1ro,2,3300,2600,7350,full,12,195047b6d1906fc4
76561198113666193,ZywOo,3,2000,2000,2000,force-buy,12,195047b6d1906fc4
76561197973140692,mezii,3,1450,1450,1450,force-buy,12,195047b6d1906fc4
76561197989744167,apEX,3,1650,1650,2150,force-buy,12,195047b6d1906fc4
76561197991272318,ropz,3,1750,1750,1750,force-buy,12,195047b6d1906fc4
76561198045898864,chopper,2,3550,3150,3350,semi,12,195047b6d1906fc4
76561197978835160,flameZ,3,2450,2400,2300,force-buy,12,195047b6d1906fc4
76561198386265483,donk,2,3350,2200,5100,full,12,195047b6d1906fc4
76561198081484775,sh1ro,3,800,650,850,pistol,13,195047b6d1906fc4
76561197991272318,ropz,2,800,650,850,pistol,13,195047b6d1906fc4
76561197973140692,mezii,2,800,800,700,pistol,13,195047b6d1906fc4
76561198113666193,ZywOo,2,800,650,950,pistol,13,195047b6d1906fc4
76561197989744167,apEX,2,800,700,1100,pistol,13,195047b6d1906fc4
76561198386265483,donk,3,800,650,850,pistol,13,195047b6d1906fc4
76561197978835160,flameZ,2,800,650,850,pistol,13,195047b6d1906fc4
76561198995880877,zont1x,3,800,650,1150,pistol,13,195047b6d1906fc4
76561199063238565,magixx,3,800,650,850,pistol,13,195047b6d1906fc4
76561198045898864,chopper,3,800,700,900,pistol,13,195047b6d1906fc4
76561198113666193,ZywOo,2,3700,3550,4500,full,14,195047b6d1906fc4
76561197989744167,apEX,2,3950,3600,4100,full,14,195047b6d1906fc4
76561199063238565,magixx,3,2050,1950,1950,force-buy,14,195047b6d1906fc4
76561198081484775,sh1ro,3,2650,1700,1900,semi,14,195047b6d1906fc4
76561197973140692,mezii,2,3850,3700,3900,semi,14,195047b6d1906fc4
76561198386265483,donk,3,2050,2000,2000,force-buy,14,195047b6d1906fc4
76561197978835160,flameZ,2,3400,3150,3350,semi,14,195047b6d1906fc4
76561198995880877,zont1x,3,2050,1950,1950,force-buy,14,195047b6d1906fc4
76561197991272318,ropz,2,3700,3700,3900,semi,14,195047b6d1906fc4
76561198045898864,chopper,3,2000,2000,2000,force-buy,14,195047b6d1906fc4
76561198113666193,ZywOo,2,1550,1550,1550,force-buy,15,195047b6d1906fc4
76561198081484775,sh1ro,3,4500,2500,4400,semi,15,195047b6d1906fc4
76561197973140692,mezii,2,1550,1450,1450,force-buy,15,195047b6d1906fc4
76561197978835160,flameZ,2,1650,1650,1650,force-buy,15,195047b6d1906fc4
76561197989744167,apEX,2,1750,1600,1800,force-buy,15,195047b6d1906fc4
76561199063238565,magixx,3,3350,1650,4600,full,15,195047b6d1906fc4
76561197991272318,ropz,2,300,300,3300,force-buy,15,195047b6d1906fc4
76561198045898864,chopper,3,3250,2300,4300,semi,15,195047b6d1906fc4
76561198386265483,donk,3,3300,1500,6100,full,15,195047b6d1906fc4
76561198995880877,zont1x,3,4250,4100,5650,full,15,195047b6d1906fc4
76561197989744167,apEX,2,4300,3300,4300,full,16,195047b6d1906fc4
76561199063238565,magixx,3,3100,300,300,eco,16,195047b6d1906fc4
76561198081484775,sh1ro,3,3700,0,200,eco,16,195047b6d1906fc4
76561197991272318,ropz,2,3550,3500,3700,semi,16,195047b6d1906fc4
76561198386265483,donk,3,3200,700,700,eco,16,195047b6d1906fc4
76561197973140692,mezii,2,3350,3300,3500,semi,16,195047b6d1906fc4
76561197978835160,flameZ,2,3250,3250,3450,semi,16,195047b6d1906fc4
76561198113666193,ZywOo,2,3550,2200,5200,full,16,195047b6d1906fc4
76561198995880877,zont1x,3,1850,0,200,eco,16,195047b6d1906fc4
76561198045898864,chopper,3,2950,0,200,eco,16,195047b6d1906fc4
76561198081484775,sh1ro,3,5600,5600,5800,full,17,195047b6d1906fc4
76561198386265483,donk,3,4700,4700,4900,full,17,195047b6d1906fc4
76561197989744167,apEX,2,4250,1200,4300,full,17,195047b6d1906fc4
76561198045898864,chopper,3,4850,4700,4900,full,17,195047b6d1906fc4
76561197973140692,mezii,2,3900,3800,5000,full,17,195047b6d1906fc4
76561197978835160,flameZ,2,4450,2100,4100,full,17,195047b6d1906fc4
76561198113666193,ZywOo,2,4600,1200,5100,full,17,195047b6d1906fc4
76561197991272318,ropz,2,3900,1000,4000,full,17,195047b6d1906fc4
76561199063238565,magixx,3,4700,4650,5050,full,17,195047b6d1906fc4
76561198995880877,zont1x,3,3750,3600,3800,force-buy,17,195047b6d1906fc4
76561197978835160,flameZ,2,5900,4900,5100,full,18,195047b6d1906fc4
76561198113666193,ZywOo,2,6650,700,5100,full,18,195047b6d1906fc4
76561198045898864,chopper,3,2550,2500,2200,force-buy,18,195047b6d1906fc4
76561197989744167,apEX,2,6900,500,4300,full,18,195047b6d1906fc4
76561199063238565,magixx,3,2450,2400,2600,force-buy,18,195047b6d1906fc4
76561197991272318,ropz,2,7050,800,4300,full,18,195047b6d1906fc4
76561197973140692,mezii,2,3350,700,5000,full,18,195047b6d1906fc4
76561198081484775,sh1ro,3,2500,2500,3200,force-buy,18,195047b6d1906fc4
76561198386265483,donk,3,2400,2250,2450,force-buy,18,195047b6d1906fc4
76561198995880877,zont1x,3,2550,2500,2700,force-buy,18,195047b6d1906fc4
76561198113666193,ZywOo,2,6800,6850,7050,full,19,195047b6d1906fc4
76561197989744167,apEX,2,8100,4800,4800,full,19,195047b6d1906fc4
76561198081484775,sh1ro,3,3450,3450,3650,semi,19,195047b6d1906fc4
76561197991272318,ropz,2,9050,4900,5100,full,19,195047b6d1906fc4
76561198045898864,chopper,3,3450,2900,3100,semi,19,195047b6d1906fc4
76561198386265483,donk,3,3450,4200,4400,semi,19,195047b6d1906fc4
76561197978835160,flameZ,2,5700,2100,4300,full,19,195047b6d1906fc4
76561199063238565,magixx,3,3450,2900,4450,semi,19,195047b6d1906fc4
76561197973140692,mezii,2,5950,3800,4800,full,19,195047b6d1906fc4
76561198995880877,zont1x,3,4000,3550,4050,semi,19,195047b6d1906fc4
