steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197995817501,FL1T,3,5800,3850,4050,semi,9,9762731cfede72e3
76561198044045107,electronic,3,3950,2700,2900,semi,9,9762731cfede72e3
76561197973140692,mezii,2,7850,3700,5100,full,9,9762731cfede72e3
76561198055109028,ICY,3,3450,1450,1450,semi,9,9762731cfede72e3
76561197978835160,flameZ,2,4950,2200,5100,full,9,9762731cfede72e3
76561197989744167,apEX,2,6850,2200,5100,full,9,9762731cfede72e3
76561198080114546,fame,3,4150,2600,2800,semi,9,9762731cfede72e3
76561198044045107,electronic,3,4650,4550,4750,full,10,9762731cfede72e3
76561198113666193,ZywOo,2,9950,6850,7050,full,10,9762731cfede72e3
76561197973140692,mezii,2,7400,4900,5100,full,10,9762731cfede72e3
76561198014259134,FL4MUS,3,5150,4850,5050,full,10,9762731cfede72e3
76561197991272318,ropz,2,9400,1200,5100,full,10,9762731cfede72e3
76561198055109028,ICY,3,5700,5700,5900,full,10,9762731cfede72e3
76561197989744167,apEX,2,8200,4900,5100,full,10,9762731cfede72e3
76561197995817501,FL1T,3,6250,5600,5800,full,10,9762731cfede72e3
76561197978835160,flameZ,2,6900,4900,5100,full,10,9762731cfede72e3
76561198080114546,fame,3,4950,4850,5050,full,10,9762731cfede72e3
76561198044045107,electronic,3,3500,3000,3400,semi,11,9762731cfede72e3
76561197973140692,mezii,2,6300,4900,5100,full,11,9762731cfede72e3
76561198014259134,FL4MUS,3,3700,2900,5800,full,11,9762731cfede72e3
76561197991272318,ropz,2,11700,4900,5100,full,11,9762731cfede72e3
76561198055109028,ICY,3,3400,3250,3650,force-buy,11,9762731cfede72e3
76561197978835160,flameZ,2,6400,5100,5100,full,11,9762731cfede72e3
76561197989744167,apEX,2,6800,4900,5100,full,11,9762731cfede72e3
76561198080114546,fame,3,4100,1900,5450,full,11,9762731cfede72e3
76561197995817501,FL1T,3,4350,4200,5800,full,11,9762731cfede72e3
76561198113666193,ZywOo,2,6600,1600,7650,full,11,9762731cfede72e3
76561197978835160,flameZ,2,3300,2400,4200,full,12,9762731cfede72e3
76561197989744167,apEX,2,3900,3900,4100,full,12,9762731cfede72e3
76561197995817501,FL1T,3,3950,3450,5900,full,12,9762731cfede72e3
76561198044045107,electronic,3,5800,5800,5800,full,12,9762731cfede72e3
76561198113666193,ZywOo,2,7900,7550,7550,full,12,9762731cfede72e3
76561198080114546,fame,3,6000,5850,5250,full,12,9762731cfede72e3
76561197973140692,mezii,2,3400,2200,5100,full,12,9762731cfede72e3
76561198014259134,FL4MUS,3,4600,4550,5250,full,12,9762731cfede72e3
76561197991272318,ropz,2,9100,9100,4800,full,12,9762731cfede72e3
76561198055109028,ICY,3,3650,2900,7650,full,12,9762731cfede72e3
76561197973140692,mezii,3,800,650,850,pistol,13,9762731cfede72e3
76561198014259134,FL4MUS,2,800,650,850,pistol,13,9762731cfede72e3
76561198055109028,ICY,2,800,650,950,pistol,13,9762731cfede72e3
76561197978835160,flameZ,3,800,650,850,pistol,13,9762731cfede72e3
76561198080114546,fame,2,800,650,850,pistol,13,9762731cfede72e3
76561197995817501,FL1T,2,800,650,850,pistol,13,9762731cfede72e3
76561197991272318,ropz,3,800,650,950,pistol,13,9762731cfede72e3
76561197989744167,apEX,3,800,800,400,pistol,13,9762731cfede72e3
76561198044045107,electronic,2,800,800,700,pistol,13,9762731cfede72e3
76561198113666193,ZywOo,3,800,650,950,pistol,13,9762731cfede72e3
76561198044045107,electronic,2,3250,3150,3450,semi,14,9762731cfede72e3
76561198014259134,FL4MUS,2,4000,4000,4200,full,14,9762731cfede72e3
76561197978835160,flameZ,3,2050,1900,2400,force-buy,14,9762731cfede72e3
76561198080114546,fame,2,3700,3700,3900,semi,14,9762731cfede72e3
76561197995817501,FL1T,2,3700,2400,3350,semi,14,9762731cfede72e3
76561198113666193,ZywOo,3,2050,1650,1650,force-buy,14,9762731cfede72e3
76561197973140692,mezii,3,2350,2350,2350,force-buy,14,9762731cfede72e3
76561197991272318,ropz,3,2350,2250,2450,force-buy,14,9762731cfede72e3
76561198055109028,ICY,2,4000,3900,4100,full,14,9762731cfede72e3
76561197989744167,apEX,3,1900,1750,1750,force-buy,14,9762731cfede72e3
76561198113666193,ZywOo,3,3100,350,3900,semi,15,9762731cfede72e3
76561197973140692,mezii,3,2700,300,1650,semi,15,9762731cfede72e3
76561198055109028,ICY,2,3900,1200,4200,full,15,9762731cfede72e3
76561197995817501,FL1T,2,6000,4900,5100,full,15,9762731cfede72e3
76561198014259134,FL4MUS,2,3500,2100,4100,full,15,9762731cfede72e3
76561197991272318,ropz,3,2500,800,2750,semi,15,9762731cfede72e3
76561197978835160,flameZ,3,2550,300,1000,eco,15,9762731cfede72e3
76561197989744167,apEX,3,2550,850,1650,semi,15,9762731cfede72e3
76561198080114546,fame,2,3500,3400,4600,full,15,9762731cfede72e3
76561198044045107,electronic,2,3600,700,3850,semi,15,9762731cfede72e3
76561198080114546,fame,2,2100,2100,2000,force-buy,16,9762731cfede72e3
76561197991272318,ropz,3,5800,1300,4300,semi,16,9762731cfede72e3
76561198055109028,ICY,2,5300,5300,5000,full,16,9762731cfede72e3
76561197995817501,FL1T,2,3100,3100,4200,full,16,9762731cfede72e3
76561198044045107,electronic,2,6100,5100,5000,full,16,9762731cfede72e3
76561198113666193,ZywOo,3,7150,1700,5600,full,16,9762731cfede72e3
76561197973140692,mezii,3,5900,5800,5700,full,16,9762731cfede72e3
76561198014259134,FL4MUS,2,3400,3300,3500,force-buy,16,9762731cfede72e3
76561197978835160,flameZ,3,6050,5200,5400,full,16,9762731cfede72e3
76561197989744167,apEX,3,5500,5200,5400,full,16,9762731cfede72e3
76561198044045107,electronic,2,4800,4800,5000,full,17,9762731cfede72e3
76561198113666193,ZywOo,3,7950,7500,6650,full,17,9762731cfede72e3
76561197991272318,ropz,3,6400,6250,4600,full,17,9762731cfede72e3
76561197978835160,flameZ,3,2750,2550,5450,full,17,9762731cfede72e3
76561197989744167,apEX,3,2200,1100,3750,semi,17,9762731cfede72e3
76561198080114546,fame,2,3500,3500,3700,semi,17,9762731cfede72e3
76561197995817501,FL1T,2,3500,2200,5100,full,17,9762731cfede72e3
76561197973140692,mezii,3,2600,2500,4550,full,17,9762731cfede72e3
76561198014259134,FL4MUS,2,3900,3900,4100,full,17,9762731cfede72e3
76561198055109028,ICY,2,4400,3800,5000,full,17,9762731cfede72e3
76561198044045107,electronic,2,2350,1250,1450,semi,18,9762731cfede72e3
76561198014259134,FL4MUS,2,1950,1650,1450,semi,18,9762731cfede72e3
76561197991272318,ropz,3,4950,2300,4900,full,18,9762731cfede72e3
76561198055109028,ICY,2,1950,2250,4050,full,18,9762731cfede72e3
76561197989744167,apEX,3,4800,3700,5400,full,18,9762731cfede72e3
76561198113666193,ZywOo,3,4550,2600,7550,full,18,9762731cfede72e3
76561197973140692,mezii,3,3300,3900,4750,full,18,9762731cfede72e3
76561197978835160,flameZ,3,5650,1350,5600,full,18,9762731cfede72e3
76561198080114546,fame,2,2050,1250,1250,semi,18,9762731cfede72e3
76561197995817501,FL1T,2,2600,1200,4800,full,18,9762731cfede72e3
