steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198068002993,HeavyGoD,3,4200,1200,4850,full,15,c56449524c6b814a
76561197995817501,FL1T,2,4000,4000,4600,full,15,c56449524c6b814a
76561198080703143,malbsMd,3,5650,1100,5600,full,16,c56449524c6b814a
76561198055109028,ICY,2,3850,1850,1850,semi,16,c56449524c6b814a
76561197995817501,FL1T,2,3500,1650,1650,semi,16,c56449524c6b814a
76561197982141573,Snax,3,5900,1300,5400,full,16,c56449524c6b814a
76561198074762801,m0NESY,3,6100,1100,5600,full,16,c56449524c6b814a
76561198012872053,huNter-,3,5450,2700,5800,full,16,c56449524c6b814a
76561198014259134,FL4MUS,2,3550,1850,1850,semi,16,c56449524c6b814a
76561198044045107,electronic,2,3900,2250,2250,semi,16,c56449524c6b814a
76561198080114546,fame,2,3800,2400,2400,semi,16,c56449524c6b814a
76561198068002993,HeavyGoD,3,7100,4600,6100,full,16,c56449524c6b814a
76561198074762801,m0NESY,3,8250,1100,5600,full,17,c56449524c6b814a
76561198012872053,huNter-,3,6300,1100,6100,full,17,c56449524c6b814a
76561198014259134,FL4MUS,2,5100,4800,5000,full,17,c56449524c6b814a
76561198080114546,fame,2,4800,4800,5000,full,17,c56449524c6b814a
76561197982141573,Snax,3,8750,600,5600,full,17,c56449524c6b814a
76561198055109028,ICY,2,5400,4800,5000,full,17,c56449524c6b814a
76561198044045107,electronic,2,5050,4800,5000,full,17,c56449524c6b814a
76561198068002993,HeavyGoD,3,5750,1300,6100,full,17,c56449524c6b814a
76561197995817501,FL1T,2,5250,4900,5100,full,17,c56449524c6b814a
76561198080703143,malbsMd,3,8100,1100,5600,full,17,c56449524c6b814a
76561197982141573,Snax,3,9550,4000,5700,full,18,c56449524c6b814a
76561198080703143,malbsMd,3,8400,5250,5450,full,18,c56449524c6b814a
76561198012872053,huNter-,3,6600,4850,5050,full,18,c56449524c6b814a
76561198055109028,ICY,2,5000,3000,5000,full,18,c56449524c6b814a
76561198014259134,FL4MUS,2,4400,1100,5000,full,18,c56449524c6b814a
76561198044045107,electronic,2,3750,1100,5000,full,18,c56449524c6b814a
76561198080114546,fame,2,3500,2400,5000,full,18,c56449524c6b814a
76561198068002993,HeavyGoD,3,5850,2300,5400,full,18,c56449524c6b814a
76561198074762801,m0NESY,3,8850,7450,7650,full,18,c56449524c6b814a
76561197995817501,FL1T,2,3850,1100,5000,full,18,c56449524c6b814a
76561198080703143,malbsMd,3,6700,5250,5450,full,19,c56449524c6b814a
76561198012872053,huNter-,3,5300,1000,4850,full,19,c56449524c6b814a
76561198055109028,ICY,2,2000,700,5000,full,19,c56449524c6b814a
76561198014259134,FL4MUS,2,3900,3100,4600,full,19,c56449524c6b814a
76561198068002993,HeavyGoD,3,6800,1700,5800,full,19,c56449524c6b814a
76561197982141573,Snax,3,9100,7450,7650,full,19,c56449524c6b814a
76561198074762801,m0NESY,3,4650,1300,7650,full,19,c56449524c6b814a
76561198044045107,electronic,2,5550,4800,5000,full,19,c56449524c6b814a
76561198080114546,fame,2,4000,2100,5000,full,19,c56449524c6b814a
76561197995817501,FL1T,2,5650,4700,4900,full,19,c56449524c6b814a
76561198055109028,ICY,2,4700,4700,4900,full,20,c56449524c6b814a
76561198044045107,electronic,2,4150,3900,4100,full,20,c56449524c6b814a
76561198068002993,HeavyGoD,3,9550,1000,5600,full,20,c56449524c6b814a
76561197995817501,FL1T,2,4150,4000,4200,full,20,c56449524c6b814a
76561197982141573,Snax,3,4900,1000,7750,full,20,c56449524c6b814a
76561198080703143,malbsMd,3,4700,1150,5500,full,20,c56449524c6b814a
76561198074762801,m0NESY,3,6600,1100,7650,full,20,c56449524c6b814a
76561198012872053,huNter-,3,7850,2300,5200,full,20,c56449524c6b814a
76561198014259134,FL4MUS,2,4200,4200,4400,full,20,c56449524c6b814a
76561198080114546,fame,2,5300,5100,5000,full,20,c56449524c6b814a
76561198055109028,ICY,2,3400,1850,1850,semi,21,c56449524c6b814a
76561198014259134,FL4MUS,2,3400,3300,3900,force-buy,21,c56449524c6b814a
76561198012872053,huNter-,3,9100,700,5600,full,21,c56449524c6b814a
76561198044045107,electronic,2,3650,1450,1450,semi,21,c56449524c6b814a
76561198080114546,fame,2,3600,1850,1850,semi,21,c56449524c6b814a
76561198068002993,HeavyGoD,3,11800,1100,5600,full,21,c56449524c6b814a
76561197995817501,FL1T,2,150,0,3500,force-buy,21,c56449524c6b814a
76561197982141573,Snax,3,7150,700,7750,full,21,c56449524c6b814a
76561198080703143,malbsMd,3,7400,800,5600,full,21,c56449524c6b814a
76561198074762801,m0NESY,3,8850,1300,7650,full,21,c56449524c6b814a
76561198012872053,huNter-,3,12500,3700,5800,full,22,c56449524c6b814a
76561198080114546,fame,2,6050,4800,5000,full,22,c56449524c6b814a
76561197995817501,FL1T,2,4750,4600,4800,full,22,c56449524c6b814a
76561197982141573,Snax,3,10250,700,7750,full,22,c56449524c6b814a
76561198080703143,malbsMd,3,10400,5600,5800,full,22,c56449524c6b814a
76561198074762801,m0NESY,3,11150,2700,7950,full,22,c56449524c6b814a
76561198055109028,ICY,2,5850,4800,5000,full,22,c56449524c6b814a
76561198014259134,FL4MUS,2,4100,3900,5000,full,22,c56449524c6b814a
76561198044045107,electronic,2,6200,4800,4100,full,22,c56449524c6b814a
76561198068002993,HeavyGoD,3,14500,5600,5800,full,22,c56449524c6b814a
76561198012872053,huNter-,3,10200,5250,5450,full,23,c56449524c6b814a
76561198014259134,FL4MUS,2,3700,2100,5000,full,23,c56449524c6b814a
76561198044045107,electronic,2,5800,4800,5000,full,23,c56449524c6b814a
76561198080114546,fame,2,5050,4800,5000,full,23,c56449524c6b814a
76561197995817501,FL1T,2,3950,3700,5100,full,23,c56449524c6b814a
76561198074762801,m0NESY,3,9950,800,7950,full,23,c56449524c6b814a
76561198055109028,ICY,2,4550,4400,4600,full,23,c56449524c6b814a
76561198068002993,HeavyGoD,3,10900,8500,5800,full,23,c56449524c6b814a
76561197982141573,Snax,3,11050,5600,5800,full,23,c56449524c6b814a
76561198080703143,malbsMd,3,6200,2700,5800,full,23,c56449524c6b814a
76561198012872053,huNter-,3,7150,6300,6100,full,24,c56449524c6b814a
76561198014259134,FL4MUS,2,5400,5300,5300,full,24,c56449524c6b814a
76561198044045107,electronic,2,4800,4800,5000,full,24,c56449524c6b814a
76561197995817501,FL1T,2,4350,3800,5100,full,24,c56449524c6b814a
76561197982141573,Snax,3,7350,6700,7950,full,24,c56449524c6b814a
76561198080703143,malbsMd,3,5400,5250,5450,full,24,c56449524c6b814a
76561198074762801,m0NESY,3,11150,11050,8150,full,24,c56449524c6b814a
76561198055109028,ICY,2,3650,1100,5000,full,24,c56449524c6b814a
76561198080114546,fame,2,4050,1700,5300,full,24,c56449524c6b814a
76561198068002993,HeavyGoD,3,4300,2900,5800,full,24,c56449524c6b814a
76561198080703143,malbsMd,3,12500,5600,5800,full,25,c56449524c6b814a
76561198044045107,electronic,2,12500,4800,5000,full,25,c56449524c6b814a
76561198080114546,fame,2,12500,4800,5000,full,25,c56449524c6b814a
76561198068002993,HeavyGoD,3,12500,5000,5200,full,25,c56449524c6b814a
76561198074762801,m0NESY,3,12500,7100,7300,full,25,c56449524c6b814a
76561198012872053,huNter-,3,12500,5250,5450,full,25,c56449524c6b814a
76561198055109028,ICY,2,12500,7350,7350,full,25,c56449524c6b814a
76561198014259134,FL4MUS,2,12500,4800,5000,full,25,c56449524c6b814a
76561197995817501,FL1T,2,12500,5100,5000,full,25,c56449524c6b814a
76561197982141573,Snax,3,12500,5600,5800,full,25,c56449524c6b814a
76561198080703143,malbsMd,3,10150,5250,5450,full,26,c56449524c6b814a
76561198074762801,m0NESY,3,8650,7450,7650,full,26,c56449524c6b814a
76561198012872053,huNter-,3,10800,5250,5450,full,26,c56449524c6b814a
76561198055109028,ICY,2,5350,1100,7350,full,26,c56449524c6b814a
76561197995817501,FL1T,2,9600,4900,5100,full,26,c56449524c6b814a
76561197982141573,Snax,3,10150,1300,5800,full,26,c56449524c6b814a
76561198014259134,FL4MUS,2,9900,4800,5000,full,26,c56449524c6b814a
76561198044045107,electronic,2,9600,4800,5000,full,26,c56449524c6b814a
76561198080114546,fame,2,9600,5400,5100,full,26,c56449524c6b814a
76561198068002993,HeavyGoD,3,11650,5600,5800,full,26,c56449524c6b814a
76561197982141573,Snax,3,10250,10150,5800,full,27,c56449524c6b814a
76561198080703143,malbsMd,3,6300,5250,5450,full,27,c56449524c6b814a
76561198074762801,m0NESY,3,2700,2700,7650,full,27,c56449524c6b814a
76561198012872053,huNter-,3,7250,6300,6100,full,27,c56449524c6b814a
76561198014259134,FL4MUS,2,9250,5300,5300,full,27,c56449524c6b814a
76561198068002993,HeavyGoD,3,8050,5800,5800,full,27,c56449524c6b814a
76561197995817501,FL1T,2,7950,5100,5100,full,27,c56449524c6b814a
76561198055109028,ICY,2,8100,1100,7350,full,27,c56449524c6b814a
76561198044045107,electronic,2,8350,5300,5300,full,27,c56449524c6b814a
76561198080114546,fame,2,7450,4800,5000,full,27,c56449524c6b814a
76561198068002993,HeavyGoD,2,12500,4800,5000,full,28,c56449524c6b814a
76561197995817501,FL1T,3,12500,5050,5050,full,28,c56449524c6b814a
76561198074762801,m0NESY,2,12500,6850,7050,full,28,c56449524c6b814a
76561198012872053,huNter-,2,12500,5100,5000,full,28,c56449524c6b814a
76561198055109028,ICY,3,12500,7450,7650,full,28,c56449524c6b814a
76561197982141573,Snax,2,12500,4800,5000,full,28,c56449524c6b814a
76561198080703143,malbsMd,2,12500,4900,5100,full,28,c56449524c6b814a
76561198014259134,FL4MUS,3,12500,4850,5050,full,28,c56449524c6b814a
76561198044045107,electronic,3,12500,5250,5450,full,28,c56449524c6b814a
76561198080114546,fame,3,12500,5250,5450,full,28,c56449524c6b814a
76561198068002993,HeavyGoD,2,11250,1100,5000,full,29,c56449524c6b814a
76561197995817501,FL1T,3,9350,4850,5050,full,29,c56449524c6b814a
76561198074762801,m0NESY,2,9000,1800,7550,full,29,c56449524c6b814a
76561198014259134,FL4MUS,3,9850,5600,5800,full,29,c56449524c6b814a
76561198044045107,electronic,3,9150,7100,5450,full,29,c56449524c6b814a
76561198080114546,fame,3,9150,5450,5350,full,29,c56449524c6b814a
76561197982141573,Snax,2,11850,1200,5100,full,29,c56449524c6b814a
76561198080703143,malbsMd,2,11150,900,5100,full,29,c56449524c6b814a
76561198012872053,huNter-,2,10650,4800,5000,full,29,c56449524c6b814a
76561198055109028,ICY,3,6950,5600,7650,full,29,c56449524c6b814a
76561197995817501,FL1T,3,10900,1000,4550,full,30,c56449524c6b814a
76561197982141573,Snax,2,9450,4800,4100,full,30,c56449524c6b814a
76561198080703143,malbsMd,2,8650,4900,5100,full,30,c56449524c6b814a
76561198074762801,m0NESY,2,7700,3000,7750,full,30,c56449524c6b814a
76561198014259134,FL4MUS,3,4750,6300,6300,full,30,c56449524c6b814a
76561198044045107,electronic,3,7800,1650,4600,full,30,c56449524c6b814a
76561198068002993,HeavyGoD,2,6500,5850,5000,full,30,c56449524c6b814a
76561198012872053,huNter-,2,4050,5100,5000,full,30,c56449524c6b814a
76561198055109028,ICY,3,4650,3200,7950,full,30,c56449524c6b814a
76561198080114546,fame,3,6550,4250,5600,full,30,c56449524c6b814a
