frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
16490,12897,3,flameZ,76561197978835160,3,Team A,910-,76561199203563345,2,Team B,ZywOo,76561198113666193,3,Team A,MP9,smg,0,0,0,0,0,0,-232.677673,-1970.868652,-167.968750,0,0,78.364113,-1431.127319,-175.968750,0,0,0,-563.413879,-2260.756348,-177.208618,0,0,0,0,15.822651,c7e4db4643f03b80
20220,16111,3,flameZ,76561197978835160,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,AK-47,rifle,1,1,0,0,0,0,-49.486877,-1930.424194,-167.968750,0,0,47.061951,-1440.825684,-174.274780,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.681757,c7e4db4643f03b80
20369,16247,3,Techno4K,76561198966340160,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,242.002014,-1559.494995,-175.968750,0,0,-68.765015,-1771.334229,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.555174,c7e4db4643f03b80
20475,16331,3,Mzinho,76561198838822582,2,Team B,ZywOo,76561198113666193,3,Team A,910-,76561199203563345,2,Team B,AK-47,rifle,1,0,0,0,0,0,70.383049,-2084.573975,-39.968750,0,0,-484.373413,-2340.493408,-167.968750,0,0,0,78.364113,-1431.127319,-175.968750,0,0,0,0,15.813457,c7e4db4643f03b80
21001,16785,3,Mzinho,76561198838822582,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-939.883606,-2380.846436,-167.968750,0,0,-1617.671509,-2168.238770,-256.006470,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.180225,c7e4db4643f03b80
21470,17172,3,apEX,76561197989744167,3,Team A,Mzinho,76561198838822582,2,Team B,ropz,76561197991272318,3,Team A,M4A1,rifle,1,0,0,0,0,0,-504.552734,-1467.585205,-54.691833,0,0,-734.629333,-1972.565063,-179.968750,0,0,0,-1617.479492,-2167.630859,-256.014099,0,0,1,0,14.322854,c7e4db4643f03b80
21877,17517,3,apEX,76561197989744167,3,Team A,Techno4K,76561198966340160,2,Team B,flameZ,76561197978835160,3,Team A,M4A1,rifle,0,0,0,0,0,0,-502.728821,-1517.613525,-39.968750,0,0,-669.199463,-2019.284180,-179.968750,0,0,0,-68.226379,-1772.104858,-167.968750,0,0,0,0,13.934587,c7e4db4643f03b80
28224,22404,4,ZywOo,76561198113666193,3,Team A,910-,76561199203563345,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1186.117554,-726.428162,-128.968750,0,0,184.990265,-280.041809,-167.654968,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,36.674698,c7e4db4643f03b80
28621,22697,4,ropz,76561197991272318,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,-826.701599,63.692284,-165.968750,0,0,-728.930176,-354.587769,-166.270630,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.916855,c7e4db4643f03b80
28844,22868,4,Mzinho,76561198838822582,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,AK-47,rifle,0,2,0,0,0,0,123.712906,-1441.645020,-175.968750,0,1,-730.039124,-2151.586914,-134.453125,1,1,0,0.000000,0.000000,0.000000,0,0,0,0,28.137476,c7e4db4643f03b80
29063,23042,4,ZywOo,76561198113666193,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-836.338379,-1360.198608,-167.968750,0,0,77.352356,-2209.485840,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,31.865147,c7e4db4643f03b80
29299,23225,4,ZywOo,76561198113666193,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-541.787109,-1503.118530,-39.968750,0,0,180.230225,-1656.842773,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.027697,c7e4db4643f03b80
29408,23312,4,Mzinho,76561198838822582,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,131.968842,-1654.050415,-167.968750,0,0,-755.952576,-1731.876221,-178.756226,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.632475,c7e4db4643f03b80
29450,23351,4,Mzinho,76561198838822582,2,Team B,ZywOo,76561198113666193,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,130.154114,-1639.837402,-167.968750,0,0,-500.984192,-1601.591797,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.365931,c7e4db4643f03b80
30610,24333,4,ropz,76561197991272318,3,Team A,Mzinho,76561198838822582,2,Team B,ZywOo,76561198113666193,3,Team A,M4A4,rifle,0,1,0,0,0,0,-1084.985352,-2269.072998,-167.968750,0,0,-740.847534,-2509.447754,-167.968750,0,0,0,-500.984192,-1601.591797,-39.968750,0,0,0,0,10.663642,c7e4db4643f03b80
33713,26558,5,ropz,76561197991272318,3,Team A,Senzu,76561198920720017,2,Team B,apEX,76561197989744167,3,Team A,AK-47,rifle,1,0,1,0,0,0,-926.089844,-415.810486,-48.093750,0,0,397.057343,-394.247681,-166.520508,0,1,0,-554.962036,-2104.830078,-179.968750,0,0,1,0,33.746635,c7e4db4643f03b80
36296,28485,5,flameZ,76561197978835160,3,Team A,Techno4K,76561198966340160,2,Team B,apEX,76561197989744167,3,Team A,M4A4,rifle,1,0,0,0,0,0,-914.266174,-1484.958130,-167.968750,0,1,-130.580627,-2017.548828,-167.968750,0,0,0,-859.507690,-2257.306641,-173.198730,0,1,1,0,24.064234,c7e4db4643f03b80
36452,28614,5,apEX,76561197989744167,3,Team A,910-,76561199203563345,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-760.021301,-2102.216797,-179.968750,0,0,-92.289856,-1638.595459,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.650259,c7e4db4643f03b80
36532,28688,5,bLitz,76561198959824088,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,82.796745,-2212.240234,-39.968750,0,0,-815.841492,-1789.882446,-151.933899,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,25.380493,c7e4db4643f03b80
36612,28755,5,ZywOo,76561198113666193,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-988.280884,-2471.800293,-167.968750,0,0,120.153603,-1615.229858,-169.645630,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.622643,c7e4db4643f03b80
36869,28956,5,apEX,76561197989744167,3,Team A,bLitz,76561198959824088,2,Team B,flameZ,76561197978835160,3,Team A,P2000,pistol,0,0,0,0,0,0,-629.673096,-1851.532715,-179.968750,0,0,82.338753,-2176.792480,-39.968750,0,0,0,-815.841492,-1789.882446,-151.933899,1,0,0,0,20.153082,c7e4db4643f03b80
42684,33320,6,bLitz,76561198959824088,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-649.088684,-575.913330,-273.730591,0,0,-1170.584106,-555.353699,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,13.562065,c7e4db4643f03b80
42969,33553,6,ZywOo,76561198113666193,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1029.075806,-64.723389,-167.968750,0,0,-578.085693,-376.954529,-167.953247,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.931954,c7e4db4643f03b80
44876,35136,6,bLitz,76561198959824088,2,Team B,ZywOo,76561198113666193,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-761.022583,-325.082642,-165.383423,0,0,-852.325684,89.430519,-165.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.785757,c7e4db4643f03b80
45147,35367,6,mezii,76561197973140692,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2599.799805,528.686401,-159.968750,0,0,-1791.715698,525.398193,-165.718750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.525747,c7e4db4643f03b80
45242,35456,6,910-,76561199203563345,2,Team B,mezii,76561197973140692,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1705.691284,787.424683,-47.968750,0,0,-2595.606934,456.960358,-167.954712,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.301996,c7e4db4643f03b80
45657,35814,6,bLitz,76561198959824088,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1129.888550,295.960785,-159.968750,0,0,-2315.540039,-259.315186,-167.926392,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.321751,c7e4db4643f03b80
46136,36220,6,910-,76561199203563345,2,Team B,flameZ,76561197978835160,3,Team A,bLitz,76561198959824088,2,Team B,AWP,sniper,0,0,0,0,0,0,-1822.748047,684.767334,-47.968750,0,0,-752.032959,17.086464,-163.162354,0,0,0,-1120.253296,104.031250,-168.910522,0,0,0,0,32.200581,c7e4db4643f03b80
56173,44027,7,Senzu,76561198920720017,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-849.944824,-1356.264160,-167.968750,0,0,-9.645752,-2115.546387,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.766222,c7e4db4643f03b80
56240,44086,7,bLitz,76561198959824088,2,Team B,apEX,76561197989744167,3,Team A,Senzu,76561198920720017,2,Team B,AK-47,rifle,0,0,0,0,0,0,-568.600281,-1319.541748,-167.968750,0,0,-1058.636353,-1519.013306,-162.155823,0,0,0,-849.256470,-1341.155762,-167.968750,0,0,1,0,13.436275,c7e4db4643f03b80
56475,44284,7,ropz,76561197991272318,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-171.355164,-2374.505371,-167.067078,0,0,-228.976074,-1824.998291,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.030872,c7e4db4643f03b80
56502,44305,7,bLitz,76561198959824088,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-525.820190,-1480.531616,-44.334717,0,0,-166.267090,-2369.786377,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.548914,c7e4db4643f03b80
65810,51740,8,910-,76561199203563345,2,Team B,ropz,76561197991272318,3,Team A,bLitz,76561198959824088,2,Team B,AWP,sniper,0,0,1,0,0,0,350.477081,-856.430908,-164.131592,0,0,-327.596558,-555.347351,-264.644043,0,1,0,811.540833,533.244385,-193.578125,0,0,0,0,19.153168,c7e4db4643f03b80
68157,53630,8,Mzinho,76561198838822582,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,16.219627,-2294.114014,-39.968750,0,0,143.539307,-1971.416992,-92.468750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.846666,c7e4db4643f03b80
69938,55155,8,ZywOo,76561198113666193,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1308.711670,-1155.468140,-167.968750,0,0,68.528198,-2230.177490,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.490673,c7e4db4643f03b80
70261,55439,8,Techno4K,76561198966340160,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-869.644226,-1308.828491,-167.968750,0,0,-324.025085,-2210.331299,-171.051392,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.769550,c7e4db4643f03b80
70509,55649,8,910-,76561199203563345,2,Team B,mezii,76561197973140692,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,71.493431,-2147.839844,-39.968750,0,0,-734.944275,-2215.462158,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.903017,c7e4db4643f03b80
72592,57433,8,ZywOo,76561198113666193,3,Team A,Techno4K,76561198966340160,2,Team B,flameZ,76561197978835160,3,Team A,AWP,sniper,0,0,0,0,0,0,-202.299927,568.855957,-71.968750,0,0,-457.184937,362.975006,-134.085693,0,0,0,-323.850098,-2210.222412,-171.053284,0,0,0,0,8.567082,c7e4db4643f03b80
73784,58459,8,Senzu,76561198920720017,2,Team B,ZywOo,76561198113666193,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-576.371216,-699.393616,-269.798584,0,0,497.844818,-374.645630,-160.167297,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.690472,c7e4db4643f03b80
77476,61114,9,910-,76561199203563345,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,206.456955,-935.967834,-158.669373,0,0,-993.739380,-101.368958,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.121719,c7e4db4643f03b80
79861,63147,9,flameZ,76561197978835160,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,-564.439209,-1339.035156,-167.968750,0,0,-807.965454,-1055.965332,-116.562500,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.583539,c7e4db4643f03b80
80222,63460,9,mezii,76561197973140692,3,Team A,Senzu,76561198920720017,2,Team B,ZywOo,76561198113666193,3,Team A,Five-SeveN,pistol,0,0,0,0,0,0,-786.451599,233.344177,-172.026978,0,0,-905.283752,-258.345703,-167.804077,0,0,0,-1187.885742,-89.465698,-55.968750,0,0,0,0,12.852610,c7e4db4643f03b80
80386,63601,9,910-,76561199203563345,2,Team B,ZywOo,76561198113666193,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-529.922302,-420.664001,-167.795044,0,0,-958.921692,-79.590393,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.920302,c7e4db4643f03b80
81361,64441,9,910-,76561199203563345,2,Team B,mezii,76561197973140692,3,Team A,Senzu,76561198920720017,2,Team B,AWP,sniper,0,1,0,0,0,0,-310.475586,-928.742920,-166.028137,0,0,-984.662964,280.739960,-167.413330,0,0,0,-905.283752,-258.345703,-167.804077,0,0,0,0,35.170635,c7e4db4643f03b80
81983,64981,9,Techno4K,76561198966340160,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1469.191406,706.581116,-47.968750,0,0,-2124.075684,506.896362,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.655241,c7e4db4643f03b80
83074,65924,9,Techno4K,76561198966340160,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,AK-47,rifle,0,1,0,0,0,0,-2201.912109,764.462463,-127.968750,0,0,-1823.082031,-616.344666,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.386723,c7e4db4643f03b80
86762,68509,10,910-,76561199203563345,2,Team B,ZywOo,76561198113666193,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-594.367798,-344.310791,-167.948853,0,0,-638.843384,-1353.933594,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,25.666470,c7e4db4643f03b80
87899,69457,10,flameZ,76561197978835160,3,Team A,Senzu,76561198920720017,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,-336.790894,-2214.039795,-171.289062,0,0,-846.788269,-1322.137573,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.098949,c7e4db4643f03b80
87923,69475,10,Mzinho,76561198838822582,2,Team B,flameZ,76561197978835160,3,Team A,Senzu,76561198920720017,2,Team B,AK-47,rifle,1,0,0,0,0,0,-35.332458,-1961.180542,-167.968750,0,0,-334.199768,-2212.593262,-171.302490,0,0,0,-846.788269,-1322.137573,-167.968750,1,0,0,0,9.947570,c7e4db4643f03b80
87975,69522,10,Mzinho,76561198838822582,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-42.863586,-1977.163452,-167.968750,0,0,-1256.993286,-1270.071533,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.690353,c7e4db4643f03b80
88418,69886,10,ropz,76561197991272318,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1173.785889,-271.627930,-55.968750,0,0,-1186.410278,-1441.917358,-161.867188,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.897976,c7e4db4643f03b80
101148,79916,11,apEX,76561197989744167,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-1042.898193,-405.433838,-333.248169,0,0,-968.032349,-446.438843,-312.745667,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.265722,c7e4db4643f03b80
101534,80225,11,flameZ,76561197978835160,3,Team A,Senzu,76561198920720017,2,Team B,mezii,76561197973140692,3,Team A,MP9,smg,1,0,1,0,0,0,-648.143311,-628.334900,-272.408386,0,1,-97.679016,-539.337463,-212.516113,0,1,0,-804.814148,-48.329041,-167.729248,0,1,0,0,14.210187,c7e4db4643f03b80
101569,80254,11,910-,76561199203563345,2,Team B,flameZ,76561197978835160,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,346.481262,-517.957031,-162.468384,0,0,-642.153503,-679.667725,-270.178772,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,25.595985,c7e4db4643f03b80
101698,80363,11,Techno4K,76561198966340160,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-974.812683,450.116180,-367.968750,0,0,-977.610901,-474.437744,-298.746216,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.547407,c7e4db4643f03b80
101728,80388,11,910-,76561199203563345,2,Team B,ropz,76561197991272318,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,360.120667,-515.036621,-162.879333,0,0,-882.922546,-294.063843,-166.977783,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,32.072403,c7e4db4643f03b80
101914,80544,11,mezii,76561197973140692,3,Team A,910-,76561199203563345,2,Team B,ropz,76561197991272318,3,Team A,M4A1,rifle,0,0,0,0,0,0,-889.130859,-319.495300,-166.156189,0,0,407.110474,-458.653809,-166.009766,0,0,0,-882.911438,-293.976318,-166.978638,1,0,0,0,33.120007,c7e4db4643f03b80
103714,82086,11,Mzinho,76561198838822582,2,Team B,mezii,76561197973140692,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2078.302002,598.768311,-165.612915,0,0,-1176.115967,288.293884,-164.653870,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.221251,c7e4db4643f03b80
103737,82106,11,ZywOo,76561198113666193,3,Team A,Techno4K,76561198966340160,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-825.631165,65.372704,-165.968750,0,0,-2526.767822,405.627808,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.064384,c7e4db4643f03b80
105300,83470,11,ZywOo,76561198113666193,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1601.499146,191.499664,-168.867126,0,0,-1955.000244,-102.490417,-165.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.682813,c7e4db4643f03b80
113705,89746,12,ZywOo,76561198113666193,3,Team A,bLitz,76561198959824088,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1245.512085,-1515.612061,-151.532715,0,0,-1184.704590,-685.212708,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.105145,c7e4db4643f03b80
114814,90684,12,apEX,76561197989744167,3,Team A,Senzu,76561198920720017,2,Team B,flameZ,76561197978835160,3,Team A,M4A1,rifle,1,0,0,0,0,0,-63.251709,-1921.425903,-167.968750,0,0,123.296814,-1433.558350,-175.968750,0,0,0,-245.470337,-2175.382324,-170.666626,0,0,0,0,13.275197,c7e4db4643f03b80
114993,90830,12,Mzinho,76561198838822582,2,Team B,flameZ,76561197978835160,3,Team A,Techno4K,76561198966340160,2,Team B,AK-47,rifle,0,0,0,0,0,0,5.439292,-2027.518555,-39.968750,0,0,-345.588379,-2199.498779,-172.972656,0,0,0,-785.547668,-987.338135,-167.968750,0,1,0,0,10.451978,c7e4db4643f03b80
115097,90923,12,apEX,76561197989744167,3,Team A,Mzinho,76561198838822582,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-199.323120,-2187.909180,-167.968750,0,0,-135.773804,-2158.463867,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,1.858709,c7e4db4643f03b80
115311,91098,12,Techno4K,76561198966340160,2,Team B,apEX,76561197989744167,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-760.383301,-1155.479248,-120.175354,0,0,-345.007385,-2181.343750,-174.560608,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.148483,c7e4db4643f03b80
116723,92278,12,ropz,76561197991272318,3,Team A,910-,76561199203563345,2,Team B,ZywOo,76561198113666193,3,Team A,AK-47,rifle,1,0,1,0,0,0,-1302.478149,-1163.396729,-167.968750,0,0,87.752815,-2234.065674,-39.968750,0,0,0,-1026.434326,-2501.709717,-167.968750,0,0,0,0,44.691158,c7e4db4643f03b80
116865,92399,12,ZywOo,76561198113666193,3,Team A,Techno4K,76561198966340160,2,Team B,apEX,76561197989744167,3,Team A,AWP,sniper,0,1,0,0,0,0,-1035.442383,-2542.314697,-167.968750,0,0,-627.019470,-1949.451172,-179.968750,0,0,0,-344.791260,-2181.259033,-174.558533,0,0,0,0,18.286491,c7e4db4643f03b80
136726,108792,13,ZywOo,76561198113666193,2,Team A,910-,76561199203563345,3,Team B,apEX,76561197989744167,2,Team A,P250,pistol,1,0,0,0,0,0,361.523468,106.384880,-229.314514,0,0,-115.447388,-809.005554,-167.968750,0,0,0,585.115112,616.934204,-135.968750,0,1,0,0,26.266756,c7e4db4643f03b80
136991,109017,13,bLitz,76561198959824088,3,Team B,ZywOo,76561198113666193,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-883.339172,-699.496277,-261.946777,0,0,490.165375,-435.077271,-160.415039,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,35.623165,c7e4db4643f03b80
