frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
15104,12151,2,ropz,76561197991272318,2,Team B,broky,76561198201620490,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,606.235046,-1683.336670,-639.968750,0,0,1187.694946,-1547.990845,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.166906,35700478db137ecd
18461,14589,3,apEX,76561197989744167,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,334.828461,-2207.172852,-415.968750,0,0,1384.471069,-1481.665527,-287.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,32.534412,35700478db137ecd
19362,15345,3,frozen,76561198068422762,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,532.091248,572.976624,-485.103760,0,0,51.780228,-469.707581,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.229700,35700478db137ecd
22277,17862,3,broky,76561198201620490,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,1963.948853,-1421.124390,-415.968750,0,0,744.993103,-2453.748047,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.637508,35700478db137ecd
22898,18382,3,flameZ,76561197978835160,2,Team B,karrigan,76561197989430253,3,Team A,ZywOo,76561198113666193,2,Team B,Galil AR,rifle,0,0,1,0,0,0,627.665222,-1348.734741,-415.968750,0,0,581.279175,-1078.543945,-415.968750,0,1,0,500.197968,-1368.359863,-415.968750,0,0,0,0,6.965234,35700478db137ecd
23082,18543,3,flameZ,76561197978835160,2,Team B,rain,76561197997351207,3,Team A,ZywOo,76561198113666193,2,Team B,Galil AR,rifle,0,0,0,0,0,0,856.560852,-1124.613525,-415.968750,0,0,518.109314,-1452.248047,-415.968750,0,0,0,476.047607,-1352.868042,-415.968750,0,0,1,0,11.916920,35700478db137ecd
26169,21225,3,ZywOo,76561198113666193,2,Team B,broky,76561198201620490,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-54.967468,-1104.483765,-415.968750,0,0,-133.696533,-451.381348,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.718220,35700478db137ecd
26337,21371,3,frozen,76561198068422762,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,497.089325,-1384.483643,-415.968750,0,0,-68.034668,-1163.784668,-415.468750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.396981,35700478db137ecd
26673,21647,3,World,0,0,,frozen,76561198068422762,3,Team A,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-255.970703,-1216.660889,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,35700478db137ecd
34283,27496,4,EliGE,76561198066693739,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1059.810791,-944.571350,-767.468750,0,0,1072.773682,-1544.754761,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.630074,35700478db137ecd
34935,28056,4,rain,76561197997351207,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1680.379761,-617.789124,-351.968750,0,0,1425.809448,-1680.952393,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.815413,35700478db137ecd
36002,28991,4,karrigan,76561197989430253,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,938.081787,-1337.321045,-415.968750,0,0,734.287109,-1369.461670,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.252414,35700478db137ecd
36156,29126,4,mezii,76561197973140692,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,435.769287,-1280.156616,-415.968750,0,0,936.419495,-1375.489136,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,12.949353,35700478db137ecd
36359,29297,4,frozen,76561198068422762,3,Team A,mezii,76561197973140692,2,Team B,karrigan,76561197989430253,3,Team A,M4A1,rifle,0,0,0,0,0,0,288.031982,-934.725220,-127.968750,0,0,652.638672,-1169.167114,-415.968750,0,0,0,936.419495,-1375.489136,-415.968750,1,0,0,0,13.101870,35700478db137ecd
36506,29420,4,frozen,76561198068422762,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,329.717865,-839.696838,-127.968750,0,0,647.970093,-1185.424561,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.068617,35700478db137ecd
39641,31791,5,karrigan,76561197989430253,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,844.916748,-1111.551636,-415.968750,0,1,518.270996,-1216.240967,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,8.692867,35700478db137ecd
39660,31803,5,mezii,76561197973140692,2,Team B,EliGE,76561198066693739,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,1,0,1,0,0,0,423.934357,-994.774963,-391.968750,0,0,296.033783,-372.387329,-127.968750,0,1,0,-331.500610,-1031.463013,-415.968750,0,0,0,0,17.554031,35700478db137ecd
39823,31930,5,mezii,76561197973140692,2,Team B,karrigan,76561197989430253,3,Team A,apEX,76561197989744167,2,Team B,AK-47,rifle,0,0,1,0,0,0,469.888336,-812.064819,-391.968750,0,1,851.505432,-1261.990112,-415.968750,0,1,0,-539.031372,-1160.721558,-255.890625,1,0,0,0,14.996812,35700478db137ecd
39926,32014,5,mezii,76561197973140692,2,Team B,frozen,76561198068422762,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,390.877502,-713.283630,-415.968750,0,0,1066.249390,-341.229919,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.870489,35700478db137ecd
40137,32185,5,ZywOo,76561198113666193,2,Team B,rain,76561197997351207,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,520.018677,-814.140686,-399.968750,0,0,770.984009,-1753.991577,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.723145,35700478db137ecd
43188,34755,5,apEX,76561197989744167,2,Team B,broky,76561198201620490,3,Team A,flameZ,76561197978835160,2,Team B,AK-47,rifle,0,0,0,0,0,0,2501.565674,-297.187927,-351.968750,0,0,2849.838623,-684.902588,-295.968750,0,0,0,2638.245117,-329.317078,-351.968750,0,0,0,0,13.326853,35700478db137ecd
50810,40565,6,EliGE,76561198066693739,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,216.673203,-968.061768,-415.968750,0,0,-330.280396,-1016.652893,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.947309,35700478db137ecd
52065,41569,6,flameZ,76561197978835160,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,944.165161,-1583.921387,-415.968750,0,0,784.785950,-1747.705688,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.805615,35700478db137ecd
52823,42211,6,EliGE,76561198066693739,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,601.892273,-294.274292,-127.968750,0,0,342.474670,-1108.516846,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.595657,35700478db137ecd
52948,42320,6,mezii,76561197973140692,2,Team B,EliGE,76561198066693739,3,Team A,ropz,76561197991272318,2,Team B,AK-47,rifle,1,0,0,0,0,0,302.282684,-1016.874268,-391.968750,0,0,702.665894,-299.779053,-127.968750,0,0,0,-330.276062,-1016.709961,-415.968750,1,1,0,0,21.776943,35700478db137ecd
53111,42459,6,karrigan,76561197989430253,3,Team A,mezii,76561197973140692,2,Team B,EliGE,76561198066693739,3,Team A,FAMAS,rifle,0,0,0,0,0,0,393.186279,-929.095825,-391.968750,0,0,313.455414,-958.422058,-391.968750,0,0,0,702.665894,-299.779053,-127.968750,1,0,0,0,2.147053,35700478db137ecd
53488,42788,6,karrigan,76561197989430253,3,Team A,flameZ,76561197978835160,2,Team B,rain,76561197997351207,3,Team A,AK-47,rifle,0,0,0,0,0,0,540.417847,-853.966309,-399.968750,0,0,730.792175,-1613.790527,-415.968750,0,0,0,785.073792,-1748.014160,-415.968750,0,0,0,0,19.902273,35700478db137ecd
53825,43084,6,karrigan,76561197989430253,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,858.209106,-1059.056274,-415.968750,0,0,347.197784,-1383.629639,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.376877,35700478db137ecd
57460,45651,7,rain,76561197997351207,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,649.481934,-1664.174072,-415.968750,0,0,903.176086,-1671.891235,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.447501,35700478db137ecd
58330,46354,7,apEX,76561197989744167,2,Team B,rain,76561197997351207,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1021.936707,-2406.070801,-415.968750,0,0,849.306580,-1620.190552,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.443447,35700478db137ecd
58880,46806,7,apEX,76561197989744167,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1396.499146,-1958.516602,-415.968750,0,0,601.120361,-1477.665527,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.607557,35700478db137ecd
59436,47262,7,frozen,76561198068422762,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,861.236694,-153.891968,-639.968750,0,0,844.558594,44.500854,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.062981,35700478db137ecd
59488,47310,7,mezii,76561197973140692,2,Team B,frozen,76561198068422762,3,Team A,,0,0,,Tec-9,pistol,0,0,0,0,0,0,701.677368,215.106049,-600.545898,0,0,872.111267,-154.940369,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.378766,35700478db137ecd
64132,51252,7,World,0,0,,apEX,76561197989744167,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1903.113403,-912.459839,-405.602295,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,35700478db137ecd
67620,53688,8,karrigan,76561197989430253,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,692.189331,-1658.172363,-415.968750,0,0,667.690979,-1233.923584,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.777730,35700478db137ecd
67793,53827,8,karrigan,76561197989430253,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,562.583435,-1400.940186,-415.968750,0,0,383.848694,-1349.836304,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,4.915790,35700478db137ecd
68650,54539,8,mezii,76561197973140692,2,Team B,broky,76561198201620490,3,Team A,,0,0,,AK-47,rifle,0,1,0,0,0,0,686.169617,-1256.099243,-768.843750,0,0,930.444336,-389.350342,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.107317,35700478db137ecd
69251,55040,8,apEX,76561197989744167,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,703.570740,-1742.336548,-415.968750,0,0,907.929932,-1648.713745,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.682614,35700478db137ecd
70120,55769,8,mezii,76561197973140692,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,635.231506,-1298.185181,-639.968750,0,0,366.082001,-515.918457,-637.814087,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.017778,35700478db137ecd
70212,55847,8,flameZ,76561197978835160,2,Team B,rain,76561197997351207,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,1106.178101,-628.367859,-639.968750,0,0,430.515778,-168.550537,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.777060,35700478db137ecd
70260,55888,8,frozen,76561198068422762,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,USP-S,pistol,1,0,0,0,0,0,686.770020,-538.695496,-758.495422,0,0,712.603149,-1303.043945,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.679705,35700478db137ecd
70527,56114,8,flameZ,76561197978835160,2,Team B,frozen,76561198068422762,3,Team A,,0,0,,M4A1,rifle,0,1,0,0,0,0,1098.746704,-643.270142,-639.968750,0,0,686.278076,-317.702881,-660.277832,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.359870,35700478db137ecd
75753,60037,9,apEX,76561197989744167,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,1,1,0,0,0,0,546.381714,-1808.942871,-407.968750,0,0,661.281250,-2158.629883,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.372528,35700478db137ecd
75993,60242,9,EliGE,76561198066693739,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1372.894409,-1514.925781,-287.968750,0,0,431.805054,-2119.171631,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.584103,35700478db137ecd
77225,61281,9,ZywOo,76561198113666193,2,Team B,EliGE,76561198066693739,3,Team A,apEX,76561197989744167,2,Team B,AK-47,rifle,1,0,0,0,0,0,-187.296143,-1876.043335,-415.968750,0,0,49.939899,-1900.455200,-415.968750,0,0,0,432.343628,-2119.937256,-415.968750,0,1,0,0,6.087574,35700478db137ecd
77552,61556,9,broky,76561198201620490,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,785.632324,-2356.115234,-415.968750,0,0,-53.686218,-2157.384521,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,21.990860,35700478db137ecd
77684,61666,9,mezii,76561197973140692,2,Team B,broky,76561198201620490,3,Team A,flameZ,76561197978835160,2,Team B,AK-47,rifle,1,0,0,0,0,0,582.374390,-2400.625732,-415.968750,0,0,788.485840,-2297.535400,-415.968750,0,0,0,85.718437,-2240.182129,-415.968750,1,0,0,0,5.888525,35700478db137ecd
78552,62408,9,ropz,76561197991272318,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,344.034790,-783.041321,-391.968750,0,0,1073.838135,-340.472717,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.686974,35700478db137ecd
93321,74395,10,ropz,76561197991272318,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-515.901367,-1156.320068,-154.968750,0,0,-547.479797,-866.302795,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.030137,35700478db137ecd
94688,75575,10,rain,76561197997351207,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,368.992523,-1290.853027,-415.968750,0,0,724.179993,-1446.626831,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.858981,35700478db137ecd
94749,75626,10,rain,76561197997351207,3,Team A,mezii,76561197973140692,2,Team B,frozen,76561198068422762,3,Team A,Five-SeveN,pistol,1,0,0,0,0,0,413.694641,-1233.369751,-415.968750,0,0,577.926575,-1416.390015,-415.968750,0,0,0,991.962036,-945.968750,-127.968750,0,0,0,0,6.281550,35700478db137ecd
95097,75922,10,broky,76561198201620490,3,Team A,flameZ,76561197978835160,2,Team B,frozen,76561198068422762,3,Team A,MP9,smg,1,0,0,0,0,0,1141.076294,-453.697021,-98.515625,1,0,1125.478394,-339.212646,-127.968750,0,0,0,980.951599,-945.922729,-127.968750,0,0,0,0,3.030676,35700478db137ecd
95279,76078,10,ropz,76561197991272318,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-413.721497,-1078.279663,-415.968750,0,0,238.901825,-952.564758,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.881609,35700478db137ecd
95306,76102,10,rain,76561197997351207,3,Team A,ZywOo,76561198113666193,2,Team B,broky,76561198201620490,3,Team A,Five-SeveN,pistol,0,0,0,0,0,0,826.633728,-1152.369507,-415.968750,0,0,565.484802,-1448.851929,-415.968750,0,0,0,1020.016785,-406.445923,-127.968750,0,0,1,0,10.030512,35700478db137ecd
102148,81339,11,flameZ,76561197978835160,2,Team B,frozen,76561198068422762,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,359.741608,103.357773,-415.968750,0,1,578.781677,-225.427795,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.038055,35700478db137ecd
102625,81737,11,broky,76561198201620490,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,404.341858,-1582.873657,-698.401184,0,0,1073.803955,-1643.069946,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.163105,35700478db137ecd
102743,81834,11,ZywOo,76561198113666193,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1184.049927,-1655.639526,-639.968750,0,0,627.034058,-1533.302002,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.522752,35700478db137ecd
103126,82162,11,broky,76561198201620490,3,Team A,ZywOo,76561198113666193,2,Team B,EliGE,76561198066693739,3,Team A,AWP,sniper,0,0,0,0,0,0,429.599884,-1552.087646,-681.562500,0,0,1144.052368,-1716.704956,-634.968750,0,0,0,627.034058,-1533.302002,-607.968750,0,0,0,0,18.741461,35700478db137ecd
103654,82607,11,flameZ,76561197978835160,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,671.446045,-1355.152100,-767.968750,0,0,849.165955,-6.834839,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.696785,35700478db137ecd
103848,82772,11,ropz,76561197991272318,2,Team B,broky,76561198201620490,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,438.187012,-94.433228,-639.968750,0,1,1105.134521,-1118.895142,-742.032349,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.153305,35700478db137ecd
104644,83464,11,mezii,76561197973140692,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,943.795410,-1322.324829,-767.968750,0,0,200.967575,-1311.160278,-775.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.867064,35700478db137ecd
109146,86680,12,ropz,76561197991272318,2,Team B,broky,76561198201620490,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-209.935425,-1317.732788,-415.968750,0,0,697.516113,-1256.712036,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.102358,35700478db137ecd
109498,86960,12,karrigan,76561197989430253,3,Team A,flameZ,76561197978835160,2,Team B,EliGE,76561198066693739,3,Team A,M4A1,rifle,1,0,0,0,0,0,352.029297,-950.920776,-255.968750,0,0,337.830872,-723.845886,-410.731812,0,0,0,961.373291,-344.789185,-127.968750,0,1,0,0,7.309468,35700478db137ecd
109500,86962,12,apEX,76561197989744167,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,739.007507,-1572.171387,-415.968750,0,0,352.029297,-950.920776,-255.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.029743,35700478db137ecd
110031,87403,12,apEX,76561197989744167,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,815.968750,-1552.031982,-415.968750,0,0,879.824097,-1645.791138,-415.878540,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,2.852638,35700478db137ecd
112323,89321,12,apEX,76561197989744167,2,Team B,frozen,76561198068422762,3,Team A,mezii,76561197973140692,2,Team B,AK-47,rifle,1,0,1,0,0,0,520.291565,-685.003418,-399.968750,0,0,746.205383,-484.579407,-415.968750,0,1,0,461.688965,-336.029785,-413.968750,0,0,0,0,7.801087,35700478db137ecd
112611,89564,12,apEX,76561197989744167,2,Team B,EliGE,76561198066693739,3,Team A,flameZ,76561197978835160,2,Team B,AK-47,rifle,1,1,0,0,0,0,354.043518,-498.679688,-415.968750,0,0,1127.911255,-385.957520,-127.968750,0,0,0,337.830872,-723.845886,-410.731812,0,0,0,0,21.296518,35700478db137ecd
132600,105616,13,karrigan,76561197989430253,2,Team A,ropz,76561197991272318,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-246.120239,-1017.108093,-415.968750,0,0,-111.662476,-435.828796,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.157581,35700478db137ecd
132646,105658,13,frozen,76561198068422762,2,Team A,mezii,76561197973140692,3,Team B,EliGE,76561198066693739,2,Team A,Glock-18,pistol,0,0,0,0,0,0,917.899475,-1151.346313,-414.968750,0,1,802.343750,-484.210510,-415.968750,0,0,0,891.924744,-1219.066406,-415.968750,0,0,0,0,17.191683,35700478db137ecd
132890,105873,13,flameZ,76561197978835160,3,Team B,broky,76561198201620490,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-17.672852,-725.934937,-415.968750,0,0,177.858475,-853.318787,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.919692,35700478db137ecd
133224,106158,13,karrigan,76561197989430253,2,Team A,ZywOo,76561198113666193,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-453.971313,-958.569275,-415.968750,0,0,59.512363,-996.570923,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.075646,35700478db137ecd
133306,106230,13,flameZ,76561197978835160,3,Team B,EliGE,76561198066693739,2,Team A,,0,0,,Glock-18,pistol,1,0,0,0,0,0,227.833359,-975.727112,-415.968750,0,0,234.226715,-1112.878296,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.490104,35700478db137ecd
133365,106283,13,flameZ,76561197978835160,3,Team B,karrigan,76561197989430253,2,Team A,,0,0,,Glock-18,pistol,1,0,0,0,0,0,193.746643,-973.561768,-415.968750,0,0,-390.890747,-961.524719,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.853497,35700478db137ecd
