steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198031890115,Lucky,3,1900,1850,2350,force-buy,6,59915953161c3f2c
76561198045739761,Maka,3,3700,2900,7550,full,7,59915953161c3f2c
76561198168198200,Ex3rcice,3,3950,2300,5400,full,7,59915953161c3f2c
76561198044118796,XANTARES,2,4650,4600,4800,full,7,59915953161c3f2c
76561198812513923,Wicadia,2,4950,4800,4600,full,7,59915953161c3f2c
76561198031890115,Lucky,3,4750,4650,5900,full,7,59915953161c3f2c
76561198083485506,woxic,2,5050,5050,5450,full,7,59915953161c3f2c
76561198047876970,Djoko,3,3650,3600,5300,full,7,59915953161c3f2c
76561198179538505,Graviti,3,3550,3400,3100,semi,7,59915953161c3f2c
76561198410750263,jottAAA,2,4850,4800,5000,full,7,59915953161c3f2c
76561197967432889,MAJ3R,2,2300,2200,2600,force-buy,7,59915953161c3f2c
76561198083485506,woxic,2,3500,2100,7050,full,8,59915953161c3f2c
76561198047876970,Djoko,3,1450,800,5300,full,8,59915953161c3f2c
76561198045739761,Maka,3,2200,1450,5900,full,8,59915953161c3f2c
76561198812513923,Wicadia,2,3950,1100,5000,full,8,59915953161c3f2c
76561197967432889,MAJ3R,2,3600,3100,5300,full,8,59915953161c3f2c
76561198031890115,Lucky,3,1500,1450,1450,force-buy,8,59915953161c3f2c
76561198179538505,Graviti,3,1550,1250,3100,force-buy,8,59915953161c3f2c
76561198168198200,Ex3rcice,3,3350,3200,3900,force-buy,8,59915953161c3f2c
76561198044118796,XANTARES,2,4450,700,5000,full,8,59915953161c3f2c
76561198410750263,jottAAA,2,3550,1100,5000,full,8,59915953161c3f2c
76561198410750263,jottAAA,2,6250,1400,5000,full,9,59915953161c3f2c
76561198047876970,Djoko,3,2550,300,600,eco,9,59915953161c3f2c
76561198045739761,Maka,3,2650,0,5600,full,9,59915953161c3f2c
76561198168198200,Ex3rcice,3,2050,200,400,eco,9,59915953161c3f2c
76561198044118796,XANTARES,2,7550,4800,5000,full,9,59915953161c3f2c
76561198812513923,Wicadia,2,6350,1200,5100,full,9,59915953161c3f2c
76561197967432889,MAJ3R,2,4600,1100,5300,full,9,59915953161c3f2c
76561198031890115,Lucky,3,1950,0,800,eco,9,59915953161c3f2c
76561198083485506,woxic,2,4900,1100,7050,full,9,59915953161c3f2c
76561198179538505,Graviti,3,2800,300,4150,semi,9,59915953161c3f2c
76561198168198200,Ex3rcice,3,5100,2600,5700,full,10,59915953161c3f2c
76561198410750263,jottAAA,2,6250,4800,5000,full,10,59915953161c3f2c
76561198031890115,Lucky,3,5200,2700,7950,full,10,59915953161c3f2c
76561198083485506,woxic,2,5200,4800,7050,full,10,59915953161c3f2c
76561198045739761,Maka,3,5900,1700,7300,full,10,59915953161c3f2c
76561198044118796,XANTARES,2,4150,4000,4200,full,10,59915953161c3f2c
76561198812513923,Wicadia,2,6550,6450,4600,full,10,59915953161c3f2c
76561197967432889,MAJ3R,2,4900,4800,5000,full,10,59915953161c3f2c
76561198047876970,Djoko,3,5500,5300,5900,full,10,59915953161c3f2c
76561198179538505,Graviti,3,6650,1400,5250,full,10,59915953161c3f2c
76561198410750263,jottAAA,2,5300,5100,5000,full,11,59915953161c3f2c
76561198083485506,woxic,2,3950,3200,7350,full,11,59915953161c3f2c
76561198045739761,Maka,3,5600,5600,5800,full,11,59915953161c3f2c
76561198179538505,Graviti,3,7250,7250,4950,full,11,59915953161c3f2c
76561198812513923,Wicadia,2,3650,3500,5400,full,11,59915953161c3f2c
76561197967432889,MAJ3R,2,3350,2200,5100,full,11,59915953161c3f2c
76561198031890115,Lucky,3,3900,3900,4100,force-buy,11,59915953161c3f2c
76561198047876970,Djoko,3,1600,1450,4550,full,11,59915953161c3f2c
76561198168198200,Ex3rcice,3,4200,4150,4350,force-buy,11,59915953161c3f2c
76561198044118796,XANTARES,2,3400,2200,5100,full,11,59915953161c3f2c
76561198031890115,Lucky,3,1900,1850,1850,force-buy,12,59915953161c3f2c
76561198083485506,woxic,2,4100,700,7550,full,12,59915953161c3f2c
76561198045739761,Maka,3,1900,1900,2100,force-buy,12,59915953161c3f2c
76561198168198200,Ex3rcice,3,1950,1850,1850,force-buy,12,59915953161c3f2c
76561197967432889,MAJ3R,2,5000,500,5400,full,12,59915953161c3f2c
76561198047876970,Djoko,3,2350,2200,2400,force-buy,12,59915953161c3f2c
76561198179538505,Graviti,3,1900,1900,2100,force-buy,12,59915953161c3f2c
76561198044118796,XANTARES,2,4450,3200,5100,full,12,59915953161c3f2c
76561198812513923,Wicadia,2,3400,2700,5400,full,12,59915953161c3f2c
76561198410750263,jottAAA,2,4050,500,5100,full,12,59915953161c3f2c
76561198812513923,Wicadia,3,800,650,1250,pistol,13,59915953161c3f2c
76561197967432889,MAJ3R,3,800,800,400,pistol,13,59915953161c3f2c
76561198045739761,Maka,2,800,650,850,pistol,13,59915953161c3f2c
76561198168198200,Ex3rcice,2,800,650,1250,pistol,13,59915953161c3f2c
76561198044118796,XANTARES,3,800,650,850,pistol,13,59915953161c3f2c
76561198410750263,jottAAA,3,800,650,1050,pistol,13,59915953161c3f2c
76561198031890115,Lucky,2,800,650,850,pistol,13,59915953161c3f2c
76561198083485506,woxic,3,800,650,1050,pistol,13,59915953161c3f2c
76561198047876970,Djoko,2,800,650,1250,pistol,13,59915953161c3f2c
76561198179538505,Graviti,2,800,700,900,pistol,13,59915953161c3f2c
76561198045739761,Maka,2,4300,4200,4800,full,14,59915953161c3f2c
76561198179538505,Graviti,2,3350,3150,3350,semi,14,59915953161c3f2c
76561198168198200,Ex3rcice,2,3700,3700,3900,semi,14,59915953161c3f2c
76561198410750263,jottAAA,3,2350,2200,2400,force-buy,14,59915953161c3f2c
76561198031890115,Lucky,2,4000,4000,4300,full,14,59915953161c3f2c
76561198047876970,Djoko,2,3400,3400,4000,full,14,59915953161c3f2c
76561198044118796,XANTARES,3,2050,1900,2100,force-buy,14,59915953161c3f2c
76561198812513923,Wicadia,3,2350,2350,2550,force-buy,14,59915953161c3f2c
76561197967432889,MAJ3R,3,1900,1900,2400,force-buy,14,59915953161c3f2c
76561198083485506,woxic,3,2650,2650,2850,force-buy,14,59915953161c3f2c
76561198044118796,XANTARES,3,5150,5000,5000,full,15,59915953161c3f2c
76561198812513923,Wicadia,3,3500,2900,5800,full,15,59915953161c3f2c
76561198047876970,Djoko,2,2000,0,200,eco,15,59915953161c3f2c
76561198179538505,Graviti,2,2200,0,200,eco,15,59915953161c3f2c
76561198410750263,jottAAA,3,3650,2700,5800,full,15,59915953161c3f2c
76561197967432889,MAJ3R,3,4100,2900,4600,full,15,59915953161c3f2c
76561198031890115,Lucky,2,2600,0,200,eco,15,59915953161c3f2c
76561198083485506,woxic,3,4100,4100,4750,full,15,59915953161c3f2c
76561198045739761,Maka,2,2400,0,200,eco,15,59915953161c3f2c
76561198168198200,Ex3rcice,2,2000,0,200,eco,15,59915953161c3f2c
76561198083485506,woxic,3,3550,1100,4850,full,16,59915953161c3f2c
76561198045739761,Maka,2,4300,4200,4100,full,16,59915953161c3f2c
76561198179538505,Graviti,2,4100,4000,4200,full,16,59915953161c3f2c
76561198047876970,Djoko,2,3900,3900,4100,full,16,59915953161c3f2c
76561198168198200,Ex3rcice,2,3900,3900,4100,full,16,59915953161c3f2c
76561198044118796,XANTARES,3,4300,800,5200,full,16,59915953161c3f2c
76561198812513923,Wicadia,3,3850,1300,5800,full,16,59915953161c3f2c
76561198410750263,jottAAA,3,4200,1100,5800,full,16,59915953161c3f2c
76561197967432889,MAJ3R,3,4750,1000,4600,full,16,59915953161c3f2c
76561198031890115,Lucky,2,4500,4500,4700,full,16,59915953161c3f2c
76561197967432889,MAJ3R,3,7300,1500,4600,full,17,59915953161c3f2c
76561198031890115,Lucky,2,2400,700,700,eco,17,59915953161c3f2c
76561198083485506,woxic,3,5700,1700,7300,full,17,59915953161c3f2c
76561198047876970,Djoko,2,2400,700,700,eco,17,59915953161c3f2c
76561198045739761,Maka,2,2500,700,900,eco,17,59915953161c3f2c
76561198168198200,Ex3rcice,2,2400,300,500,eco,17,59915953161c3f2c
76561198044118796,XANTARES,3,6750,2700,5600,full,17,59915953161c3f2c
76561198812513923,Wicadia,3,6400,5850,5600,full,17,59915953161c3f2c
76561198179538505,Graviti,2,2800,700,700,eco,17,59915953161c3f2c
76561198410750263,jottAAA,3,6950,1300,5600,full,17,59915953161c3f2c
76561198083485506,woxic,3,7600,2900,8050,full,18,59915953161c3f2c
76561198179538505,Graviti,2,5600,4800,5000,full,18,59915953161c3f2c
76561198168198200,Ex3rcice,2,5900,4800,5000,full,18,59915953161c3f2c
76561198410750263,jottAAA,3,9150,6050,5600,full,18,59915953161c3f2c
76561198031890115,Lucky,2,5800,4900,5100,full,18,59915953161c3f2c
76561198047876970,Djoko,2,5200,5100,5000,full,18,59915953161c3f2c
76561198045739761,Maka,2,5600,5600,5800,full,18,59915953161c3f2c
76561198044118796,XANTARES,3,7850,2700,5600,full,18,59915953161c3f2c
76561198812513923,Wicadia,3,4950,3700,6200,full,18,59915953161c3f2c
76561197967432889,MAJ3R,3,9600,5600,5800,full,18,59915953161c3f2c
76561198083485506,woxic,3,6200,6050,6250,full,19,59915953161c3f2c
76561198047876970,Djoko,2,3650,2100,5000,full,19,59915953161c3f2c
76561198179538505,Graviti,2,4650,4600,4800,full,19,59915953161c3f2c
76561198168198200,Ex3rcice,2,4650,4600,4800,full,19,59915953161c3f2c
76561198410750263,jottAAA,3,4800,4750,4950,full,19,59915953161c3f2c
76561198045739761,Maka,2,3650,3400,6700,full,19,59915953161c3f2c
76561198044118796,XANTARES,3,6550,6450,4550,full,19,59915953161c3f2c
76561198812513923,Wicadia,3,2650,2350,5450,full,19,59915953161c3f2c
76561197967432889,MAJ3R,3,6000,5800,5200,full,19,59915953161c3f2c
76561198031890115,Lucky,2,4150,4000,4200,full,19,59915953161c3f2c
76561198410750263,jottAAA,3,1950,0,200,eco,20,59915953161c3f2c
76561197967432889,MAJ3R,3,2400,300,300,eco,20,59915953161c3f2c
76561198031890115,Lucky,2,3950,900,5300,full,20,59915953161c3f2c
76561198083485506,woxic,3,2150,0,200,eco,20,59915953161c3f2c
76561198047876970,Djoko,2,5650,4900,5100,full,20,59915953161c3f2c
76561198045739761,Maka,2,3850,2200,7250,full,20,59915953161c3f2c
76561198179538505,Graviti,2,4150,3800,5000,full,20,59915953161c3f2c
76561198168198200,Ex3rcice,2,3550,2100,5000,full,20,59915953161c3f2c
76561198044118796,XANTARES,3,2000,200,400,eco,20,59915953161c3f2c
76561198812513923,Wicadia,3,2200,0,200,eco,20,59915953161c3f2c
76561198083485506,woxic,3,4850,4700,4600,full,21,59915953161c3f2c
76561198045739761,Maka,2,5300,500,7250,full,21,59915953161c3f2c
76561198179538505,Graviti,2,4200,4200,4400,full,21,59915953161c3f2c
76561198044118796,XANTARES,3,4200,4150,5050,full,21,59915953161c3f2c
76561198410750263,jottAAA,3,4350,4350,4550,full,21,59915953161c3f2c
76561197967432889,MAJ3R,3,4800,4750,4950,full,21,59915953161c3f2c
76561198047876970,Djoko,2,4000,4000,4200,full,21,59915953161c3f2c
76561198168198200,Ex3rcice,2,4700,2100,5000,full,21,59915953161c3f2c
76561198812513923,Wicadia,3,4600,4550,4750,full,21,59915953161c3f2c
76561198031890115,Lucky,2,6600,2900,5300,full,21,59915953161c3f2c
76561198031890115,Lucky,2,8100,900,5300,full,22,59915953161c3f2c
76561198047876970,Djoko,2,3800,1100,5000,full,22,59915953161c3f2c
76561198045739761,Maka,2,8300,3800,7150,full,22,59915953161c3f2c
76561198179538505,Graviti,2,3800,2100,5000,full,22,59915953161c3f2c
76561198168198200,Ex3rcice,2,6100,1100,5000,full,22,59915953161c3f2c
76561198812513923,Wicadia,3,3250,1700,1900,semi,22,59915953161c3f2c
76561198083485506,woxic,3,3050,0,4600,full,22,59915953161c3f2c
76561198044118796,XANTARES,3,2950,1150,1150,semi,22,59915953161c3f2c
76561198410750263,jottAAA,3,2900,1450,1450,semi,22,59915953161c3f2c
76561197967432889,MAJ3R,3,2950,1150,1450,semi,22,59915953161c3f2c
76561198047876970,Djoko,2,2100,3900,4100,full,23,59915953161c3f2c
76561198045739761,Maka,2,1900,5600,6650,full,23,59915953161c3f2c
76561198179538505,Graviti,2,3500,2100,4500,full,23,59915953161c3f2c
76561198168198200,Ex3rcice,2,2250,6650,4800,full,23,59915953161c3f2c
76561198044118796,XANTARES,3,6800,2700,5400,full,23,59915953161c3f2c
76561197967432889,MAJ3R,3,3400,5200,5300,full,23,59915953161c3f2c
76561198031890115,Lucky,2,3000,7800,5100,full,23,59915953161c3f2c
76561198083485506,woxic,3,3500,6250,6450,full,23,59915953161c3f2c
76561198812513923,Wicadia,3,5750,2600,5800,full,23,59915953161c3f2c
76561198410750263,jottAAA,3,3550,5000,4600,full,23,59915953161c3f2c
