frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
48140,38890,6,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM6E62CWREGSMRQ51MY4ERWD,0,72cbe2c6ce383400
48140,38890,6,76561198050250233,2,iM,AK-47,rifle,01JM6E61NDB8SHWYDC1PXVH258,0,72cbe2c6ce383400
48155,38899,6,76561198050250233,2,iM,Smoke Grenade,grenade,01JM6E61NPRQ28R5ZEVPH1N896,0,72cbe2c6ce383400
48161,38904,6,76561198246607476,2,b1t,Molotov,grenade,01JM6E62CXKA7VMTP26FFBHZVD,0,72cbe2c6ce383400
48175,38915,6,76561198246607476,2,b1t,Flashbang,grenade,01JM6E62CXKA7VMTP26JKXER0T,0,72cbe2c6ce383400
48181,38918,6,76561198050250233,2,iM,Molotov,grenade,01JM6E62CXKA7VMTP26N8XEVMR,0,72cbe2c6ce383400
48192,38927,6,76561198050250233,2,iM,HE Grenade,grenade,01JM6E62CY6NQDN5N89Z64WJ93,0,72cbe2c6ce383400
48212,38936,6,76561198050250233,2,iM,Flashbang,grenade,01JM6E62CY6NQDN5N8A0P0DFBN,0,72cbe2c6ce383400
48276,38972,6,76561199063068840,2,w0nderful,Kevlar + Helmet,equipment,01JM6E62D0VSPT4HR2ATNQDS7N,0,72cbe2c6ce383400
48303,38992,6,76561198058500492,3,KSCERATO,Smoke Grenade,grenade,01JM6E62D0VSPT4HR2ATZV0VM1,0,72cbe2c6ce383400
48324,39005,6,76561198058500492,3,KSCERATO,HE Grenade,grenade,01JM6E62D1R10TR8TC9RBVWSEA,0,72cbe2c6ce383400
48336,39016,6,76561198058500492,3,KSCERATO,Incendiary Grenade,grenade,01JM6E62D1R10TR8TC9SNA3AXS,0,72cbe2c6ce383400
48353,39029,6,76561198058500492,3,KSCERATO,Flashbang,grenade,01JM6E61NPRQ28R5ZEVYTDK0PE,0,72cbe2c6ce383400
48365,39039,6,76561198164970560,3,yuurih,Kevlar Vest,equipment,01JM6E62D1R10TR8TC9X0Y68SA,0,72cbe2c6ce383400
48391,39061,6,76561198058500492,3,KSCERATO,Kevlar + Helmet,equipment,01JM6E62D2WJ4ACDJPB5FR83NG,0,72cbe2c6ce383400
48436,39094,6,76561198176878303,2,jL,Kevlar Vest,equipment,01JM6E62D39C49SBY9DJ4GKXD0,0,72cbe2c6ce383400
48448,39097,6,76561198118646644,3,Skullz,M4A1,rifle,01JM6E62D40WAK1BZQY9Y0KAVJ,0,72cbe2c6ce383400
48470,39107,6,76561198164970560,3,yuurih,M4A4,rifle,01JM6E61NC7HZQ9Q6GHGZ7QBQJ,0,72cbe2c6ce383400
48519,39141,6,76561198118646644,3,Skullz,Smoke Grenade,grenade,01JM6E62D5TQSY8KR1M5A4DAGY,0,72cbe2c6ce383400
48521,39143,6,76561198164970560,3,yuurih,Smoke Grenade,grenade,01JM6E61NDB8SHWYDC1T64CD0K,0,72cbe2c6ce383400
48522,39144,6,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM6E62D5TQSY8KR1MFZA74KG,0,72cbe2c6ce383400
48541,39162,6,76561198118646644,3,Skullz,Incendiary Grenade,grenade,01JM6E62D6Z98P6NT1B874S85X,0,72cbe2c6ce383400
48549,39166,6,76561198013243326,2,Aleksib,AK-47,rifle,01JM6E62D6Z98P6NT1BA84BDAB,0,72cbe2c6ce383400
48552,39169,6,76561198164970560,3,yuurih,HE Grenade,grenade,01JM6E61KB4BSWB3DW7C3NYB0F,0,72cbe2c6ce383400
48561,39177,6,76561198118646644,3,Skullz,Flashbang,grenade,01JM6E62D6Z98P6NT1BD56980W,0,72cbe2c6ce383400
48562,39178,6,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM6E62D6Z98P6NT1BFY8HVTF,0,72cbe2c6ce383400
48565,39180,6,76561198058500492,3,KSCERATO,Defuse Kit,equipment,01JM6E62D6Z98P6NT1BGN6KED5,0,72cbe2c6ce383400
48566,39181,6,76561198164970560,3,yuurih,Incendiary Grenade,grenade,01JM6E62D6Z98P6NT1BHKC7V2N,0,72cbe2c6ce383400
48580,39192,6,76561198013243326,2,Aleksib,Flashbang,grenade,01JM6E61AQ50P0B9GQQRM2JBC9,0,72cbe2c6ce383400
48580,39192,6,76561198067763828,3,chelo,HE Grenade,grenade,01JM6E60GY1S6WFEWBC1EFYBPY,0,72cbe2c6ce383400
48581,39193,6,76561198164970560,3,yuurih,Flashbang,grenade,01JM6E62D71PZNZEMWQ3GSFHKN,0,72cbe2c6ce383400
