steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197977105184,jks,2,3600,1400,5000,full,10,b3e630844838d64a
76561198959824088,bLitz,3,1900,1900,2600,force-buy,10,b3e630844838d64a
76561199203563345,910-,3,2250,2150,2150,force-buy,10,b3e630844838d64a
76561198001151695,NAF,2,3600,1400,5000,full,10,b3e630844838d64a
76561198283989223,ultimate,2,3550,400,5000,full,10,b3e630844838d64a
76561198016255205,Twistzz,2,3800,3800,4000,full,10,b3e630844838d64a
76561198001151695,NAF,2,4400,4400,5000,full,11,b3e630844838d64a
76561198283989223,ultimate,2,5050,4800,5000,full,11,b3e630844838d64a
76561198016255205,Twistzz,2,2200,2200,2200,force-buy,11,b3e630844838d64a
76561198838822582,Mzinho,3,3850,3700,5350,full,11,b3e630844838d64a
76561198053126645,NertZ,2,5000,4900,5100,full,11,b3e630844838d64a
76561198920720017,Senzu,3,3300,1950,5050,full,11,b3e630844838d64a
76561199203563345,910-,3,3950,3900,4750,full,11,b3e630844838d64a
76561198966340160,Techno4K,3,3350,2300,3750,semi,11,b3e630844838d64a
76561197977105184,jks,2,4400,4400,4600,full,11,b3e630844838d64a
76561198959824088,bLitz,3,3850,3550,5400,full,11,b3e630844838d64a
76561198283989223,ultimate,2,3500,2100,5200,full,12,b3e630844838d64a
76561198966340160,Techno4K,3,3650,3550,1350,force-buy,12,b3e630844838d64a
76561198959824088,bLitz,3,1700,1700,4100,force-buy,12,b3e630844838d64a
76561198920720017,Senzu,3,3050,2900,3100,force-buy,12,b3e630844838d64a
76561198001151695,NAF,2,3250,3250,3450,semi,12,b3e630844838d64a
76561198016255205,Twistzz,2,4150,2150,3650,semi,12,b3e630844838d64a
76561198838822582,Mzinho,3,1550,1450,1450,force-buy,12,b3e630844838d64a
76561198053126645,NertZ,2,3350,2700,5400,full,12,b3e630844838d64a
76561197977105184,jks,2,4150,3800,5000,full,12,b3e630844838d64a
76561199203563345,910-,3,1450,1350,1350,force-buy,12,b3e630844838d64a
76561198283989223,ultimate,3,800,800,400,pistol,13,b3e630844838d64a
76561198016255205,Twistzz,3,800,650,950,pistol,13,b3e630844838d64a
76561198966340160,Techno4K,2,800,700,900,pistol,13,b3e630844838d64a
76561198838822582,Mzinho,2,800,650,1550,pistol,13,b3e630844838d64a
76561198053126645,NertZ,3,800,650,850,pistol,13,b3e630844838d64a
76561198959824088,bLitz,2,800,700,900,pistol,13,b3e630844838d64a
76561198920720017,Senzu,2,800,650,1150,pistol,13,b3e630844838d64a
76561199203563345,910-,2,800,650,850,pistol,13,b3e630844838d64a
76561198001151695,NAF,3,800,650,950,pistol,13,b3e630844838d64a
76561197977105184,jks,3,800,650,850,pistol,13,b3e630844838d64a
76561198001151695,NAF,3,4550,4400,4700,full,14,b3e630844838d64a
76561198920720017,Senzu,2,2650,2200,2200,semi,14,b3e630844838d64a
76561198283989223,ultimate,3,3800,3450,3650,semi,14,b3e630844838d64a
76561198016255205,Twistzz,3,3950,3950,4150,semi,14,b3e630844838d64a
76561198966340160,Techno4K,2,2600,2600,2600,force-buy,14,b3e630844838d64a
76561198838822582,Mzinho,2,3850,3700,3900,force-buy,14,b3e630844838d64a
76561198053126645,NertZ,3,3950,3950,4150,semi,14,b3e630844838d64a
76561197977105184,jks,3,3650,3550,3850,semi,14,b3e630844838d64a
76561198959824088,bLitz,2,2600,2550,3150,force-buy,14,b3e630844838d64a
76561199203563345,910-,2,2650,2600,2400,force-buy,14,b3e630844838d64a
76561197977105184,jks,3,1500,1500,1500,force-buy,15,b3e630844838d64a
76561198959824088,bLitz,2,4200,1200,5100,full,15,b3e630844838d64a
76561198920720017,Senzu,2,4300,3400,5300,full,15,b3e630844838d64a
76561198001151695,NAF,3,1550,1500,1500,force-buy,15,b3e630844838d64a
76561198016255205,Twistzz,3,1400,1350,1350,force-buy,15,b3e630844838d64a
76561198966340160,Techno4K,2,3250,2200,4350,full,15,b3e630844838d64a
76561198053126645,NertZ,3,1700,1700,1700,force-buy,15,b3e630844838d64a
76561199203563345,910-,2,3600,1100,5700,full,15,b3e630844838d64a
76561198283989223,ultimate,3,2350,2350,2550,force-buy,15,b3e630844838d64a
76561198838822582,Mzinho,2,3700,3450,3350,semi,15,b3e630844838d64a
76561198053126645,NertZ,3,1900,0,1500,semi,16,b3e630844838d64a
76561197977105184,jks,3,1900,0,1500,semi,16,b3e630844838d64a
76561198001151695,NAF,3,1950,0,3200,semi,16,b3e630844838d64a
76561198283989223,ultimate,3,1900,0,1900,semi,16,b3e630844838d64a
76561198966340160,Techno4K,2,4850,1200,4350,full,16,b3e630844838d64a
76561198838822582,Mzinho,2,3750,1000,3350,semi,16,b3e630844838d64a
76561198959824088,bLitz,2,6500,1200,5100,full,16,b3e630844838d64a
76561198920720017,Senzu,2,4700,1200,5400,full,16,b3e630844838d64a
76561199203563345,910-,2,6000,1100,5700,full,16,b3e630844838d64a
76561198016255205,Twistzz,3,1950,200,1350,semi,16,b3e630844838d64a
76561198001151695,NAF,3,4350,4200,5700,full,17,b3e630844838d64a
76561198283989223,ultimate,3,4300,4250,4450,force-buy,17,b3e630844838d64a
76561198016255205,Twistzz,3,4150,4100,5350,full,17,b3e630844838d64a
76561198966340160,Techno4K,2,7150,1200,3450,semi,17,b3e630844838d64a
76561198838822582,Mzinho,2,6850,400,4250,full,17,b3e630844838d64a
76561198053126645,NertZ,3,4300,4200,5700,full,17,b3e630844838d64a
76561198959824088,bLitz,2,9400,800,5100,full,17,b3e630844838d64a
76561197977105184,jks,3,4300,4250,4650,full,17,b3e630844838d64a
76561198920720017,Senzu,2,7000,1200,5400,full,17,b3e630844838d64a
76561199203563345,910-,2,8400,1100,5700,full,17,b3e630844838d64a
76561198920720017,Senzu,2,9600,1200,5600,full,18,b3e630844838d64a
76561198001151695,NAF,3,3050,1700,6100,full,18,b3e630844838d64a
76561199203563345,910-,2,10800,6150,7550,full,18,b3e630844838d64a
76561198283989223,ultimate,3,2950,2900,5000,full,18,b3e630844838d64a
76561198016255205,Twistzz,3,3250,2950,4100,force-buy,18,b3e630844838d64a
76561198966340160,Techno4K,2,9450,2200,5100,full,18,b3e630844838d64a
76561198838822582,Mzinho,2,10250,5100,5000,full,18,b3e630844838d64a
76561198053126645,NertZ,3,3000,2900,5700,full,18,b3e630844838d64a
76561197977105184,jks,3,3250,2300,5400,full,18,b3e630844838d64a
76561198959824088,bLitz,2,12100,1200,5100,full,18,b3e630844838d64a
76561199203563345,910-,2,6350,2100,7050,full,19,b3e630844838d64a
76561198966340160,Techno4K,2,8950,4900,5100,full,19,b3e630844838d64a
76561198838822582,Mzinho,2,6850,5100,5000,full,19,b3e630844838d64a
76561198920720017,Senzu,2,9800,4600,5100,full,19,b3e630844838d64a
76561198001151695,NAF,3,4600,4100,6000,full,19,b3e630844838d64a
76561198283989223,ultimate,3,3600,2900,7550,full,19,b3e630844838d64a
76561198016255205,Twistzz,3,4750,4700,5400,full,19,b3e630844838d64a
76561198053126645,NertZ,3,3350,2300,5400,full,19,b3e630844838d64a
76561197977105184,jks,3,4800,3400,5800,full,19,b3e630844838d64a
76561198959824088,bLitz,2,12300,9550,5000,full,19,b3e630844838d64a
76561198920720017,Senzu,2,9050,4600,5100,full,20,b3e630844838d64a
76561198001151695,NAF,3,2900,1000,1000,eco,20,b3e630844838d64a
76561198016255205,Twistzz,3,3350,1650,1650,semi,20,b3e630844838d64a
76561198053126645,NertZ,3,3450,1450,1450,semi,20,b3e630844838d64a
76561197977105184,jks,3,3800,1900,2100,semi,20,b3e630844838d64a
76561199203563345,910-,2,7700,1200,7350,full,20,b3e630844838d64a
76561198283989223,ultimate,3,3100,0,200,eco,20,b3e630844838d64a
76561198966340160,Techno4K,2,7600,3400,5100,full,20,b3e630844838d64a
76561198838822582,Mzinho,2,5000,2400,5000,full,20,b3e630844838d64a
76561198959824088,bLitz,2,6300,4900,5100,full,20,b3e630844838d64a
76561198959824088,bLitz,2,5200,800,5100,full,21,b3e630844838d64a
76561199203563345,910-,2,10000,7450,7450,full,21,b3e630844838d64a
76561198053126645,NertZ,3,5500,5250,5450,full,21,b3e630844838d64a
76561197977105184,jks,3,5400,5250,5450,full,21,b3e630844838d64a
76561198920720017,Senzu,2,8850,4900,5100,full,21,b3e630844838d64a
76561198001151695,NAF,3,5100,2700,8150,full,21,b3e630844838d64a
76561198283989223,ultimate,3,6000,5900,6100,full,21,b3e630844838d64a
76561198016255205,Twistzz,3,4600,4550,4750,full,21,b3e630844838d64a
76561198966340160,Techno4K,2,7700,4900,5100,full,21,b3e630844838d64a
76561198838822582,Mzinho,2,6400,4900,5100,full,21,b3e630844838d64a
76561198838822582,Mzinho,2,3800,2400,5000,full,22,b3e630844838d64a
76561198053126645,NertZ,3,3750,2300,5400,full,22,b3e630844838d64a
76561197977105184,jks,3,4850,4400,5250,full,22,b3e630844838d64a
76561198959824088,bLitz,2,6700,6700,4200,full,22,b3e630844838d64a
76561198920720017,Senzu,2,6550,4400,4600,full,22,b3e630844838d64a
76561199203563345,910-,2,4550,4500,4700,full,22,b3e630844838d64a
76561198001151695,NAF,3,6200,6100,6000,full,22,b3e630844838d64a
76561198966340160,Techno4K,2,4800,4800,5000,full,22,b3e630844838d64a
76561198283989223,ultimate,3,3700,2900,7350,full,22,b3e630844838d64a
76561198016255205,Twistzz,3,3550,2700,5800,full,22,b3e630844838d64a
76561198016255205,Twistzz,3,4400,1300,5800,full,23,b3e630844838d64a
76561198838822582,Mzinho,2,3300,800,500,eco,23,b3e630844838d64a
76561198053126645,NertZ,3,5900,700,5600,full,23,b3e630844838d64a
76561197977105184,jks,3,3700,2000,5600,full,23,b3e630844838d64a
76561199203563345,910-,2,1950,0,200,eco,23,b3e630844838d64a
76561198001151695,NAF,3,3350,1300,6300,full,23,b3e630844838d64a
76561198966340160,Techno4K,2,1900,0,500,eco,23,b3e630844838d64a
76561198959824088,bLitz,2,1900,0,500,eco,23,b3e630844838d64a
76561198920720017,Senzu,2,4050,4000,4200,full,23,b3e630844838d64a
76561198283989223,ultimate,3,4050,2000,7850,full,23,b3e630844838d64a
76561198838822582,Mzinho,2,3250,4900,5100,full,24,b3e630844838d64a
76561198053126645,NertZ,3,2450,7400,5900,full,24,b3e630844838d64a
76561199203563345,910-,2,4000,4200,4400,full,24,b3e630844838d64a
76561198001151695,NAF,3,5700,1000,5900,full,24,b3e630844838d64a
76561198016255205,Twistzz,3,6750,1300,5800,full,24,b3e630844838d64a
76561198966340160,Techno4K,2,4550,4200,2750,semi,24,b3e630844838d64a
76561197977105184,jks,3,5750,1200,5900,full,24,b3e630844838d64a
76561198959824088,bLitz,2,3650,4200,4300,full,24,b3e630844838d64a
76561198920720017,Senzu,2,3550,2750,4400,full,24,b3e630844838d64a
76561198283989223,ultimate,3,5300,2600,4800,full,24,b3e630844838d64a
