steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198068422762,frozen,3,6750,6600,4250,force-buy,12,45e1ab827f1078e8
76561198074762801,m0NESY,2,3600,3500,3700,force-buy,13,45e1ab827f1078e8
76561197997351207,rain,3,3600,3500,4150,semi,13,45e1ab827f1078e8
76561197982141573,Snax,2,2950,2600,2600,force-buy,13,45e1ab827f1078e8
76561198066693739,EliGE,3,3400,2300,5400,full,13,45e1ab827f1078e8
76561198201620490,broky,3,3350,2250,7650,full,13,45e1ab827f1078e8
76561198012872053,huNter-,2,2850,2600,2600,force-buy,13,45e1ab827f1078e8
76561198068422762,frozen,3,3700,2900,5700,full,13,45e1ab827f1078e8
76561197989430253,karrigan,3,3950,3900,5400,full,13,45e1ab827f1078e8
76561198068002993,HeavyGoD,2,3250,3100,3300,force-buy,13,45e1ab827f1078e8
76561198080703143,malbsMd,2,2850,2700,2700,force-buy,13,45e1ab827f1078e8
76561198068422762,frozen,3,2200,1950,4100,force-buy,14,45e1ab827f1078e8
76561198066693739,EliGE,3,2800,2350,5250,full,14,45e1ab827f1078e8
76561197982141573,Snax,2,4150,4100,5600,full,14,45e1ab827f1078e8
76561198068002993,HeavyGoD,2,4250,3900,5100,full,14,45e1ab827f1078e8
76561198074762801,m0NESY,2,3900,1400,5200,full,14,45e1ab827f1078e8
76561197989430253,karrigan,3,1450,1450,2650,force-buy,14,45e1ab827f1078e8
76561198201620490,broky,3,2500,2450,6950,full,14,45e1ab827f1078e8
76561197997351207,rain,3,1800,1800,1800,force-buy,14,45e1ab827f1078e8
76561198012872053,huNter-,2,3750,2100,4100,full,14,45e1ab827f1078e8
76561198080703143,malbsMd,2,3650,2200,5100,full,14,45e1ab827f1078e8
76561198074762801,m0NESY,2,6050,4800,5000,full,15,45e1ab827f1078e8
76561197997351207,rain,3,1900,0,200,eco,15,45e1ab827f1078e8
76561198068002993,HeavyGoD,2,3600,3500,3700,semi,15,45e1ab827f1078e8
76561198068422762,frozen,3,2150,0,200,eco,15,45e1ab827f1078e8
76561198066693739,EliGE,3,3250,0,200,eco,15,45e1ab827f1078e8
76561197989430253,karrigan,3,2500,0,200,eco,15,45e1ab827f1078e8
76561198012872053,huNter-,2,5800,3900,5400,full,15,45e1ab827f1078e8
76561198201620490,broky,3,1950,0,200,eco,15,45e1ab827f1078e8
76561197982141573,Snax,2,3600,3150,5000,full,15,45e1ab827f1078e8
76561198080703143,malbsMd,2,5000,4900,5100,full,15,45e1ab827f1078e8
76561198080703143,malbsMd,2,4200,2200,5100,full,16,45e1ab827f1078e8
76561198066693739,EliGE,3,5650,5600,4550,full,16,45e1ab827f1078e8
76561197989430253,karrigan,3,4900,4750,4950,full,16,45e1ab827f1078e8
76561198068002993,HeavyGoD,2,4200,2100,5000,full,16,45e1ab827f1078e8
76561197982141573,Snax,2,3950,3700,4200,full,16,45e1ab827f1078e8
76561198068422762,frozen,3,4850,2700,5600,full,16,45e1ab827f1078e8
76561198201620490,broky,3,4350,4250,6100,full,16,45e1ab827f1078e8
76561198012872053,huNter-,2,5400,900,5300,full,16,45e1ab827f1078e8
76561197997351207,rain,3,4600,4550,4750,full,16,45e1ab827f1078e8
76561198074762801,m0NESY,2,5050,4500,5500,full,16,45e1ab827f1078e8
76561198012872053,huNter-,2,12500,4800,5000,full,17,45e1ab827f1078e8
76561197982141573,Snax,2,12500,4900,5100,full,17,45e1ab827f1078e8
76561197997351207,rain,3,12500,5250,5450,full,17,45e1ab827f1078e8
76561198066693739,EliGE,3,12500,5050,4950,full,17,45e1ab827f1078e8
76561197989430253,karrigan,3,12500,5600,5800,full,17,45e1ab827f1078e8
76561198080703143,malbsMd,2,12500,4900,5100,full,17,45e1ab827f1078e8
76561198201620490,broky,3,12500,6700,6900,full,17,45e1ab827f1078e8
76561198074762801,m0NESY,2,12500,6850,7050,full,17,45e1ab827f1078e8
76561198068002993,HeavyGoD,2,12500,4800,5000,full,17,45e1ab827f1078e8
76561198068422762,frozen,3,12500,5600,5800,full,17,45e1ab827f1078e8
76561198068422762,frozen,3,8800,5600,5800,full,18,45e1ab827f1078e8
76561198066693739,EliGE,3,9650,5400,5400,full,18,45e1ab827f1078e8
76561198074762801,m0NESY,2,9000,2100,7050,full,18,45e1ab827f1078e8
76561198068002993,HeavyGoD,2,11550,1200,5100,full,18,45e1ab827f1078e8
76561198080703143,malbsMd,2,10850,4900,5100,full,18,45e1ab827f1078e8
76561198012872053,huNter-,2,11550,4100,5000,full,18,45e1ab827f1078e8
76561197982141573,Snax,2,11150,5100,5000,full,18,45e1ab827f1078e8
76561197997351207,rain,3,9450,5600,5800,full,18,45e1ab827f1078e8
76561197989430253,karrigan,3,9100,5600,5800,full,18,45e1ab827f1078e8
76561198201620490,broky,3,7700,7100,7300,full,18,45e1ab827f1078e8
76561198201620490,broky,3,4400,3400,7850,full,19,45e1ab827f1078e8
76561197997351207,rain,3,7950,6250,5900,full,19,45e1ab827f1078e8
76561198068422762,frozen,3,6700,5600,5800,full,19,45e1ab827f1078e8
76561197989430253,karrigan,3,7000,2000,5900,full,19,45e1ab827f1078e8
76561198074762801,m0NESY,2,8900,7850,7550,full,19,45e1ab827f1078e8
76561198068002993,HeavyGoD,2,13250,4800,5000,full,19,45e1ab827f1078e8
76561197982141573,Snax,2,8050,4900,5100,full,19,45e1ab827f1078e8
76561198066693739,EliGE,3,8050,6300,6100,full,19,45e1ab827f1078e8
76561198012872053,huNter-,2,9750,4800,5000,full,19,45e1ab827f1078e8
76561198080703143,malbsMd,2,7950,4900,5100,full,19,45e1ab827f1078e8
76561198012872053,huNter-,3,12500,4850,5050,full,20,45e1ab827f1078e8
76561197997351207,rain,2,12500,4900,5100,full,20,45e1ab827f1078e8
76561198068422762,frozen,2,12500,4900,5100,full,20,45e1ab827f1078e8
76561198066693739,EliGE,2,12500,5100,5100,full,20,45e1ab827f1078e8
76561197989430253,karrigan,2,12500,5600,5300,full,20,45e1ab827f1078e8
76561198201620490,broky,2,12500,6750,6950,full,20,45e1ab827f1078e8
76561198074762801,m0NESY,3,12500,7300,7200,full,20,45e1ab827f1078e8
76561198068002993,HeavyGoD,3,12500,5600,5800,full,20,45e1ab827f1078e8
76561197982141573,Snax,3,12500,5600,5800,full,20,45e1ab827f1078e8
76561198080703143,malbsMd,3,12500,5600,5800,full,20,45e1ab827f1078e8
76561198066693739,EliGE,2,10900,5100,5000,full,21,45e1ab827f1078e8
76561197982141573,Snax,3,6300,5200,5400,full,21,45e1ab827f1078e8
76561198080703143,malbsMd,3,6200,5600,4300,semi,21,45e1ab827f1078e8
76561198068422762,frozen,2,13500,900,5100,full,21,45e1ab827f1078e8
76561198201620490,broky,2,11250,1400,7350,full,21,45e1ab827f1078e8
76561198012872053,huNter-,3,6500,5450,5450,full,21,45e1ab827f1078e8
76561197997351207,rain,2,9500,4900,5100,full,21,45e1ab827f1078e8
76561198074762801,m0NESY,3,2800,6700,6800,full,21,45e1ab827f1078e8
76561198068002993,HeavyGoD,3,6000,5500,5700,full,21,45e1ab827f1078e8
76561197989430253,karrigan,2,8900,4800,4200,full,21,45e1ab827f1078e8
