frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
18822,12356,2,ultimate,76561198283989223,2,Team Liquid,donk,76561198386265483,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,AK-47,rifle,0,0,0,0,0,0,-297.642883,-1081.090332,-415.968750,0,0,607.096436,-1405.258911,-415.968750,0,0,0,555.722107,-1228.216431,-415.968750,1,0,1,0,24.391190,ba4d5563629a1e42
20670,13760,2,ultimate,76561198283989223,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,NAF,76561198001151695,2,Team Liquid,AK-47,rifle,0,0,0,0,0,0,-240.399658,-1223.722778,-415.968750,0,0,921.441040,-1328.598511,-415.968750,0,0,0,429.263855,-848.074463,-391.968750,0,0,0,0,29.630505,ba4d5563629a1e42
24865,17078,2,SH1R0,76561198081484775,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,HE Grenade,grenade,0,0,0,0,0,0,883.938965,-405.866455,-189.000000,1,0,648.234070,-827.486389,-415.968750,0,0,0,921.475708,-1328.240479,-415.968750,0,0,0,0,13.770555,ba4d5563629a1e42
25484,17569,2,SH1R0,76561198081484775,3,Team Spirit,NertZ,76561198053126645,2,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,882.159119,-661.299805,-399.968750,0,0,532.067383,-1023.378052,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.685988,ba4d5563629a1e42
29204,19838,3,donk,76561198386265483,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,SH1R0,76561198081484775,3,Team Spirit,AK-47,rifle,1,0,0,0,0,0,1033.460083,-1554.573364,-415.968750,0,0,777.217773,-2462.181641,-415.968750,0,0,0,1094.623779,-71.125183,-415.968750,0,0,0,0,23.954508,ba4d5563629a1e42
32830,22492,3,zont1x,76561198995880877,3,Team Spirit,NertZ,76561198053126645,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,885.088257,279.020477,-415.968750,0,0,298.725677,69.291580,-397.562500,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.056906,ba4d5563629a1e42
33261,22805,3,zont1x,76561198995880877,3,Team Spirit,jks,76561197977105184,2,Team Liquid,SH1R0,76561198081484775,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,407.248901,-76.230530,-639.968750,0,0,666.775940,352.514374,-556.220581,0,0,0,1197.208862,-47.230042,-415.968750,0,0,0,0,12.994850,ba4d5563629a1e42
33409,22925,3,SH1R0,76561198081484775,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,,0,0,,P250,pistol,1,0,0,0,0,0,1189.243896,-61.013489,-415.968750,0,0,990.085022,103.157722,-415.319092,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.611441,ba4d5563629a1e42
33693,23130,3,zont1x,76561198995880877,3,Team Spirit,NAF,76561198001151695,2,Team Liquid,SH1R0,76561198081484775,3,Team Spirit,M4A1,rifle,1,0,0,0,0,0,723.400635,382.889130,-546.422302,0,0,325.137207,353.003387,-419.746521,0,0,0,1183.628906,140.951782,-415.968750,0,0,0,0,10.662593,ba4d5563629a1e42
39661,26756,4,jks,76561197977105184,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,AK-47,rifle,0,0,1,0,0,0,357.951599,23.317345,-415.968750,0,1,646.092163,-186.747864,-415.968750,0,1,0,192.756073,-264.203064,-415.468750,0,0,0,0,9.057717,ba4d5563629a1e42
41240,27806,4,donk,76561198386265483,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,AK-47,rifle,1,0,0,0,0,0,1375.608521,-661.541992,-639.968750,0,0,909.306824,-370.399719,-639.968750,0,0,0,646.092163,-186.747864,-415.968750,0,0,1,0,13.963121,ba4d5563629a1e42
41243,27809,4,chopper,76561198045898864,3,Team Spirit,jks,76561197977105184,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,M4A4,rifle,0,0,0,0,0,0,1413.117920,-549.140076,-639.968750,0,0,340.501709,-542.370300,-632.968750,0,0,0,646.092163,-186.747864,-415.968750,0,0,1,0,27.245682,ba4d5563629a1e42
41383,27921,4,donk,76561198386265483,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,AK-47,rifle,1,1,0,0,0,0,1341.780762,-722.308350,-652.168030,0,0,703.714783,-308.252747,-656.054810,0,0,0,646.092163,-186.747864,-415.968750,0,0,1,0,19.319853,ba4d5563629a1e42
42280,28610,4,magixx,76561199063238565,3,Team Spirit,NertZ,76561198053126645,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,427.339386,-1106.902832,-255.968750,0,0,779.969727,-1658.455688,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.115789,ba4d5563629a1e42
45574,31197,4,chopper,76561198045898864,3,Team Spirit,NAF,76561198001151695,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,M4A4,rifle,1,0,0,0,0,0,1070.231079,-933.869934,-767.968750,0,0,1390.074585,-974.284607,-767.968750,0,0,0,646.092163,-186.747864,-415.968750,0,0,0,0,8.188437,ba4d5563629a1e42
69487,47198,5,NAF,76561198001151695,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,,0,0,,Dual Berettas,pistol,0,0,0,0,0,0,-236.825806,-835.277100,-413.968750,0,0,25.183636,-1274.416016,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.988213,ba4d5563629a1e42
69637,47320,5,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,Team Liquid,,0,0,,Glock-18,pistol,1,0,0,0,0,0,232.761444,-1058.624146,-415.968750,0,0,-109.516235,-694.053711,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.774870,ba4d5563629a1e42
69673,47348,5,NAF,76561198001151695,3,Team Liquid,zont1x,76561198995880877,2,Team Spirit,,0,0,,Dual Berettas,pistol,0,0,0,0,0,0,-316.524048,-973.100342,-415.968750,0,0,-424.897827,-1109.729614,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.460473,ba4d5563629a1e42
70542,48037,5,NAF,76561198001151695,3,Team Liquid,donk,76561198386265483,2,Team Spirit,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-20.092102,-744.490540,-415.968750,0,0,174.899307,-944.787109,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.114219,ba4d5563629a1e42
70746,48199,5,SH1R0,76561198081484775,2,Team Spirit,NAF,76561198001151695,3,Team Liquid,zont1x,76561198995880877,2,Team Spirit,Glock-18,pistol,1,0,0,0,0,0,430.229462,-1080.543457,-391.968750,0,0,160.031708,-1047.720337,-415.968750,0,0,0,-424.897827,-1109.729614,-415.968750,1,0,0,0,6.960909,ba4d5563629a1e42
70793,48240,5,ultimate,76561198283989223,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,,0,0,,USP-S,pistol,1,0,0,0,0,0,731.815002,-1608.882324,-415.968750,0,0,501.631714,-843.903870,-399.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.311514,ba4d5563629a1e42
71726,48985,5,jks,76561197977105184,3,Team Liquid,SH1R0,76561198081484775,2,Team Spirit,,0,0,,USP-S,pistol,1,0,0,0,0,0,906.840271,-1025.964355,-415.968750,0,0,354.832092,-1349.518066,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.253428,ba4d5563629a1e42
77819,52997,6,Twistzz,76561198016255205,3,Team Liquid,zont1x,76561198995880877,2,Team Spirit,,0,0,,MP9,smg,1,0,0,0,0,0,368.924713,-900.571411,-251.468750,0,0,744.172302,-1581.821045,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.170046,ba4d5563629a1e42
77828,53004,6,donk,76561198386265483,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,776.339844,-1627.186523,-415.968750,0,0,363.528381,-901.481018,-251.468750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.519073,ba4d5563629a1e42
77841,53013,6,NertZ,76561198053126645,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,1390.403320,-2416.768066,-465.564697,0,0,490.907532,-1705.062012,-223.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.774845,ba4d5563629a1e42
77859,53027,6,NAF,76561198001151695,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,MP9,smg,0,0,0,0,0,0,922.885376,-553.041687,-414.968750,0,0,617.887085,-1705.125366,-415.968750,0,0,0,362.756378,-901.744873,-251.468750,0,0,0,0,30.266298,ba4d5563629a1e42
78743,53715,6,NertZ,76561198053126645,3,Team Liquid,donk,76561198386265483,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,1026.537720,-2456.849365,-415.968750,0,0,879.575745,-1606.031738,-415.756714,0,0,0,362.756378,-901.744873,-251.468750,0,0,0,0,21.960110,ba4d5563629a1e42
78850,53803,6,jks,76561197977105184,3,Team Liquid,SH1R0,76561198081484775,2,Team Spirit,NAF,76561198001151695,3,Team Liquid,FAMAS,rifle,0,0,0,0,0,0,976.600891,-845.648499,-127.968750,0,0,469.033051,-1232.109131,-415.968750,0,0,0,416.502533,-465.128723,-415.968750,0,0,0,0,17.593863,ba4d5563629a1e42
85469,57692,7,NAF,76561198001151695,3,Team Liquid,donk,76561198386265483,2,Team Spirit,ultimate,76561198283989223,3,Team Liquid,M4A4,rifle,0,0,1,0,0,0,178.953842,-1127.151611,-415.968750,0,0,194.511917,-1019.752563,-415.968750,0,1,0,1074.601440,-402.986938,-127.968750,0,1,0,0,2.724034,ba4d5563629a1e42
85531,57732,7,NAF,76561198001151695,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A4,rifle,0,0,0,0,0,0,202.635925,-1132.748779,-415.968750,0,0,195.969025,-970.917603,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.113796,ba4d5563629a1e42
85747,57854,7,Twistzz,76561198016255205,3,Team Liquid,SH1R0,76561198081484775,2,Team Spirit,,0,0,,MP9,smg,0,0,0,0,0,0,-208.520203,-757.528687,-415.968750,0,0,-1.930542,-1202.156128,-374.312500,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.451847,ba4d5563629a1e42
85890,57955,7,zont1x,76561198995880877,2,Team Spirit,NAF,76561198001151695,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,AK-47,rifle,1,0,0,0,0,0,205.199677,-799.721802,-95.468750,0,0,80.100006,-1048.241577,-415.968750,0,0,0,195.969025,-970.917603,-415.968750,1,0,0,0,10.474691,ba4d5563629a1e42
86007,58046,7,chopper,76561198045898864,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-397.339844,-749.427246,-415.968750,0,0,-406.094971,-1038.927002,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.357890,ba4d5563629a1e42
88447,59972,7,jks,76561197977105184,3,Team Liquid,zont1x,76561198995880877,2,Team Spirit,,0,0,,FAMAS,rifle,1,0,0,0,0,0,230.950211,-714.506165,-415.968750,0,0,-318.533081,-1006.692993,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.807478,ba4d5563629a1e42
88612,60103,7,ultimate,76561198283989223,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,284.896942,-1318.505615,-415.968750,0,0,-422.588867,-960.259033,-415.968750,0,0,0,-406.094971,-1038.927002,-415.968750,0,0,0,0,20.130028,ba4d5563629a1e42
97991,65701,8,NertZ,76561198053126645,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,690.371887,-1624.995728,-415.968750,0,0,797.330566,-1590.463257,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,2.844462,ba4d5563629a1e42
98315,65941,8,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1261.143188,-2421.466553,-415.468750,0,0,805.285461,-1556.598389,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.842775,ba4d5563629a1e42
98911,66349,8,zont1x,76561198995880877,2,Team Spirit,ultimate,76561198283989223,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,Tec-9,pistol,1,0,0,0,0,0,370.376678,173.381546,-415.968750,0,0,1079.793945,27.469957,-415.968750,0,0,0,1172.776367,-1257.133423,-649.873474,0,0,0,0,18.508381,ba4d5563629a1e42
99290,66636,8,jks,76561197977105184,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,939.362976,-723.430908,-639.968750,0,0,732.829651,-988.072571,-715.890625,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.752940,ba4d5563629a1e42
99334,66672,8,donk,76561198386265483,2,Team Spirit,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,765.240173,-1049.354370,-771.968750,0,0,933.940369,-721.597351,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.952908,ba4d5563629a1e42
107452,72136,9,zont1x,76561198995880877,2,Team Spirit,NAF,76561198001151695,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,920.890808,-1301.940308,-415.968750,0,0,953.615601,-357.842590,-127.968750,0,0,0,166.165100,-1278.636353,-415.968750,0,0,0,0,25.082319,ba4d5563629a1e42
116029,77742,10,NertZ,76561198053126645,3,Team Liquid,zont1x,76561198995880877,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,892.529907,-1717.605591,-415.968750,0,1,335.936890,-1246.679688,-415.968750,0,1,0,747.644409,-1016.137146,-415.968750,0,0,1,0,18.545528,ba4d5563629a1e42
116317,77936,10,magixx,76561199063238565,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,SH1R0,76561198081484775,2,Team Spirit,AK-47,rifle,0,0,1,0,0,0,507.278717,-881.518494,-399.968750,0,0,509.117462,-1100.495239,-415.968750,0,1,0,202.355148,-794.545227,-95.468750,0,0,0,0,5.577853,ba4d5563629a1e42
129930,87066,11,magixx,76561199063238565,2,Team Spirit,jks,76561197977105184,3,Team Liquid,,0,0,,M4A1,rifle,1,0,0,0,0,0,221.440475,-922.007812,-287.968750,0,0,-187.330383,-611.236511,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.386572,ba4d5563629a1e42
130330,87360,11,chopper,76561198045898864,2,Team Spirit,ultimate,76561198283989223,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-231.433105,-1018.959961,-415.968750,0,0,23.248196,-300.357422,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.364864,ba4d5563629a1e42
138831,93585,11,chopper,76561198045898864,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,donk,76561198386265483,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,2541.623047,-465.191956,-351.968750,0,1,2711.367676,-682.546448,-335.969055,0,1,0,1730.151123,-933.875977,-351.968750,0,0,0,0,7.035585,ba4d5563629a1e42
138910,93640,11,NAF,76561198001151695,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,jks,76561197977105184,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,3489.377686,-835.791565,-351.968750,0,1,2384.800781,-374.680298,-351.968750,0,0,0,-187.330383,-611.236511,-415.968750,0,0,0,0,30.403118,ba4d5563629a1e42
139310,93906,11,NAF,76561198001151695,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,3284.444824,-978.756653,-351.968750,0,1,3116.770508,-442.659424,-351.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.260480,ba4d5563629a1e42
147114,98663,12,SH1R0,76561198081484775,2,Team Spirit,NertZ,76561198053126645,3,Team Liquid,donk,76561198386265483,2,Team Spirit,AWP,sniper,0,0,1,0,0,0,-15.359436,-2031.858521,-415.968750,0,0,460.034790,-1808.118530,-415.968750,0,0,0,509.672211,-2325.327881,-415.968750,0,0,0,0,13.387779,ba4d5563629a1e42
154328,103981,12,donk,76561198386265483,2,Team Spirit,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1276.184326,-896.602173,-767.968750,0,0,1282.079224,-741.148621,-664.728210,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.496198,ba4d5563629a1e42
154341,103992,12,zont1x,76561198995880877,2,Team Spirit,NAF,76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,367.646790,-1422.461060,-415.968750,0,0,333.203156,-869.219666,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.841239,ba4d5563629a1e42
157201,106144,12,Twistzz,76561198016255205,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,888.858643,-1467.302002,-415.968750,0,0,884.989685,-307.830200,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.275801,ba4d5563629a1e42
157430,106327,12,donk,76561198386265483,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,1,0,0,0,0,0,564.471558,-1667.459351,-415.968750,0,0,863.897034,-1250.886353,-415.968750,0,0,0,884.989685,-307.830200,-127.968750,1,0,0,0,13.026399,ba4d5563629a1e42
158824,107401,12,World,0,0,,donk,76561198386265483,2,Team Spirit,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-845.223755,-969.205688,-351.234375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ba4d5563629a1e42
169236,114117,13,ultimate,76561198283989223,3,Team Liquid,zont1x,76561198995880877,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,864.577637,-632.752625,-399.968506,0,1,633.950317,-1147.397705,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,14.461106,ba4d5563629a1e42
169316,114173,13,NertZ,76561198053126645,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,224.389725,-41.363647,-415.968750,0,0,108.099083,-319.929138,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.669340,ba4d5563629a1e42
169544,114335,13,NAF,76561198001151695,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,706.140198,-420.483154,-415.968750,0,1,273.163574,-1092.799194,-393.853394,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.325098,ba4d5563629a1e42
169556,114345,13,donk,76561198386265483,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,SH1R0,76561198081484775,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,643.846436,-1161.742554,-415.968750,0,0,498.939789,-1063.711548,-415.968750,0,1,0,-198.103760,-613.182495,-415.968750,0,1,0,0,4.407159,ba4d5563629a1e42
169831,114550,13,SH1R0,76561198081484775,2,Team Spirit,NertZ,76561198053126645,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,Tec-9,pistol,0,0,0,0,0,0,116.991776,-489.073975,-415.968750,0,0,165.371704,110.882645,-415.968750,0,0,0,108.329170,-320.033691,-415.968750,0,0,0,0,15.291302,ba4d5563629a1e42
169936,114623,13,NAF,76561198001151695,3,Team Liquid,donk,76561198386265483,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,535.059814,-430.450684,-415.968750,0,0,505.645233,-1104.922119,-415.968750,0,1,0,497.763458,-1064.045288,-415.968750,1,0,0,0,17.145267,ba4d5563629a1e42
170896,115342,13,jks,76561197977105184,3,Team Liquid,SH1R0,76561198081484775,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,1391.661621,-555.107178,-639.968750,0,0,930.555969,-400.116333,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.378577,ba4d5563629a1e42
179067,120332,14,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,472.128082,-1888.975952,-407.968750,0,0,1920.680542,-1827.774292,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.826756,ba4d5563629a1e42
183976,124006,14,zont1x,76561198995880877,2,Team Spirit,NAF,76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,9.208498,-1243.353394,-415.968750,0,0,223.966690,-1185.970581,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.663378,ba4d5563629a1e42
183977,124007,14,Twistzz,76561198016255205,3,Team Liquid,zont1x,76561198995880877,2,Team Spirit,NAF,76561198001151695,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,235.845749,-1343.967285,-415.968750,0,0,9.371399,-1243.937500,-415.968750,0,0,0,223.968292,-1186.746582,-415.968750,1,1,0,0,6.286180,ba4d5563629a1e42
184053,124069,14,donk,76561198386265483,2,Team Spirit,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-46.205688,-1177.032593,-415.468750,0,0,141.727463,-1351.897095,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.594883,ba4d5563629a1e42
184192,124172,14,magixx,76561199063238565,2,Team Spirit,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1182.792725,-1669.997437,-639.968750,0,0,396.218781,-1576.568115,-703.816589,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.201611,ba4d5563629a1e42
184953,124721,14,ultimate,76561198283989223,3,Team Liquid,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,Team Liquid,AWP,sniper,0,1,0,0,0,0,159.408096,-191.386719,-415.968750,0,0,-229.971069,-754.981079,-415.968750,0,0,0,1920.680542,-1827.774292,-415.968750,0,0,0,0,17.435007,ba4d5563629a1e42
186100,125590,14,ultimate,76561198283989223,3,Team Liquid,magixx,76561199063238565,2,Team Spirit,jks,76561197977105184,3,Team Liquid,AWP,sniper,0,0,0,0,0,0,-582.190796,-797.487183,-407.968750,0,0,-477.700928,-1666.713501,-415.968750,0,0,0,396.218781,-1576.568115,-703.816589,0,0,0,0,22.267941,ba4d5563629a1e42
187975,126982,14,ultimate,76561198283989223,3,Team Liquid,chopper,76561198045898864,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-2610.014404,-812.535461,-415.968750,0,0,-1368.522461,-1178.291504,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.864082,ba4d5563629a1e42
