steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198001151695,NAF,3,3900,3900,5700,full,4,551f82d6a90513c
76561198053126645,NertZ,3,3550,1450,5400,full,4,551f82d6a90513c
76561198959824088,bLitz,2,2150,0,200,eco,4,551f82d6a90513c
76561198016255205,Twistzz,3,3250,2700,5800,full,4,551f82d6a90513c
76561198838822582,Mzinho,2,2350,0,200,eco,4,551f82d6a90513c
76561198283989223,ultimate,3,3450,2700,7650,full,4,551f82d6a90513c
76561197977105184,jks,3,4500,4350,5200,full,4,551f82d6a90513c
76561198966340160,Techno4K,2,2050,0,200,eco,4,551f82d6a90513c
76561199203563345,910-,2,2700,0,200,eco,4,551f82d6a90513c
76561198920720017,Senzu,2,1550,0,200,eco,4,551f82d6a90513c
76561197977105184,jks,3,3700,1100,5200,full,5,551f82d6a90513c
76561198966340160,Techno4K,2,3950,3800,4000,full,5,551f82d6a90513c
76561198959824088,bLitz,2,4050,4000,4600,full,5,551f82d6a90513c
76561198016255205,Twistzz,3,3800,500,5800,full,5,551f82d6a90513c
76561198838822582,Mzinho,2,4250,4200,4400,full,5,551f82d6a90513c
76561198001151695,NAF,3,3850,1100,5800,full,5,551f82d6a90513c
76561198053126645,NertZ,3,5950,1000,5400,full,5,551f82d6a90513c
76561199203563345,910-,2,4600,4600,4800,full,5,551f82d6a90513c
76561198283989223,ultimate,3,4000,800,7950,full,5,551f82d6a90513c
76561198920720017,Senzu,2,3450,3300,3900,force-buy,5,551f82d6a90513c
76561198959824088,bLitz,2,2750,1200,1400,semi,6,551f82d6a90513c
76561198016255205,Twistzz,3,6850,5600,5800,full,6,551f82d6a90513c
76561199203563345,910-,2,2400,500,500,eco,6,551f82d6a90513c
76561198838822582,Mzinho,2,2450,500,500,eco,6,551f82d6a90513c
76561198920720017,Senzu,2,2850,700,700,eco,6,551f82d6a90513c
76561197977105184,jks,3,6450,900,5600,full,6,551f82d6a90513c
76561198283989223,ultimate,3,6550,500,7950,full,6,551f82d6a90513c
76561198001151695,NAF,3,6300,5200,5400,full,6,551f82d6a90513c
76561198966340160,Techno4K,2,2550,1100,1100,semi,6,551f82d6a90513c
76561198053126645,NertZ,3,8200,800,5600,full,6,551f82d6a90513c
76561197977105184,jks,3,9650,200,5600,full,7,551f82d6a90513c
76561198966340160,Techno4K,2,4950,4900,5100,full,7,551f82d6a90513c
76561198959824088,bLitz,2,5050,4800,5000,full,7,551f82d6a90513c
76561198016255205,Twistzz,3,5050,1000,5900,full,7,551f82d6a90513c
76561198838822582,Mzinho,2,6050,4900,5100,full,7,551f82d6a90513c
76561198283989223,ultimate,3,10150,3700,7950,full,7,551f82d6a90513c
76561198001151695,NAF,3,4600,2700,5800,full,7,551f82d6a90513c
76561198053126645,NertZ,3,11200,5600,5800,full,7,551f82d6a90513c
76561199203563345,910-,2,5700,4800,5000,full,7,551f82d6a90513c
76561198920720017,Senzu,2,5650,4900,5100,full,7,551f82d6a90513c
76561198016255205,Twistzz,3,10850,1100,5400,full,8,551f82d6a90513c
76561199203563345,910-,2,4400,4800,5000,full,8,551f82d6a90513c
76561198838822582,Mzinho,2,4550,4900,5100,full,8,551f82d6a90513c
76561198966340160,Techno4K,2,4350,4900,5100,full,8,551f82d6a90513c
76561198283989223,ultimate,3,13050,500,7950,full,8,551f82d6a90513c
76561198920720017,Senzu,2,4650,4700,4500,full,8,551f82d6a90513c
76561198001151695,NAF,3,4200,5600,5800,full,8,551f82d6a90513c
76561197977105184,jks,3,10850,5600,5800,full,8,551f82d6a90513c
76561198053126645,NertZ,3,7050,7050,5200,full,8,551f82d6a90513c
76561198959824088,bLitz,2,4050,4200,4600,full,8,551f82d6a90513c
