steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197973140692,mezii,2,14350,3400,5500,full,10,f500563a00bf8c99
76561199203563345,910-,3,3450,700,700,eco,10,f500563a00bf8c99
76561198920720017,Senzu,3,4600,3550,3750,semi,10,f500563a00bf8c99
76561197978835160,flameZ,2,11550,1200,5100,full,10,f500563a00bf8c99
76561197989744167,apEX,2,9150,2100,5000,full,10,f500563a00bf8c99
76561198959824088,bLitz,3,3500,2250,2450,semi,10,f500563a00bf8c99
76561198838822582,Mzinho,3,3500,1650,1650,semi,10,f500563a00bf8c99
76561198113666193,ZywOo,2,8550,5500,5500,full,10,f500563a00bf8c99
76561198920720017,Senzu,3,4750,4650,4850,full,11,f500563a00bf8c99
76561197989744167,apEX,2,11200,700,5300,full,11,f500563a00bf8c99
76561197991272318,ropz,2,13400,4900,5100,full,11,f500563a00bf8c99
76561197973140692,mezii,2,14500,4900,5100,full,11,f500563a00bf8c99
76561198838822582,Mzinho,3,5850,5200,5400,full,11,f500563a00bf8c99
76561197978835160,flameZ,2,13600,4900,5100,full,11,f500563a00bf8c99
76561198959824088,bLitz,3,5250,5200,5400,full,11,f500563a00bf8c99
76561199203563345,910-,3,6150,6100,6300,full,11,f500563a00bf8c99
76561198113666193,ZywOo,2,6300,5500,5500,full,11,f500563a00bf8c99
76561198966340160,Techno4K,3,5250,5200,5400,full,11,f500563a00bf8c99
76561198920720017,Senzu,3,3950,3900,6100,full,12,f500563a00bf8c99
76561197991272318,ropz,2,9900,5400,5400,full,12,f500563a00bf8c99
76561197973140692,mezii,2,11000,4900,5100,full,12,f500563a00bf8c99
76561198838822582,Mzinho,3,3900,3700,5200,full,12,f500563a00bf8c99
76561197989744167,apEX,2,11900,5300,5300,full,12,f500563a00bf8c99
76561198113666193,ZywOo,2,2500,2100,7050,full,12,f500563a00bf8c99
76561198966340160,Techno4K,3,3300,3200,5900,full,12,f500563a00bf8c99
76561198959824088,bLitz,3,3300,2700,5800,full,12,f500563a00bf8c99
76561199203563345,910-,3,3800,3700,7100,full,12,f500563a00bf8c99
76561197978835160,flameZ,2,10400,10150,5200,full,12,f500563a00bf8c99
76561198920720017,Senzu,2,800,700,1200,pistol,13,f500563a00bf8c99
76561197989744167,apEX,3,800,650,850,pistol,13,f500563a00bf8c99
76561197991272318,ropz,3,800,650,850,pistol,13,f500563a00bf8c99
76561197973140692,mezii,3,800,650,850,pistol,13,f500563a00bf8c99
76561199203563345,910-,2,800,750,950,pistol,13,f500563a00bf8c99
76561197978835160,flameZ,3,800,650,850,pistol,13,f500563a00bf8c99
76561198959824088,bLitz,2,800,800,1000,pistol,13,f500563a00bf8c99
76561198838822582,Mzinho,2,800,650,1150,pistol,13,f500563a00bf8c99
76561198113666193,ZywOo,3,800,650,850,pistol,13,f500563a00bf8c99
76561198966340160,Techno4K,2,800,650,1200,pistol,13,f500563a00bf8c99
76561197978835160,flameZ,3,4000,3950,4150,semi,14,f500563a00bf8c99
76561197973140692,mezii,3,3400,3350,3550,semi,14,f500563a00bf8c99
76561198920720017,Senzu,2,2300,2300,2300,force-buy,14,f500563a00bf8c99
76561198966340160,Techno4K,2,2050,1950,1950,force-buy,14,f500563a00bf8c99
76561198959824088,bLitz,2,1900,1800,1800,force-buy,14,f500563a00bf8c99
76561197991272318,ropz,3,3400,3250,4100,semi,14,f500563a00bf8c99
76561198838822582,Mzinho,2,2050,2000,2000,force-buy,14,f500563a00bf8c99
76561199203563345,910-,2,1950,1800,1800,force-buy,14,f500563a00bf8c99
76561198113666193,ZywOo,3,4300,4200,4400,semi,14,f500563a00bf8c99
76561197989744167,apEX,3,3400,3250,4600,full,14,f500563a00bf8c99
76561197989744167,apEX,3,3700,3700,5100,full,15,f500563a00bf8c99
76561198966340160,Techno4K,2,2500,700,700,eco,15,f500563a00bf8c99
76561198959824088,bLitz,2,2800,1000,1200,semi,15,f500563a00bf8c99
76561199203563345,910-,2,2550,700,700,eco,15,f500563a00bf8c99
76561198113666193,ZywOo,3,3350,1600,6100,full,15,f500563a00bf8c99
76561197973140692,mezii,3,3300,2900,5800,full,15,f500563a00bf8c99
76561198838822582,Mzinho,2,2450,700,700,eco,15,f500563a00bf8c99
76561198920720017,Senzu,2,2700,700,700,eco,15,f500563a00bf8c99
76561197991272318,ropz,3,4000,2300,5400,full,15,f500563a00bf8c99
76561197978835160,flameZ,3,4500,3400,6300,full,15,f500563a00bf8c99
76561197989744167,apEX,3,3550,500,5300,full,16,f500563a00bf8c99
76561197991272318,ropz,3,5550,300,5100,full,16,f500563a00bf8c99
76561198966340160,Techno4K,2,4700,4700,4900,full,16,f500563a00bf8c99
76561198959824088,bLitz,2,4700,4700,4900,full,16,f500563a00bf8c99
76561199203563345,910-,2,4750,4600,4800,full,16,f500563a00bf8c99
76561198920720017,Senzu,2,4900,4900,5100,full,16,f500563a00bf8c99
76561198113666193,ZywOo,3,5600,400,6000,full,16,f500563a00bf8c99
76561197978835160,flameZ,3,4350,1000,6300,full,16,f500563a00bf8c99
76561197973140692,mezii,3,3650,800,6300,full,16,f500563a00bf8c99
76561198838822582,Mzinho,2,4650,4600,4800,full,16,f500563a00bf8c99
76561198966340160,Techno4K,2,3400,3400,3600,force-buy,17,f500563a00bf8c99
76561197991272318,ropz,3,8800,1100,5900,full,17,f500563a00bf8c99
76561197978835160,flameZ,3,7500,5600,5800,full,17,f500563a00bf8c99
76561197973140692,mezii,3,6100,1100,6100,full,17,f500563a00bf8c99
76561199203563345,910-,2,3550,3550,3750,force-buy,17,f500563a00bf8c99
76561198838822582,Mzinho,2,3450,3400,3600,force-buy,17,f500563a00bf8c99
76561197989744167,apEX,3,6300,1100,5400,full,17,f500563a00bf8c99
76561198959824088,bLitz,2,3400,3300,3500,force-buy,17,f500563a00bf8c99
76561198920720017,Senzu,2,3700,3700,3900,force-buy,17,f500563a00bf8c99
76561198113666193,ZywOo,3,8750,300,5800,full,17,f500563a00bf8c99
76561198838822582,Mzinho,2,3600,3500,3900,semi,18,f500563a00bf8c99
76561197991272318,ropz,3,9100,8950,6250,full,18,f500563a00bf8c99
76561197973140692,mezii,3,7300,5600,5800,full,18,f500563a00bf8c99
76561198966340160,Techno4K,2,3550,2900,5400,full,18,f500563a00bf8c99
76561198959824088,bLitz,2,3650,3600,5000,full,18,f500563a00bf8c99
76561197978835160,flameZ,3,3300,2350,5450,full,18,f500563a00bf8c99
76561199203563345,910-,2,3300,2100,5000,full,18,f500563a00bf8c99
76561198920720017,Senzu,2,3850,3700,5100,full,18,f500563a00bf8c99
76561198113666193,ZywOo,3,9850,6950,7150,full,18,f500563a00bf8c99
76561197989744167,apEX,3,6600,4850,5050,full,18,f500563a00bf8c99
76561198959824088,bLitz,2,4200,3600,5000,full,19,f500563a00bf8c99
76561197989744167,apEX,3,3650,1650,1150,semi,19,f500563a00bf8c99
76561198920720017,Senzu,2,3400,2200,5100,full,19,f500563a00bf8c99
76561198966340160,Techno4K,2,3900,3800,4000,full,19,f500563a00bf8c99
76561199203563345,910-,2,5350,4800,7050,full,19,f500563a00bf8c99
76561198838822582,Mzinho,2,3350,3250,3450,semi,19,f500563a00bf8c99
76561197978835160,flameZ,3,3450,500,500,eco,19,f500563a00bf8c99
76561198113666193,ZywOo,3,4900,3550,3750,semi,19,f500563a00bf8c99
76561197991272318,ropz,3,2150,650,1150,semi,19,f500563a00bf8c99
76561197973140692,mezii,3,3600,1450,1450,semi,19,f500563a00bf8c99
76561198959824088,bLitz,2,4450,2700,5100,full,20,f500563a00bf8c99
76561198838822582,Mzinho,2,3350,2400,5000,full,20,f500563a00bf8c99
76561197989744167,apEX,3,4700,4650,4850,full,20,f500563a00bf8c99
76561197978835160,flameZ,3,5350,5250,5450,full,20,f500563a00bf8c99
76561198966340160,Techno4K,2,3650,3600,5100,full,20,f500563a00bf8c99
76561198920720017,Senzu,2,5050,4900,5100,full,20,f500563a00bf8c99
76561198113666193,ZywOo,3,4350,4350,4550,full,20,f500563a00bf8c99
76561197991272318,ropz,3,3900,3850,4050,force-buy,20,f500563a00bf8c99
76561199203563345,910-,2,3800,2600,7350,full,20,f500563a00bf8c99
76561197973140692,mezii,3,4550,4550,4750,full,20,f500563a00bf8c99
76561197973140692,mezii,3,3800,2200,2400,semi,21,f500563a00bf8c99
76561197989744167,apEX,3,2950,1350,1350,semi,21,f500563a00bf8c99
76561199203563345,910-,2,4450,4400,6650,full,21,f500563a00bf8c99
76561198920720017,Senzu,2,3700,3700,3900,semi,21,f500563a00bf8c99
76561198113666193,ZywOo,3,3200,1350,1350,semi,21,f500563a00bf8c99
76561197991272318,ropz,3,2950,1900,2100,semi,21,f500563a00bf8c99
76561198838822582,Mzinho,2,4200,4200,4400,full,21,f500563a00bf8c99
76561197978835160,flameZ,3,3000,1900,2100,semi,21,f500563a00bf8c99
76561198966340160,Techno4K,2,3600,3600,3800,semi,21,f500563a00bf8c99
76561198959824088,bLitz,2,6200,6050,4200,full,21,f500563a00bf8c99
76561197973140692,mezii,3,3850,5600,5100,full,22,f500563a00bf8c99
76561198966340160,Techno4K,2,1450,3800,5400,full,22,f500563a00bf8c99
76561198920720017,Senzu,2,1850,3400,4800,full,22,f500563a00bf8c99
76561198113666193,ZywOo,3,3400,5400,6100,full,22,f500563a00bf8c99
76561197978835160,flameZ,3,4000,4350,4450,semi,22,f500563a00bf8c99
76561199203563345,910-,2,2200,2600,6750,full,22,f500563a00bf8c99
76561198838822582,Mzinho,2,2450,2200,5100,full,22,f500563a00bf8c99
76561198959824088,bLitz,2,1600,3800,4000,full,22,f500563a00bf8c99
76561197989744167,apEX,3,3300,5250,5450,full,22,f500563a00bf8c99
76561197991272318,ropz,3,3600,4400,4600,full,22,f500563a00bf8c99
