steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198176878303,jL,2,5250,1000,5100,full,5,72cbe2c6ce383400
76561198118646644,Skullz,3,3750,2900,4550,full,5,72cbe2c6ce383400
76561198067763828,chelo,3,3450,2000,5100,full,5,72cbe2c6ce383400
76561198164970560,yuurih,3,3550,1300,5400,full,5,72cbe2c6ce383400
76561198050250233,iM,2,5000,700,5100,full,5,72cbe2c6ce383400
76561198118646644,Skullz,3,4250,4200,5050,full,6,72cbe2c6ce383400
76561198067763828,chelo,3,5150,5050,5400,full,6,72cbe2c6ce383400
76561198164970560,yuurih,3,5950,5250,5450,full,6,72cbe2c6ce383400
76561198176878303,jL,2,7750,1850,5100,full,6,72cbe2c6ce383400
76561198050250233,iM,2,8400,4900,5100,full,6,72cbe2c6ce383400
76561198246607476,b1t,2,7850,4900,4800,full,6,72cbe2c6ce383400
76561198058500492,KSCERATO,3,3650,2700,5800,full,6,72cbe2c6ce383400
76561198013243326,Aleksib,2,7950,4900,5100,full,6,72cbe2c6ce383400
76561197960690195,FalleN,3,5150,2900,7650,full,6,72cbe2c6ce383400
76561199063068840,w0nderful,2,12950,6850,7050,full,6,72cbe2c6ce383400
76561197960690195,FalleN,3,5750,5700,5900,full,7,72cbe2c6ce383400
76561198164970560,yuurih,3,4100,2400,2600,semi,7,72cbe2c6ce383400
76561198050250233,iM,2,7350,1400,5000,full,7,72cbe2c6ce383400
76561199063068840,w0nderful,2,9650,1600,6350,full,7,72cbe2c6ce383400
76561198058500492,KSCERATO,3,4950,3550,3750,semi,7,72cbe2c6ce383400
76561198176878303,jL,2,9150,5100,5000,full,7,72cbe2c6ce383400
76561198118646644,Skullz,3,3450,1650,1650,semi,7,72cbe2c6ce383400
76561198067763828,chelo,3,3500,1450,1450,semi,7,72cbe2c6ce383400
76561198246607476,b1t,2,6800,4900,5100,full,7,72cbe2c6ce383400
76561198013243326,Aleksib,2,6600,3700,5100,full,7,72cbe2c6ce383400
76561198050250233,iM,2,9450,900,5100,full,8,72cbe2c6ce383400
76561198013243326,Aleksib,2,6700,4900,5100,full,8,72cbe2c6ce383400
76561198176878303,jL,2,7850,1200,5100,full,8,72cbe2c6ce383400
76561198246607476,b1t,2,5700,800,5000,full,8,72cbe2c6ce383400
76561198164970560,yuurih,3,5700,5700,4550,full,8,72cbe2c6ce383400
76561199063068840,w0nderful,2,11850,2100,7350,full,8,72cbe2c6ce383400
76561198067763828,chelo,3,5450,5400,5400,full,8,72cbe2c6ce383400
76561198118646644,Skullz,3,5200,4200,5350,full,8,72cbe2c6ce383400
76561197960690195,FalleN,3,3450,2550,7200,full,8,72cbe2c6ce383400
76561198058500492,KSCERATO,3,4800,4200,5050,full,8,72cbe2c6ce383400
76561198246607476,b1t,2,9050,3400,5100,full,9,72cbe2c6ce383400
76561198058500492,KSCERATO,3,4000,700,700,eco,9,72cbe2c6ce383400
76561198164970560,yuurih,3,3400,2200,2800,semi,9,72cbe2c6ce383400
76561198176878303,jL,2,10200,5100,5000,full,9,72cbe2c6ce383400
76561198050250233,iM,2,12400,1000,5100,full,9,72cbe2c6ce383400
76561197960690195,FalleN,3,4600,3900,1000,eco,9,72cbe2c6ce383400
76561198067763828,chelo,3,3450,1350,4250,semi,9,72cbe2c6ce383400
76561198118646644,Skullz,3,4400,3550,3750,semi,9,72cbe2c6ce383400
76561198013243326,Aleksib,2,5050,4800,5000,full,9,72cbe2c6ce383400
76561199063068840,w0nderful,2,13000,2600,7350,full,9,72cbe2c6ce383400
76561198164970560,yuurih,3,5050,4650,6100,full,10,72cbe2c6ce383400
76561198176878303,jL,2,6500,4900,5100,full,10,72cbe2c6ce383400
76561198118646644,Skullz,3,4100,2700,5800,full,10,72cbe2c6ce383400
76561198050250233,iM,2,12800,5100,5000,full,10,72cbe2c6ce383400
76561198058500492,KSCERATO,3,7750,7250,6300,full,10,72cbe2c6ce383400
76561197960690195,FalleN,3,3950,2700,7650,full,10,72cbe2c6ce383400
76561198246607476,b1t,2,7650,4900,5100,full,10,72cbe2c6ce383400
76561198013243326,Aleksib,2,1650,1500,4900,full,10,72cbe2c6ce383400
76561199063068840,w0nderful,2,11900,9850,6850,full,10,72cbe2c6ce383400
76561198067763828,chelo,3,5350,5200,5200,full,10,72cbe2c6ce383400
76561198246607476,b1t,2,6250,900,5100,full,11,72cbe2c6ce383400
76561198067763828,chelo,3,3050,2700,5800,full,11,72cbe2c6ce383400
76561198058500492,KSCERATO,3,3400,1300,6300,full,11,72cbe2c6ce383400
76561198118646644,Skullz,3,4300,3600,5800,full,11,72cbe2c6ce383400
76561198050250233,iM,2,11500,3400,5100,full,11,72cbe2c6ce383400
76561198013243326,Aleksib,2,3650,2400,5000,full,11,72cbe2c6ce383400
76561198176878303,jL,2,5100,1000,5100,full,11,72cbe2c6ce383400
76561199063068840,w0nderful,2,5750,1600,7350,full,11,72cbe2c6ce383400
76561197960690195,FalleN,3,4150,4000,7450,full,11,72cbe2c6ce383400
76561198164970560,yuurih,3,3600,2350,5800,full,11,72cbe2c6ce383400
76561198058500492,KSCERATO,3,5500,5400,3100,force-buy,12,72cbe2c6ce383400
76561198176878303,jL,2,7900,5100,5100,full,12,72cbe2c6ce383400
76561198118646644,Skullz,3,4400,3700,5500,full,12,72cbe2c6ce383400
76561197960690195,FalleN,3,3550,3400,6600,full,12,72cbe2c6ce383400
76561198246607476,b1t,2,8850,400,5000,full,12,72cbe2c6ce383400
76561198164970560,yuurih,3,4650,4650,4550,full,12,72cbe2c6ce383400
76561198050250233,iM,2,11900,4800,5000,full,12,72cbe2c6ce383400
76561199063068840,w0nderful,2,7850,1100,7350,full,12,72cbe2c6ce383400
76561198067763828,chelo,3,3750,2900,5800,full,12,72cbe2c6ce383400
76561198013243326,Aleksib,2,5050,1700,5400,full,12,72cbe2c6ce383400
76561198118646644,Skullz,2,800,650,850,pistol,13,72cbe2c6ce383400
76561198067763828,chelo,2,800,650,1150,pistol,13,72cbe2c6ce383400
76561198013243326,Aleksib,3,800,800,1300,pistol,13,72cbe2c6ce383400
76561197960690195,FalleN,2,800,700,900,pistol,13,72cbe2c6ce383400
76561198164970560,yuurih,2,800,650,850,pistol,13,72cbe2c6ce383400
76561198050250233,iM,3,800,800,1000,pistol,13,72cbe2c6ce383400
76561198246607476,b1t,3,800,650,850,pistol,13,72cbe2c6ce383400
76561198058500492,KSCERATO,2,800,750,250,pistol,13,72cbe2c6ce383400
76561198176878303,jL,3,800,650,850,pistol,13,72cbe2c6ce383400
76561199063068840,w0nderful,3,800,650,850,pistol,13,72cbe2c6ce383400
76561198118646644,Skullz,2,3700,3500,3700,semi,14,72cbe2c6ce383400
76561199063068840,w0nderful,3,2050,0,850,eco,14,72cbe2c6ce383400
76561198164970560,yuurih,2,3400,3300,3500,semi,14,72cbe2c6ce383400
76561198050250233,iM,3,2200,0,1200,semi,14,72cbe2c6ce383400
76561198246607476,b1t,3,2050,0,200,eco,14,72cbe2c6ce383400
76561198058500492,KSCERATO,2,4200,4200,2750,semi,14,72cbe2c6ce383400
76561198013243326,Aleksib,3,1900,0,200,eco,14,72cbe2c6ce383400
76561197960690195,FalleN,2,3950,3900,4100,full,14,72cbe2c6ce383400
76561198067763828,chelo,2,3400,3250,5100,full,14,72cbe2c6ce383400
76561198176878303,jL,3,2650,700,700,eco,14,72cbe2c6ce383400
76561198246607476,b1t,3,4750,4700,5100,full,15,72cbe2c6ce383400
76561198067763828,chelo,2,3400,3150,3050,semi,15,72cbe2c6ce383400
76561198013243326,Aleksib,3,4300,4250,4450,force-buy,15,72cbe2c6ce383400
76561198118646644,Skullz,2,4050,3600,5100,full,15,72cbe2c6ce383400
76561198050250233,iM,3,4900,4850,5050,full,15,72cbe2c6ce383400
76561198164970560,yuurih,2,3950,2100,5000,full,15,72cbe2c6ce383400
76561198176878303,jL,3,4350,4350,4550,full,15,72cbe2c6ce383400
76561199063068840,w0nderful,3,5950,5900,6400,full,15,72cbe2c6ce383400
76561198058500492,KSCERATO,2,3250,2100,5000,full,15,72cbe2c6ce383400
76561197960690195,FalleN,2,3600,3400,3700,semi,15,72cbe2c6ce383400
76561198118646644,Skullz,2,2050,2000,3100,semi,16,72cbe2c6ce383400
76561199063068840,w0nderful,3,4050,2700,7650,full,16,72cbe2c6ce383400
76561198058500492,KSCERATO,2,1950,2500,2500,semi,16,72cbe2c6ce383400
76561198013243326,Aleksib,3,4950,1600,4900,full,16,72cbe2c6ce383400
76561197960690195,FalleN,2,2050,1450,2950,semi,16,72cbe2c6ce383400
76561198067763828,chelo,2,1950,2200,2200,semi,16,72cbe2c6ce383400
76561198164970560,yuurih,2,2350,3100,1900,semi,16,72cbe2c6ce383400
76561198176878303,jL,3,3350,3450,4600,full,16,72cbe2c6ce383400
76561198050250233,iM,3,3550,3900,4850,full,16,72cbe2c6ce383400
76561198246607476,b1t,3,5050,2700,5100,full,16,72cbe2c6ce383400
