steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198201620490,broky,3,5500,5450,6800,full,4,28433542262f6ce8
76561198139604328,hyped,2,7300,7100,4300,full,4,28433542262f6ce8
76561197961491680,tabseN,2,2050,2000,2000,force-buy,4,28433542262f6ce8
76561198144926364,kyuubii,2,4750,4700,4900,full,4,28433542262f6ce8
76561198068422762,frozen,3,5700,2700,5600,full,4,28433542262f6ce8
76561198066693739,EliGE,3,7200,7150,4450,force-buy,5,28433542262f6ce8
76561198139604328,hyped,2,3450,2100,5000,full,5,28433542262f6ce8
76561198201620490,broky,3,2150,2000,5300,full,5,28433542262f6ce8
76561198144926364,kyuubii,2,3600,900,5100,full,5,28433542262f6ce8
76561198068422762,frozen,3,4900,4850,5050,full,5,28433542262f6ce8
76561197997351207,rain,3,5550,5400,5600,full,5,28433542262f6ce8
76561198170631091,Krimbo,2,3700,3500,5000,full,5,28433542262f6ce8
76561197961491680,tabseN,2,3600,3400,5200,full,5,28433542262f6ce8
76561198078771373,JDC,2,4000,2200,5100,full,5,28433542262f6ce8
76561197989430253,karrigan,3,5300,5200,5400,full,5,28433542262f6ce8
76561198078771373,JDC,2,5050,4900,5100,full,6,28433542262f6ce8
76561198068422762,frozen,3,3050,700,700,eco,6,28433542262f6ce8
76561198201620490,broky,3,2550,0,200,eco,6,28433542262f6ce8
76561198170631091,Krimbo,2,3450,2400,5000,full,6,28433542262f6ce8
76561198144926364,kyuubii,2,6850,5750,4900,full,6,28433542262f6ce8
76561197989430253,karrigan,3,2800,700,700,eco,6,28433542262f6ce8
76561198066693739,EliGE,3,2750,700,700,eco,6,28433542262f6ce8
76561197961491680,tabseN,2,3450,3250,3450,semi,6,28433542262f6ce8
76561197997351207,rain,3,2550,700,700,eco,6,28433542262f6ce8
76561198139604328,hyped,2,5500,4800,7050,full,6,28433542262f6ce8
76561198068422762,frozen,3,5250,5200,5400,full,7,28433542262f6ce8
76561198066693739,EliGE,3,4950,4850,5050,full,7,28433542262f6ce8
76561198201620490,broky,3,5450,5400,6700,full,7,28433542262f6ce8
76561198139604328,hyped,2,4150,700,7550,full,7,28433542262f6ce8
76561198144926364,kyuubii,2,5250,1200,5600,full,7,28433542262f6ce8
76561198078771373,JDC,2,3400,1200,5100,full,7,28433542262f6ce8
76561197961491680,tabseN,2,4050,1400,3350,semi,7,28433542262f6ce8
76561198170631091,Krimbo,2,4300,900,5100,full,7,28433542262f6ce8
76561197989430253,karrigan,3,5000,5000,5200,full,7,28433542262f6ce8
76561197997351207,rain,3,4750,4650,4850,full,7,28433542262f6ce8
76561198068422762,frozen,3,3600,500,5300,full,8,28433542262f6ce8
76561197997351207,rain,3,3350,1300,5050,full,8,28433542262f6ce8
76561198201620490,broky,3,3300,1000,6900,full,8,28433542262f6ce8
76561197961491680,tabseN,2,4050,4000,4200,full,8,28433542262f6ce8
76561198078771373,JDC,2,3600,2200,5100,full,8,28433542262f6ce8
76561197989430253,karrigan,3,3250,1900,4900,full,8,28433542262f6ce8
76561198066693739,EliGE,3,4250,1200,5150,full,8,28433542262f6ce8
76561198139604328,hyped,2,4850,4800,5000,full,8,28433542262f6ce8
76561198170631091,Krimbo,2,3400,3400,4900,full,8,28433542262f6ce8
76561198144926364,kyuubii,2,5450,4900,5100,full,8,28433542262f6ce8
76561198170631091,Krimbo,2,1900,300,300,eco,9,28433542262f6ce8
76561198144926364,kyuubii,2,2450,300,300,eco,9,28433542262f6ce8
76561198066693739,EliGE,3,6300,5600,5800,full,9,28433542262f6ce8
76561198201620490,broky,3,5550,5200,5400,full,9,28433542262f6ce8
76561197961491680,tabseN,2,2550,500,700,eco,9,28433542262f6ce8
76561198078771373,JDC,2,3600,0,200,eco,9,28433542262f6ce8
76561198068422762,frozen,3,6650,5400,5300,full,9,28433542262f6ce8
76561197989430253,karrigan,3,5500,1100,5600,full,9,28433542262f6ce8
76561197997351207,rain,3,5600,1050,5800,full,9,28433542262f6ce8
76561198139604328,hyped,2,1950,0,200,eco,9,28433542262f6ce8
76561198068422762,frozen,3,4500,800,5400,full,10,28433542262f6ce8
76561197997351207,rain,3,8100,5550,5800,full,10,28433542262f6ce8
76561198139604328,hyped,2,4650,4450,6700,full,10,28433542262f6ce8
76561197961491680,tabseN,2,4450,4400,4600,full,10,28433542262f6ce8
76561198201620490,broky,3,4500,3200,7650,full,10,28433542262f6ce8
76561198066693739,EliGE,3,3950,0,5800,full,10,28433542262f6ce8
76561198078771373,JDC,2,6000,5950,4500,full,10,28433542262f6ce8
76561197989430253,karrigan,3,7950,1300,5600,full,10,28433542262f6ce8
76561198170631091,Krimbo,2,4000,4000,5000,full,10,28433542262f6ce8
76561198144926364,kyuubii,2,4550,4400,4600,full,10,28433542262f6ce8
76561198139604328,hyped,2,3100,300,500,eco,11,28433542262f6ce8
76561198144926364,kyuubii,2,450,0,4200,full,11,28433542262f6ce8
76561197989430253,karrigan,3,10500,4400,5600,full,11,28433542262f6ce8
76561198066693739,EliGE,3,7800,1500,5600,full,11,28433542262f6ce8
76561198170631091,Krimbo,2,2900,1650,1650,semi,11,28433542262f6ce8
76561197961491680,tabseN,2,2950,500,700,eco,11,28433542262f6ce8
76561197997351207,rain,3,5800,2700,5800,full,11,28433542262f6ce8
76561198078771373,JDC,2,2950,1150,1150,semi,11,28433542262f6ce8
76561198068422762,frozen,3,6950,1300,5200,full,11,28433542262f6ce8
76561198201620490,broky,3,4550,1500,7650,full,11,28433542262f6ce8
76561198170631091,Krimbo,2,4800,2900,5500,full,12,28433542262f6ce8
76561198078771373,JDC,2,5350,4900,5100,full,12,28433542262f6ce8
76561197997351207,rain,3,4800,4700,5100,full,12,28433542262f6ce8
76561198068422762,frozen,3,7050,5800,5700,full,12,28433542262f6ce8
76561197989430253,karrigan,3,7500,6300,5500,full,12,28433542262f6ce8
76561198066693739,EliGE,3,7700,7650,5800,full,12,28433542262f6ce8
76561198144926364,kyuubii,2,4000,2900,5400,full,12,28433542262f6ce8
76561198201620490,broky,3,5050,4850,6900,full,12,28433542262f6ce8
76561198139604328,hyped,2,6450,5400,7450,full,12,28433542262f6ce8
76561197961491680,tabseN,2,5700,5100,5000,full,12,28433542262f6ce8
76561198066693739,EliGE,2,800,0,200,pistol,13,28433542262f6ce8
76561197997351207,rain,2,800,0,200,pistol,13,28433542262f6ce8
76561198201620490,broky,2,800,0,200,pistol,13,28433542262f6ce8
76561197961491680,tabseN,3,800,0,200,pistol,13,28433542262f6ce8
76561198144926364,kyuubii,3,800,0,200,pistol,13,28433542262f6ce8
76561198078771373,JDC,3,800,0,200,pistol,13,28433542262f6ce8
76561197989430253,karrigan,2,800,0,200,pistol,13,28433542262f6ce8
76561198139604328,hyped,3,800,0,200,pistol,13,28433542262f6ce8
76561198170631091,Krimbo,3,800,0,200,pistol,13,28433542262f6ce8
76561198068422762,frozen,2,800,0,200,pistol,13,28433542262f6ce8
76561198139604328,hyped,3,800,0,200,pistol,14,28433542262f6ce8
76561198078771373,JDC,3,800,0,200,pistol,14,28433542262f6ce8
76561198066693739,EliGE,2,800,0,200,pistol,14,28433542262f6ce8
76561198201620490,broky,2,800,0,200,pistol,14,28433542262f6ce8
76561197961491680,tabseN,3,800,0,200,pistol,14,28433542262f6ce8
76561197989430253,karrigan,2,800,0,200,pistol,14,28433542262f6ce8
76561198068422762,frozen,2,800,0,200,pistol,14,28433542262f6ce8
76561197997351207,rain,2,800,0,200,pistol,14,28433542262f6ce8
76561198170631091,Krimbo,3,800,0,200,pistol,14,28433542262f6ce8
76561198144926364,kyuubii,3,800,0,200,pistol,14,28433542262f6ce8
