steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198176878303,jL,2,12550,7800,5000,full,8,d1a36e7ffefcc2b
76561198920720017,Senzu,3,3650,1450,6400,full,8,d1a36e7ffefcc2b
76561199063068840,w0nderful,2,10550,6850,7050,full,8,d1a36e7ffefcc2b
76561198013243326,Aleksib,2,5950,2100,5000,full,8,d1a36e7ffefcc2b
76561198959824088,bLitz,3,3500,2300,5400,full,8,d1a36e7ffefcc2b
76561198838822582,Mzinho,3,3800,2200,5300,full,8,d1a36e7ffefcc2b
76561198966340160,Techno4K,3,6650,6600,5500,full,8,d1a36e7ffefcc2b
76561198246607476,b1t,2,10450,4800,5000,full,8,d1a36e7ffefcc2b
76561199203563345,910-,3,3700,3700,6700,full,8,d1a36e7ffefcc2b
76561198050250233,iM,2,7600,4600,4800,full,8,d1a36e7ffefcc2b
76561198176878303,jL,2,8900,500,5100,full,9,d1a36e7ffefcc2b
76561198920720017,Senzu,3,5100,3550,3750,semi,9,d1a36e7ffefcc2b
76561198966340160,Techno4K,3,2950,1450,1450,semi,9,d1a36e7ffefcc2b
76561199063068840,w0nderful,2,7250,1300,7350,full,9,d1a36e7ffefcc2b
76561198246607476,b1t,2,8900,5100,5000,full,9,d1a36e7ffefcc2b
76561198050250233,iM,2,6250,700,5000,full,9,d1a36e7ffefcc2b
76561198013243326,Aleksib,2,7700,700,5100,full,9,d1a36e7ffefcc2b
76561199203563345,910-,3,3000,700,700,eco,9,d1a36e7ffefcc2b
76561198959824088,bLitz,3,4100,3550,3750,semi,9,d1a36e7ffefcc2b
76561198838822582,Mzinho,3,4500,2400,2600,semi,9,d1a36e7ffefcc2b
76561198176878303,jL,2,11900,1400,5000,full,10,d1a36e7ffefcc2b
76561198050250233,iM,2,9350,4800,5000,full,10,d1a36e7ffefcc2b
76561198920720017,Senzu,3,5250,5250,6100,full,10,d1a36e7ffefcc2b
76561198966340160,Techno4K,3,4900,2700,5800,full,10,d1a36e7ffefcc2b
76561199063068840,w0nderful,2,9450,4800,5000,full,10,d1a36e7ffefcc2b
76561198013243326,Aleksib,2,11100,5100,5000,full,10,d1a36e7ffefcc2b
76561198246607476,b1t,2,7600,5100,5000,full,10,d1a36e7ffefcc2b
76561199203563345,910-,3,6050,5600,7650,full,10,d1a36e7ffefcc2b
76561198959824088,bLitz,3,4250,2300,5400,full,10,d1a36e7ffefcc2b
76561198838822582,Mzinho,3,5500,5500,5500,full,10,d1a36e7ffefcc2b
76561198246607476,b1t,2,5750,4800,5000,full,11,d1a36e7ffefcc2b
76561199203563345,910-,3,4050,4050,6100,full,11,d1a36e7ffefcc2b
76561198959824088,bLitz,3,5350,5200,5400,full,11,d1a36e7ffefcc2b
76561198838822582,Mzinho,3,3700,3700,3900,force-buy,11,d1a36e7ffefcc2b
76561198176878303,jL,2,13750,5800,5600,full,11,d1a36e7ffefcc2b
76561199063068840,w0nderful,2,8800,600,5000,full,11,d1a36e7ffefcc2b
76561198013243326,Aleksib,2,9550,4800,5000,full,11,d1a36e7ffefcc2b
76561198050250233,iM,2,8400,1200,5000,full,11,d1a36e7ffefcc2b
76561198920720017,Senzu,3,3400,3400,3600,force-buy,11,d1a36e7ffefcc2b
76561198966340160,Techno4K,3,5600,5600,3950,force-buy,11,d1a36e7ffefcc2b
76561198966340160,Techno4K,3,3400,3350,3750,force-buy,12,d1a36e7ffefcc2b
76561198013243326,Aleksib,2,8850,4800,5000,full,12,d1a36e7ffefcc2b
76561198246607476,b1t,2,5050,1200,4800,full,12,d1a36e7ffefcc2b
76561199203563345,910-,3,3400,3250,3450,force-buy,12,d1a36e7ffefcc2b
76561198959824088,bLitz,3,3850,3700,5400,full,12,d1a36e7ffefcc2b
76561198050250233,iM,2,11000,600,5100,full,12,d1a36e7ffefcc2b
76561198176878303,jL,2,11450,1000,5600,full,12,d1a36e7ffefcc2b
76561198920720017,Senzu,3,3400,3400,6100,full,12,d1a36e7ffefcc2b
76561199063068840,w0nderful,2,11700,1100,5000,full,12,d1a36e7ffefcc2b
76561198838822582,Mzinho,3,3400,3250,3450,force-buy,12,d1a36e7ffefcc2b
76561198959824088,bLitz,2,800,650,850,pistol,13,d1a36e7ffefcc2b
76561198838822582,Mzinho,2,800,700,900,pistol,13,d1a36e7ffefcc2b
76561198176878303,jL,3,800,650,1050,pistol,13,d1a36e7ffefcc2b
76561198966340160,Techno4K,2,800,700,900,pistol,13,d1a36e7ffefcc2b
76561198013243326,Aleksib,3,800,800,1000,pistol,13,d1a36e7ffefcc2b
76561198050250233,iM,3,800,650,1350,pistol,13,d1a36e7ffefcc2b
76561198920720017,Senzu,2,800,650,850,pistol,13,d1a36e7ffefcc2b
76561199063068840,w0nderful,3,800,650,850,pistol,13,d1a36e7ffefcc2b
76561198246607476,b1t,3,800,650,850,pistol,13,d1a36e7ffefcc2b
76561199203563345,910-,2,800,650,850,pistol,13,d1a36e7ffefcc2b
76561198966340160,Techno4K,2,3350,3250,3450,semi,14,d1a36e7ffefcc2b
76561198246607476,b1t,3,2350,700,700,eco,14,d1a36e7ffefcc2b
76561199203563345,910-,2,4300,3950,5100,full,14,d1a36e7ffefcc2b
76561198050250233,iM,3,2050,0,200,eco,14,d1a36e7ffefcc2b
76561198176878303,jL,3,2050,0,200,eco,14,d1a36e7ffefcc2b
76561198920720017,Senzu,2,3400,3400,4000,full,14,d1a36e7ffefcc2b
76561199063068840,w0nderful,3,2050,0,200,eco,14,d1a36e7ffefcc2b
76561198013243326,Aleksib,3,2200,0,200,eco,14,d1a36e7ffefcc2b
76561198959824088,bLitz,2,3700,3700,3900,semi,14,d1a36e7ffefcc2b
76561198838822582,Mzinho,2,3950,3900,4450,full,14,d1a36e7ffefcc2b
76561198050250233,iM,3,5050,4850,5250,full,15,d1a36e7ffefcc2b
76561198966340160,Techno4K,2,3950,2100,4700,full,15,d1a36e7ffefcc2b
76561199063068840,w0nderful,3,4450,4350,4550,full,15,d1a36e7ffefcc2b
76561198013243326,Aleksib,3,4600,4550,4750,full,15,d1a36e7ffefcc2b
76561198246607476,b1t,3,4050,3950,4150,force-buy,15,d1a36e7ffefcc2b
76561199203563345,910-,2,4200,3500,5100,full,15,d1a36e7ffefcc2b
76561198959824088,bLitz,2,3550,3500,5100,full,15,d1a36e7ffefcc2b
76561198838822582,Mzinho,2,3300,1000,4850,full,15,d1a36e7ffefcc2b
76561198176878303,jL,3,4450,4400,4600,full,15,d1a36e7ffefcc2b
76561198920720017,Senzu,2,3550,2200,5100,full,15,d1a36e7ffefcc2b
76561198920720017,Senzu,2,1950,2700,4200,full,16,d1a36e7ffefcc2b
76561199063068840,w0nderful,3,5450,2050,5600,full,16,d1a36e7ffefcc2b
76561198246607476,b1t,3,6200,1000,5500,full,16,d1a36e7ffefcc2b
76561199203563345,910-,2,2000,2000,4700,full,16,d1a36e7ffefcc2b
76561198838822582,Mzinho,2,2200,3700,3900,semi,16,d1a36e7ffefcc2b
76561198050250233,iM,3,4650,2050,5800,full,16,d1a36e7ffefcc2b
76561198176878303,jL,3,6450,1000,5200,full,16,d1a36e7ffefcc2b
76561198966340160,Techno4K,2,1950,3200,700,eco,16,d1a36e7ffefcc2b
76561198013243326,Aleksib,3,5400,1750,5800,full,16,d1a36e7ffefcc2b
76561198959824088,bLitz,2,2050,1300,2000,semi,16,d1a36e7ffefcc2b
