frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
13647,10697,3,76561198138828475,2,Brollan,Desert Eagle,pistol,01JM6E4VNVP1P0N1V03ZC8QANW,0,ac1380546b71e382
13657,10705,3,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6E4VNTNJSWK8FAGQFF4E6Q,0,ac1380546b71e382
13660,10708,3,76561199009468655,3,ztr,HE Grenade,grenade,01JM6E4W5GKQ85F95MYTH9TGMX,0,ac1380546b71e382
13662,10710,3,76561199009468655,3,ztr,Flashbang,grenade,01JM6E4W5GKQ85F95MYXY2JC13,0,ac1380546b71e382
13930,10902,3,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6E4W5MGKTHYMSS3T62F7XT,0,ac1380546b71e382
13954,10920,3,76561198355739212,2,torzsi,Desert Eagle,pistol,01JM6E4W5N68ASXEBHCAFZY0BD,0,ac1380546b71e382
13987,10947,3,76561198316706174,3,Tauson,Defuse Kit,equipment,01JM6E4W5N68ASXEBHCBH306HD,0,ac1380546b71e382
19534,15594,4,76561198355739212,2,torzsi,AK-47,rifle,01JM6E4VZKVW50F35Q7FQXYJ8Z,0,ac1380546b71e382
19544,15600,4,76561198193174134,2,xertioN,Kevlar + Helmet,equipment,01JM6E4WE07SKW1BKA3KBFEA5X,0,ac1380546b71e382
19548,15602,4,76561198193174134,2,xertioN,Molotov,grenade,01JM6E4VZBKD4WBKTJ7CHP8QK1,0,ac1380546b71e382
19549,15603,4,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM6E4VZ8NSFT0F3X081E4SVK,0,ac1380546b71e382
19552,15606,4,76561198193174134,2,xertioN,Flashbang,grenade,01JM6E4VYQKBQV20606VCEW6W8,0,ac1380546b71e382
19558,15608,4,76561198310561479,3,PR,Incendiary Grenade,grenade,01JM6E4VYQKBQV20606VA82ZW6,0,ac1380546b71e382
19562,15610,4,76561198193174134,2,xertioN,AK-47,rifle,01JM6E4WE1T9FS3GKNJR7KWDHC,0,ac1380546b71e382
