steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198193174134,xertioN,2,4600,2200,5100,full,10,ac1380546b71e382
76561198034172415,REZ,3,3050,1300,5600,full,10,ac1380546b71e382
76561198138828475,Brollan,2,4650,2100,5000,full,10,ac1380546b71e382
76561198855375325,Jimpphat,2,4450,3400,5100,full,10,ac1380546b71e382
76561198998266210,xelex,2,5100,3400,5300,full,10,ac1380546b71e382
76561198310561479,PR,3,4100,4050,4250,force-buy,10,ac1380546b71e382
76561199009468655,ztr,3,4100,4050,4750,full,10,ac1380546b71e382
76561198193174134,xertioN,2,6200,1200,5100,full,11,ac1380546b71e382
76561198098071693,sl3nd,3,1900,0,400,eco,11,ac1380546b71e382
76561198316706174,Tauson,3,2100,0,200,eco,11,ac1380546b71e382
76561198998266210,xelex,2,5800,3400,5100,full,11,ac1380546b71e382
76561198310561479,PR,3,2250,0,200,eco,11,ac1380546b71e382
76561198034172415,REZ,3,3650,0,900,eco,11,ac1380546b71e382
76561199009468655,ztr,3,1950,0,4450,semi,11,ac1380546b71e382
76561198355739212,torzsi,2,6600,2200,7150,full,11,ac1380546b71e382
76561198138828475,Brollan,2,6050,900,5000,full,11,ac1380546b71e382
76561198855375325,Jimpphat,2,4850,300,5100,full,11,ac1380546b71e382
76561199009468655,ztr,3,4350,4350,4550,full,12,ac1380546b71e382
76561198098071693,sl3nd,3,4300,4150,6700,full,12,ac1380546b71e382
76561198193174134,xertioN,2,8550,1200,5100,full,12,ac1380546b71e382
76561198310561479,PR,3,4950,4850,5050,full,12,ac1380546b71e382
76561198034172415,REZ,3,6050,5900,4250,force-buy,12,ac1380546b71e382
76561198355739212,torzsi,2,7650,1200,7450,full,12,ac1380546b71e382
76561198138828475,Brollan,2,8700,4800,5000,full,12,ac1380546b71e382
76561198855375325,Jimpphat,2,8100,900,5100,full,12,ac1380546b71e382
76561198316706174,Tauson,3,4500,4350,4550,full,12,ac1380546b71e382
76561198998266210,xelex,2,6550,2050,5600,full,12,ac1380546b71e382
76561198316706174,Tauson,2,800,650,850,pistol,13,ac1380546b71e382
76561198034172415,REZ,2,800,650,850,pistol,13,ac1380546b71e382
76561199009468655,ztr,2,800,800,700,pistol,13,ac1380546b71e382
76561198355739212,torzsi,3,800,650,850,pistol,13,ac1380546b71e382
76561198138828475,Brollan,3,800,650,850,pistol,13,ac1380546b71e382
76561198855375325,Jimpphat,3,800,650,850,pistol,13,ac1380546b71e382
76561198998266210,xelex,3,800,650,850,pistol,13,ac1380546b71e382
76561198193174134,xertioN,3,800,650,850,pistol,13,ac1380546b71e382
76561198310561479,PR,2,800,650,1050,pistol,13,ac1380546b71e382
76561198098071693,sl3nd,2,800,650,950,pistol,13,ac1380546b71e382
76561198316706174,Tauson,2,3700,3700,3900,semi,14,ac1380546b71e382
76561198193174134,xertioN,3,2350,2200,2400,force-buy,14,ac1380546b71e382
76561198855375325,Jimpphat,3,2350,2200,2400,force-buy,14,ac1380546b71e382
76561198998266210,xelex,3,2050,2000,2000,force-buy,14,ac1380546b71e382
76561198310561479,PR,2,3700,2950,3150,semi,14,ac1380546b71e382
76561198034172415,REZ,2,3400,2550,2750,semi,14,ac1380546b71e382
76561199009468655,ztr,2,3250,3250,3450,semi,14,ac1380546b71e382
76561198098071693,sl3nd,2,4300,4200,4700,full,14,ac1380546b71e382
76561198355739212,torzsi,3,2050,2000,2200,force-buy,14,ac1380546b71e382
76561198138828475,Brollan,3,2050,1900,2400,force-buy,14,ac1380546b71e382
76561198355739212,torzsi,3,2750,0,1900,semi,15,ac1380546b71e382
76561198855375325,Jimpphat,3,2550,300,800,eco,15,ac1380546b71e382
76561198998266210,xelex,3,2750,500,500,eco,15,ac1380546b71e382
76561198193174134,xertioN,3,2550,300,2400,semi,15,ac1380546b71e382
76561198310561479,PR,2,4250,1900,3350,semi,15,ac1380546b71e382
76561199009468655,ztr,2,3500,3250,3450,semi,15,ac1380546b71e382
76561198138828475,Brollan,3,2550,200,2600,semi,15,ac1380546b71e382
76561198316706174,Tauson,2,3800,1400,4100,full,15,ac1380546b71e382
76561198034172415,REZ,2,5550,3600,5300,full,15,ac1380546b71e382
76561198098071693,sl3nd,2,3600,1100,5100,full,15,ac1380546b71e382
76561198138828475,Brollan,3,6800,5300,5700,full,16,ac1380546b71e382
76561198316706174,Tauson,2,3800,3700,3900,force-buy,16,ac1380546b71e382
76561198034172415,REZ,2,3950,3900,4400,full,16,ac1380546b71e382
76561199009468655,ztr,2,1650,1650,1650,force-buy,16,ac1380546b71e382
76561198855375325,Jimpphat,3,6100,5600,5800,full,16,ac1380546b71e382
76561198998266210,xelex,3,5800,5600,5800,full,16,ac1380546b71e382
76561198193174134,xertioN,3,5500,2700,5600,full,16,ac1380546b71e382
76561198310561479,PR,2,4350,4200,4400,full,16,ac1380546b71e382
76561198098071693,sl3nd,2,4200,4200,4400,full,16,ac1380546b71e382
76561198355739212,torzsi,3,6000,5950,6350,full,16,ac1380546b71e382
76561198855375325,Jimpphat,3,4050,2700,5800,full,17,ac1380546b71e382
76561198998266210,xelex,3,3750,3600,5600,full,17,ac1380546b71e382
76561198098071693,sl3nd,2,2200,0,200,eco,17,ac1380546b71e382
76561198355739212,torzsi,3,3600,500,7550,full,17,ac1380546b71e382
76561198316706174,Tauson,2,2300,300,300,eco,17,ac1380546b71e382
76561198193174134,xertioN,3,6050,5400,5400,full,17,ac1380546b71e382
76561198310561479,PR,2,2050,0,200,eco,17,ac1380546b71e382
76561198034172415,REZ,2,2250,0,200,eco,17,ac1380546b71e382
76561199009468655,ztr,2,1900,0,200,eco,17,ac1380546b71e382
76561198138828475,Brollan,3,4750,4700,5100,full,17,ac1380546b71e382
76561198310561479,PR,2,4450,4400,4600,full,18,ac1380546b71e382
76561198034172415,REZ,2,4650,4600,4800,full,18,ac1380546b71e382
76561199009468655,ztr,2,4600,4600,4800,full,18,ac1380546b71e382
76561198098071693,sl3nd,2,4600,4400,4600,full,18,ac1380546b71e382
76561198355739212,torzsi,3,6550,500,7750,full,18,ac1380546b71e382
76561198316706174,Tauson,2,4400,4400,4800,full,18,ac1380546b71e382
76561198998266210,xelex,3,3700,800,5600,full,18,ac1380546b71e382
76561198138828475,Brollan,3,3300,600,5400,full,18,ac1380546b71e382
76561198855375325,Jimpphat,3,4900,3700,5800,full,18,ac1380546b71e382
76561198193174134,xertioN,3,4200,2700,5800,full,18,ac1380546b71e382
76561198138828475,Brollan,3,6800,3900,5800,full,19,ac1380546b71e382
76561198855375325,Jimpphat,3,4700,2500,5800,full,19,ac1380546b71e382
76561198316706174,Tauson,2,4100,3700,3900,force-buy,19,ac1380546b71e382
76561198193174134,xertioN,3,5900,800,5600,full,19,ac1380546b71e382
76561199009468655,ztr,2,3500,2050,2050,semi,19,ac1380546b71e382
76561198098071693,sl3nd,2,4000,1800,1800,semi,19,ac1380546b71e382
76561198355739212,torzsi,3,9650,5600,7650,full,19,ac1380546b71e382
76561198998266210,xelex,3,6400,5200,5400,full,19,ac1380546b71e382
76561198310561479,PR,2,3850,1800,1500,semi,19,ac1380546b71e382
76561198034172415,REZ,2,3550,1800,1800,semi,19,ac1380546b71e382
76561199009468655,ztr,2,4850,4800,5000,full,20,ac1380546b71e382
76561198098071693,sl3nd,2,4650,4600,5000,full,20,ac1380546b71e382
76561198355739212,torzsi,3,7300,800,7650,full,20,ac1380546b71e382
76561198855375325,Jimpphat,3,6050,1300,5800,full,20,ac1380546b71e382
76561198316706174,Tauson,2,3800,3700,3900,force-buy,20,ac1380546b71e382
76561198310561479,PR,2,5450,4800,5000,full,20,ac1380546b71e382
76561198138828475,Brollan,3,6150,1000,6100,full,20,ac1380546b71e382
76561198998266210,xelex,3,4750,1400,5800,full,20,ac1380546b71e382
76561198193174134,xertioN,3,8650,800,5600,full,20,ac1380546b71e382
76561198034172415,REZ,2,1750,1200,5400,full,20,ac1380546b71e382
76561198316706174,Tauson,2,3500,1650,1650,semi,21,ac1380546b71e382
76561198034172415,REZ,2,4250,2200,2200,semi,21,ac1380546b71e382
76561199009468655,ztr,2,3450,1850,1850,semi,21,ac1380546b71e382
76561198355739212,torzsi,3,9850,1100,7650,full,21,ac1380546b71e382
76561198138828475,Brollan,3,9300,1100,6100,full,21,ac1380546b71e382
76561198998266210,xelex,3,6900,1100,5600,full,21,ac1380546b71e382
76561198193174134,xertioN,3,11100,5600,5800,full,21,ac1380546b71e382
76561198310561479,PR,2,4050,2150,2150,semi,21,ac1380546b71e382
76561198098071693,sl3nd,2,3450,2500,2500,semi,21,ac1380546b71e382
76561198855375325,Jimpphat,3,8000,600,5500,full,21,ac1380546b71e382
76561199009468655,ztr,2,5000,4800,5000,full,22,ac1380546b71e382
76561198855375325,Jimpphat,3,10650,800,5900,full,22,ac1380546b71e382
76561198316706174,Tauson,2,5250,5100,5100,full,22,ac1380546b71e382
76561198998266210,xelex,3,9050,500,5600,full,22,ac1380546b71e382
76561198193174134,xertioN,3,8750,2700,5800,full,22,ac1380546b71e382
76561198098071693,sl3nd,2,4350,4200,4600,full,22,ac1380546b71e382
76561198355739212,torzsi,3,12100,800,7650,full,22,ac1380546b71e382
76561198138828475,Brollan,3,12650,4000,6100,full,22,ac1380546b71e382
76561198310561479,PR,2,5300,4900,5100,full,22,ac1380546b71e382
76561198034172415,REZ,2,5750,4900,5100,full,22,ac1380546b71e382
76561198310561479,PR,2,4200,4200,4400,full,23,ac1380546b71e382
76561198034172415,REZ,2,4350,4200,4400,full,23,ac1380546b71e382
76561198355739212,torzsi,3,12800,7950,7950,full,23,ac1380546b71e382
76561198138828475,Brollan,3,10050,5600,5800,full,23,ac1380546b71e382
76561199009468655,ztr,2,3700,2950,3350,semi,23,ac1380546b71e382
76561198098071693,sl3nd,2,4250,4200,4400,full,23,ac1380546b71e382
76561198855375325,Jimpphat,3,11250,5600,5800,full,23,ac1380546b71e382
76561198316706174,Tauson,2,4250,3900,4100,full,23,ac1380546b71e382
76561198998266210,xelex,3,9950,5600,5800,full,23,ac1380546b71e382
76561198193174134,xertioN,3,8050,5600,5800,full,23,ac1380546b71e382
76561198098071693,sl3nd,2,5000,2400,4600,full,24,ac1380546b71e382
76561198138828475,Brollan,3,3450,5600,5800,full,24,ac1380546b71e382
76561198855375325,Jimpphat,3,4950,5600,4800,full,24,ac1380546b71e382
76561198310561479,PR,2,3650,4000,4400,full,24,ac1380546b71e382
76561198034172415,REZ,2,4200,4200,3900,semi,24,ac1380546b71e382
76561199009468655,ztr,2,4200,3600,4200,full,24,ac1380546b71e382
76561198355739212,torzsi,3,4500,5550,7950,full,24,ac1380546b71e382
76561198316706174,Tauson,2,3400,3700,3900,semi,24,ac1380546b71e382
76561198998266210,xelex,3,3050,5600,5800,full,24,ac1380546b71e382
76561198193174134,xertioN,3,4350,2700,5600,full,24,ac1380546b71e382
