steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197996678278,TeSeS,2,5050,4900,4800,full,6,fbcad246a8dde6be
76561197983956651,Magisk,2,5250,4900,5100,full,6,fbcad246a8dde6be
76561197967432889,MAJ3R,3,4750,300,5700,full,6,fbcad246a8dde6be
76561198083485506,woxic,3,8450,1300,8150,full,7,fbcad246a8dde6be
76561198041683378,NiKo,2,3950,2400,2400,semi,7,fbcad246a8dde6be
76561198812513923,Wicadia,3,8600,5600,5800,full,7,fbcad246a8dde6be
76561198799340122,degster,2,3900,1350,1350,semi,7,fbcad246a8dde6be
76561198410750263,jottAAA,3,6650,1300,5600,full,7,fbcad246a8dde6be
76561198057282432,kyxsan,2,3850,2200,2200,semi,7,fbcad246a8dde6be
76561197983956651,Magisk,2,3850,2650,2850,semi,7,fbcad246a8dde6be
76561197996678278,TeSeS,2,3650,2050,2050,semi,7,fbcad246a8dde6be
76561197967432889,MAJ3R,3,7950,5500,5700,full,7,fbcad246a8dde6be
76561198044118796,XANTARES,3,7450,1100,5600,full,7,fbcad246a8dde6be
76561197983956651,Magisk,2,4600,4600,5100,full,8,fbcad246a8dde6be
76561198410750263,jottAAA,3,8900,3600,5800,full,8,fbcad246a8dde6be
76561197967432889,MAJ3R,3,6600,1200,5700,full,8,fbcad246a8dde6be
76561198057282432,kyxsan,2,5050,4900,5100,full,8,fbcad246a8dde6be
76561198044118796,XANTARES,3,9600,2700,5600,full,8,fbcad246a8dde6be
76561198812513923,Wicadia,3,6550,1000,5800,full,8,fbcad246a8dde6be
76561198083485506,woxic,3,10400,200,8150,full,8,fbcad246a8dde6be
76561197996678278,TeSeS,2,5000,4800,5000,full,8,fbcad246a8dde6be
76561198799340122,degster,2,5950,4800,5000,full,8,fbcad246a8dde6be
76561198041683378,NiKo,2,5250,4900,5100,full,8,fbcad246a8dde6be
76561198083485506,woxic,3,11600,7450,7650,full,9,fbcad246a8dde6be
76561197967432889,MAJ3R,3,7100,5500,5700,full,9,fbcad246a8dde6be
76561198410750263,jottAAA,3,6700,5200,5800,full,9,fbcad246a8dde6be
76561198812513923,Wicadia,3,6950,5600,5800,full,9,fbcad246a8dde6be
76561198057282432,kyxsan,2,4300,3700,5000,full,9,fbcad246a8dde6be
76561197983956651,Magisk,2,3850,1000,5100,full,9,fbcad246a8dde6be
76561198041683378,NiKo,2,3900,2400,5000,full,9,fbcad246a8dde6be
76561197996678278,TeSeS,2,3450,1100,5000,full,9,fbcad246a8dde6be
76561198044118796,XANTARES,3,8300,5600,5800,full,9,fbcad246a8dde6be
76561198799340122,degster,2,4400,500,7050,full,9,fbcad246a8dde6be
76561198057282432,kyxsan,2,3500,3400,3600,force-buy,10,fbcad246a8dde6be
76561198799340122,degster,2,6800,6450,6650,full,10,fbcad246a8dde6be
76561197983956651,Magisk,2,6050,4900,5100,full,10,fbcad246a8dde6be
76561198041683378,NiKo,2,4400,4400,4900,full,10,fbcad246a8dde6be
76561197996678278,TeSeS,2,5550,4800,5000,full,10,fbcad246a8dde6be
76561198083485506,woxic,3,7700,2700,7650,full,10,fbcad246a8dde6be
76561198410750263,jottAAA,3,4750,1200,5800,full,10,fbcad246a8dde6be
76561198044118796,XANTARES,3,5950,4200,5600,full,10,fbcad246a8dde6be
76561197967432889,MAJ3R,3,4850,2600,5700,full,10,fbcad246a8dde6be
76561198812513923,Wicadia,3,5200,3900,5800,full,10,fbcad246a8dde6be
76561197996678278,TeSeS,2,5350,4800,5000,full,11,fbcad246a8dde6be
76561198044118796,XANTARES,3,6750,3200,5600,full,11,fbcad246a8dde6be
76561198799340122,degster,2,4350,4200,4600,full,11,fbcad246a8dde6be
76561197983956651,Magisk,2,5750,4800,4800,full,11,fbcad246a8dde6be
76561198083485506,woxic,3,8500,7450,7650,full,11,fbcad246a8dde6be
76561198410750263,jottAAA,3,7050,5200,5400,full,11,fbcad246a8dde6be
76561198057282432,kyxsan,2,4100,3700,3700,force-buy,11,fbcad246a8dde6be
76561198041683378,NiKo,2,4300,4000,4600,full,11,fbcad246a8dde6be
76561197967432889,MAJ3R,3,6050,5600,5800,full,11,fbcad246a8dde6be
76561198812513923,Wicadia,3,4800,2700,5800,full,11,fbcad246a8dde6be
76561198812513923,Wicadia,3,6250,5550,6100,full,12,fbcad246a8dde6be
76561198057282432,kyxsan,2,4100,4000,4200,full,12,fbcad246a8dde6be
76561198799340122,degster,2,3850,3700,3900,force-buy,12,fbcad246a8dde6be
76561198410750263,jottAAA,3,5100,400,5800,full,12,fbcad246a8dde6be
76561198041683378,NiKo,2,3700,3700,4200,full,12,fbcad246a8dde6be
76561197967432889,MAJ3R,3,3700,1400,5900,full,12,fbcad246a8dde6be
76561197983956651,Magisk,2,4350,4300,4500,full,12,fbcad246a8dde6be
76561198044118796,XANTARES,3,6800,5600,5600,full,12,fbcad246a8dde6be
76561198083485506,woxic,3,4500,2700,7650,full,12,fbcad246a8dde6be
76561197996678278,TeSeS,2,3950,3900,4100,full,12,fbcad246a8dde6be
76561198799340122,degster,3,800,650,850,pistol,13,fbcad246a8dde6be
76561197967432889,MAJ3R,2,800,700,1100,pistol,13,fbcad246a8dde6be
76561197996678278,TeSeS,3,800,650,850,pistol,13,fbcad246a8dde6be
76561198812513923,Wicadia,2,800,650,850,pistol,13,fbcad246a8dde6be
76561198044118796,XANTARES,2,800,650,1150,pistol,13,fbcad246a8dde6be
76561197983956651,Magisk,3,800,800,700,pistol,13,fbcad246a8dde6be
76561198083485506,woxic,2,800,800,500,pistol,13,fbcad246a8dde6be
76561198410750263,jottAAA,2,800,650,850,pistol,13,fbcad246a8dde6be
76561198041683378,NiKo,3,800,650,1050,pistol,13,fbcad246a8dde6be
76561198057282432,kyxsan,3,800,800,1300,pistol,13,fbcad246a8dde6be
76561198812513923,Wicadia,2,4900,4900,3450,semi,14,fbcad246a8dde6be
76561197983956651,Magisk,3,2200,2100,2100,force-buy,14,fbcad246a8dde6be
76561198083485506,woxic,2,3250,3100,3300,semi,14,fbcad246a8dde6be
76561198057282432,kyxsan,3,1900,1800,1800,force-buy,14,fbcad246a8dde6be
76561198799340122,degster,3,2050,2000,3400,force-buy,14,fbcad246a8dde6be
76561198410750263,jottAAA,2,3700,3700,3900,semi,14,fbcad246a8dde6be
76561198041683378,NiKo,3,2050,1950,1950,force-buy,14,fbcad246a8dde6be
76561197967432889,MAJ3R,2,3350,3150,3350,semi,14,fbcad246a8dde6be
76561197996678278,TeSeS,3,2650,2650,1450,force-buy,14,fbcad246a8dde6be
76561198044118796,XANTARES,2,3400,3250,5100,full,14,fbcad246a8dde6be
76561198410750263,jottAAA,2,3850,3700,5600,full,15,fbcad246a8dde6be
76561198044118796,XANTARES,2,3700,700,5100,full,15,fbcad246a8dde6be
76561198799340122,degster,3,2750,0,200,eco,15,fbcad246a8dde6be
76561198083485506,woxic,2,3700,700,4300,full,15,fbcad246a8dde6be
76561197967432889,MAJ3R,2,3750,1000,3450,semi,15,fbcad246a8dde6be
76561197983956651,Magisk,3,2500,300,500,eco,15,fbcad246a8dde6be
76561198041683378,NiKo,3,2500,700,700,eco,15,fbcad246a8dde6be
76561198057282432,kyxsan,3,2500,300,300,eco,15,fbcad246a8dde6be
76561197996678278,TeSeS,3,2400,300,300,eco,15,fbcad246a8dde6be
76561198812513923,Wicadia,2,3850,2200,4200,full,15,fbcad246a8dde6be
76561198812513923,Wicadia,2,5500,4900,5100,full,16,fbcad246a8dde6be
76561198044118796,XANTARES,2,6550,700,5600,full,16,fbcad246a8dde6be
76561197983956651,Magisk,3,5400,5400,5600,full,16,fbcad246a8dde6be
76561198083485506,woxic,2,6250,300,5300,full,16,fbcad246a8dde6be
76561198799340122,degster,3,5950,5900,6100,full,16,fbcad246a8dde6be
76561198410750263,jottAAA,2,3700,2200,3450,semi,16,fbcad246a8dde6be
76561197967432889,MAJ3R,2,6600,3600,5100,full,16,fbcad246a8dde6be
76561198057282432,kyxsan,3,5100,5050,5050,full,16,fbcad246a8dde6be
76561198041683378,NiKo,3,4700,4650,5050,full,16,fbcad246a8dde6be
76561197996678278,TeSeS,3,5000,4850,5050,full,16,fbcad246a8dde6be
76561197983956651,Magisk,3,3550,2700,5800,full,17,fbcad246a8dde6be
76561198410750263,jottAAA,2,3500,3500,3700,force-buy,17,fbcad246a8dde6be
76561197996678278,TeSeS,3,3400,2400,5600,full,17,fbcad246a8dde6be
76561198083485506,woxic,2,7350,7350,7350,full,17,fbcad246a8dde6be
76561197967432889,MAJ3R,2,4400,3150,3350,semi,17,fbcad246a8dde6be
76561198044118796,XANTARES,2,7550,7400,4900,full,17,fbcad246a8dde6be
76561198799340122,degster,3,3800,3600,7200,full,17,fbcad246a8dde6be
76561198812513923,Wicadia,2,2000,2000,4900,full,17,fbcad246a8dde6be
76561198041683378,NiKo,3,3300,2700,5600,full,17,fbcad246a8dde6be
76561198057282432,kyxsan,3,3600,3400,5050,full,17,fbcad246a8dde6be
76561198044118796,XANTARES,2,3600,2000,4200,full,18,fbcad246a8dde6be
76561198799340122,degster,3,3550,1800,7850,full,18,fbcad246a8dde6be
76561197983956651,Magisk,3,5500,1100,6850,full,18,fbcad246a8dde6be
76561198041683378,NiKo,3,3750,2300,5400,full,18,fbcad246a8dde6be
76561197996678278,TeSeS,3,2250,4200,5600,full,18,fbcad246a8dde6be
76561197967432889,MAJ3R,2,3900,3400,3400,semi,18,fbcad246a8dde6be
76561198812513923,Wicadia,2,3550,0,4800,full,18,fbcad246a8dde6be
76561198057282432,kyxsan,3,4050,1300,5250,full,18,fbcad246a8dde6be
76561198083485506,woxic,2,3550,0,6850,full,18,fbcad246a8dde6be
76561198410750263,jottAAA,2,3400,1750,6300,full,18,fbcad246a8dde6be
