steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198068002993,HeavyGoD,3,3950,3900,5400,full,11,559ac651f961dcd4
76561198057282432,kyxsan,2,2200,2100,2600,force-buy,11,559ac651f961dcd4
76561198074762801,m0NESY,3,3400,1750,7650,full,11,559ac651f961dcd4
76561197996678278,TeSeS,2,3200,3100,3300,force-buy,11,559ac651f961dcd4
76561198799340122,degster,2,3350,3300,3500,force-buy,11,559ac651f961dcd4
76561197983956651,Magisk,2,4350,4200,4100,full,11,559ac651f961dcd4
76561197982141573,Snax,3,3350,1500,6100,full,12,559ac651f961dcd4
76561198012872053,huNter-,3,4650,4250,5800,full,12,559ac651f961dcd4
76561198074762801,m0NESY,3,5100,4600,8350,full,12,559ac651f961dcd4
76561197996678278,TeSeS,2,2000,2000,2000,force-buy,12,559ac651f961dcd4
76561198068002993,HeavyGoD,3,3600,2950,6100,full,12,559ac651f961dcd4
76561198080703143,malbsMd,3,5550,800,5600,full,12,559ac651f961dcd4
76561198799340122,degster,2,1950,1700,1900,force-buy,12,559ac651f961dcd4
76561197983956651,Magisk,2,2050,2000,2000,force-buy,12,559ac651f961dcd4
76561198041683378,NiKo,2,1950,1800,1800,force-buy,12,559ac651f961dcd4
76561198057282432,kyxsan,2,2000,2000,2000,force-buy,12,559ac651f961dcd4
76561197982141573,Snax,2,800,650,850,pistol,13,559ac651f961dcd4
76561197996678278,TeSeS,3,800,650,1150,pistol,13,559ac651f961dcd4
76561198041683378,NiKo,3,800,650,850,pistol,13,559ac651f961dcd4
76561198012872053,huNter-,2,800,650,850,pistol,13,559ac651f961dcd4
76561198057282432,kyxsan,3,800,650,850,pistol,13,559ac651f961dcd4
76561198080703143,malbsMd,2,800,650,850,pistol,13,559ac651f961dcd4
76561197983956651,Magisk,3,800,800,1000,pistol,13,559ac651f961dcd4
76561198074762801,m0NESY,2,800,650,850,pistol,13,559ac651f961dcd4
76561198068002993,HeavyGoD,2,800,650,850,pistol,13,559ac651f961dcd4
76561198799340122,degster,3,800,650,850,pistol,13,559ac651f961dcd4
76561198068002993,HeavyGoD,2,2650,2400,2400,force-buy,14,559ac651f961dcd4
76561198057282432,kyxsan,3,4250,4200,3400,semi,14,559ac651f961dcd4
76561198041683378,NiKo,3,4250,4200,4400,semi,14,559ac651f961dcd4
76561198074762801,m0NESY,2,2950,2800,3000,force-buy,14,559ac651f961dcd4
76561198012872053,huNter-,2,2950,2800,3000,force-buy,14,559ac651f961dcd4
76561197983956651,Magisk,3,3800,3750,4150,semi,14,559ac651f961dcd4
76561198799340122,degster,3,3650,3550,5400,full,14,559ac651f961dcd4
76561197982141573,Snax,2,2650,2600,2600,force-buy,14,559ac651f961dcd4
76561197996678278,TeSeS,3,3950,3850,4900,full,14,559ac651f961dcd4
76561198080703143,malbsMd,2,2950,2800,3000,force-buy,14,559ac651f961dcd4
76561198041683378,NiKo,3,1750,1650,1650,force-buy,15,559ac651f961dcd4
76561197982141573,Snax,2,3900,3800,5500,full,15,559ac651f961dcd4
76561197996678278,TeSeS,3,1800,1350,1350,semi,15,559ac651f961dcd4
76561198080703143,malbsMd,2,3700,3450,3450,semi,15,559ac651f961dcd4
76561198012872053,huNter-,2,3700,2400,5100,full,15,559ac651f961dcd4
76561198799340122,degster,3,1800,500,500,eco,15,559ac651f961dcd4
76561198068002993,HeavyGoD,2,3500,3500,3700,semi,15,559ac651f961dcd4
76561198074762801,m0NESY,2,4000,4000,4600,full,15,559ac651f961dcd4
76561198057282432,kyxsan,3,1450,1450,1450,force-buy,15,559ac651f961dcd4
76561197983956651,Magisk,3,2050,1750,1750,force-buy,15,559ac651f961dcd4
76561198074762801,m0NESY,2,4150,700,5400,full,16,559ac651f961dcd4
76561197996678278,TeSeS,3,2650,0,200,eco,16,559ac651f961dcd4
76561198799340122,degster,3,3200,0,200,eco,16,559ac651f961dcd4
76561198057282432,kyxsan,3,1900,0,200,eco,16,559ac651f961dcd4
76561197983956651,Magisk,3,2200,0,200,eco,16,559ac651f961dcd4
76561197982141573,Snax,2,3350,2200,5300,full,16,559ac651f961dcd4
76561198080703143,malbsMd,2,4100,2250,3950,semi,16,559ac651f961dcd4
76561198012872053,huNter-,2,5150,1400,5300,full,16,559ac651f961dcd4
76561198041683378,NiKo,3,2300,0,200,eco,16,559ac651f961dcd4
76561198068002993,HeavyGoD,2,3250,2800,2700,semi,16,559ac651f961dcd4
76561198041683378,NiKo,3,5000,4850,5050,full,17,559ac651f961dcd4
76561197996678278,TeSeS,3,5050,5050,5250,full,17,559ac651f961dcd4
76561198080703143,malbsMd,2,5700,0,5800,full,17,559ac651f961dcd4
76561198057282432,kyxsan,3,4300,4300,4300,force-buy,17,559ac651f961dcd4
76561198074762801,m0NESY,2,6700,4950,7350,full,17,559ac651f961dcd4
76561198012872053,huNter-,2,7600,3400,5100,full,17,559ac651f961dcd4
76561198799340122,degster,3,5600,5600,6300,full,17,559ac651f961dcd4
76561197982141573,Snax,2,5000,2200,5100,full,17,559ac651f961dcd4
76561198068002993,HeavyGoD,2,3700,1100,4700,full,17,559ac651f961dcd4
76561197983956651,Magisk,3,4600,4500,4900,full,17,559ac651f961dcd4
76561198074762801,m0NESY,2,5350,1100,7350,full,18,559ac651f961dcd4
76561197996678278,TeSeS,3,2900,1450,1450,semi,18,559ac651f961dcd4
76561198799340122,degster,3,3100,300,300,eco,18,559ac651f961dcd4
76561197983956651,Magisk,3,3000,650,3100,semi,18,559ac651f961dcd4
76561198041683378,NiKo,3,3050,1650,1650,semi,18,559ac651f961dcd4
76561198012872053,huNter-,2,8000,1100,5300,full,18,559ac651f961dcd4
76561198057282432,kyxsan,3,2900,2900,4450,force-buy,18,559ac651f961dcd4
76561197982141573,Snax,2,6300,4900,5100,full,18,559ac651f961dcd4
76561198068002993,HeavyGoD,2,6700,1100,5000,full,18,559ac651f961dcd4
76561198080703143,malbsMd,2,9500,4900,5100,full,18,559ac651f961dcd4
76561197983956651,Magisk,3,5900,5600,5800,full,19,559ac651f961dcd4
76561198074762801,m0NESY,2,5750,4800,7050,full,19,559ac651f961dcd4
76561197996678278,TeSeS,3,5300,4650,5900,full,19,559ac651f961dcd4
76561198068002993,HeavyGoD,2,7300,6450,4600,full,19,559ac651f961dcd4
76561198080703143,malbsMd,2,6300,5100,4900,full,19,559ac651f961dcd4
76561198799340122,degster,3,6050,2300,7150,full,19,559ac651f961dcd4
76561198041683378,NiKo,3,4950,3700,5550,full,19,559ac651f961dcd4
76561197982141573,Snax,2,2800,2100,5000,full,19,559ac651f961dcd4
76561198012872053,huNter-,2,8300,7500,4700,full,19,559ac651f961dcd4
76561198057282432,kyxsan,3,3550,2300,5400,full,19,559ac651f961dcd4
76561198041683378,NiKo,3,3650,1650,1650,semi,20,559ac651f961dcd4
76561198799340122,degster,3,6250,5400,5600,full,20,559ac651f961dcd4
76561197983956651,Magisk,3,3000,1450,1450,semi,20,559ac651f961dcd4
76561198074762801,m0NESY,2,4400,1100,7050,full,20,559ac651f961dcd4
76561197996678278,TeSeS,3,3350,1350,1350,semi,20,559ac651f961dcd4
76561198068002993,HeavyGoD,2,4400,4400,4600,full,20,559ac651f961dcd4
76561197982141573,Snax,2,4250,3900,5100,full,20,559ac651f961dcd4
76561198012872053,huNter-,2,4650,2100,5000,full,20,559ac651f961dcd4
76561198080703143,malbsMd,2,4450,4400,4900,full,20,559ac651f961dcd4
76561198057282432,kyxsan,3,3650,700,700,eco,20,559ac651f961dcd4
76561198080703143,malbsMd,2,3900,2100,5000,full,21,559ac651f961dcd4
76561198799340122,degster,3,3850,3850,5900,full,21,559ac651f961dcd4
76561198041683378,NiKo,3,4900,4850,5050,full,21,559ac651f961dcd4
76561197982141573,Snax,2,3600,2100,5000,full,21,559ac651f961dcd4
76561198012872053,huNter-,2,5800,4800,5000,full,21,559ac651f961dcd4
76561197983956651,Magisk,3,4750,4750,4950,full,21,559ac651f961dcd4
76561197996678278,TeSeS,3,4900,4850,5050,full,21,559ac651f961dcd4
76561198068002993,HeavyGoD,2,3550,3000,4200,full,21,559ac651f961dcd4
76561198057282432,kyxsan,3,6150,6000,5050,full,21,559ac651f961dcd4
76561198074762801,m0NESY,2,7050,4100,7050,full,21,559ac651f961dcd4
76561198080703143,malbsMd,2,3200,3200,3400,force-buy,22,559ac651f961dcd4
76561198068002993,HeavyGoD,2,2250,2000,1700,force-buy,22,559ac651f961dcd4
76561198012872053,huNter-,2,2400,2200,2200,force-buy,22,559ac651f961dcd4
76561198799340122,degster,3,3350,2700,7550,full,22,559ac651f961dcd4
76561197996678278,TeSeS,3,3600,3550,4050,semi,22,559ac651f961dcd4
76561198057282432,kyxsan,3,3400,3350,3550,semi,22,559ac651f961dcd4
76561197983956651,Magisk,3,3850,3750,4450,semi,22,559ac651f961dcd4
76561198041683378,NiKo,3,3600,3600,5050,full,22,559ac651f961dcd4
76561198074762801,m0NESY,2,4850,4800,5000,full,22,559ac651f961dcd4
76561197982141573,Snax,2,2900,2600,2600,force-buy,22,559ac651f961dcd4
76561198057282432,kyxsan,3,3050,3050,3250,force-buy,23,559ac651f961dcd4
76561197996678278,TeSeS,3,2450,2450,2450,force-buy,23,559ac651f961dcd4
76561197983956651,Magisk,3,2500,2500,2700,force-buy,23,559ac651f961dcd4
76561198041683378,NiKo,3,2400,2400,2900,force-buy,23,559ac651f961dcd4
76561198068002993,HeavyGoD,2,4100,3800,5000,full,23,559ac651f961dcd4
76561198080703143,malbsMd,2,4150,3700,5000,full,23,559ac651f961dcd4
76561198012872053,huNter-,2,3450,2200,5300,full,23,559ac651f961dcd4
76561198799340122,degster,3,3250,800,1000,eco,23,559ac651f961dcd4
76561198074762801,m0NESY,2,3300,2100,7550,full,23,559ac651f961dcd4
76561197982141573,Snax,2,3550,3250,3450,semi,23,559ac651f961dcd4
76561198057282432,kyxsan,3,3400,2900,3400,semi,24,559ac651f961dcd4
76561198041683378,NiKo,3,3500,3400,3800,semi,24,559ac651f961dcd4
76561197982141573,Snax,2,5400,2600,4200,full,24,559ac651f961dcd4
76561198012872053,huNter-,2,3950,4100,4400,full,24,559ac651f961dcd4
76561198068002993,HeavyGoD,2,5600,2100,5200,full,24,559ac651f961dcd4
76561197983956651,Magisk,3,4000,2900,3100,semi,24,559ac651f961dcd4
76561198080703143,malbsMd,2,3650,4200,5000,full,24,559ac651f961dcd4
76561198799340122,degster,3,3550,5600,6000,full,24,559ac651f961dcd4
76561198074762801,m0NESY,2,4500,3300,7750,full,24,559ac651f961dcd4
76561197996678278,TeSeS,3,3450,2850,2650,semi,24,559ac651f961dcd4
