steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193,ZywOo,3,10000,1500,6100,full,5,210aa16e681afeb
76561197978835160,flameZ,3,8700,5600,5800,full,5,210aa16e681afeb
76561198047876970,Djoko,2,3400,2100,2100,semi,5,210aa16e681afeb
76561197973140692,mezii,3,7750,500,5600,full,5,210aa16e681afeb
76561198179538505,Graviti,2,3700,2250,2450,semi,5,210aa16e681afeb
76561198168198200,Ex3rcice,2,5150,5100,5100,full,6,210aa16e681afeb
76561197989744167,apEX,3,11350,0,5500,full,6,210aa16e681afeb
76561198113666193,ZywOo,3,12050,500,6100,full,6,210aa16e681afeb
76561197978835160,flameZ,3,7550,500,6100,full,6,210aa16e681afeb
76561198047876970,Djoko,2,4700,4600,4800,full,6,210aa16e681afeb
76561197973140692,mezii,3,10500,1100,5600,full,6,210aa16e681afeb
76561198179538505,Graviti,2,4850,4800,5000,full,6,210aa16e681afeb
76561198045739761,Maka,2,5850,5100,5000,full,6,210aa16e681afeb
76561198031890115,Lucky,2,4600,4600,5000,full,6,210aa16e681afeb
76561197991272318,ropz,3,7400,300,4900,full,6,210aa16e681afeb
76561198168198200,Ex3rcice,2,3300,2100,5000,full,7,210aa16e681afeb
76561197989744167,apEX,3,12750,4850,5050,full,7,210aa16e681afeb
76561197978835160,flameZ,3,8450,4850,5050,full,7,210aa16e681afeb
76561198031890115,Lucky,2,3850,3400,5100,full,7,210aa16e681afeb
76561198179538505,Graviti,2,3600,2200,5100,full,7,210aa16e681afeb
76561197991272318,ropz,3,8800,5600,5800,full,7,210aa16e681afeb
76561198045739761,Maka,2,4900,3600,5000,full,7,210aa16e681afeb
76561198113666193,ZywOo,3,12950,6950,7150,full,7,210aa16e681afeb
76561198047876970,Djoko,2,3350,3300,3500,semi,7,210aa16e681afeb
76561197973140692,mezii,3,11400,5600,5800,full,7,210aa16e681afeb
76561197978835160,flameZ,3,5500,4850,5050,full,8,210aa16e681afeb
76561198047876970,Djoko,2,3850,3400,5000,full,8,210aa16e681afeb
76561198179538505,Graviti,2,5200,3800,5000,full,8,210aa16e681afeb
76561198045739761,Maka,2,5100,4800,5000,full,8,210aa16e681afeb
76561197989744167,apEX,3,9800,4850,5050,full,8,210aa16e681afeb
76561198113666193,ZywOo,3,7900,2600,7550,full,8,210aa16e681afeb
76561198031890115,Lucky,2,4550,2200,5000,full,8,210aa16e681afeb
76561197973140692,mezii,3,7700,5600,5800,full,8,210aa16e681afeb
76561197991272318,ropz,3,5600,4000,5800,full,8,210aa16e681afeb
76561198168198200,Ex3rcice,2,4700,2400,5100,full,8,210aa16e681afeb
76561198113666193,ZywOo,3,8650,4700,8150,full,9,210aa16e681afeb
76561198179538505,Graviti,2,3800,3700,3900,force-buy,9,210aa16e681afeb
76561198168198200,Ex3rcice,2,5000,4900,5100,full,9,210aa16e681afeb
76561197989744167,apEX,3,8500,4050,5600,full,9,210aa16e681afeb
76561197978835160,flameZ,3,4200,2300,5400,full,9,210aa16e681afeb
76561198047876970,Djoko,2,3150,2600,2600,semi,9,210aa16e681afeb
76561198031890115,Lucky,2,4750,4700,4900,full,9,210aa16e681afeb
76561197973140692,mezii,3,5650,2700,5800,full,9,210aa16e681afeb
76561197991272318,ropz,3,5150,600,5800,full,9,210aa16e681afeb
76561198045739761,Maka,2,2700,2600,2600,force-buy,9,210aa16e681afeb
76561197978835160,flameZ,3,6000,2700,5800,full,10,210aa16e681afeb
76561198031890115,Lucky,2,3950,2700,2700,semi,10,210aa16e681afeb
76561198168198200,Ex3rcice,2,3400,3800,3400,semi,10,210aa16e681afeb
76561198045739761,Maka,2,3450,2950,2450,semi,10,210aa16e681afeb
76561197989744167,apEX,3,11550,0,5600,full,10,210aa16e681afeb
76561198047876970,Djoko,2,3800,3350,3450,semi,10,210aa16e681afeb
76561197973140692,mezii,3,7250,3100,5600,full,10,210aa16e681afeb
76561198179538505,Graviti,2,3450,2950,3150,semi,10,210aa16e681afeb
76561197991272318,ropz,3,6450,5200,5400,full,10,210aa16e681afeb
76561198113666193,ZywOo,3,3600,6950,7050,full,10,210aa16e681afeb
