frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
33751,22224,3,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM6DZQYEHP3MFWGWRBTZ83ZC,0,45e1ab827f1078e8
33759,22228,3,76561198074762801,3,m0NESY,Flashbang,grenade,01JM6DZQYEHP3MFWGWRGVEMJ24,0,45e1ab827f1078e8
33766,22229,3,76561198074762801,3,m0NESY,Smoke Grenade,grenade,01JM6DZQDFJ30JDZR0CXFDDEZB,0,45e1ab827f1078e8
33770,22233,3,76561198074762801,3,m0NESY,HE Grenade,grenade,01JM6DZPXKG99NNZ9WPQ5688F3,0,45e1ab827f1078e8
33775,22236,3,76561197982141573,3,Snax,HE Grenade,grenade,01JM6DZQCNEKY0ZCZ4HZNTY5Y6,0,45e1ab827f1078e8
33781,22240,3,76561198074762801,3,m0NESY,Incendiary Grenade,grenade,01JM6DZQYEHP3MFWGWRQTKV1N9,0,45e1ab827f1078e8
33788,22245,3,76561197982141573,3,Snax,Incendiary Grenade,grenade,01JM6DZQYFRNF9MY8MP21WWV00,0,45e1ab827f1078e8
33807,22256,3,76561197982141573,3,Snax,Flashbang,grenade,01JM6DZQMQWDXNQ1XG3KTA47YR,0,45e1ab827f1078e8
33822,22263,3,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6DZQCNEKY0ZCZ4HGKV8E2H,0,45e1ab827f1078e8
34253,22514,3,76561198080703143,3,malbsMd,M4A1,rifle,01JM6DZQYCSQVDX215AFQ0P5DR,0,45e1ab827f1078e8
34416,22607,3,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM6DZQYQPP9BDD9V3QY69F5D,0,45e1ab827f1078e8
34438,22621,3,76561198080703143,3,malbsMd,Defuse Kit,equipment,01JM6DZQYR6GWC00D5WDEEXEVH,0,45e1ab827f1078e8
34490,22647,3,76561198080703143,3,malbsMd,Incendiary Grenade,grenade,01JM6DZQYR6GWC00D5WEAFGQ1Y,0,45e1ab827f1078e8
34500,22657,3,76561198080703143,3,malbsMd,HE Grenade,grenade,01JM6DZQNCAWXHNXAA33GV7H63,0,45e1ab827f1078e8
34511,22666,3,76561198080703143,3,malbsMd,Smoke Grenade,grenade,01JM6DZQYSNTR5CR43BR5PCAJF,0,45e1ab827f1078e8
34520,22669,3,76561198066693739,2,EliGE,Tec-9,pistol,01JM6DZQCNEKY0ZCZ4J5DMYZXP,0,45e1ab827f1078e8
34529,22676,3,76561198080703143,3,malbsMd,Flashbang,grenade,01JM6DZQCNEKY0ZCZ4J2AQXBWN,0,45e1ab827f1078e8
36350,23804,3,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM6DZQZM021C44JETVMF4DXQ,0,45e1ab827f1078e8
36556,23968,3,76561197997351207,2,rain,Kevlar Vest,equipment,01JM6DZQZP8F8JASP2GPE6N5TK,0,45e1ab827f1078e8
36633,24015,3,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6DZQZQGD638C5S0EQK0VR0,0,45e1ab827f1078e8
36645,24021,3,76561198201620490,2,broky,Desert Eagle,pistol,01JM6DZQQTKBR903WHK7VEECMY,0,45e1ab827f1078e8
36663,24035,3,76561197997351207,2,rain,Molotov,grenade,01JM6DZQZQGD638C5S0F8F24VG,0,45e1ab827f1078e8
36664,24036,3,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM6DZQZQGD638C5S0N57T1D6,0,45e1ab827f1078e8
36693,24057,3,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6DZQZRS54HJHDE496RH8J0,0,45e1ab827f1078e8
36704,24068,3,76561198201620490,2,broky,Molotov,grenade,01JM6DZQZRS54HJHDE4CGAA5KW,0,45e1ab827f1078e8
36857,24171,3,76561198201620490,2,broky,Flashbang,grenade,01JM6DZQR11GMQH380J0JZJPJD,0,45e1ab827f1078e8
36896,24194,3,76561197982141573,3,Snax,MP9,smg,01JM6DZQZVY19X50YF1HTE7FKT,0,45e1ab827f1078e8
36919,24205,3,76561198068002993,3,HeavyGoD,Incendiary Grenade,grenade,01JM6DZQZVY19X50YF1MSCVASC,0,45e1ab827f1078e8
36931,24215,3,76561198068002993,3,HeavyGoD,HE Grenade,grenade,01JM6DZQZQGD638C5S0J3R6G1R,0,45e1ab827f1078e8
36959,24231,3,76561197997351207,2,rain,HE Grenade,grenade,01JM6DZQCNEKY0ZCZ4HGHKKHSV,0,45e1ab827f1078e8
36960,24232,3,76561198068002993,3,HeavyGoD,Flashbang,grenade,01JM6DZQZWVPD51E4VA7TYSG2W,0,45e1ab827f1078e8
37515,24551,3,76561198201620490,2,broky,Tec-9,pistol,01JM6DZR04X45B2J201283065K,0,45e1ab827f1078e8
37800,24710,3,76561198201620490,2,broky,HE Grenade,grenade,01JM6DZR08E74DSDEYRVYWFDTX,0,45e1ab827f1078e8
37942,24784,3,76561198068002993,3,HeavyGoD,Defuse Kit,equipment,01JM6DZR0C1987CGH0S4AYQB4H,0,45e1ab827f1078e8
49695,32880,4,76561198074762801,3,m0NESY,Flashbang,grenade,01JM6DZR1YARA734QPMEQ4WZ6G,0,45e1ab827f1078e8
49705,32882,4,76561198074762801,3,m0NESY,Smoke Grenade,grenade,01JM6DZRESQY32C2VSEKPS6XFQ,0,45e1ab827f1078e8
49712,32885,4,76561198074762801,3,m0NESY,Incendiary Grenade,grenade,01JM6DZRESQY32C2VSEPY6NAV6,0,45e1ab827f1078e8
49807,32938,4,76561198012872053,3,huNter-,Smoke Grenade,grenade,01JM6DZR7B8C19QKD91ZJSSVXY,0,45e1ab827f1078e8
49830,32949,4,76561198012872053,3,huNter-,HE Grenade,grenade,01JM6DZREVH3THT7A3GDRF8XBM,0,45e1ab827f1078e8
49830,32949,4,76561198201620490,2,broky,Tec-9,pistol,01JM6DZREVH3THT7A3GCXT4GEZ,0,45e1ab827f1078e8
49842,32961,4,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM6DZREVH3THT7A3GG5AWQ81,0,45e1ab827f1078e8
49843,32962,4,76561198012872053,3,huNter-,Incendiary Grenade,grenade,01JM6DZREVH3THT7A3GJ5GX5GR,0,45e1ab827f1078e8
49873,32982,4,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6DZR28ES6HFZZQGF1AKYFV,0,45e1ab827f1078e8
49889,32988,4,76561198068422762,2,frozen,Tec-9,pistol,01JM6DZREWGVKWM6X5HMQBC6K4,0,45e1ab827f1078e8
49898,32993,4,76561198201620490,2,broky,Molotov,grenade,01JM6DZREX478YRX4CSHF2QYCP,0,45e1ab827f1078e8
49912,33003,4,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM6DZREX478YRX4CSKHM0VFC,0,45e1ab827f1078e8
49914,33005,4,76561198201620490,2,broky,Flashbang,grenade,01JM6DZREX478YRX4CSKVKTXV4,0,45e1ab827f1078e8
49928,33015,4,76561198012872053,3,huNter-,Flashbang,grenade,01JM6DZREYVWZ67GJY9A86MF5R,0,45e1ab827f1078e8
50120,33111,4,76561198068422762,2,frozen,Molotov,grenade,01JM6DZRF1WXPE1RJDRSYFA98Y,0,45e1ab827f1078e8
50147,33132,4,76561198068422762,2,frozen,HE Grenade,grenade,01JM6DZRF2TVFBBM2TP49EHHP9,0,45e1ab827f1078e8
50154,33139,4,76561197989430253,2,karrigan,Kevlar + Helmet,equipment,01JM6DZRF2TVFBBM2TP8TS5VJW,0,45e1ab827f1078e8
50159,33144,4,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6DZQD8VEJKF2E0MWGQF3K4,0,45e1ab827f1078e8
50269,33210,4,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM6DZR2W98ZCEEM4D1CS0T0V,0,45e1ab827f1078e8
50287,33222,4,76561197982141573,3,Snax,Incendiary Grenade,grenade,01JM6DZQXQ59XWE25R9HBXE2K7,0,45e1ab827f1078e8
50307,33238,4,76561197982141573,3,Snax,Flashbang,grenade,01JM6DZQXQ59XWE25R9BT30AWC,0,45e1ab827f1078e8
50320,33243,4,76561197989430253,2,karrigan,Tec-9,pistol,01JM6DZRF4WG1AQB8SD8CS9W4W,0,45e1ab827f1078e8
50358,33269,4,76561198068002993,3,HeavyGoD,Incendiary Grenade,grenade,01JM6DZRF5ZW4N0ZKMS97WAR65,0,45e1ab827f1078e8
50379,33278,4,76561197997351207,2,rain,Tec-9,pistol,01JM6DZRF5ZW4N0ZKMSCDXG70F,0,45e1ab827f1078e8
50393,33286,4,76561198068002993,3,HeavyGoD,Smoke Grenade,grenade,01JM6DZRF5ZW4N0ZKMSCW65YSJ,0,45e1ab827f1078e8
50397,33290,4,76561198068002993,3,HeavyGoD,Flashbang,grenade,01JM6DZR3C44EDS4RJ2Q2AS2WA,0,45e1ab827f1078e8
50409,33298,4,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM6DZRF6RM5RAGD0QYG9M489,0,45e1ab827f1078e8
50460,33319,4,76561198080703143,3,malbsMd,Kevlar Vest,equipment,01JM6DZRF6RM5RAGD0QZ1M7RGY,0,45e1ab827f1078e8
50478,33327,4,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6DZRF7HR52012RSPVBJZHQ,0,45e1ab827f1078e8
50493,33340,4,76561197997351207,2,rain,Molotov,grenade,01JM6DZQXQ59XWE25R9NAQRFZY,0,45e1ab827f1078e8
50509,33346,4,76561198080703143,3,malbsMd,M4A1,rifle,01JM6DZRF7HR52012RSTMS3C49,1,45e1ab827f1078e8
50535,33360,4,76561197997351207,2,rain,HE Grenade,grenade,01JM6DZRF7HR52012RSV0DEKPN,1,45e1ab827f1078e8
50545,33364,4,76561198080703143,3,malbsMd,Incendiary Grenade,grenade,01JM6DZRF8MF3F9NVX9K0SNQ1N,0,45e1ab827f1078e8
50568,33371,4,76561197989430253,2,karrigan,Flashbang,grenade,01JM6DZRF8MF3F9NVX9PQCKNA7,0,45e1ab827f1078e8
50573,33374,4,76561198080703143,3,malbsMd,HE Grenade,grenade,01JM6DZQZEZ7Y84XNSRJ2XTYHA,0,45e1ab827f1078e8
50587,33384,4,76561198080703143,3,malbsMd,Smoke Grenade,grenade,01JM6DZRF8MF3F9NVX9SYSFFZB,0,45e1ab827f1078e8
50606,33393,4,76561198080703143,3,malbsMd,Flashbang,grenade,01JM6DZQYR6GWC00D5WEF1QY9A,0,45e1ab827f1078e8
50615,33396,4,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM6DZRF9RH5DSV7ATYNQ233J,0,45e1ab827f1078e8
50667,33418,4,76561197989430253,2,karrigan,Molotov,grenade,01JM6DZR51EHY84CR8ESGZFQXV,0,45e1ab827f1078e8
50753,33466,4,76561198066693739,2,EliGE,Tec-9,pistol,01JM6DZQXQ59XWE25R9DGEE26Z,0,45e1ab827f1078e8
50808,33493,4,76561198066693739,2,EliGE,Smoke Grenade,grenade,01JM6DZQXQ59XWE25R9C0FENR4,0,45e1ab827f1078e8
50883,33530,4,76561198068002993,3,HeavyGoD,Desert Eagle,pistol,01JM6DZQXRQWMT1ZBT7MJQVQNE,0,45e1ab827f1078e8
50932,33563,4,76561198080703143,3,malbsMd,Defuse Kit,equipment,01JM6DZRFDSYZH1CPTMQAYK68P,0,45e1ab827f1078e8
50939,33564,4,76561197997351207,2,rain,Flashbang,grenade,01JM6DZRFDSYZH1CPTMSBFY7P7,0,45e1ab827f1078e8
50957,33574,4,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM6DZRFES927QRXSPDERCH97,0,45e1ab827f1078e8
51145,33664,4,76561198068002993,3,HeavyGoD,Flashbang,grenade,01JM6DZRFHAT4NXP498900A4T8,0,45e1ab827f1078e8
51289,33742,4,76561198080703143,3,malbsMd,M4A1,rifle,01JM6DZR7GAXD438V24FQR84S4,0,45e1ab827f1078e8
51759,33996,4,76561198066693739,2,EliGE,Kevlar Vest,equipment,01JM6DZRFSG7RARKCTCZGXPSQ7,0,45e1ab827f1078e8
60287,39675,5,76561198201620490,3,broky,Kevlar Vest,equipment,01JM6DZRSVY6VAN5A73VGN6H55,0,45e1ab827f1078e8
60540,39862,5,76561198074762801,2,m0NESY,Kevlar Vest,equipment,01JM6DZRSZ1HJ0903GBV64VM4Y,0,45e1ab827f1078e8
90914,60929,6,76561197997351207,3,rain,MP9,smg,01JM6DZSC1STC12A6CK7NTWH7A,0,45e1ab827f1078e8
90956,60947,6,76561197997351207,3,rain,Kevlar + Helmet,equipment,01JM6DZSC1STC12A6CKBH68THQ,0,45e1ab827f1078e8
90994,60973,6,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6DZSC2KHWAMZ4BZQQ4QJEN,0,45e1ab827f1078e8
91002,60981,6,76561197997351207,3,rain,HE Grenade,grenade,01JM6DZSC2KHWAMZ4BZSHPAJFQ,0,45e1ab827f1078e8
91028,60991,6,76561197997351207,3,rain,Incendiary Grenade,grenade,01JM6DZSC2KHWAMZ4BZVF2R7PV,0,45e1ab827f1078e8
91034,60997,6,76561198012872053,2,huNter-,Kevlar + Helmet,equipment,01JM6DZSC2KHWAMZ4C0166MRKG,0,45e1ab827f1078e8
91052,61005,6,76561197997351207,3,rain,Flashbang,grenade,01JM6DZSC3F8E9VM3ADJSE7X4N,0,45e1ab827f1078e8
91080,61021,6,76561198012872053,2,huNter-,Tec-9,pistol,01JM6DZSC3F8E9VM3ADMMMHJA5,0,45e1ab827f1078e8
91104,61027,6,76561198068422762,3,frozen,FAMAS,rifle,01JM6DZSC3F8E9VM3ADSD2YQ99,0,45e1ab827f1078e8
91132,61045,6,76561198068422762,3,frozen,Kevlar + Helmet,equipment,01JM6DZSC4H7S2STB4JQMW54QD,0,45e1ab827f1078e8
91132,61045,6,76561198012872053,2,huNter-,Smoke Grenade,grenade,01JM6DZSC4H7S2STB4JNJMBWDH,0,45e1ab827f1078e8
91206,61085,6,76561197982141573,2,Snax,MAC-10,smg,01JM6DZSC5K9GXBJ026Q6FC7FH,1,45e1ab827f1078e8
91226,61101,6,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM6DZSC5K9GXBJ026SQWPTQ0,0,45e1ab827f1078e8
91243,61108,6,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6DZSC641YAGHRJK22YR85T,0,45e1ab827f1078e8
91258,61115,6,76561198068002993,2,HeavyGoD,Galil AR,rifle,01JM6DZSC641YAGHRJK7X6FVTM,0,45e1ab827f1078e8
91261,61118,6,76561198068422762,3,frozen,HE Grenade,grenade,01JM6DZSC641YAGHRJKCS39RM4,0,45e1ab827f1078e8
91280,61129,6,76561198068002993,2,HeavyGoD,Kevlar + Helmet,equipment,01JM6DZSC641YAGHRJKDW6CTYJ,0,45e1ab827f1078e8
91285,61132,6,76561198068422762,3,frozen,Flashbang,grenade,01JM6DZSC641YAGHRJKE06ECXF,0,45e1ab827f1078e8
91302,61143,6,76561198068002993,2,HeavyGoD,Smoke Grenade,grenade,01JM6DZSC7926B1YQ5ZBYQT07M,0,45e1ab827f1078e8
91410,61197,6,76561198012872053,2,huNter-,Molotov,grenade,01JM6DZSC86481A6TKJGH5HBC0,0,45e1ab827f1078e8
91444,61225,6,76561198012872053,2,huNter-,Flashbang,grenade,01JM6DZSC9MJR65RB998M6JJKN,0,45e1ab827f1078e8
91519,61268,6,76561197982141573,2,Snax,Tec-9,pistol,01JM6DZPXX8M42GNKPZ32Z0V4Q,0,45e1ab827f1078e8
91538,61281,6,76561198066693739,3,EliGE,Kevlar + Helmet,equipment,01JM6DZSCAZ890XCV2WP0SSWE1,0,45e1ab827f1078e8
91558,61297,6,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM6DZSCAZ890XCV2WP9PRB21,0,45e1ab827f1078e8
91569,61306,6,76561197989430253,3,karrigan,Kevlar + Helmet,equipment,01JM6DZSCBFZ996SGN6XVWW84J,0,45e1ab827f1078e8
91573,61310,6,76561197982141573,2,Snax,Flashbang,grenade,01JM6DZSCBFZ996SGN714TPHBK,0,45e1ab827f1078e8
91628,61339,6,76561198066693739,3,EliGE,MP9,smg,01JM6DZSCCMSJQ9PC9AK19RVF3,0,45e1ab827f1078e8
91628,61339,6,76561197989430253,3,karrigan,FAMAS,rifle,01JM6DZSCCMSJQ9PC9AQC1GQ5R,0,45e1ab827f1078e8
91657,61360,6,76561197989430253,3,karrigan,Smoke Grenade,grenade,01JM6DZSCCMSJQ9PC9AS9EG6QM,0,45e1ab827f1078e8
91672,61367,6,76561197982141573,2,Snax,Molotov,grenade,01JM6DZPY07MMRAWC6YYZW4HZB,0,45e1ab827f1078e8
