frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
20864,16855,3,EliGE,76561198066693739,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-573.044373,-1212.805298,-167.968750,0,0,-679.578796,-429.681152,-167.916382,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,20.085932,d9bcb36f06fcf029
21324,17249,3,EliGE,76561198066693739,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-620.860107,-815.082703,-263.968750,0,0,-960.046265,-750.312561,-263.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.782673,d9bcb36f06fcf029
24775,19689,4,Krimbo,76561198170631091,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-846.963867,283.933899,-167.835449,0,0,-713.846313,-374.021606,-167.857544,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.051035,d9bcb36f06fcf029
26929,21477,4,kyuubii,76561198144926364,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-825.723816,-2549.689941,-35.968750,0,0,-681.237854,-1236.285767,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,33.713654,d9bcb36f06fcf029
27635,22066,4,Krimbo,76561198170631091,3,Team A,rain,76561197997351207,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1388.720215,523.650940,-164.243896,0,0,-1108.531250,112.900681,-169.628723,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.632733,d9bcb36f06fcf029
27681,22104,4,hyped,76561198139604328,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-2355.335205,81.101166,-158.715942,0,0,-1682.684814,763.992249,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.615673,d9bcb36f06fcf029
27838,22230,4,broky,76561198201620490,2,Team B,Krimbo,76561198170631091,3,Team A,rain,76561197997351207,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1242.814331,104.100624,-166.031006,0,0,-1283.592651,509.153687,-162.995361,0,0,0,-1108.276123,113.104851,-169.642334,1,1,0,0,10.340434,d9bcb36f06fcf029
27881,22262,4,hyped,76561198139604328,3,Team A,broky,76561198201620490,2,Team B,Krimbo,76561198170631091,3,Team A,AWP,sniper,0,0,0,0,0,0,-2333.463135,322.158203,-167.968750,0,0,-1253.514771,104.155296,-165.724854,0,0,0,-1283.592651,509.153687,-162.995361,1,0,0,0,28.047129,d9bcb36f06fcf029
32286,25459,5,tabseN,76561197961491680,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-773.168030,-2123.208740,-179.968750,0,0,-187.619141,-1609.033325,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.806765,d9bcb36f06fcf029
32291,25464,5,JDC,76561198078771373,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-534.446411,-1510.199951,-39.968750,0,0,147.822525,-1687.733643,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.165831,d9bcb36f06fcf029
32771,25867,5,hyped,76561198139604328,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1232.488403,-1207.184448,-167.968750,0,0,-984.848145,-1504.385620,-166.273804,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.887838,d9bcb36f06fcf029
33744,26681,5,tabseN,76561197961491680,3,Team A,rain,76561197997351207,2,Team B,JDC,76561198078771373,3,Team A,AK-47,rifle,0,0,0,0,0,0,-638.102661,-1434.032959,-167.968750,0,0,-744.484253,-569.380493,-267.281372,0,0,0,-619.306335,-1308.304443,-167.968750,0,0,0,0,22.313227,d9bcb36f06fcf029
38199,30558,5,broky,76561198201620490,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-209.671143,660.862061,-85.977417,0,0,-987.139709,560.992126,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.997419,d9bcb36f06fcf029
42047,33527,6,broky,76561198201620490,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,456.292389,-194.558960,-159.968750,0,0,-1169.770264,-711.988708,-167.968750,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,43.344006,d9bcb36f06fcf029
42886,34189,6,kyuubii,76561198144926364,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-632.487610,-2288.443604,-177.817505,0,0,53.089565,-2119.252686,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.279615,d9bcb36f06fcf029
44093,35220,6,tabseN,76561197961491680,3,Team A,rain,76561197997351207,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1181.016357,-374.783325,-55.968750,0,0,-1077.566650,-671.163940,-134.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.248753,d9bcb36f06fcf029
44256,35360,6,kyuubii,76561198144926364,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,140.178619,-1917.294067,-39.968750,0,0,35.006348,-2285.589355,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.739704,d9bcb36f06fcf029
44359,35453,6,broky,76561198201620490,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-52.572815,-1418.031494,-119.968750,0,0,71.808517,-1919.770264,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.293852,d9bcb36f06fcf029
44448,35524,6,JDC,76561198078771373,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-540.340088,-1526.243652,-39.968750,0,0,-115.340393,-1621.354858,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.583172,d9bcb36f06fcf029
45170,36137,6,JDC,76561198078771373,3,Team A,broky,76561198201620490,2,Team B,Krimbo,76561198170631091,3,Team A,AK-47,rifle,0,0,1,0,0,0,-376.928101,-1637.095703,-39.968750,0,1,-404.894653,-1660.032837,-163.968750,0,1,0,-639.862183,-716.423157,-267.366638,0,0,0,0,3.401317,d9bcb36f06fcf029
50446,40061,7,tabseN,76561197961491680,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-916.470398,-2532.604004,-104.968750,0,0,12.949587,-1456.714478,-170.863525,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,36.178513,d9bcb36f06fcf029
50537,40133,7,rain,76561197997351207,2,Team B,kyuubii,76561198144926364,3,Team A,karrigan,76561197989430253,2,Team B,Tec-9,pistol,1,0,0,0,0,0,-97.274170,-1764.097534,-167.968750,0,1,-32.260010,-2161.501465,-167.968750,0,0,0,-197.955505,-2291.902100,-167.968750,0,1,0,0,10.233235,d9bcb36f06fcf029
50540,40136,7,tabseN,76561197961491680,3,Team A,rain,76561197997351207,2,Team B,kyuubii,76561198144926364,3,Team A,M4A1,rifle,0,0,0,0,0,0,-919.666992,-2529.379883,-104.968750,0,0,-98.262512,-1764.255249,-167.968750,0,1,0,-32.260010,-2161.501465,-167.968750,1,0,1,0,28.562334,d9bcb36f06fcf029
51465,40915,7,karrigan,76561197989430253,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-745.304626,-2139.858398,-179.968750,0,0,-721.502136,-1209.457153,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.635071,d9bcb36f06fcf029
51875,41258,7,karrigan,76561197989430253,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-600.288208,-1713.890991,-176.957703,0,0,-970.050537,-1428.487305,-167.221985,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.868510,d9bcb36f06fcf029
52351,41667,7,tabseN,76561197961491680,3,Team A,karrigan,76561197989430253,2,Team B,JDC,76561198078771373,3,Team A,M4A1,rifle,0,1,0,0,0,0,-946.389465,-2528.326660,-104.968750,0,0,-142.166870,-1626.672119,-167.968750,0,0,0,-721.669739,-1209.450317,-167.968750,0,0,0,0,30.715803,d9bcb36f06fcf029
52668,41952,7,hyped,76561198139604328,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1182.089844,-667.132690,-167.968750,0,0,-1189.155762,-1293.852417,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.020926,d9bcb36f06fcf029
52885,42139,7,tabseN,76561197961491680,3,Team A,broky,76561198201620490,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-870.954651,-2522.608887,-35.968750,0,0,-286.444580,-1703.679565,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.788013,d9bcb36f06fcf029
57724,45695,8,rain,76561197997351207,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,180.931381,30.071814,-200.578125,0,0,191.418015,-841.435120,-166.524048,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.160490,d9bcb36f06fcf029
57751,45718,8,Krimbo,76561198170631091,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-894.743652,-747.856201,-264.057129,0,0,-1015.518799,-350.179688,-360.875244,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.906040,d9bcb36f06fcf029
57842,45793,8,Krimbo,76561198170631091,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-921.373962,-750.783875,-261.946777,0,0,-1045.328003,156.914413,-367.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.376720,d9bcb36f06fcf029
58452,46289,8,frozen,76561198068422762,2,Team B,Krimbo,76561198170631091,3,Team A,EliGE,76561198066693739,2,Team B,AK-47,rifle,0,1,0,0,0,0,170.868622,-2355.498535,-39.968750,0,0,-530.527527,-1449.353271,-69.277344,0,0,0,-1045.159790,156.936661,-367.968750,0,0,0,0,29.121119,d9bcb36f06fcf029
59861,47504,8,tabseN,76561197961491680,3,Team A,frozen,76561198068422762,2,Team B,Krimbo,76561198170631091,3,Team A,M4A1,rifle,0,0,0,0,0,0,620.606750,-1203.865723,-255.541992,0,0,1337.178589,-1163.336060,-167.968750,0,0,0,-530.527527,-1449.353271,-69.277344,0,0,0,0,18.347952,d9bcb36f06fcf029
63607,50752,8,rain,76561197997351207,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,22.281765,-2233.683105,-39.968750,0,0,197.026077,-2305.548340,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.827754,d9bcb36f06fcf029
63690,50828,8,tabseN,76561197961491680,3,Team A,rain,76561197997351207,2,Team B,JDC,76561198078771373,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1216.221802,-2372.497559,-185.579224,0,0,-30.422668,-2148.128662,-39.968750,0,0,0,191.418015,-841.435120,-166.524048,1,0,0,0,30.888914,d9bcb36f06fcf029
66189,53021,8,broky,76561198201620490,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,20.211912,-1450.192261,-171.589783,0,0,-407.933350,-2041.369873,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.549213,d9bcb36f06fcf029
66408,53215,8,hyped,76561198139604328,3,Team A,broky,76561198201620490,2,Team B,tabseN,76561197961491680,3,Team A,AWP,sniper,0,0,0,0,0,0,-166.869934,-1807.270508,-167.968750,0,0,-99.739075,-1418.032227,-72.175354,0,0,0,-407.933350,-2041.369873,-179.968750,1,0,0,0,10.334687,d9bcb36f06fcf029
76634,61119,9,hyped,76561198139604328,3,Team A,rain,76561197997351207,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-758.119995,-2122.829590,-179.968750,0,1,-296.910889,-1730.374146,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.520443,d9bcb36f06fcf029
76867,61311,9,hyped,76561198139604328,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-684.728088,-2159.503174,-179.968750,0,0,70.451790,-2142.973145,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.540020,d9bcb36f06fcf029
76880,61323,9,JDC,76561198078771373,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-649.982971,-1346.014160,-167.968750,0,0,-621.607605,-1430.134155,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.257948,d9bcb36f06fcf029
77080,61490,9,broky,76561198201620490,2,Team B,kyuubii,76561198144926364,3,Team A,EliGE,76561198066693739,2,Team B,AK-47,rifle,0,0,0,0,0,0,60.316502,-1418.699707,-175.600220,0,0,68.573921,-1657.604492,-167.968750,0,0,0,374.148621,-1577.303467,-199.039368,0,1,0,0,6.000281,d9bcb36f06fcf029
77127,61532,9,hyped,76561198139604328,3,Team A,broky,76561198201620490,2,Team B,kyuubii,76561198144926364,3,Team A,AWP,sniper,0,0,0,0,0,0,-506.456787,-2244.452637,-176.126465,0,0,82.710548,-1434.808472,-175.968750,0,0,0,68.573921,-1657.604492,-167.968750,1,0,0,0,25.438931,d9bcb36f06fcf029
77778,62082,9,hyped,76561198139604328,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,4.095749,-1503.217529,-169.978149,0,0,437.414307,-1637.557129,-230.672241,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.641839,d9bcb36f06fcf029
81433,64720,10,hyped,76561198139604328,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-977.774109,-744.945496,-263.968750,0,0,-958.635986,354.188080,-367.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.007345,d9bcb36f06fcf029
81911,65050,10,tabseN,76561197961491680,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-969.327942,211.497742,-172.396606,0,1,-1877.849854,498.622955,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.172272,d9bcb36f06fcf029
82173,65254,10,rain,76561197997351207,2,Team B,tabseN,76561197961491680,3,Team A,broky,76561198201620490,2,Team B,Tec-9,pistol,1,0,1,0,0,0,-749.649414,-31.086243,-143.968750,0,0,-925.454834,294.557129,-167.359131,0,0,0,-1043.054688,559.383240,-79.968750,1,1,0,0,9.397522,d9bcb36f06fcf029
82526,65529,10,JDC,76561198078771373,3,Team A,rain,76561197997351207,2,Team B,tabseN,76561197961491680,3,Team A,AK-47,rifle,0,0,0,0,0,0,-2248.125977,-61.274780,-168.274902,0,0,-961.545288,261.586548,-169.837463,0,0,0,-925.454834,294.557129,-167.359131,1,0,0,0,33.693661,d9bcb36f06fcf029
82835,65788,10,frozen,76561198068422762,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-1341.082153,299.343597,-167.968750,0,0,-2316.387207,-205.229126,-165.694641,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.894667,d9bcb36f06fcf029
82905,65841,10,JDC,76561198078771373,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1950.411987,-40.926331,-165.718750,0,0,-1343.749268,308.934601,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,17.788063,d9bcb36f06fcf029
83046,65965,10,broky,76561198201620490,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-1616.990601,758.542480,-47.968750,0,0,-1819.017090,-46.102112,-165.718750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.360962,d9bcb36f06fcf029
83624,66455,10,Krimbo,76561198170631091,3,Team A,broky,76561198201620490,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2577.581787,192.756500,-167.210205,0,0,-1989.438354,764.840515,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.061987,d9bcb36f06fcf029
88824,70248,11,Krimbo,76561198170631091,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1163.831177,767.019653,-79.968750,0,0,-993.194214,550.818848,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.016551,d9bcb36f06fcf029
89083,70462,11,frozen,76561198068422762,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,814.752319,-1404.404541,-108.968750,0,0,510.587067,-1556.919556,-263.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.461427,d9bcb36f06fcf029
90442,71594,11,rain,76561197997351207,2,Team B,JDC,76561198078771373,3,Team A,broky,76561198201620490,2,Team B,AK-47,rifle,1,0,1,0,0,0,-769.994873,-1038.788330,-167.968750,0,0,-716.504028,-1224.384399,-167.968750,0,1,0,-631.137817,-818.432434,-263.968750,0,0,0,0,4.959694,d9bcb36f06fcf029
90831,71928,11,hyped,76561198139604328,3,Team A,broky,76561198201620490,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-799.747253,-2223.909668,-179.968750,0,0,-606.981323,-1234.025391,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,25.618723,d9bcb36f06fcf029
90909,71986,11,EliGE,76561198066693739,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1120.034668,-875.255432,-167.968750,0,0,-1372.210571,-964.733826,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.809151,d9bcb36f06fcf029
90987,72056,11,rain,76561197997351207,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-593.795898,-1320.745117,-167.968750,0,0,-744.210205,-2203.705566,-179.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,22.751230,d9bcb36f06fcf029
92293,73190,11,EliGE,76561198066693739,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1262.159180,-1102.678833,-167.968750,0,0,-1487.567871,-767.522888,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.258774,d9bcb36f06fcf029
97730,77207,12,rain,76561197997351207,2,Team B,tabseN,76561197961491680,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-324.959595,-501.789429,-143.968750,0,0,-902.254395,-192.243652,-167.953003,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.641611,d9bcb36f06fcf029
99614,78795,12,kyuubii,76561198144926364,3,Team A,rain,76561197997351207,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-520.733948,-1369.113647,-133.469055,0,0,-698.880310,-1303.256348,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.837701,d9bcb36f06fcf029
99686,78858,12,EliGE,76561198066693739,2,Team B,kyuubii,76561198144926364,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-729.264771,-1145.781372,-167.968750,0,0,-533.028687,-1383.843018,-121.685547,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.931904,d9bcb36f06fcf029
99784,78940,12,JDC,76561198078771373,3,Team A,broky,76561198201620490,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-830.420044,-1412.472534,-167.968750,0,0,-537.750854,-1200.304443,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.212436,d9bcb36f06fcf029
99828,78981,12,frozen,76561198068422762,2,Team B,JDC,76561198078771373,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,82.733353,-2206.531494,-39.968750,0,0,-865.437378,-1370.640259,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,32.288174,d9bcb36f06fcf029
99946,79086,12,frozen,76561198068422762,2,Team B,Krimbo,76561198170631091,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-14.514648,-2104.375732,-39.968750,0,0,-975.023376,-2526.272217,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.858767,d9bcb36f06fcf029
100375,79441,12,frozen,76561198068422762,2,Team B,hyped,76561198139604328,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-532.284668,-2073.152344,-102.968750,0,0,-782.417358,155.260788,-173.988098,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,57.006233,d9bcb36f06fcf029
121892,97305,13,broky,76561198201620490,3,Team B,JDC,76561198078771373,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-353.576904,-2173.942139,-175.599365,0,0,-759.966919,-1123.162964,-143.890625,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.670990,d9bcb36f06fcf029
