steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198014259134,FL4MUS,3,5850,5300,6100,full,7,fe4b8e62bc76e328
76561197989744167,apEX,2,9500,4800,5000,full,7,fe4b8e62bc76e328
76561197995817501,FL1T,3,5150,4850,5050,full,7,fe4b8e62bc76e328
76561198044045107,electronic,3,6350,4850,5050,full,7,fe4b8e62bc76e328
76561198113666193,ZywOo,2,10800,6850,7050,full,7,fe4b8e62bc76e328
76561197973140692,mezii,2,11750,4900,5100,full,7,fe4b8e62bc76e328
76561197978835160,flameZ,2,11550,1200,5100,full,7,fe4b8e62bc76e328
76561197973140692,mezii,2,8550,4900,5100,full,8,fe4b8e62bc76e328
76561197978835160,flameZ,2,11750,4900,5100,full,8,fe4b8e62bc76e328
76561197989744167,apEX,2,6400,4800,5000,full,8,fe4b8e62bc76e328
76561197991272318,ropz,2,6450,4400,4600,full,8,fe4b8e62bc76e328
76561198055109028,ICY,3,7350,5800,7550,full,8,fe4b8e62bc76e328
76561198014259134,FL4MUS,3,3800,2700,5800,full,8,fe4b8e62bc76e328
76561198113666193,ZywOo,2,4250,1100,7050,full,8,fe4b8e62bc76e328
76561198080114546,fame,3,4650,4400,5700,full,8,fe4b8e62bc76e328
76561197995817501,FL1T,3,3850,1300,4850,full,8,fe4b8e62bc76e328
76561198044045107,electronic,3,4750,4750,4950,full,8,fe4b8e62bc76e328
76561198080114546,fame,3,3450,2200,2400,semi,9,fe4b8e62bc76e328
76561198055109028,ICY,3,4550,1450,1450,semi,9,fe4b8e62bc76e328
76561197973140692,mezii,2,6900,4900,5100,full,9,fe4b8e62bc76e328
76561197978835160,flameZ,2,10400,4900,5100,full,9,fe4b8e62bc76e328
76561197989744167,apEX,2,5450,2100,5000,full,9,fe4b8e62bc76e328
76561197995817501,FL1T,3,5450,3550,3750,semi,9,fe4b8e62bc76e328
76561198044045107,electronic,3,3200,1850,1850,semi,9,fe4b8e62bc76e328
76561198014259134,FL4MUS,3,4300,2700,2900,semi,9,fe4b8e62bc76e328
76561198113666193,ZywOo,2,7300,3800,7050,full,9,fe4b8e62bc76e328
76561197991272318,ropz,2,5300,4900,5100,full,9,fe4b8e62bc76e328
76561197995817501,FL1T,3,5300,4850,5050,full,10,fe4b8e62bc76e328
76561198055109028,ICY,3,6500,6400,6800,full,10,fe4b8e62bc76e328
76561197973140692,mezii,2,5250,1000,5100,full,10,fe4b8e62bc76e328
76561197978835160,flameZ,2,9050,1000,5400,full,10,fe4b8e62bc76e328
76561197989744167,apEX,2,6300,900,5000,full,10,fe4b8e62bc76e328
76561197991272318,ropz,2,4250,500,5000,full,10,fe4b8e62bc76e328
76561198080114546,fame,3,4650,4650,4850,full,10,fe4b8e62bc76e328
76561198044045107,electronic,3,4750,4750,4950,full,10,fe4b8e62bc76e328
76561198014259134,FL4MUS,3,5000,4850,5050,full,10,fe4b8e62bc76e328
76561198113666193,ZywOo,2,6950,1800,7550,full,10,fe4b8e62bc76e328
76561198014259134,FL4MUS,3,3550,300,4050,semi,11,fe4b8e62bc76e328
76561198113666193,ZywOo,2,8650,900,7550,full,11,fe4b8e62bc76e328
76561197989744167,apEX,2,8900,2100,5000,full,11,fe4b8e62bc76e328
76561198080114546,fame,3,3400,2200,2400,semi,11,fe4b8e62bc76e328
76561198044045107,electronic,3,3400,2200,2400,semi,11,fe4b8e62bc76e328
76561198055109028,ICY,3,3500,2900,7550,full,11,fe4b8e62bc76e328
76561197973140692,mezii,2,7750,900,5100,full,11,fe4b8e62bc76e328
76561197978835160,flameZ,2,11850,4900,5100,full,11,fe4b8e62bc76e328
76561197991272318,ropz,2,8150,3700,5100,full,11,fe4b8e62bc76e328
76561197995817501,FL1T,3,4450,3200,5050,full,11,fe4b8e62bc76e328
76561197973140692,mezii,2,10350,4900,5100,full,12,fe4b8e62bc76e328
76561197978835160,flameZ,2,10750,1900,5400,full,12,fe4b8e62bc76e328
76561197989744167,apEX,2,10900,1600,5300,full,12,fe4b8e62bc76e328
76561198080114546,fame,3,4600,2900,5800,full,12,fe4b8e62bc76e328
76561197995817501,FL1T,3,4950,4300,5450,full,12,fe4b8e62bc76e328
76561198044045107,electronic,3,4600,4550,4950,full,12,fe4b8e62bc76e328
76561198014259134,FL4MUS,3,6650,6650,5450,full,12,fe4b8e62bc76e328
76561198113666193,ZywOo,2,11350,1100,7550,full,12,fe4b8e62bc76e328
76561197991272318,ropz,2,7950,800,5100,full,12,fe4b8e62bc76e328
76561198055109028,ICY,3,4000,3000,7750,full,12,fe4b8e62bc76e328
76561197995817501,FL1T,2,800,650,850,pistol,13,fe4b8e62bc76e328
76561198044045107,electronic,2,800,800,700,pistol,13,fe4b8e62bc76e328
76561198055109028,ICY,2,800,650,950,pistol,13,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,800,650,850,pistol,13,fe4b8e62bc76e328
76561197989744167,apEX,3,800,800,700,pistol,13,fe4b8e62bc76e328
76561197991272318,ropz,3,800,650,850,pistol,13,fe4b8e62bc76e328
76561198080114546,fame,2,800,650,850,pistol,13,fe4b8e62bc76e328
76561198113666193,ZywOo,3,800,650,950,pistol,13,fe4b8e62bc76e328
76561197973140692,mezii,3,800,650,850,pistol,13,fe4b8e62bc76e328
76561197978835160,flameZ,3,800,650,850,pistol,13,fe4b8e62bc76e328
76561198080114546,fame,2,3400,3300,3500,semi,14,fe4b8e62bc76e328
76561197995817501,FL1T,2,3700,3700,3900,semi,14,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,4000,4000,4600,full,14,fe4b8e62bc76e328
76561197989744167,apEX,3,2200,2200,2400,force-buy,14,fe4b8e62bc76e328
76561197991272318,ropz,3,2650,2550,2750,force-buy,14,fe4b8e62bc76e328
76561198044045107,electronic,2,3250,3150,3350,semi,14,fe4b8e62bc76e328
76561198055109028,ICY,2,4300,4200,4800,full,14,fe4b8e62bc76e328
76561198113666193,ZywOo,3,2050,1350,1350,semi,14,fe4b8e62bc76e328
76561197973140692,mezii,3,2350,2200,2400,force-buy,14,fe4b8e62bc76e328
76561197978835160,flameZ,3,2050,1900,2100,force-buy,14,fe4b8e62bc76e328
76561197978835160,flameZ,3,2550,0,2100,semi,15,fe4b8e62bc76e328
76561197989744167,apEX,3,2400,300,2400,semi,15,fe4b8e62bc76e328
76561197991272318,ropz,3,2500,950,1650,semi,15,fe4b8e62bc76e328
76561197995817501,FL1T,2,4100,1200,5100,full,15,fe4b8e62bc76e328
76561198113666193,ZywOo,3,3100,0,2600,semi,15,fe4b8e62bc76e328
76561198080114546,fame,2,3900,1200,3450,semi,15,fe4b8e62bc76e328
76561198044045107,electronic,2,3600,1100,4100,full,15,fe4b8e62bc76e328
76561198055109028,ICY,2,3600,1100,5100,full,15,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,3500,1100,5000,full,15,fe4b8e62bc76e328
76561197973140692,mezii,3,2550,500,500,eco,15,fe4b8e62bc76e328
76561197989744167,apEX,3,5600,4600,5450,full,16,fe4b8e62bc76e328
76561197991272318,ropz,3,4450,4050,5400,full,16,fe4b8e62bc76e328
76561197978835160,flameZ,3,6650,5250,5450,full,16,fe4b8e62bc76e328
76561198080114546,fame,2,6200,5100,5100,full,16,fe4b8e62bc76e328
76561197995817501,FL1T,2,7300,600,5100,full,16,fe4b8e62bc76e328
76561198044045107,electronic,2,6000,5100,5100,full,16,fe4b8e62bc76e328
76561198055109028,ICY,2,6000,5900,6300,full,16,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,6200,4800,5000,full,16,fe4b8e62bc76e328
76561198113666193,ZywOo,3,6000,5950,6150,full,16,fe4b8e62bc76e328
76561197973140692,mezii,3,5250,5200,5400,full,16,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,5500,1100,5000,full,17,fe4b8e62bc76e328
76561197973140692,mezii,3,3450,2700,5800,full,17,fe4b8e62bc76e328
76561197989744167,apEX,3,4400,3400,5450,full,17,fe4b8e62bc76e328
76561198044045107,electronic,2,4400,1100,5000,full,17,fe4b8e62bc76e328
76561198055109028,ICY,2,3700,1700,7050,full,17,fe4b8e62bc76e328
76561198113666193,ZywOo,3,3450,3400,6450,full,17,fe4b8e62bc76e328
76561197978835160,flameZ,3,5100,4850,5050,full,17,fe4b8e62bc76e328
76561197991272318,ropz,3,3800,2000,5100,full,17,fe4b8e62bc76e328
76561198080114546,fame,2,4900,900,5100,full,17,fe4b8e62bc76e328
76561197995817501,FL1T,2,10200,4700,5100,full,17,fe4b8e62bc76e328
76561197978835160,flameZ,3,3500,2300,5400,full,18,fe4b8e62bc76e328
76561198080114546,fame,2,5400,4900,5100,full,18,fe4b8e62bc76e328
76561198044045107,electronic,2,4700,4450,3000,force-buy,18,fe4b8e62bc76e328
76561198113666193,ZywOo,3,3500,2600,7550,full,18,fe4b8e62bc76e328
76561197973140692,mezii,3,4600,3400,5800,full,18,fe4b8e62bc76e328
76561197989744167,apEX,3,4250,1000,5450,full,18,fe4b8e62bc76e328
76561197991272318,ropz,3,5350,4200,5200,full,18,fe4b8e62bc76e328
76561197995817501,FL1T,2,6900,4900,5100,full,18,fe4b8e62bc76e328
76561198055109028,ICY,2,3600,3150,5000,full,18,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,5800,4800,5000,full,18,fe4b8e62bc76e328
76561197991272318,ropz,3,4050,4050,4250,force-buy,19,fe4b8e62bc76e328
76561198080114546,fame,2,4000,2200,5100,full,19,fe4b8e62bc76e328
76561198055109028,ICY,2,4250,900,7050,full,19,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,5100,3700,5100,full,19,fe4b8e62bc76e328
76561197973140692,mezii,3,4100,2700,5800,full,19,fe4b8e62bc76e328
76561197978835160,flameZ,3,4700,3900,5200,full,19,fe4b8e62bc76e328
76561197995817501,FL1T,2,5500,2400,5100,full,19,fe4b8e62bc76e328
76561198044045107,electronic,2,4350,3800,4650,full,19,fe4b8e62bc76e328
76561198113666193,ZywOo,3,3800,2200,7150,full,19,fe4b8e62bc76e328
76561197989744167,apEX,3,6150,5750,5250,full,19,fe4b8e62bc76e328
76561197991272318,ropz,3,3400,2200,2400,semi,20,fe4b8e62bc76e328
76561198080114546,fame,2,5650,4900,5100,full,20,fe4b8e62bc76e328
76561198044045107,electronic,2,4400,2100,5000,full,20,fe4b8e62bc76e328
76561198055109028,ICY,2,6600,1600,7350,full,20,fe4b8e62bc76e328
76561197989744167,apEX,3,3800,2400,2600,semi,20,fe4b8e62bc76e328
76561197995817501,FL1T,2,6650,3300,5100,full,20,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,4950,300,5100,full,20,fe4b8e62bc76e328
76561198113666193,ZywOo,3,5000,2200,2400,semi,20,fe4b8e62bc76e328
76561197973140692,mezii,3,5100,3550,3750,semi,20,fe4b8e62bc76e328
76561197978835160,flameZ,3,4500,2400,2600,semi,20,fe4b8e62bc76e328
76561198080114546,fame,2,2550,2100,4100,full,21,fe4b8e62bc76e328
76561197995817501,FL1T,2,2850,4700,6150,full,21,fe4b8e62bc76e328
76561198014259134,FL4MUS,2,3250,6200,3900,semi,21,fe4b8e62bc76e328
76561198113666193,ZywOo,3,6950,2700,7650,full,21,fe4b8e62bc76e328
76561197978835160,flameZ,3,5900,5950,3750,semi,21,fe4b8e62bc76e328
76561197989744167,apEX,3,5900,2550,5150,full,21,fe4b8e62bc76e328
76561197991272318,ropz,3,4350,3900,4850,full,21,fe4b8e62bc76e328
76561198055109028,ICY,2,2550,6450,6650,full,21,fe4b8e62bc76e328
76561197973140692,mezii,3,3950,4650,6100,full,21,fe4b8e62bc76e328
