steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199203563345,910-,2,6050,4750,7050,full,3,cde638435845fd7f
76561198959824088,bLitz,2,8800,1200,5100,full,4,cde638435845fd7f
76561198083485506,woxic,3,3550,1900,2100,semi,4,cde638435845fd7f
76561198966340160,Techno4K,2,6000,4800,5000,full,4,cde638435845fd7f
76561198812513923,Wicadia,3,3400,1900,2100,semi,4,cde638435845fd7f
76561198410750263,jottAAA,3,3700,2250,2450,semi,4,cde638435845fd7f
76561198920720017,Senzu,2,7450,3900,5100,full,4,cde638435845fd7f
76561198044118796,XANTARES,3,3450,1900,2100,semi,4,cde638435845fd7f
76561199203563345,910-,2,4850,900,7050,full,4,cde638435845fd7f
76561198838822582,Mzinho,2,3750,2400,5000,full,4,cde638435845fd7f
76561197967432889,MAJ3R,3,3400,1900,2100,semi,4,cde638435845fd7f
76561199203563345,910-,2,7450,600,7050,full,5,cde638435845fd7f
76561198812513923,Wicadia,3,4900,4850,5050,full,5,cde638435845fd7f
76561198966340160,Techno4K,2,4700,2100,5000,full,5,cde638435845fd7f
76561198083485506,woxic,3,5650,5600,6100,full,5,cde638435845fd7f
76561197967432889,MAJ3R,3,4900,4850,5050,full,5,cde638435845fd7f
76561198959824088,bLitz,2,12000,3100,5100,full,5,cde638435845fd7f
76561198838822582,Mzinho,2,5150,900,5000,full,5,cde638435845fd7f
76561198044118796,XANTARES,3,4950,4900,5100,full,5,cde638435845fd7f
76561198410750263,jottAAA,3,4850,4850,5050,full,5,cde638435845fd7f
76561198920720017,Senzu,2,7350,1000,5100,full,5,cde638435845fd7f
76561199203563345,910-,2,8250,6850,7050,full,6,cde638435845fd7f
76561198920720017,Senzu,2,8050,7600,5100,full,6,cde638435845fd7f
76561198812513923,Wicadia,3,3900,3900,5050,full,6,cde638435845fd7f
76561198959824088,bLitz,2,10600,4900,5100,full,6,cde638435845fd7f
76561198838822582,Mzinho,2,5650,4800,5000,full,6,cde638435845fd7f
76561198044118796,XANTARES,3,3300,2700,5800,full,6,cde638435845fd7f
76561198966340160,Techno4K,2,4000,2100,5000,full,6,cde638435845fd7f
76561197967432889,MAJ3R,3,3900,2700,5800,full,6,cde638435845fd7f
76561198083485506,woxic,3,3300,2050,7650,full,6,cde638435845fd7f
76561198410750263,jottAAA,3,3550,3550,4400,semi,6,cde638435845fd7f
76561198959824088,bLitz,2,7900,4200,3900,semi,7,cde638435845fd7f
76561198044118796,XANTARES,3,4150,2700,5800,full,7,cde638435845fd7f
76561198083485506,woxic,3,4600,1300,7650,full,7,cde638435845fd7f
76561197967432889,MAJ3R,3,4450,1100,5800,full,7,cde638435845fd7f
76561198410750263,jottAAA,3,4150,4100,5500,full,7,cde638435845fd7f
76561198920720017,Senzu,2,2350,650,1150,semi,7,cde638435845fd7f
76561198966340160,Techno4K,2,3800,1700,1700,semi,7,cde638435845fd7f
76561198812513923,Wicadia,3,3250,2400,5600,full,7,cde638435845fd7f
76561198838822582,Mzinho,2,2750,700,900,eco,7,cde638435845fd7f
76561199203563345,910-,2,3300,1200,1200,semi,7,cde638435845fd7f
76561198083485506,woxic,3,6650,1800,7950,full,8,cde638435845fd7f
76561198812513923,Wicadia,3,4400,1000,5800,full,8,cde638435845fd7f
76561198838822582,Mzinho,2,4450,4400,4600,full,8,cde638435845fd7f
76561198920720017,Senzu,2,4100,4000,4600,full,8,cde638435845fd7f
76561199203563345,910-,2,4800,4800,7050,full,8,cde638435845fd7f
76561198044118796,XANTARES,3,4700,3200,5600,full,8,cde638435845fd7f
76561197967432889,MAJ3R,3,6600,1300,5800,full,8,cde638435845fd7f
76561198959824088,bLitz,2,6100,6050,4600,full,8,cde638435845fd7f
76561198410750263,jottAAA,3,4200,2700,5600,full,8,cde638435845fd7f
76561198966340160,Techno4K,2,4500,4500,5100,full,8,cde638435845fd7f
76561198044118796,XANTARES,3,3400,3350,5200,full,9,cde638435845fd7f
76561199203563345,910-,2,3450,3400,7150,full,9,cde638435845fd7f
76561198812513923,Wicadia,3,5900,5600,5800,full,9,cde638435845fd7f
76561197967432889,MAJ3R,3,7200,7100,3750,force-buy,9,cde638435845fd7f
76561198959824088,bLitz,2,3600,3400,5100,full,9,cde638435845fd7f
76561198920720017,Senzu,2,3350,2200,5100,full,9,cde638435845fd7f
76561198966340160,Techno4K,2,3550,2100,4100,full,9,cde638435845fd7f
76561198083485506,woxic,3,6750,6750,6950,full,9,cde638435845fd7f
76561198838822582,Mzinho,2,3900,3700,4800,full,9,cde638435845fd7f
76561198410750263,jottAAA,3,3700,2700,5800,full,9,cde638435845fd7f
76561198959824088,bLitz,2,2100,2000,2000,force-buy,10,cde638435845fd7f
76561198410750263,jottAAA,3,4250,3400,5600,full,10,cde638435845fd7f
76561198044118796,XANTARES,3,3900,200,5400,full,10,cde638435845fd7f
76561198966340160,Techno4K,2,3350,3300,3500,force-buy,10,cde638435845fd7f
76561198812513923,Wicadia,3,4450,3500,5500,full,10,cde638435845fd7f
76561198083485506,woxic,3,3250,2700,5800,full,10,cde638435845fd7f
76561198838822582,Mzinho,2,2100,2100,2100,force-buy,10,cde638435845fd7f
76561198920720017,Senzu,2,3350,3350,3550,force-buy,10,cde638435845fd7f
76561199203563345,910-,2,2050,2000,2000,force-buy,10,cde638435845fd7f
76561197967432889,MAJ3R,3,3350,2700,5800,full,10,cde638435845fd7f
76561197967432889,MAJ3R,3,2050,1900,2100,force-buy,11,cde638435845fd7f
76561198083485506,woxic,3,1950,1900,2550,force-buy,11,cde638435845fd7f
76561198920720017,Senzu,2,3850,3800,5100,full,11,cde638435845fd7f
76561198838822582,Mzinho,2,3250,3250,3450,semi,11,cde638435845fd7f
76561198410750263,jottAAA,3,2550,2550,2500,force-buy,11,cde638435845fd7f
76561198044118796,XANTARES,3,5400,5200,5400,full,11,cde638435845fd7f
76561198966340160,Techno4K,2,3300,2900,4400,full,11,cde638435845fd7f
76561198959824088,bLitz,2,4550,3900,5400,full,11,cde638435845fd7f
76561199203563345,910-,2,3300,2900,5400,full,11,cde638435845fd7f
76561198812513923,Wicadia,3,2650,2550,2750,force-buy,11,cde638435845fd7f
76561198083485506,woxic,2,800,650,850,pistol,12,cde638435845fd7f
76561198410750263,jottAAA,2,800,650,850,pistol,12,cde638435845fd7f
76561199203563345,910-,3,800,650,850,pistol,12,cde638435845fd7f
76561198959824088,bLitz,3,800,800,400,pistol,12,cde638435845fd7f
76561198966340160,Techno4K,3,800,650,950,pistol,12,cde638435845fd7f
76561198838822582,Mzinho,3,800,650,950,pistol,12,cde638435845fd7f
76561198044118796,XANTARES,2,800,650,950,pistol,12,cde638435845fd7f
76561198812513923,Wicadia,2,800,650,850,pistol,12,cde638435845fd7f
76561197967432889,MAJ3R,2,800,800,700,pistol,12,cde638435845fd7f
76561198920720017,Senzu,3,800,650,850,pistol,12,cde638435845fd7f
76561198920720017,Senzu,3,3950,3850,4800,full,13,cde638435845fd7f
76561198044118796,XANTARES,2,2650,2650,3250,force-buy,13,cde638435845fd7f
76561199203563345,910-,3,3650,3550,5400,full,13,cde638435845fd7f
76561198812513923,Wicadia,2,2950,2950,3150,force-buy,13,cde638435845fd7f
76561198959824088,bLitz,3,4700,4700,4900,full,13,cde638435845fd7f
76561198083485506,woxic,2,2950,2950,3150,force-buy,13,cde638435845fd7f
76561197967432889,MAJ3R,2,2500,2400,2400,force-buy,13,cde638435845fd7f
76561198838822582,Mzinho,3,3650,3450,3650,semi,13,cde638435845fd7f
76561198966340160,Techno4K,3,3950,3900,3650,semi,13,cde638435845fd7f
76561198410750263,jottAAA,2,2950,2800,3000,force-buy,13,cde638435845fd7f
76561199203563345,910-,3,3900,3900,7350,full,14,cde638435845fd7f
76561198044118796,XANTARES,2,3000,3000,3200,force-buy,14,cde638435845fd7f
76561198959824088,bLitz,3,3500,1500,5400,full,14,cde638435845fd7f
76561198083485506,woxic,2,3300,3300,3700,force-buy,14,cde638435845fd7f
76561197967432889,MAJ3R,2,3400,3300,3300,force-buy,14,cde638435845fd7f
76561198838822582,Mzinho,3,4000,2900,5800,full,14,cde638435845fd7f
76561198410750263,jottAAA,2,3450,3400,3600,force-buy,14,cde638435845fd7f
76561198920720017,Senzu,3,4800,4750,4800,full,14,cde638435845fd7f
76561198966340160,Techno4K,3,3550,2700,5800,full,14,cde638435845fd7f
76561198812513923,Wicadia,2,3000,3000,3200,force-buy,14,cde638435845fd7f
76561198812513923,Wicadia,2,3550,2400,5000,full,15,cde638435845fd7f
76561198410750263,jottAAA,2,3300,2400,5200,full,15,cde638435845fd7f
76561198083485506,woxic,2,3550,1100,7050,full,15,cde638435845fd7f
76561199203563345,910-,3,1500,1500,1500,force-buy,15,cde638435845fd7f
76561198920720017,Senzu,3,1750,1650,1650,force-buy,15,cde638435845fd7f
76561197967432889,MAJ3R,2,3650,3500,5100,full,15,cde638435845fd7f
76561198959824088,bLitz,3,3400,3050,3250,force-buy,15,cde638435845fd7f
76561198838822582,Mzinho,3,2500,2450,2450,force-buy,15,cde638435845fd7f
76561198044118796,XANTARES,2,3950,3900,5100,full,15,cde638435845fd7f
76561198966340160,Techno4K,3,2250,2200,2500,force-buy,15,cde638435845fd7f
76561198966340160,Techno4K,3,1950,0,200,eco,16,cde638435845fd7f
76561198838822582,Mzinho,3,1950,0,200,eco,16,cde638435845fd7f
76561198920720017,Senzu,3,2000,0,400,eco,16,cde638435845fd7f
76561199203563345,910-,3,1900,0,200,eco,16,cde638435845fd7f
76561198812513923,Wicadia,2,4700,300,5500,full,16,cde638435845fd7f
76561197967432889,MAJ3R,2,3400,1200,5800,full,16,cde638435845fd7f
76561198959824088,bLitz,3,2250,200,400,eco,16,cde638435845fd7f
76561198083485506,woxic,2,6100,1600,7350,full,16,cde638435845fd7f
76561198044118796,XANTARES,2,3600,400,5400,full,16,cde638435845fd7f
76561198410750263,jottAAA,2,4750,600,5200,full,16,cde638435845fd7f
76561198966340160,Techno4K,3,4650,4650,4850,full,17,cde638435845fd7f
76561199203563345,910-,3,4600,2350,7300,full,17,cde638435845fd7f
76561198920720017,Senzu,3,4500,4350,5050,full,17,cde638435845fd7f
76561198812513923,Wicadia,2,8200,4900,5100,full,17,cde638435845fd7f
76561197967432889,MAJ3R,2,5700,4900,5300,full,17,cde638435845fd7f
76561198959824088,bLitz,3,4450,4350,5050,full,17,cde638435845fd7f
76561198083485506,woxic,2,8000,2600,7350,full,17,cde638435845fd7f
76561198410750263,jottAAA,2,7950,5650,5000,full,17,cde638435845fd7f
76561198838822582,Mzinho,3,4350,2900,5500,full,17,cde638435845fd7f
76561198044118796,XANTARES,2,7300,500,5300,full,17,cde638435845fd7f
76561198083485506,woxic,2,8750,1200,7350,full,18,cde638435845fd7f
76561198044118796,XANTARES,2,10650,300,5400,full,18,cde638435845fd7f
76561198966340160,Techno4K,3,2900,1450,1450,semi,18,cde638435845fd7f
76561197967432889,MAJ3R,2,4050,700,5100,full,18,cde638435845fd7f
76561198838822582,Mzinho,3,4350,1450,1450,semi,18,cde638435845fd7f
76561198410750263,jottAAA,2,5850,1000,5300,full,18,cde638435845fd7f
76561198920720017,Senzu,3,3050,1350,1350,semi,18,cde638435845fd7f
76561199203563345,910-,3,5250,3850,4050,semi,18,cde638435845fd7f
76561198812513923,Wicadia,2,7150,4900,5100,full,18,cde638435845fd7f
76561198959824088,bLitz,3,3000,1150,1150,semi,18,cde638435845fd7f
76561198838822582,Mzinho,3,6600,5750,5350,full,19,cde638435845fd7f
76561198966340160,Techno4K,3,4850,4550,5700,full,19,cde638435845fd7f
76561198812513923,Wicadia,2,5750,1100,5000,full,19,cde638435845fd7f
76561197967432889,MAJ3R,2,7150,1300,5200,full,19,cde638435845fd7f
76561198410750263,jottAAA,2,8650,700,5300,full,19,cde638435845fd7f
76561198959824088,bLitz,3,5250,5200,5400,full,19,cde638435845fd7f
76561198083485506,woxic,2,11050,7150,7350,full,19,cde638435845fd7f
76561198920720017,Senzu,3,5100,4200,5050,full,19,cde638435845fd7f
76561198044118796,XANTARES,2,13850,1650,5400,full,19,cde638435845fd7f
76561199203563345,910-,3,4800,1700,7800,full,19,cde638435845fd7f
76561198920720017,Senzu,3,4300,4150,4550,full,20,cde638435845fd7f
76561199203563345,910-,3,6700,6700,6700,full,20,cde638435845fd7f
76561198959824088,bLitz,3,3450,2550,2750,semi,20,cde638435845fd7f
76561197967432889,MAJ3R,2,9700,1700,5600,full,20,cde638435845fd7f
76561198838822582,Mzinho,3,4550,4550,4950,full,20,cde638435845fd7f
76561198044118796,XANTARES,2,16000,3600,5400,full,20,cde638435845fd7f
76561198966340160,Techno4K,3,3700,3550,3950,force-buy,20,cde638435845fd7f
76561198812513923,Wicadia,2,7900,5100,5100,full,20,cde638435845fd7f
76561198083485506,woxic,2,7250,2600,7350,full,20,cde638435845fd7f
76561198410750263,jottAAA,2,11200,5100,5000,full,20,cde638435845fd7f
76561198920720017,Senzu,3,3550,3550,6100,full,21,cde638435845fd7f
76561199203563345,910-,3,3400,2350,7300,full,21,cde638435845fd7f
76561198959824088,bLitz,3,5200,4200,5400,full,21,cde638435845fd7f
76561198838822582,Mzinho,3,3400,2700,5800,full,21,cde638435845fd7f
76561198966340160,Techno4K,3,3850,3850,5400,full,21,cde638435845fd7f
76561197967432889,MAJ3R,2,12100,1100,5500,full,21,cde638435845fd7f
76561198083485506,woxic,2,8250,6850,7050,full,21,cde638435845fd7f
76561198044118796,XANTARES,2,16000,4900,5100,full,21,cde638435845fd7f
76561198812513923,Wicadia,2,6300,4900,5100,full,21,cde638435845fd7f
76561198410750263,jottAAA,2,9600,700,5000,full,21,cde638435845fd7f
76561198966340160,Techno4K,3,3550,3400,5500,full,22,cde638435845fd7f
76561199203563345,910-,3,4400,2700,7650,full,22,cde638435845fd7f
76561198812513923,Wicadia,2,3100,2200,5100,full,22,cde638435845fd7f
76561197967432889,MAJ3R,2,12400,5600,5300,full,22,cde638435845fd7f
76561198083485506,woxic,2,2900,2200,7150,full,22,cde638435845fd7f
76561198410750263,jottAAA,2,10300,9850,5000,full,22,cde638435845fd7f
76561198838822582,Mzinho,3,4550,2700,5800,full,22,cde638435845fd7f
76561198044118796,XANTARES,2,12500,7500,5000,full,22,cde638435845fd7f
76561198959824088,bLitz,3,4250,2900,5400,full,22,cde638435845fd7f
76561198920720017,Senzu,3,3350,1000,7500,full,22,cde638435845fd7f
76561198959824088,bLitz,3,4250,3600,6300,full,23,cde638435845fd7f
76561198920720017,Senzu,3,5350,5250,5450,full,23,cde638435845fd7f
76561198966340160,Techno4K,3,3350,3200,5300,full,23,cde638435845fd7f
76561198083485506,woxic,2,4200,2600,7350,full,23,cde638435845fd7f
76561198838822582,Mzinho,3,4750,4750,4950,full,23,cde638435845fd7f
76561198410750263,jottAAA,2,4550,2400,5000,full,23,cde638435845fd7f
76561199203563345,910-,3,4600,4550,6800,full,23,cde638435845fd7f
76561198812513923,Wicadia,2,4400,1700,5300,full,23,cde638435845fd7f
76561197967432889,MAJ3R,2,10900,5950,5400,full,23,cde638435845fd7f
76561198044118796,XANTARES,2,8800,7600,5100,full,23,cde638435845fd7f
76561198044118796,XANTARES,2,12500,4900,5100,full,24,cde638435845fd7f
76561198083485506,woxic,2,12500,6850,7050,full,24,cde638435845fd7f
76561198920720017,Senzu,3,12500,6700,6900,full,24,cde638435845fd7f
76561197967432889,MAJ3R,2,12500,4800,5000,full,24,cde638435845fd7f
76561198812513923,Wicadia,2,12500,5100,5000,full,24,cde638435845fd7f
76561198966340160,Techno4K,3,12500,5250,5450,full,24,cde638435845fd7f
76561199203563345,910-,3,12500,7100,7300,full,24,cde638435845fd7f
76561198959824088,bLitz,3,12500,5200,5400,full,24,cde638435845fd7f
76561198838822582,Mzinho,3,12500,5600,5800,full,24,cde638435845fd7f
76561198410750263,jottAAA,2,12500,4800,5000,full,24,cde638435845fd7f
76561198838822582,Mzinho,3,8800,6700,5050,full,25,cde638435845fd7f
76561198920720017,Senzu,3,7700,4850,6900,full,25,cde638435845fd7f
76561198966340160,Techno4K,3,9150,7100,5450,full,25,cde638435845fd7f
76561197967432889,MAJ3R,2,11250,1500,5200,full,25,cde638435845fd7f
76561198410750263,jottAAA,2,11250,800,5000,full,25,cde638435845fd7f
76561198044118796,XANTARES,2,11450,1950,5200,full,25,cde638435845fd7f
76561199203563345,910-,3,7400,5600,7650,full,25,cde638435845fd7f
76561198812513923,Wicadia,2,10650,5100,5000,full,25,cde638435845fd7f
76561198083485506,woxic,2,9300,1600,7350,full,25,cde638435845fd7f
76561198959824088,bLitz,3,9200,4850,5050,full,25,cde638435845fd7f
76561198044118796,XANTARES,2,11200,5200,5200,full,26,cde638435845fd7f
76561198959824088,bLitz,3,7900,3900,5050,full,26,cde638435845fd7f
76561198083485506,woxic,2,9100,6850,7050,full,26,cde638435845fd7f
76561198838822582,Mzinho,3,5650,5600,5800,full,26,cde638435845fd7f
76561198966340160,Techno4K,3,6200,6200,5700,full,26,cde638435845fd7f
76561198812513923,Wicadia,2,7550,5100,5000,full,26,cde638435845fd7f
76561197967432889,MAJ3R,2,11150,5400,5400,full,26,cde638435845fd7f
76561198920720017,Senzu,3,6100,3600,8150,full,26,cde638435845fd7f
76561198410750263,jottAAA,2,11850,9850,7150,full,26,cde638435845fd7f
76561199203563345,910-,3,5050,3050,7800,full,26,cde638435845fd7f
76561198083485506,woxic,3,12500,7450,7650,full,27,cde638435845fd7f
76561198410750263,jottAAA,3,12500,5600,5800,full,27,cde638435845fd7f
76561199203563345,910-,2,12500,6850,7050,full,27,cde638435845fd7f
76561198812513923,Wicadia,3,12500,5600,5800,full,27,cde638435845fd7f
76561197967432889,MAJ3R,3,12500,5900,5900,full,27,cde638435845fd7f
76561198838822582,Mzinho,2,12500,5100,5000,full,27,cde638435845fd7f
76561198920720017,Senzu,2,12500,4900,5100,full,27,cde638435845fd7f
76561198966340160,Techno4K,2,12500,4800,4700,full,27,cde638435845fd7f
76561198044118796,XANTARES,3,12500,5200,5400,full,27,cde638435845fd7f
76561198959824088,bLitz,2,12500,4800,5000,full,27,cde638435845fd7f
76561198959824088,bLitz,2,11250,1200,5100,full,28,cde638435845fd7f
76561198083485506,woxic,3,7050,7050,7250,full,28,cde638435845fd7f
76561198838822582,Mzinho,2,11250,3400,5100,full,28,cde638435845fd7f
76561198920720017,Senzu,2,11150,1200,5100,full,28,cde638435845fd7f
76561199203563345,910-,2,8900,2600,7350,full,28,cde638435845fd7f
76561197967432889,MAJ3R,3,8500,7750,7750,full,28,cde638435845fd7f
76561198966340160,Techno4K,2,11550,5300,5300,full,28,cde638435845fd7f
76561198812513923,Wicadia,3,9100,5600,5800,full,28,cde638435845fd7f
76561198410750263,jottAAA,3,8800,5600,5800,full,28,cde638435845fd7f
76561198044118796,XANTARES,3,9200,5600,5800,full,28,cde638435845fd7f
76561198083485506,woxic,3,3600,1700,7950,full,29,cde638435845fd7f
76561198920720017,Senzu,2,12250,5500,5500,full,29,cde638435845fd7f
76561198966340160,Techno4K,2,9150,5600,5300,full,29,cde638435845fd7f
76561198959824088,bLitz,2,12050,4800,5000,full,29,cde638435845fd7f
76561198410750263,jottAAA,3,6700,5600,5800,full,29,cde638435845fd7f
76561198044118796,XANTARES,3,7100,3000,5700,full,29,cde638435845fd7f
76561198812513923,Wicadia,3,7300,6300,6300,full,29,cde638435845fd7f
76561197967432889,MAJ3R,3,5050,4400,6100,full,29,cde638435845fd7f
76561198838822582,Mzinho,2,9650,4900,5100,full,29,cde638435845fd7f
76561199203563345,910-,2,8300,7350,7350,full,29,cde638435845fd7f
76561198083485506,woxic,3,12500,7450,7650,full,30,cde638435845fd7f
76561198838822582,Mzinho,2,12500,5100,5000,full,30,cde638435845fd7f
76561198812513923,Wicadia,3,12500,5600,5800,full,30,cde638435845fd7f
76561198959824088,bLitz,2,12500,4800,5000,full,30,cde638435845fd7f
76561198920720017,Senzu,2,12500,4800,5000,full,30,cde638435845fd7f
76561198966340160,Techno4K,2,12500,4800,5000,full,30,cde638435845fd7f
76561199203563345,910-,2,12500,7350,7350,full,30,cde638435845fd7f
76561197967432889,MAJ3R,3,12500,5600,5800,full,30,cde638435845fd7f
76561198044118796,XANTARES,3,12500,5600,5800,full,30,cde638435845fd7f
76561198410750263,jottAAA,3,12500,5600,5800,full,30,cde638435845fd7f
76561197967432889,MAJ3R,3,8800,7450,7650,full,31,cde638435845fd7f
76561198838822582,Mzinho,2,11500,1200,5000,full,31,cde638435845fd7f
76561198410750263,jottAAA,3,8800,5200,4900,full,31,cde638435845fd7f
76561198959824088,bLitz,2,11500,5950,7150,full,31,cde638435845fd7f
76561198966340160,Techno4K,2,11200,5600,5300,full,31,cde638435845fd7f
76561198083485506,woxic,3,6950,2700,7650,full,31,cde638435845fd7f
76561199203563345,910-,2,8750,1100,7350,full,31,cde638435845fd7f
76561198812513923,Wicadia,3,8800,5600,5800,full,31,cde638435845fd7f
76561198920720017,Senzu,2,11500,4900,5100,full,31,cde638435845fd7f
76561198044118796,XANTARES,3,9200,4200,5800,full,31,cde638435845fd7f
76561199203563345,910-,2,9350,4900,5100,full,32,cde638435845fd7f
76561197967432889,MAJ3R,3,4600,1500,7750,full,32,cde638435845fd7f
76561198083485506,woxic,3,8000,3200,7950,full,32,cde638435845fd7f
76561198410750263,jottAAA,3,7150,1200,5500,full,32,cde638435845fd7f
76561198959824088,bLitz,2,6950,4900,5100,full,32,cde638435845fd7f
76561198838822582,Mzinho,2,11700,5100,5000,full,32,cde638435845fd7f
76561198920720017,Senzu,2,8000,5600,5600,full,32,cde638435845fd7f
76561198044118796,XANTARES,3,8250,2050,5700,full,32,cde638435845fd7f
76561198966340160,Techno4K,2,7000,5600,5300,full,32,cde638435845fd7f
76561198812513923,Wicadia,3,6750,3700,5800,full,32,cde638435845fd7f
76561198966340160,Techno4K,3,12500,5600,5800,full,33,cde638435845fd7f
76561199203563345,910-,3,12500,7100,7300,full,33,cde638435845fd7f
76561198812513923,Wicadia,2,12500,5100,5000,full,33,cde638435845fd7f
76561198410750263,jottAAA,2,12500,5100,5000,full,33,cde638435845fd7f
76561197967432889,MAJ3R,2,12500,5200,5200,full,33,cde638435845fd7f
76561198920720017,Senzu,3,12500,6700,6900,full,33,cde638435845fd7f
76561198044118796,XANTARES,2,12500,4900,5100,full,33,cde638435845fd7f
76561198959824088,bLitz,3,12500,5200,5400,full,33,cde638435845fd7f
76561198083485506,woxic,2,12500,7350,7350,full,33,cde638435845fd7f
76561198838822582,Mzinho,3,12500,5600,5800,full,33,cde638435845fd7f
76561198812513923,Wicadia,2,9300,0,200,eco,34,cde638435845fd7f
76561198410750263,jottAAA,2,9900,0,200,eco,34,cde638435845fd7f
76561198966340160,Techno4K,3,10150,0,200,eco,34,cde638435845fd7f
76561198838822582,Mzinho,3,10750,0,4300,semi,34,cde638435845fd7f
76561199203563345,910-,3,8850,0,200,eco,34,cde638435845fd7f
76561198959824088,bLitz,3,10550,0,4500,full,34,cde638435845fd7f
76561198083485506,woxic,2,7050,0,200,eco,34,cde638435845fd7f
76561198920720017,Senzu,3,9150,0,5600,full,34,cde638435845fd7f
76561198044118796,XANTARES,2,9500,0,200,eco,34,cde638435845fd7f
76561197967432889,MAJ3R,2,9200,0,200,eco,34,cde638435845fd7f
