steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197960690195,FalleN,3,3650,3550,3750,semi,15,ebcee65afcd51cc1
76561198246607476,b1t,2,5350,4800,5000,full,15,ebcee65afcd51cc1
76561198050250233,iM,2,5050,4800,5000,full,15,ebcee65afcd51cc1
76561199063068840,w0nderful,2,4800,4800,5000,full,15,ebcee65afcd51cc1
76561198176878303,jL,2,5050,4900,5100,full,15,ebcee65afcd51cc1
76561198058500492,KSCERATO,3,2900,2750,5600,full,16,ebcee65afcd51cc1
76561198118646644,Skullz,3,1400,1250,2700,force-buy,16,ebcee65afcd51cc1
76561199063068840,w0nderful,2,3500,900,5000,full,16,ebcee65afcd51cc1
76561198246607476,b1t,2,4050,2100,5000,full,16,ebcee65afcd51cc1
76561198067763828,chelo,3,1550,1400,5150,full,16,ebcee65afcd51cc1
76561198013243326,Aleksib,2,4000,3700,5000,full,16,ebcee65afcd51cc1
76561198050250233,iM,2,4050,2200,5100,full,16,ebcee65afcd51cc1
76561197960690195,FalleN,3,1500,1450,4550,full,16,ebcee65afcd51cc1
76561198176878303,jL,2,3950,3300,5200,full,16,ebcee65afcd51cc1
76561198164970560,yuurih,3,1450,1450,3700,force-buy,16,ebcee65afcd51cc1
76561198067763828,chelo,3,2050,0,200,eco,17,ebcee65afcd51cc1
76561199063068840,w0nderful,2,6150,5050,7050,full,17,ebcee65afcd51cc1
76561198118646644,Skullz,3,2350,300,300,eco,17,ebcee65afcd51cc1
76561197960690195,FalleN,3,1950,0,200,eco,17,ebcee65afcd51cc1
76561198058500492,KSCERATO,3,2050,0,200,eco,17,ebcee65afcd51cc1
76561198176878303,jL,2,4200,300,5200,full,17,ebcee65afcd51cc1
76561198164970560,yuurih,3,1900,0,200,eco,17,ebcee65afcd51cc1
76561198246607476,b1t,2,5500,2100,5000,full,17,ebcee65afcd51cc1
76561198013243326,Aleksib,2,3850,300,5100,full,17,ebcee65afcd51cc1
76561198050250233,iM,2,5700,900,5000,full,17,ebcee65afcd51cc1
76561198118646644,Skullz,3,2900,4750,4950,full,18,ebcee65afcd51cc1
76561198176878303,jL,2,8300,3000,4900,full,18,ebcee65afcd51cc1
76561198067763828,chelo,3,3300,4350,3950,semi,18,ebcee65afcd51cc1
76561197960690195,FalleN,3,3000,4250,4450,semi,18,ebcee65afcd51cc1
76561198246607476,b1t,2,10700,700,4200,full,18,ebcee65afcd51cc1
76561198050250233,iM,2,6400,4900,5100,full,18,ebcee65afcd51cc1
76561198013243326,Aleksib,2,9750,600,5100,full,18,ebcee65afcd51cc1
76561199063068840,w0nderful,2,5600,2100,6950,full,18,ebcee65afcd51cc1
76561198164970560,yuurih,3,2950,4250,4450,semi,18,ebcee65afcd51cc1
76561198058500492,KSCERATO,3,3000,4650,5050,full,18,ebcee65afcd51cc1
