frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
29249,23615,5,76561198066693739,2,EliGE,Flashbang,grenade,01JM6DT1ZZB02BTV8WZVF27VWQ,0,60fb075c6ceb579d
29256,23621,5,76561198066693739,2,EliGE,HE Grenade,grenade,01JM6DT1ZZB02BTV8WZY7SPVKW,0,60fb075c6ceb579d
29270,23631,5,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM6DT1ZZB02BTV8X04HPBQXF,0,60fb075c6ceb579d
29280,23640,5,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM6DT1ZZB02BTV8X07F0YJVY,0,60fb075c6ceb579d
29290,23649,5,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM6DT2009Y83VTXETWFNHJ53,0,60fb075c6ceb579d
29294,23651,5,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6DT2009Y83VTXETZMH9E2P,0,60fb075c6ceb579d
29320,23672,5,76561198201620490,2,broky,Galil AR,rifle,01JM6DT2009Y83VTXEV4A35FFR,0,60fb075c6ceb579d
29333,23684,5,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6DT2009Y83VTXEV4FDJDAJ,0,60fb075c6ceb579d
29352,23695,5,76561198201620490,2,broky,Molotov,grenade,01JM6DT201CVBQ31RAMPEP1S50,0,60fb075c6ceb579d
29370,23708,5,76561198201620490,2,broky,Flashbang,grenade,01JM6DT201CVBQ31RAMT0VJHHV,0,60fb075c6ceb579d
29639,23890,5,76561197967432889,3,MAJ3R,M4A1,rifle,01JM6DT2062ZX8DHPR8NNEKKWQ,0,60fb075c6ceb579d
29660,23905,5,76561197967432889,3,MAJ3R,Kevlar + Helmet,equipment,01JM6DT207T7RNPJ5CW8E79YVH,0,60fb075c6ceb579d
29691,23927,5,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM6DT207T7RNPJ5CWDKANVAB,0,60fb075c6ceb579d
29698,23931,5,76561198812513923,3,Wicadia,M4A1,rifle,01JM6DT208G13Y3VMMEVT95T1H,0,60fb075c6ceb579d
29709,23939,5,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM6DT208G13Y3VMMEXGHGGDP,0,60fb075c6ceb579d
29727,23951,5,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM6DT208G13Y3VMMEZ042TK4,0,60fb075c6ceb579d
29747,23966,5,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6DT208G13Y3VMMF0VHMVGB,0,60fb075c6ceb579d
29772,23988,5,76561197989430253,2,karrigan,Kevlar + Helmet,equipment,01JM6DT209EFCSDWFMYCDHC8V7,0,60fb075c6ceb579d
29814,24016,5,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM6DT20AFXVV4J0443K7RJF4,0,60fb075c6ceb579d
29818,24018,5,76561197989430253,2,karrigan,AK-47,rifle,01JM6DT20AFXVV4J04489J08GS,0,60fb075c6ceb579d
29845,24040,5,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM6DT20AFXVV4J044N0PQJ74,0,60fb075c6ceb579d
29845,24040,5,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM6DT20AFXVV4J044FA2SVR0,0,60fb075c6ceb579d
29865,24054,5,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM6DT20BMMQ4KAGVD6PF156A,0,60fb075c6ceb579d
29883,24069,5,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM6DT20BMMQ4KAGVDDQTV7BS,0,60fb075c6ceb579d
29897,24080,5,76561197989430253,2,karrigan,Flashbang,grenade,01JM6DT20BMMQ4KAGVDKKJDA4F,0,60fb075c6ceb579d
29899,24082,5,76561198044118796,3,XANTARES,Flashbang,grenade,01JM6DT20BMMQ4KAGVDMKB0JZB,0,60fb075c6ceb579d
29931,24108,5,76561198044118796,3,XANTARES,Defuse Kit,equipment,01JM6DT20CNMFCZX32N11MA3FK,0,60fb075c6ceb579d
30087,24226,5,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM6DT20EQQWNJWV4TTRBJJA5,0,60fb075c6ceb579d
30288,24361,5,76561198068422762,2,frozen,Flashbang,grenade,01JM6DT20GQ2SS3VRAVWHMT8TK,0,60fb075c6ceb579d
41332,33478,6,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM6DT2DAHXS9MQ0TBFS92ZC7,0,60fb075c6ceb579d
41332,33478,6,76561198044118796,3,XANTARES,FAMAS,rifle,01JM6DT2DAHXS9MQ0TBDMYBX7J,1,60fb075c6ceb579d
41621,33692,6,76561198068422762,2,frozen,Galil AR,rifle,01JM6DT2DE0HFMQN8VS661MW14,0,60fb075c6ceb579d
41640,33709,6,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM6DT2DE0HFMQN8VS8MNMMVB,0,60fb075c6ceb579d
41896,33896,6,76561198044118796,3,XANTARES,Kevlar Vest,equipment,01JM6DT2DJ0C1HA3EWQ1CQTGRH,0,60fb075c6ceb579d
41946,33930,6,76561198068422762,2,frozen,HE Grenade,grenade,01JM6DT2DJ0C1HA3EWQ3BTM9C0,0,60fb075c6ceb579d
41962,33942,6,76561198068422762,2,frozen,Flashbang,grenade,01JM6DT2DK9BSVE5430T6QYZRD,0,60fb075c6ceb579d
42095,34044,6,76561198044118796,3,XANTARES,FAMAS,rifle,01JM6DT2DMW149E7N7FVHT7G0B,0,60fb075c6ceb579d
42358,34220,6,76561198201620490,2,broky,AK-47,rifle,01JM6DT2DRET9H04ET3CYW0FK0,0,60fb075c6ceb579d
42377,34235,6,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6DT2DSAXMPQG1D72X681T7,0,60fb075c6ceb579d
42423,34268,6,76561198201620490,2,broky,Flashbang,grenade,01JM6DT2DTQW2B2T2Q8639JAB2,0,60fb075c6ceb579d
42456,34292,6,76561198201620490,2,broky,Molotov,grenade,01JM6DT2DTQW2B2T2Q8B2B73VZ,0,60fb075c6ceb579d
42491,34319,6,76561198066693739,2,EliGE,Kevlar Vest,equipment,01JM6DT2DVQ7YG789TEBHZJWKH,0,60fb075c6ceb579d
42508,34330,6,76561198066693739,2,EliGE,AK-47,rifle,01JM6DT2DVQ7YG789TED9K81MF,0,60fb075c6ceb579d
42524,34342,6,76561198066693739,2,EliGE,Smoke Grenade,grenade,01JM6DT2DWSF40J2BS67XES37C,0,60fb075c6ceb579d
