frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
30752,24915,4,huNter-,76561198012872053,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,42.324043,-1321.007935,-415.968750,0,0,-217.704956,-1023.953430,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.056110,55f900d795622dae
32971,26661,4,malbsMd,76561198080703143,3,Team A,rain,76561197997351207,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,829.968628,-1743.972656,-415.968750,0,0,821.982910,-1568.031494,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.480545,55f900d795622dae
33057,26732,4,m0NESY,76561198074762801,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,862.263733,-298.619934,-127.968750,0,0,294.704590,-1024.207642,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.531992,55f900d795622dae
33204,26850,4,m0NESY,76561198074762801,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,871.859253,-370.751831,-415.968750,0,0,362.852661,-816.558228,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.201357,55f900d795622dae
34383,27863,4,broky,76561198201620490,2,Team B,malbsMd,76561198080703143,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,162.327637,-1201.880371,-415.968750,0,0,894.191589,-1643.113525,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.730801,55f900d795622dae
34479,27949,4,HeavyGoD,76561198068002993,3,Team A,broky,76561198201620490,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,446.350800,-1369.815186,-415.968750,0,0,203.187943,-1211.482178,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.383044,55f900d795622dae
37857,30390,5,m0NESY,76561198074762801,3,Team A,broky,76561198201620490,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,506.268188,386.840088,-383.006958,0,0,-6.771912,-448.748535,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.919394,55f900d795622dae
38383,30811,5,HeavyGoD,76561198068002993,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,833.802246,-2418.301758,-415.968750,0,1,-29.042786,-1792.392700,-31.222412,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.756205,55f900d795622dae
38954,31295,5,malbsMd,76561198080703143,3,Team A,rain,76561197997351207,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,248.871338,-2149.347900,-415.968750,0,0,77.858398,-1969.829102,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.320441,55f900d795622dae
39272,31568,5,HeavyGoD,76561198068002993,3,Team A,karrigan,76561197989430253,2,Team B,huNter-,76561198012872053,3,Team A,M4A1,rifle,1,0,0,0,0,0,1627.789062,-1875.953979,-639.968750,0,0,1158.508423,-1828.284668,-634.968750,0,0,0,710.948242,-1475.294922,-415.468750,0,0,0,0,12.011818,55f900d795622dae
40019,32203,5,frozen,76561198068422762,2,Team B,Snax,76561197982141573,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,380.831268,-952.809937,-391.968750,0,0,316.804779,-450.242676,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.507544,55f900d795622dae
40342,32485,5,huNter-,76561198012872053,3,Team A,frozen,76561198068422762,2,Team B,Snax,76561197982141573,3,Team A,M4A1,rifle,1,0,0,0,0,0,352.032471,-935.231934,-255.968750,0,0,443.771729,-837.732239,-391.968750,0,0,0,316.804779,-450.242676,-127.968750,1,0,0,0,4.898623,55f900d795622dae
44939,36106,6,m0NESY,76561198074762801,3,Team A,rain,76561197997351207,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1609.857056,-500.017029,-358.724365,0,0,793.570496,-2012.171143,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.665733,55f900d795622dae
45077,36225,6,malbsMd,76561198080703143,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1281.852051,-1213.462158,-415.968750,0,0,1110.611816,-1855.703369,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.882505,55f900d795622dae
45107,36252,6,EliGE,76561198066693739,2,Team B,malbsMd,76561198080703143,3,Team A,karrigan,76561197989430253,2,Team B,Desert Eagle,pistol,1,0,0,0,0,0,866.660034,-1798.335449,-223.968750,0,0,1268.560547,-1209.338867,-415.968750,0,0,0,1111.941650,-1856.080322,-415.968750,1,0,0,0,18.768137,55f900d795622dae
45250,36366,6,huNter-,76561198012872053,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,724.571838,-1390.295288,-415.968750,0,0,360.866821,-1319.429810,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.435495,55f900d795622dae
45610,36662,6,m0NESY,76561198074762801,3,Team A,EliGE,76561198066693739,2,Team B,malbsMd,76561198080703143,3,Team A,USP-S,pistol,1,0,0,0,0,0,1115.320923,-661.293213,-415.968750,0,0,1042.120850,-1405.896484,-407.968750,0,0,0,1267.364014,-1208.886963,-415.968750,0,0,0,0,18.991879,55f900d795622dae
46000,37000,6,huNter-,76561198012872053,3,Team A,broky,76561198201620490,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1107.509888,-1708.633057,-415.968750,0,0,699.506104,-1901.369263,-413.529907,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.461309,55f900d795622dae
51743,41429,7,rain,76561197997351207,2,Team B,malbsMd,76561198080703143,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,517.639954,-1912.903442,-415.968750,0,0,1259.257568,-1738.038696,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.383511,55f900d795622dae
52026,41678,7,frozen,76561198068422762,2,Team B,Snax,76561197982141573,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,160.182556,-1045.992188,-415.968750,0,0,438.501831,-1025.754883,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.113548,55f900d795622dae
52070,41716,7,broky,76561198201620490,2,Team B,huNter-,76561198012872053,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-456.131348,-1018.972351,-415.968750,0,0,430.639343,-1358.747559,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.124548,55f900d795622dae
52748,42293,7,HeavyGoD,76561198068002993,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-200.765076,-473.049622,-415.968750,0,0,45.687458,-1135.294800,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.947842,55f900d795622dae
52851,42387,7,frozen,76561198068422762,2,Team B,HeavyGoD,76561198068002993,3,Team A,karrigan,76561197989430253,2,Team B,AK-47,rifle,0,0,0,0,0,0,181.887650,-1008.629578,-415.968750,0,0,-156.715881,-593.784729,-415.968750,0,0,0,45.905594,-1135.219482,-415.968750,1,0,0,0,13.632927,55f900d795622dae
54728,43972,7,rain,76561197997351207,2,Team B,m0NESY,76561198074762801,3,Team A,karrigan,76561197989430253,2,Team B,AK-47,rifle,0,0,0,0,0,0,1191.678101,23.099251,-415.968750,0,0,450.902161,448.100983,-369.484375,1,0,0,45.905594,-1135.219482,-415.968750,0,0,0,0,21.765808,55f900d795622dae
61151,48906,8,broky,76561198201620490,2,Team B,m0NESY,76561198074762801,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,176.956696,-2037.515991,-367.968750,0,0,1483.220947,-1672.837769,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,34.469002,55f900d795622dae
62883,50334,8,rain,76561197997351207,2,Team B,HeavyGoD,76561198068002993,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,435.331085,-2279.797852,-415.968750,0,0,1402.174805,-2447.968262,-473.412354,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.963778,55f900d795622dae
66519,53442,8,EliGE,76561198066693739,2,Team B,malbsMd,76561198080703143,3,Team A,frozen,76561198068422762,2,Team B,AK-47,rifle,0,0,0,0,0,0,341.920685,-736.468262,-402.316895,0,0,1083.910034,-379.582153,-127.968750,0,0,0,353.776642,-1430.772705,-415.968750,0,0,0,0,22.219419,55f900d795622dae
68361,55050,8,huNter-,76561198012872053,3,Team A,rain,76561197997351207,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,1017.292664,-1579.432251,-639.968750,0,0,1297.946045,-1966.024536,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.154711,55f900d795622dae
69870,56376,8,huNter-,76561198012872053,3,Team A,broky,76561198201620490,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1071.003784,-1935.598145,-639.968750,0,0,1459.828003,-1990.593140,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.975020,55f900d795622dae
79405,64036,9,HeavyGoD,76561198068002993,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,661.233643,495.392822,-510.130737,0,0,978.089783,113.762169,-415.319092,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.986259,55f900d795622dae
79892,64455,9,malbsMd,76561198080703143,3,Team A,rain,76561197997351207,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,943.120972,-1243.329468,-639.968750,0,0,624.698425,-1260.452393,-769.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.855237,55f900d795622dae
80357,64857,9,Snax,76561197982141573,3,Team A,frozen,76561198068422762,2,Team B,m0NESY,76561198074762801,3,Team A,AK-47,rifle,0,0,0,0,0,0,-54.312927,-696.345337,-415.968750,0,0,-340.476135,-1072.133667,-415.968750,0,0,0,237.487747,-1018.695007,-415.968750,0,0,0,0,12.009587,55f900d795622dae
80618,65069,9,huNter-,76561198012872053,3,Team A,broky,76561198201620490,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,262.793121,-1301.486816,-775.968750,0,0,407.774078,-1359.294067,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.008144,55f900d795622dae
80717,65152,9,huNter-,76561198012872053,3,Team A,EliGE,76561198066693739,2,Team B,HeavyGoD,76561198068002993,3,Team A,AK-47,rifle,0,0,0,0,0,0,372.437317,-1332.191528,-767.968750,0,0,375.061066,-1095.209351,-765.968750,0,0,0,921.054565,-283.037842,-639.968750,0,0,1,0,6.067244,55f900d795622dae
88514,71201,10,Snax,76561197982141573,3,Team A,karrigan,76561197989430253,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,314.070892,-482.591858,-127.968750,0,0,485.005249,-878.177734,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.842753,55f900d795622dae
88568,71245,10,frozen,76561198068422762,2,Team B,malbsMd,76561198080703143,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,168.842957,-1257.988892,-415.968750,0,0,792.944336,-1325.264160,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.940590,55f900d795622dae
88632,71299,10,huNter-,76561198012872053,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,598.308350,-521.247375,-414.968750,0,1,450.820496,-856.581421,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.349578,55f900d795622dae
88686,71347,10,rain,76561197997351207,2,Team B,Snax,76561197982141573,3,Team A,broky,76561198201620490,2,Team B,AK-47,rifle,0,0,1,0,0,0,438.892670,-952.857117,-391.968750,0,0,297.754913,-594.777588,-127.968750,0,1,0,215.402542,-900.415649,-415.968750,1,0,0,0,12.129337,55f900d795622dae
88783,71430,10,m0NESY,76561198074762801,3,Team A,frozen,76561198068422762,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1045.478760,-335.788330,-127.968750,0,1,385.162567,-1444.539307,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,1,0,33.568714,55f900d795622dae
88804,71449,10,rain,76561197997351207,2,Team B,huNter-,76561198012872053,3,Team A,broky,76561198201620490,2,Team B,AK-47,rifle,0,0,0,0,0,0,388.365784,-948.130066,-391.968750,0,0,389.767822,-508.203491,-415.968750,0,1,0,315.522156,-1038.255371,-391.968750,1,0,0,0,11.176621,55f900d795622dae
88957,71585,10,broky,76561198201620490,2,Team B,m0NESY,76561198074762801,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,384.651642,-899.732605,-391.468750,0,0,826.528015,-303.949951,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.000259,55f900d795622dae
90060,72549,10,HeavyGoD,76561198068002993,3,Team A,rain,76561197997351207,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,463.817566,-1375.721924,-415.968750,0,0,852.615112,-694.589661,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.951876,55f900d795622dae
92072,74330,10,HeavyGoD,76561198068002993,3,Team A,broky,76561198201620490,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,942.063049,-764.316833,-414.968750,0,0,617.347473,-790.605164,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.295700,55f900d795622dae
97683,78757,11,malbsMd,76561198080703143,3,Team A,EliGE,76561198066693739,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1077.044067,-1161.902710,-713.360657,0,0,1352.482300,-863.269958,-746.142395,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.255554,55f900d795622dae
97704,78776,11,malbsMd,76561198080703143,3,Team A,broky,76561198201620490,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1079.575562,-1164.322388,-711.747498,0,0,1238.208252,-992.098145,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.039384,55f900d795622dae
97710,78782,11,frozen,76561198068422762,2,Team B,malbsMd,76561198080703143,3,Team A,broky,76561198201620490,2,Team B,Tec-9,pistol,1,0,0,0,0,0,1305.885986,-880.143738,-757.391602,0,0,1082.775269,-1167.125366,-709.878845,0,0,0,1240.159912,-993.649536,-767.968750,1,0,0,0,9.270494,55f900d795622dae
97741,78812,11,huNter-,76561198012872053,3,Team A,rain,76561197997351207,2,Team B,HeavyGoD,76561198068002993,3,Team A,M4A4,rifle,0,0,0,0,0,0,1164.428711,-1315.756348,-639.968750,0,0,1144.166992,-959.273743,-767.968750,0,0,0,324.139313,297.364471,-415.968750,0,1,0,0,9.626320,55f900d795622dae
97853,78906,11,frozen,76561198068422762,2,Team B,huNter-,76561198012872053,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1218.043701,-950.617493,-767.968750,0,0,1065.791992,-1196.517944,-690.283813,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.689797,55f900d795622dae
98507,79446,11,m0NESY,76561198074762801,3,Team A,frozen,76561198068422762,2,Team B,malbsMd,76561198080703143,3,Team A,AWP,sniper,0,0,0,0,0,0,481.790344,-294.552673,-639.968750,0,0,1025.090088,-1020.707764,-767.468750,0,0,0,1082.775269,-1167.125366,-709.878845,0,0,1,0,23.279537,55f900d795622dae
98963,79832,11,karrigan,76561197989430253,2,Team B,HeavyGoD,76561198068002993,3,Team A,,0,0,,M4A4,rifle,0,0,0,0,0,0,155.261459,-1403.882446,-775.968750,0,0,385.428009,-1272.238647,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,6.764745,55f900d795622dae
98991,79855,11,karrigan,76561197989430253,2,Team B,Snax,76561197982141573,3,Team A,,0,0,,M4A4,rifle,0,0,0,0,0,0,152.954269,-1412.866699,-775.968750,0,0,554.964966,-1189.260620,-769.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.682183,55f900d795622dae
108181,86966,12,malbsMd,76561198080703143,3,Team A,broky,76561198201620490,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1828.141846,-1846.505127,-415.968750,0,0,839.040466,-1811.597656,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.157772,55f900d795622dae
108316,87080,12,frozen,76561198068422762,2,Team B,Snax,76561197982141573,3,Team A,broky,76561198201620490,2,Team B,AK-47,rifle,0,0,0,0,0,0,-212.653503,-1219.294312,-415.968750,0,0,625.419312,-1332.550659,-415.968750,0,1,0,839.186035,-1810.737183,-407.968750,0,0,1,0,21.528082,55f900d795622dae
108848,87539,12,EliGE,76561198066693739,2,Team B,malbsMd,76561198080703143,3,Team A,rain,76561197997351207,2,Team B,AK-47,rifle,0,0,0,0,0,0,1263.418945,-1016.131958,-415.968750,0,0,1420.064331,-1556.364868,-415.968750,0,0,0,1386.190308,-1780.246704,-415.968750,0,0,0,0,14.339531,55f900d795622dae
109560,88163,12,karrigan,76561197989430253,2,Team B,HeavyGoD,76561198068002993,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,274.131500,-1102.139282,-393.208130,0,0,676.899292,-281.903076,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.222229,55f900d795622dae
110465,88963,12,rain,76561197997351207,2,Team B,huNter-,76561198012872053,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1471.968750,-1752.029907,-415.968750,0,0,1041.850098,-2391.174805,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.550598,55f900d795622dae
112002,90302,12,karrigan,76561197989430253,2,Team B,m0NESY,76561198074762801,3,Team A,EliGE,76561198066693739,2,Team B,AK-47,rifle,0,0,0,0,0,0,1119.960693,7.135053,-415.968750,0,0,1252.137817,-639.337463,-415.968750,0,0,0,1360.829346,-281.800049,-85.968750,0,0,0,0,16.788828,55f900d795622dae
131385,105992,13,EliGE,76561198066693739,3,Team B,HeavyGoD,76561198068002993,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,474.148865,-1180.083374,-251.468750,0,0,328.182831,-1334.380859,-362.593750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.124177,55f900d795622dae
132960,107359,13,EliGE,76561198066693739,3,Team B,Snax,76561197982141573,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,921.861328,-1607.771851,-639.968750,0,0,624.286011,-1535.383545,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.804749,55f900d795622dae
133082,107470,13,m0NESY,76561198074762801,2,Team A,EliGE,76561198066693739,3,Team B,rain,76561197997351207,3,Team B,Glock-18,pistol,1,0,0,0,0,0,203.738815,-1557.288574,-767.968750,0,0,639.178223,-1587.288818,-634.468750,0,0,0,922.206848,-1609.509521,-639.968750,1,0,0,0,11.626821,55f900d795622dae
133208,107577,13,m0NESY,76561198074762801,2,Team A,rain,76561197997351207,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,395.930145,-1590.580200,-704.009033,0,0,975.026917,-1571.742920,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.653135,55f900d795622dae
133590,107910,13,huNter-,76561198012872053,2,Team A,karrigan,76561197989430253,3,Team B,,0,0,,Glock-18,pistol,0,0,0,0,0,0,603.824097,-1264.518066,-769.968750,0,0,372.173126,-630.289673,-635.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.422628,55f900d795622dae
133708,108013,13,huNter-,76561198012872053,2,Team A,broky,76561198201620490,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,688.679871,-1291.479736,-769.968750,0,0,941.767090,-710.472290,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.229156,55f900d795622dae
134066,108330,13,huNter-,76561198012872053,2,Team A,frozen,76561198068422762,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,433.296722,-1122.511963,-765.968750,0,0,1043.628662,-550.915466,-597.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.674131,55f900d795622dae
139702,112804,14,rain,76561197997351207,3,Team B,m0NESY,76561198074762801,2,Team A,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,1131.400513,-1645.401489,-639.968750,0,0,1252.992188,-1969.847534,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.801931,55f900d795622dae
139843,112925,14,malbsMd,76561198080703143,2,Team A,rain,76561197997351207,3,Team B,Snax,76561197982141573,2,Team A,Galil AR,rifle,1,0,0,0,0,0,1202.562256,-1957.988037,-639.968750,0,0,1147.069336,-1637.803589,-639.968750,0,0,0,1108.625244,-1980.833374,-639.968750,1,0,0,0,8.247553,55f900d795622dae
