frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
69191,55424,8,donk,76561198386265483,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,614.963745,-1541.980591,-415.468750,0,0,921.389648,-1650.323975,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.265008,da94e61682a859f4
71568,57458,8,ropz,76561197991272318,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,289.067230,-949.398376,-391.968750,0,0,978.214783,-658.009583,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.147303,da94e61682a859f4
73332,58984,8,zont1x,76561198995880877,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,M4A1,rifle,0,1,0,0,0,0,630.088562,-1289.333008,-769.968750,0,0,343.845398,-788.509766,-635.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.071817,da94e61682a859f4
73617,59242,8,ZywOo,76561198113666193,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,896.304688,-859.803528,-767.968750,0,0,683.743530,-1293.219604,-769.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.261297,da94e61682a859f4
73754,59352,8,ropz,76561197991272318,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,304.068787,340.819458,-417.038940,0,0,701.449463,385.165710,-429.437500,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.375041,da94e61682a859f4
74026,59576,8,ZywOo,76561198113666193,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,806.645691,-984.188843,-771.968750,0,0,1098.341919,-931.359131,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.542661,da94e61682a859f4
84998,68173,9,ZywOo,76561198113666193,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,841.458252,-2459.392578,-415.968750,0,1,1244.576416,-466.013367,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,51.656517,da94e61682a859f4
85961,68997,9,flameZ,76561197978835160,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,1249.284424,-536.462585,-415.968750,0,0,929.503845,212.543396,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.686287,da94e61682a859f4
86322,69311,9,zont1x,76561198995880877,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,742.042847,500.140625,-508.599243,0,0,827.681213,104.965538,-399.140625,1,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.597402,da94e61682a859f4
86354,69333,9,ropz,76561197991272318,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1048.242310,9.039836,-415.968750,0,0,742.042847,500.140625,-508.599243,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.904964,da94e61682a859f4
86852,69781,9,magixx,76561199063238565,3,Team A,apEX,76561197989744167,2,Team B,donk,76561198386265483,3,Team A,M4A1,rifle,1,0,0,0,0,0,310.043091,-388.242920,-127.968750,0,0,1147.877441,-439.093994,-171.109375,1,0,0,266.116882,-1580.069214,-767.968750,0,0,0,0,21.351345,da94e61682a859f4
87257,70128,9,donk,76561198386265483,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,358.205627,-1323.086060,-767.968750,0,0,752.733887,-128.551758,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.118069,da94e61682a859f4
87482,70317,9,mezii,76561197973140692,2,Team B,donk,76561198386265483,3,Team A,ropz,76561197991272318,2,Team B,AK-47,rifle,1,0,0,0,0,0,665.914368,-189.120667,-639.968750,0,0,367.492462,-1322.749023,-767.968750,0,0,0,752.733887,-128.551758,-639.968750,1,0,0,0,30.004713,da94e61682a859f4
96005,77108,10,ZywOo,76561198113666193,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,860.872070,-2452.078857,-415.968750,0,0,1196.225586,-667.252869,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,46.126167,da94e61682a859f4
99199,79796,10,magixx,76561199063238565,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1139.997803,-676.294006,-415.968750,0,0,1248.453125,-1656.809204,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.087135,da94e61682a859f4
99697,80237,10,flameZ,76561197978835160,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,632.856567,-305.962341,-127.968750,0,0,496.030914,-1104.971558,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.008377,da94e61682a859f4
100233,80703,10,apEX,76561197989744167,2,Team B,chopper,76561198045898864,3,Team A,flameZ,76561197978835160,2,Team B,AK-47,rifle,0,0,0,0,0,0,1373.978149,-396.286011,-85.968750,0,0,1657.080811,-451.033936,-351.968750,0,0,0,898.637024,-289.056152,-127.968750,0,0,0,0,9.935404,da94e61682a859f4
100287,80754,10,apEX,76561197989744167,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1357.715942,-393.180908,-85.968750,0,0,1582.249512,-463.143433,-377.129395,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.400147,da94e61682a859f4
101469,81799,10,ropz,76561197991272318,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,682.644897,-1432.152832,-415.968750,0,0,-68.369080,-1161.410889,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.276402,da94e61682a859f4
108760,87332,11,apEX,76561197989744167,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1553.881104,-2437.461182,-559.968750,0,0,1468.779663,-1942.319214,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.864073,da94e61682a859f4
111573,89700,11,apEX,76561197989744167,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,540.338501,-966.498779,-771.968750,0,0,682.135498,-341.191895,-670.717285,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.681772,da94e61682a859f4
111669,89786,11,flameZ,76561197978835160,2,Team B,donk,76561198386265483,3,Team A,apEX,76561197989744167,2,Team B,AK-47,rifle,0,0,0,0,0,0,365.750946,-1331.578247,-767.968750,0,0,676.482422,-353.068359,-675.995605,0,0,0,519.138550,-960.105530,-771.968750,0,1,0,0,26.193628,da94e61682a859f4
111679,89795,11,zont1x,76561198995880877,3,Team A,apEX,76561197989744167,2,Team B,donk,76561198386265483,3,Team A,P250,pistol,0,0,0,0,0,0,906.781433,-798.635742,-639.968750,0,0,516.190247,-959.601685,-771.968750,0,0,0,677.206665,-353.246155,-676.074646,1,1,0,0,11.364349,da94e61682a859f4
111862,89950,11,zont1x,76561198995880877,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,P250,pistol,1,0,0,0,0,0,911.022888,-895.202515,-639.968750,0,0,289.370667,-1315.954102,-767.468750,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,19.339676,da94e61682a859f4
111913,89994,11,ZywOo,76561198113666193,2,Team B,zont1x,76561198995880877,3,Team A,flameZ,76561197978835160,2,Team B,Desert Eagle,pistol,0,0,0,0,0,0,785.140320,-1099.519775,-768.968750,0,0,924.886292,-920.936890,-639.968750,0,0,0,289.370667,-1315.954102,-767.468750,1,0,0,0,6.690845,da94e61682a859f4
114471,92216,11,ZywOo,76561198113666193,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-57.546143,-1195.109375,-415.968750,0,0,-226.365967,-925.265991,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.991121,da94e61682a859f4
120416,96637,12,donk,76561198386265483,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2031.994873,-2299.974365,-415.968750,0,0,951.613586,-1553.035156,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.373089,da94e61682a859f4
121751,97784,12,magixx,76561199063238565,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,347.551300,-732.680237,-404.842285,0,0,437.932098,-957.485901,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.177829,da94e61682a859f4
121986,97986,12,flameZ,76561197978835160,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,939.027466,-290.961426,-127.968750,0,0,345.580688,-749.807434,-393.424194,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.278730,da94e61682a859f4
122492,98428,12,chopper,76561198045898864,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,FAMAS,rifle,1,0,0,0,0,0,-24.214539,-1358.166870,-415.968750,0,0,-113.045288,-1129.459717,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.241959,da94e61682a859f4
122653,98563,12,ZywOo,76561198113666193,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,898.677673,-2022.094604,-415.968750,0,0,1809.554688,-1987.910522,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.178459,da94e61682a859f4
124003,99721,12,sh1ro,76561198081484775,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1228.206177,-2002.638184,-415.968750,0,0,506.930969,-1424.975952,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.478851,da94e61682a859f4
124153,99852,12,sh1ro,76561198081484775,3,Team A,flameZ,76561197978835160,2,Team B,magixx,76561199063238565,3,Team A,AWP,sniper,0,0,0,0,0,0,1055.084351,-1927.414307,-415.968750,0,0,468.394470,-1244.474243,-415.968750,0,0,0,345.580688,-749.807434,-393.424194,0,0,0,0,22.845760,da94e61682a859f4
146329,117320,13,flameZ,76561197978835160,3,Team B,magixx,76561199063238565,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,587.803650,-1266.419312,-415.968750,0,0,266.236420,-1283.530273,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.302206,da94e61682a859f4
146502,117468,13,ZywOo,76561198113666193,3,Team B,zont1x,76561198995880877,2,Team A,,0,0,,P2000,pistol,1,0,0,0,0,0,686.168884,-1513.418091,-415.468750,0,0,197.570816,-1216.646484,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.512593,da94e61682a859f4
146715,117658,13,sh1ro,76561198081484775,2,Team A,apEX,76561197989744167,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1060.153564,-109.376831,-415.968750,0,0,1298.267090,-431.745728,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.177854,da94e61682a859f4
146809,117742,13,chopper,76561198045898864,2,Team A,ropz,76561197991272318,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,339.894989,581.045959,-470.422607,0,0,746.053101,380.597046,-547.161682,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.670772,da94e61682a859f4
148470,119191,13,mezii,76561197973140692,3,Team B,sh1ro,76561198081484775,2,Team A,,0,0,,P2000,pistol,1,0,0,0,0,0,445.886719,-343.450562,-415.968750,0,0,1059.196533,-420.325989,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.321098,da94e61682a859f4
148492,119212,13,ZywOo,76561198113666193,3,Team B,chopper,76561198045898864,2,Team A,ropz,76561197991272318,3,Team B,P2000,pistol,0,0,0,0,0,0,465.796204,-819.308167,-391.968750,0,0,647.726196,-287.653503,-127.968750,0,0,0,746.053101,380.597046,-547.161682,0,0,0,0,15.767464,da94e61682a859f4
148581,119290,13,mezii,76561197973140692,3,Team B,donk,76561198386265483,2,Team A,,0,0,,P2000,pistol,1,0,0,0,0,0,407.293274,-354.676453,-415.968750,0,0,555.343994,-542.362549,-401.811401,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.068398,da94e61682a859f4
154571,123854,14,ropz,76561197991272318,3,Team B,chopper,76561198045898864,2,Team A,,0,0,,FAMAS,rifle,1,0,0,0,0,0,1435.220581,-403.118896,-415.968750,0,1,1758.403564,-1599.004150,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.316261,da94e61682a859f4
157959,126810,14,magixx,76561199063238565,2,Team A,ropz,76561197991272318,3,Team B,sh1ro,76561198081484775,2,Team A,Glock-18,pistol,0,0,0,0,0,0,894.492249,127.412735,-415.968750,0,0,1214.920654,61.560509,-415.968750,0,0,0,344.415009,157.443527,-415.968750,0,1,0,0,8.321902,da94e61682a859f4
158056,126891,14,ZywOo,76561198113666193,3,Team B,magixx,76561199063238565,2,Team A,ropz,76561197991272318,3,Team B,M4A1,rifle,1,0,0,0,0,0,1137.130249,-539.144043,-415.968750,0,0,1025.783569,95.055504,-415.968750,0,0,0,1214.920654,61.560509,-415.968750,1,0,0,0,16.398539,da94e61682a859f4
158368,127157,14,flameZ,76561197978835160,3,Team B,zont1x,76561198995880877,2,Team A,apEX,76561197989744167,3,Team B,MP9,smg,1,0,0,0,0,0,1281.409424,-702.129395,-639.968750,0,0,741.575317,-196.868835,-639.968750,0,0,0,1155.263306,-375.062073,-639.968750,0,0,0,0,18.771023,da94e61682a859f4
158544,127313,14,apEX,76561197989744167,3,Team B,donk,76561198386265483,2,Team A,,0,0,,MP9,smg,1,0,0,0,0,0,1163.047607,-377.844238,-639.968750,0,0,782.323181,-595.040771,-654.031250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.216428,da94e61682a859f4
