steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,SH1R0,2,4350,4200,4400,full,3,2582d0e2275df235
76561198045898864,chopper,2,4050,3900,4100,full,4,2582d0e2275df235
76561198995880877,zont1x,2,3500,3500,3900,semi,4,2582d0e2275df235
76561198022365638,stavn,3,4900,4200,5400,full,4,2582d0e2275df235
76561199063238565,magixx,2,4500,3800,4200,full,4,2582d0e2275df235
76561197987713664,dev1ce,3,4100,2500,7650,full,4,2582d0e2275df235
76561198386265483,donk,2,3600,3500,4600,full,4,2582d0e2275df235
76561198081484775,SH1R0,2,3650,1700,6650,full,4,2582d0e2275df235
76561198004115516,cadiaN,3,7250,6700,5050,full,4,2582d0e2275df235
76561198005107817,Staehr,3,3400,3400,4900,full,4,2582d0e2275df235
76561198120557348,jabbi,3,2750,2700,5800,full,4,2582d0e2275df235
76561198081484775,SH1R0,2,5550,700,7050,full,5,2582d0e2275df235
76561198120557348,jabbi,3,1950,0,200,eco,5,2582d0e2275df235
76561197987713664,dev1ce,3,3500,0,200,eco,5,2582d0e2275df235
76561198995880877,zont1x,2,3500,3400,5000,full,5,2582d0e2275df235
76561199063238565,magixx,2,4800,3950,5000,full,5,2582d0e2275df235
76561198386265483,donk,2,4200,2100,5000,full,5,2582d0e2275df235
76561198004115516,cadiaN,3,2450,400,600,eco,5,2582d0e2275df235
76561198005107817,Staehr,3,1900,0,4600,full,5,2582d0e2275df235
76561198022365638,stavn,3,3200,1200,700,eco,5,2582d0e2275df235
76561198045898864,chopper,2,3650,2100,5000,full,5,2582d0e2275df235
76561197987713664,dev1ce,3,5900,5900,6500,full,6,2582d0e2275df235
76561198995880877,zont1x,2,3900,3400,5100,full,6,2582d0e2275df235
76561198081484775,SH1R0,2,8350,2100,7050,full,6,2582d0e2275df235
76561198005107817,Staehr,3,4900,4850,5050,full,6,2582d0e2275df235
76561198045898864,chopper,2,5650,3600,5000,full,6,2582d0e2275df235
76561199063238565,magixx,2,4650,2400,5000,full,6,2582d0e2275df235
76561198004115516,cadiaN,3,4450,4350,4550,full,6,2582d0e2275df235
76561198120557348,jabbi,3,4350,2700,5600,full,6,2582d0e2275df235
76561198386265483,donk,2,5900,1100,5000,full,6,2582d0e2275df235
76561198022365638,stavn,3,4400,4350,4550,full,6,2582d0e2275df235
76561198005107817,Staehr,3,3300,3000,4250,semi,7,2582d0e2275df235
76561198120557348,jabbi,3,4900,4850,5050,full,7,2582d0e2275df235
76561198995880877,zont1x,2,1900,1900,3900,force-buy,7,2582d0e2275df235
76561198386265483,donk,2,5700,4900,5100,full,7,2582d0e2275df235
76561199063238565,magixx,2,2550,2500,4800,full,7,2582d0e2275df235
76561198022365638,stavn,3,3600,3550,5400,full,7,2582d0e2275df235
76561198045898864,chopper,2,3450,3300,3500,force-buy,7,2582d0e2275df235
76561197987713664,dev1ce,3,3550,3400,6300,full,7,2582d0e2275df235
76561198081484775,SH1R0,2,7750,6450,6650,full,7,2582d0e2275df235
76561198004115516,cadiaN,3,3950,3850,4050,semi,7,2582d0e2275df235
76561198081484775,SH1R0,2,5100,5050,5250,full,8,2582d0e2275df235
76561198004115516,cadiaN,3,2300,2250,5900,full,8,2582d0e2275df235
76561198005107817,Staehr,3,2200,1300,3000,semi,8,2582d0e2275df235
76561199063238565,magixx,2,3850,3700,3900,semi,8,2582d0e2275df235
76561198022365638,stavn,3,1950,1800,3950,force-buy,8,2582d0e2275df235
76561197987713664,dev1ce,3,2250,2100,7050,full,8,2582d0e2275df235
76561198386265483,donk,2,4300,4200,4800,full,8,2582d0e2275df235
76561198120557348,jabbi,3,2550,2550,3250,force-buy,8,2582d0e2275df235
76561198045898864,chopper,2,3950,3900,4100,full,8,2582d0e2275df235
76561198995880877,zont1x,2,3500,3500,3700,semi,8,2582d0e2275df235
76561199063238565,magixx,2,3650,3600,5100,full,9,2582d0e2275df235
76561197987713664,dev1ce,3,2650,1250,6700,full,9,2582d0e2275df235
76561198995880877,zont1x,2,3500,1100,4200,full,9,2582d0e2275df235
76561198386265483,donk,2,3600,2200,5100,full,9,2582d0e2275df235
76561198005107817,Staehr,3,3300,3200,4900,full,9,2582d0e2275df235
76561198120557348,jabbi,3,2400,0,3050,semi,9,2582d0e2275df235
76561198045898864,chopper,2,4150,1100,5000,full,9,2582d0e2275df235
76561198022365638,stavn,3,2550,2450,3650,force-buy,9,2582d0e2275df235
76561198004115516,cadiaN,3,2450,2150,4100,force-buy,9,2582d0e2275df235
76561198081484775,SH1R0,2,3650,2000,6950,full,9,2582d0e2275df235
76561198005107817,Staehr,3,3300,3300,3500,force-buy,10,2582d0e2275df235
76561198022365638,stavn,3,3000,2900,3300,force-buy,10,2582d0e2275df235
76561198386265483,donk,2,4950,4800,5000,full,10,2582d0e2275df235
76561198081484775,SH1R0,2,5300,1600,7350,full,10,2582d0e2275df235
76561198045898864,chopper,2,6600,5100,5000,full,10,2582d0e2275df235
76561199063238565,magixx,2,3900,1200,5000,full,10,2582d0e2275df235
76561198995880877,zont1x,2,5650,4900,5100,full,10,2582d0e2275df235
76561198120557348,jabbi,3,6500,6500,4850,full,10,2582d0e2275df235
76561197987713664,dev1ce,3,4300,4150,6200,full,10,2582d0e2275df235
76561198004115516,cadiaN,3,3200,3200,3400,force-buy,10,2582d0e2275df235
76561198005107817,Staehr,2,800,650,1150,pistol,11,2582d0e2275df235
76561198022365638,stavn,2,800,650,850,pistol,11,2582d0e2275df235
76561199063238565,magixx,3,800,700,600,pistol,11,2582d0e2275df235
76561197987713664,dev1ce,2,800,800,1200,pistol,11,2582d0e2275df235
76561198120557348,jabbi,2,800,700,200,pistol,11,2582d0e2275df235
76561198995880877,zont1x,3,800,650,850,pistol,11,2582d0e2275df235
76561198004115516,cadiaN,2,800,650,850,pistol,11,2582d0e2275df235
76561198045898864,chopper,3,800,700,1000,pistol,11,2582d0e2275df235
76561198386265483,donk,3,800,650,950,pistol,11,2582d0e2275df235
76561198081484775,SH1R0,3,800,650,1550,pistol,11,2582d0e2275df235
76561198022365638,stavn,2,2050,2000,2000,force-buy,12,2582d0e2275df235
76561198120557348,jabbi,2,2000,2000,2000,force-buy,12,2582d0e2275df235
76561197987713664,dev1ce,2,1900,1800,1800,force-buy,12,2582d0e2275df235
76561198081484775,SH1R0,3,3700,3550,3950,semi,12,2582d0e2275df235
76561198045898864,chopper,3,3350,3350,3950,semi,12,2582d0e2275df235
76561199063238565,magixx,3,3950,3550,3750,semi,12,2582d0e2275df235
76561198995880877,zont1x,3,3400,3300,4150,semi,12,2582d0e2275df235
76561198386265483,donk,3,4000,3900,4700,full,12,2582d0e2275df235
76561198004115516,cadiaN,2,2050,2000,2000,force-buy,12,2582d0e2275df235
76561198005107817,Staehr,2,2350,2050,2050,force-buy,12,2582d0e2275df235
76561198120557348,jabbi,2,3000,2800,2800,force-buy,13,2582d0e2275df235
76561198004115516,cadiaN,2,3650,3500,3700,force-buy,13,2582d0e2275df235
76561198081484775,SH1R0,3,3650,2300,5300,full,13,2582d0e2275df235
76561199063238565,magixx,3,4500,3900,6100,full,13,2582d0e2275df235
76561197987713664,dev1ce,2,3100,2950,3150,force-buy,13,2582d0e2275df235
76561198005107817,Staehr,2,3600,3550,4650,full,13,2582d0e2275df235
76561198022365638,stavn,2,3350,3100,4100,full,13,2582d0e2275df235
76561198045898864,chopper,3,5300,5200,4450,semi,13,2582d0e2275df235
76561198995880877,zont1x,3,4500,4200,6100,full,13,2582d0e2275df235
76561198386265483,donk,3,3600,2700,5800,full,13,2582d0e2275df235
76561197987713664,dev1ce,2,3050,2050,2550,semi,14,2582d0e2275df235
76561198120557348,jabbi,2,3100,0,700,eco,14,2582d0e2275df235
76561198386265483,donk,3,4150,3500,5500,full,14,2582d0e2275df235
76561198004115516,cadiaN,2,3050,1500,1500,semi,14,2582d0e2275df235
76561199063238565,magixx,3,4450,2500,5400,full,14,2582d0e2275df235
76561198005107817,Staehr,2,3550,1900,900,eco,14,2582d0e2275df235
76561198022365638,stavn,2,3150,1350,1350,semi,14,2582d0e2275df235
76561198995880877,zont1x,3,3550,3500,6000,full,14,2582d0e2275df235
76561198081484775,SH1R0,3,4600,2300,5400,full,14,2582d0e2275df235
76561198045898864,chopper,3,4250,1400,5700,full,14,2582d0e2275df235
76561198120557348,jabbi,2,3750,6450,4600,full,15,2582d0e2275df235
76561198045898864,chopper,3,4000,6250,4800,full,15,2582d0e2275df235
76561199063238565,magixx,3,7350,1400,5000,full,15,2582d0e2275df235
76561197987713664,dev1ce,2,3400,4400,3900,semi,15,2582d0e2275df235
76561198995880877,zont1x,3,5750,1100,4900,full,15,2582d0e2275df235
76561198386265483,donk,3,5350,2700,4700,full,15,2582d0e2275df235
76561198004115516,cadiaN,2,3550,4800,4700,full,15,2582d0e2275df235
76561198005107817,Staehr,2,3950,4800,5000,full,15,2582d0e2275df235
76561198081484775,SH1R0,3,7700,1300,7550,full,15,2582d0e2275df235
76561198022365638,stavn,2,3800,5100,3900,semi,15,2582d0e2275df235
