steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198068002993,HeavyGoD,3,2250,800,3950,semi,5,3374c692d0b7534
76561197995817501,FL1T,2,7650,4900,5100,full,5,3374c692d0b7534
76561198080703143,malbsMd,3,1650,1650,5050,full,5,3374c692d0b7534
76561198080114546,fame,2,4750,1400,5100,full,5,3374c692d0b7534
76561198012872053,huNter-,3,3000,2950,5300,full,5,3374c692d0b7534
76561198014259134,FL4MUS,2,5150,1200,5600,full,5,3374c692d0b7534
76561198055109028,ICY,2,5850,900,5300,full,5,3374c692d0b7534
76561198074762801,m0NESY,3,4100,3200,5600,full,5,3374c692d0b7534
76561198044045107,electronic,2,5750,4800,5000,full,6,3374c692d0b7534
76561198068002993,HeavyGoD,3,4700,4700,4900,full,6,3374c692d0b7534
76561198012872053,huNter-,3,3300,1200,5300,full,6,3374c692d0b7534
76561198055109028,ICY,2,5550,700,5300,full,6,3374c692d0b7534
76561198074762801,m0NESY,3,4450,4400,5100,full,6,3374c692d0b7534
76561198080114546,fame,2,5750,4900,5100,full,6,3374c692d0b7534
76561197995817501,FL1T,2,5150,4900,5100,full,6,3374c692d0b7534
76561198080703143,malbsMd,3,3550,3550,3750,semi,6,3374c692d0b7534
76561198014259134,FL4MUS,2,6650,4900,5100,full,6,3374c692d0b7534
76561197982141573,Snax,3,3850,2700,5600,full,6,3374c692d0b7534
76561198080114546,fame,2,4350,900,5100,full,7,3374c692d0b7534
76561198012872053,huNter-,3,3500,3500,5300,full,7,3374c692d0b7534
76561198080703143,malbsMd,3,2000,1950,5050,full,7,3374c692d0b7534
76561198014259134,FL4MUS,2,5250,1200,5100,full,7,3374c692d0b7534
76561198055109028,ICY,2,8650,3800,5300,full,7,3374c692d0b7534
76561197982141573,Snax,3,2550,1500,5600,full,7,3374c692d0b7534
76561198044045107,electronic,2,4450,2100,5000,full,7,3374c692d0b7534
76561198068002993,HeavyGoD,3,1400,1000,4600,full,7,3374c692d0b7534
76561197995817501,FL1T,2,4050,1200,5100,full,7,3374c692d0b7534
76561198074762801,m0NESY,3,1450,1300,5400,full,7,3374c692d0b7534
76561198044045107,electronic,2,5850,1100,5000,full,8,3374c692d0b7534
76561198080114546,fame,2,7250,900,5100,full,8,3374c692d0b7534
76561198080703143,malbsMd,3,1950,1950,4100,force-buy,8,3374c692d0b7534
76561198014259134,FL4MUS,2,7550,1400,5100,full,8,3374c692d0b7534
76561198068002993,HeavyGoD,3,2300,1100,5400,full,8,3374c692d0b7534
76561197995817501,FL1T,2,6650,1200,5000,full,8,3374c692d0b7534
76561198012872053,huNter-,3,1900,1700,5800,full,8,3374c692d0b7534
76561198055109028,ICY,2,8350,1100,5300,full,8,3374c692d0b7534
76561198074762801,m0NESY,3,2050,1100,5400,full,8,3374c692d0b7534
76561197982141573,Snax,3,2950,2750,5300,full,8,3374c692d0b7534
76561198080703143,malbsMd,3,2400,600,1300,semi,9,3374c692d0b7534
76561198014259134,FL4MUS,2,10000,2400,5100,full,9,3374c692d0b7534
76561198068002993,HeavyGoD,3,3600,2150,1750,semi,9,3374c692d0b7534
76561198080114546,fame,2,9900,5100,5100,full,9,3374c692d0b7534
76561197995817501,FL1T,2,9000,1200,5100,full,9,3374c692d0b7534
76561198012872053,huNter-,3,2600,1000,1000,eco,9,3374c692d0b7534
76561198055109028,ICY,2,10800,400,5300,full,9,3374c692d0b7534
76561198074762801,m0NESY,3,3650,700,1000,eco,9,3374c692d0b7534
76561197982141573,Snax,3,2900,1450,1950,semi,9,3374c692d0b7534
76561198044045107,electronic,2,8300,1750,3450,semi,9,3374c692d0b7534
76561198012872053,huNter-,3,4800,4650,5050,full,10,3374c692d0b7534
76561198080703143,malbsMd,3,4700,4650,4850,full,10,3374c692d0b7534
76561198055109028,ICY,2,14250,1350,5500,full,10,3374c692d0b7534
76561198074762801,m0NESY,3,5850,5700,5900,full,10,3374c692d0b7534
76561198068002993,HeavyGoD,3,4350,4350,4050,force-buy,10,3374c692d0b7534
76561198080114546,fame,2,8350,900,5100,full,10,3374c692d0b7534
76561198014259134,FL4MUS,2,11450,1000,5500,full,10,3374c692d0b7534
76561197982141573,Snax,3,4650,4550,5050,full,10,3374c692d0b7534
76561198044045107,electronic,2,10400,4800,5000,full,10,3374c692d0b7534
76561197995817501,FL1T,2,11050,4900,5100,full,10,3374c692d0b7534
76561198055109028,ICY,2,16000,5300,5300,full,11,3374c692d0b7534
76561197982141573,Snax,3,3800,2650,1850,semi,11,3374c692d0b7534
76561198044045107,electronic,2,8850,4800,5000,full,11,3374c692d0b7534
76561198068002993,HeavyGoD,3,3700,1900,2100,semi,11,3374c692d0b7534
76561198080114546,fame,2,11000,1400,5400,full,11,3374c692d0b7534
76561198012872053,huNter-,3,3850,2200,2400,semi,11,3374c692d0b7534
76561198080703143,malbsMd,3,3450,1400,1400,semi,11,3374c692d0b7534
76561198014259134,FL4MUS,2,14900,300,5600,full,11,3374c692d0b7534
76561198074762801,m0NESY,3,3550,1350,2550,semi,11,3374c692d0b7534
76561197995817501,FL1T,2,9400,4900,5100,full,11,3374c692d0b7534
76561198080703143,malbsMd,3,5300,5050,5750,full,12,3374c692d0b7534
76561198014259134,FL4MUS,2,16000,8300,5400,full,12,3374c692d0b7534
76561198055109028,ICY,2,12400,4800,5300,full,12,3374c692d0b7534
76561198044045107,electronic,2,5450,5300,5300,full,12,3374c692d0b7534
76561197995817501,FL1T,2,5900,5100,5100,full,12,3374c692d0b7534
76561198074762801,m0NESY,3,6050,6050,6900,full,12,3374c692d0b7534
76561197982141573,Snax,3,5600,4250,5900,full,12,3374c692d0b7534
76561198068002993,HeavyGoD,3,5050,2900,5800,full,12,3374c692d0b7534
76561198080114546,fame,2,11000,8800,5400,full,12,3374c692d0b7534
76561198012872053,huNter-,3,5500,5250,4850,full,12,3374c692d0b7534
76561198014259134,FL4MUS,3,800,650,950,pistol,13,3374c692d0b7534
76561198055109028,ICY,3,800,650,950,pistol,13,3374c692d0b7534
76561198074762801,m0NESY,2,800,650,950,pistol,13,3374c692d0b7534
76561197982141573,Snax,2,800,650,850,pistol,13,3374c692d0b7534
76561198044045107,electronic,3,800,800,400,pistol,13,3374c692d0b7534
76561198068002993,HeavyGoD,2,800,650,850,pistol,13,3374c692d0b7534
76561198080114546,fame,3,800,800,400,pistol,13,3374c692d0b7534
76561197995817501,FL1T,3,800,650,1250,pistol,13,3374c692d0b7534
76561198012872053,huNter-,2,800,800,700,pistol,13,3374c692d0b7534
76561198080703143,malbsMd,2,800,650,850,pistol,13,3374c692d0b7534
76561198014259134,FL4MUS,3,3950,3350,3650,semi,14,3374c692d0b7534
76561198055109028,ICY,3,3950,3950,4250,semi,14,3374c692d0b7534
76561198074762801,m0NESY,2,2950,2800,3000,force-buy,14,3374c692d0b7534
76561197982141573,Snax,2,2950,2800,3000,force-buy,14,3374c692d0b7534
76561198068002993,HeavyGoD,2,2650,2600,2600,force-buy,14,3374c692d0b7534
76561198080114546,fame,3,4400,4050,4450,semi,14,3374c692d0b7534
76561197995817501,FL1T,3,3950,2600,3850,semi,14,3374c692d0b7534
76561198080703143,malbsMd,2,2650,2600,2600,force-buy,14,3374c692d0b7534
76561198044045107,electronic,3,3500,3350,3550,semi,14,3374c692d0b7534
76561198012872053,huNter-,2,2500,2400,2400,force-buy,14,3374c692d0b7534
76561198080703143,malbsMd,2,4150,2200,5100,full,15,3374c692d0b7534
76561198014259134,FL4MUS,3,2600,2250,3550,force-buy,15,3374c692d0b7534
76561197982141573,Snax,2,3950,3900,4200,full,15,3374c692d0b7534
76561197995817501,FL1T,3,2750,2700,4850,full,15,3374c692d0b7534
76561198012872053,huNter-,2,3600,1100,4550,full,15,3374c692d0b7534
76561198055109028,ICY,3,1400,1350,1350,force-buy,15,3374c692d0b7534
76561198074762801,m0NESY,2,3650,1200,4200,full,15,3374c692d0b7534
76561198044045107,electronic,3,1550,1500,1500,force-buy,15,3374c692d0b7534
76561198068002993,HeavyGoD,2,4150,4050,5100,full,15,3374c692d0b7534
76561198080114546,fame,3,1750,1500,2600,force-buy,15,3374c692d0b7534
76561197982141573,Snax,2,3850,2200,5100,full,16,3374c692d0b7534
76561198080114546,fame,3,2150,200,400,eco,16,3374c692d0b7534
76561198012872053,huNter-,2,6000,4800,5000,full,16,3374c692d0b7534
76561198014259134,FL4MUS,3,2250,0,500,eco,16,3374c692d0b7534
76561198055109028,ICY,3,1950,0,200,eco,16,3374c692d0b7534
76561198074762801,m0NESY,2,6250,4900,5600,full,16,3374c692d0b7534
76561198044045107,electronic,3,2900,300,4050,semi,16,3374c692d0b7534
76561198068002993,HeavyGoD,2,3900,3900,5100,full,16,3374c692d0b7534
76561197995817501,FL1T,3,2250,0,200,eco,16,3374c692d0b7534
76561198080703143,malbsMd,2,6050,4900,5100,full,16,3374c692d0b7534
76561198080703143,malbsMd,2,4650,2200,5100,full,17,3374c692d0b7534
76561198014259134,FL4MUS,3,4650,2900,5900,full,17,3374c692d0b7534
76561197982141573,Snax,2,5450,4050,5100,full,17,3374c692d0b7534
76561198068002993,HeavyGoD,2,3500,900,5000,full,17,3374c692d0b7534
76561198080114546,fame,3,4350,2550,5250,full,17,3374c692d0b7534
76561197995817501,FL1T,3,4650,4650,5050,full,17,3374c692d0b7534
76561198012872053,huNter-,2,5000,1100,5000,full,17,3374c692d0b7534
76561198055109028,ICY,3,4350,4200,4600,full,17,3374c692d0b7534
76561198074762801,m0NESY,2,5150,900,5600,full,17,3374c692d0b7534
76561198044045107,electronic,3,5300,5250,5450,full,17,3374c692d0b7534
76561197995817501,FL1T,3,2900,2700,5800,full,18,3374c692d0b7534
76561198014259134,FL4MUS,3,4650,4550,4750,full,18,3374c692d0b7534
76561198055109028,ICY,3,3350,600,5100,full,18,3374c692d0b7534
76561198044045107,electronic,3,2950,2900,2600,force-buy,18,3374c692d0b7534
76561198068002993,HeavyGoD,2,6400,3600,5100,full,18,3374c692d0b7534
76561198012872053,huNter-,2,7700,4800,5000,full,18,3374c692d0b7534
76561198080703143,malbsMd,2,5950,2200,5100,full,18,3374c692d0b7534
76561198074762801,m0NESY,2,7750,1200,5600,full,18,3374c692d0b7534
76561197982141573,Snax,2,5500,1850,5000,full,18,3374c692d0b7534
76561198080114546,fame,3,5000,3700,5250,full,18,3374c692d0b7534
76561198044045107,electronic,3,3900,3750,3650,semi,19,3374c692d0b7534
76561198012872053,huNter-,2,3200,1100,5000,full,19,3374c692d0b7534
76561198080703143,malbsMd,2,5150,4900,5100,full,19,3374c692d0b7534
76561198014259134,FL4MUS,3,3350,2700,5600,full,19,3374c692d0b7534
76561198055109028,ICY,3,6300,5950,7650,full,19,3374c692d0b7534
76561198074762801,m0NESY,2,7950,4900,5100,full,19,3374c692d0b7534
76561198068002993,HeavyGoD,2,4500,4400,4600,full,19,3374c692d0b7534
76561198080114546,fame,3,5150,1300,5250,full,19,3374c692d0b7534
76561197995817501,FL1T,3,3450,600,5800,full,19,3374c692d0b7534
76561197982141573,Snax,2,5050,4900,5100,full,19,3374c692d0b7534
76561198014259134,FL4MUS,3,4200,600,5600,full,20,3374c692d0b7534
76561198055109028,ICY,3,3800,2700,7650,full,20,3374c692d0b7534
76561197982141573,Snax,2,2050,0,200,eco,20,3374c692d0b7534
76561198068002993,HeavyGoD,2,2000,300,300,eco,20,3374c692d0b7534
76561197995817501,FL1T,3,6400,5200,5400,full,20,3374c692d0b7534
76561198012872053,huNter-,2,4300,1200,1200,semi,20,3374c692d0b7534
76561198074762801,m0NESY,2,5250,3700,3900,semi,20,3374c692d0b7534
76561198044045107,electronic,3,3400,3250,3450,semi,20,3374c692d0b7534
76561198080114546,fame,3,7400,5550,5250,full,20,3374c692d0b7534
76561198080703143,malbsMd,2,2450,1200,1200,semi,20,3374c692d0b7534
76561198044045107,electronic,3,3400,1700,4050,semi,21,3374c692d0b7534
76561198068002993,HeavyGoD,2,4100,4000,4200,full,21,3374c692d0b7534
76561197995817501,FL1T,3,4750,2700,5800,full,21,3374c692d0b7534
76561198012872053,huNter-,2,5500,4800,5000,full,21,3374c692d0b7534
76561198055109028,ICY,3,4450,1000,7950,full,21,3374c692d0b7534
76561198074762801,m0NESY,2,3950,3900,4100,full,21,3374c692d0b7534
76561198080114546,fame,3,5700,1000,5350,full,21,3374c692d0b7534
76561198080703143,malbsMd,2,3950,3800,4000,full,21,3374c692d0b7534
76561198014259134,FL4MUS,3,7150,3400,5600,full,21,3374c692d0b7534
76561197982141573,Snax,2,4450,4400,4600,full,21,3374c692d0b7534
76561198012872053,huNter-,2,3500,3500,3700,semi,22,3374c692d0b7534
76561198074762801,m0NESY,2,3550,3100,3700,semi,22,3374c692d0b7534
76561198044045107,electronic,3,3600,5500,4700,full,22,3374c692d0b7534
76561198080114546,fame,3,6800,5000,5500,full,22,3374c692d0b7534
76561197995817501,FL1T,3,6450,2700,5300,full,22,3374c692d0b7534
76561198080703143,malbsMd,2,4050,3300,3300,semi,22,3374c692d0b7534
76561198014259134,FL4MUS,3,9950,1200,5300,full,22,3374c692d0b7534
76561198055109028,ICY,3,10050,0,7450,full,22,3374c692d0b7534
76561197982141573,Snax,2,3400,2950,2450,semi,22,3374c692d0b7534
76561198068002993,HeavyGoD,2,3700,3000,3900,semi,22,3374c692d0b7534
