frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
37162,25573,3,yuurih,76561198164970560,2,FURIA,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,773.080688,2008.818970,136.031281,0,0,520.226562,3153.384766,209.942505,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.831314,693fb6f5fe54ada3
41358,28766,3,Skullz,76561198118646644,2,FURIA,dev1ce,76561197987713664,3,Astralis,chelo,76561198067763828,2,FURIA,MAC-10,smg,1,0,0,0,0,0,2432.859619,-306.308960,95.682709,0,0,2459.881348,-113.018250,99.558388,0,0,0,922.946228,581.036438,105.085930,0,0,0,0,4.942535,693fb6f5fe54ada3
51425,35357,4,jabbi,76561198120557348,3,Astralis,Skullz,76561198118646644,2,FURIA,,0,0,,M4A1,rifle,1,0,0,0,0,0,1303.400635,1214.097168,181.031250,0,0,1418.662231,1152.109985,176.289291,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.283364,693fb6f5fe54ada3
52237,35899,4,cadiaN,76561198004115516,3,Astralis,chelo,76561198067763828,2,FURIA,,0,0,,MP9,smg,1,0,0,0,0,0,431.912506,2539.745117,164.031250,0,0,765.831604,2667.544922,136.031494,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,9.146916,693fb6f5fe54ada3
52317,35957,4,yuurih,76561198164970560,2,FURIA,cadiaN,76561198004115516,3,Astralis,chelo,76561198067763828,2,FURIA,AK-47,rifle,0,1,0,0,0,0,621.351013,2607.499512,193.031250,0,0,432.540161,2535.814941,164.031250,0,0,0,765.831604,2667.544922,136.031494,1,0,0,0,5.207362,693fb6f5fe54ada3
53500,36794,4,KSCERATO,76561198058500492,2,FURIA,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,823.295837,2297.212158,136.031479,0,0,793.601257,1966.007324,136.031281,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.446642,693fb6f5fe54ada3
53521,36811,4,Staehr,76561198005107817,3,Astralis,KSCERATO,76561198058500492,2,FURIA,stavn,76561198022365638,3,Astralis,M4A4,rifle,0,0,0,0,0,0,520.557190,1936.885742,136.031250,0,0,812.244202,2298.211426,136.031479,0,0,0,794.442139,1965.934326,136.031281,1,0,0,0,11.807776,693fb6f5fe54ada3
53687,36939,4,FalleN,76561197960690195,2,FURIA,dev1ce,76561197987713664,3,Astralis,,0,0,,AK-47,rifle,1,1,0,0,0,0,359.782013,3135.671143,170.031250,0,0,695.199768,3585.138184,141.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.263228,693fb6f5fe54ada3
53782,37016,4,jabbi,76561198120557348,3,Astralis,FalleN,76561197960690195,2,FURIA,,0,0,,M4A1,rifle,1,0,0,0,0,0,508.802551,3244.366455,167.031250,0,0,410.908600,3139.537842,164.459412,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,3.639730,693fb6f5fe54ada3
53805,37035,4,yuurih,76561198164970560,2,FURIA,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,27.144648,2616.135742,161.031250,0,0,518.034668,3236.834961,167.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.100857,693fb6f5fe54ada3
54892,37904,4,Staehr,76561198005107817,3,Astralis,yuurih,76561198164970560,2,FURIA,dev1ce,76561197987713664,3,Astralis,M4A4,rifle,0,0,0,0,0,0,528.400574,2704.904785,161.531235,0,0,16.587786,2517.625000,161.031250,0,0,0,695.199768,3585.138184,141.031250,0,0,0,0,13.842944,693fb6f5fe54ada3
63199,43290,5,FalleN,76561197960690195,2,FURIA,dev1ce,76561197987713664,3,Astralis,chelo,76561198067763828,2,FURIA,AWP,sniper,0,0,1,0,0,0,545.676758,663.426880,99.669868,0,1,1217.410645,541.268372,120.893097,0,1,0,376.287567,589.302673,138.171875,0,0,0,0,17.198694,693fb6f5fe54ada3
83310,56929,6,jabbi,76561198120557348,3,Astralis,chelo,76561198067763828,2,FURIA,,0,0,,MP9,smg,1,0,0,0,0,0,-46.970947,1363.361816,104.031235,0,0,193.125870,1335.884644,102.580292,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.134575,693fb6f5fe54ada3
83452,57027,6,yuurih,76561198164970560,2,FURIA,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,173.962952,1135.411011,91.303635,0,0,2.642675,1415.181152,104.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.372863,693fb6f5fe54ada3
87952,60312,6,Skullz,76561198118646644,2,FURIA,dev1ce,76561197987713664,3,Astralis,yuurih,76561198164970560,2,FURIA,AK-47,rifle,1,0,0,0,0,0,2140.954346,-117.043396,159.031250,0,0,1415.041138,-32.528625,132.031250,0,0,0,2234.149414,-269.949219,114.531250,0,0,0,0,18.596695,693fb6f5fe54ada3
88716,60892,6,FalleN,76561197960690195,2,FURIA,stavn,76561198022365638,3,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,2026.685425,524.862976,160.031250,0,1,2418.581055,1120.598267,169.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.171076,693fb6f5fe54ada3
90455,62248,6,Staehr,76561198005107817,3,Astralis,KSCERATO,76561198058500492,2,FURIA,cadiaN,76561198004115516,3,Astralis,AK-47,rifle,0,0,0,0,0,0,291.991241,569.432922,1.055914,0,0,276.767639,-23.654053,75.218750,1,0,0,-996.756348,158.569138,4.031250,0,0,0,0,15.221880,693fb6f5fe54ada3
92014,63425,6,World,0,0,,FalleN,76561197960690195,2,FURIA,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1619.805054,2229.851562,231.500000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,693fb6f5fe54ada3
107111,73453,7,Staehr,76561198005107817,3,Astralis,FalleN,76561197960690195,2,FURIA,dev1ce,76561197987713664,3,Astralis,AK-47,rifle,1,0,1,0,0,0,1541.013062,45.369732,132.031250,0,1,1339.809937,270.656799,128.031250,0,1,0,2406.016846,-266.232056,96.339485,0,1,0,0,7.641406,693fb6f5fe54ada3
107155,73493,7,Skullz,76561198118646644,2,FURIA,dev1ce,76561197987713664,3,Astralis,chelo,76561198067763828,2,FURIA,AK-47,rifle,1,0,0,0,0,0,2176.666992,1039.415405,168.816528,0,0,2429.955322,-262.353394,97.210098,0,0,0,2136.839355,1204.984741,180.743698,0,0,0,0,33.733353,693fb6f5fe54ada3
107418,73696,7,Skullz,76561198118646644,2,FURIA,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,2386.895996,706.768616,170.211380,0,0,1734.884644,-81.058289,142.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.998384,693fb6f5fe54ada3
107975,74131,7,stavn,76561198022365638,3,Astralis,KSCERATO,76561198058500492,2,FURIA,,0,0,,AWP,sniper,1,0,0,0,0,0,1323.133667,421.026855,129.031250,0,0,-211.269348,831.941589,31.399805,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.240627,693fb6f5fe54ada3
111307,76615,7,cadiaN,76561198004115516,3,Astralis,chelo,76561198067763828,2,FURIA,dev1ce,76561197987713664,3,Astralis,AWP,sniper,0,4,0,0,0,0,927.439697,3280.993896,128.031250,0,0,2246.666748,2222.114258,166.546875,1,0,0,2431.474609,-262.065063,97.273849,0,0,0,0,43.085369,693fb6f5fe54ada3
119671,82093,8,cadiaN,76561198004115516,3,Astralis,chelo,76561198067763828,2,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,892.415833,2650.079102,140.084305,0,0,679.693542,2040.875366,136.031281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.462605,693fb6f5fe54ada3
120297,82519,8,cadiaN,76561198004115516,3,Astralis,KSCERATO,76561198058500492,2,FURIA,,0,0,,AWP,sniper,0,1,0,0,0,0,1066.667725,2657.037354,134.453461,0,0,637.385193,2906.545410,201.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.663013,693fb6f5fe54ada3
121934,83650,8,FalleN,76561197960690195,2,FURIA,dev1ce,76561197987713664,3,Astralis,Skullz,76561198118646644,2,FURIA,AWP,sniper,0,0,0,0,0,0,560.088562,2809.826172,161.531235,0,0,2227.265869,2690.042969,130.031250,0,0,0,148.674026,1241.010986,94.461540,0,0,0,0,42.463665,693fb6f5fe54ada3
122603,84151,8,cadiaN,76561198004115516,3,Astralis,FalleN,76561197960690195,2,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,1261.883057,2738.153320,124.031647,0,0,712.566223,2796.493164,140.515488,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.047887,693fb6f5fe54ada3
123107,84538,8,Staehr,76561198005107817,3,Astralis,Skullz,76561198118646644,2,FURIA,,0,0,,M4A1,rifle,1,0,0,0,0,0,648.262878,2966.146973,191.921875,1,0,640.034119,2458.041504,189.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.970259,693fb6f5fe54ada3
123328,84715,8,yuurih,76561198164970560,2,FURIA,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,9.150794,3177.345215,161.031250,0,0,268.801422,2930.780273,161.531250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,9.095052,693fb6f5fe54ada3
123505,84852,8,jabbi,76561198120557348,3,Astralis,yuurih,76561198164970560,2,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,259.562317,2924.423096,161.531265,0,0,30.681395,3229.456543,161.010010,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.695230,693fb6f5fe54ada3
137044,93600,9,stavn,76561198022365638,3,Astralis,chelo,76561198067763828,2,FURIA,dev1ce,76561197987713664,3,Astralis,AK-47,rifle,0,0,1,0,0,0,1362.127075,605.821167,125.630890,0,0,1134.563843,475.656952,148.453125,1,1,0,2195.181885,1224.916504,180.031250,0,0,0,0,6.735536,693fb6f5fe54ada3
138976,94880,9,dev1ce,76561197987713664,3,Astralis,Skullz,76561198118646644,2,FURIA,Staehr,76561198005107817,3,Astralis,AWP,sniper,0,0,0,0,0,0,1564.506348,-83.670288,142.031250,0,0,1278.031738,802.906128,142.212662,0,0,0,2327.246582,-65.317322,114.440575,0,0,0,0,23.669333,693fb6f5fe54ada3
140023,95617,9,cadiaN,76561198004115516,3,Astralis,KSCERATO,76561198058500492,2,FURIA,jabbi,76561198120557348,3,Astralis,AWP,sniper,0,0,0,0,0,0,117.408028,3099.951660,160.175644,0,0,853.657654,2535.268799,150.125000,1,0,0,345.573059,2439.031250,281.031250,0,1,0,0,23.688534,693fb6f5fe54ada3
140198,95736,9,yuurih,76561198164970560,2,FURIA,cadiaN,76561198004115516,3,Astralis,KSCERATO,76561198058500492,2,FURIA,Galil AR,rifle,0,0,0,0,0,0,679.114197,2463.250977,142.887482,0,1,109.771935,3104.429932,160.195557,0,0,0,853.236267,2542.352295,140.084305,1,1,1,0,21.784206,693fb6f5fe54ada3
140322,95836,9,stavn,76561198022365638,3,Astralis,yuurih,76561198164970560,2,FURIA,jabbi,76561198120557348,3,Astralis,AK-47,rifle,0,0,0,0,0,0,1004.622742,2766.798096,131.163025,0,0,669.550293,2443.718018,145.258896,0,1,0,581.790039,2458.833740,279.031250,1,0,0,0,11.840144,693fb6f5fe54ada3
140402,95898,9,stavn,76561198022365638,3,Astralis,FalleN,76561197960690195,2,FURIA,jabbi,76561198120557348,3,Astralis,AK-47,rifle,1,0,0,0,0,0,970.194641,2765.476318,132.599365,0,0,710.347839,2486.804199,136.031464,0,1,0,589.210144,2502.743652,279.031250,0,0,0,0,9.645795,693fb6f5fe54ada3
162615,111114,10,FalleN,76561197960690195,3,FURIA,jabbi,76561198120557348,2,Astralis,Skullz,76561198118646644,3,FURIA,USP-S,pistol,1,0,1,0,0,0,1035.645996,23.719641,256.031250,0,0,333.992584,-90.496094,90.890625,1,1,0,1438.828491,930.705444,146.838669,0,0,0,0,18.552095,693fb6f5fe54ada3
166902,114488,10,Skullz,76561198118646644,3,FURIA,stavn,76561198022365638,2,Astralis,,0,0,,USP-S,pistol,1,0,0,0,0,0,2198.029297,910.046204,162.989685,0,1,2190.283447,-17.375671,119.263290,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.394962,693fb6f5fe54ada3
166944,114522,10,Staehr,76561198005107817,2,Astralis,FalleN,76561197960690195,3,FURIA,dev1ce,76561197987713664,2,Astralis,Glock-18,pistol,1,0,1,0,0,0,2094.469482,181.770096,160.031250,0,0,1822.239380,285.676758,161.031219,0,1,0,1838.400391,-30.904907,132.031250,0,0,0,0,7.435227,693fb6f5fe54ada3
167003,114567,10,Skullz,76561198118646644,3,FURIA,cadiaN,76561198004115516,2,Astralis,,0,0,,USP-S,pistol,1,0,0,0,0,0,2222.055420,903.072937,158.329956,0,1,2158.130127,-359.676941,209.562500,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.047352,693fb6f5fe54ada3
167221,114743,10,dev1ce,76561197987713664,2,Astralis,Skullz,76561198118646644,3,FURIA,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1932.722534,310.409851,161.031250,0,0,2253.116943,888.094727,153.813110,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.715597,693fb6f5fe54ada3
167565,115013,10,Staehr,76561198005107817,2,Astralis,yuurih,76561198164970560,3,FURIA,dev1ce,76561197987713664,2,Astralis,Glock-18,pistol,0,0,0,0,0,0,2143.084229,-22.960144,122.462074,0,0,2087.028564,-249.904968,96.031250,0,0,0,1992.904663,294.900543,160.031250,0,0,0,0,5.952364,693fb6f5fe54ada3
168621,115842,10,KSCERATO,76561198058500492,3,FURIA,Staehr,76561198005107817,2,Astralis,,0,0,,USP-S,pistol,1,0,0,0,0,0,2328.699463,1179.432739,180.031250,0,0,2032.391357,175.403061,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.595999,693fb6f5fe54ada3
177962,122107,11,Staehr,76561198005107817,2,Astralis,yuurih,76561198164970560,3,FURIA,jabbi,76561198120557348,2,Astralis,Galil AR,rifle,0,0,1,0,0,0,2129.503174,59.658909,124.813637,0,0,2155.307373,-377.924927,97.184868,0,0,0,1868.254028,-214.522339,261.031250,0,0,0,0,11.144834,693fb6f5fe54ada3
179241,123015,11,Staehr,76561198005107817,2,Astralis,Skullz,76561198118646644,3,FURIA,cadiaN,76561198004115516,2,Astralis,Galil AR,rifle,0,0,1,0,0,0,2478.410645,298.862061,189.083694,0,0,1990.743042,496.659332,160.031250,0,1,0,2485.659912,-215.504395,102.031258,0,0,0,0,13.370190,693fb6f5fe54ada3
179575,123261,11,Staehr,76561198005107817,2,Astralis,FalleN,76561197960690195,3,FURIA,,0,0,,Galil AR,rifle,0,0,0,0,0,0,2540.714111,487.561035,216.031250,0,0,1873.724854,436.459900,159.932556,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.041512,693fb6f5fe54ada3
180307,123797,11,chelo,76561198067763828,3,FURIA,jabbi,76561198120557348,2,Astralis,,0,0,,MP9,smg,1,0,0,0,0,0,1716.374023,1134.505615,160.628403,0,0,2202.033203,992.695557,167.969711,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.850692,693fb6f5fe54ada3
181321,124573,11,dev1ce,76561197987713664,2,Astralis,chelo,76561198067763828,3,FURIA,jabbi,76561198120557348,2,Astralis,MP9,smg,0,0,0,0,0,0,1817.317871,1256.439331,169.031250,0,0,1774.784790,1632.717285,160.031250,0,0,0,2202.033691,992.448425,167.969574,0,0,0,0,9.632124,693fb6f5fe54ada3
183946,126636,11,KSCERATO,76561198058500492,3,FURIA,stavn,76561198022365638,2,Astralis,,0,0,,FAMAS,rifle,0,0,0,0,0,0,2143.741943,2582.527588,124.031845,0,0,1196.460938,2879.396973,128.031525,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.216642,693fb6f5fe54ada3
184256,126869,11,KSCERATO,76561198058500492,3,FURIA,cadiaN,76561198004115516,2,Astralis,,0,0,,FAMAS,rifle,1,0,0,0,0,0,2040.004639,2425.169189,124.031845,0,0,1504.844482,2802.905518,124.031845,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.675747,693fb6f5fe54ada3
191663,131637,12,Staehr,76561198005107817,2,Astralis,Skullz,76561198118646644,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,1377.032593,895.050537,152.360474,0,0,1595.288452,1127.843872,162.599213,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.118261,693fb6f5fe54ada3
191782,131728,12,chelo,76561198067763828,3,FURIA,cadiaN,76561198004115516,2,Astralis,Skullz,76561198118646644,3,FURIA,Five-SeveN,pistol,1,0,0,0,0,0,1990.165283,1062.044312,170.004822,0,0,1377.075684,1026.506470,163.874771,0,0,0,1595.288452,1127.843872,162.599213,0,1,0,0,15.599377,693fb6f5fe54ada3
191834,131770,12,Staehr,76561198005107817,2,Astralis,chelo,76561198067763828,3,FURIA,,0,0,,AK-47,rifle,0,0,0,0,0,0,1377.047119,1010.194031,162.476562,0,0,1987.521240,1091.781738,169.721100,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,15.645536,693fb6f5fe54ada3
194204,133522,12,yuurih,76561198164970560,3,FURIA,jabbi,76561198120557348,2,Astralis,,0,0,,P250,pistol,1,0,0,0,0,0,1821.647461,280.710175,161.031219,0,1,1986.374634,213.694916,160.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.547280,693fb6f5fe54ada3
194293,133591,12,Staehr,76561198005107817,2,Astralis,yuurih,76561198164970560,3,FURIA,jabbi,76561198120557348,2,Astralis,AK-47,rifle,0,0,1,0,0,0,2354.599609,460.126160,143.756317,0,0,1819.067505,301.541443,161.031219,0,1,0,1986.374634,213.694916,160.031250,1,1,0,0,14.187528,693fb6f5fe54ada3
194298,133596,12,stavn,76561198022365638,2,Astralis,FalleN,76561197960690195,3,FURIA,Staehr,76561198005107817,2,Astralis,Galil AR,rifle,1,0,1,0,0,0,2078.152588,49.655586,125.452942,0,0,2117.855957,-172.594849,96.949425,0,0,0,2353.716553,462.799042,143.391922,0,0,0,0,5.780674,693fb6f5fe54ada3
194476,133734,12,KSCERATO,76561198058500492,3,FURIA,Staehr,76561198005107817,2,Astralis,FalleN,76561197960690195,3,FURIA,FAMAS,rifle,0,0,0,0,0,0,2375.733887,1162.083374,180.031250,0,0,2372.127197,307.714905,140.239532,0,0,0,2117.855957,-172.594849,96.949425,1,0,1,0,21.724445,693fb6f5fe54ada3
203061,139658,13,jabbi,76561198120557348,2,Astralis,Skullz,76561198118646644,3,FURIA,,0,0,,MAC-10,smg,1,0,0,0,0,0,1221.920044,-626.313293,128.031250,0,0,1276.453857,-294.801270,260.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.022485,693fb6f5fe54ada3
203120,139703,13,KSCERATO,76561198058500492,3,FURIA,jabbi,76561198120557348,2,Astralis,Skullz,76561198118646644,3,FURIA,FAMAS,rifle,0,0,0,0,0,0,1280.504517,-308.755737,260.031250,0,0,1219.369629,-630.188110,128.031250,0,0,0,1276.067993,-294.730652,260.031250,1,0,0,0,8.856628,693fb6f5fe54ada3
204543,140798,13,KSCERATO,76561198058500492,3,FURIA,Staehr,76561198005107817,2,Astralis,FalleN,76561197960690195,3,FURIA,FAMAS,rifle,0,0,0,0,0,0,1486.383301,456.834045,120.326508,0,0,139.353088,689.893311,127.750000,1,0,0,1366.941284,553.786194,117.961220,0,1,0,0,34.672554,693fb6f5fe54ada3
204880,141053,13,dev1ce,76561197987713664,2,Astralis,KSCERATO,76561198058500492,3,FURIA,jabbi,76561198120557348,2,Astralis,AK-47,rifle,0,0,0,0,0,0,1946.538818,1223.691895,172.753006,0,0,1729.071411,1205.551025,177.031250,0,0,0,1219.369629,-630.188110,128.031250,1,0,0,0,5.623392,693fb6f5fe54ada3
204928,141091,13,dev1ce,76561197987713664,2,Astralis,FalleN,76561197960690195,3,FURIA,,0,0,,AK-47,rifle,0,0,0,0,0,0,1947.824707,1220.742065,172.592529,0,0,1697.015991,1106.175049,158.887329,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.005443,693fb6f5fe54ada3
205709,141706,13,yuurih,76561198164970560,3,FURIA,cadiaN,76561198004115516,2,Astralis,,0,0,,P250,pistol,1,0,0,0,0,0,1216.515137,364.865387,128.031250,0,0,1474.393188,267.282959,128.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.017219,693fb6f5fe54ada3
