steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198045898864,chopper,3,5400,5200,5400,full,4,460cdd1cb28a18de
76561198386265483,donk,3,6600,2700,5600,full,4,460cdd1cb28a18de
76561198995880877,zont1x,3,6250,4000,5950,full,4,460cdd1cb28a18de
76561198016255205,Twistzz,2,6500,4800,5000,full,4,460cdd1cb28a18de
76561199063238565,magixx,3,5800,5200,5400,full,4,460cdd1cb28a18de
76561197977105184,jks,2,4700,4700,4600,full,4,460cdd1cb28a18de
76561198283989223,ultimate,2,4450,4400,4600,full,4,460cdd1cb28a18de
76561198001151695,NAF,2,3500,3500,4700,full,5,460cdd1cb28a18de
76561199063238565,magixx,3,2500,2500,3200,force-buy,5,460cdd1cb28a18de
76561198386265483,donk,3,6100,5600,5800,full,5,460cdd1cb28a18de
76561198995880877,zont1x,3,4450,4350,4550,full,5,460cdd1cb28a18de
76561198081484775,SH1R0,3,2000,650,6550,full,5,460cdd1cb28a18de
76561197977105184,jks,2,3500,2100,5000,full,5,460cdd1cb28a18de
76561198016255205,Twistzz,2,5800,2950,3150,semi,5,460cdd1cb28a18de
76561198283989223,ultimate,2,4450,3400,5000,full,5,460cdd1cb28a18de
76561198045898864,chopper,3,2100,1950,2150,force-buy,5,460cdd1cb28a18de
76561198053126645,NertZ,2,3600,2200,5100,full,5,460cdd1cb28a18de
76561199063238565,magixx,3,3250,1350,5200,full,6,460cdd1cb28a18de
76561197977105184,jks,2,1400,1400,5000,full,6,460cdd1cb28a18de
76561198016255205,Twistzz,2,4250,4000,4100,full,6,460cdd1cb28a18de
76561198053126645,NertZ,2,3100,3100,3300,force-buy,6,460cdd1cb28a18de
76561198081484775,SH1R0,3,4700,3200,6550,full,6,460cdd1cb28a18de
76561198283989223,ultimate,2,2150,2000,2000,force-buy,6,460cdd1cb28a18de
76561198386265483,donk,3,3750,1300,5800,full,6,460cdd1cb28a18de
76561198995880877,zont1x,3,3650,2700,5800,full,6,460cdd1cb28a18de
76561198001151695,NAF,2,1400,1300,2100,force-buy,6,460cdd1cb28a18de
76561198045898864,chopper,3,3700,1450,5500,full,6,460cdd1cb28a18de
76561199063238565,magixx,3,3600,1300,800,eco,7,460cdd1cb28a18de
76561198283989223,ultimate,2,4850,3100,5600,full,7,460cdd1cb28a18de
76561198045898864,chopper,3,3650,1450,1450,semi,7,460cdd1cb28a18de
76561198386265483,donk,3,3850,1650,1650,semi,7,460cdd1cb28a18de
76561198053126645,NertZ,2,3500,2200,5100,full,7,460cdd1cb28a18de
76561197977105184,jks,2,3500,2100,5000,full,7,460cdd1cb28a18de
76561198995880877,zont1x,3,2350,0,500,eco,7,460cdd1cb28a18de
76561198001151695,NAF,2,3600,3400,5200,full,7,460cdd1cb28a18de
76561198081484775,SH1R0,3,3000,0,6250,full,7,460cdd1cb28a18de
76561198016255205,Twistzz,2,4050,700,5100,full,7,460cdd1cb28a18de
76561197977105184,jks,2,4950,4800,5000,full,8,460cdd1cb28a18de
76561198045898864,chopper,3,4400,4350,4550,full,8,460cdd1cb28a18de
76561198081484775,SH1R0,3,5000,4950,5150,full,8,460cdd1cb28a18de
76561198283989223,ultimate,2,5900,1100,7550,full,8,460cdd1cb28a18de
76561198016255205,Twistzz,2,6300,4800,5000,full,8,460cdd1cb28a18de
76561199063238565,magixx,3,4200,4150,4350,force-buy,8,460cdd1cb28a18de
76561198386265483,donk,3,4700,4700,4900,full,8,460cdd1cb28a18de
76561198995880877,zont1x,3,4250,4150,4350,force-buy,8,460cdd1cb28a18de
76561198001151695,NAF,2,3750,3250,3450,semi,8,460cdd1cb28a18de
76561198053126645,NertZ,2,4850,4000,4200,full,8,460cdd1cb28a18de
76561198081484775,SH1R0,3,2550,0,5150,full,9,460cdd1cb28a18de
76561198016255205,Twistzz,2,5000,0,200,eco,9,460cdd1cb28a18de
76561197977105184,jks,2,3650,0,4300,full,9,460cdd1cb28a18de
76561198995880877,zont1x,3,2500,0,3750,semi,9,460cdd1cb28a18de
76561198283989223,ultimate,2,8600,0,6850,full,9,460cdd1cb28a18de
76561198053126645,NertZ,2,4650,0,4200,full,9,460cdd1cb28a18de
76561199063238565,magixx,3,2450,0,3750,semi,9,460cdd1cb28a18de
76561198386265483,donk,3,2400,0,4400,semi,9,460cdd1cb28a18de
76561198001151695,NAF,2,4000,0,4300,full,9,460cdd1cb28a18de
