frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
22741,18041,3,EliGE,76561198066693739,3,Team A,tabseN,76561197961491680,2,Team B,frozen,76561198068422762,3,Team A,MP9,smg,0,0,0,0,0,0,-1922.928955,1038.848755,52.031242,0,0,-1271.906494,859.407654,86.031250,0,0,0,-1096.451538,810.068909,68.031250,1,0,0,0,17.185547,28433542262f6ce8
30289,23763,4,JDC,76561198078771373,2,Team B,frozen,76561198068422762,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-998.269226,-687.338928,39.187378,0,1,-539.226135,-622.776794,32.377319,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,11.771537,28433542262f6ce8
30389,23841,4,JDC,76561198078771373,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-931.756165,-739.046021,34.067039,0,1,-314.890869,-513.616699,41.107330,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.682215,28433542262f6ce8
30459,23908,4,Krimbo,76561198170631091,2,Team B,karrigan,76561197989430253,3,Team A,kyuubii,76561198144926364,2,Team B,AK-47,rifle,1,0,0,0,0,0,-986.466675,-706.243713,33.524429,0,0,136.094376,-837.710510,153.031250,0,0,0,552.272949,-790.213074,107.825089,0,0,0,0,28.850275,28433542262f6ce8
30851,24242,4,broky,76561198201620490,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-861.004333,-116.971436,86.728386,0,0,-317.987183,-861.706909,34.314499,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.435097,28433542262f6ce8
31911,25169,4,broky,76561198201620490,3,Team A,JDC,76561198078771373,2,Team B,EliGE,76561198066693739,3,Team A,AWP,sniper,0,0,0,0,0,0,-312.495789,-601.590759,39.770981,0,0,-1030.425781,-701.931091,39.058922,0,0,0,-314.981018,-513.359436,41.091995,0,0,0,0,18.401493,28433542262f6ce8
31925,25178,4,kyuubii,76561198144926364,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,446.132965,-802.942810,126.377281,0,0,176.380859,-860.428528,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.041581,28433542262f6ce8
32511,25670,4,tabseN,76561197961491680,2,Team B,broky,76561198201620490,3,Team A,,0,0,,P250,pistol,1,0,0,0,0,0,-443.490479,805.924683,103.539108,0,0,-545.417603,508.463776,160.031342,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.271389,28433542262f6ce8
36255,28292,5,karrigan,76561197989430253,3,Team A,tabseN,76561197961491680,2,Team B,broky,76561198201620490,3,Team A,M4A1,rifle,0,0,1,0,0,0,363.552734,-880.989990,143.420807,0,1,1096.318237,-818.374512,3.955247,0,1,0,678.191406,200.222778,145.984375,0,1,1,0,18.975779,28433542262f6ce8
36335,28364,5,EliGE,76561198066693739,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-243.873413,-265.174438,68.031250,0,0,-1183.815552,-939.202087,34.851124,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.389666,28433542262f6ce8
36597,28582,5,hyped,76561198139604328,2,Team B,karrigan,76561197989430253,3,Team A,tabseN,76561197961491680,2,Team B,AK-47,rifle,0,0,0,0,0,0,1084.721680,-632.109314,18.418533,0,0,503.968750,-903.968750,131.140717,0,0,0,1096.318237,-818.374512,3.955247,1,0,0,0,16.643478,28433542262f6ce8
37402,29265,5,kyuubii,76561198144926364,2,Team B,broky,76561198201620490,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,812.425171,-768.913574,57.177994,0,0,319.166748,-797.308716,147.371613,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.736478,28433542262f6ce8
37445,29304,5,kyuubii,76561198144926364,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,812.653137,-778.159241,56.628502,0,0,53.948753,-800.587646,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.452209,28433542262f6ce8
38858,30528,5,hyped,76561198139604328,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1061.976929,-803.777893,5.286870,0,0,144.986511,-802.635803,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.550808,28433542262f6ce8
39191,30815,5,frozen,76561198068422762,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-129.562622,-814.008545,153.031250,0,0,1152.100464,-809.570679,3.163160,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.803791,28433542262f6ce8
40480,31931,5,frozen,76561198068422762,3,Team A,hyped,76561198139604328,2,Team B,rain,76561197997351207,3,Team A,M4A1,rifle,0,0,0,0,0,0,1299.824463,-263.362976,113.393204,0,0,594.028992,-294.031250,137.219131,0,0,0,144.986893,-802.503845,153.031250,0,0,0,0,17.945826,28433542262f6ce8
41465,32796,5,kyuubii,76561198144926364,2,Team B,frozen,76561198068422762,3,Team A,Krimbo,76561198170631091,2,Team B,AK-47,rifle,0,0,0,0,0,0,805.711792,189.230072,132.649979,0,0,1039.179688,85.628067,130.031250,0,0,0,1152.100464,-809.283447,3.178751,0,0,1,0,6.501105,28433542262f6ce8
48420,38178,6,kyuubii,76561198144926364,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1339.670532,-493.428101,41.425911,0,0,851.818481,211.947403,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.905128,28433542262f6ce8
48525,38260,6,kyuubii,76561198144926364,2,Team B,karrigan,76561197989430253,3,Team A,Krimbo,76561198170631091,2,Team B,AK-47,rifle,1,0,1,0,0,0,1379.687744,-443.105347,56.309063,0,1,925.728149,-86.976135,134.031250,0,1,0,1255.963501,-1407.824463,76.656250,0,0,0,0,14.748376,28433542262f6ce8
48743,38443,6,tabseN,76561197961491680,2,Team B,broky,76561198201620490,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,1176.047119,-128.591064,130.531250,0,0,720.066711,-233.573608,133.342377,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.885494,28433542262f6ce8
49140,38778,6,hyped,76561198139604328,2,Team B,frozen,76561198068422762,3,Team A,tabseN,76561197961491680,2,Team B,AWP,sniper,0,0,0,0,0,0,1100.955444,-223.590881,118.664108,0,0,562.381470,805.873047,115.035500,0,0,0,1037.441650,224.842499,134.031250,0,0,1,0,29.527088,28433542262f6ce8
49666,39220,6,hyped,76561198139604328,2,Team B,EliGE,76561198066693739,3,Team A,JDC,76561198078771373,2,Team B,AWP,sniper,1,1,0,0,0,0,664.229004,149.330566,134.031250,0,0,569.150879,782.035522,115.176460,0,0,0,606.673218,202.947311,145.367203,0,0,0,0,16.278637,28433542262f6ce8
55352,43598,7,EliGE,76561198066693739,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-629.969421,57.666172,171.031250,0,0,-268.030640,-553.493713,164.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.040329,28433542262f6ce8
55390,43630,7,EliGE,76561198066693739,3,Team A,kyuubii,76561198144926364,2,Team B,rain,76561197997351207,3,Team A,M4A1,rifle,1,0,0,0,0,0,-629.970337,58.993317,171.031250,0,0,-267.518677,-741.407715,164.031250,0,0,0,712.334412,56.967480,130.901108,0,0,0,0,22.322844,28433542262f6ce8
55418,43653,7,frozen,76561198068422762,3,Team A,JDC,76561198078771373,2,Team B,EliGE,76561198066693739,3,Team A,M4A1,rifle,1,0,0,0,0,0,-1561.550659,-298.104858,103.031258,0,0,-297.833008,-150.002441,68.031158,0,0,0,-629.872986,59.408531,171.031250,0,0,0,0,32.366497,28433542262f6ce8
55463,43694,7,EliGE,76561198066693739,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-626.378601,82.477104,171.031250,0,0,-671.110901,-668.740479,32.030914,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.438868,28433542262f6ce8
66476,52534,8,JDC,76561198078771373,2,Team B,EliGE,76561198066693739,3,Team A,Krimbo,76561198170631091,2,Team B,AK-47,rifle,1,0,1,0,0,0,-603.705078,-623.425537,32.455303,0,1,-736.777710,-134.252747,64.562180,0,1,0,-68.114990,-1835.233398,-159.968750,0,1,0,0,12.900890,28433542262f6ce8
66497,52552,8,frozen,76561198068422762,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-407.737305,74.196350,174.031250,0,1,-599.034607,-622.265564,32.470963,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,18.765192,28433542262f6ce8
66595,52620,8,tabseN,76561197961491680,2,Team B,frozen,76561198068422762,3,Team A,hyped,76561198139604328,2,Team B,AK-47,rifle,0,0,1,0,0,0,-635.085938,-594.535828,34.801434,0,0,-400.677002,73.017105,174.031250,0,1,0,-846.881042,-1519.838257,-84.211365,1,0,0,0,18.321135,28433542262f6ce8
67635,53497,8,karrigan,76561197989430253,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2174.798584,-370.181763,77.311729,0,0,-1743.348633,-430.209229,74.201775,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.068364,28433542262f6ce8
67992,53806,8,karrigan,76561197989430253,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2145.423096,-207.231689,72.213699,0,0,-1759.805664,-492.404846,72.461990,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.183125,28433542262f6ce8
68236,54010,8,tabseN,76561197961491680,2,Team B,broky,76561198201620490,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1562.591187,598.910889,73.031250,0,0,-968.768494,1130.534546,98.671875,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.253187,28433542262f6ce8
68728,54442,8,karrigan,76561197989430253,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1911.882080,-849.334961,24.031242,0,0,-1200.807129,-1181.697388,-12.164246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.961845,28433542262f6ce8
71604,56979,8,rain,76561197997351207,3,Team A,tabseN,76561197961491680,2,Team B,frozen,76561198068422762,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1263.845703,205.469116,128.513290,0,0,-1827.497681,1150.723511,52.031246,0,0,0,-400.677002,73.017105,174.031250,0,0,0,0,27.991634,28433542262f6ce8
76767,60950,9,broky,76561198201620490,3,Team A,kyuubii,76561198144926364,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,716.283630,-317.847717,139.281357,0,1,1084.203979,-60.443176,134.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.429338,28433542262f6ce8
76817,60995,9,broky,76561198201620490,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,715.024292,-314.564819,139.192444,0,0,1118.209229,-2.477356,135.218155,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,12.968366,28433542262f6ce8
76881,61044,9,broky,76561198201620490,3,Team A,Krimbo,76561198170631091,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,703.696838,-280.074890,138.266373,0,0,1235.762573,-119.171570,130.531250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,14.119871,28433542262f6ce8
76948,61100,9,rain,76561197997351207,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1076.946289,353.946777,126.508972,0,0,1299.932129,-235.244446,114.689438,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.982624,28433542262f6ce8
76955,61107,9,hyped,76561198139604328,2,Team B,broky,76561198201620490,3,Team A,,0,0,,Glock-18,pistol,0,0,0,0,0,0,1299.965942,-163.459106,122.532211,0,0,709.033569,-304.905945,138.921249,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,15.459041,28433542262f6ce8
76988,61137,9,karrigan,76561197989430253,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,781.612305,213.205658,134.031250,0,1,1299.375122,-159.338623,123.214310,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.219658,28433542262f6ce8
83066,65717,10,EliGE,76561198066693739,3,Team A,JDC,76561198078771373,2,Team B,frozen,76561198068422762,3,Team A,M4A1,rifle,0,0,1,0,0,0,-1309.658325,477.196899,73.584785,0,0,-1617.783569,605.852966,73.031250,0,1,0,-164.336853,-226.859985,68.031212,0,0,0,0,8.482416,28433542262f6ce8
83101,65745,10,karrigan,76561197989430253,3,Team A,Krimbo,76561198170631091,2,Team B,frozen,76561198068422762,3,Team A,AK-47,rifle,1,0,1,0,0,0,-893.523438,1094.582275,66.484184,0,0,-1720.471069,612.127869,73.031250,0,1,0,-158.932983,-258.475830,68.031258,0,0,0,0,24.317921,28433542262f6ce8
83127,65768,10,EliGE,76561198066693739,3,Team A,hyped,76561198139604328,2,Team B,frozen,76561198068422762,3,Team A,M4A1,rifle,0,0,1,0,0,0,-1307.012939,483.206238,73.031250,0,0,-2130.308838,813.028137,58.557060,0,1,0,-191.554810,-271.903442,68.031250,0,0,0,0,22.527523,28433542262f6ce8
83367,65968,10,karrigan,76561197989430253,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-672.614075,1019.010864,70.031250,0,0,-628.878479,1329.650757,29.776615,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.039198,28433542262f6ce8
85638,67956,10,kyuubii,76561198144926364,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,666.571594,-1491.046143,-19.648071,0,0,1142.715698,-1092.623291,1.031249,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.795887,28433542262f6ce8
92222,73154,11,JDC,76561198078771373,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,416.565430,-430.141846,183.051315,0,0,461.936554,-204.345520,162.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.941933,28433542262f6ce8
92346,73260,11,broky,76561198201620490,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,329.575317,289.620819,160.203461,0,0,437.577179,-300.727600,185.398743,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,15.307577,28433542262f6ce8
92436,73332,11,broky,76561198201620490,3,Team A,tabseN,76561197961491680,2,Team B,,0,0,,Dual Berettas,pistol,0,0,0,0,0,0,350.193970,290.976135,157.751984,0,0,468.153687,-385.709045,189.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.474895,28433542262f6ce8
92454,73346,11,hyped,76561198139604328,2,Team B,broky,76561198201620490,3,Team A,kyuubii,76561198144926364,2,Team B,P250,pistol,1,0,0,0,0,0,448.150177,-481.968506,182.031250,0,0,346.238068,290.351410,158.193832,0,0,0,876.110840,-263.905151,137.447357,1,0,0,0,19.814659,28433542262f6ce8
93835,74533,11,kyuubii,76561198144926364,2,Team B,frozen,76561198068422762,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1297.578369,-118.482971,130.531250,0,0,603.906311,416.900330,122.173302,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.260422,28433542262f6ce8
94105,74774,11,rain,76561197997351207,3,Team A,kyuubii,76561198144926364,2,Team B,frozen,76561198068422762,3,Team A,M4A1,rifle,1,0,0,0,0,0,1127.738403,240.878754,130.531250,0,0,1212.767334,-120.345825,130.531250,0,0,0,603.906311,416.900330,122.173302,1,0,0,0,9.424814,28433542262f6ce8
94910,75475,11,hyped,76561198139604328,2,Team B,rain,76561197997351207,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,343.957825,49.772171,152.654755,0,0,1295.942993,442.203247,126.554337,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.188200,28433542262f6ce8
95223,75751,11,Krimbo,76561198170631091,2,Team B,EliGE,76561198066693739,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,443.649200,-62.639648,152.654755,0,0,479.286774,-563.724426,186.147537,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.799735,28433542262f6ce8
103615,82102,12,rain,76561197997351207,3,Team A,hyped,76561198139604328,2,Team B,,0,0,,M4A1,rifle,0,1,0,0,0,0,294.691315,-616.612061,172.031250,0,0,-1188.468262,-877.894287,37.334480,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,38.393539,28433542262f6ce8
106149,84269,12,kyuubii,76561198144926364,2,Team B,broky,76561198201620490,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,478.243683,-544.863281,183.856018,0,0,379.186310,-182.967285,162.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.532629,28433542262f6ce8
108514,86240,12,rain,76561197997351207,3,Team A,JDC,76561198078771373,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1263.852783,240.031067,130.640015,0,1,846.901672,314.449432,124.250000,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,10.947487,28433542262f6ce8
108558,86279,12,kyuubii,76561198144926364,2,Team B,EliGE,76561198066693739,3,Team A,Krimbo,76561198170631091,2,Team B,AK-47,rifle,1,0,1,0,0,0,743.886353,-30.679504,130.031250,0,0,739.423401,-318.968140,140.410599,0,0,0,1065.300659,-688.094849,12.876346,0,0,0,0,7.330537,28433542262f6ce8
108673,86383,12,rain,76561197997351207,3,Team A,tabseN,76561197961491680,2,Team B,frozen,76561198068422762,3,Team A,M4A1,rifle,0,0,0,0,0,0,1261.836548,249.476486,130.531250,0,1,540.262207,165.493118,156.031250,0,0,0,746.164368,697.383423,129.496643,0,1,1,0,18.496149,28433542262f6ce8
108755,86453,12,kyuubii,76561198144926364,2,Team B,rain,76561197997351207,3,Team A,Krimbo,76561198170631091,2,Team B,AK-47,rifle,0,0,0,0,0,0,821.404236,-33.052612,130.901108,0,0,1241.732056,266.956238,130.531250,0,1,0,1214.886841,-374.333862,75.402657,1,0,0,0,13.119493,28433542262f6ce8
108858,86549,12,Krimbo,76561198170631091,2,Team B,frozen,76561198068422762,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1164.748901,-238.120850,113.548065,0,0,667.578674,566.354248,122.928680,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.022758,28433542262f6ce8
109516,87116,12,kyuubii,76561198144926364,2,Team B,karrigan,76561197989430253,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,691.038330,21.706123,130.031250,0,0,822.426331,-92.776428,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.308735,28433542262f6ce8
121521,96718,13,JDC,76561198078771373,3,Team B,JDC,76561198078771373,3,Team B,,0,0,,World,world,0,0,0,0,0,0,-448.000000,1728.000000,30.739708,0,0,-448.000000,1728.000000,30.739708,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,28433542262f6ce8
