steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198098071693,sl3nd,3,800,650,850,pistol,6,466fcbf188bb4eeb
76561198316706174,Tauson,3,3400,3350,3550,semi,7,466fcbf188bb4eeb
76561198034172415,REZ,3,4000,3950,4250,semi,7,466fcbf188bb4eeb
76561198098071693,sl3nd,3,4300,4250,5100,full,7,466fcbf188bb4eeb
76561198310561479,PR,3,3400,3250,4800,full,7,466fcbf188bb4eeb
76561198995880877,zont1x,2,2050,0,200,eco,7,466fcbf188bb4eeb
76561198081484775,sh1ro,2,2350,700,200,eco,7,466fcbf188bb4eeb
76561199063238565,magixx,2,2000,0,200,eco,7,466fcbf188bb4eeb
76561198045898864,chopper,2,1900,0,200,eco,7,466fcbf188bb4eeb
76561199009468655,ztr,3,3350,3350,3950,semi,7,466fcbf188bb4eeb
76561198386265483,donk,2,2050,0,700,eco,7,466fcbf188bb4eeb
76561198316706174,Tauson,3,5700,1700,4150,semi,8,466fcbf188bb4eeb
76561198310561479,PR,3,3700,800,5400,full,8,466fcbf188bb4eeb
76561198081484775,sh1ro,2,4050,3900,4100,full,8,466fcbf188bb4eeb
76561199009468655,ztr,3,3250,200,4150,semi,8,466fcbf188bb4eeb
76561198995880877,zont1x,2,4450,4400,4600,full,8,466fcbf188bb4eeb
76561199063238565,magixx,2,4400,4400,4600,full,8,466fcbf188bb4eeb
76561198045898864,chopper,2,4300,4200,4400,full,8,466fcbf188bb4eeb
76561198034172415,REZ,3,3300,1700,4950,full,8,466fcbf188bb4eeb
76561198098071693,sl3nd,3,3300,1300,5400,full,8,466fcbf188bb4eeb
76561198386265483,donk,2,4450,4400,4600,full,8,466fcbf188bb4eeb
76561198034172415,REZ,3,5450,1300,5700,full,9,466fcbf188bb4eeb
76561199009468655,ztr,3,6300,5600,5800,full,9,466fcbf188bb4eeb
76561198045898864,chopper,2,700,700,1900,force-buy,9,466fcbf188bb4eeb
76561198386265483,donk,2,3250,1800,4200,full,9,466fcbf188bb4eeb
76561198995880877,zont1x,2,2950,2800,3000,force-buy,9,466fcbf188bb4eeb
76561199063238565,magixx,2,2900,2700,2700,force-buy,9,466fcbf188bb4eeb
76561198081484775,sh1ro,2,3050,3000,3200,force-buy,9,466fcbf188bb4eeb
76561198098071693,sl3nd,3,5250,400,7550,full,9,466fcbf188bb4eeb
76561198316706174,Tauson,3,7850,7050,5400,full,9,466fcbf188bb4eeb
76561198310561479,PR,3,6450,5200,5400,full,9,466fcbf188bb4eeb
76561198045898864,chopper,2,3400,3150,3350,force-buy,10,466fcbf188bb4eeb
76561199063238565,magixx,2,3600,3500,3700,force-buy,10,466fcbf188bb4eeb
76561198316706174,Tauson,3,4050,2300,5400,full,10,466fcbf188bb4eeb
76561198310561479,PR,3,4500,1000,5900,full,10,466fcbf188bb4eeb
76561198995880877,zont1x,2,3550,3500,3700,force-buy,10,466fcbf188bb4eeb
76561198034172415,REZ,3,7700,5600,5800,full,10,466fcbf188bb4eeb
76561199009468655,ztr,3,4250,300,5600,full,10,466fcbf188bb4eeb
76561198098071693,sl3nd,3,8400,4300,7750,full,10,466fcbf188bb4eeb
76561198081484775,sh1ro,2,3450,3300,3500,force-buy,10,466fcbf188bb4eeb
76561198386265483,donk,2,5450,4900,5100,full,10,466fcbf188bb4eeb
76561199009468655,ztr,3,5350,5200,5400,full,11,466fcbf188bb4eeb
76561198098071693,sl3nd,3,5500,5400,5600,full,11,466fcbf188bb4eeb
76561199063238565,magixx,2,3350,2200,4200,full,11,466fcbf188bb4eeb
76561198316706174,Tauson,3,3150,3050,3250,force-buy,11,466fcbf188bb4eeb
76561198045898864,chopper,2,4100,3600,4800,full,11,466fcbf188bb4eeb
76561198995880877,zont1x,2,3900,3300,5200,full,11,466fcbf188bb4eeb
76561198386265483,donk,2,4400,4400,4600,full,11,466fcbf188bb4eeb
76561198310561479,PR,3,4900,4850,5050,full,11,466fcbf188bb4eeb
76561198034172415,REZ,3,4400,4350,4750,full,11,466fcbf188bb4eeb
76561198081484775,sh1ro,2,3400,2100,5000,full,11,466fcbf188bb4eeb
76561199009468655,ztr,3,2350,0,200,eco,12,466fcbf188bb4eeb
76561198081484775,sh1ro,2,5150,3800,5000,full,12,466fcbf188bb4eeb
76561198316706174,Tauson,3,2000,0,200,eco,12,466fcbf188bb4eeb
76561198310561479,PR,3,2250,0,200,eco,12,466fcbf188bb4eeb
76561198995880877,zont1x,2,4150,2200,5100,full,12,466fcbf188bb4eeb
76561198386265483,donk,2,3250,2200,5100,full,12,466fcbf188bb4eeb
76561198098071693,sl3nd,3,2000,0,200,eco,12,466fcbf188bb4eeb
76561199063238565,magixx,2,5300,3900,5300,full,12,466fcbf188bb4eeb
76561198045898864,chopper,2,3750,3450,3350,semi,12,466fcbf188bb4eeb
76561198034172415,REZ,3,2250,0,200,eco,12,466fcbf188bb4eeb
76561198098071693,sl3nd,3,4400,4350,4550,full,13,466fcbf188bb4eeb
76561199063238565,magixx,2,4650,1000,5300,full,13,466fcbf188bb4eeb
76561198310561479,PR,3,4650,4650,4850,full,13,466fcbf188bb4eeb
76561198034172415,REZ,3,4650,4550,4750,full,13,466fcbf188bb4eeb
76561198995880877,zont1x,2,5200,300,5100,full,13,466fcbf188bb4eeb
76561198316706174,Tauson,3,4400,4350,5050,full,13,466fcbf188bb4eeb
76561199009468655,ztr,3,4750,4650,4850,full,13,466fcbf188bb4eeb
76561198081484775,sh1ro,2,5500,200,5000,full,13,466fcbf188bb4eeb
76561198045898864,chopper,2,3550,3400,5000,full,13,466fcbf188bb4eeb
76561198386265483,donk,2,4900,400,5100,full,13,466fcbf188bb4eeb
76561198081484775,sh1ro,2,8100,6850,7050,full,14,466fcbf188bb4eeb
76561198310561479,PR,3,3500,2350,5450,full,14,466fcbf188bb4eeb
76561198995880877,zont1x,2,7700,7600,5100,full,14,466fcbf188bb4eeb
76561198098071693,sl3nd,3,3550,2500,6750,full,14,466fcbf188bb4eeb
76561198045898864,chopper,2,2650,2100,5000,full,14,466fcbf188bb4eeb
76561199009468655,ztr,3,4800,4750,4750,full,14,466fcbf188bb4eeb
76561198386265483,donk,2,7000,4900,5100,full,14,466fcbf188bb4eeb
76561198316706174,Tauson,3,3850,2400,5400,full,14,466fcbf188bb4eeb
76561199063238565,magixx,2,6450,4900,5100,full,14,466fcbf188bb4eeb
76561198034172415,REZ,3,3900,3900,4850,full,14,466fcbf188bb4eeb
76561198034172415,REZ,3,1900,0,400,eco,15,466fcbf188bb4eeb
76561199063238565,magixx,2,5050,1500,5200,full,15,466fcbf188bb4eeb
76561198995880877,zont1x,2,4200,2200,5100,full,15,466fcbf188bb4eeb
76561198098071693,sl3nd,3,3050,0,600,eco,15,466fcbf188bb4eeb
76561198316706174,Tauson,3,3350,1150,1850,semi,15,466fcbf188bb4eeb
76561198045898864,chopper,2,4050,1450,3350,semi,15,466fcbf188bb4eeb
76561198081484775,sh1ro,2,5150,1100,7350,full,15,466fcbf188bb4eeb
76561198386265483,donk,2,5600,4900,5100,full,15,466fcbf188bb4eeb
76561199009468655,ztr,3,2250,0,3950,semi,15,466fcbf188bb4eeb
76561198310561479,PR,3,3050,1000,4550,full,15,466fcbf188bb4eeb
76561199063238565,magixx,2,7350,1750,5200,full,16,466fcbf188bb4eeb
76561198310561479,PR,3,4450,4350,4550,full,16,466fcbf188bb4eeb
76561198081484775,sh1ro,2,7950,5850,7350,full,16,466fcbf188bb4eeb
76561198045898864,chopper,2,6700,5100,5000,full,16,466fcbf188bb4eeb
76561198034172415,REZ,3,4600,4550,4750,full,16,466fcbf188bb4eeb
76561198995880877,zont1x,2,5500,700,5100,full,16,466fcbf188bb4eeb
76561198386265483,donk,2,4500,2200,5100,full,16,466fcbf188bb4eeb
76561198098071693,sl3nd,3,5750,5700,6400,full,16,466fcbf188bb4eeb
76561198316706174,Tauson,3,4600,4550,4750,full,16,466fcbf188bb4eeb
76561199009468655,ztr,3,4650,1900,4950,full,16,466fcbf188bb4eeb
76561198316706174,Tauson,3,4700,2650,5000,full,17,466fcbf188bb4eeb
76561198310561479,PR,3,4450,2350,5450,full,17,466fcbf188bb4eeb
76561198034172415,REZ,3,3900,2550,6100,full,17,466fcbf188bb4eeb
76561198995880877,zont1x,2,5700,4900,5100,full,17,466fcbf188bb4eeb
76561198081484775,sh1ro,2,5850,1750,7350,full,17,466fcbf188bb4eeb
76561198386265483,donk,2,7200,1200,4800,full,17,466fcbf188bb4eeb
76561199063238565,magixx,2,6950,4750,5100,full,17,466fcbf188bb4eeb
76561198098071693,sl3nd,3,3650,3100,5900,full,17,466fcbf188bb4eeb
76561198045898864,chopper,2,2300,5100,4800,full,17,466fcbf188bb4eeb
76561199009468655,ztr,3,3850,5600,5000,full,17,466fcbf188bb4eeb
