frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
37991,30000,5,mezii,76561197973140692,2,Team B,Senzu,76561198920720017,3,Team A,ropz,76561197991272318,2,Team B,AK-47,rifle,0,0,0,0,0,0,319.519714,-987.599915,-391.968750,0,0,731.868713,-447.998596,-415.968750,0,0,0,699.926636,-1332.173828,-415.968750,0,0,0,0,17.255299,f500563a00bf8c99
38169,30159,5,mezii,76561197973140692,2,Team B,Mzinho,76561198838822582,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,1,0,0,0,0,0,336.546509,-728.752991,-407.460449,0,0,1089.013672,-434.860657,-127.968750,0,0,0,491.369324,-780.087280,-391.968750,0,0,0,0,21.775864,f500563a00bf8c99
39464,31267,5,bLitz,76561198959824088,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1562.373169,-2390.345703,-559.968750,0,0,1485.085083,-1999.112915,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.346020,f500563a00bf8c99
40045,31773,5,bLitz,76561198959824088,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1180.099731,-1732.469604,-634.968750,0,0,845.362610,-1573.136353,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.417150,f500563a00bf8c99
44923,35593,6,ropz,76561197991272318,2,Team B,Senzu,76561198920720017,3,Team A,flameZ,76561197978835160,2,Team B,AK-47,rifle,0,0,0,0,0,0,351.473999,-760.853943,-391.968750,0,0,922.223938,-1080.460327,-414.968750,0,1,0,601.413696,-1295.808350,-415.968750,0,0,0,0,16.636328,f500563a00bf8c99
45028,35685,6,flameZ,76561197978835160,2,Team B,Techno4K,76561198966340160,3,Team A,ZywOo,76561198113666193,2,Team B,MAC-10,smg,0,0,1,0,0,0,875.641052,-1331.515869,-415.968750,0,0,851.106567,-668.780579,-399.968262,0,1,0,263.966431,-1056.480469,-399.984863,0,0,0,0,16.882616,f500563a00bf8c99
45477,36059,6,mezii,76561197973140692,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,871.777771,-748.956421,-399.968628,0,0,633.264709,-1754.550659,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.266272,f500563a00bf8c99
45853,36372,6,ropz,76561197991272318,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,339.011536,-1135.569092,-391.968750,0,0,-122.876892,-635.498657,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.301008,f500563a00bf8c99
46113,36587,6,apEX,76561197989744167,2,Team B,910-,76561199203563345,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,755.820435,-2457.147705,-415.968750,0,0,1014.732788,-1576.093628,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.273335,f500563a00bf8c99
53383,41999,7,apEX,76561197989744167,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,923.934814,-1710.830444,-415.968750,0,0,675.177490,-1577.040161,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.188651,f500563a00bf8c99
53625,42201,7,ZywOo,76561198113666193,2,Team B,910-,76561199203563345,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1038.341309,-2479.936768,-415.968750,0,0,1083.818237,-637.350952,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,46.816967,f500563a00bf8c99
58791,46624,7,Techno4K,76561198966340160,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1040.364624,-390.471680,-415.968750,0,0,1415.291626,-484.702393,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.819624,f500563a00bf8c99
58897,46717,7,Senzu,76561198920720017,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,620.834534,-1294.666748,-639.968750,0,0,348.683563,-568.932373,-633.811279,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.772547,f500563a00bf8c99
59000,46807,7,flameZ,76561197978835160,2,Team B,Mzinho,76561198838822582,3,Team A,mezii,76561197973140692,2,Team B,AK-47,rifle,0,0,0,0,0,0,602.688354,-490.691895,-737.161255,0,0,540.630798,-1289.346436,-769.968750,0,0,0,536.206543,-238.856201,-639.968750,0,0,0,0,20.358427,f500563a00bf8c99
59058,46856,7,mezii,76561197973140692,2,Team B,Senzu,76561198920720017,3,Team A,apEX,76561197989744167,2,Team B,AK-47,rifle,1,0,0,0,0,0,553.361206,-236.799500,-639.968750,0,0,708.966064,-1300.281494,-639.968750,0,0,0,1415.291626,-484.702393,-415.468750,1,0,0,0,27.299658,f500563a00bf8c99
62732,50009,7,Techno4K,76561198966340160,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,3284.453369,-758.826721,-351.968750,0,1,2787.267822,-351.531067,-351.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.327730,f500563a00bf8c99
62834,50097,7,mezii,76561197973140692,2,Team B,Techno4K,76561198966340160,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,0,0,0,0,0,0,2926.129883,-619.317444,-343.968750,0,1,3293.244873,-722.594849,-351.968750,0,0,0,2787.267822,-351.531067,-351.968750,1,0,0,0,9.684128,f500563a00bf8c99
68794,54645,8,flameZ,76561197978835160,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,294.924377,138.708176,-369.734375,1,0,588.141052,-214.618408,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.661866,f500563a00bf8c99
68887,54723,8,Senzu,76561198920720017,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,668.327393,259.659058,-414.968750,0,0,438.293732,105.509247,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.030148,f500563a00bf8c99
69010,54834,8,apEX,76561197989744167,2,Team B,Senzu,76561198920720017,3,Team A,ropz,76561197991272318,2,Team B,AK-47,rifle,0,0,0,0,0,0,324.577179,23.857979,-415.968750,0,0,666.910889,259.878296,-414.968750,0,0,0,-209.479980,-1192.031616,-413.968750,1,0,0,0,10.550250,f500563a00bf8c99
71161,56672,8,Techno4K,76561198966340160,3,Team A,apEX,76561197989744167,2,Team B,Senzu,76561198920720017,3,Team A,Five-SeveN,pistol,1,0,0,0,0,0,1149.161133,-931.445251,-767.968750,0,0,724.291016,-1165.361938,-768.968750,0,0,0,666.183105,261.083862,-414.968750,0,0,1,0,12.404429,f500563a00bf8c99
71261,56760,8,ZywOo,76561198113666193,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,821.442749,-157.460266,-639.968750,0,0,163.237747,-1654.530884,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,41.689785,f500563a00bf8c99
71587,57040,8,910-,76561199203563345,3,Team A,ZywOo,76561198113666193,2,Team B,Senzu,76561198920720017,3,Team A,Desert Eagle,pistol,1,0,0,0,0,0,186.168457,-1584.474365,-767.968750,0,0,714.492310,-460.892090,-723.887573,0,0,0,666.183105,261.083862,-414.968750,1,0,0,0,31.589663,f500563a00bf8c99
71906,57324,8,mezii,76561197973140692,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,350.540100,-1270.023926,-632.968750,0,0,943.968933,-746.230408,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.469002,f500563a00bf8c99
71964,57374,8,ropz,76561197991272318,2,Team B,910-,76561199203563345,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,639.976501,-1548.433350,-607.968750,0,0,226.991486,-1556.747314,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.238242,f500563a00bf8c99
76931,61075,9,ZywOo,76561198113666193,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-470.586060,-979.182922,-415.968750,0,0,484.892700,-1376.112915,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.312864,f500563a00bf8c99
77958,61917,9,Senzu,76561198920720017,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,865.891846,-1001.149719,-415.968750,0,0,680.552185,-1630.558716,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.672842,f500563a00bf8c99
79977,63605,9,Senzu,76561198920720017,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,524.615540,-1386.995972,-415.968750,0,0,-381.081299,-1006.029297,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.976452,f500563a00bf8c99
80655,64172,9,flameZ,76561197978835160,2,Team B,910-,76561199203563345,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,184.571121,-1314.077393,-415.968750,0,0,855.275879,-1101.013550,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.878305,f500563a00bf8c99
81118,64565,9,mezii,76561197973140692,2,Team B,Techno4K,76561198966340160,3,Team A,flameZ,76561197978835160,2,Team B,AK-47,rifle,1,0,1,0,0,0,306.796417,-1107.088379,-391.968750,0,0,592.765137,-386.540405,-415.968750,0,0,0,226.052063,-1314.222412,-415.968750,0,0,0,0,19.667904,f500563a00bf8c99
81138,64584,9,flameZ,76561197978835160,2,Team B,Senzu,76561198920720017,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,0,0,0,0,0,0,228.492355,-1314.202026,-415.968750,0,0,723.569336,-1164.065430,-415.968750,0,1,0,-381.081299,-1006.029297,-415.968750,0,0,0,0,13.136879,f500563a00bf8c99
81895,65232,9,flameZ,76561197978835160,2,Team B,Mzinho,76561198838822582,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,943.308289,-986.005554,-415.968750,0,0,950.470215,-421.485596,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.099979,f500563a00bf8c99
91428,72382,10,ropz,76561197991272318,2,Team B,Techno4K,76561198966340160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,489.896271,-779.389465,-391.968750,0,0,676.788696,-1091.133423,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,9.250336,f500563a00bf8c99
91634,72562,10,Senzu,76561198920720017,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,933.065369,-300.262695,-127.968750,0,0,830.274475,-758.217346,-399.968262,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.759356,f500563a00bf8c99
91799,72705,10,apEX,76561197989744167,2,Team B,910-,76561199203563345,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1511.874390,-1051.270386,-415.968750,0,0,1108.731079,-1527.576172,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.926371,f500563a00bf8c99
92263,73101,10,apEX,76561197989744167,2,Team B,Senzu,76561198920720017,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1162.413818,-738.746277,-415.968750,0,0,1314.492065,-367.552734,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.188697,f500563a00bf8c99
92836,73603,10,bLitz,76561198959824088,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,327.644714,-1372.748169,-415.968750,0,0,913.452881,-977.836365,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.947178,f500563a00bf8c99
92873,73639,10,mezii,76561197973140692,2,Team B,bLitz,76561198959824088,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,913.097473,-986.145691,-415.968750,0,0,331.589478,-1348.074951,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,17.498306,f500563a00bf8c99
93094,73835,10,Mzinho,76561198838822582,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,408.286713,-832.077454,-391.968750,0,0,724.245239,-772.866516,-399.968262,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.087792,f500563a00bf8c99
93662,74333,10,Mzinho,76561198838822582,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,546.234741,-750.898682,-399.968750,0,0,216.273438,-1086.880981,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.970814,f500563a00bf8c99
93706,74374,10,apEX,76561197989744167,2,Team B,Mzinho,76561198838822582,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,0,0,0,0,0,0,721.954712,-1569.822266,-415.968750,0,0,558.709167,-765.501465,-399.968750,0,0,0,216.261993,-1086.846558,-415.968750,1,0,0,0,20.897827,f500563a00bf8c99
101981,80609,11,flameZ,76561197978835160,2,Team B,Techno4K,76561198966340160,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,1,1,1,0,0,0,235.968216,-1210.191284,-415.968750,0,1,328.032349,-1439.968750,-415.968750,0,1,0,-286.598450,-1033.034424,-415.968750,0,1,1,0,6.287391,f500563a00bf8c99
102323,80898,11,Senzu,76561198920720017,3,Team A,flameZ,76561197978835160,2,Team B,910-,76561199203563345,3,Team A,M4A1,rifle,0,0,0,0,0,0,574.922424,-329.031250,-415.968750,0,0,576.115601,-1230.747437,-415.968750,0,0,0,1099.737549,-407.429688,-127.968750,1,0,1,0,22.924091,f500563a00bf8c99
102986,81460,11,910-,76561199203563345,3,Team A,ropz,76561197991272318,2,Team B,bLitz,76561198959824088,3,Team A,AWP,sniper,1,0,0,0,0,0,1086.696167,-333.384888,-127.968750,0,0,493.135162,-1238.320801,-415.968750,0,0,0,1023.441833,-1894.075439,-415.968750,0,0,0,0,28.446121,f500563a00bf8c99
103126,81577,11,ZywOo,76561198113666193,2,Team B,bLitz,76561198959824088,3,Team A,apEX,76561197989744167,2,Team B,AK-47,rifle,1,0,0,0,0,0,371.147797,-1250.266846,-415.968750,0,0,1041.217651,-1822.158569,-415.968750,0,0,0,862.638428,-1633.725220,-415.468750,0,0,0,0,22.383224,f500563a00bf8c99
103708,82074,11,Senzu,76561198920720017,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,760.992188,-440.589539,-415.968750,0,0,295.757019,-984.053833,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.182215,f500563a00bf8c99
103795,82147,11,910-,76561199203563345,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1035.668701,-380.957031,-127.968750,0,0,340.669220,-1438.510864,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,32.965206,f500563a00bf8c99
104577,82824,11,910-,76561199203563345,3,Team A,apEX,76561197989744167,2,Team B,bLitz,76561198959824088,3,Team A,USP-S,pistol,0,0,0,0,0,0,1103.973389,-321.314209,-127.968750,0,0,1318.773071,-410.441406,-127.968750,0,0,0,1041.043823,-1822.336304,-415.968750,0,0,0,0,5.984198,f500563a00bf8c99
108809,85761,12,Mzinho,76561198838822582,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,181.682831,-478.103455,-415.968750,0,0,-143.472351,-422.533569,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,8.379042,f500563a00bf8c99
109370,86209,12,Senzu,76561198920720017,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,233.880997,-966.167236,-415.968750,0,0,-408.294250,-963.552368,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.311602,f500563a00bf8c99
112125,88538,12,flameZ,76561197978835160,2,Team B,Senzu,76561198920720017,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,284.035950,-940.808105,-391.968750,0,0,862.202148,-729.851196,-399.968506,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.634387,f500563a00bf8c99
112689,88955,12,Techno4K,76561198966340160,3,Team A,flameZ,76561197978835160,2,Team B,bLitz,76561198959824088,3,Team A,M4A4,rifle,0,0,0,0,0,0,883.860901,-721.108154,-399.968750,0,1,306.552826,-937.545959,-391.968750,0,0,0,917.582214,-1696.040405,-415.968750,0,0,0,0,15.671926,f500563a00bf8c99
112791,89043,12,910-,76561199203563345,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1029.809326,-422.180664,-127.968750,0,0,590.638916,-1211.324219,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.007355,f500563a00bf8c99
113120,89323,12,Techno4K,76561198966340160,3,Team A,apEX,76561197989744167,2,Team B,910-,76561199203563345,3,Team A,M4A4,rifle,0,0,0,0,0,0,445.307404,-542.245422,-415.968750,0,0,411.169739,-1114.452271,-391.968750,0,0,0,814.515686,-300.474609,-127.968750,0,0,0,0,14.575575,f500563a00bf8c99
133610,105753,13,flameZ,76561197978835160,3,Team B,Techno4K,76561198966340160,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,991.965454,-945.968750,-127.968750,0,0,405.919281,-870.409058,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.516821,f500563a00bf8c99
133687,105814,13,Senzu,76561198920720017,2,Team A,mezii,76561197973140692,3,Team B,910-,76561199203563345,2,Team A,Glock-18,pistol,1,0,1,0,0,0,378.154327,-886.575745,-391.468750,0,0,720.544739,-475.559326,-415.968750,0,0,0,-319.911987,-998.487244,-415.968750,0,1,0,0,13.563482,f500563a00bf8c99
133729,105853,13,ZywOo,76561198113666193,3,Team B,Mzinho,76561198838822582,2,Team A,,0,0,,P2000,pistol,1,0,0,0,0,0,783.843323,-1455.909058,-415.968750,0,0,623.972412,-864.665100,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.517550,f500563a00bf8c99
