frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
12613,10203,3,76561198113666193,2,ZywOo,Kevlar + Helmet,equipment,01JM6EFTRGAQPMKHKSGT6KKKDZ,0,f500563a00bf8c99
12623,10211,3,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6EFTRHTKT9BQW2SHW7K1GQ,0,f500563a00bf8c99
12657,10231,3,76561197991272318,2,ropz,AK-47,rifle,01JM6EFTRHTKT9BQW2SNFHV305,0,f500563a00bf8c99
12662,10234,3,76561197973140692,2,mezii,AK-47,rifle,01JM6EFTRHTKT9BQW2SQT88E69,0,f500563a00bf8c99
12666,10238,3,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM6EFTRHTKT9BQW2SSH63RK2,0,f500563a00bf8c99
12708,10264,3,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6EFTRJW7CDAG9X7289W1KK,0,f500563a00bf8c99
12708,10264,3,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6EFTRJW7CDAG9X72WFMC72,0,f500563a00bf8c99
12727,10270,3,76561197973140692,2,mezii,Molotov,grenade,01JM6EFTRKCRBM5GVQARGP69FZ,0,f500563a00bf8c99
12763,10293,3,76561197978835160,2,flameZ,AK-47,rifle,01JM6EFTRKCRBM5GVQAVGW5DWE,0,f500563a00bf8c99
12787,10307,3,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6EFTRKCRBM5GVQAYHY13NR,0,f500563a00bf8c99
12797,10314,3,76561197989744167,2,apEX,AK-47,rifle,01JM6EFTRM86TRJ13SKN6ZRXXY,0,f500563a00bf8c99
12807,10320,3,76561197991272318,2,ropz,HE Grenade,grenade,01JM6EFTRM86TRJ13SKNDJT073,0,f500563a00bf8c99
12808,10321,3,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6EFTRM86TRJ13SKPXPQECA,0,f500563a00bf8c99
12818,10328,3,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6EFTRM86TRJ13SKPYSGQDW,0,f500563a00bf8c99
12824,10331,3,76561197978835160,2,flameZ,Molotov,grenade,01JM6EFTRM86TRJ13SKT143YJZ,0,f500563a00bf8c99
12848,10343,3,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6EFTRNF44DHYC86YECEQ1F,0,f500563a00bf8c99
12940,10398,3,76561198966340160,3,Techno4K,Incendiary Grenade,grenade,01JM6EFTRPKK0XYMYRFYS1CSNS,0,f500563a00bf8c99
12982,10433,3,76561198966340160,3,Techno4K,Flashbang,grenade,01JM6EFTRQAAVJ030QFVPZ6VCR,0,f500563a00bf8c99
12991,10440,3,76561198959824088,3,bLitz,Smoke Grenade,grenade,01JM6EFTRQAAVJ030QFY29JD8Q,0,f500563a00bf8c99
13001,10450,3,76561198959824088,3,bLitz,HE Grenade,grenade,01JM6EFTRQAAVJ030QG1V4ZX53,0,f500563a00bf8c99
13008,10455,3,76561198920720017,3,Senzu,HE Grenade,grenade,01JM6EFTRQAAVJ030QG4SNHSMP,0,f500563a00bf8c99
13014,10461,3,76561198959824088,3,bLitz,Incendiary Grenade,grenade,01JM6EFTRQAAVJ030QG9GKTR6Y,0,f500563a00bf8c99
13019,10466,3,76561198920720017,3,Senzu,Incendiary Grenade,grenade,01JM6EFTRQAAVJ030QGA6RQ4GW,0,f500563a00bf8c99
13025,10472,3,76561198959824088,3,bLitz,Flashbang,grenade,01JM6EFTRQAAVJ030QGDG1P8RS,0,f500563a00bf8c99
13033,10479,3,76561198920720017,3,Senzu,Flashbang,grenade,01JM6EFTRQAAVJ030QGG2YKN2B,0,f500563a00bf8c99
13249,10622,3,76561198966340160,3,Techno4K,Defuse Kit,equipment,01JM6EFTRVA4P2CHFE4NJBSMEK,0,f500563a00bf8c99
13284,10653,3,76561199203563345,3,910-,Defuse Kit,equipment,01JM6EFTRVA4P2CHFE4RRYBDGR,0,f500563a00bf8c99
13320,10677,3,76561199203563345,3,910-,Smoke Grenade,grenade,01JM6EFTRWFJB4MPWV13WNFNN3,0,f500563a00bf8c99
13341,10688,3,76561199203563345,3,910-,HE Grenade,grenade,01JM6EFTRWFJB4MPWV17S60DVT,0,f500563a00bf8c99
13353,10699,3,76561199203563345,3,910-,Incendiary Grenade,grenade,01JM6EFTRX0C0YZHQB5Z1SNP5E,0,f500563a00bf8c99
13372,10711,3,76561199203563345,3,910-,Flashbang,grenade,01JM6EFTRX0C0YZHQB61SMQDWS,0,f500563a00bf8c99
13484,10778,3,76561198113666193,2,ZywOo,Galil AR,rifle,01JM6EFTRZ9YPKSEXZ5H86A604,0,f500563a00bf8c99
13539,10823,3,76561198113666193,2,ZywOo,Molotov,grenade,01JM6EFTS02J52VEHCJX40DTXC,0,f500563a00bf8c99
13558,10836,3,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6EFTS02J52VEHCJZB02S0R,0,f500563a00bf8c99
13737,10951,3,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6EFTS24TT48NRVAC62GMJV,0,f500563a00bf8c99
13763,10968,3,76561197989744167,2,apEX,Flashbang,grenade,01JM6EFTS3DPS8TQYVZ8Z80TXH,0,f500563a00bf8c99
13874,11036,3,76561198838822582,3,Mzinho,Incendiary Grenade,grenade,01JM6EFTS5CXXDTVC3THNBRCVZ,0,f500563a00bf8c99
13895,11047,3,76561198838822582,3,Mzinho,HE Grenade,grenade,01JM6EFTS5CXXDTVC3THT378BR,0,f500563a00bf8c99
13909,11057,3,76561198838822582,3,Mzinho,Smoke Grenade,grenade,01JM6EFTS5CXXDTVC3TKTFARZQ,0,f500563a00bf8c99
13932,11067,3,76561198838822582,3,Mzinho,Flashbang,grenade,01JM6EFTS6SV1G5P8Q1WQR9GNR,0,f500563a00bf8c99
21754,17279,4,76561198966340160,3,Techno4K,Kevlar + Helmet,equipment,01JM6EFV3QD7Z67YT266KNPNV8,0,f500563a00bf8c99
21863,17355,4,76561198966340160,3,Techno4K,Incendiary Grenade,grenade,01JM6EFV3TKHBSY5KWBRJHBCN7,0,f500563a00bf8c99
21879,17365,4,76561198966340160,3,Techno4K,Smoke Grenade,grenade,01JM6EFV3V1E1PNBG5CTA0RNY0,0,f500563a00bf8c99
21997,17461,4,76561197989744167,2,apEX,Molotov,grenade,01JM6EFV3WXVWB63DD1JM254TD,0,f500563a00bf8c99
22054,17499,4,76561199203563345,3,910-,Smoke Grenade,grenade,01JM6EFV3XDRT9M7K5K1CE6QXB,0,f500563a00bf8c99
22136,17561,4,76561199203563345,3,910-,Incendiary Grenade,grenade,01JM6EFV3YBBD954G718K8QTTT,0,f500563a00bf8c99
22136,17561,4,76561197978835160,2,flameZ,Flashbang,grenade,01JM6EFV3YBBD954G716PAABJX,0,f500563a00bf8c99
22144,17567,4,76561197978835160,2,flameZ,Molotov,grenade,01JM6EFV3Z1EZBGWKWVXC9P711,0,f500563a00bf8c99
22204,17606,4,76561198113666193,2,ZywOo,Molotov,grenade,01JM6EFV3Z1EZBGWKWW0R9Q3A9,0,f500563a00bf8c99
22218,17616,4,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6EFV40S6W6055V3XH1SD27,0,f500563a00bf8c99
22221,17619,4,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6EFV40S6W6055V411BWH91,0,f500563a00bf8c99
22227,17622,4,76561198838822582,3,Mzinho,M4A4,rifle,01JM6EFV40S6W6055V44DTENTB,0,f500563a00bf8c99
22247,17635,4,76561198838822582,3,Mzinho,Smoke Grenade,grenade,01JM6EFV40S6W6055V489KK6DM,0,f500563a00bf8c99
22247,17635,4,76561197973140692,2,mezii,Flashbang,grenade,01JM6EFV40S6W6055V4B9GQSDC,0,f500563a00bf8c99
22252,17640,4,76561197973140692,2,mezii,Molotov,grenade,01JM6EFV40S6W6055V4C7CWR0C,0,f500563a00bf8c99
22284,17665,4,76561197973140692,2,mezii,HE Grenade,grenade,01JM6EFV410NYG483D6HX6RZTN,0,f500563a00bf8c99
22296,17674,4,76561198920720017,3,Senzu,Kevlar Vest,equipment,01JM6EFV410NYG483D6KH79A8J,0,f500563a00bf8c99
22303,17680,4,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6EFV410NYG483D6QB7BWZD,0,f500563a00bf8c99
22364,17729,4,76561198966340160,3,Techno4K,HE Grenade,grenade,01JM6EFV4278635NPYRXYGV6W6,0,f500563a00bf8c99
22366,17731,4,76561198966340160,3,Techno4K,Flashbang,grenade,01JM6EFV4278635NPYS167QS76,0,f500563a00bf8c99
22437,17782,4,76561197991272318,2,ropz,AK-47,rifle,01JM6EFV444N8G7X8B598HH789,0,f500563a00bf8c99
22447,17788,4,76561197989744167,2,apEX,HE Grenade,grenade,01JM6EFV444N8G7X8B5BYR5P3Y,0,f500563a00bf8c99
22456,17793,4,76561199203563345,3,910-,M4A1,rifle,01JM6EFV444N8G7X8B5F485SAE,0,f500563a00bf8c99
22468,17798,4,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6EFV444N8G7X8B5JAH7W87,0,f500563a00bf8c99
22492,17814,4,76561198966340160,3,Techno4K,Defuse Kit,equipment,01JM6EFV45CKD7S1SA10732ECA,0,f500563a00bf8c99
22496,17815,4,76561197991272318,2,ropz,HE Grenade,grenade,01JM6EFV45CKD7S1SA14RXHE32,0,f500563a00bf8c99
22640,17904,4,76561198959824088,3,bLitz,Smoke Grenade,grenade,01JM6EFV47KYXS3AWV1XXMG5GF,0,f500563a00bf8c99
22655,17918,4,76561198959824088,3,bLitz,Flashbang,grenade,01JM6EFV47KYXS3AWV25J4V67T,0,f500563a00bf8c99
22672,17932,4,76561198959824088,3,bLitz,Incendiary Grenade,grenade,01JM6EFV47KYXS3AWV28M6G5FG,0,f500563a00bf8c99
23027,18163,4,76561198920720017,3,Senzu,Flashbang,grenade,01JM6EFV4DHDS1D0WXXFVRCMBD,0,f500563a00bf8c99
23031,18165,4,76561198920720017,3,Senzu,Smoke Grenade,grenade,01JM6EFV4ETHPTP6CYBTJYAK3W,0,f500563a00bf8c99
23049,18173,4,76561198920720017,3,Senzu,HE Grenade,grenade,01JM6EFV4ETHPTP6CYBYV61DYS,0,f500563a00bf8c99
23059,18180,4,76561198920720017,3,Senzu,Incendiary Grenade,grenade,01JM6EFV4ETHPTP6CYBZ8MAFKT,0,f500563a00bf8c99
30737,24307,5,76561198959824088,3,bLitz,Kevlar + Helmet,equipment,01JM6EFVFA68P0VZPBAZJBNMYG,0,f500563a00bf8c99
30758,24321,5,76561198959824088,3,bLitz,M4A1,rifle,01JM6EFVFBTM8F8DNTAY3PBH1Y,0,f500563a00bf8c99
30771,24332,5,76561198959824088,3,bLitz,Smoke Grenade,grenade,01JM6EFVFBTM8F8DNTB3A20QKC,0,f500563a00bf8c99
30786,24341,5,76561198959824088,3,bLitz,HE Grenade,grenade,01JM6EFVFBTM8F8DNTB45NQXYV,0,f500563a00bf8c99
30795,24350,5,76561198959824088,3,bLitz,Incendiary Grenade,grenade,01JM6EFVFBTM8F8DNTB80KZ691,0,f500563a00bf8c99
30814,24361,5,76561198959824088,3,bLitz,Flashbang,grenade,01JM6EFVFC0EEXNCJAKDNMS23V,0,f500563a00bf8c99
30957,24457,5,76561198966340160,3,Techno4K,Kevlar + Helmet,equipment,01JM6EFVFEN0GA03D2CPXTXHPY,0,f500563a00bf8c99
31043,24516,5,76561198966340160,3,Techno4K,M4A1,rifle,01JM6EFVFFBNC5PE0DW18MDQNW,0,f500563a00bf8c99
31063,24532,5,76561197991272318,2,ropz,HE Grenade,grenade,01JM6EFVFFBNC5PE0DW3DW0JYF,1,f500563a00bf8c99
31074,24537,5,76561198966340160,3,Techno4K,Smoke Grenade,grenade,01JM6EFVFFBNC5PE0DW8FJEV0M,0,f500563a00bf8c99
31084,24545,5,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6EFVFGRCG7N1PJAB8KFFW4,0,f500563a00bf8c99
31116,24564,5,76561197991272318,2,ropz,Molotov,grenade,01JM6EFVFGRCG7N1PJADEHW96T,0,f500563a00bf8c99
31156,24589,5,76561198966340160,3,Techno4K,HE Grenade,grenade,01JM6EFVFHV7KP8ZTB7T9EZ4JN,0,f500563a00bf8c99
31233,24644,5,76561197973140692,2,mezii,AK-47,rifle,01JM6EFVFJ6HWYV636JF10GPDC,0,f500563a00bf8c99
31243,24650,5,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM6EFVFJ6HWYV636JFCK17GB,0,f500563a00bf8c99
31256,24659,5,76561197989744167,2,apEX,AK-47,rifle,01JM6EFVFKJMBDZ2AFQGSTFX1D,0,f500563a00bf8c99
31263,24664,5,76561197973140692,2,mezii,Molotov,grenade,01JM6EFVFKJMBDZ2AFQNV2HRJ0,0,f500563a00bf8c99
31283,24678,5,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6EFVFKJMBDZ2AFQPB12YHN,0,f500563a00bf8c99
31286,24681,5,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6EFVFKJMBDZ2AFQPX2S8SK,0,f500563a00bf8c99
31294,24686,5,76561197973140692,2,mezii,HE Grenade,grenade,01JM6EFVFMQPS2397PDM1T1Y0S,1,f500563a00bf8c99
31303,24690,5,76561197973140692,2,mezii,Flashbang,grenade,01JM6EFVFMQPS2397PDPW02393,0,f500563a00bf8c99
31335,24717,5,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6EFVFNJXZXJTPW3BK930WS,0,f500563a00bf8c99
31351,24732,5,76561197989744167,2,apEX,Flashbang,grenade,01JM6EFVFNJXZXJTPW3CY5MT15,0,f500563a00bf8c99
31384,24756,5,76561198920720017,3,Senzu,Kevlar Vest,equipment,01JM6EFVFNJXZXJTPW3DQCNZAA,0,f500563a00bf8c99
31491,24839,5,76561197989744167,2,apEX,Molotov,grenade,01JM6EFVFQSQB74K5TEN8BAWYR,0,f500563a00bf8c99
31502,24850,5,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6EFVFQSQB74K5TER3ZBHXA,0,f500563a00bf8c99
31527,24873,5,76561197978835160,2,flameZ,MAC-10,smg,01JM6EFVFQSQB74K5TESWC1NQQ,0,f500563a00bf8c99
31666,24985,5,76561198920720017,3,Senzu,M4A1,rifle,01JM6EFVFS33J1K3Y4ZZXPJ6NZ,0,f500563a00bf8c99
31681,24999,5,76561198920720017,3,Senzu,Flashbang,grenade,01JM6EFVFTVJW7PCFQDBF7ZV6H,0,f500563a00bf8c99
31701,25016,5,76561198113666193,2,ZywOo,Molotov,grenade,01JM6EFVFTVJW7PCFQDDW9NSBB,0,f500563a00bf8c99
31746,25056,5,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6EFVFVG3FE04YK62YG1PA9,0,f500563a00bf8c99
31837,25116,5,76561197978835160,2,flameZ,Flashbang,grenade,01JM6EFVFWT4S1ZHJVCFNN6MMF,0,f500563a00bf8c99
31852,25122,5,76561197978835160,2,flameZ,Molotov,grenade,01JM6EFVFWT4S1ZHJVCK52HDTH,0,f500563a00bf8c99
31855,25123,5,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6EFVFWT4S1ZHJVCNJGZPQZ,0,f500563a00bf8c99
31926,25166,5,76561198838822582,3,Mzinho,Kevlar + Helmet,equipment,01JM6EFVFYMQZPKX2V1PZJ364A,0,f500563a00bf8c99
31955,25184,5,76561198838822582,3,Mzinho,Dual Berettas,pistol,01JM6EFVFZN2HKGE9MVCX0TBH9,1,f500563a00bf8c99
32022,25236,5,76561198838822582,3,Mzinho,Desert Eagle,pistol,01JM6EFVG0BJSNETQXVKAD3ZFZ,0,f500563a00bf8c99
32095,25288,5,76561198838822582,3,Mzinho,Smoke Grenade,grenade,01JM6EFVG1KXMMQ87E1B9ZEX7M,0,f500563a00bf8c99
32110,25299,5,76561198838822582,3,Mzinho,HE Grenade,grenade,01JM6EFVG1KXMMQ87E1GB2W5C3,0,f500563a00bf8c99
32142,25323,5,76561199203563345,3,910-,MP9,smg,01JM6EFVG2HCKYB5MF0ME8SB9Q,0,f500563a00bf8c99
32180,25348,5,76561199203563345,3,910-,Kevlar Vest,equipment,01JM6EFVG2HCKYB5MF0QFPWMM1,0,f500563a00bf8c99
42107,33551,6,76561198113666193,2,ZywOo,Molotov,grenade,01JM6EFVX2HJB2NANPFQY29BT3,0,f500563a00bf8c99
42107,33551,6,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6EFVX2HJB2NANPFMXF1S1X,0,f500563a00bf8c99
42113,33555,6,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6EFVX2HJB2NANPFVEC87M5,0,f500563a00bf8c99
42433,33805,6,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6EFVX77421SQ2EGTEXMFAY,0,f500563a00bf8c99
42437,33809,6,76561197973140692,2,mezii,Molotov,grenade,01JM6EFVX77421SQ2EGXMJ7B4N,0,f500563a00bf8c99
42580,33919,6,76561197991272318,2,ropz,AK-47,rifle,01JM6EFVXA9KBF5HY66YN4SWZM,0,f500563a00bf8c99
42599,33935,6,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6EFVXA9KBF5HY671FCWHXY,0,f500563a00bf8c99
42622,33954,6,76561197991272318,2,ropz,Molotov,grenade,01JM6EFVXBYBW1AMN7FST3E4W2,0,f500563a00bf8c99
42633,33964,6,76561197991272318,2,ropz,HE Grenade,grenade,01JM6EFVXBYBW1AMN7FXGNKA46,0,f500563a00bf8c99
42643,33973,6,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6EFVXCV4NXN5C8Z8EKF6NB,0,f500563a00bf8c99
42655,33981,6,76561197991272318,2,ropz,Flashbang,grenade,01JM6EFVXCV4NXN5C8ZBJ8EENC,0,f500563a00bf8c99
42977,34225,6,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6EFVXGGS62553VPSHJ1EWX,0,f500563a00bf8c99
43068,34306,6,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6EFVXHM2GRGY9JF1AXYG8H,0,f500563a00bf8c99
43095,34328,6,76561198920720017,3,Senzu,Desert Eagle,pistol,01JM6EFVXHM2GRGY9JF1PVVB0F,0,f500563a00bf8c99
43102,34333,6,76561197978835160,2,flameZ,MAC-10,smg,01JM6EFVXHM2GRGY9JF3ENZ13K,0,f500563a00bf8c99
43148,34360,6,76561198959824088,3,bLitz,Incendiary Grenade,grenade,01JM6EFVXJMFT8ZWAAEA8N3K2E,0,f500563a00bf8c99
43209,34401,6,76561198113666193,2,ZywOo,AK-47,rifle,01JM6EFVXKJ6V8M0R3S0SHH5DS,0,f500563a00bf8c99
43263,34439,6,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6EFVXMQYZ0TE132Z2P4X3J,0,f500563a00bf8c99
43274,34448,6,76561197978835160,2,flameZ,Flashbang,grenade,01JM6EFV3YBBD954G716H3Z6KY,0,f500563a00bf8c99
43282,34454,6,76561197978835160,2,flameZ,Molotov,grenade,01JM6EFV3TKHBSY5KWBR1Y8Y0P,0,f500563a00bf8c99
43286,34456,6,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6EFTFM9R9TA02KJJ62WAY7,0,f500563a00bf8c99
43379,34510,6,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6EFVXPTZG2EGMWHCZ8W5FP,0,f500563a00bf8c99
43395,34523,6,76561197989744167,2,apEX,Flashbang,grenade,01JM6EFVXPTZG2EGMWHEEM8NFD,0,f500563a00bf8c99
43537,34608,6,76561197989744167,2,apEX,Molotov,grenade,01JM6EFVXSD2T1E6A1KZ8F20K9,0,f500563a00bf8c99
43546,34613,6,76561198966340160,3,Techno4K,Five-SeveN,pistol,01JM6EFVXSD2T1E6A1M1XC4G8N,0,f500563a00bf8c99
43813,34765,6,76561199203563345,3,910-,Desert Eagle,pistol,01JM6EFVXYVK7ZBNKXE9SHN8WS,0,f500563a00bf8c99
46700,37012,7,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6EFW21Z3744499AZ9PR6FR,0,f500563a00bf8c99
46720,37025,7,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6EFW22WEXZCV12W91VH01D,0,f500563a00bf8c99
46741,37040,7,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6EFW22WEXZCV12WCA6V7HK,0,f500563a00bf8c99
46754,37050,7,76561197978835160,2,flameZ,Molotov,grenade,01JM6EFW22WEXZCV12WDW7RMST,0,f500563a00bf8c99
46756,37052,7,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6EFW23060NYZ7F5G7KPPKE,0,f500563a00bf8c99
46781,37065,7,76561197973140692,2,mezii,Molotov,grenade,01JM6EFW23060NYZ7F5KKBTQNC,0,f500563a00bf8c99
46832,37096,7,76561198920720017,3,Senzu,Kevlar Vest,equipment,01JM6EFW24FA66YH9XFMRVY3AY,0,f500563a00bf8c99
46842,37104,7,76561198920720017,3,Senzu,M4A1,rifle,01JM6EFW24FA66YH9XFT585KCF,0,f500563a00bf8c99
46870,37124,7,76561198920720017,3,Senzu,Smoke Grenade,grenade,01JM6EFW25GV5KY9D0WZQR8N8A,0,f500563a00bf8c99
46881,37135,7,76561198920720017,3,Senzu,Incendiary Grenade,grenade,01JM6EFW25GV5KY9D0X26GXSWK,0,f500563a00bf8c99
46906,37147,7,76561198113666193,2,ZywOo,Tec-9,pistol,01JM6EFW25GV5KY9D0X4RCGBV5,0,f500563a00bf8c99
46962,37185,7,76561198920720017,3,Senzu,Flashbang,grenade,01JM6EFW26MQ7KE1KY4M6RREBX,0,f500563a00bf8c99
46997,37216,7,76561198959824088,3,bLitz,Kevlar Vest,equipment,01JM6EFW27N7WABWSDJ62RK9GN,0,f500563a00bf8c99
47029,37233,7,76561198959824088,3,bLitz,M4A1,rifle,01JM6EFW27N7WABWSDJ9RV2ZJW,0,f500563a00bf8c99
47045,37243,7,76561198959824088,3,bLitz,Smoke Grenade,grenade,01JM6EFW27N7WABWSDJAGKZ5Z4,0,f500563a00bf8c99
47060,37253,7,76561198959824088,3,bLitz,HE Grenade,grenade,01JM6EFW28RCWZZ9PF4ZC0GDJJ,0,f500563a00bf8c99
47072,37261,7,76561198959824088,3,bLitz,Incendiary Grenade,grenade,01JM6EFW28RCWZZ9PF537FFWC6,0,f500563a00bf8c99
47084,37272,7,76561198959824088,3,bLitz,Flashbang,grenade,01JM6EFW28RCWZZ9PF56RPAED7,0,f500563a00bf8c99
47088,37275,7,76561198966340160,3,Techno4K,Kevlar + Helmet,equipment,01JM6EFW28RCWZZ9PF59X1VSHM,0,f500563a00bf8c99
47103,37285,7,76561198966340160,3,Techno4K,M4A1,rifle,01JM6EFW28RCWZZ9PF5E67GABJ,0,f500563a00bf8c99
