steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198246607476,b1t,2,5250,4900,5100,full,10,e5487aec09987be7
76561198045898864,chopper,3,5150,2700,5800,full,10,e5487aec09987be7
76561198386265483,donk,3,10350,1300,5900,full,10,e5487aec09987be7
76561199063068840,w0nderful,2,5650,4800,5000,full,10,e5487aec09987be7
76561198050250233,iM,2,5700,4800,5000,full,10,e5487aec09987be7
76561198176878303,jL,2,4700,4700,5100,full,10,e5487aec09987be7
76561199063238565,magixx,3,7850,800,5800,full,10,e5487aec09987be7
76561198013243326,Aleksib,2,5300,5100,5100,full,10,e5487aec09987be7
76561198081484775,SH1R0,3,12550,3700,7650,full,10,e5487aec09987be7
76561198995880877,zont1x,3,8750,600,6100,full,10,e5487aec09987be7
76561198045898864,chopper,3,6300,800,5800,full,11,e5487aec09987be7
76561198246607476,b1t,2,3750,2350,2550,semi,11,e5487aec09987be7
76561198386265483,donk,3,12300,2700,5600,full,11,e5487aec09987be7
76561199063068840,w0nderful,2,4250,1650,1650,semi,11,e5487aec09987be7
76561198013243326,Aleksib,2,4200,2200,2200,semi,11,e5487aec09987be7
76561198995880877,zont1x,3,11700,5900,5900,full,11,e5487aec09987be7
76561198176878303,jL,2,3400,1950,1950,semi,11,e5487aec09987be7
76561199063238565,magixx,3,10600,3800,5600,full,11,e5487aec09987be7
76561198050250233,iM,2,4600,4000,4200,full,11,e5487aec09987be7
76561198081484775,SH1R0,3,12200,7750,7750,full,11,e5487aec09987be7
76561198176878303,jL,2,4850,4700,4900,full,12,e5487aec09987be7
76561199063238565,magixx,3,10050,1300,5700,full,12,e5487aec09987be7
76561199063068840,w0nderful,2,6300,4800,5000,full,12,e5487aec09987be7
76561198995880877,zont1x,3,9350,5900,5900,full,12,e5487aec09987be7
76561198045898864,chopper,3,9050,1500,6100,full,12,e5487aec09987be7
76561198081484775,SH1R0,3,7800,1300,7750,full,12,e5487aec09987be7
76561198050250233,iM,2,4000,4000,4400,full,12,e5487aec09987be7
76561198246607476,b1t,2,4800,4800,5000,full,12,e5487aec09987be7
76561198013243326,Aleksib,2,5400,5100,5100,full,12,e5487aec09987be7
76561198386265483,donk,3,13450,10750,5600,full,12,e5487aec09987be7
76561198386265483,donk,2,800,650,950,pistol,13,e5487aec09987be7
76561198995880877,zont1x,2,800,650,850,pistol,13,e5487aec09987be7
76561198050250233,iM,3,800,650,950,pistol,13,e5487aec09987be7
76561198246607476,b1t,3,800,650,1050,pistol,13,e5487aec09987be7
76561198013243326,Aleksib,3,800,650,1150,pistol,13,e5487aec09987be7
76561198176878303,jL,3,800,800,700,pistol,13,e5487aec09987be7
76561199063068840,w0nderful,3,800,650,850,pistol,13,e5487aec09987be7
76561198081484775,SH1R0,2,800,650,850,pistol,13,e5487aec09987be7
76561199063238565,magixx,2,800,700,400,pistol,13,e5487aec09987be7
76561198045898864,chopper,2,800,800,1200,pistol,13,e5487aec09987be7
76561199063068840,w0nderful,3,3400,3400,4250,semi,14,e5487aec09987be7
76561198050250233,iM,3,3700,3650,3950,semi,14,e5487aec09987be7
76561198386265483,donk,2,2650,700,700,eco,14,e5487aec09987be7
76561198176878303,jL,3,3550,3550,3750,semi,14,e5487aec09987be7
76561198045898864,chopper,2,1900,300,500,eco,14,e5487aec09987be7
76561199063238565,magixx,2,2000,0,200,eco,14,e5487aec09987be7
76561198013243326,Aleksib,3,3700,3550,3750,semi,14,e5487aec09987be7
76561198081484775,SH1R0,2,2050,300,300,eco,14,e5487aec09987be7
76561198995880877,zont1x,2,2050,0,200,eco,14,e5487aec09987be7
76561198246607476,b1t,3,4000,3850,4900,full,14,e5487aec09987be7
76561198246607476,b1t,3,3400,1000,5400,full,15,e5487aec09987be7
76561198995880877,zont1x,2,4450,4400,5100,full,15,e5487aec09987be7
76561199063238565,magixx,2,4700,4700,4900,full,15,e5487aec09987be7
76561198045898864,chopper,2,4000,4000,4400,full,15,e5487aec09987be7
76561198386265483,donk,2,4350,4250,4250,full,15,e5487aec09987be7
76561198013243326,Aleksib,3,4000,2700,5800,full,15,e5487aec09987be7
76561198081484775,SH1R0,2,4150,3900,4100,full,15,e5487aec09987be7
76561198050250233,iM,3,3300,1100,4950,full,15,e5487aec09987be7
76561198176878303,jL,3,4450,2900,3850,semi,15,e5487aec09987be7
76561199063068840,w0nderful,3,3550,800,5050,full,15,e5487aec09987be7
76561198050250233,iM,3,3900,3750,3950,force-buy,16,e5487aec09987be7
76561198176878303,jL,3,2950,2900,3100,force-buy,16,e5487aec09987be7
76561198013243326,Aleksib,3,2700,2700,3200,force-buy,16,e5487aec09987be7
76561198386265483,donk,2,3950,3400,5000,full,16,e5487aec09987be7
76561198995880877,zont1x,2,3900,3900,5300,full,16,e5487aec09987be7
76561199063068840,w0nderful,3,4150,4150,4350,force-buy,16,e5487aec09987be7
76561198246607476,b1t,3,4400,4400,4600,full,16,e5487aec09987be7
76561198045898864,chopper,2,3850,2100,5000,full,16,e5487aec09987be7
76561198081484775,SH1R0,2,3500,2100,5000,full,16,e5487aec09987be7
76561199063238565,magixx,2,3250,3250,3450,semi,16,e5487aec09987be7
76561198176878303,jL,3,4800,4500,3750,semi,17,e5487aec09987be7
76561199063238565,magixx,2,1900,300,600,eco,17,e5487aec09987be7
76561198050250233,iM,3,3700,3550,5200,full,17,e5487aec09987be7
76561198386265483,donk,2,2750,950,950,eco,17,e5487aec09987be7
76561198081484775,SH1R0,2,3600,700,700,eco,17,e5487aec09987be7
76561198246607476,b1t,3,3250,2300,5400,full,17,e5487aec09987be7
76561198045898864,chopper,2,3650,1450,1450,semi,17,e5487aec09987be7
76561198995880877,zont1x,2,2200,600,800,eco,17,e5487aec09987be7
76561198013243326,Aleksib,3,3250,2700,5800,full,17,e5487aec09987be7
76561199063068840,w0nderful,3,3550,3400,4750,full,17,e5487aec09987be7
76561198176878303,jL,3,2300,2200,2400,force-buy,18,e5487aec09987be7
76561198045898864,chopper,2,5750,4800,5000,full,18,e5487aec09987be7
76561198386265483,donk,2,5650,2100,5100,full,18,e5487aec09987be7
76561199063068840,w0nderful,3,1550,1350,1350,force-buy,18,e5487aec09987be7
76561198081484775,SH1R0,2,6450,4700,4900,full,18,e5487aec09987be7
76561198050250233,iM,3,1550,1550,1550,force-buy,18,e5487aec09987be7
76561198246607476,b1t,3,2650,2550,2750,force-buy,18,e5487aec09987be7
76561198013243326,Aleksib,3,2250,2100,2300,force-buy,18,e5487aec09987be7
76561198995880877,zont1x,2,4850,4700,5300,full,18,e5487aec09987be7
76561199063238565,magixx,2,5450,2400,5400,full,18,e5487aec09987be7
76561198995880877,zont1x,2,3650,1000,5300,full,19,e5487aec09987be7
76561198050250233,iM,3,1900,0,200,eco,19,e5487aec09987be7
76561198045898864,chopper,2,4450,900,5000,full,19,e5487aec09987be7
76561198081484775,SH1R0,2,5550,900,5100,full,19,e5487aec09987be7
76561198176878303,jL,3,2000,0,2100,semi,19,e5487aec09987be7
76561199063238565,magixx,2,7150,1200,5400,full,19,e5487aec09987be7
76561198386265483,donk,2,7350,1000,5200,full,19,e5487aec09987be7
76561199063068840,w0nderful,3,2100,0,200,eco,19,e5487aec09987be7
76561198246607476,b1t,3,2000,0,200,eco,19,e5487aec09987be7
76561198013243326,Aleksib,3,2050,300,2400,semi,19,e5487aec09987be7
76561199063068840,w0nderful,3,4500,4350,4550,full,20,e5487aec09987be7
76561198013243326,Aleksib,3,4150,4050,4250,force-buy,20,e5487aec09987be7
76561198386265483,donk,2,9900,900,5200,full,20,e5487aec09987be7
76561198995880877,zont1x,2,5900,700,5300,full,20,e5487aec09987be7
76561199063238565,magixx,2,9200,1200,5300,full,20,e5487aec09987be7
76561198050250233,iM,3,4300,4250,4450,force-buy,20,e5487aec09987be7
76561198246607476,b1t,3,4400,4400,4600,full,20,e5487aec09987be7
76561198176878303,jL,3,4400,4350,4550,full,20,e5487aec09987be7
76561198045898864,chopper,2,7400,400,5000,full,20,e5487aec09987be7
76561198081484775,SH1R0,2,8500,4900,5100,full,20,e5487aec09987be7
76561199063068840,w0nderful,3,4300,1200,5150,full,21,e5487aec09987be7
76561198050250233,iM,3,3600,600,4850,full,21,e5487aec09987be7
76561198013243326,Aleksib,3,3350,1850,5700,full,21,e5487aec09987be7
76561198386265483,donk,2,10400,7500,5000,full,21,e5487aec09987be7
76561198995880877,zont1x,2,6600,2200,5100,full,21,e5487aec09987be7
76561198176878303,jL,3,3300,500,5050,full,21,e5487aec09987be7
76561199063238565,magixx,2,9400,4900,5100,full,21,e5487aec09987be7
76561198246607476,b1t,3,3550,800,5200,full,21,e5487aec09987be7
76561198045898864,chopper,2,8400,4800,5000,full,21,e5487aec09987be7
76561198081484775,SH1R0,2,5000,4800,5000,full,21,e5487aec09987be7
76561199063068840,w0nderful,3,6650,6500,6700,full,22,e5487aec09987be7
76561198050250233,iM,3,6550,5600,5800,full,22,e5487aec09987be7
76561198246607476,b1t,3,6300,2700,5800,full,22,e5487aec09987be7
76561198013243326,Aleksib,3,4750,4700,5100,full,22,e5487aec09987be7
76561199063238565,magixx,2,6400,6400,5100,full,22,e5487aec09987be7
76561198386265483,donk,2,6000,4900,5100,full,22,e5487aec09987be7
76561198081484775,SH1R0,2,2100,1700,4600,full,22,e5487aec09987be7
76561198176878303,jL,3,6650,4500,5500,full,22,e5487aec09987be7
76561198045898864,chopper,2,5500,4600,3900,semi,22,e5487aec09987be7
76561198995880877,zont1x,2,6300,4900,5100,full,22,e5487aec09987be7
76561198246607476,b1t,3,5300,5200,5400,full,23,e5487aec09987be7
76561199063238565,magixx,2,3550,3400,5100,full,23,e5487aec09987be7
76561199063068840,w0nderful,3,1550,1500,2000,force-buy,23,e5487aec09987be7
76561198386265483,donk,2,4350,2200,5100,full,23,e5487aec09987be7
76561198081484775,SH1R0,2,3650,1900,5000,full,23,e5487aec09987be7
76561198050250233,iM,3,2650,2550,2750,force-buy,23,e5487aec09987be7
76561198995880877,zont1x,2,5850,3700,5300,full,23,e5487aec09987be7
76561198176878303,jL,3,3550,3550,3750,force-buy,23,e5487aec09987be7
76561198045898864,chopper,2,4450,3900,4100,full,23,e5487aec09987be7
76561198013243326,Aleksib,3,1750,1750,1750,force-buy,23,e5487aec09987be7
76561198013243326,Aleksib,3,3850,2500,6100,full,24,e5487aec09987be7
76561198050250233,iM,3,3950,2900,5800,full,24,e5487aec09987be7
76561198045898864,chopper,2,1950,1900,2400,force-buy,24,e5487aec09987be7
76561198081484775,SH1R0,2,1750,1200,4100,full,24,e5487aec09987be7
76561198176878303,jL,3,3850,3700,5100,full,24,e5487aec09987be7
76561199063238565,magixx,2,1850,1850,2350,force-buy,24,e5487aec09987be7
76561198386265483,donk,2,3550,3500,4600,full,24,e5487aec09987be7
76561198995880877,zont1x,2,3550,3400,3700,force-buy,24,e5487aec09987be7
76561199063068840,w0nderful,3,3300,2500,6100,full,24,e5487aec09987be7
76561198246607476,b1t,3,3350,1500,5800,full,24,e5487aec09987be7
76561198050250233,iM,3,12500,5600,5800,full,25,e5487aec09987be7
76561198081484775,SH1R0,2,12500,6050,6250,full,25,e5487aec09987be7
76561198995880877,zont1x,2,12500,4900,5100,full,25,e5487aec09987be7
76561198176878303,jL,3,12500,5600,5800,full,25,e5487aec09987be7
76561199063238565,magixx,2,12500,4900,5100,full,25,e5487aec09987be7
76561198045898864,chopper,2,12500,4800,5000,full,25,e5487aec09987be7
76561198386265483,donk,2,12500,4800,5000,full,25,e5487aec09987be7
76561198013243326,Aleksib,3,12500,5600,5800,full,25,e5487aec09987be7
76561199063068840,w0nderful,3,12500,7100,7300,full,25,e5487aec09987be7
76561198246607476,b1t,3,12500,5200,5400,full,25,e5487aec09987be7
76561198013243326,Aleksib,3,8800,5600,5800,full,26,e5487aec09987be7
76561198386265483,donk,2,10950,4900,5100,full,26,e5487aec09987be7
76561198045898864,chopper,2,10950,5300,5300,full,26,e5487aec09987be7
76561198081484775,SH1R0,2,10400,900,7150,full,26,e5487aec09987be7
76561198995880877,zont1x,2,11150,4900,5100,full,26,e5487aec09987be7
76561199063238565,magixx,2,10850,5400,5400,full,26,e5487aec09987be7
76561199063068840,w0nderful,3,7400,6700,6900,full,26,e5487aec09987be7
76561198246607476,b1t,3,9500,5200,5400,full,26,e5487aec09987be7
76561198176878303,jL,3,8800,4850,5050,full,26,e5487aec09987be7
76561198050250233,iM,3,9400,5600,5800,full,26,e5487aec09987be7
76561198045898864,chopper,2,7350,4800,5000,full,27,e5487aec09987be7
76561198176878303,jL,3,7800,6700,6500,full,27,e5487aec09987be7
76561198013243326,Aleksib,3,6450,5900,5900,full,27,e5487aec09987be7
76561198081484775,SH1R0,2,10900,7350,7350,full,27,e5487aec09987be7
76561199063238565,magixx,2,6850,5400,5400,full,27,e5487aec09987be7
76561198246607476,b1t,3,7550,5600,5800,full,27,e5487aec09987be7
76561198386265483,donk,2,7450,4900,5100,full,27,e5487aec09987be7
76561198995880877,zont1x,2,8250,5200,5200,full,27,e5487aec09987be7
76561199063068840,w0nderful,3,4050,2600,8150,full,27,e5487aec09987be7
76561198050250233,iM,3,7650,2250,5900,full,27,e5487aec09987be7
76561198050250233,iM,2,12500,4800,5000,full,28,e5487aec09987be7
76561198081484775,SH1R0,3,12500,6850,7050,full,28,e5487aec09987be7
76561198995880877,zont1x,3,12500,5250,5450,full,28,e5487aec09987be7
76561199063068840,w0nderful,2,12500,4800,5000,full,28,e5487aec09987be7
76561198246607476,b1t,2,12500,5100,5000,full,28,e5487aec09987be7
76561198176878303,jL,2,12500,4900,5100,full,28,e5487aec09987be7
76561198045898864,chopper,3,12500,6300,6100,full,28,e5487aec09987be7
76561198013243326,Aleksib,2,12500,4800,5000,full,28,e5487aec09987be7
76561198386265483,donk,3,12500,5600,5800,full,28,e5487aec09987be7
76561199063238565,magixx,3,12500,5250,5450,full,28,e5487aec09987be7
76561198176878303,jL,2,9500,4900,5100,full,29,e5487aec09987be7
76561198246607476,b1t,2,9300,4800,5000,full,29,e5487aec09987be7
76561198045898864,chopper,3,10050,5600,5800,full,29,e5487aec09987be7
76561198013243326,Aleksib,2,10500,4900,5100,full,29,e5487aec09987be7
76561198995880877,zont1x,3,11100,6400,5900,full,29,e5487aec09987be7
76561198050250233,iM,2,9900,4800,5000,full,29,e5487aec09987be7
76561198386265483,donk,3,10150,5600,5800,full,29,e5487aec09987be7
76561198081484775,SH1R0,3,8900,3200,7950,full,29,e5487aec09987be7
76561199063238565,magixx,3,10800,5600,5800,full,29,e5487aec09987be7
76561199063068840,w0nderful,2,9600,4800,5000,full,29,e5487aec09987be7
76561199063238565,magixx,3,2400,6100,6100,full,30,e5487aec09987be7
76561199063068840,w0nderful,2,11800,700,5100,full,30,e5487aec09987be7
76561198050250233,iM,2,6300,5300,4600,full,30,e5487aec09987be7
76561198995880877,zont1x,3,2100,5900,5900,full,30,e5487aec09987be7
76561198013243326,Aleksib,2,12400,900,4500,full,30,e5487aec09987be7
76561198246607476,b1t,2,6700,4900,5100,full,30,e5487aec09987be7
76561198045898864,chopper,3,2450,5600,5800,full,30,e5487aec09987be7
76561198386265483,donk,3,2850,5600,5800,full,30,e5487aec09987be7
76561198081484775,SH1R0,3,2150,7050,7250,full,30,e5487aec09987be7
76561198176878303,jL,2,6800,4900,5100,full,30,e5487aec09987be7
