steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193,ZywOo,3,5200,4600,6650,full,6,9f4bfbc3b264416b
76561198995880877,zont1x,2,3650,1000,5100,full,6,9f4bfbc3b264416b
76561197989744167,apEX,3,6300,5250,5450,full,6,9f4bfbc3b264416b
76561198045898864,chopper,2,3700,2100,5000,full,6,9f4bfbc3b264416b
76561197991272318,ropz,3,6600,6500,4850,full,6,9f4bfbc3b264416b
76561197991272318,ropz,3,3600,1100,5050,full,7,9f4bfbc3b264416b
76561198386265483,donk,2,6650,5100,5000,full,7,9f4bfbc3b264416b
76561198113666193,ZywOo,3,4100,1200,7550,full,7,9f4bfbc3b264416b
76561198045898864,chopper,2,5100,4800,5000,full,7,9f4bfbc3b264416b
76561198995880877,zont1x,2,6150,4900,5100,full,7,9f4bfbc3b264416b
76561197989744167,apEX,3,5450,4200,5250,full,7,9f4bfbc3b264416b
76561197978835160,flameZ,3,3500,2300,5400,full,7,9f4bfbc3b264416b
76561197973140692,mezii,3,4400,1300,5600,full,7,9f4bfbc3b264416b
76561199063238565,magixx,2,3800,400,5000,full,7,9f4bfbc3b264416b
76561198081484775,sh1ro,2,6250,5750,5950,full,7,9f4bfbc3b264416b
76561197978835160,flameZ,3,5050,1200,5600,full,8,9f4bfbc3b264416b
76561197973140692,mezii,3,6350,3700,5500,full,8,9f4bfbc3b264416b
76561197991272318,ropz,3,6050,1300,5050,full,8,9f4bfbc3b264416b
76561198045898864,chopper,2,3700,3700,3900,force-buy,8,9f4bfbc3b264416b
76561197989744167,apEX,3,4800,2300,5400,full,8,9f4bfbc3b264416b
76561198386265483,donk,2,4950,4900,5100,full,8,9f4bfbc3b264416b
76561198081484775,sh1ro,2,3900,3900,6450,full,8,9f4bfbc3b264416b
76561198995880877,zont1x,2,4650,4600,4800,full,8,9f4bfbc3b264416b
76561199063238565,magixx,2,7100,6850,5000,full,8,9f4bfbc3b264416b
76561198113666193,ZywOo,3,6250,600,7650,full,8,9f4bfbc3b264416b
76561199063238565,magixx,2,4200,3300,4200,full,9,9f4bfbc3b264416b
76561197978835160,flameZ,3,5850,5450,5450,full,9,9f4bfbc3b264416b
76561198386265483,donk,2,3300,3300,4400,full,9,9f4bfbc3b264416b
76561198113666193,ZywOo,3,7150,6950,7150,full,9,9f4bfbc3b264416b
76561198995880877,zont1x,2,3300,3300,3500,semi,9,9f4bfbc3b264416b
76561197973140692,mezii,3,4350,4350,4750,full,9,9f4bfbc3b264416b
76561197989744167,apEX,3,3900,3850,4050,force-buy,9,9f4bfbc3b264416b
76561197991272318,ropz,3,6150,6050,6250,full,9,9f4bfbc3b264416b
76561198081484775,sh1ro,2,3450,2100,7050,full,9,9f4bfbc3b264416b
76561198045898864,chopper,2,3250,3150,3350,semi,9,9f4bfbc3b264416b
76561199063238565,magixx,2,4400,4400,4000,full,10,9f4bfbc3b264416b
76561197978835160,flameZ,3,2300,0,550,eco,10,9f4bfbc3b264416b
76561198386265483,donk,2,3500,3500,4600,full,10,9f4bfbc3b264416b
76561198113666193,ZywOo,3,2100,200,6500,full,10,9f4bfbc3b264416b
76561198995880877,zont1x,2,4400,4400,4900,full,10,9f4bfbc3b264416b
76561197991272318,ropz,3,2200,500,500,eco,10,9f4bfbc3b264416b
76561197973140692,mezii,3,1900,0,200,eco,10,9f4bfbc3b264416b
76561198081484775,sh1ro,2,5250,5100,5000,full,10,9f4bfbc3b264416b
76561198045898864,chopper,2,3600,3500,4000,full,10,9f4bfbc3b264416b
76561197989744167,apEX,3,2550,700,700,eco,10,9f4bfbc3b264416b
76561198113666193,ZywOo,3,6100,1400,7850,full,11,9f4bfbc3b264416b
76561198045898864,chopper,2,3100,1850,1850,semi,11,9f4bfbc3b264416b
76561197978835160,flameZ,3,5800,5600,5800,full,11,9f4bfbc3b264416b
76561197973140692,mezii,3,5700,5600,5800,full,11,9f4bfbc3b264416b
76561198386265483,donk,2,3000,1650,1650,semi,11,9f4bfbc3b264416b
76561198995880877,zont1x,2,3000,1550,1550,semi,11,9f4bfbc3b264416b
76561197991272318,ropz,3,5500,5200,5400,full,11,9f4bfbc3b264416b
76561198081484775,sh1ro,2,4350,3700,3900,semi,11,9f4bfbc3b264416b
76561197989744167,apEX,3,5650,1800,5600,full,11,9f4bfbc3b264416b
76561199063238565,magixx,2,3000,1450,1450,semi,11,9f4bfbc3b264416b
76561198386265483,donk,2,4250,4200,4400,full,12,9f4bfbc3b264416b
76561198113666193,ZywOo,3,8050,7550,8150,full,12,9f4bfbc3b264416b
76561198995880877,zont1x,2,4950,4900,4500,full,12,9f4bfbc3b264416b
76561197989744167,apEX,3,7400,6300,6300,full,12,9f4bfbc3b264416b
76561197978835160,flameZ,3,4050,3950,4150,semi,12,9f4bfbc3b264416b
76561199063238565,magixx,2,4450,4400,4600,full,12,9f4bfbc3b264416b
76561198081484775,sh1ro,2,4150,4000,4400,full,12,9f4bfbc3b264416b
76561198045898864,chopper,2,4150,3900,4100,full,12,9f4bfbc3b264416b
76561197991272318,ropz,3,3550,2900,5800,full,12,9f4bfbc3b264416b
76561197973140692,mezii,3,3650,3400,5700,full,12,9f4bfbc3b264416b
76561198386265483,donk,3,800,650,850,pistol,13,9f4bfbc3b264416b
76561198113666193,ZywOo,2,800,650,850,pistol,13,9f4bfbc3b264416b
76561197989744167,apEX,2,800,700,900,pistol,13,9f4bfbc3b264416b
76561197973140692,mezii,2,800,650,850,pistol,13,9f4bfbc3b264416b
76561198995880877,zont1x,3,800,700,1100,pistol,13,9f4bfbc3b264416b
76561199063238565,magixx,3,800,650,950,pistol,13,9f4bfbc3b264416b
76561198045898864,chopper,3,800,800,400,pistol,13,9f4bfbc3b264416b
76561197991272318,ropz,2,800,650,850,pistol,13,9f4bfbc3b264416b
76561197978835160,flameZ,2,800,650,850,pistol,13,9f4bfbc3b264416b
76561198081484775,sh1ro,3,800,650,950,pistol,13,9f4bfbc3b264416b
76561197991272318,ropz,2,4000,3950,5000,full,14,9f4bfbc3b264416b
76561199063238565,magixx,3,2050,0,200,eco,14,9f4bfbc3b264416b
76561198081484775,sh1ro,3,2050,0,200,eco,14,9f4bfbc3b264416b
76561198995880877,zont1x,3,2000,0,200,eco,14,9f4bfbc3b264416b
76561197973140692,mezii,2,3700,3700,4100,full,14,9f4bfbc3b264416b
76561198113666193,ZywOo,2,4000,3950,4800,full,14,9f4bfbc3b264416b
76561197989744167,apEX,2,3350,3300,3600,semi,14,9f4bfbc3b264416b
76561197978835160,flameZ,2,3700,3150,3550,semi,14,9f4bfbc3b264416b
76561198386265483,donk,3,2350,700,700,eco,14,9f4bfbc3b264416b
76561198045898864,chopper,3,1900,0,200,eco,14,9f4bfbc3b264416b
76561198045898864,chopper,3,4300,4250,4950,full,15,9f4bfbc3b264416b
76561198113666193,ZywOo,2,4150,800,5100,full,15,9f4bfbc3b264416b
76561197978835160,flameZ,2,4650,4600,4800,full,15,9f4bfbc3b264416b
76561198386265483,donk,3,4050,4050,4250,force-buy,15,9f4bfbc3b264416b
76561198081484775,sh1ro,3,4450,4350,4550,full,15,9f4bfbc3b264416b
76561198995880877,zont1x,3,4700,4650,4850,full,15,9f4bfbc3b264416b
76561197973140692,mezii,2,3800,1100,4300,full,15,9f4bfbc3b264416b
76561197989744167,apEX,2,3550,900,4200,full,15,9f4bfbc3b264416b
76561197991272318,ropz,2,3850,1000,5000,full,15,9f4bfbc3b264416b
76561199063238565,magixx,3,4450,4350,4250,force-buy,15,9f4bfbc3b264416b
76561198386265483,donk,3,2900,2900,3100,force-buy,16,9f4bfbc3b264416b
76561197989744167,apEX,2,5900,4800,5000,full,16,9f4bfbc3b264416b
76561199063238565,magixx,3,3300,2950,3150,force-buy,16,9f4bfbc3b264416b
76561198081484775,sh1ro,3,3300,3300,3500,force-buy,16,9f4bfbc3b264416b
76561198995880877,zont1x,3,3250,3250,3450,force-buy,16,9f4bfbc3b264416b
76561197991272318,ropz,2,6700,3600,5100,full,16,9f4bfbc3b264416b
76561197973140692,mezii,2,6550,4800,5000,full,16,9f4bfbc3b264416b
76561198113666193,ZywOo,2,6900,200,5100,full,16,9f4bfbc3b264416b
76561198045898864,chopper,3,2950,2900,3100,force-buy,16,9f4bfbc3b264416b
76561197978835160,flameZ,2,3300,2200,5100,full,16,9f4bfbc3b264416b
76561197989744167,apEX,2,2500,2200,4200,full,17,9f4bfbc3b264416b
76561198386265483,donk,3,3850,1900,5500,full,17,9f4bfbc3b264416b
76561198045898864,chopper,3,4500,2700,4850,full,17,9f4bfbc3b264416b
76561198113666193,ZywOo,2,8400,8350,7150,full,17,9f4bfbc3b264416b
76561198081484775,sh1ro,3,3550,1600,5200,full,17,9f4bfbc3b264416b
76561198995880877,zont1x,3,3250,3200,5300,full,17,9f4bfbc3b264416b
76561197991272318,ropz,2,4500,4200,4400,full,17,9f4bfbc3b264416b
76561197978835160,flameZ,2,2500,2400,2400,force-buy,17,9f4bfbc3b264416b
76561197973140692,mezii,2,3150,3100,3300,force-buy,17,9f4bfbc3b264416b
76561199063238565,magixx,3,3600,3300,5200,full,17,9f4bfbc3b264416b
76561198113666193,ZywOo,2,2050,700,700,eco,18,9f4bfbc3b264416b
76561197989744167,apEX,2,2200,300,300,eco,18,9f4bfbc3b264416b
76561197973140692,mezii,2,2250,0,200,eco,18,9f4bfbc3b264416b
76561198386265483,donk,3,5200,5200,5400,full,18,9f4bfbc3b264416b
76561198081484775,sh1ro,3,5200,5000,7250,full,18,9f4bfbc3b264416b
76561197991272318,ropz,2,2500,700,700,eco,18,9f4bfbc3b264416b
76561198995880877,zont1x,3,3300,2700,5800,full,18,9f4bfbc3b264416b
76561197978835160,flameZ,2,2300,200,400,eco,18,9f4bfbc3b264416b
76561199063238565,magixx,3,5050,4300,5800,full,18,9f4bfbc3b264416b
76561198045898864,chopper,3,5050,5000,5400,full,18,9f4bfbc3b264416b
76561198113666193,ZywOo,2,3750,3700,4800,full,19,9f4bfbc3b264416b
76561198386265483,donk,3,3850,400,5900,full,19,9f4bfbc3b264416b
76561198045898864,chopper,3,3300,1000,5400,full,19,9f4bfbc3b264416b
76561198995880877,zont1x,3,4750,700,5800,full,19,9f4bfbc3b264416b
76561197989744167,apEX,2,4300,4200,3900,force-buy,19,9f4bfbc3b264416b
76561197991272318,ropz,2,4200,4200,4400,full,19,9f4bfbc3b264416b
76561197973140692,mezii,2,4650,4600,4800,full,19,9f4bfbc3b264416b
76561197978835160,flameZ,2,4500,4400,4600,full,19,9f4bfbc3b264416b
76561199063238565,magixx,3,4000,1300,5800,full,19,9f4bfbc3b264416b
76561198081484775,sh1ro,3,3450,500,7250,full,19,9f4bfbc3b264416b
76561198081484775,sh1ro,3,6200,2800,7550,full,20,9f4bfbc3b264416b
76561198113666193,ZywOo,2,2950,700,700,eco,20,9f4bfbc3b264416b
76561197978835160,flameZ,2,3600,1350,1350,semi,20,9f4bfbc3b264416b
76561198386265483,donk,3,7300,5600,5800,full,20,9f4bfbc3b264416b
76561198995880877,zont1x,3,7300,5600,5800,full,20,9f4bfbc3b264416b
76561197989744167,apEX,2,3600,1700,1900,semi,20,9f4bfbc3b264416b
76561197991272318,ropz,2,2900,1700,1700,semi,20,9f4bfbc3b264416b
76561197973140692,mezii,2,2950,700,700,eco,20,9f4bfbc3b264416b
76561199063238565,magixx,3,6550,5600,5800,full,20,9f4bfbc3b264416b
76561198045898864,chopper,3,5850,3100,5800,full,20,9f4bfbc3b264416b
76561199063238565,magixx,3,4750,3500,6300,full,21,9f4bfbc3b264416b
76561198081484775,sh1ro,3,6900,2300,7750,full,21,9f4bfbc3b264416b
76561198045898864,chopper,3,7150,5400,5100,full,21,9f4bfbc3b264416b
76561197991272318,ropz,2,5500,4900,5100,full,21,9f4bfbc3b264416b
76561197978835160,flameZ,2,6250,4900,5100,full,21,9f4bfbc3b264416b
76561197973140692,mezii,2,6850,4800,5000,full,21,9f4bfbc3b264416b
76561198113666193,ZywOo,2,6250,4800,5000,full,21,9f4bfbc3b264416b
76561198386265483,donk,3,5500,2700,5800,full,21,9f4bfbc3b264416b
76561198995880877,zont1x,3,5500,3200,5800,full,21,9f4bfbc3b264416b
76561197989744167,apEX,2,6200,4800,5000,full,21,9f4bfbc3b264416b
76561197989744167,apEX,2,5100,4800,5000,full,22,9f4bfbc3b264416b
76561197991272318,ropz,2,4300,4200,4500,full,22,9f4bfbc3b264416b
76561198045898864,chopper,3,5600,2300,5400,full,22,9f4bfbc3b264416b
76561199063238565,magixx,3,4500,3700,6100,full,22,9f4bfbc3b264416b
76561198081484775,sh1ro,3,8050,5850,8150,full,22,9f4bfbc3b264416b
76561197978835160,flameZ,2,4750,4600,4800,full,22,9f4bfbc3b264416b
76561197973140692,mezii,2,5450,5100,5000,full,22,9f4bfbc3b264416b
76561198995880877,zont1x,3,5550,5200,5400,full,22,9f4bfbc3b264416b
76561198386265483,donk,3,6350,2700,5600,full,22,9f4bfbc3b264416b
76561198113666193,ZywOo,2,5150,4800,5000,full,22,9f4bfbc3b264416b
76561198045898864,chopper,3,6800,5600,5800,full,23,9f4bfbc3b264416b
76561198081484775,sh1ro,3,5800,5600,8150,full,23,9f4bfbc3b264416b
76561198113666193,ZywOo,2,4950,4800,5000,full,23,9f4bfbc3b264416b
76561198995880877,zont1x,3,3850,2700,5800,full,23,9f4bfbc3b264416b
76561198386265483,donk,3,7750,5600,5800,full,23,9f4bfbc3b264416b
76561197989744167,apEX,2,4300,3900,4100,full,23,9f4bfbc3b264416b
76561197991272318,ropz,2,4400,4400,4600,full,23,9f4bfbc3b264416b
76561197978835160,flameZ,2,4150,3900,4100,full,23,9f4bfbc3b264416b
76561197973140692,mezii,2,4950,4800,5000,full,23,9f4bfbc3b264416b
76561199063238565,magixx,3,5200,4200,5800,full,23,9f4bfbc3b264416b
76561198386265483,donk,3,1900,3550,3750,semi,24,9f4bfbc3b264416b
76561198045898864,chopper,3,2100,2700,4150,semi,24,9f4bfbc3b264416b
76561198113666193,ZywOo,2,3900,3900,5100,full,24,9f4bfbc3b264416b
76561198995880877,zont1x,3,2150,2300,5400,full,24,9f4bfbc3b264416b
76561197989744167,apEX,2,4850,2600,5300,full,24,9f4bfbc3b264416b
76561198081484775,sh1ro,3,2050,1550,7150,full,24,9f4bfbc3b264416b
76561197991272318,ropz,2,4950,2100,5000,full,24,9f4bfbc3b264416b
76561197978835160,flameZ,2,3700,4200,4400,full,24,9f4bfbc3b264416b
76561197973140692,mezii,2,4000,3500,4400,full,24,9f4bfbc3b264416b
76561199063238565,magixx,3,2050,2550,4150,semi,24,9f4bfbc3b264416b
