steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199203563345,910-,2,10600,10050,7350,full,12,68f960e49f620eb6
76561198966340160,Techno4K,2,5950,4800,5000,full,12,68f960e49f620eb6
76561198310561479,PR,3,3950,3850,4050,semi,12,68f960e49f620eb6
76561198959824088,bLitz,2,3650,2100,5000,full,12,68f960e49f620eb6
76561199203563345,910-,3,800,650,850,pistol,13,68f960e49f620eb6
76561198316706174,Tauson,2,800,650,1150,pistol,13,68f960e49f620eb6
76561198098071693,sl3nd,2,800,800,300,pistol,13,68f960e49f620eb6
76561198034172415,REZ,2,800,650,1350,pistol,13,68f960e49f620eb6
76561198966340160,Techno4K,3,800,700,900,pistol,13,68f960e49f620eb6
76561198310561479,PR,2,800,650,850,pistol,13,68f960e49f620eb6
76561198920720017,Senzu,3,800,650,850,pistol,13,68f960e49f620eb6
76561198959824088,bLitz,3,800,650,850,pistol,13,68f960e49f620eb6
76561198838822582,Mzinho,3,800,650,850,pistol,13,68f960e49f620eb6
76561199009468655,ztr,2,800,700,1100,pistol,13,68f960e49f620eb6
76561198966340160,Techno4K,3,3900,3550,4150,semi,14,68f960e49f620eb6
76561198310561479,PR,2,2650,2500,2500,force-buy,14,68f960e49f620eb6
76561198920720017,Senzu,3,3650,3550,3750,semi,14,68f960e49f620eb6
76561198959824088,bLitz,3,4250,4200,4500,full,14,68f960e49f620eb6
76561198838822582,Mzinho,3,3950,3900,4100,semi,14,68f960e49f620eb6
76561198098071693,sl3nd,2,2800,2750,3150,force-buy,14,68f960e49f620eb6
76561199203563345,910-,3,4250,4200,4700,full,14,68f960e49f620eb6
76561198034172415,REZ,2,2950,2700,2700,force-buy,14,68f960e49f620eb6
76561199009468655,ztr,2,2900,2600,2600,force-buy,14,68f960e49f620eb6
76561198316706174,Tauson,2,2950,2950,3150,force-buy,14,68f960e49f620eb6
76561198959824088,bLitz,3,4150,3700,5600,full,15,68f960e49f620eb6
76561198838822582,Mzinho,3,3850,2700,5800,full,15,68f960e49f620eb6
76561199009468655,ztr,2,3600,3350,3550,force-buy,15,68f960e49f620eb6
76561198098071693,sl3nd,2,3050,1450,1450,semi,15,68f960e49f620eb6
76561199203563345,910-,3,4150,500,5400,full,15,68f960e49f620eb6
76561198034172415,REZ,2,3550,1200,1200,semi,15,68f960e49f620eb6
76561198310561479,PR,2,3150,1000,1000,eco,15,68f960e49f620eb6
76561198920720017,Senzu,3,3900,3600,5800,full,15,68f960e49f620eb6
76561198316706174,Tauson,2,3600,1300,1300,semi,15,68f960e49f620eb6
76561198966340160,Techno4K,3,3850,2700,5800,full,15,68f960e49f620eb6
76561198966340160,Techno4K,3,4400,800,5800,full,16,68f960e49f620eb6
76561198310561479,PR,2,5350,4900,5100,full,16,68f960e49f620eb6
76561198838822582,Mzinho,3,4700,4200,5800,full,16,68f960e49f620eb6
76561199009468655,ztr,2,3150,3100,3500,force-buy,16,68f960e49f620eb6
76561198098071693,sl3nd,2,4800,4800,5000,full,16,68f960e49f620eb6
76561199203563345,910-,3,7200,7150,7350,full,16,68f960e49f620eb6
76561198034172415,REZ,2,5250,4900,5100,full,16,68f960e49f620eb6
76561198920720017,Senzu,3,4150,800,6000,full,16,68f960e49f620eb6
76561198959824088,bLitz,3,4000,2300,5400,full,16,68f960e49f620eb6
76561198316706174,Tauson,2,5200,4800,5000,full,16,68f960e49f620eb6
76561198959824088,bLitz,3,3100,3050,3450,force-buy,17,68f960e49f620eb6
76561198838822582,Mzinho,3,2200,2100,2600,force-buy,17,68f960e49f620eb6
76561199009468655,ztr,2,3600,900,5000,full,17,68f960e49f620eb6
76561198316706174,Tauson,2,3950,2100,5000,full,17,68f960e49f620eb6
76561198098071693,sl3nd,2,3250,2100,7050,full,17,68f960e49f620eb6
76561198034172415,REZ,2,3600,3200,5100,full,17,68f960e49f620eb6
76561198966340160,Techno4K,3,5000,4400,4600,full,17,68f960e49f620eb6
76561199203563345,910-,3,1450,1350,1350,force-buy,17,68f960e49f620eb6
76561198310561479,PR,2,4900,3400,5100,full,17,68f960e49f620eb6
76561198920720017,Senzu,3,5050,4450,4650,full,17,68f960e49f620eb6
76561198966340160,Techno4K,3,5250,2700,5800,full,18,68f960e49f620eb6
76561198310561479,PR,2,3500,3900,4600,full,18,68f960e49f620eb6
76561198959824088,bLitz,3,5100,2300,5800,full,18,68f960e49f620eb6
76561198838822582,Mzinho,3,3850,3600,5400,full,18,68f960e49f620eb6
76561199203563345,910-,3,5900,1750,7650,full,18,68f960e49f620eb6
76561198034172415,REZ,2,3500,3100,3500,semi,18,68f960e49f620eb6
76561199009468655,ztr,2,3500,5100,5100,full,18,68f960e49f620eb6
76561198316706174,Tauson,2,3850,4200,4400,full,18,68f960e49f620eb6
76561198098071693,sl3nd,2,4700,3650,3750,semi,18,68f960e49f620eb6
