steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198055109028,ICY,2,6200,6050,6250,full,4,24caf48b107978c8
76561198044045107,electronic,2,5800,4800,5000,full,4,24caf48b107978c8
76561198080114546,fame,2,4600,4600,4800,full,4,24caf48b107978c8
76561198812513923,Wicadia,3,3550,2700,5800,full,4,24caf48b107978c8
76561198410750263,jottAAA,3,4250,4200,5100,full,4,24caf48b107978c8
76561198044118796,XANTARES,3,3850,2700,5800,full,4,24caf48b107978c8
76561198083485506,woxic,3,4950,4750,6850,full,4,24caf48b107978c8
76561198014259134,FL4MUS,2,5000,4900,5100,full,4,24caf48b107978c8
76561197995817501,FL1T,2,3550,2200,5100,full,5,24caf48b107978c8
76561198055109028,ICY,2,4050,900,7050,full,5,24caf48b107978c8
76561198044118796,XANTARES,3,3050,2900,5100,full,5,24caf48b107978c8
76561198083485506,woxic,3,2200,2200,2400,force-buy,5,24caf48b107978c8
76561198080114546,fame,2,3500,2400,5100,full,5,24caf48b107978c8
76561198812513923,Wicadia,3,3050,2500,5400,full,5,24caf48b107978c8
76561197967432889,MAJ3R,3,2150,1900,3550,force-buy,5,24caf48b107978c8
76561198410750263,jottAAA,3,1950,1750,5100,full,5,24caf48b107978c8
76561198014259134,FL4MUS,2,3900,3700,5100,full,5,24caf48b107978c8
76561198044045107,electronic,2,4800,3600,5000,full,5,24caf48b107978c8
76561198055109028,ICY,2,6800,2900,7050,full,6,24caf48b107978c8
76561198410750263,jottAAA,3,2900,1150,1150,semi,6,24caf48b107978c8
76561198044118796,XANTARES,3,2550,700,700,eco,6,24caf48b107978c8
76561198083485506,woxic,3,3600,500,500,eco,6,24caf48b107978c8
76561198014259134,FL4MUS,2,3450,2000,5100,full,6,24caf48b107978c8
76561198044045107,electronic,2,4450,3450,3450,semi,6,24caf48b107978c8
76561198812513923,Wicadia,3,2950,700,700,eco,6,24caf48b107978c8
76561198080114546,fame,2,4350,2200,5100,full,6,24caf48b107978c8
76561197995817501,FL1T,2,5500,1450,3450,semi,6,24caf48b107978c8
76561197967432889,MAJ3R,3,2650,700,700,eco,6,24caf48b107978c8
76561198083485506,woxic,3,6650,2700,7950,full,7,24caf48b107978c8
76561198044045107,electronic,2,2400,2400,2400,force-buy,7,24caf48b107978c8
76561198812513923,Wicadia,3,5800,2700,6100,full,7,24caf48b107978c8
76561197967432889,MAJ3R,3,5800,5600,6300,full,7,24caf48b107978c8
76561198410750263,jottAAA,3,5300,4450,5400,full,7,24caf48b107978c8
76561198014259134,FL4MUS,2,2850,2600,2600,force-buy,7,24caf48b107978c8
76561198080114546,fame,2,2750,1200,5100,full,7,24caf48b107978c8
76561197995817501,FL1T,2,5450,4900,5100,full,7,24caf48b107978c8
76561198055109028,ICY,2,5300,4800,5000,full,7,24caf48b107978c8
76561198044118796,XANTARES,3,5100,5000,5400,full,7,24caf48b107978c8
76561198044118796,XANTARES,3,4850,3900,5200,full,8,24caf48b107978c8
76561198083485506,woxic,3,7200,2700,7650,full,8,24caf48b107978c8
76561198014259134,FL4MUS,2,2450,0,200,eco,8,24caf48b107978c8
76561198044045107,electronic,2,1900,700,700,eco,8,24caf48b107978c8
76561198080114546,fame,2,3450,700,700,eco,8,24caf48b107978c8
76561197995817501,FL1T,2,2450,0,200,eco,8,24caf48b107978c8
76561197967432889,MAJ3R,3,3450,800,6300,full,8,24caf48b107978c8
76561198055109028,ICY,2,2700,0,200,eco,8,24caf48b107978c8
76561198410750263,jottAAA,3,4100,800,5500,full,8,24caf48b107978c8
76561198812513923,Wicadia,3,6350,5600,5800,full,8,24caf48b107978c8
76561198014259134,FL4MUS,2,4850,4800,5000,full,9,24caf48b107978c8
76561198044045107,electronic,2,3600,3550,3750,force-buy,9,24caf48b107978c8
76561197995817501,FL1T,2,4850,4800,5000,full,9,24caf48b107978c8
76561198812513923,Wicadia,3,4000,300,5800,full,9,24caf48b107978c8
76561198044118796,XANTARES,3,4800,500,5200,full,9,24caf48b107978c8
76561198080114546,fame,2,5150,5100,5100,full,9,24caf48b107978c8
76561197967432889,MAJ3R,3,6200,300,6200,full,9,24caf48b107978c8
76561198055109028,ICY,2,5100,4800,5000,full,9,24caf48b107978c8
76561198410750263,jottAAA,3,7150,700,5600,full,9,24caf48b107978c8
76561198083485506,woxic,3,7750,1100,7650,full,9,24caf48b107978c8
76561198083485506,woxic,3,9900,1800,7650,full,10,24caf48b107978c8
76561198080114546,fame,2,50,0,4800,full,10,24caf48b107978c8
76561197995817501,FL1T,2,2950,1450,1450,semi,10,24caf48b107978c8
76561198812513923,Wicadia,3,7250,800,5500,full,10,24caf48b107978c8
76561197967432889,MAJ3R,3,9450,0,6200,full,10,24caf48b107978c8
76561198055109028,ICY,2,3200,700,700,eco,10,24caf48b107978c8
76561198410750263,jottAAA,3,9700,300,5600,full,10,24caf48b107978c8
76561198044118796,XANTARES,3,7850,800,5200,full,10,24caf48b107978c8
76561198014259134,FL4MUS,2,50,0,4300,full,10,24caf48b107978c8
76561198044045107,electronic,2,2950,1000,1400,semi,10,24caf48b107978c8
76561198080114546,fame,2,3850,800,5200,full,11,24caf48b107978c8
76561198812513923,Wicadia,3,7850,1300,5600,full,11,24caf48b107978c8
76561197967432889,MAJ3R,3,10850,7450,7650,full,11,24caf48b107978c8
76561198055109028,ICY,2,6300,6250,7150,full,11,24caf48b107978c8
76561198044118796,XANTARES,3,8750,5600,5800,full,11,24caf48b107978c8
76561198083485506,woxic,3,9500,1000,7950,full,11,24caf48b107978c8
76561197995817501,FL1T,2,5300,2200,5100,full,11,24caf48b107978c8
76561198410750263,jottAAA,3,10800,5600,5800,full,11,24caf48b107978c8
76561198014259134,FL4MUS,2,3850,1400,5100,full,11,24caf48b107978c8
76561198044045107,electronic,2,5450,1800,5100,full,11,24caf48b107978c8
76561198812513923,Wicadia,3,10350,5600,5800,full,12,24caf48b107978c8
76561197967432889,MAJ3R,3,6900,6400,6100,full,12,24caf48b107978c8
76561198055109028,ICY,2,3350,2600,7350,full,12,24caf48b107978c8
76561198410750263,jottAAA,3,8700,6100,6100,full,12,24caf48b107978c8
76561198044045107,electronic,2,6650,6350,3650,force-buy,12,24caf48b107978c8
76561198044118796,XANTARES,3,7850,1600,5700,full,12,24caf48b107978c8
76561198083485506,woxic,3,12100,1650,7950,full,12,24caf48b107978c8
76561198014259134,FL4MUS,2,5750,5600,5400,full,12,24caf48b107978c8
76561198080114546,fame,2,6050,6050,4400,full,12,24caf48b107978c8
76561197995817501,FL1T,2,6700,5600,5400,full,12,24caf48b107978c8
76561197995817501,FL1T,3,800,650,850,pistol,13,24caf48b107978c8
76561198044118796,XANTARES,2,800,650,850,pistol,13,24caf48b107978c8
76561198083485506,woxic,2,800,650,850,pistol,13,24caf48b107978c8
76561198014259134,FL4MUS,3,800,650,850,pistol,13,24caf48b107978c8
76561198044045107,electronic,3,800,800,700,pistol,13,24caf48b107978c8
76561198812513923,Wicadia,2,800,650,850,pistol,13,24caf48b107978c8
76561197967432889,MAJ3R,2,800,700,900,pistol,13,24caf48b107978c8
76561198055109028,ICY,3,800,650,950,pistol,13,24caf48b107978c8
76561198410750263,jottAAA,2,800,650,850,pistol,13,24caf48b107978c8
76561198080114546,fame,3,800,650,850,pistol,13,24caf48b107978c8
76561198014259134,FL4MUS,3,2650,200,400,eco,14,24caf48b107978c8
76561198044045107,electronic,3,1900,0,400,eco,14,24caf48b107978c8
76561197995817501,FL1T,3,2050,0,200,eco,14,24caf48b107978c8
76561197967432889,MAJ3R,2,3650,3150,3350,semi,14,24caf48b107978c8
76561198055109028,ICY,3,2650,0,200,eco,14,24caf48b107978c8
76561198410750263,jottAAA,2,4000,4000,4600,full,14,24caf48b107978c8
76561198044118796,XANTARES,2,4000,4000,4600,full,14,24caf48b107978c8
76561198080114546,fame,3,2050,0,200,eco,14,24caf48b107978c8
76561198812513923,Wicadia,2,3400,3250,3050,semi,14,24caf48b107978c8
76561198083485506,woxic,2,3700,3150,3350,semi,14,24caf48b107978c8
76561197995817501,FL1T,3,4450,4400,5400,full,15,24caf48b107978c8
76561198410750263,jottAAA,2,3850,1200,5100,full,15,24caf48b107978c8
76561198083485506,woxic,2,4400,700,3250,semi,15,24caf48b107978c8
76561198812513923,Wicadia,2,4600,2200,5100,full,15,24caf48b107978c8
76561197967432889,MAJ3R,2,4350,3900,3350,semi,15,24caf48b107978c8
76561198055109028,ICY,3,5050,5050,5250,full,15,24caf48b107978c8
76561198044118796,XANTARES,2,3250,1200,5100,full,15,24caf48b107978c8
76561198014259134,FL4MUS,3,4850,4850,5050,full,15,24caf48b107978c8
76561198044045107,electronic,3,4300,4100,3800,force-buy,15,24caf48b107978c8
76561198080114546,fame,3,4750,4650,4850,full,15,24caf48b107978c8
76561198055109028,ICY,3,3250,2400,7650,full,16,24caf48b107978c8
76561198410750263,jottAAA,2,4050,4000,4200,full,16,24caf48b107978c8
76561198083485506,woxic,2,5400,5400,5600,full,16,24caf48b107978c8
76561198014259134,FL4MUS,3,3550,3200,4850,full,16,24caf48b107978c8
76561198080114546,fame,3,4250,4200,4850,full,16,24caf48b107978c8
76561197995817501,FL1T,3,3300,2700,5800,full,16,24caf48b107978c8
76561197967432889,MAJ3R,2,1850,1800,3800,force-buy,16,24caf48b107978c8
76561198044118796,XANTARES,2,2350,2300,4600,full,16,24caf48b107978c8
76561198044045107,electronic,3,3450,2700,5800,full,16,24caf48b107978c8
76561198812513923,Wicadia,2,3800,3800,4000,full,16,24caf48b107978c8
76561197967432889,MAJ3R,2,4450,1750,3450,semi,17,24caf48b107978c8
76561198410750263,jottAAA,2,3850,900,5200,full,17,24caf48b107978c8
76561198044118796,XANTARES,2,3550,700,5100,full,17,24caf48b107978c8
76561198014259134,FL4MUS,3,2250,0,200,eco,17,24caf48b107978c8
76561198044045107,electronic,3,2650,800,800,eco,17,24caf48b107978c8
76561198080114546,fame,3,1950,300,500,eco,17,24caf48b107978c8
76561198812513923,Wicadia,2,3800,2200,5300,full,17,24caf48b107978c8
76561198055109028,ICY,3,2850,0,6750,full,17,24caf48b107978c8
76561198083485506,woxic,2,3500,1450,7050,full,17,24caf48b107978c8
76561197995817501,FL1T,3,2500,300,500,eco,17,24caf48b107978c8
76561197967432889,MAJ3R,2,6200,1100,3350,semi,18,24caf48b107978c8
76561198055109028,ICY,3,5250,1100,7650,full,18,24caf48b107978c8
76561198410750263,jottAAA,2,6450,1200,5300,full,18,24caf48b107978c8
76561198083485506,woxic,2,5550,2550,7350,full,18,24caf48b107978c8
76561198044118796,XANTARES,2,6650,1200,5100,full,18,24caf48b107978c8
76561198014259134,FL4MUS,3,4650,4550,4750,full,18,24caf48b107978c8
76561198044045107,electronic,3,4250,4250,4750,full,18,24caf48b107978c8
76561198080114546,fame,3,4050,4050,4750,full,18,24caf48b107978c8
76561197995817501,FL1T,3,4600,4550,4750,full,18,24caf48b107978c8
76561198812513923,Wicadia,2,5400,1200,5300,full,18,24caf48b107978c8
76561198410750263,jottAAA,2,8500,4700,5100,full,19,24caf48b107978c8
76561198044118796,XANTARES,2,9000,4900,5100,full,19,24caf48b107978c8
76561198014259134,FL4MUS,3,3300,1450,1450,semi,19,24caf48b107978c8
76561198080114546,fame,3,2900,1450,1450,semi,19,24caf48b107978c8
76561197995817501,FL1T,3,2950,1450,1450,semi,19,24caf48b107978c8
76561198812513923,Wicadia,2,8050,1000,5100,full,19,24caf48b107978c8
76561198055109028,ICY,3,7050,6950,7150,full,19,24caf48b107978c8
76561198083485506,woxic,2,6550,900,7450,full,19,24caf48b107978c8
76561198044045107,electronic,3,3500,1750,1750,semi,19,24caf48b107978c8
76561197967432889,MAJ3R,2,8350,5100,5000,full,19,24caf48b107978c8
76561198083485506,woxic,2,9150,7650,6950,full,20,24caf48b107978c8
76561198014259134,FL4MUS,3,5250,5250,5450,full,20,24caf48b107978c8
76561198044045107,electronic,3,5450,5400,3400,force-buy,20,24caf48b107978c8
76561197967432889,MAJ3R,2,6750,2500,5200,full,20,24caf48b107978c8
76561198080114546,fame,3,4850,4850,5050,full,20,24caf48b107978c8
76561197995817501,FL1T,3,4900,4850,5050,full,20,24caf48b107978c8
76561198812513923,Wicadia,2,11150,1750,5400,full,20,24caf48b107978c8
76561198055109028,ICY,3,3600,3600,5800,full,20,24caf48b107978c8
76561198410750263,jottAAA,2,7900,1000,5100,full,20,24caf48b107978c8
76561198044118796,XANTARES,2,8200,3700,5100,full,20,24caf48b107978c8
76561197995817501,FL1T,3,5350,5200,5600,full,21,24caf48b107978c8
76561198410750263,jottAAA,2,8900,4900,5100,full,21,24caf48b107978c8
76561198044118796,XANTARES,2,6500,4900,5100,full,21,24caf48b107978c8
76561198014259134,FL4MUS,3,3500,200,5600,full,21,24caf48b107978c8
76561198812513923,Wicadia,2,11700,9650,5100,full,21,24caf48b107978c8
76561197967432889,MAJ3R,2,6250,4900,5100,full,21,24caf48b107978c8
76561198055109028,ICY,3,3500,1250,7150,full,21,24caf48b107978c8
76561198083485506,woxic,2,3600,2600,7350,full,21,24caf48b107978c8
76561198044045107,electronic,3,3550,2700,5800,full,21,24caf48b107978c8
76561198080114546,fame,3,3500,1050,5600,full,21,24caf48b107978c8
76561198410750263,jottAAA,2,4250,5800,4100,full,22,24caf48b107978c8
76561198083485506,woxic,2,6300,1150,4350,full,22,24caf48b107978c8
76561198044045107,electronic,3,4400,2700,4600,full,22,24caf48b107978c8
76561198080114546,fame,3,2500,5600,5800,full,22,24caf48b107978c8
76561197995817501,FL1T,3,3500,2900,5800,full,22,24caf48b107978c8
76561198812513923,Wicadia,2,4600,2600,4400,full,22,24caf48b107978c8
76561198055109028,ICY,3,3600,4400,7950,full,22,24caf48b107978c8
76561198044118796,XANTARES,2,5750,1000,3900,semi,22,24caf48b107978c8
76561198014259134,FL4MUS,3,5150,5000,5600,full,22,24caf48b107978c8
76561197967432889,MAJ3R,2,4800,2000,2000,semi,22,24caf48b107978c8
