steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198001151695,NAF,2,5300,800,5100,full,8,b4ed316595c9e3ee
76561199203563345,910-,3,3900,700,700,eco,8,b4ed316595c9e3ee
76561197977105184,jks,2,6950,400,5000,full,8,b4ed316595c9e3ee
76561198053126645,NertZ,2,8400,4900,5100,full,8,b4ed316595c9e3ee
76561198959824088,bLitz,3,4400,1750,5050,full,9,b4ed316595c9e3ee
76561198016255205,Twistzz,2,7900,1100,5000,full,9,b4ed316595c9e3ee
76561199203563345,910-,3,5900,5900,7300,full,9,b4ed316595c9e3ee
76561198966340160,Techno4K,3,4500,2350,5450,full,9,b4ed316595c9e3ee
76561198053126645,NertZ,2,7300,900,5100,full,9,b4ed316595c9e3ee
76561198283989223,ultimate,2,9250,700,7350,full,9,b4ed316595c9e3ee
76561198001151695,NAF,2,8000,4900,5100,full,9,b4ed316595c9e3ee
76561198920720017,Senzu,3,4350,4000,5150,full,9,b4ed316595c9e3ee
76561198838822582,Mzinho,3,4300,4250,4450,force-buy,9,b4ed316595c9e3ee
76561197977105184,jks,2,10350,700,5000,full,9,b4ed316595c9e3ee
76561198001151695,NAF,2,5100,0,200,eco,10,b4ed316595c9e3ee
76561198838822582,Mzinho,3,4450,0,6000,full,10,b4ed316595c9e3ee
76561198959824088,bLitz,3,6150,0,200,eco,10,b4ed316595c9e3ee
76561198016255205,Twistzz,2,9400,0,200,eco,10,b4ed316595c9e3ee
76561198283989223,ultimate,2,10550,0,200,eco,10,b4ed316595c9e3ee
76561198920720017,Senzu,3,4150,0,4250,semi,10,b4ed316595c9e3ee
76561199203563345,910-,3,3500,0,200,eco,10,b4ed316595c9e3ee
76561197977105184,jks,2,11950,0,200,eco,10,b4ed316595c9e3ee
76561198966340160,Techno4K,3,6250,0,4750,full,10,b4ed316595c9e3ee
76561198053126645,NertZ,2,8400,0,200,eco,10,b4ed316595c9e3ee
