frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
38954,31475,5,REZ,76561198034172415,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-134.891724,-552.987732,-415.968750,0,0,216.719772,-179.031921,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.038962,c051cd28c3fef2fb
40232,32587,5,ztr,76561199009468655,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,462.249054,-1800.576538,-415.968750,0,0,1149.443237,-1877.655151,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.566851,c051cd28c3fef2fb
40537,32821,5,ztr,76561199009468655,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,398.955536,-1763.483887,-415.968750,0,1,856.808289,-2220.010254,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.428379,c051cd28c3fef2fb
47545,38306,6,donk,76561198386265483,3,Team A,REZ,76561198034172415,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,385.528198,-1395.891846,-415.968750,0,1,353.455719,-1322.455566,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,2.082410,c051cd28c3fef2fb
48720,39314,6,chopper,76561198045898864,3,Team A,Tauson,76561198316706174,2,Team B,donk,76561198386265483,3,Team A,M4A1,rifle,0,0,0,0,0,0,459.268860,-1316.636963,-639.968750,0,0,411.722595,-607.978088,-767.968750,0,0,0,490.311798,-1440.430176,-607.968750,0,0,0,0,18.275682,c051cd28c3fef2fb
48955,39520,6,zont1x,76561198995880877,3,Team A,PR,76561198310561479,2,Team B,REZ,76561198034172415,2,Team B,M4A1,rifle,0,0,0,0,0,0,404.601929,-272.604492,-639.968750,0,0,777.941528,-1359.967773,-767.968750,0,0,0,353.906830,-1322.648926,-415.968750,0,0,0,0,29.391315,c051cd28c3fef2fb
49290,39814,6,donk,76561198386265483,3,Team A,ztr,76561199009468655,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,364.899017,-1176.300293,-767.968750,0,0,1135.128296,-975.475159,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.226091,c051cd28c3fef2fb
50429,40806,6,sl3nd,76561198098071693,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1536.272827,-2446.644287,-559.968750,0,0,1502.504883,-2029.611328,-639.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.966132,c051cd28c3fef2fb
58160,46851,7,PR,76561198310561479,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,209.900940,-1122.830322,-415.968750,0,0,729.642822,-476.890686,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.073153,c051cd28c3fef2fb
62133,50186,7,REZ,76561198034172415,2,Team B,chopper,76561198045898864,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,929.039001,-1577.805298,-415.968750,0,0,766.272644,-1750.639771,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.028333,c051cd28c3fef2fb
62814,50785,7,REZ,76561198034172415,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,504.266846,-1255.143188,-415.968750,0,0,439.584808,-1451.966797,-488.531250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.542893,c051cd28c3fef2fb
62937,50889,7,zont1x,76561198995880877,3,Team A,Tauson,76561198316706174,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1364.225830,-763.731140,-367.415771,0,0,1269.074341,-414.573242,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.304864,c051cd28c3fef2fb
70990,57352,8,chopper,76561198045898864,3,Team A,Tauson,76561198316706174,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,897.680542,-1601.954590,-415.968750,0,0,960.817749,-2463.550781,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.946320,c051cd28c3fef2fb
72689,58824,8,chopper,76561198045898864,3,Team A,REZ,76561198034172415,2,Team B,zont1x,76561198995880877,3,Team A,M4A1,rifle,1,0,0,0,0,0,-498.861938,-1484.104736,-415.968750,0,0,-722.714539,-1156.977783,-413.968750,0,0,0,867.789124,-569.630432,-767.968750,0,0,0,0,10.080676,c051cd28c3fef2fb
73781,59785,8,PR,76561198310561479,2,Team B,chopper,76561198045898864,3,Team A,Tauson,76561198316706174,2,Team B,AK-47,rifle,0,0,0,0,0,0,-350.640991,-1635.791260,-415.968750,0,0,-317.059509,-1234.931519,-415.968750,0,0,0,960.753662,-2463.554932,-415.968750,0,0,0,0,10.224586,c051cd28c3fef2fb
74882,60732,8,PR,76561198310561479,2,Team B,donk,76561198386265483,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,638.544617,-2311.242920,-415.968750,0,0,1378.226074,-2444.066895,-457.446533,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.108074,c051cd28c3fef2fb
75703,61446,8,magixx,76561199063238565,3,Team A,ztr,76561199009468655,2,Team B,chopper,76561198045898864,3,Team A,FAMAS,rifle,1,0,0,0,0,0,910.539734,-1456.442627,-415.968750,0,0,677.859680,-864.556702,-414.096130,0,0,0,-317.059509,-1234.931519,-415.968750,0,0,0,0,16.104568,c051cd28c3fef2fb
75901,61623,8,sh1ro,76561198081484775,3,Team A,PR,76561198310561479,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,997.204529,-341.778931,-127.968750,0,0,646.562073,-1516.320312,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.089916,c051cd28c3fef2fb
76703,62335,8,magixx,76561199063238565,3,Team A,sl3nd,76561198098071693,2,Team B,zont1x,76561198995880877,3,Team A,FAMAS,rifle,1,0,0,0,0,0,882.803711,-1331.240723,-415.968750,0,0,382.176270,-1336.735474,-415.968750,0,0,0,208.357178,-1326.490356,-775.968750,0,0,0,0,12.729369,c051cd28c3fef2fb
81177,65706,9,REZ,76561198034172415,2,Team B,donk,76561198386265483,3,Team A,ztr,76561199009468655,2,Team B,AK-47,rifle,1,0,1,0,0,0,913.528076,-1626.373169,-415.968750,0,0,779.256042,-1754.969238,-415.968750,0,1,0,1511.724976,-2392.289062,-546.445740,0,0,0,0,4.759774,c051cd28c3fef2fb
84077,68191,9,sh1ro,76561198081484775,3,Team A,PR,76561198310561479,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,550.200562,612.191589,-478.968750,0,0,268.724426,80.386139,-415.319092,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.416690,c051cd28c3fef2fb
85385,69346,9,magixx,76561199063238565,3,Team A,Tauson,76561198316706174,2,Team B,sh1ro,76561198081484775,3,Team A,M4A1,rifle,1,0,0,0,0,0,862.176819,-531.542053,-404.422974,0,0,782.556519,-1190.106079,-415.968750,0,0,0,731.351624,526.606445,-500.061829,0,1,0,0,16.885046,c051cd28c3fef2fb
85640,69576,9,REZ,76561198034172415,2,Team B,magixx,76561199063238565,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,892.589600,-740.762756,-408.545410,0,0,815.047607,-576.807495,-399.968262,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,4.637157,c051cd28c3fef2fb
85951,69835,9,chopper,76561198045898864,3,Team A,ztr,76561199009468655,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,724.244202,-1625.242310,-415.968750,0,0,533.831665,-850.765015,-399.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.258036,c051cd28c3fef2fb
86029,69900,9,chopper,76561198045898864,3,Team A,REZ,76561198034172415,2,Team B,magixx,76561199063238565,3,Team A,MP9,smg,0,0,0,0,0,0,694.167847,-1634.704468,-415.968750,0,0,867.001099,-698.501099,-399.968567,0,0,0,815.047607,-576.807495,-399.968262,0,1,0,0,24.134073,c051cd28c3fef2fb
86080,69947,9,sl3nd,76561198098071693,2,Team B,chopper,76561198045898864,3,Team A,ztr,76561199009468655,2,Team B,AWP,sniper,0,0,0,0,0,0,387.053619,-1297.993042,-415.968750,0,0,779.604004,-1641.596191,-415.968750,0,0,0,533.585388,-850.820068,-399.968750,1,0,0,0,13.108116,c051cd28c3fef2fb
87258,70956,9,sh1ro,76561198081484775,3,Team A,sl3nd,76561198098071693,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,558.079773,-1320.628906,-415.968750,0,0,585.018005,-792.252380,-399.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.482188,c051cd28c3fef2fb
91962,74509,10,Tauson,76561198316706174,2,Team B,sh1ro,76561198081484775,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,746.898682,-2150.736816,-415.968750,0,1,1515.627686,-875.319824,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.827782,c051cd28c3fef2fb
92406,74884,10,donk,76561198386265483,3,Team A,REZ,76561198034172415,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,790.571228,-1752.056030,-415.968750,0,1,928.098083,-1569.244263,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,5.798270,c051cd28c3fef2fb
92410,74887,10,Tauson,76561198316706174,2,Team B,donk,76561198386265483,3,Team A,REZ,76561198034172415,2,Team B,AK-47,rifle,1,0,0,0,0,0,957.299377,-1609.668457,-415.968750,0,0,790.626892,-1752.101929,-415.968750,0,1,0,927.102417,-1568.201782,-415.968750,1,0,0,0,5.573006,c051cd28c3fef2fb
93749,76040,10,magixx,76561199063238565,3,Team A,Tauson,76561198316706174,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1243.407959,-329.478638,-127.968750,0,0,1331.447876,-456.031128,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.016451,c051cd28c3fef2fb
94158,76379,10,chopper,76561198045898864,3,Team A,PR,76561198310561479,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,906.425293,-1459.395142,-415.968750,0,1,704.889832,-793.004944,-399.968628,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.691534,c051cd28c3fef2fb
94276,76478,10,magixx,76561199063238565,3,Team A,sl3nd,76561198098071693,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,841.376282,-304.072998,-127.968750,0,0,388.684265,-873.763428,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.660967,c051cd28c3fef2fb
94321,76519,10,ztr,76561199009468655,2,Team B,chopper,76561198045898864,3,Team A,sl3nd,76561198098071693,2,Team B,Tec-9,pistol,1,0,0,0,0,0,487.565521,-1216.326538,-415.968750,0,0,919.579163,-1402.160400,-415.968750,0,1,0,388.684265,-873.763428,-391.968750,1,1,0,0,12.002394,c051cd28c3fef2fb
94680,76828,10,zont1x,76561198995880877,3,Team A,ztr,76561199009468655,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,959.283203,-452.863770,-127.968750,0,0,659.443542,-1037.531128,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.235378,c051cd28c3fef2fb
97848,79244,11,donk,76561198386265483,3,Team A,sl3nd,76561198098071693,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,815.004211,-1749.320312,-415.968750,0,0,405.214539,-1273.412109,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.958640,c051cd28c3fef2fb
98185,79529,11,zont1x,76561198995880877,3,Team A,REZ,76561198034172415,2,Team B,chopper,76561198045898864,3,Team A,M4A1,rifle,0,0,0,0,0,0,931.165039,-787.717102,-767.968750,0,0,326.149536,-1314.961304,-767.468750,0,0,0,765.412964,-1360.038818,-415.968750,0,0,0,0,20.504980,c051cd28c3fef2fb
98239,79577,11,chopper,76561198045898864,3,Team A,ztr,76561199009468655,2,Team B,donk,76561198386265483,3,Team A,M4A1,rifle,0,0,0,0,0,0,679.712769,-1489.845703,-415.468750,0,0,289.041504,-1310.111938,-415.968750,0,0,0,761.614868,-1748.927246,-415.968750,0,0,1,0,11.012609,c051cd28c3fef2fb
98329,79657,11,zont1x,76561198995880877,3,Team A,Tauson,76561198316706174,2,Team B,chopper,76561198045898864,3,Team A,M4A1,rifle,1,0,0,0,0,0,915.776306,-769.832947,-767.968750,0,0,181.842178,-1411.764038,-775.968750,0,0,0,708.797668,-1507.594727,-415.968750,0,0,0,0,24.754265,c051cd28c3fef2fb
98396,79715,11,zont1x,76561198995880877,3,Team A,PR,76561198310561479,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,920.764832,-788.968445,-767.968750,0,0,377.045135,-1332.054932,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.650019,c051cd28c3fef2fb
107133,86452,12,sh1ro,76561198081484775,3,Team A,Tauson,76561198316706174,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1422.111328,-464.243774,-415.468750,0,0,1574.162231,-1272.001465,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.908966,c051cd28c3fef2fb
110630,89366,12,magixx,76561199063238565,3,Team A,ztr,76561199009468655,2,Team B,sh1ro,76561198081484775,3,Team A,AK-47,rifle,0,0,0,0,0,0,991.970337,-922.986023,-127.968750,0,1,562.960693,-1236.891968,-415.968750,0,1,0,513.830444,-881.997925,-399.968750,0,1,0,0,15.372659,c051cd28c3fef2fb
110745,89463,12,PR,76561198310561479,2,Team B,magixx,76561199063238565,3,Team A,REZ,76561198034172415,2,Team B,AK-47,rifle,0,0,0,0,0,0,405.227905,-1337.711670,-415.968750,0,0,982.630615,-909.524780,-127.968750,0,0,0,715.968262,-1462.659546,-415.468750,1,1,0,0,19.669676,c051cd28c3fef2fb
110835,89544,12,donk,76561198386265483,3,Team A,PR,76561198310561479,2,Team B,magixx,76561199063238565,3,Team A,AK-47,rifle,1,0,0,0,0,0,647.758240,-1111.647095,-415.968750,0,1,416.486328,-1351.638184,-415.968750,0,0,0,982.583679,-909.460449,-127.968750,1,1,0,0,8.467474,c051cd28c3fef2fb
110848,89555,12,REZ,76561198034172415,2,Team B,donk,76561198386265483,3,Team A,ztr,76561199009468655,2,Team B,AK-47,rifle,1,0,1,0,0,0,771.252258,-1358.575195,-415.968750,0,0,653.010498,-1116.515259,-415.968750,0,1,0,564.191223,-1237.344971,-415.968750,1,0,0,0,6.864017,c051cd28c3fef2fb
111430,90056,12,sl3nd,76561198098071693,2,Team B,sh1ro,76561198081484775,3,Team A,Tauson,76561198316706174,2,Team B,AK-47,rifle,1,0,0,0,0,0,544.206970,-812.872986,-399.968750,0,0,284.031738,-945.927307,-391.968750,0,0,0,1574.622803,-1271.303101,-415.968750,0,0,0,0,7.464260,c051cd28c3fef2fb
112253,90772,12,zont1x,76561198995880877,3,Team A,REZ,76561198034172415,2,Team B,magixx,76561199063238565,3,Team A,M4A1,rifle,0,0,0,0,0,0,954.877441,-328.385742,-127.968750,0,0,791.554199,-597.795471,-399.968384,0,0,0,982.583679,-909.460449,-127.968750,0,1,0,0,10.318801,c051cd28c3fef2fb
112303,90815,12,sl3nd,76561198098071693,2,Team B,zont1x,76561198995880877,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,358.379608,-817.227905,-391.968750,0,0,905.614685,-316.309937,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,20.160620,c051cd28c3fef2fb
112380,90881,12,chopper,76561198045898864,3,Team A,sl3nd,76561198098071693,2,Team B,zont1x,76561198995880877,3,Team A,M4A1,rifle,0,0,0,0,0,0,890.155701,-1280.299194,-415.968750,0,0,473.983429,-865.926636,-391.968750,0,0,0,905.614685,-316.309937,-127.968750,1,0,0,0,14.946725,c051cd28c3fef2fb
132190,106932,13,donk,76561198386265483,2,Team A,sl3nd,76561198098071693,3,Team B,sh1ro,76561198081484775,2,Team A,Glock-18,pistol,1,0,1,0,0,0,658.420959,-1175.218262,-415.968750,0,0,365.384705,-562.410339,-415.968750,0,0,0,210.989349,-905.539734,-287.968750,0,0,0,0,17.223904,c051cd28c3fef2fb
132924,107576,13,sh1ro,76561198081484775,2,Team A,ztr,76561199009468655,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,208.053284,-688.106873,-415.968750,0,0,-186.851318,-681.523499,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.988931,c051cd28c3fef2fb
133175,107793,13,Tauson,76561198316706174,3,Team B,sh1ro,76561198081484775,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-136.512939,-558.896057,-415.968750,0,0,-76.908875,-694.006836,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.707378,c051cd28c3fef2fb
133737,108279,13,Tauson,76561198316706174,3,Team B,chopper,76561198045898864,2,Team A,REZ,76561198034172415,3,Team B,USP-S,pistol,1,0,1,0,0,0,236.946686,-1086.488037,-415.968750,0,0,789.529480,-357.033875,-415.968750,0,0,0,1404.752563,-522.514160,-415.468750,0,1,0,0,23.178938,c051cd28c3fef2fb
133938,108452,13,donk,76561198386265483,2,Team A,Tauson,76561198316706174,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,443.157776,-1011.902771,-391.968750,0,0,235.358902,-1048.465698,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.311949,c051cd28c3fef2fb
