steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198031890115,Lucky,2,5300,4900,5100,full,15,3a5be6e4d45a306e
76561198179538505,Graviti,2,5300,5100,5100,full,15,3a5be6e4d45a306e
76561198078771373,JDC,3,4550,4300,5800,full,15,3a5be6e4d45a306e
76561198045739761,Maka,2,4050,4000,3700,force-buy,15,3a5be6e4d45a306e
76561198139604328,hyped,3,3850,2700,4850,full,15,3a5be6e4d45a306e
76561198170631091,Krimbo,3,3900,3900,4200,semi,15,3a5be6e4d45a306e
76561198047876970,Djoko,2,3550,3500,4800,full,15,3a5be6e4d45a306e
76561197961491680,tabseN,3,4900,4900,5100,full,15,3a5be6e4d45a306e
76561198144926364,kyuubii,3,3550,2300,5400,full,15,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,2950,2000,1700,semi,16,3a5be6e4d45a306e
76561198045739761,Maka,2,2950,2050,2050,semi,16,3a5be6e4d45a306e
76561198139604328,hyped,3,4400,3550,3750,semi,16,3a5be6e4d45a306e
76561198170631091,Krimbo,3,3550,1600,4600,full,16,3a5be6e4d45a306e
76561198047876970,Djoko,2,650,400,4300,full,16,3a5be6e4d45a306e
76561198031890115,Lucky,2,3600,2000,2000,semi,16,3a5be6e4d45a306e
76561198179538505,Graviti,2,3100,1700,1900,semi,16,3a5be6e4d45a306e
76561198078771373,JDC,3,3800,2700,5800,full,16,3a5be6e4d45a306e
76561197961491680,tabseN,3,3550,3150,4150,semi,16,3a5be6e4d45a306e
76561198144926364,kyuubii,3,4800,4700,5100,full,16,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,4500,2100,5200,full,17,3a5be6e4d45a306e
76561198045739761,Maka,2,4150,2100,5000,full,17,3a5be6e4d45a306e
76561198047876970,Djoko,2,4700,1200,5100,full,17,3a5be6e4d45a306e
76561198031890115,Lucky,2,4850,3900,5600,full,17,3a5be6e4d45a306e
76561198179538505,Graviti,2,5250,4700,5100,full,17,3a5be6e4d45a306e
76561197961491680,tabseN,3,1800,0,200,eco,17,3a5be6e4d45a306e
76561198144926364,kyuubii,3,1500,0,200,eco,17,3a5be6e4d45a306e
76561198139604328,hyped,3,2850,0,200,eco,17,3a5be6e4d45a306e
76561198170631091,Krimbo,3,3350,0,200,eco,17,3a5be6e4d45a306e
76561198078771373,JDC,3,2800,0,200,eco,17,3a5be6e4d45a306e
76561198139604328,hyped,3,4750,4750,6600,full,18,3a5be6e4d45a306e
76561198170631091,Krimbo,3,5850,5700,4050,force-buy,18,3a5be6e4d45a306e
76561198179538505,Graviti,2,5000,1400,5000,full,18,3a5be6e4d45a306e
76561197961491680,tabseN,3,3700,3700,4100,force-buy,18,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,5650,3200,5000,full,18,3a5be6e4d45a306e
76561198045739761,Maka,2,5300,4800,5000,full,18,3a5be6e4d45a306e
76561198047876970,Djoko,2,6750,4900,5100,full,18,3a5be6e4d45a306e
76561198031890115,Lucky,2,4500,2100,5000,full,18,3a5be6e4d45a306e
76561198078771373,JDC,3,5000,4850,5050,full,18,3a5be6e4d45a306e
76561198144926364,kyuubii,3,3400,3200,3400,force-buy,18,3a5be6e4d45a306e
76561198045739761,Maka,2,4300,1100,5000,full,19,3a5be6e4d45a306e
76561198170631091,Krimbo,3,2550,800,4250,semi,19,3a5be6e4d45a306e
76561197961491680,tabseN,3,2400,700,1400,semi,19,3a5be6e4d45a306e
76561198144926364,kyuubii,3,3200,1500,1700,semi,19,3a5be6e4d45a306e
76561198139604328,hyped,3,2500,300,6400,full,19,3a5be6e4d45a306e
76561198047876970,Djoko,2,5350,5100,5000,full,19,3a5be6e4d45a306e
76561198031890115,Lucky,2,5900,1200,5100,full,19,3a5be6e4d45a306e
76561198179538505,Graviti,2,7400,1000,5100,full,19,3a5be6e4d45a306e
76561198078771373,JDC,3,2550,700,4550,full,19,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,6250,5100,5000,full,19,3a5be6e4d45a306e
76561198179538505,Graviti,2,10500,3900,5100,full,20,3a5be6e4d45a306e
76561198078771373,JDC,3,5050,4200,5050,full,20,3a5be6e4d45a306e
76561198144926364,kyuubii,3,4600,4550,5050,full,20,3a5be6e4d45a306e
76561198168198200,Ex3rcice,2,5250,1100,5500,full,20,3a5be6e4d45a306e
76561197961491680,tabseN,3,4600,2900,5800,full,20,3a5be6e4d45a306e
76561198045739761,Maka,2,6700,1200,5100,full,20,3a5be6e4d45a306e
76561198139604328,hyped,3,5100,4600,7200,full,20,3a5be6e4d45a306e
76561198170631091,Krimbo,3,4950,2700,5800,full,20,3a5be6e4d45a306e
76561198047876970,Djoko,2,3750,2200,5100,full,20,3a5be6e4d45a306e
