steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,sh1ro,2,4350,1100,4000,full,4,d283b059cd044a37
76561199063238565,magixx,2,3650,1900,5300,full,4,d283b059cd044a37
76561198045898864,chopper,2,3750,2000,3250,semi,5,d283b059cd044a37
76561198081484775,sh1ro,2,8850,5450,6850,full,5,d283b059cd044a37
76561198995880877,zont1x,2,3700,2200,5600,full,5,d283b059cd044a37
76561199063238565,magixx,2,5250,700,5400,full,5,d283b059cd044a37
76561198050250233,iM,3,2250,0,200,eco,5,d283b059cd044a37
76561198246607476,b1t,3,1950,0,2450,semi,5,d283b059cd044a37
76561198386265483,donk,2,5500,3250,5100,full,5,d283b059cd044a37
76561198013243326,Aleksib,3,1950,0,200,eco,5,d283b059cd044a37
76561199063068840,w0nderful,3,3200,0,200,eco,5,d283b059cd044a37
76561198176878303,jL,3,2250,0,200,eco,5,d283b059cd044a37
76561198045898864,chopper,2,3550,2100,5000,full,6,d283b059cd044a37
76561198176878303,jL,3,6050,5200,5400,full,6,d283b059cd044a37
76561198386265483,donk,2,4250,4200,4400,full,6,d283b059cd044a37
76561198081484775,sh1ro,2,5500,5400,5600,full,6,d283b059cd044a37
76561199063238565,magixx,2,7150,7100,4600,full,6,d283b059cd044a37
76561198050250233,iM,3,6050,2100,5200,full,6,d283b059cd044a37
76561198246607476,b1t,3,5450,5200,5400,full,6,d283b059cd044a37
76561199063068840,w0nderful,3,6700,2700,7650,full,6,d283b059cd044a37
76561198995880877,zont1x,2,3800,3800,4200,full,6,d283b059cd044a37
76561198013243326,Aleksib,3,6650,5500,5800,full,6,d283b059cd044a37
76561198386265483,donk,2,3850,2100,5000,full,7,d283b059cd044a37
76561198081484775,sh1ro,2,3600,2100,7150,full,7,d283b059cd044a37
76561198013243326,Aleksib,3,2550,2500,3400,force-buy,7,d283b059cd044a37
76561199063238565,magixx,2,4150,1000,5200,full,7,d283b059cd044a37
76561198995880877,zont1x,2,3800,1200,5400,full,7,d283b059cd044a37
76561199063068840,w0nderful,3,5400,5400,5900,full,7,d283b059cd044a37
76561198045898864,chopper,2,5250,3800,5000,full,7,d283b059cd044a37
76561198246607476,b1t,3,1650,1600,4600,full,7,d283b059cd044a37
76561198050250233,iM,3,5650,5600,5500,full,7,d283b059cd044a37
76561198176878303,jL,3,2250,2250,3750,force-buy,7,d283b059cd044a37
76561199063238565,magixx,2,7000,4100,5000,full,8,d283b059cd044a37
76561198246607476,b1t,3,2550,0,200,eco,8,d283b059cd044a37
76561198045898864,chopper,2,5000,2250,3450,semi,8,d283b059cd044a37
76561198386265483,donk,2,5900,4800,5000,full,8,d283b059cd044a37
76561198050250233,iM,3,1950,0,200,eco,8,d283b059cd044a37
76561198176878303,jL,3,1900,0,200,eco,8,d283b059cd044a37
76561198081484775,sh1ro,2,4750,2100,7050,full,8,d283b059cd044a37
76561198995880877,zont1x,2,5850,2200,5300,full,8,d283b059cd044a37
76561199063068840,w0nderful,3,2000,0,200,eco,8,d283b059cd044a37
76561198013243326,Aleksib,3,1950,0,200,eco,8,d283b059cd044a37
76561198386265483,donk,2,4600,300,5000,full,9,d283b059cd044a37
76561199063238565,magixx,2,6700,600,5100,full,9,d283b059cd044a37
76561198050250233,iM,3,4350,4350,4750,full,9,d283b059cd044a37
76561199063068840,w0nderful,3,4400,4250,4450,force-buy,9,d283b059cd044a37
76561198013243326,Aleksib,3,4350,4100,4100,force-buy,9,d283b059cd044a37
76561198176878303,jL,3,4300,3950,4150,force-buy,9,d283b059cd044a37
76561198081484775,sh1ro,2,6150,200,7050,full,9,d283b059cd044a37
76561198246607476,b1t,3,4950,4850,5050,full,9,d283b059cd044a37
76561198995880877,zont1x,2,7150,300,5300,full,9,d283b059cd044a37
76561198045898864,chopper,2,6250,700,3450,semi,9,d283b059cd044a37
76561198995880877,zont1x,2,8850,4900,5100,full,10,d283b059cd044a37
76561198045898864,chopper,2,7550,4800,5000,full,10,d283b059cd044a37
76561198246607476,b1t,3,3600,2300,5400,full,10,d283b059cd044a37
76561198081484775,sh1ro,2,8150,1400,7150,full,10,d283b059cd044a37
76561198050250233,iM,3,3800,2900,5600,full,10,d283b059cd044a37
76561198176878303,jL,3,3850,3700,5500,full,10,d283b059cd044a37
76561199063238565,magixx,2,8400,5100,5100,full,10,d283b059cd044a37
76561199063068840,w0nderful,3,3950,1500,4850,full,10,d283b059cd044a37
76561198013243326,Aleksib,3,4650,4600,5450,full,10,d283b059cd044a37
76561198386265483,donk,2,6300,4800,5000,full,10,d283b059cd044a37
76561198995880877,zont1x,2,6150,6050,4200,full,11,d283b059cd044a37
76561198013243326,Aleksib,3,3300,2900,5800,full,11,d283b059cd044a37
76561199063068840,w0nderful,3,6600,6550,6950,full,11,d283b059cd044a37
76561198176878303,jL,3,3400,1300,5800,full,11,d283b059cd044a37
76561198081484775,sh1ro,2,8750,7500,7050,full,11,d283b059cd044a37
76561198045898864,chopper,2,4650,4600,5000,full,11,d283b059cd044a37
76561198050250233,iM,3,4450,4350,4550,full,11,d283b059cd044a37
76561199063238565,magixx,2,5500,5100,5100,full,11,d283b059cd044a37
76561198246607476,b1t,3,4850,3900,5200,full,11,d283b059cd044a37
76561198386265483,donk,2,3400,2100,5000,full,11,d283b059cd044a37
76561198246607476,b1t,3,4450,4450,5800,full,12,d283b059cd044a37
76561198386265483,donk,2,4900,4800,5000,full,12,d283b059cd044a37
76561199063238565,magixx,2,3700,3500,3700,force-buy,12,d283b059cd044a37
76561198050250233,iM,3,5100,5000,5200,full,12,d283b059cd044a37
76561198081484775,sh1ro,2,4550,4400,4600,full,12,d283b059cd044a37
76561198995880877,zont1x,2,3100,3100,3300,force-buy,12,d283b059cd044a37
76561198045898864,chopper,2,3050,2950,3150,force-buy,12,d283b059cd044a37
76561198013243326,Aleksib,3,3900,3400,5150,full,12,d283b059cd044a37
76561199063068840,w0nderful,3,3550,3400,8150,full,12,d283b059cd044a37
76561198176878303,jL,3,5900,5000,6500,full,12,d283b059cd044a37
76561199063068840,w0nderful,2,800,700,900,pistol,13,d283b059cd044a37
76561198995880877,zont1x,3,800,650,1150,pistol,13,d283b059cd044a37
76561198013243326,Aleksib,2,800,700,700,pistol,13,d283b059cd044a37
76561198050250233,iM,2,800,650,850,pistol,13,d283b059cd044a37
76561198045898864,chopper,3,800,700,800,pistol,13,d283b059cd044a37
76561198246607476,b1t,2,800,650,850,pistol,13,d283b059cd044a37
76561198176878303,jL,2,800,650,1050,pistol,13,d283b059cd044a37
76561198386265483,donk,3,800,650,950,pistol,13,d283b059cd044a37
76561198081484775,sh1ro,3,800,650,1350,pistol,13,d283b059cd044a37
76561199063238565,magixx,3,800,800,1000,pistol,13,d283b059cd044a37
76561199063238565,magixx,3,1900,1750,1350,force-buy,14,d283b059cd044a37
76561198176878303,jL,2,3650,3500,3700,semi,14,d283b059cd044a37
76561198386265483,donk,3,2050,2000,2300,force-buy,14,d283b059cd044a37
76561198013243326,Aleksib,2,3900,3900,4200,full,14,d283b059cd044a37
76561198081484775,sh1ro,3,2050,1250,1900,semi,14,d283b059cd044a37
76561198045898864,chopper,3,2600,2550,2950,force-buy,14,d283b059cd044a37
76561198246607476,b1t,2,4250,4200,4400,full,14,d283b059cd044a37
76561199063068840,w0nderful,2,3600,3600,3800,semi,14,d283b059cd044a37
76561198995880877,zont1x,3,2350,2200,3300,force-buy,14,d283b059cd044a37
76561198050250233,iM,2,4250,4200,4400,full,14,d283b059cd044a37
76561198081484775,sh1ro,3,4050,2300,4300,semi,15,d283b059cd044a37
76561198045898864,chopper,3,4500,4400,5400,full,15,d283b059cd044a37
76561199063238565,magixx,3,3400,3350,4050,semi,15,d283b059cd044a37
76561199063068840,w0nderful,2,1700,1700,1900,force-buy,15,d283b059cd044a37
76561198013243326,Aleksib,2,1700,1400,1400,force-buy,15,d283b059cd044a37
76561198995880877,zont1x,3,4000,4000,5450,full,15,d283b059cd044a37
76561198246607476,b1t,2,1450,1350,1350,force-buy,15,d283b059cd044a37
76561198176878303,jL,2,1550,1550,1550,force-buy,15,d283b059cd044a37
76561198386265483,donk,3,3900,2900,5600,full,15,d283b059cd044a37
76561198050250233,iM,2,1450,1350,1350,force-buy,15,d283b059cd044a37
76561199063238565,magixx,3,1450,1450,3100,force-buy,16,d283b059cd044a37
76561198246607476,b1t,2,4500,2100,4050,full,16,d283b059cd044a37
76561199063068840,w0nderful,2,3500,2100,4000,full,16,d283b059cd044a37
76561198176878303,jL,2,3800,2200,5600,full,16,d283b059cd044a37
76561198013243326,Aleksib,2,3800,3700,4600,full,16,d283b059cd044a37
76561198386265483,donk,3,2400,2250,4100,force-buy,16,d283b059cd044a37
76561198045898864,chopper,3,1500,1500,5400,full,16,d283b059cd044a37
76561198050250233,iM,2,3900,1250,4700,full,16,d283b059cd044a37
76561198081484775,sh1ro,3,3150,3100,3500,force-buy,16,d283b059cd044a37
76561198995880877,zont1x,3,1400,1250,3300,force-buy,16,d283b059cd044a37
76561198386265483,donk,3,2050,0,700,eco,17,d283b059cd044a37
76561198246607476,b1t,2,5650,2200,3650,semi,17,d283b059cd044a37
76561198995880877,zont1x,3,2050,0,200,eco,17,d283b059cd044a37
76561198013243326,Aleksib,2,3650,3600,5500,full,17,d283b059cd044a37
76561199063238565,magixx,3,2500,700,200,eco,17,d283b059cd044a37
76561198050250233,iM,2,6800,1200,5800,full,17,d283b059cd044a37
76561199063068840,w0nderful,2,4950,1600,5300,full,17,d283b059cd044a37
76561198176878303,jL,2,5150,1400,4500,full,17,d283b059cd044a37
76561198081484775,sh1ro,3,1950,0,200,eco,17,d283b059cd044a37
76561198045898864,chopper,3,1900,0,200,eco,17,d283b059cd044a37
76561198081484775,sh1ro,3,4650,4550,4950,full,18,d283b059cd044a37
76561198045898864,chopper,3,4300,4250,4450,force-buy,18,d283b059cd044a37
76561198050250233,iM,2,8850,1000,5600,full,18,d283b059cd044a37
76561199063068840,w0nderful,2,6900,5650,7350,full,18,d283b059cd044a37
76561198176878303,jL,2,7600,4900,4800,full,18,d283b059cd044a37
76561198995880877,zont1x,3,4450,4350,4550,full,18,d283b059cd044a37
76561198013243326,Aleksib,2,3900,1200,5800,full,18,d283b059cd044a37
76561199063238565,magixx,3,3900,3900,4100,force-buy,18,d283b059cd044a37
76561198246607476,b1t,2,7300,2100,5000,full,18,d283b059cd044a37
76561198386265483,donk,3,4750,4700,4900,full,18,d283b059cd044a37
76561198081484775,sh1ro,3,3350,600,4850,full,19,d283b059cd044a37
76561198995880877,zont1x,3,3650,1300,5050,full,19,d283b059cd044a37
76561199063238565,magixx,3,3550,3400,5050,full,19,d283b059cd044a37
76561198246607476,b1t,2,5500,3800,5000,full,19,d283b059cd044a37
76561198386265483,donk,3,3600,2700,5600,full,19,d283b059cd044a37
76561198013243326,Aleksib,2,4100,2200,5100,full,19,d283b059cd044a37
76561198176878303,jL,2,4100,2200,5100,full,19,d283b059cd044a37
76561198045898864,chopper,3,3300,1500,5200,full,19,d283b059cd044a37
76561198050250233,iM,2,9250,7600,5100,full,19,d283b059cd044a37
76561199063068840,w0nderful,2,1250,400,7350,full,19,d283b059cd044a37
76561198176878303,jL,2,4100,1350,1350,semi,20,d283b059cd044a37
76561198995880877,zont1x,3,5600,1400,5450,full,20,d283b059cd044a37
76561199063238565,magixx,3,3700,1600,5300,full,20,d283b059cd044a37
76561198013243326,Aleksib,2,3600,0,1350,semi,20,d283b059cd044a37
76561199063068840,w0nderful,2,2750,300,500,eco,20,d283b059cd044a37
76561198386265483,donk,3,4450,2700,5600,full,20,d283b059cd044a37
76561198246607476,b1t,2,3600,1250,950,eco,20,d283b059cd044a37
76561198081484775,sh1ro,3,6300,500,6800,full,20,d283b059cd044a37
76561198045898864,chopper,3,5650,3700,5300,full,20,d283b059cd044a37
76561198050250233,iM,2,3550,1750,1750,semi,20,d283b059cd044a37
76561198050250233,iM,2,4200,4050,4250,full,21,d283b059cd044a37
76561198246607476,b1t,2,4750,4700,4900,full,21,d283b059cd044a37
76561198176878303,jL,2,5450,5100,5100,full,21,d283b059cd044a37
76561198045898864,chopper,3,5200,1300,5300,full,21,d283b059cd044a37
76561198386265483,donk,3,5600,1000,5700,full,21,d283b059cd044a37
76561198081484775,sh1ro,3,9150,2500,7150,full,21,d283b059cd044a37
76561198013243326,Aleksib,2,6000,5950,5000,full,21,d283b059cd044a37
76561199063068840,w0nderful,2,4550,4400,6650,full,21,d283b059cd044a37
76561198995880877,zont1x,3,7750,4000,5550,full,21,d283b059cd044a37
76561199063238565,magixx,3,5650,1300,5700,full,21,d283b059cd044a37
76561198081484775,sh1ro,3,8050,6850,7050,full,22,d283b059cd044a37
76561198246607476,b1t,2,4200,3600,5100,full,22,d283b059cd044a37
76561199063068840,w0nderful,2,3500,3400,3600,semi,22,d283b059cd044a37
76561199063238565,magixx,3,6650,5600,5800,full,22,d283b059cd044a37
76561198386265483,donk,3,6000,5600,5800,full,22,d283b059cd044a37
76561198013243326,Aleksib,2,3300,3150,3350,semi,22,d283b059cd044a37
76561198176878303,jL,2,3900,3800,4000,full,22,d283b059cd044a37
76561198995880877,zont1x,3,5150,5000,5200,full,22,d283b059cd044a37
76561198045898864,chopper,3,5600,5200,5400,full,22,d283b059cd044a37
76561198050250233,iM,2,3400,2200,5100,full,22,d283b059cd044a37
76561198045898864,chopper,3,2300,2200,2600,force-buy,23,d283b059cd044a37
76561198050250233,iM,2,4450,2700,5400,full,23,d283b059cd044a37
76561198386265483,donk,3,2900,2850,3050,force-buy,23,d283b059cd044a37
76561198081484775,sh1ro,3,3100,3100,3800,force-buy,23,d283b059cd044a37
76561198995880877,zont1x,3,2050,1950,1950,force-buy,23,d283b059cd044a37
76561198013243326,Aleksib,2,3700,2200,4700,full,23,d283b059cd044a37
76561198246607476,b1t,2,4450,3400,5000,full,23,d283b059cd044a37
76561199063238565,magixx,3,2950,2900,2800,force-buy,23,d283b059cd044a37
76561199063068840,w0nderful,2,3650,900,7050,full,23,d283b059cd044a37
76561198176878303,jL,2,3950,3900,5300,full,23,d283b059cd044a37
76561198176878303,jL,2,1750,1650,1650,force-buy,24,d283b059cd044a37
76561198995880877,zont1x,3,3350,3350,3550,semi,24,d283b059cd044a37
76561198045898864,chopper,3,3950,3550,3750,semi,24,d283b059cd044a37
76561198081484775,sh1ro,3,3850,3700,4550,full,24,d283b059cd044a37
76561198013243326,Aleksib,2,2900,2550,2550,force-buy,24,d283b059cd044a37
76561199063238565,magixx,3,3300,3200,3400,semi,24,d283b059cd044a37
76561199063068840,w0nderful,2,4250,4200,4400,full,24,d283b059cd044a37
76561198386265483,donk,3,3900,2700,5600,full,24,d283b059cd044a37
76561198050250233,iM,2,3150,3100,3300,force-buy,24,d283b059cd044a37
76561198246607476,b1t,2,3050,2600,2600,semi,24,d283b059cd044a37
76561198050250233,iM,2,12500,4900,5100,full,25,d283b059cd044a37
76561198246607476,b1t,2,12500,4800,5000,full,25,d283b059cd044a37
76561199063068840,w0nderful,2,12500,6850,7050,full,25,d283b059cd044a37
76561198386265483,donk,3,12500,5600,5800,full,25,d283b059cd044a37
76561198081484775,sh1ro,3,12500,5400,5300,full,25,d283b059cd044a37
76561198176878303,jL,2,12500,4900,5100,full,25,d283b059cd044a37
76561198995880877,zont1x,3,12500,5600,5800,full,25,d283b059cd044a37
76561198013243326,Aleksib,2,12500,4800,5000,full,25,d283b059cd044a37
76561198045898864,chopper,3,12500,5200,5400,full,25,d283b059cd044a37
76561199063238565,magixx,3,12500,5250,5450,full,25,d283b059cd044a37
76561198081484775,sh1ro,3,10950,1300,5300,full,26,d283b059cd044a37
76561198013243326,Aleksib,2,9600,4800,5000,full,26,d283b059cd044a37
76561199063238565,magixx,3,10500,1850,5600,full,26,d283b059cd044a37
76561198050250233,iM,2,9500,5100,5000,full,26,d283b059cd044a37
76561199063068840,w0nderful,2,7550,6950,7150,full,26,d283b059cd044a37
76561198176878303,jL,2,9500,4900,5100,full,26,d283b059cd044a37
76561198995880877,zont1x,3,10450,500,5500,full,26,d283b059cd044a37
76561198045898864,chopper,3,11150,1700,5600,full,26,d283b059cd044a37
76561198246607476,b1t,2,9600,4800,5000,full,26,d283b059cd044a37
76561198386265483,donk,3,10150,6050,7650,full,26,d283b059cd044a37
76561198045898864,chopper,3,10850,5600,5800,full,27,d283b059cd044a37
76561199063238565,magixx,3,10350,5800,5800,full,27,d283b059cd044a37
76561198013243326,Aleksib,2,8350,1600,5400,full,27,d283b059cd044a37
76561198246607476,b1t,2,8350,900,5000,full,27,d283b059cd044a37
76561198081484775,sh1ro,3,10850,7950,7850,full,27,d283b059cd044a37
76561198386265483,donk,3,5600,5600,5800,full,27,d283b059cd044a37
76561198050250233,iM,2,8250,4900,5100,full,27,d283b059cd044a37
76561199063068840,w0nderful,2,3950,1600,7350,full,27,d283b059cd044a37
76561198176878303,jL,2,8150,6000,5800,full,27,d283b059cd044a37
76561198995880877,zont1x,3,11350,5600,5800,full,27,d283b059cd044a37
76561198013243326,Aleksib,3,12500,5750,5550,full,28,d283b059cd044a37
76561198050250233,iM,3,12500,5600,5800,full,28,d283b059cd044a37
76561198246607476,b1t,3,12500,5200,5400,full,28,d283b059cd044a37
76561198081484775,sh1ro,2,12500,6850,7050,full,28,d283b059cd044a37
76561199063238565,magixx,2,12500,5100,5000,full,28,d283b059cd044a37
76561199063068840,w0nderful,3,12500,6700,6900,full,28,d283b059cd044a37
76561198386265483,donk,2,12500,4900,5100,full,28,d283b059cd044a37
76561198995880877,zont1x,2,12500,4900,5100,full,28,d283b059cd044a37
76561198045898864,chopper,2,12500,4800,5000,full,28,d283b059cd044a37
76561198176878303,jL,3,12500,5600,5800,full,28,d283b059cd044a37
76561198176878303,jL,3,8800,5200,5400,full,29,d283b059cd044a37
76561198386265483,donk,2,11150,1200,5100,full,29,d283b059cd044a37
76561199063238565,magixx,2,10950,5100,5000,full,29,d283b059cd044a37
76561198050250233,iM,3,8800,5600,5800,full,29,d283b059cd044a37
76561199063068840,w0nderful,3,7700,7450,7650,full,29,d283b059cd044a37
76561198995880877,zont1x,2,11150,1200,5300,full,29,d283b059cd044a37
76561198045898864,chopper,2,11250,1400,5000,full,29,d283b059cd044a37
76561198081484775,sh1ro,2,9300,1600,7350,full,29,d283b059cd044a37
76561198013243326,Aleksib,3,8950,5800,5800,full,29,d283b059cd044a37
76561198246607476,b1t,3,9200,5200,5400,full,29,d283b059cd044a37
76561199063238565,magixx,2,8450,1850,5300,full,30,d283b059cd044a37
76561198176878303,jL,3,1900,6650,5200,full,30,d283b059cd044a37
76561198045898864,chopper,2,8000,5100,4500,full,30,d283b059cd044a37
76561198995880877,zont1x,2,10300,4900,5100,full,30,d283b059cd044a37
76561198050250233,iM,3,2650,6100,5500,full,30,d283b059cd044a37
76561198386265483,donk,2,10000,4900,4100,full,30,d283b059cd044a37
76561198081484775,sh1ro,2,5400,7350,7350,full,30,d283b059cd044a37
76561198013243326,Aleksib,3,1700,6100,5900,full,30,d283b059cd044a37
76561198246607476,b1t,3,6550,2400,5800,full,30,d283b059cd044a37
76561199063068840,w0nderful,3,1500,3400,8150,full,30,d283b059cd044a37
